year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2017,E06000018,280805,174,94545,0.001840393463430113,516.7916864984928,276813,0.0006285831951534067
2017,E07000031,93149,8,47116,0.00016979370065370574,15.816113422192034,276813,2.8900376788662385e-05
2017,E07000032,109917,301,46541,0.0064674158269053105,710.8789454459509,276813,0.001087376676673422
2017,E07000033,68388,2290,34935,0.0655503077143266,4482.854443967368,276813,0.008272732855754606
2017,E07000034,91014,4841,47045,0.1029014773089595,9365.47505579764,276813,0.017488340504239325
2017,E07000035,63969,3342,28157,0.11869162197677308,7592.584366232199,276813,0.012073132403463709
2017,E07000036,99517,85,39143,0.0021715249214418926,216.1036456071328,276813,0.0003070665033795378
2017,E07000037,80375,1328,41227,0.03221189996846727,2589.031459965557,276813,0.004797462546917955
2017,E07000038,88512,7522,44149,0.17037758499626265,15080.460803189198,276813,0.02717357927553981
2017,E07000039,87722,32,39933,0.0008013422482658452,70.29534470237648,276813,0.00011560150715464951
2017,E07000130,157079,16,57912,0.0002762812543168946,43.397983146843494,276813,5.780075357732477e-05
2017,E07000131,79055,18,34346,0.000524078495312409,41.4310254469225,276813,6.502584777449036e-05
2017,E07000133,44164,28,18975,0.0014756258234519105,65.16953886693017,276813,0.00010115131876031832
2017,E07000134,86443,32,36839,0.0008686446429056162,75.08824886669021,276813,0.00011560150715464951
2017,E07000135,49328,9,20709,0.000434593654932638,21.437635810517172,276813,3.251292388724518e-05
2017,E07000136,58362,119,27053,0.004398772779359036,256.7211769489521,276813,0.00042989310473135286
2017,E07000137,123618,606,63302,0.00957315724621655,1183.4145524627975,276813,0.002189203541741176
2017,E07000138,85378,396,37442,0.010576358100528815,902.9883019069493,276813,0.001430568651038788
2017,E07000139,100165,387,44769,0.008644374455538431,865.8637673390069,276813,0.0013980557271515428
2017,E07000140,80959,55,38365,0.0014335983318128505,116.06268734523657,276813,0.00019869009042205392
2017,E07000141,122158,104,54853,0.0018959765190600328,231.60869961533555,276813,0.0003757048982526109
2017,E07000142,82179,568,38522,0.014744821141166087,1211.714656559888,276813,0.002051926751995029
2017,E07000163,49972,8,26834,0.00029812923902511736,14.89811433256317,276813,2.8900376788662385e-05
2017,E07000164,79762,9,37404,0.00024061597690086626,19.192011549566885,276813,3.251292388724518e-05
2017,E07000165,139051,35,68336,0.0005121751346288926,71.21846464528214,276813,0.00012643914845039792
2017,E07000166,46788,16,22111,0.0007236217267423455,33.85681335082086,276813,5.780075357732477e-05
2017,E07000167,48011,35,20870,0.0016770483948251075,80.51677048394825,276813,0.00012643914845039792
2017,E07000168,95263,68,48438,0.0014038564763202445,133.73557950369542,276813,0.00024565320270363017
2017,E07000169,75529,143,36068,0.003964733281579239,299.4523400243983,276813,0.0005165942350973401
2017,E07000170,107837,225,52127,0.004316381146047154,465.46559364628683,276813,0.0008128230971811295
2017,E07000171,100579,5342,50493,0.10579684312677004,10640.940684847403,276813,0.0192982266006293
2017,E07000172,97769,91,32522,0.0027981058975462764,273.56801549720194,276813,0.00032874178597103464
2017,E07000173,101134,39,36286,0.0010747946866560103,108.69828584026895,276813,0.0001408893368447291
2017,E07000174,92686,307,48699,0.006304030883591038,584.295406476519,276813,0.001109051959264919
2017,E07000175,104517,418,52367,0.007982126148146734,834.2678786258522,276813,0.0015100446872076095
2017,E07000176,99830,91,30744,0.0029599271402550088,295.48952641165755,276813,0.00032874178597103464
2017,E07000193,100127,54,51593,0.001046653615800593,104.79828658926597,276813,0.00019507754332347108
2017,E07000194,90373,10,46234,0.00021629104122507245,19.546870268633477,276813,3.612547098582798e-05
2017,E07000198,86830,17,38267,0.00044424700133274104,38.5739671257219,276813,6.141330067590756e-05
2017,E08000003,457795,21,245653,8.548643818719901e-05,39.13526396990877,276813,7.586348907023875e-05
2017,E08000006,211257,8,119849,6.6750661248738e-05,14.101544443424645,276813,2.8900376788662385e-05
2017,E08000007,247688,30,140249,0.0002139052684867628,52.9817681409493,276813,0.00010837641295748392
2017,E08000008,189311,27,115852,0.00023305596795912027,44.120058350309016,276813,9.753877166173554e-05
2017,E08000012,425290,8,229481,3.4861273918102146e-05,14.826151184629664,276813,2.8900376788662385e-05
2017,E08000016,208563,17413,118163,0.14736423415113026,30734.72676726217,276813,0.06290528262762225
2017,E08000017,263324,11976,136919,0.08746777291683404,23032.3638355524,276813,0.04326386405262759
2017,E08000018,224329,18891,122930,0.15367282193118034,34473.27047099976,276813,0.06824462723932763
2017,E08000019,497305,192892,226013,0.8534553322154035,424427.60398738115,276813,0.696831434939833
2017,E08000021,255506,8,115807,6.908045282236825e-05,17.650470178832023,276813,2.8900376788662385e-05
2017,E08000032,437164,131,232345,0.000563816738040414,246.48038046869962,276813,0.00047324366991434647
2017,E08000033,177993,103,87531,0.0011767259599456193,209.44898378860063,276813,0.0003720923511540282
2017,E08000034,368737,1173,170109,0.006895578717175458,2542.655009435127,276813,0.004237517746637622
2017,E08000035,666420,294,294788,0.000997326892546508,664.6385877308439,276813,0.0010620888469833423
2017,E08000036,290955,1535,139751,0.010983821224892843,3195.797704488698,276813,0.005545259796324593
2018,E06000009,119403,8,72262,0.0001107082560681963,13.21889789931084,280611,2.850921738634623e-05
2018,E06000010,219898,76,106500,0.0007136150234741786,156.92251643192492,280611,0.0002708375651702891
2018,E06000011,298296,377,139498,0.0027025477067771577,806.1591707407991,280611,0.0013434968693315655
2018,E06000012,136136,937,65985,0.014200197014472988,1933.1580207622947,280611,0.0033391420863758013
2018,E06000013,147941,1410,74981,0.018804763873514624,2781.9955722116274,280611,0.005024749564343522
2018,E06000014,184947,131,80082,0.0016358232811368347,302.5406083764142,280611,0.00046683843470141936
2018,E06000015,215559,221,97923,0.002256875299980597,486.4897827885175,280611,0.0007875671302978144
2018,E06000016,296085,80,116537,0.0006864772561504072,203.2556183872933,280611,0.00028509217386346223
2018,E06000017,35022,9,15155,0.0005938634114153746,20.798284394589245,280611,3.2072869559639504e-05
2018,E06000018,282511,174,93926,0.0018525221983263422,523.3578987713732,280611,0.0006200754781530304
2018,E06000020,149791,8,69485,0.00011513276246671944,17.245851622652367,280611,2.850921738634623e-05
2018,E06000049,329432,32,171737,0.0001863314253771756,61.3835341248537,280611,0.00011403686954538489
2018,E07000032,110653,297,47883,0.006202618883528601,686.3383873190903,280611,0.0010584046954681032
2018,E07000033,68886,2348,35395,0.06633705325610963,4569.694250600368,280611,0.008367455302892617
2018,E07000034,91023,5003,47709,0.10486491018466118,9545.118719738415,280611,0.01782895182298627
2018,E07000035,64252,3448,29105,0.11846761724789555,7611.781343411784,280611,0.012287472693515222
2018,E07000036,99695,71,39699,0.0017884581475603922,178.30033502103328,280611,0.00025301930430382275
2018,E07000037,80519,1331,41221,0.03228936707018267,2599.9075471240385,280611,0.004743221042653353
2018,E07000038,88837,7821,45327,0.17254616453769275,15328.48361903501,280611,0.027871323647326727
2018,E07000039,89758,55,43502,0.0012643096869109467,113.48190887775274,280611,0.00019600086953113028
2018,E07000121,125761,8,61595,0.00012988067213247828,16.3339232080526,280611,2.850921738634623e-05
2018,E07000128,98293,17,52682,0.0003226908621540564,31.71825291370867,280611,6.058208694598573e-05
2018,E07000129,86000,8,36021,0.00022209266816579213,19.09996946225813,280611,2.850921738634623e-05
2018,E07000131,80064,20,35093,0.0005699142279086998,45.62961274328214,280611,7.127304346586556e-05
2018,E07000133,44362,18,19234,0.0009358427784132266,41.515857335967546,280611,6.414573911927901e-05
2018,E07000134,88142,28,39227,0.0007137940704106865,62.91523695413875,280611,9.978226085221178e-05
2018,E07000135,49225,31,20926,0.0014814106852719105,72.9224409825098,280611,0.0001104732173720916
2018,E07000136,58951,121,26844,0.0045075249590225,265.7231038593354,280611,0.0004312019129684866
2018,E07000137,124589,624,63991,0.009751371286587176,1214.9135972246095,280611,0.002223718956135005
2018,E07000138,86047,388,37080,0.0104638619201726,900.3839266450916,280611,0.0013826970432377918
2018,E07000139,100756,357,45140,0.00790872840053168,796.8518387239699,280611,0.0012722238258657
2018,E07000140,81377,59,38265,0.0015418790016986804,125.47348752123351,280611,0.00021025547822430343
2018,E07000141,122297,129,54742,0.002356508713601988,288.1939461473823,280611,0.0004597111303548329
2018,E07000142,82631,569,39508,0.014402146400728968,1190.0637592386352,280611,0.002027718086603875
2018,E07000164,80260,17,36729,0.000462849519453293,37.1483024313213,280611,6.058208694598573e-05
2018,E07000165,139599,48,70158,0.0006841700162490379,95.50945009834943,280611,0.00017105530431807734
2018,E07000166,46372,16,21941,0.0007292283852148943,33.81577867918509,280611,5.701843477269246e-05
2018,E07000167,48605,37,20906,0.0017698268439682388,86.02243375107624,280611,0.00013185513041185127
2018,E07000168,95617,80,48399,0.0016529267133618462,158.04789355151962,280611,0.00028509217386346223
2018,E07000169,76616,151,36256,0.004164827890556046,319.092453662842,280611,0.0005381114781672848
2018,E07000170,108737,224,52066,0.004302231782737295,467.8117773595053,280611,0.0007982580868176942
2018,E07000171,101049,5388,49753,0.10829497718730527,10943.099149800013,280611,0.01920095790970418
2018,E07000172,98332,70,32767,0.0021362956633198035,210.06622516556288,280611,0.00024945565213052947
2018,E07000173,101770,53,36266,0.0014614239232338831,148.72911266751225,280611,0.0001888735651845437
2018,E07000174,92944,336,48327,0.006952635172884723,646.2057235085978,280611,0.0011973871302265414
2018,E07000175,105106,426,52378,0.008133185688647905,854.8466149910267,280611,0.0015181158258229365
2018,E07000176,101289,83,31327,0.002649471701726945,268.3623391962205,280611,0.00029578313038334213
2018,E07000193,100989,56,58942,0.0009500865257371652,95.9482881476706,280611,0.00019956452170442361
2018,E07000194,90870,18,51519,0.000349385663541606,31.748675246025734,280611,6.414573911927901e-05
2018,E07000198,86796,30,39191,0.0007654818708376924,66.44076446122834,280611,0.00010690956519879834
2018,E08000002,160514,8,87589,9.133567000422428e-05,14.660653735058055,280611,2.850921738634623e-05
2018,E08000003,460111,37,247549,0.00014946535837349374,68.77065550658658,280611,0.00013185513041185127
2018,E08000005,183414,10,95839,0.00010434165631945241,19.137720552176045,280611,3.563652173293278e-05
2018,E08000006,213831,8,120639,6.631354702873863e-05,14.179892074702213,280611,2.850921738634623e-05
2018,E08000007,248365,27,141232,0.00019117480457686643,47.48113033873342,280611,9.621860867891851e-05
2018,E08000008,190138,26,114776,0.00022652819404753608,43.07161775981041,280611,9.265495650562524e-05
2018,E08000016,210251,16885,116647,0.14475297264395998,30434.45725136523,280611,0.060172266946057
2018,E08000017,264819,12195,136136,0.08957953810894988,23722.363702474,280611,0.04345873825331152
2018,E08000018,225526,19403,121658,0.159488073123017,35968.70717914154,280611,0.06914554311840948
2018,E08000019,501873,195274,228663,0.8539816236120404,428590.31938704563,280611,0.6958886144876716
2018,E08000025,942370,9,497333,1.809652687434777e-05,17.05362403057911,280611,3.2072869559639504e-05
2018,E08000032,440078,147,236368,0.0006219115954782372,273.6896111148717,280611,0.0005238568694741118
2018,E08000033,178791,112,88593,0.0012642082331561185,226.0290542142156,280611,0.0003991290434088471
2018,E08000034,370482,1266,169882,0.00745223154895751,2760.917648720877,280611,0.00451158365138929
2018,E08000035,670103,332,291326,0.0011396167866925713,763.6606276130523,280611,0.0011831325215333685
2018,E08000036,294348,1625,139222,0.011672005861142636,3435.6315812156126,280611,0.005790934781601576
2019,E06000009,119460,8,71402,0.00011204167950477578,13.384499033640516,282018,2.836698366770915e-05
2019,E06000010,219118,95,104672,0.0009075970651177012,198.87085371446042,282018,0.0003368579310540462
2019,E06000011,299937,383,139809,0.002739451680506977,821.6629186962214,282018,0.0013580693430915755
2019,E06000012,136147,943,66639,0.014150872612134038,1926.5988535242127,282018,0.0033437581998312163
2019,E06000013,148534,1419,75255,0.0188558899740881,2800.7407614112017,282018,0.005031593728059911
2019,E06000014,185984,125,79693,0.0015685191924008385,291.7194734794776,282018,0.00044323411980795547
2019,E06000015,216122,241,102021,0.0023622587506493768,510.53608570784445,282018,0.0008545553829897382
2019,E06000016,295536,67,116649,0.0005743726907217379,169.74780752513954,282018,0.00023757348821706417
2019,E06000017,35242,9,15060,0.000597609561752988,21.060956175298802,282018,3.19128566261728e-05
2019,E06000018,284416,189,100881,0.001873494513337497,532.8518155053973,282018,0.0006701699891496287
2019,E06000031,164897,8,71134,0.00011246380071414512,18.54494334636039,282018,2.836698366770915e-05
2019,E06000049,332645,18,171600,0.00010489510489510491,34.89283216783217,282018,6.382571325234559e-05
2019,E07000008,108031,8,39693,0.0002015468722444764,21.773310155443028,282018,2.836698366770915e-05
2019,E07000031,93997,8,46314,0.00017273394653884354,16.236472772811673,282018,2.836698366770915e-05
2019,E07000032,112001,302,50143,0.006022774863889278,674.5568075304627,282018,0.0010708536334560208
2019,E07000033,69805,2399,35942,0.06674642479550387,4659.234182850148,282018,0.008506549227354282
2019,E07000034,91312,5107,47406,0.10772897945407754,9836.948571910727,282018,0.018108773198873832
2019,E07000035,64625,3587,29602,0.12117424498344705,7830.885582055266,282018,0.01271904630200909
2019,E07000036,99829,65,42721,0.0015214999648884625,151.88981999485028,282018,0.00023048174230013688
2019,E07000037,80968,1351,40544,0.033321823204419884,2698.00138121547,282018,0.0047904743668843825
2019,E07000038,89131,7753,45512,0.17035067674459484,15183.526168922483,282018,0.027491153046968638
2019,E07000039,92276,82,44201,0.0018551616479265173,171.18689622406734,282018,0.0002907615825940188
2019,E07000120,68196,8,39184,0.0002041649652919559,13.923233973050225,282018,2.836698366770915e-05
2019,E07000121,127415,8,61206,0.0001307061399209228,16.653922818024377,282018,2.836698366770915e-05
2019,E07000128,99261,10,52402,0.00019083241097668028,18.94221594595626,282018,3.5458729584636444e-05
2019,E07000129,87005,10,36390,0.00027480076944215437,23.90904094531465,282018,3.5458729584636444e-05
2019,E07000130,161981,25,61002,0.00040982262876627,66.38347923018918,282018,8.864682396159109e-05
2019,E07000131,81288,43,35749,0.0012028308484153404,97.77571400598619,282018,0.0001524725372139367
2019,E07000132,98061,8,46589,0.00017171435317349588,16.83848118654618,282018,2.836698366770915e-05
2019,E07000133,44560,18,19554,0.0009205277692543724,41.01871739797485,282018,6.382571325234559e-05
2019,E07000134,89486,29,40273,0.0007200854170287786,64.43756362823729,282018,0.00010283031579544568
2019,E07000135,49144,24,21200,0.0011320754716981133,55.63471698113208,282018,8.510095100312747e-05
2019,E07000136,59579,127,27147,0.004678233322282389,278.72446310826246,282018,0.0004503258657248828
2019,E07000137,125622,641,64459,0.009944305682682016,1249.22356846988,282018,0.002272904566375196
2019,E07000138,86472,387,36975,0.010466531440162272,905.061906693712,282018,0.0013722528349254302
2019,E07000139,101627,358,45604,0.007850188579949128,797.79111481449,282018,0.0012694225191299845
2019,E07000140,82229,35,38345,0.0009127656800104316,75.05580910157778,282018,0.00012410555354622755
2019,E07000141,122974,125,54240,0.0023045722713864306,283.40247050147485,282018,0.00044323411980795547
2019,E07000142,83370,623,40060,0.015551672491263106,1296.542935596605,282018,0.0022090788531228503
2019,E07000164,80782,12,36559,0.0003282365491397468,26.51560491260702,282018,4.255047550156373e-05
2019,E07000165,140213,41,71798,0.0005710465472575838,80.0681495306276,282018,0.0001453807912970094
2019,E07000166,47039,23,21271,0.001081284377791359,50.86253584692773,282018,8.155507804466382e-05
2019,E07000167,49054,35,21075,0.00166073546856465,81.46571767497034,282018,0.00012410555354622755
2019,E07000168,95770,84,47903,0.0017535436193975324,167.93687242970168,282018,0.00029785332851094614
2019,E07000169,77960,190,35759,0.005313347688693754,414.22858581056516,282018,0.0006737158621080922
2019,E07000170,109481,234,53079,0.00440852314474651,482.6495224099926,282018,0.0008297342722804928
2019,E07000171,101564,5533,49725,0.11127199597787832,11301.228999497234,282018,0.019619315079179345
2019,E07000172,99261,82,36079,0.002272790265805593,225.59943457412902,282018,0.0002907615825940188
2019,E07000173,102060,75,39237,0.0019114611208808007,195.08372199709459,282018,0.00026594047188477327
2019,E07000174,93328,327,47928,0.006822734101151727,636.7521281922884,282018,0.0011595004574176115
2019,E07000175,105930,418,52858,0.007907979870596694,837.6923076923076,282018,0.0014821748966378032
2019,E07000176,102933,90,34734,0.002591121091725686,266.71186733460013,282018,0.000319128566261728
2019,E07000193,101989,59,58408,0.0010101355978633065,103.02271949048077,282018,0.00020920650454935502
2019,E07000194,91525,11,51283,0.00021449603182341128,19.63174931263772,282018,3.900460254310009e-05
2019,E07000198,86977,39,39260,0.0009933774834437086,86.40099337748345,282018,0.00013828904538008214
2019,E08000002,161508,8,87982,9.092768975472255e-05,14.68554931690573,282018,2.836698366770915e-05
2019,E08000003,465644,38,221902,0.00017124676659065712,79.74002938233996,282018,0.00013474317242161848
2019,E08000005,185602,9,96776,9.299826403240472e-05,17.260663800942382,282018,3.19128566261728e-05
2019,E08000007,250166,25,137378,0.00018197964739623517,45.52512047052657,282018,8.864682396159109e-05
2019,E08000008,191286,16,112059,0.0001427819273775422,27.312183760340535,282018,5.67339673354183e-05
2019,E08000016,211967,16620,118137,0.14068412097818633,29820.391071383223,282018,0.058932408569665765
2019,E08000017,266183,12485,135492,0.09214566173648628,24527.60867800313,282018,0.0442702238864186
2019,E08000018,226232,19835,119467,0.1660291126419848,37561.09821122151,282018,0.07033239013112637
2019,E08000019,504932,195576,228811,0.8547491160827058,431590.1806818728,282018,0.6934876497244856
2019,E08000025,944744,9,499481,1.801870341414388e-05,17.023061938291946,282018,3.19128566261728e-05
2019,E08000032,443042,169,238886,0.0007074504156794454,313.4302470634528,282018,0.0005992525299803558
2019,E08000033,180352,151,87803,0.0017197590059565165,310.16197624226965,282018,0.0005354268167280104
2019,E08000034,372120,1259,167988,0.007494582946400935,2788.884206014716,282018,0.004464254054705728
2019,E08000035,673973,308,284094,0.0010841482044675354,730.6866178095983,282018,0.0010921288712068024
2019,E08000036,297201,1611,137039,0.0117557775523756,3493.828844343581,282018,0.00571240133608493
