year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E09000019,212358,174,81170,0.0021436491314525,455.2210422569915,252764,0.0006883891693437
2019,E09000020,135887,415,50704,0.0081847585989271,1112.2022917324075,252764,0.0016418477314807
2019,E09000021,149759,79,68270,0.0011571700600556,173.2966310238758,252764,0.0003125445079204
2019,E09000022,282429,50,121743,0.0004107012312822,115.99393804982628,252764,0.0001978129796964
2019,E09000023,256429,35,125824,0.0002781663275686,71.3299132121058,252764,0.0001384690857875
2019,E09000024,172351,36,90487,0.0003978472045708,68.5693635549858,252764,0.0001424253453814
2019,E09000025,291543,85,124845,0.0006808442468661,198.49537426408747,252764,0.000336282065484
2019,E09000026,252608,179,110939,0.0016134993104318,407.5828338095711,252764,0.0007081704673133
2019,E09000027,165929,390,78867,0.0049450340446574,820.5245539959678,252764,0.0015429412416325
2019,E09000028,271957,57,115191,0.0004948303252858,134.57257077375837,252764,0.0002255067968539
2019,E09000029,172675,16,95726,0.0001671437227085,28.861542318701293,252764,6.330015350287224e-05
2019,E09000030,273571,19,97475,0.000194921774814,53.32494485765581,252764,7.516893228466079e-05
2019,E09000031,228850,172,110348,0.0015587051872258,356.7096820966397,252764,0.0006804766501558
2019,E09000032,281557,214,122983,0.0017400778969451,489.9311124301733,252764,0.0008466395531009
2019,E09000033,227066,840,72531,0.0115812549116929,2629.7092277784677,252764,0.0033232580589007
