year,ltla,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ag_ltla_frac_tp,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E07000073,40-44,5621,0.06455947718423743,0.0004148371166221883,0.0002106255461484667,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,45-49,5381,0.06180297931478057,0.00039712480422415857,0.00020163246109676205,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,5-9,6699,0.07694074678121446,0.0004943949198100052,0.0002510194865057069,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,50-54,5785,0.06644308406169962,0.00042694053009417526,0.0002167708209337983,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,55-59,5490,0.06305488876382556,0.00040516914610493044,0.0002057168205577446,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,60-64,4626,0.053131496433780886,0.00034140482147202334,0.00017334171437160775,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,65-69,3712,0.042633833714266024,0.0002739504317561934,0.00013909304879969905,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,70-74,3302,0.03792481652061057,0.00024369189807622594,0.00012372986183637022,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,75-79,2380,0.02733527053878048,0.0001756470979471283,8.918142676273809e-05,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,80-84,1947,0.022362088965968734,0.0001436911343290163,7.295640248195423e-05,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,85-89,1362,0.015643125409167652,0.0001005173728588188,5.103575766842407e-05,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000073,90+,698,0.008016814637003686,5.151330855760317e-05,2.615488902537445e-05,87067,230,35794,0.006425657931496899,559.4627591216405,70498,0.003262503900819881
2019,E07000074,0-4,2939,0.04526691926192895,0.0002111021289647382,6.549442203632378e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,10-14,3584,0.055201306102331885,0.0002574311092921476,7.986798522564969e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,15-19,3205,0.049363891199211404,0.00023020834410751484,7.142212406478996e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,20-24,3034,0.046730123525244124,0.0002179257772300156,6.761145847506171e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,25-29,2962,0.045621168715152635,0.00021275417012370012,6.600696770043928e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,30-34,2963,0.0456365708652928,0.00021282599800017673,6.602925229453124e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,35-39,3076,0.047377013831130826,0.00022094254804203294,6.85474114269248e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,40-44,3533,0.05441579644518375,0.00025376788759184086,7.87314709269588e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,45-49,4580,0.0705418476419308,0.00032897167426284484,0.00010206344094125992,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,5-9,3409,0.05250592982780397,0.00024486123090874197,7.596818125955352e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,50-54,5457,0.08404953331485075,0.0003919647219328263,0.00012160702995992479,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,55-59,5046,0.07771924960724517,0.00036244346470094217,0.00011244806178812176,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,60-64,4686,0.07217447555678773,0.0003365854291693649,0.00010442560791500961,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,65-69,4415,0.06800049286880448,0.00031712007464420526,9.838648291608354e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,70-74,4823,0.0742845701259896,0.0003464258482466596,0.00010747859730561062,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,75-79,3095,0.04766965468379386,0.00022230727769508837,6.897081871467238e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,80-84,2182,0.03360749160582817,0.00015672842647194925,4.862498430869633e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,85-89,1245,0.01917567692449866,8.94257062133716e-05,2.7744319644512797e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000074,90+,692,0.01065828789699042,4.970489052180974e-05,1.5420939111648883e-05,64926,102,21872,0.004663496708119971,302.78218727139716,70498,0.0014468495560157734
2019,E07000075,0-4,4161,0.04762613313799102,3.964832395384874e-05,1.8915880278358945e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,10-14,5100,0.05837377529530263,4.859563858799053e-05,2.3184568473835764e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,15-19,4588,0.05251350608918597,4.371701761601972e-05,2.085701963881539e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,20-24,4443,0.05085385953667246,4.233537691106705e-05,2.0197850535147513e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,25-29,4681,0.053577969050453256,4.460317337850661e-05,2.127979706392651e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,30-34,4624,0.05292555626774105,4.406004565311141e-05,2.1020675416277762e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,35-39,4839,0.055386411500778325,4.6108685319075726e-05,2.199806408723358e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,40-44,5122,0.058625583737752965,4.8805266832879906e-05,2.3284580337840547e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,45-49,6263,0.07168528523029027,5.967734989736956e-05,2.8471559284634e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,5-9,4822,0.05519183224979397,4.5946699857115766e-05,2.1920782192320795e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,50-54,6761,0.07738531270030218,6.442257107713804e-05,3.073546420619678e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,55-59,6280,0.07187986448127462,5.9839335359329534e-05,2.8548841179546786e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,60-64,5411,0.06193343100448676,5.1559019686199365e-05,2.4598372551357904e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,65-69,5105,0.058431004486768606,4.864328137091993e-05,2.3207298442927763e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,70-74,5741,0.06571055764124165,5.470344335953994e-05,2.6098550511429628e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,75-79,3855,0.04412370662027287,3.6732585638569317e-05,1.7524806169928797e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,80-84,2931,0.03354775203735922,2.7928199353215736e-05,1.3324307881727964e-05,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,85-89,1741,0.019927204468455265,1.6589217016017942e-05,7.914575237832954e-06,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000075,90+,900,0.010301254463876934,8.575700927292446e-06,4.091394436559253e-06,87368,28,33634,0.0008324909317952073,72.73306772908367,70498,0.00039717438792589863
2019,E07000076,0-4,7008,0.04781626762917829,5.822110726046395e-05,5.4261133795771e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,10-14,7644,0.052155757670867414,6.35048721317047e-05,5.918551751353789e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,15-19,6952,0.04743417416638805,5.7755870101989934e-05,5.382754026087329e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,20-24,6769,0.04618554731476996,5.623554153054802e-05,5.2410618530761116e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,25-29,7197,0.049105833066095346,5.97912826703138e-05,5.5724511976050785e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,30-34,6633,0.04525760604799367,5.5105679859968244e-05,5.1357605660295235e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,35-39,6408,0.04372240909928289,5.323642341967082e-05,4.961548877900979e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,40-44,6674,0.04553735304753652,5.544629992242243e-05,5.167505806977392e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,45-49,8414,0.057409542784233186,6.990188306072256e-05,6.514742861838145e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,5-9,7939,0.054168571448066,6.595567502009466e-05,6.146962631344549e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,50-54,10212,0.06967747217881973,8.483931897029936e-05,7.906887818527589e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,55-59,10684,0.07289797422233746,8.87606035917233e-05,8.272345226512803e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,60-64,10325,0.07044848220195005,8.577810109364873e-05,7.994380799676593e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,65-69,10652,0.07267963510074303,8.8494753786881e-05,8.247568453090078e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,70-74,12405,0.08464052510558742,0.0001030583384083983,9.604871072153813e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,75-79,8637,0.058931093537844315,7.175452388821736e-05,6.68740600162777e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,80-84,6160,0.042030280906926135,5.1176087432142986e-05,4.7695288838748475e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,85-89,3671,0.025047591105410036,3.0497957299252743e-05,2.842360476088404e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000076,90+,2177,0.014853883365970481,1.80860945356778e-05,1.685594866914861e-05,146561,80,65703,0.001217600413984141,178.45273427392962,70498,0.0011347839655025675
2019,E07000077,0-4,5273,0.05776477805529995,0.0002478208106896644,0.00010815839744814878,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,10-14,5774,0.06325314403400377,0.00027136684257957934,0.00011843477846872957,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,15-19,5183,0.05677884404714955,0.00024359098460165562,0.00010631234097738577,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,20-24,3951,0.043282502957802026,0.00018568936526358127,8.104187906649646e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,25-29,4408,0.04828885675474344,0.00020716748217713648,9.041574359025977e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,30-34,4953,0.054259234915209675,0.00023278142904341125,0.00010159464110765805,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,35-39,5589,0.06122650190613909,0.0002626722000653393,0.00011464010683438338,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,40-44,5876,0.06437053590990754,0.00027616064547932256,0.00012052697580226099,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,45-49,6897,0.07555540949125805,0.00032414567254439883,0.00014146946087613917,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,5-9,5917,0.06481968362473162,0.0002780875662527487,0.00012136795708338639,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,50-54,7284,0.07979492572630473,0.0003423339247228362,0.0001494075037004202,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,55-59,6749,0.0739340957889663,0.0003171899585330067,0.00013843372356866227,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,60-64,5500,0.06025152272030149,0.00025848937204497516,0.00011281456210218439,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,65-69,4740,0.051925857762587097,0.00022277084063512405,9.72256407935189e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,70-74,4894,0.053612900398755534,0.0002300085430523833,0.00010038444853238008,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,75-79,3384,0.03707111870645458,0.00015904146090912652,6.941172330068946e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,80-84,2354,0.025787651724289033,0.00011063345123524937,4.828463257973492e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,85-89,1551,0.016990929407125016,7.289400291668299e-05,3.181370651281599e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000077,90+,1007,0.011031506068971561,4.7327054118052714e-05,2.0655320733981757e-05,91284,132,30768,0.004290171606864275,391.6240249609984,70498,0.0018723935430792363
2019,E07000095,0-4,6383,0.06561539489509555,0.0013267013560095621,0.0007892685589809785,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,10-14,6017,0.06185302069305811,0.0012506285538319809,0.0007440120506640368,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,15-19,5280,0.05427687373431059,0.0010974437035454311,0.000652880775719813,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,20-24,5189,0.05334142003926849,0.0010785294275941744,0.0006416284744716117,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,25-29,5962,0.06128763659165905,0.0012391968485867162,0.000737211209250289,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,30-34,6423,0.06602658333247668,0.0013350153234606638,0.0007942146254637044,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,35-39,6724,0.06912077632376978,0.001397577928530204,0.0008314337757462165,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,40-44,6175,0.06347721502071361,0.0012834687252638328,0.0007635490132708041,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,45-49,6496,0.06677700223069727,0.0013501883140589243,0.0008032411967946791,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,5-9,6436,0.06616021957462556,0.0013377173628822715,0.0007958220970705903,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,50-54,7229,0.07431203034570669,0.0015025417676003635,0.0008938778650906303,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,55-59,6369,0.06547147894201215,0.0013237914674016763,0.0007875374357120244,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,60-64,5231,0.053773167898518694,0.0010872590934178318,0.0006468218442784739,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,65-69,4256,0.043750449737353383,0.0008846061367972263,0.0005262614737620312,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,70-74,4631,0.04760534133780158,0.0009625495816513051,0.0005726308470375861,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,75-79,3269,0.03360437504497373,0.0006794589899412906,0.00040421728330077055,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,80-84,2730,0.02806361085126286,0.0005674282785376945,0.00033756903744603967,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,85-89,1661,0.017074599862251873,0.00034523749840700016,0.00020538541069519114,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000095,90+,818,0.00840880354444433,0.0001700206343750308,0.00010114705957174375,97279,848,41940,0.02021936099189318,1966.9192179303768,70498,0.012028710034327214
2019,E07000096,0-4,9909,0.06402693150171553,0.0002571810010506166,0.00023068513435041765,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,10-14,9677,0.0625278651874156,0.0002511596071416709,0.00022528408972741866,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,15-19,8115,0.05243501353682728,0.00021061901539264847,0.00018892015998119276,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,20-24,6934,0.044803990617912556,0.000179967005882024,0.00016142604920635746,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,25-29,8852,0.05719713368182318,0.00022974732276718723,0.00020607778880511626,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,30-34,10470,0.06765182892551835,0.00027174135442526554,0.00024374541897758328,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,35-39,11298,0.07300194490931294,0.00029323150165201997,0.0002630215609941486,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,40-44,10809,0.0698422749623618,0.00028053985673187154,0.000251637462629293,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,45-49,10973,0.07090195977074625,0.000284796359322678,0.0002554554424489992,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,5-9,10442,0.06747090712896493,0.00027101463447073754,0.00024309356876446272,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,50-54,10919,0.07055303916310746,0.00028339482798180266,0.0002541983027522667,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,55-59,10546,0.06814290237330628,0.0002737138800161271,0.00024551472669891053,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,60-64,8975,0.057991897288111494,0.00023293969971029208,0.0002089412736698959,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,65-69,7271,0.04698151366928788,0.00018871359962044945,0.00016927153212855858,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,70-74,6968,0.04502368137087029,0.0001808494515410936,0.00016221758160800382,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,75-79,4743,0.03064686003760589,0.0001231011694402134,0.00011041877002967312,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,80-84,3719,0.024030291477937234,9.652398253176337e-05,8.657967652126383e-05,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,85-89,2594,0.016761112152129384,6.732541293019473e-05,6.038926617266963e-05,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000096,90+,1549,0.01000885224504565,4.0203186055848734e-05,3.606128500441992e-05,154763,254,63235,0.004016762868664505,621.6462718431247,70498,0.003602939090470653
2019,E07000098,0-4,6725,0.06409706535517876,0.0010975331641502129,0.0007073607314580423,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,10-14,7095,0.06762359534498041,0.0011579178884231613,0.0007462787196572208,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,15-19,5883,0.05607182683784634,0.0009601171159398814,0.0006187960123669389,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,20-24,5084,0.04845642829230168,0.0008297187519018114,0.0005347541946070911,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,25-29,5766,0.05495668086809825,0.00094102248691303,0.0006064895133958472,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,30-34,6275,0.05980804239460918,0.0010240922832777078,0.00066002804310769,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,35-39,7151,0.06815734042451796,0.0011670571980428508,0.0007521690097630425,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,40-44,6986,0.06658469867230912,0.0011401288750562655,0.0007348136907012466,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,45-49,7178,0.06841468180215213,0.0011714636508952012,0.0007550089710640637,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,5-9,7283,0.06941545382628504,0.001188599856432119,0.0007660532650124792,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,50-54,7589,0.07233198943947236,0.0012385396554254226,0.0007982394930907187,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,55-59,6953,0.06627017032186733,0.0011347432104589486,0.0007313426268888876,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,60-64,5688,0.05421325022159952,0.0009282927342284626,0.0005982851807484528,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,65-69,4798,0.04573051592180636,0.0007830429920583972,0.000504671641566645,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,70-74,5065,0.048275336211744305,0.0008266179147094167,0.0005327557033211873,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,75-79,3554,0.0338737502263651,0.0005800197569352947,0.0003738230542158933,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,80-84,2802,0.0267063163011466,0.0004572918848994642,0.00029472487279486015,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,85-89,1854,0.017670774597546676,0.0003025764291947204,0.00019501067600345137,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000098,90+,1190,0.011342082940172896,0.00019421032941840198,0.00012516866474870936,104919,778,45436,0.01712298617836077,1796.5265868474335,70498,0.011035774064512468
2019,E07000099,0-4,7820,0.05854608070674553,0.00025405442264810486,0.00018021077921875488,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,10-14,8119,0.06078460732200344,0.00026376826821994414,0.0001871011913653543,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,15-19,6789,0.05082728157520401,0.00022055952370306694,0.0001564515319841594,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,20-24,5921,0.044328816350977025,0.00019236013254468398,0.00013644859638801117,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,25-29,7318,0.05478775174066032,0.00023774555817632112,0.00016864226116660458,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,30-34,8204,0.061420977764468074,0.00026652972933568445,0.0001890600041829494,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,35-39,9621,0.07202964737590777,0.0003125649105239663,0.00022171456609509465,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,40-44,9336,0.06989593471587931,0.00030330589384177834,0.00021514678194198148,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,45-49,9810,0.07344463577150559,0.0003187051005342594,0.00022607004400715923,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,5-9,8796,0.06585311072845698,0.00028576249381236964,0.0002027025593360828,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,50-54,9913,0.07421576701355095,0.0003220513416509799,0.00022844366424495098,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,55-59,8932,0.06687130343640038,0.000290180831597554,0.00020583665984423506,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,60-64,7330,0.05487759227371415,0.00023813541151030795,0.00016891879944673567,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,65-69,6586,0.04930747922437673,0.00021396450480312256,0.0001517734260786086,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,70-74,6588,0.04932245264655237,0.00021402948035878703,0.00015181951579196383,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,75-79,4809,0.03600359362132215,0.00015623372359523476,0.00011082271576253095,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,80-84,3796,0.02841955528936138,0.00012332360465117724,8.747827594813212e-05,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,85-89,2485,0.01860447705323052,8.073212791311258e-05,5.726646884381148e-05,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000099,90+,1397,0.01045893538968331,4.538542563163714e-05,3.2193664778593415e-05,133570,217,50007,0.004339392485052092,579.612654228408,70498,0.003078101506425714
2019,E07000102,0-4,5327,0.05708131971754016,0.0005612026026057776,0.0003238748317259505,93323,400,40685,0.009831633280078652,917.5175125967801,70498,0.0056739198275128355
2019,E07000102,10-14,6276,0.06725030271208599,0.000661180314239508,0.00038157282596434493,93323,400,40685,0.009831633280078652,917.5175125967801,70498,0.0056739198275128355
2019,E07000102,15-19,5156,0.055248973993549284,0.0005431876514051791,0.00031347824899174043,93323,400,40685,0.009831633280078652,917.5175125967801,70498,0.0056739198275128355
2019,E07000102,20-24,4216,0.04517643024763457,0.00044415809509779574,0.00025632744331830436,93323,400,40685,0.009831633280078652,917.5175125967801,70498,0.0056739198275128355
