date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,EDC0-4,EDC5-9,EDC10-14,EDC15-19,EDC20-24,EDC25-29,EDC30-34,EDC35-39,EDC40-44,EDC45-49,EDC50-54,EDC55-59,EDC60-64,EDC65-69,EDC70-74,EDC75-79,EDC80-84,EDC85-89,EDC90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,EDV12-15,EDV16-17,EDV18-24,EDV25-29,EDV30-34,EDV35-39,EDV40-44,EDV45-49,EDV50-54,EDV55-59,EDV60-64,EDV65-69,EDV70-74,EDV75-79,EDV80-84,EDV85-89,EDV90+
2020-04-02,93.0,0.0,40.0,0.0,0.0,2.287805204590127,1.8454729391115292,5.202571959708926,2.111672064726794,4.547029814526222,1.6691563272612755,3.488214206198303,0.0,3.9521426209648425,5.742149805650498,3.6301624119905185,3.8569222692086673,3.010714643692129,2.0148683512535843,2.1832725394805133,0.9070565332325558,0.5756420407822733,47.02485373237876,10.80013741582724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-03,150.0,0.0,34.0,0.007514402605640033,0.0,0.022971660392673086,5.324710615400432,6.208756409469365,5.807226425875864,5.33329724609081,3.3169773214471485,3.9823854897564543,0.0,4.3755637287617635,6.64160726849967,4.138755114366842,2.3131653265827725,4.877074133098173,3.2824563420637944,2.549884259573578,1.4811623115906094,0.6868200675759474,60.350328123151534,9.223734790493802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-04,167.0,0.0,25.0,0.0,0.0,0.008574307079285297,4.484075990893448,5.233787244410162,4.825263546436831,3.288701344706368,3.1263006437224474,3.7620252288292435,0.0021884867068069653,4.127800195087651,5.5060486050081945,4.990557576129424,4.339866233019155,4.086414048133289,2.434900989572419,1.5727171814237362,0.9179473882184096,0.085159605602288,52.792328614979155,13.943414922408481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05,169.0,0.0,45.0,0.0,0.0,2.6793205677443597,0.61168365894991,5.828496027108673,5.587178656023815,5.063891676323624,4.102326600953321,5.014051121903168,0.0,4.292337152138785,6.154629483359333,3.9809211940536517,4.87293185568789,3.226253045053232,0.3135413436594232,2.3812831397247733,1.3922987622814877,0.34561071537217797,55.846755000337616,10.457068765890185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-06,186.0,12.0,32.0,0.016915004979398608,0.09015432361359425,0.0,6.650213044360719,7.56812322396575,7.14378964289309,6.556339581065243,5.946354228578459,5.343787669460887,0.014291022903145902,7.987176497495483,6.213933477301206,7.30497591899703,6.32650393500121,6.041338343132315,4.130946652393531,3.220763378317898,1.8780750651229177,0.8444969468529172,83.27817795643479,12.647872655030623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-07,190.0,0.0,38.0,0.0,0.015921073567140242,2.382476395423732,4.195674638812717,4.74880780411623,5.843909593200482,5.502371956106701,3.6703188579646575,5.854429495318539,0.030702199639495286,6.577197012601806,6.6218448813703965,5.9988027144825695,5.220118291124996,3.7059603940280943,3.3691801796878047,2.6304090452597864,1.1007520531294663,0.25657741499535425,67.72545400082994,8.266411289913997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08,199.0,7.0,14.0,0.0,0.0,0.7840267189930062,5.8301657370948154,6.768167412158426,6.3441289747560035,4.0898827988802395,5.281589421381533,6.242611855213246,0.0,7.132353782770681,7.194928886309501,4.544526478081674,0.8534113319946603,5.3002493522003835,2.520234583199108,2.398047046471798,1.1367537937583705,0.47444291131434446,66.89552108457778,10.354220698573263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-09,211.0,7.0,25.0,0.0,0.09748062931331423,0.0,4.96205275071082,5.501081935836189,4.047841925361897,4.721353887733718,4.309460207837166,5.160069140197067,0.08241849861014972,5.878029650319528,4.5358076530678515,5.361459979106807,4.571594550316089,4.445622796195702,2.2963382749709846,1.776798589432228,1.0551195148639583,0.42198095620711756,59.22451094008058,9.11736907334009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10,199.0,10.0,33.0,0.0,0.0011984486703755424,0.0,3.367766116162089,5.41045826752286,5.014058954050094,3.2187685523980685,4.184447389166089,5.087850747834395,1.340302235407335,5.63322367734632,5.690952314080974,5.135754583952944,4.46181037778945,0.8841750946695417,2.063655973618054,1.537415963010829,1.2911976933415583,0.6025181983351061,54.92555458735608,13.523073341960085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-11,196.0,9.0,12.0,0.5757384188272465,0.6384930392931564,3.6685595328022194,0.963765156725488,4.4660617755989245,5.58503386234641,3.6256702356222617,0.11080833976520876,5.479952284207911,0.0,6.1224464648276316,6.2657792924367,4.190201349090391,3.5924664784584426,3.439789358253612,3.0747093038340783,1.7732867730060378,1.4145577265138471,0.6325641147302352,55.619883506339804,13.5665880621038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
