date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-02-14,110.0,21.0,7.0,0.024638016874602077,2.652043204628143,2.9178246580937044,6.421892986811839,3.4160890252691423,3.8795809809976083,4.849793927701393,5.198049886301969,3.3144119908565153,0.054773053714954306,7.93410687077027,4.7815102796744435,1.1001745565979824,1.0685779465291894,0.2911620655839685,0.2883770990928928,0.16069876806617475,0.7186194708950935,5.194879078073478e-05,49.072492384295884,1860.0337786630698,18.81565093343872
2021-02-15,98.0,18.0,6.0,0.05128087269453134,1.7058782966521224,5.138603895892575,7.470030373494567,8.08910717917272,6.341952746299834,6.446112677503738,4.781387316558906,7.807606543599737,2.2893046818463,8.634429753303381,7.78016813468186,5.810829515605205,4.8669422581958965,7.413794711651208,2.1863237602228045,2.0481897775974027,2.4458021812450808,0.466712921020414,91.7744575972383,1617.6848700460002,15.040562226125397
2021-02-16,93.0,17.0,8.0,2.2408976834925287,0.0072059457305738055,2.5020053926345227,8.62746007264674,8.008451492615686,8.678477607782495,7.429834378284785,6.122140124542384,6.593044667595233,2.2616840876801323,8.765605205711996,8.672701990355359,5.701430831731889,4.343767065139544,3.311987137130547,4.1200647216776325,1.0999285531909448,0.5422334384993909,0.4236440420215983,89.45256443846398,4132.304742814394,39.79231288822686
2021-02-17,91.0,18.0,6.0,0.6827029534940612,2.626410034892872,2.319475109010918,3.010914600347245,4.658527991225105,5.8573270761002645,3.893630184074192,4.3073430885918995,3.7274504810168816,1.0905358005557435,6.200691383314952,4.341081822393485,4.200025375275121,2.986703399397366,3.705508111637622,1.0700327902382973,0.1659103000622565,0.10643112540334732,0.922314501011997,55.87339569337103,6384.362742778303,65.26267911496844
2021-02-18,82.0,14.0,8.0,1.4563531529840437,1.8582797782658858,2.102814865307032,6.0108272664313445,6.91962228584342,6.733484420485113,5.512471661716292,6.091121622806312,4.007273713363392,0.33743307702694647,5.131098598277348,5.106733002010656,4.267524467178362,1.8451121738215859,3.1345142997818933,3.436880973278122,1.0922886019947036,0.8862406005534148,0.45985254610738296,66.40022413495579,3946.9352527786536,42.52485394890643
2021-02-19,70.0,13.0,5.0,2.3796923125217453,1.0244083860813724,2.706634955153368,4.406083563824877,5.186029899438849,5.120247481817504,4.345965341430101,2.1023942254254613,3.50696206807549,1.337392965006197,6.220008039217426,6.435000772841341,3.472112978057855,2.952888962007815,2.8825566792451163,3.171705038782681,0.2318153532457717,0.4147152752082742,0.4669960287689615,58.36361032615021,3973.149804688082,94.0712413762105
2021-02-20,70.0,11.0,8.0,0.24177530425808033,0.7429043926015938,2.4437535438230364,2.708845310147257,4.4021456020197665,5.4630014992504,3.0323335938015092,5.0473125465494295,4.90642124910309,0.199786860909839,7.101065830136166,6.157447229482518,4.733024783134364,4.069667408747451,0.019442777163516965,1.354892066172113,0.0037018108146673833,1.1187397022177994,0.3841481212774849,54.13040963161008,4411.974763697086,92.01015761872014
2021-02-21,62.0,10.0,6.0,3.5705941646172565,1.7914584576919461,2.114681114941946,3.2323019193193465,3.3471420925612008,4.4209435451925465,2.0251369844266156,1.8120818542305888,1.5894552745256718,1.1598810213722623,1.5085279299086503,5.006704564791255,1.5196803257615954,0.451921411036864,0.2007684838076637,1.599744169846634,0.0014876369635876832,0.7829446132355329,0.045197628546999345,36.19678434895409,928.5681549386728,23.788602668293983
2021-02-22,58.0,8.0,3.0,1.6762288649430424,0.25065903818548557,2.0790296687121574,6.382887670461699,2.6707296964856466,4.276644797647108,1.7389999175077224,5.254407091840575,6.621379144108405,1.8004462117817752,5.947188105031365,6.969078333042252,1.9374074109637889,2.922270197853137,3.2472548027328667,0.1701271811447758,0.21735668420111762,0.09856298332397309,0.29958459993004855,54.560242399896936,1751.9549174373014,216.12469819569677
2021-02-23,54.0,8.0,5.0,0.2760174218235289,3.027862159996445,1.2563054275873151,6.5073050854506365,6.51490232586068,6.22500104462308,7.0775942270145995,4.200050477132271,6.601961518907567,3.4029580275110227,7.105853249256236,7.625461131670978,2.536992768352586,2.093470611355278,2.7133345683412986,0.023635787171774704,2.1256464951122824,0.8983390297496098,0.5471487124589485,71.69285370961485,3137.55518520799,242.54204002737362
2021-02-24,50.0,8.0,4.0,0.0663741314055479,0.9048463979190655,1.13947982090604,3.236195045863247,2.2503388864322296,3.591335106834705,2.2857869544702543,2.1779612315608485,3.7347633590374625,0.16878127901816725,2.641774943776041,2.357308108193989,2.2881889414310077,0.16189358092098521,1.2395346189835725,0.1302541149783273,0.002466744795731156,0.06121684301084575,0.03003300014938596,28.469292240342273,4666.159921596096,246.58609589168185
2021-02-25,49.0,8.0,2.0,0.04688011230623884,1.4324197180440867,0.1985755531657193,4.8941944560219905,1.636582951611826,3.3183712722171537,4.5391639666779,2.032821453426414,0.40100406949663353,0.23907509904598423,2.7253996543491654,4.10723833978741,3.2763351558060925,2.4997441160176574,0.018443364059628202,0.6948019178948328,1.4036064505420345,0.10321763990123181,0.005193387263428387,33.573068677635426,5048.765629216692,294.1302924531279
2021-02-26,43.0,11.0,6.0,0.03076558319214528,0.17042757564335803,1.8631569286689387,0.9015529792299806,2.57623243009003,2.5198059950426503,1.9272015783343421,1.9703696222150469,3.140413264733068,0.7376816690709466,3.8541928445626445,1.609287549121211,2.8716241745927937,1.1840568558665616,0.3062077786394044,0.9756036644283557,0.08725736232821289,0.12464775733159106,0.000806742500317336,26.8512923555916,5403.378590939064,343.8363201195054
2021-02-27,38.0,10.0,1.0,0.8419289098610641,0.0198216706678616,0.026052733371527904,2.67748153437261,2.2848459887928443,1.0900824633786748,0.38498978513818005,3.489058047889231,0.13352982296607796,0.7826711475891939,0.32831523773485716,0.4627133867632057,0.3267865740414866,0.19062678973220568,0.15796183540583364,0.2518605622213712,0.3768675286001709,0.010790621871665641,0.020760434518233086,13.857145074916293,3929.181100996034,131.61833419582803
2021-02-28,36.0,9.0,1.0,0.014777953125492129,1.0445838170076789,0.29163172521195585,0.039801107853957976,0.9072189774617411,1.0994490000401262,2.8130040489801553,0.9736864733271601,1.3870809272340974,0.17152135981699282,1.3327813020226171,1.236506853278796,0.9939693868924446,0.010304317646825,1.3547210282936897,0.13631366404344025,0.009021393368171995,0.0,0.0032319719571538654,13.819605307562496,1192.1921030375336,28.583584005707497
2021-03-01,36.0,9.0,5.0,0.009709973515235323,2.2549940505677046,0.8501748196053966,2.035035201272113,4.475257847054221,1.3831249755451385,4.1833601374354235,2.174760442611594,6.192184719222444,2.2315856831342553,4.0317470779991185,5.077911159017666,1.1628997929407225,1.6189448244130191,0.2822373044773944,0.21519717267278013,0.19506642488386886,0.041642903213810735,0.005127246312386702,38.42096175589429,1386.8827293298332,63.46988296779318
2021-03-02,29.0,8.0,5.0,0.8474611699732427,2.3320429166256638,1.734388140647157,2.0059276966501107,3.68412442924896,4.297041446582705,2.8425800060775237,2.272977007794457,2.1033287682945163,1.0813985247278892,4.578189860251192,4.162978053573792,3.738770486151333,0.06355936595285502,0.01641177077225018,0.28451063592496845,0.12913638384540913,0.07650241480733662,0.07017516953718275,36.32150424743855,1830.6191981546815,236.51085943714884
2021-03-03,25.0,6.0,5.0,1.059025905677929,1.0229353586603431,1.2517893861274938,3.2788100992813853,1.2101831290581906,4.42036643984078,1.1489741378643725,2.2331605643188506,2.66891923414886,0.37866074305794295,4.383706724327435,2.7766981694958046,1.3814886398227606,2.30694862450044,0.015922655595940898,0.01095670640653348,0.008296152865527326,0.02965313030149319,0.0030565571961457655,29.589668005593442,2493.4657800404666,274.06444891577274
2021-03-04,28.0,7.0,5.0,1.7430023751503623,1.680141490332028,1.505125101957836,2.654737758652553,0.9415392036385051,3.2565671182146936,0.1370705431994079,0.8766979568361561,2.4482825371599337,0.032113561198422944,3.947949664159793,1.3863377432407242,0.06836243441811107,2.280452489520121,0.08063127009216525,0.1060303358289556,0.0004980584591596104,0.41277752585852656,0.19042518240276235,23.748742350320214,4547.689193358455,974.1480072620682
2021-03-05,24.0,6.0,1.0,0.014105840960018807,1.8405467598453056,1.4495021349073305,0.4080208423247999,2.7735771978918624,1.8205221769734854,1.9824512695316674,1.4322671641776272,2.007652082371898,0.01918533511086655,2.1054771234732845,2.740259855082908,1.948526058379575,1.2966580077540872,0.036784434857867955,0.011980979936127737,0.04961100293391513,0.00017695280832124053,0.32864698987529983,22.265952209196243,4877.786293899126,241.0898227523518
2021-03-06,22.0,6.0,1.0,0.8843288266950873,0.0979979202335868,0.09861568265719238,1.5700275096096803,1.6314535189420225,1.547230323298555,1.5194435439184333,0.19469634105509426,0.12154690097571047,0.8294907937787914,1.0178449379460588,1.2789650475630254,1.1515950082311595,0.0,0.0019677706087540005,0.00043562375175443464,0.00013020669235598023,9.275529098175616e-05,0.041926922603730356,11.987789633851973,3870.063155805463,365.1116144803388
2021-03-07,0.0,0.0,1.0,0.7864378437179061,0.12102159304287063,1.0606154733764694,1.775075682843658,1.555496720517271,0.9900973945418705,1.0571307302726378,2.474698792554526,2.4447977567159103,1.579147025959486,2.9008845124772074,1.074459923721072,1.5711011945807114,0.01822003206687603,0.023858810969526446,0.7586237938590126,0.008054929582422824,0.00017151558548547254,0.027263069287890847,20.227156795672805,1646.6617467800336,189.2157880729345
2021-03-08,21.0,3.0,3.0,1.5502224910237632,0.3121518744025589,3.799621306807048,1.8247181949155535,2.3971047182802687,3.68736440816195,3.235297722416059,2.4304883654358456,3.8327130150462363,2.234987080843357,1.4108714775153588,4.4679147466324265,3.9248293508435523,3.888847026800549,1.3139586188581702,0.003171656861059231,0.0022690337458440854,0.11472127486481708,0.09933287761013676,40.53058524106455,1917.1519041674262,325.52206693547697
2021-03-09,18.0,4.0,1.0,2.8743176333477574,0.42370874567153827,0.9599516338535674,2.97040390633161,3.6824347139123947,1.626489479310914,2.333574744474176,1.9021081236356725,2.458670482405721,1.1896806709686403,2.3390642466584644,1.5174122765293763,1.0448187471626018,2.337470979027717,0.13340109924016239,0.0017901152697929934,0.0946800848202184,0.4529490455563131,0.00791470412544792,28.35084143230209,1924.7870570610717,746.1297642300406
2021-03-10,11.0,8.0,1.0,1.2796793464701786,1.2308102932609888,0.286103695353738,1.5114704557033118,1.9547573235636482,1.5663388516609233,1.5000977220453422,1.4921733688057228,3.5096311455546463,0.16266070519047918,0.1432165757848139,1.3783048321792346,1.684574422263698,0.3021996019179933,0.0004766199361969834,0.1552189140356244,8.246791539295054e-05,0.0,0.3230888004880697,18.54686299996091,2265.9689164378583,1002.1495042013352
2021-03-11,12.0,5.0,1.0,0.956096182177527,3.407653654746635,2.602707302850947,5.216067340041034,4.0036897019863975,2.498159188909158,1.2511871466306894,1.8927173630185363,1.1836834998154844,4.17089655443014,1.752155356353756,2.3260085724060984,0.4274588170972574,0.0010526335612132546,1.7584718113001483,0.15501358449639757,0.0024325463821959145,0.0010918030626861743,0.05669798269655856,33.66324104196286,1362.055585704291,335.9491540295053
2021-03-12,9.0,3.0,0.0,0.11869068278510188,1.7527648553701258,1.8326347778514949,2.785138893625005,3.191286163202385,1.7178632126343056,2.1947946472079365,2.42166473645662,1.8615335416939092,1.1512091838041365,3.2422618043906715,2.6014449316974386,0.06718582901433666,0.0,2.00823050661878,0.84265188548907,0.7129052839118695,0.0013054017197367115,0.03531713944800549,28.538883476920926,3802.3646089432063,365.2432064073676
2021-03-13,8.0,3.0,0.0,0.1588382691945895,0.8590528883045312,1.0208570002420847,0.7405724895032698,1.7044138160529942,1.3891486793028982,1.1717534152576494,2.1297042079836412,3.233427697847274,1.4042897588648102,1.871941484488327,1.1116067454990384,2.0615535615844216,0.22570920463275132,0.0002567164599398568,0.0007281675381230101,0.002037898532119105,0.07418150046443064,0.044680376317498514,19.20475387807039,6222.561547888255,130.99860251481286
2021-03-14,8.0,3.0,1.0,1.3551511983071647,1.8057631721419791,1.9049591073030898,1.4176369337551435,0.862281958801767,1.3697833645523094,0.10813318306460423,2.7828069656044296,0.8580222504508185,0.2648762960456168,2.4176768524392562,1.303770995921471,2.7796055076680775,0.22707546031729928,0.015133367100282728,0.14392789030108655,0.008747589452835864,0.0,0.08003733015710163,19.705389423384332,3351.327661556248,212.3593180833244
2021-03-15,8.0,3.0,3.0,1.5279252737243876,2.917936564763066,1.7452929491795914,1.2565003057825792,4.652105977694045,4.00490378688384,5.174794205498963,3.0963236916915386,1.086169303140999,0.47961325696929263,2.6544030550668896,1.1795021471486775,1.0451548610270402,0.8241263849895532,1.715756507878141,2.043516968765665,0.012892736026439318,0.008455955626807645,0.0522154114916052,35.47758934334912,3778.2917271330775,420.9997572910418
2021-03-16,9.0,3.0,3.0,0.08801582429902391,0.9869384036563197,1.4373274996748162,1.8891672061326483,2.010904476903224,3.640150493805818,2.5080249235831706,2.5361560238351215,1.4035153947054895,1.531579781346,4.9150364722742514,1.2869035608152328,0.5237905735374799,0.0243029095415884,0.025388837679888462,0.0017512047958187567,0.00013623129062734652,0.034183457085070465,0.005268194390876039,24.84854146935247,5495.805345710318,504.7390834352259
2021-03-17,10.0,2.0,0.0,0.7540646330311789,1.2435862338477153,3.123455688895083,3.140538148418807,4.265431522670036,0.8587684769321173,3.1883112631940014,3.7818918924576326,2.806704640971035,1.09107268710155,2.9607396323502937,0.8536353087148396,1.739940721326348,0.014846674295435177,0.032007892569499166,0.0014548820003315993,0.014041971744581907,0.002125884984940283,0.005547735031743577,29.87816589053717,5058.855436160507,865.1994468376655
2021-03-18,11.0,2.0,2.0,0.08991385713660402,3.408643765686497,0.35398717461318746,0.1711172261433637,2.42797252620913,1.9920410493262142,1.3010698937367287,2.007205816625976,1.0566135247684443,1.2300035075714175,2.309628325817127,2.2320951910589715,2.4031020404188377,0.0,0.10969999836047968,0.14771915539090394,0.02275607124064049,0.0,0.0,21.26356912410452,5904.425834654773,906.3772016950139
2021-03-19,9.0,2.0,0.0,2.3938764802464667,2.441458482874459,0.03789427009693424,2.140809289807413,1.5436248837219657,4.050360820263324,3.8107207163267294,1.4673723815324817,2.536743863500875,2.6399600089381745,1.3999760004415225,0.21889736134642737,2.6738782128435945,0.0,0.03321509811331384,0.0002290925619120215,0.0011191242632448961,0.0,0.0009104685530034039,27.391479909229105,5334.505026698646,586.84743410202
2021-03-20,8.0,2.0,1.0,0.7915007494663666,0.007733482406147044,0.026035059979272163,1.7468911299593322,2.338890909129872,1.122806316693483,0.2605116539036414,0.05160032663979708,1.6177273260892708,0.10589240241749026,3.8747650110125016,1.999937963117892,0.0022224420781923482,0.015516443639911155,1.0481115361787277,0.0002905594588359608,0.00020165279307539114,0.0002878384614990739,0.0029906437894920783,15.013913447214803,8079.445740957917,338.17542419020344
2021-03-21,8.0,2.0,0.0,1.2877261250647483,5.6218999088850605,5.194506505787466,4.487580943535173,2.2815456395964353,3.4119223047333427,1.3845293899942293,2.6306270096433293,3.866653402846544,3.0630136161724226,5.0514753564283215,1.3868320159740488,0.11924384235419093,0.023643992902639598,0.00784714221348578,0.01787313453892031,0.6753356559145044,0.0,0.005754255464681041,40.51801024204954,2698.0388131531054,223.40041541101493
2021-03-22,10.0,3.0,3.0,0.16457679783811133,4.0324528294198085,2.8798090107193675,3.7871306514698384,3.4214750288992937,3.223200502896983,2.005083538861777,2.9679449163010925,2.3968983996420814,2.1948656190913214,3.598801212355898,3.893036201813407,2.375009693611285,0.0004238451539570719,0.15618400466788523,0.001726459781707111,0.00045406225106282806,0.03302188660738335,0.0,37.132094661382254,2927.6580047710136,1081.9024155611405
2021-03-23,12.0,3.0,1.0,0.9057108634378371,1.0352859839224264,2.2295074782670703,2.2908180412731456,2.9626605487567588,2.3878200141637005,0.06244226053326228,1.109063196541771,3.808394693019877,1.2711762510328786,3.1604732692042683,3.0691888095576916,0.028002723026623252,0.0010765536210167786,0.0,0.0,0.009309674644313492,0.07122378914363334,0.3632936127707961,24.76544776291707,3004.187020349573,1361.6734709296727
2021-03-24,11.0,3.0,0.0,2.421572007579561,3.5216655166979702,5.999398737010746,3.860929712827083,3.0798196583497126,2.6587393889156887,1.221688283705491,1.3630197066630614,5.822861966203097,1.3329180426733978,4.758638392123563,0.1290179282569372,1.494396046165467,0.0033475931834243368,1.4202572304806258,0.0018352136464496467,0.0004326113413255154,0.4677733479094903,0.0,39.5586909490605,2493.372229148914,1667.8331130383322
2021-03-25,10.0,3.0,0.0,1.425543977325501,5.425163755488692,4.928326919261121,0.5072783776263252,1.4574037626850747,3.363989323430393,1.6117627919808317,2.3141915471276793,2.2438293437887347,1.7079242945931294,4.295543192040177,0.26984250300011564,0.058472265309576936,0.1284538924075433,0.9994769685941353,0.0,0.0008544158640409672,0.0,0.04371062407580016,30.890195152144052,2946.437127900152,1811.2505001178415
2021-03-26,10.0,3.0,1.0,0.7365330610185923,1.482556277497512,3.0199215576173253,3.145889139405491,2.431872578932685,3.960361761356852,3.422416802129881,1.4353962720984208,0.01705253903119254,1.1729375162480546,3.888097331579883,1.2772234760113148,0.34391533684934444,0.014541091902769145,0.018279043771362545,0.1692881002066561,0.0,0.0,0.0,26.53628188565733,3209.6310114013027,2144.243508694818
2021-03-27,8.0,3.0,1.0,0.9354416297221562,0.6916504151398905,1.9701675702670716,0.6259910780458977,1.3115188544130973,2.229909250239371,1.8354797400740726,1.5203224048589787,2.2222858325104173,0.854504684482952,0.14470911156235775,0.2155322529158768,0.2014837462486616,0.01162906737359217,0.21996948779306577,0.0015911138227997122,0.0,0.0,6.340240182577978e-05,14.992249641872084,3378.916831477639,1562.4651125882515
2021-03-28,8.0,3.0,1.0,1.287013564887754,4.565565389050814,3.964936105036264,1.4092650983694315,2.1606417480448608,2.2077287262195826,1.9053160273327672,1.6383220007973407,2.9388078304387815,2.1242025402580214,0.17878326973954647,3.124917412625985,1.8207835855728491,0.03030740342659899,0.0,0.017115599047754122,0.0001833346638080467,0.000173147801635588,0.3980766004181133,29.83811724156282,2320.3311292205144,416.3095466516729
2021-03-29,9.0,3.0,0.0,0.7994486512149144,1.0508909785345302,2.11857664324563,0.8712055209046718,1.8365971906372518,0.3414921988308508,4.158405109944443,2.0383301971494343,1.0673433481738088,0.03481759799333824,1.5809034761195357,1.5025495170628977,0.16340277558441596,0.016977787035947024,0.1545720659544008,0.00031500434669045474,0.07749837730230565,0.0,0.0,17.813586450435483,1613.3421834747337,1461.9423863881593
2021-03-30,8.0,2.0,0.0,0.9672770087907443,1.0389654493435665,0.0052276631390974874,2.736426279780553,2.935750021492113,1.1692072761006884,2.111691260428403,1.314348213423574,1.3666723400711434,2.057520370600769,0.9396312984036257,1.4016179141446128,0.014591814967357215,0.0006752750236186845,0.0020628630740138374,0.0,0.00980181534991138,0.4408425019545859,0.0,18.512309366088378,1641.305353108936,2710.124070194729
2021-03-31,8.0,2.0,1.0,0.841479370802893,1.0002425158787747,1.695428592504294,1.3440556396281165,2.5530002263821014,0.9964502486599025,0.9467618550391935,1.777119141861092,0.1093863681143749,0.044328535406637115,2.042137601102935,1.0283463728132711,0.07166784048246005,0.0010958785499371204,0.0005778560750708793,0.07734002290836453,0.0,0.0,0.0,14.52941806620942,1433.7534824114678,3134.724170092067
2021-04-01,3.0,2.0,0.0,0.20800961322236275,3.696599940827309,2.429504115244068,0.1186974127545237,2.4149066312832237,0.29197349480789764,2.8750496884500443,1.6563341668168396,4.347671736534953,0.21188737044676495,0.06983874726612718,2.777739250600621,1.4433590111014167,0.0027159545715914404,0.02261305988263589,1.2393114652171904,0.0,0.0,0.45042456785156565,24.258605327151777,741.4520837161829,5290.637920593621
2021-04-02,4.0,3.0,1.0,0.011191685595555088,0.7492757240852965,0.025147810296115475,0.010953576845291987,1.3270336802300855,0.19951595548599443,1.259676962618608,0.938204950198112,2.269696955459281,0.02808627644325837,1.165455722355151,1.6067474136144715,0.7417696461337758,0.0,0.15800163031292905,0.0,0.00038694679577148873,0.0,7.018855659382563e-05,10.491215125026292,679.0028838421583,3416.029657371903
2021-04-03,4.0,3.0,1.0,0.7633913813354873,1.0341975181421712,0.8001962386100998,0.08723155198215213,1.0158454265358694,1.629258728506926,0.36534905371719634,0.16837191926976094,0.1358546688023237,0.9099900727933862,1.227704415998557,1.0762881433679816,0.10877568012517838,0.02358847035667157,0.12486718409274032,6.89871534234721e-05,0.0,0.03422174279960829,0.02440677449024488,9.529607958079778,388.291217745662,4972.971080160631
2021-04-04,3.0,1.0,0.0,0.3316751106010103,1.3004850744961305,1.1864295548017558,1.963267060637145,0.0011229213908305444,0.2754622323077413,1.4491679704697102,0.8423955217734584,0.009789618830744994,0.30607550711328196,0.00016838481543153286,0.015327368256984534,0.0,0.0,0.00021858471178149715,0.0,0.15620572013310918,0.0,0.0,7.837790630339117,108.3770926769977,900.9789763048133
2021-04-05,2.0,1.0,0.0,0.03476834099436033,1.2702523849314467,0.7326075051272161,0.111785620603528,1.0445491631593151,0.12373806509836476,0.7987304593192186,1.3170638741732414,0.05578372574978935,0.12966304346854815,0.024325699002320966,0.16938871137115075,0.1530164138433553,0.0,0.0,0.0,0.0,0.0007573167366254387,0.0,5.966430323578481,202.9423692679254,1036.2814218980845
2021-04-06,2.0,1.0,1.0,1.1917602371820244,0.01686795679508163,1.1889540521080415,3.0161159693785904,1.8410306680118609,1.1372373491740202,1.334210332639654,0.1574077860294573,1.0643689405192338,0.06524546765734114,0.043762622435971794,0.7265151754993459,0.1507169482164833,1.05350025625461,0.002818186031724429,0.008812148803168654,0.053464581678138834,0.0012632604295085463,0.0,13.054431504171669,306.11261569792885,2489.358395840113
2021-04-07,1.0,0.0,0.0,0.0343280705437739,0.20981293512197596,1.0386117721775403,1.5743681258214068,2.8970925564879715,0.957360369908487,0.28099804371268783,0.07084390990795374,0.9837055628909159,0.0507332911126407,0.10246730056722093,0.9468997174221702,0.2298660661686726,0.02463667488687241,0.06641644283002074,0.011386808380388656,0.44627937414868823,0.0,0.0,9.940992271698017,260.51173801374216,6821.615610742021
2021-04-08,2.0,0.0,0.0,0.010649376518346809,0.9293727500205312,0.025521269663810894,3.052120451111424,0.9528303410994682,2.4177916378243225,2.301470909871887,1.0481615244933302,0.20146165238907585,0.9124814680209544,1.1833146971129136,0.8942296547142329,0.030644012439495702,0.8800873885902751,0.001679728343724473,0.7808564557335269,0.006529093411877946,0.00980181534991138,4.325690765492401e-05,15.640310744046271,202.48314658826166,7643.661300497014
2021-04-09,3.0,0.0,0.0,0.0,1.495625190698016,0.16475473874384805,0.8979977761030349,0.8301564196601192,0.16403036359547718,1.6536015728990916,1.56518804506113,0.036029615174650934,0.13127382853760247,0.2407652016941709,0.8322317332687813,0.0005421348341734719,0.09615193054390767,0.0004439040890340313,0.012339982171048041,0.036948151761517736,0.0,0.004291551189823074,8.162598880256699,292.23123196859007,7874.923393672883
2021-04-10,3.0,0.0,0.0,0.0006034328354817166,0.9683983030719463,0.6512989149602614,0.0015353408508862406,0.18089699015176164,0.11061150450994432,0.02508492295438242,0.6293465321456713,0.9432604996341171,0.6416635885198958,0.02799991911261287,0.15411125971458703,0.2999859398660567,0.0,0.12782906992572698,1.0121970832979335,0.0,0.0,0.004386473137267761,5.7943950242971605,346.68427862684825,7634.761156258223
2021-04-11,2.0,0.0,2.0,0.001108417181130427,2.376224112342941,3.0183285848997996,1.924310666487307,0.10897055670090815,0.9668874278781934,1.8567293841810293,0.0004885742665205141,0.002396295585873335,0.02122347456750843,0.21083007103846127,0.25859999401163364,0.14331045369669826,0.0006069679371493986,0.0160437122121304,0.12214336636618843,0.0,0.05785986270724054,0.0,11.10219307823664,136.81432894658607,2172.982038117183
2021-04-12,1.0,0.0,0.0,0.31490292583772495,0.05485298893300751,0.6086736549023799,0.29456956882091856,0.8496490605729123,0.012691723285344146,0.16084509658909246,0.1684520355145347,1.4196054534622797,0.04415720118050751,0.003640896308873584,0.2870327555802694,0.0015895587671666143,0.2873225676665875,0.0,0.19480727236596257,0.09850746858885671,0.11908065881055355,0.05295452219080085,4.974094540032593,82.15382162605832,2929.499007859968
2021-04-13,0.0,0.0,0.0,0.02102274629969112,0.5505599075935858,0.481464572220471,0.021931893076014026,0.9241321998815867,2.172603355045447,0.16074014184720473,0.022277843783045256,2.4931126763900777,0.020013886188354625,0.7839206885762391,1.2581301681740673,0.3427921975156216,0.0721650652035812,0.0,0.0,0.09446316682398162,0.0,0.033748817507597416,9.453306066357843,163.35654483110906,4139.015930903645
2021-04-14,0.0,0.0,0.0,0.0008018010379084205,1.8201592708918717,2.6697804561036214,0.1413361399780011,1.0397972053457263,0.7783437299109306,1.7526340999335943,1.1811956312789218,1.4154279271552765,0.1734389042225014,1.272453101428401,2.0226984564382873,1.957172613581671,0.0005318246445016712,0.12776481330503617,0.0,0.0543222950188021,0.08160765958773378,0.003740647997433188,16.493206577860217,518.9389027070044,5086.327329333016
2021-04-15,0.0,0.0,1.0,0.03256594662160659,1.3138581276322314,0.26081047828513865,0.9294394860338723,0.9096504229570923,0.6510832872177035,1.094417796942892,0.6709631669595535,1.3356769643771356,0.23017315215081574,0.12872027504464728,0.0003289046745676998,0.28816369220954946,0.015585432405108329,0.0,0.009498314567072983,0.000130736450533137,0.6374440602338742,0.0,8.508510244763393,736.1106434332155,5482.47132964198
2021-04-16,0.0,0.0,0.0,0.020462655968784157,0.018590259096996183,0.9892910985275524,0.2248891085729715,0.11812596155690469,0.9592134928636975,0.10669225823550772,0.598916239910499,0.9450545465935826,0.03165858699566405,0.015758324688272107,0.12972722659544705,0.9091667328254001,0.0,0.0019128327444569834,0.0974956107443433,0.010905883872030559,0.038767503167969904,0.08728955070163281,5.305455634226697,595.7228382694758,6452.795636917398
2021-04-17,0.0,0.0,2.0,0.008393842501807615,1.2446303720802019,0.019746539174623948,0.8134740909779075,0.07593825898479545,0.28373490451791594,1.1438779274377326,0.035425372643866665,0.25801531355300045,0.15980811432310077,0.871154102309431,0.03473477674023525,0.5790008981053305,0.17441623277747972,0.1764799619581723,0.12076529243572731,0.04987968234694156,0.6931389537193126,0.0030912589555843147,6.745705895543168,385.8355754207799,8418.892111338297
2021-04-18,0.0,0.0,0.0,0.0003122854118483988,3.20382226323548,0.16597371203734154,1.1248328062874289,2.0110927522452955,0.1906651875360307,1.1423920992446135,0.2146720064098254,0.18490543255141287,0.7935713076764557,0.025043272729864875,0.0039831825206550035,0.19904565259716442,0.002333939687472572,0.016294105567117658,0.1319801851710402,0.0001051568682473626,0.12835126908263939,0.003575073619828749,9.543178430711036,474.4380778177744,1609.2628762940478
2021-04-19,0.0,0.0,0.0,0.6483620181543512,0.011684075969591319,1.175343562266769,0.0011234617893989202,1.6792092738496815,0.13535087820608768,1.2388380506130905,0.6644038411888745,1.8022156655620447,0.7997759215132978,0.19173155623950877,0.1902736779304979,0.7431406338618772,0.04532791951260541,2.027396301110931,0.00835860518748918,0.09619253539249517,0.06182489075407446,0.0038416184457838033,11.52439448754845,604.3748740711411,2109.298428132691
2021-04-20,0.0,0.0,1.0,0.0005597779566115307,2.481406604957041,0.041566730705387446,0.17845191111519587,1.3310308612658763,2.311093991404296,3.5523581948189515,0.9229799627407781,0.12332034904768008,0.16786491130018083,0.24388919545021479,0.1462458305543402,1.1873218945242787,0.015350695577523426,0.015447944990880915,0.8674073091793953,0.6421087167176378,0.07603767118367419,0.0,14.304442553489945,612.3402108019764,2995.276544092171
