date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-01-03,298.0,82.0,26.0,63.0413435487555,56.86759456362322,49.32715818323529,64.33383040927107,95.75490179965325,101.41152783574903,87.22656586091325,71.44483227976724,65.0341928906251,63.3483710036903,63.535734251629336,56.15043982209642,42.8642614683339,32.560752424832614,29.018236297810702,20.078536973811083,13.357977869892846,9.060870086703925,5.763725613233061,990.4969348083775,8.498139456607943,106.74378355725,11.573219806899104,0.00030232030836671456
2021-01-04,293.0,92.0,24.0,89.49173915484597,80.056135011798,69.31110754774204,91.33206253991249,136.9555848289918,144.74889578529354,123.60820620134042,100.72559449546338,91.5989691017187,89.12807889882285,89.48122211351543,79.0428710398894,60.234689844513454,46.36305850703878,40.99103042973787,28.815387715854254,21.87021725207606,13.349958587425132,7.920341532636397,1407.7582047829153,14.24406554729434,475.0116615182584,90.41121041068418,0.016142296524939335
2021-01-05,326.0,102.0,28.0,74.25561415002714,66.83400523248505,57.93414342945405,76.3407067746575,113.97466870283557,120.6391898436065,103.3338255297926,84.35492065671475,76.59184396222248,73.88814944249671,74.75373493705642,66.02620130019878,50.31077823639709,38.606724124198145,34.118620153384825,23.703585511626883,18.21509501292667,11.008981588621154,6.877314307215788,1172.320000119492,13.154459929561876,856.6722762490177,408.2091261982851,0.09366321272692227
2021-01-06,341.0,108.0,28.0,67.89671325496289,61.17446912367501,53.09697441211967,70.6584944195347,106.44308839044697,112.48736675829872,95.77609450566929,77.71992793859016,70.36258983118782,67.63162705782196,68.5667935031853,60.50240002217752,45.9697729135262,35.21066732794643,30.888872850109106,21.674268131561828,16.39921494927444,10.129348718186908,5.097976076929565,1078.540674028059,12.773156789934745,1245.0976256517179,758.5283139336681,0.08850839099947366
2021-01-07,363.0,103.0,24.0,62.73495574951145,55.75036124632611,48.67488162505063,65.1242190905387,98.977087792024,104.39224497981049,88.34773319677895,71.38599144165978,64.6539344851809,62.51171424137177,63.00372511822924,55.61039330436957,42.16866788750164,32.19408885087067,27.754583021815197,19.485671096508604,15.220095656397366,8.91763980570247,5.589767978421537,995.298422734578,12.03448955871368,1599.5016939403663,785.0169791624508,0.9055344317599439
2021-01-08,371.0,114.0,2.0,52.7694910371149,47.22436118214679,41.384116665954835,54.75251454974111,82.04270725900119,86.70927711746847,74.13555290199152,60.37119889126395,54.71181234322568,52.91344218069048,53.32717774642937,47.05510366812537,35.83482659487325,27.4448625916015,24.14467017665583,16.77183777975459,12.664557084841006,7.6670511692527255,4.788348273265689,840.0991417660337,14.985590097271661,2311.868211807194,713.8320585041557,0.029998080032817863
2021-01-09,367.0,116.0,12.0,42.40166175552202,38.1882071033891,33.121136623343695,43.78998742847986,65.6984197417891,69.69030530833149,59.683694095749104,48.575475199485,43.994443861800555,42.15996548382238,42.887202954965055,37.850495906427014,28.67347838885212,22.026339676383277,19.19460844871981,12.966947532000699,9.912129111679295,5.88399947102498,3.71022960881645,670.5978781638489,13.223534632469613,1686.4439588556145,492.95205790247263,0.4147663617667317
2021-01-10,383.0,120.0,36.0,34.61281332159404,30.907898781639016,27.399181264847748,35.67224084949376,52.699627455523505,55.98776533669501,48.51597869656439,39.81255245810957,36.288571413507235,34.50425194992254,35.33967171179262,31.284855060271052,23.8925920666223,18.318637925189375,16.298779027851076,10.970897331090665,8.519648225769119,4.506595740049405,2.2230813913430914,548.2424318363725,15.657631850116557,917.6223189642374,286.1730291991787,0.04705075402377837
2021-01-11,393.0,122.0,4.0,56.398655024997524,50.3633539674797,43.726346869347104,57.77510682530646,86.70047374429294,91.64035687874106,78.26521289389085,63.663658366595314,57.8692107175245,55.96559054002851,56.45428901522159,49.846972807676536,38.021368987206884,29.042856881921654,25.9013156613533,18.051323451586537,13.649496093196857,8.092090949593556,5.105725285913893,887.7002222528039,15.303614647605768,1140.7391060074722,261.4800615169389,0.02028378221709301
2021-01-12,403.0,126.0,27.0,49.278063886994715,43.726023470384376,38.21193446242498,51.005648430318026,76.79519449620955,81.09897790836628,68.96164704014805,55.99920839916437,50.74793725761947,48.916225009636435,49.472384368206534,43.68335887088786,33.10130142061148,25.189648358090956,22.329217772979007,15.589160887706587,11.826801057199656,6.610820830392852,4.33192431874731,778.5135565282383,16.62033097318952,1489.0474628156203,252.22123116218688,0.042008795452819686
2021-01-13,422.0,134.0,25.0,46.328945555456336,41.62497336510736,36.162979619455996,47.78695034729959,71.81642593262603,76.00122156682396,64.92214646277839,52.86984078427633,48.02290666352558,46.373206728883325,46.83149480436925,41.35157235253367,31.484356446622225,24.17794823985798,21.10482550571173,14.472667995446814,11.218052146663847,6.943342703108197,4.277089334095551,734.4574424218629,16.991753720390697,2438.097662621211,233.48305813928434,0.015572096694254403
2021-01-14,412.0,134.0,9.0,45.21614484659464,40.31284126757453,35.31502670532087,47.1667833023679,71.50044508909698,75.4266333841772,64.04240272924376,51.79957057268087,46.975341454231746,44.75526260876765,45.80893244306845,40.43964384219179,30.700541046457026,23.4975752270975,20.18661795058676,14.205170043887433,10.731519887408375,6.3383944066189954,3.9465060762120636,719.5506016751788,18.428488227759463,3145.0449437451584,146.0812581005616,0.008795946103764267
2021-01-15,404.0,138.0,5.0,40.6699808198828,35.68194026950946,31.79450611619186,42.07413047699167,63.09650258459024,66.65875632879163,56.827151683283745,46.25123824348885,42.04201110593175,39.848856861143496,41.03692277934179,36.240097563595825,27.651548241972726,21.074356322354046,18.445038005547712,12.92413139727938,9.698522727220647,5.639198287633293,3.4424375733221395,641.7325190578489,13.6178200275007,3132.877702483435,98.26972620148494,0.0006111280868913026
2021-01-16,402.0,148.0,54.0,28.30957636950589,25.28904224678437,22.296865192114826,29.11786297708137,43.663882948798495,46.264517130755756,39.74126997848086,32.49251820472927,29.51055169683843,27.68797003652306,28.898899847208494,25.544095570011507,19.360102154273093,14.567328871007467,12.79822694326857,8.733611582659504,6.639866261468673,3.440805941668911,2.065061986454683,446.6088472543185,16.506604432134047,2720.90994994278,26.477037409454702,0.005028324584170084
2021-01-17,415.0,152.0,5.0,25.01565937260967,17.137416582960288,19.64465312148165,25.59819293863961,38.018562242868555,40.19160161291704,34.7836075114336,28.51553595301768,26.128996557516242,24.43423910171853,25.556022296511003,22.606313604537444,17.219833445679896,13.150552034331286,9.78913669648388,7.873780213122587,5.452116634468973,3.211988862071563,1.8820473127799828,386.2429882005927,18.635190385638527,1687.6148710372802,9.065549001662449,0.014572156907506753
2021-01-18,452.0,151.0,13.0,41.08494215020849,37.2112942482745,32.476544457270094,42.507025423304455,63.67001813190599,67.395411903101,58.107118313771515,47.52431716439281,43.28239901638674,41.295143616298645,42.23772457049452,37.31787922955679,28.26105552140143,21.706156510568363,19.088518940874618,12.694087660804286,10.035982629158124,4.099278325694235,3.101861889175923,653.519428575443,13.317387403435234,1777.5334163553555,16.131245460952826,0.008485980987973908
2021-01-19,423.0,147.0,19.0,34.91298110672098,31.337366756182963,27.234877081748063,35.961066859420306,53.599334387942505,56.777247624747396,48.724062916401536,39.894443811176586,36.39151240180247,34.28200363588422,35.54310066254555,31.419776160760566,23.991644845957545,18.209433763398614,15.01392906643784,7.697810643941782,7.831905355485202,5.1279833914323305,2.8676228232745333,546.9809988390937,16.86015017355136,2977.928583532715,21.491506385037244,0.017992316177869068
2021-01-20,408.0,144.0,20.0,29.100492177604828,25.39546044735988,22.934405906964017,29.95353647093844,44.27956599268744,46.93808784128525,40.456247855611984,33.3114580364424,30.333935262771227,28.56799082096381,29.63299682355044,26.136218109624966,19.908734849473905,15.140064926088595,13.235489764674474,8.909922690583416,7.084297934680464,3.757213271437386,2.1809908371638236,457.47722346815556,15.45493206238069,3202.7332494457205,27.91429878960995,0.00034503683746117534
2021-01-21,410.0,142.0,20.0,26.650401673878022,24.008927898843847,20.75062997455293,27.38112629782507,40.56095511359013,43.09697959862808,37.31459667810411,30.684959939600972,27.870488280638746,24.834316589491394,27.383597515184857,24.070494946535746,18.116745683253285,14.212973114609419,12.19712251428699,7.897615874865596,6.27940368544413,3.0157232927655597,2.1324468998008896,418.97922105911863,14.898554795904328,3528.3072552479916,26.539006847927638,0.012418766506623666
2021-01-22,395.0,144.0,14.0,26.603603594904005,21.328783850963763,20.868970805826265,27.677332618124982,41.26104483831556,43.700563612030166,37.540990959763235,30.616765058773804,27.85069324011246,26.486827287548728,27.205057548476336,24.079650216028433,18.209729351805795,13.898906043162455,12.02932684990167,7.1195575856930295,4.383378623923395,3.1382663104233806,2.027450949977645,416.6113439892956,11.747082626757798,3962.417847881069,6.824735887179116,0.024570939143045083
2021-01-23,395.0,150.0,14.0,18.883698814589017,16.79491705409,15.100597878425418,19.836230796730312,29.273803975118263,31.097324546345412,26.742256155985075,22.07045840093275,20.03255017195871,18.40816373860984,19.716931313413507,17.49102428687681,13.404433106053293,9.321438700712037,8.263538101901055,5.335958192996199,3.025833941062156,2.1209745411190704,1.337949484412348,298.3606226276702,13.129898469949234,3742.4902083497595,8.292365420390057,0.0
2021-01-24,394.0,147.0,18.0,13.838166073479877,11.662751919482787,10.981057688256975,15.19432033795671,22.16140853703575,23.621796817835715,20.476998470533598,16.661298065290204,15.53238718072479,13.577231488261226,15.333961497527492,13.243892986470101,10.06200602961279,6.876241127768682,5.853985216330444,4.033550797319464,2.2509712617264084,1.3736226810164829,0.683639936386268,223.6947506332084,14.448701269398878,1362.9470652127216,4.901929211100117,0.0
2021-01-25,390.0,145.0,18.0,24.03433252899379,21.055891678319078,18.53328652760376,25.17152044462648,37.583619108486445,39.68871500948879,34.1427140020676,27.859248909277436,25.523986654102753,23.14644485856484,24.980690938041064,21.9893094807087,16.623374482027653,12.506222560882179,10.93800079771883,7.698536779458218,6.004327994817114,3.2065409046484477,1.6891320521747706,382.5172696687651,13.8650634905498,2296.6031788192145,6.294555666162232,0.49481083858538133
2021-01-26,392.0,141.0,7.0,20.471330868159537,17.82400431684754,15.941414696175297,21.480159711702242,32.09337185135108,33.89458576662472,29.025590089002332,23.735192945224753,21.648283753980024,18.352034345026357,21.089324555728993,18.66585914942753,14.19283817014473,10.656069585492382,9.103171710209912,4.483878416327474,4.682042368445752,2.885724790752387,1.319531753436608,321.7893139356871,9.17525007144121,2311.497938757847,8.31483468034057,0.000619930231580717
2021-01-27,386.0,139.0,9.0,19.931286325734973,17.975410782228415,15.984228738762095,21.169241769158173,31.612644560009166,33.351272801592785,28.633183426289403,23.537292825126485,21.316310126730524,19.11333178198944,20.834271030436177,18.656516334908105,14.081564999300697,10.223730994477386,9.044092324452464,5.119854126469768,4.82391938721913,2.0751932382035245,1.3000786343171638,318.8469379967023,11.520092629762027,2839.8489595884657,12.18694873867382,0.026111440660181017
2021-01-28,383.0,135.0,13.0,18.80644387977893,16.06289131784131,14.620305883412298,19.475896708160306,29.25781415298678,31.003319704910112,26.831418094894545,21.760593826494524,20.03030681432187,18.30811097090643,19.452406715023063,17.15910160902113,12.932584241180248,9.666781401623213,8.009077297543874,5.031615549385526,2.3934353006551468,2.245432809089021,1.1939777332981782,294.54895084816906,9.361415747794268,3453.435121598935,21.37107367483912,0.0013942823079757009
2021-01-29,352.0,119.0,11.0,16.17808657793837,13.710281825364873,12.58364258017219,17.103075775847046,25.888210677524974,27.29791214308531,23.423962732232674,19.057555554810108,17.295407551850968,15.774462257394276,17.005700527164336,15.029391100493424,10.928504736178018,8.689165464144155,5.461865937861474,4.611383604611259,3.859331985170371,1.9435714772976094,0.6442405689459092,256.54853367878565,13.503026189317989,4739.193280596427,40.03929893791067,0.003908273673571016
2021-01-30,327.0,135.0,9.0,10.983766765221855,9.807500683715155,9.317820204215495,12.559743775432597,18.69718256001287,19.66275684966699,17.087273928659922,13.841017128536382,12.597546873121683,11.483320772950195,12.543863119983294,10.863266695566336,8.241795543614586,5.585101942248408,4.079290258455688,2.7448525461030746,1.6561010760769492,0.6498094170226182,0.5141969253967508,182.91620706600085,7.842528443659057,3990.9292409807113,30.973016608572156,0.00267429373029655
2021-01-31,311.0,127.0,14.0,10.068714794234904,6.92695031678994,7.469761082880252,11.228354045746268,16.67802238161351,17.754330197473365,15.559703875596206,12.656292261923568,11.051571263138777,5.909029176901,11.455691389634158,9.857861107428985,7.223295565793285,4.696390888383389,3.3123691369643082,2.20193895149631,1.2487807044289891,0.9607717079438013,0.23077798234275254,156.49060683071374,7.359798746377779,2167.2911939044834,30.57652202140332,0.0
2021-02-01,387.0,169.0,13.0,15.21979696546007,12.679149586816271,11.856642115050388,16.27635972771088,24.45123951352999,25.72359367862871,22.219327825711513,18.209543121668116,16.414803657944802,10.584741801829868,16.1234637465172,14.379375025389033,10.84215293116531,8.039097997129424,5.661393329557593,4.669829999128847,3.1349563816739066,1.516896930790061,0.8811867828178073,238.96199782315145,9.276025154940609,2108.6526807872397,20.280246485117917,0.0016751739612240323
2021-02-02,372.0,159.0,16.0,13.26468416309095,10.94719188378641,10.668948958163039,15.035910804905425,22.221855119660876,23.73081740666477,20.451655633157294,16.81556196165193,15.448258073128454,12.778496217164372,15.094775627526497,13.354009038310545,9.563003337004748,6.135560024782156,4.531161045943906,2.2382280927957465,2.549919780767357,1.8701418935984824,0.9518051039473827,217.70566611848466,5.997294143407757,2356.0791436000973,14.643057223634111,0.03542647816101748
2021-02-03,372.0,164.0,11.0,10.825281007555313,10.28705474737253,9.725948405550966,12.523261642519772,20.623060647807634,21.88918721269062,18.919711679105134,15.28491494365227,13.826405604943016,10.125684383913146,13.789367339203821,11.934935829604868,8.732832518534048,6.794340696703565,5.617521830946703,3.1513166041269773,2.5195368125647732,1.610893640463577,0.6090832038253744,198.95211858267874,7.499303820281075,2691.265685258872,30.174137619904823,0.011895090983462107
2021-02-04,371.0,147.0,7.0,11.886946941187977,9.219530912699017,9.596623423041816,12.937601137004629,19.584157120820002,20.760612234465157,17.772075988148217,14.659942641711163,12.982630414703742,10.40034855886997,12.865443739805215,11.464793121687414,8.748920054871375,6.277439433550308,4.1189674189179515,2.400348069747456,1.5228336110329463,1.325909390176911,0.4198575778170576,189.03629832853818,5.738420933125222,3576.115691367779,31.51513953229692,0.04388322650441086
2021-02-05,362.0,148.0,10.0,8.524034278840542,8.32298086219633,6.357801781232708,10.408371043762262,15.63418043586967,16.628750655684154,14.526964044099978,11.748221613936787,10.888373870745365,8.695821029051332,10.584811795949491,8.94667279888204,7.044429473781611,4.995665710237505,3.905808008932203,2.1147864081325447,1.3860512499310402,0.8110686692254423,0.4162417333541331,151.95980597358124,7.530727718255814,3930.950755941302,21.454155848756404,0.005750887991451892
2021-02-06,356.0,156.0,12.0,6.309758504867416,4.413738091254874,4.715827549882074,8.04185141106719,11.923237539779256,12.750792871308327,10.876977542102926,8.897082035598766,6.1057605643575386,5.1341244960416015,8.099479405399794,6.816232868324719,4.894146364737292,3.527704647876935,2.1722318100238116,1.1829920216942031,1.4001159819835005,0.6493457379921654,0.27750966279993783,108.19070175722678,7.33921313141743,3253.7943168186516,5.0211633609530875,0.0003099651157903585
2021-02-07,342.0,148.0,12.0,5.325776334496328,3.5310295194740835,4.589130089923608,6.7503335518505265,10.242194283432775,10.743977144200244,9.385773682594667,7.808504739409708,7.0051263253369545,3.6489374907141814,6.615627294494731,4.978110580437992,4.174009635660142,2.1340557532060966,1.9296365520556984,1.044917732433361,0.9077185976708928,0.37490921986589376,0.2113280980643983,91.40109662532228,3.8827106807275076,1220.3317258305092,4.383294644445595,0.0
2021-02-08,355.0,145.0,5.0,7.219298877860292,6.3789542203142275,6.744010024672409,9.169020362038127,14.308996077654019,15.072969072347922,13.151623610509315,10.6135797770825,9.471855192145846,5.260481689387351,9.671796094719868,8.34974450929942,6.018451646557,4.49996713367494,2.8482611921869214,2.310332179866197,0.46775050499018683,0.49061372708615836,0.32537194125561664,132.96791379550052,6.460512120191795,1656.4914630782866,15.086519038024825,0.00047318910529403965
2021-02-09,332.0,143.0,4.0,4.714532474350104,4.654157542022254,5.645901621914452,7.034013562102353,11.486612982182818,12.653826277933732,10.963669871103408,8.893950959818381,8.228205001282197,3.0463254086649756,7.9697439221265896,6.839670854589231,4.572491577632306,3.2831370607059283,2.7701224647124065,0.894561763696589,1.1562047199638632,0.6616010619948,0.40722546947393046,106.18464642234349,3.03049355928263,2363.0913432074994,21.06748538807527,0.0003099651157903585
2021-02-10,307.0,140.0,6.0,4.310526186216558,6.162071927931832,6.079856194814781,8.894498926591014,12.969108684048068,14.350156798437533,12.391209360914367,10.12544687258102,9.29759451945935,5.140109496473304,8.972248552164658,7.780649565867721,5.828776913483173,3.019317403261127,2.1282692914350374,0.6077128459211819,1.039613931221537,0.3675647957681598,0.4226497755487671,119.9355408794032,5.147787433499122,2702.861362614318,33.083094794269215,0.014942505195778834
2021-02-11,304.0,136.0,3.0,6.201703619884589,2.310185841265557,4.962634561436751,7.120650239014149,10.674096992554789,11.227811764053264,9.7537852481019,7.9489361767009825,6.9012756079245845,2.42719420369501,5.911801023977561,6.053688445302289,4.670835284386955,1.8419584381784042,2.2671441107004298,1.29132490749739,0.9746178307034439,0.602429026328634,0.39531775391200236,93.70717036599288,2.7946182312224552,3357.908908104788,54.00721350201545,0.11308065410309842
2021-02-12,280.0,136.0,7.0,3.514729462380726,4.885225784166562,5.066328410137588,7.285000385500176,10.740038800037746,11.72685645010274,9.690655306603995,7.801055562737538,7.15472672429525,4.778051141759771,6.983949004133989,6.451824875797836,3.756719157509172,2.28315323336631,2.4544687424463714,1.5498249708955412,0.887166701544034,0.31697749960406746,0.10207039485655116,97.56973110640459,5.073931246754658,4239.534172738679,46.15091502310169,0.04220405084534785
2021-02-13,271.0,136.0,6.0,2.73189166287294,2.837822174180828,3.149345714862407,4.425980201504247,7.299540895184571,8.050277886762538,6.374867595950022,5.442779046260499,4.8003519147896565,2.343259974787798,4.353645486562366,3.4688550415660657,3.3514224862234205,1.5935972677283212,1.0224919702062683,0.33188493789058143,0.32706769359240945,0.2621133537330769,0.20900964600181948,62.47464990701389,2.761033043367142,3829.9835969809865,25.58549990416325,0.41534203386576446
2021-02-14,281.0,137.0,2.0,2.8472945044113738,3.2845112057108303,1.487884832267065,5.18459181873841,7.693241937027166,8.39706514931272,5.872764536846405,5.452571975283306,4.178777662875634,1.385703206901271,5.207716060015092,3.339480262088627,1.9538087871160568,1.5058656737008143,1.4792156242414585,0.9863536781874077,0.1837081078097029,0.2541063165714965,0.20099113347281522,61.38985183778073,3.3019593377615273,1850.5067191139808,6.13499150688761,0.031346360544817015
2021-02-15,277.0,130.0,7.0,4.830970644011998,1.4914210755912982,3.0884290811216957,6.937851818023841,10.003991207676743,10.874883658288809,8.862263336612337,7.061442558570755,7.20600642585279,3.2110792732688243,6.67142678136795,5.973618293614238,4.317367126684158,2.3478246366214566,2.0628899538080727,1.0818411135912895,0.9838818691051539,0.31713516220644494,0.13369530279777728,87.49261625269247,4.259258957910593,2200.2819216509206,16.09684179326909,0.41455689909631277
2021-02-16,272.0,128.0,3.0,5.203495778029123,3.1084655010249316,1.9806033114769122,6.939820818078123,10.777882089111099,11.438526402728922,9.558355875124352,7.502711099142147,7.115535599046951,3.404502590636231,6.232561990377202,6.058304214551857,4.370671535555761,2.6012203975094947,2.17011752069726,0.8947239889254122,0.8284849455722502,0.21338085397678783,0.2856498098389779,90.81773687617033,3.642282286376761,3679.3410942977043,48.34625927711094,0.42857831108940997
2021-02-17,256.0,123.0,3.0,2.2596461070524896,2.33519253985404,3.41319987099523,5.510753049112065,8.031869092068664,8.59373165210711,7.751395593408582,6.096774346110496,5.2147210942686755,3.217772988652948,4.9487747613827935,3.7880120509236184,2.5355928165273807,1.9613395985900124,1.1080017659187769,0.6391133232912198,0.22744966663544464,0.44268821784837453,0.2029050857992694,68.28863541949256,2.6209629681920283,4668.907726082525,100.84440978376693,0.4573493296706696
2021-02-18,250.0,123.0,5.0,5.2440726005524105,4.350669071569287,3.2567644237744204,6.4530102348991285,9.728615618494956,10.528162374692151,9.247290647151418,7.371991691877592,5.138804185485996,4.988631766974587,6.695433656822649,5.553696684348007,3.0631616604368266,2.0471140341607104,0.8806199655963891,0.7892870747340872,0.6631787500980163,0.3650382164942322,0.17881873767399709,87.00045041863754,3.892559892112195,4066.749632681409,100.67261665635934,0.5018205877354399
2021-02-19,231.0,117.0,2.0,3.726169777778951,2.614052542948454,1.9313952896739812,5.721958478948892,8.260808169494576,8.54486752461721,6.929150170901018,6.154593429945951,5.545182304893664,1.7750766342766,4.230556212484677,4.296018766909512,2.627511486558525,1.1252810986627302,1.0229753227503653,0.5705964248360235,0.4499844371692492,0.32160856477689714,0.08577065709548617,65.94722947619982,1.587590041755568,3832.698381046272,79.87163893275473,0.5391279513954836
2021-02-20,218.0,114.0,2.0,2.5967506536170792,0.8856287502960496,2.1383869470427466,4.566942800481954,5.0589773270486775,7.843181313118282,6.75323172091878,5.168802446186495,3.746939003646112,2.3652741276001894,4.123301697277478,2.594199766963179,1.7293006208117436,1.6417795991161621,0.5645054006833236,0.35227483170503776,0.2059957689973683,0.2122343119552379,0.07689349569996132,52.636311100644946,3.4154669844003647,3760.641963666407,28.127804233264445,0.527322854278907
2021-02-21,217.0,109.0,2.0,2.121638948202579,1.7753408776062463,2.798278632447313,2.888367022428606,6.380406930352776,4.581515468363969,6.590198709698541,4.679602348956168,4.174016181443048,1.5206661600405873,4.441237528222973,3.345832348166564,2.1221347772959964,0.7765693401349059,0.3772956308001749,0.4094553957449354,0.34572063205779013,0.235754879791642,0.10077494470929342,49.70022136742894,2.3436904368278526,812.1844605817452,14.139750436436799,0.0003099651157903585
2021-02-22,216.0,108.0,4.0,2.674049553417459,3.160279016395437,2.344322102047517,4.962571822843305,8.027780330324624,8.461883711742011,7.666286315936407,6.331819896465731,5.448153483288429,2.3189109146259925,5.06922010090351,4.57751121772884,2.7018462837576855,1.2589166193920183,1.0341033458081101,0.6338585292463847,0.5490307608061517,0.16487265313223684,0.11671787623867129,67.5279181142401,1.2724804093068018,2000.900818557141,63.68640516206341,0.0015097564449508614
2021-02-23,52.0,30.0,1.0,4.154695016758477,2.144059697377627,2.4100799092640663,4.447443974352191,5.686379071583758,7.4907230384899615,5.924856954000945,5.583492229606646,5.1307766529896055,1.2235268240218709,4.725711392825373,2.9349407361655473,2.1257690877151587,1.1654534870579256,1.2527510113095484,0.3855896667482257,0.4558004702753909,0.13545662187180083,0.1435306482834632,57.604944554513445,2.0079624600404196,3789.495629967411,138.19218704522794,0.04284564262920363
2021-02-24,205.0,104.0,0.0,1.0958121588466057,2.2431272240767304,2.3758601419065264,4.339398080719291,6.183066526130434,6.893824340330717,5.607081540686542,4.684166431677256,2.7113735977851476,3.0425041708319327,3.329471095014807,3.7156200942414417,1.9951529172327824,1.3371713629929656,0.5194010894502894,0.22964500493959017,0.16687300101405955,0.18922944780865694,0.09573693029259862,51.491157174111635,1.424311395724596,5267.154240371134,250.05503645885335,0.15420057832247103
2021-02-25,186.0,94.0,3.0,1.3652875667256859,0.827138704383811,1.1812719406252923,3.422439468302021,5.449942824473506,5.405157021856244,4.7748239082203465,3.9811086227710355,3.609628027575565,1.8182860392695126,3.380927097289626,2.933459326821151,1.8251326084602066,0.821001390724811,0.28905126391528435,0.13218890701762903,0.3384094204219875,0.20703644166912866,0.07406773858380725,41.92910006502841,1.4820920996725386,5262.235393113063,267.9868053340328,0.6685433778518696
2021-02-26,178.0,91.0,0.0,1.9089868892894437,0.7910580412409288,1.992315553677661,2.4006537445463225,5.639309626779069,5.944577023822044,4.183236756371498,4.241851731924108,2.2769390236587133,0.8383646615024025,2.6488635571737245,3.1755898412240695,1.529961277265338,1.3468143247791842,0.714034240378355,0.2732008543062011,0.06065605534367151,0.13700095166306345,0.05006244723548106,40.19351224309514,1.330155251277955,4620.388948177046,241.4781729066307,0.05321022522481477
2021-02-27,167.0,81.0,1.0,1.8047276040036293,1.2816781500250287,1.209282411195978,3.355418128936487,4.786146209575657,4.573090430525755,4.503078142763768,3.3271206690140156,2.808225872688161,1.0127174388430586,2.156556902387925,2.414782764489028,2.1385945711950876,0.6363549566572503,0.23500419807809275,0.35081370477381124,0.13931171183236762,0.09963832994617586,0.007330890077215218,36.855697218515594,1.2001654863175264,3707.267577024365,149.20354519461307,0.011334449314438324
2021-02-28,168.0,80.0,1.0,1.8168146971041683,1.2659416491901911,0.7524780971529872,1.4087751261295185,4.054356207079572,5.175652618153396,3.8657333167316423,3.129740539458411,2.8072348151811783,1.4478530580885818,2.566642694474613,1.6242788567584645,1.1518258754287043,0.7476164387777843,0.2594833920193961,0.3543095094608192,0.15444868429941583,0.08078006983851774,0.04732444716161754,32.71129009248898,1.208733813142122,1245.0011522773957,66.3488936768973,0.0014558443577471678
2021-03-01,168.0,80.0,2.0,1.9368657305788881,1.776089174827347,1.4886995904190028,3.578480923851097,3.6658020030545457,5.9880591763095925,5.468491878943842,2.9527669352016424,3.0190238020353948,2.0754190758676603,3.5309339412980414,3.006243739470885,1.7996726738239945,0.5636794097670051,0.7259634531435065,0.17066288071041283,0.21353947660298306,0.15836809710552255,0.13167506205623453,42.27445350434256,1.2276958730933845,1830.6593516335852,142.68636329266994,0.48117723097049897
2021-03-02,160.0,75.0,1.0,2.0808138178866584,2.1083482085867833,1.7102314231403262,3.243647324580444,5.351447971556251,4.470659996685359,5.371933621922065,3.852586044001935,2.251834627756543,2.0445469615150578,2.7524165373143994,3.270451016425844,1.508520654379149,1.0206527843011053,0.9113423246617899,0.4794380292922066,0.1329718556589541,0.24810955752844038,0.09535130630074631,42.93142639886976,1.2087877200555364,2466.1088446744543,354.618781392391,0.04740537410459929
2021-03-03,151.0,68.0,0.0,1.946394352602634,1.3959140364059912,1.2990308354159936,2.5828877427088353,6.121566692661706,6.3202316536312635,3.910000298522051,4.135620153341582,3.5260526113162487,0.8351328245595383,3.423506256696175,2.6225840923680424,1.8860520191741177,0.47782199064334097,0.7949175280072768,0.10091019651564168,0.15048596796383645,0.055540945217095086,0.06026800578022054,41.65990105152111,0.36716777678661283,2530.3092345334385,463.3061531824553,0.08027045108481753
2021-03-04,147.0,65.0,2.0,0.9768801191904753,1.5581745067957764,1.8191876759158185,3.182542928967844,4.7853968669397275,3.72285354951243,4.863973784869828,3.621949115278678,2.287555412701177,0.9225213424677154,2.893493929656781,1.1430791889955612,2.1232360908945647,0.6706431020754459,0.2833390430498841,0.12304905293115614,0.14199697782925635,0.03369064483626409,0.03211782617653584,35.72605751057956,0.6425974479926625,2773.2552989724645,618.9987992819831,0.22637933885933476
2021-03-05,145.0,72.0,0.0,1.7716622525786225,0.6569101157781109,1.707569426414588,3.1707437248845585,5.1977870913357265,4.034000781238196,5.114291450443046,3.5241971228293307,2.03200042342727,1.3822694034241703,2.62895170038114,2.383961567363817,0.8606655358894508,0.2738864087309316,0.14585023679831258,0.10966669336905446,0.30979740380948073,0.11778515853386543,0.015866061542213584,35.503518041890786,0.5845635154826321,3625.6877195753286,678.794954226851,0.27312862658346565
2021-03-06,136.0,60.0,0.0,1.278674835486849,1.2790114485692774,0.8005527786744706,2.411959599805518,2.723414375954659,4.738325889496693,2.5541641397651453,3.0805442132654015,2.7118798672155293,0.8880522833046387,1.8603806792508604,1.5865603908410084,0.8939160715427859,0.25755237971972283,0.20406443922013862,0.22200698554021114,0.11647336339155304,0.05370958787251225,0.07008671331482377,27.754661234248623,0.5570085782985771,3932.4632132774364,361.6469017591893,0.03334728669761365
