date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-01-23,133.0,6.0,12.0,4.075820393317471,2.6549102917607574,5.496686461504067,5.519799735795237,5.000685548226498,6.811526954960852,6.678452654919576,5.987957622787416,7.17742758286472,6.417371567582498,7.901807730791841,7.788218623074901,6.75731419322692,4.07415943833477,5.910867600093354,0.5818848081355035,1.2985556666006937,0.6560659298336419,0.0314771983122374,91.6018245923693,2.3752227952223715,2596.876699879015,1.06721129648764,0.012463605251059915
2021-01-24,124.0,5.0,15.0,4.2752818458386646,0.5530607407886868,5.708840193116837,5.8763044903749035,6.923247875320946,7.191688650418923,6.917506702587263,6.234600305042778,7.475795023831963,2.5627317289090246,8.304579734361504,8.029850821895321,6.959170575226133,6.11302031680644,6.0349987466644475,3.8835002944480856,2.02559693553516,1.0602656543491789,0.5449536179030104,96.67499425341927,3.1531052886060635,782.1022726666805,1.7731880274887535,0.0
2021-01-25,124.0,5.0,9.0,8.873699213578487,9.428552212497989,8.058834359691886,8.339512058012302,9.967832306821698,10.127493340730114,9.791897047904802,8.903330420555598,10.70837469623279,9.705888386228553,11.820097596154675,11.57070756164043,10.090704637440988,5.719586025911267,8.922280691961594,3.1864464098909746,4.353598053442824,1.569338599728772,0.8527786517326574,152.80641738987032,2.1431591546916673,932.4377717362903,0.9754320466872859,0.0
2021-01-26,105.0,5.0,10.0,6.1064375019862664,10.164035609254519,9.12291542174249,9.295956613156827,11.066414285675558,11.198382412819683,10.943851160756045,9.934740708861577,11.96231969451237,10.754399258402023,13.272974603295069,12.949721349565563,11.272076261786928,9.885332078658303,9.946795767492093,6.899814483183807,4.704486190997644,1.6861476785200964,0.8285377952482073,172.8108039956269,4.021708149751765,1001.4975986633414,0.09667328369700412,0.0
2021-01-27,100.0,5.0,18.0,5.555896904835367,9.476600981201228,8.506345666828356,8.613463257994558,10.240644900740612,10.381846254301967,10.153889842354932,9.211115517540229,11.111655924695208,9.561986664105525,12.331304319325046,12.027580863083118,10.447924408285694,5.316184581189342,5.0861384514840635,6.246756786134903,4.308639754248739,2.5991443937029617,1.421755205963281,152.6137420138561,4.682058537320464,1045.183013817071,0.24209270705190183,0.0
2021-01-28,99.0,5.0,16.0,6.787301907359346,9.571479201351199,8.332581964565641,8.557612162967773,10.330421476499572,10.559356874692511,10.190443704435598,9.117035534417631,10.850116168392985,7.103169937552608,12.026231789536974,11.756035716584941,10.266646894362616,9.17187078204104,8.857758016134712,2.3597485516566548,3.153503842039257,0.2819009918056886,0.07864577124687422,150.16852827265046,3.661362629892372,1201.8488367347882,0.5012297496313004,0.0
2021-01-29,102.0,4.0,10.0,5.3342971206461725,7.567202732081297,6.369841281343239,6.527420020737007,8.100490551896412,6.771939880374452,7.790989691456142,7.0511374332449135,8.311966634018166,7.59194371999578,9.35302039893603,9.008302866283076,7.993533270080529,7.005831628088687,6.984298119268735,3.3698544035811406,1.1953166066211895,1.9824404574976442,0.3199530804527551,118.62977989660338,5.680334507113526,3346.2057957484144,5.997399102741083,0.0
2021-01-30,107.0,5.0,7.0,6.389466719428235,4.955094595813355,6.134320010510016,6.066407580965646,7.510185238169727,7.668695233652917,7.436998903052074,6.547859588147552,7.806754993464404,7.200476669412396,8.767269344391968,8.453200309382646,7.488447711328945,4.5923971064016476,6.489481663973933,4.223098329985317,0.25236120008737767,0.14468663764659648,0.04151673560875563,108.17871077507277,7.374058710979453,4840.345340588396,35.766030130975665,0.0
2021-01-31,105.0,2.0,12.0,7.628219046360995,5.717016608655883,6.788924106117874,7.038963722677396,8.570633465488653,8.608120268304567,8.489089060386126,5.195351456744099,9.076979216384744,5.622913981565947,9.92547226157116,9.840934837918965,8.42899641885155,7.583202991664753,0.40579214888058524,5.093079469065486,3.6245169744487864,1.3825982257199891,0.09204939922610268,119.11285366003366,3.7913160628712292,1559.4442265142318,12.763068080027848,0.0
2021-02-01,102.0,3.0,7.0,5.5913070296475444,8.201891757356492,7.375970325688085,7.472634129469905,9.020631626151307,9.118540725237516,8.933958146992799,7.989379335218945,9.573541788149921,6.194894023005921,10.573066108555663,10.327614818706746,9.016282841876594,7.910579217216072,7.802379663738325,2.230211293456815,3.679742738772363,0.985561481290358,0.7535179360795908,132.8147600562118,4.087881130493647,1973.6304740824485,4.946955292628159,0.0
2021-02-02,94.0,6.0,20.0,7.700434254659619,4.0514459594814545,3.539673634866587,7.407360787352981,8.811724925191829,8.913414401491325,8.717834476837073,7.907789224371136,9.562476614429187,4.272492058632455,10.618676203666297,10.365661791658953,5.174689270243364,4.590645929875046,4.577023780420542,2.957779025133928,2.075470866827693,0.10335722724892707,1.179825694043384,112.52777612643177,4.66357557809032,2300.9552956680673,5.430743941499264,0.0
2021-02-03,92.0,9.0,14.0,6.865537838776253,4.924373682287487,6.209400730209624,6.616771966102542,7.897313879100823,8.018927546076368,7.767607647907753,7.003955952130967,8.471919376024216,0.9468269838779206,9.412065409367605,9.14368131743365,7.941971652433378,4.645689759819932,3.8321804246350397,4.891174729484059,2.022765477675538,1.1764827756275318,1.054421319052835,108.9054745667381,2.4803525660044174,3869.1296248176754,58.309475609126274,0.0
2021-02-04,99.0,12.0,10.0,8.824398126641448,9.51247875982401,8.125953904524774,8.266267407816047,10.002948311515516,10.204493881184737,9.87892360366012,8.844148420814017,10.57655347223341,9.591688971047759,11.6857389231313,11.385796707871332,9.721808073900037,8.923453190942727,8.74566943736363,6.049572279699812,0.4498834931952125,0.22306361038954553,0.8861793569900952,151.89901993274552,4.624511353861277,3454.2681021606804,74.18885680749041,0.0
2021-02-05,106.0,11.0,12.0,7.249100035985956,5.507059225489973,0.6124136233041712,6.704695319560565,8.049322587207625,8.252590488033148,8.03874607259638,7.184633298381797,8.464028410074235,7.2302779246446685,9.455817806089119,9.2422204362111,7.942005098943701,4.728401978886099,0.4801152072072398,4.759080901074051,2.4202006560327187,1.9096844906655384,0.7457567891871985,108.97615034957528,2.058026554958285,3347.300627700281,3.9210251133660328,0.0
2021-02-06,107.0,11.0,9.0,4.21385435888209,6.335344237110359,5.78020643044615,5.841296626961721,6.915372075510941,7.160979703207029,6.970010369727876,6.234157443981961,7.345073457891053,2.7310478983140634,8.292426186457948,8.134575812076084,7.072087283222884,6.062770468787262,3.8247396616630676,0.2322570487343991,1.9024872492085318,0.1287085006182228,0.5602864014740564,95.73768121427571,2.0835949127148554,5318.069884696268,14.269165315948507,0.0
2021-02-07,112.0,9.0,10.0,0.2588674498982794,7.364618049949442,6.344310508518449,4.342930306446049,8.004074321615546,8.133194241258353,7.934743265432655,7.176145477347641,8.631463936022044,4.770177547910465,9.411468784822404,9.20978940578456,7.955885477277197,4.289376538911257,6.772940042820926,2.7917657494441457,3.252914567012339,0.15628435071807686,0.05929553384187282,106.86024555503172,2.2602822423360087,2398.6989323010116,3.5908932155211044,0.0
2021-02-08,105.0,7.0,10.0,4.659544249724782,7.7388966768677045,6.790160730069321,6.865983352106933,5.619361428733543,8.335978328953557,8.106109334557095,7.349625800815363,8.824498484387698,7.641630722063653,9.683772744228675,9.539169205165743,8.333882651911335,7.239039974514362,6.781976057175175,4.584873054863999,3.516181358087045,2.0451122914695326,0.5760389522088946,124.23261588982528,2.119722270448099,1954.7074433964294,9.275996359220434,0.0
2021-02-09,48.0,6.0,17.0,4.9983912585179615,5.464661462780586,6.731649635162342,6.968732485565987,8.463405077340694,8.480473630897363,8.361246194281197,3.1332935793214727,8.920949932257656,5.946858836019548,9.942489752177922,6.785740271514805,8.425939949268658,7.3882405889658305,0.5769721754013862,2.263895897552752,1.5485035946858485,2.12047842242381,0.14340238378704245,106.66532512792287,2.660020213478816,1955.9969904469629,22.081652974008293,0.0
2021-02-10,95.0,10.0,12.0,0.7434756260422759,2.203331003804937,4.757565996615954,6.107872324611152,7.402164725194521,7.586927930797612,7.291193531884223,6.441605636673998,7.685378242152132,5.585322779258664,8.54388101964094,8.275651832939431,7.07796478126239,5.052263118972963,4.378140847589588,3.0558499184237577,3.016239902276581,1.3821720292943929,0.6638926962695637,97.2508939437051,4.452322992934201,2267.6943857854294,23.224037821177227,0.0
2021-02-11,98.0,8.0,10.0,5.837615748927865,7.817713885813971,6.957061043343843,7.049561137513245,8.508062046931254,8.74803242550434,8.409297887232153,7.227684824698886,8.85670428889966,6.387389713347529,9.841068548532915,9.632615995842754,7.8962552500655345,7.050594554736279,7.319088839149354,3.765349092407079,2.7938860117370643,1.5446691844125466,0.7601855381974469,126.40283601729372,3.042260568267738,3265.998775842053,21.220216594310447,0.0
2021-02-12,99.0,7.0,6.0,5.041402460514342,6.811427397741123,5.86281524364436,6.245240322596369,7.565894902718616,7.772143236178156,7.498975726259016,5.241767693795713,7.924331765845558,7.082128441085512,8.753079732413545,8.544052339399618,7.468471805436999,5.027154039302906,4.743333911115726,0.4662025899253699,2.9833323036179213,0.5613118916310766,0.9524587017618152,106.54552450498373,0.5005869411060547,3563.3811633184714,22.496209697148096,0.012463605251059915
2021-02-13,93.0,8.0,11.0,0.49519892403369714,4.21550153196468,5.477901749186085,5.5074458362964345,6.691366699846303,6.778902913657071,6.6624847365508355,5.89803067868667,7.223918764804336,4.116872527162714,7.870391502073811,7.637059575985249,6.671374927903477,3.6354561053939696,3.2855431168122196,2.1844138577825416,0.11615998224537386,1.6279113742671354,0.3695585378066816,86.96993389926577,2.977094604659951,4767.594709355548,21.871407360797562,0.0
2021-02-14,93.0,6.0,18.0,4.552358872245408,1.8735816974394766,5.403151153551465,5.560601241521877,6.6594018545259965,5.485470581274112,6.515397156048174,5.911148053417507,7.0363323602896415,4.795796520415069,7.644016624452546,7.62897890806551,4.95714947190164,5.707986687909937,4.020171304577216,2.7506114519384397,0.8241329623801763,1.1797483011682377,0.583559204161171,89.0895944072836,2.088246193018725,1829.7704432453593,9.349058495570441,0.0
2021-02-15,94.0,8.0,19.0,0.8349326425254879,7.414775308638639,8.641958433378328,8.580278870834944,10.539687076540709,10.772007074268654,10.233108534906634,9.162131814414654,10.89365604462412,1.0291421161054246,12.262223458817816,12.035343066286934,10.50972378205147,9.322544117268002,8.888517888668803,4.086977362157889,3.1099377016548346,1.8022206365567073,0.9563301307696801,141.0789249118045,5.222405440213204,888.3052275533637,9.273486369968069,0.0
2021-02-16,90.0,10.0,13.0,7.653618154575318,6.200431013880922,2.609264779960756,7.135791926886657,8.773763245967485,8.9392082412487,8.685666358234759,5.719345322545615,9.2069377185661,0.8069933664095571,10.20500039397154,9.841113740994324,8.632640239806094,5.377962646249579,7.188708887201557,3.436048983114218,1.2849046911109416,0.1541187871177863,1.0847978162527956,112.93751817938964,1.2235256495114715,2857.5458687540845,52.78421428305502,0.0
2021-02-17,99.0,11.0,10.0,7.139403706770524,6.052220472707534,6.887550511058822,7.001274517395944,8.473493969953273,8.700060362430074,8.425860428061753,7.441337319520234,8.818253225598223,7.606277637007849,9.876528771740116,9.688854922480667,8.434636994778097,5.106181246876057,7.111838448056173,3.4079336718916227,2.4312344738311316,1.552303404427257,0.7496135658212594,125.72110326203936,2.846509595859122,3074.7841175456047,23.64748305722955,0.0012018652949377436
2021-02-18,99.0,13.0,7.0,6.5975601560939765,4.954639971692609,4.3156019623733854,6.251264364767172,7.524047105646944,7.550461023403509,7.457383819685111,6.644843047688395,7.963352031200885,7.091279392619189,8.83782828676817,8.636556231568145,7.510957500229306,6.204284070060622,4.092900544232368,2.846437314330949,0.2740373662111797,1.2099455001587618,0.07339144831422797,106.03677113704492,0.6068481016534666,2082.7980077894704,34.560794331294595,0.0012018652949377436
2021-02-19,91.0,13.0,14.0,6.166902800525575,0.7316964401136755,3.600613558475388,5.779051145278954,6.813900337145374,6.9985675781239065,6.847291823313022,6.112502262344637,3.636151392308321,4.391659230903319,8.120434518294562,8.023685055264494,4.582751285559505,3.865761292649607,3.6686555895718764,2.5244551048354116,1.2369764225535822,0.10154031588436138,0.0976186110513399,83.30021476419692,3.5288112739703186,1565.7334896965463,34.90409845473896,0.0
2021-02-20,89.0,11.0,7.0,3.5481928242776384,3.694487434760151,4.771558935001065,4.926081760624818,5.826358432317887,5.9061363744385655,5.6669159996479,5.200543130217871,6.1376207237230656,2.143118137600335,4.70043305324394,4.405867092156686,5.897418142907918,5.127195856095403,0.43272395585489154,1.4613199387847648,1.497907911617502,0.964153000591251,0.7363698344075212,73.04440253826918,2.1319562360135085,2638.1128840154142,70.31227932866165,0.0
2021-02-21,99.0,13.0,8.0,1.9248717144547893,4.170893874644039,4.834930289266324,5.130139279804449,6.1003406039057,6.2079368843924865,4.684978345440943,5.381055813551512,6.531275953988601,0.5153190006586453,7.068832773869795,6.970184042405024,6.04778959465342,5.3339170040617185,3.4476539692450716,0.2608684305488404,0.18460139033346967,0.08535103981278709,0.7431447528899748,75.62408475792759,3.030983477691119,463.35883685586634,17.78615530503212,0.0
2021-02-22,91.0,12.0,8.0,5.659341076018574,7.368672714732649,6.246392605771756,6.648135618373503,8.06569323602817,8.171451600941968,8.004867862575693,7.094814880076153,8.414373986210611,7.767946430316339,9.24167713114469,9.080679149363519,7.928135433454002,6.8023068495504315,6.594068020430265,3.4691904305022048,2.4096736505751606,1.4544500793899664,0.7821882733212526,121.20405902877691,1.842304830194989,640.8742277625543,14.105683738158346,0.0
2021-02-23,93.0,10.0,9.0,4.83401081952365,7.565590774443175,6.5143174050092165,6.806031245454889,8.174406214611896,8.202265657514253,8.095730634877249,7.258102654183646,5.915614494117836,7.483611346155107,9.653149131168139,9.411750926852529,8.094314430867056,7.013686362550662,2.9214541142080326,0.3227742506933835,1.5186373651050475,1.1987886025610566,0.6491837398299303,111.63342016972675,2.904804334398577,1522.1817492074888,48.4944838831724,0.0
2021-02-24,81.0,9.0,8.0,4.850883304987497,6.621082006059958,5.797634074630411,5.757377860647474,7.093602559491594,7.259515766052647,6.922946238889753,6.139014143609588,7.282222026416127,5.052791029176332,7.923599885194999,7.8366035162217145,6.726807800949015,2.2024853511247957,4.225128334111154,2.8898539670075793,1.9726200838076824,0.12130470709083543,0.04627153723000189,96.72174419269916,1.836053832818459,1546.4235399172794,39.43768947172564,0.0
2021-02-25,78.0,9.0,14.0,0.5026909491129657,4.061422179350438,0.5898254430347276,3.593423618955633,4.499296007933431,4.6747785543686176,4.447080691809574,4.011994088773386,4.9485876258160335,4.090365148006894,5.487037943308477,5.339364249274816,4.557882580371889,4.054543236757536,0.5617696953845022,2.7883537261467297,1.7948783204696213,0.06181617742067006,0.05441065363814318,60.11952088993408,2.7132130826162166,1502.5104829228749,43.43443109678335,0.0
2021-02-26,71.0,9.0,7.0,0.46303096883699263,3.471371054352337,4.303310497986593,3.0545423843312935,5.202838289425886,5.381022593898148,2.006653944628511,3.254611506233889,3.855561838689128,0.48793758025274786,6.2565026150777845,4.0387734640322375,5.123032622217818,3.0810738609878285,0.13486107073731626,1.271910216811027,0.21427864818863346,0.024418310417501546,0.42315593043121497,52.04888739753689,0.20001457475053,2764.9555427974774,58.23823584858984,0.06305506960081028
2021-02-27,76.0,11.0,8.0,3.3040322153128603,2.2376127581768976,3.096036475681191,2.076516804834559,3.6286471906614275,3.934390251874945,3.9511365432215535,2.2697839834202727,4.2204410199927995,1.6556789183389318,4.800157190507061,4.574876260152974,3.722415867297525,2.011077357020245,1.7581775000110065,1.29906408036297,0.1336585804797408,0.01064485085967096,0.006463427768285646,48.690811275974916,1.1276299105210803,3524.646810196798,56.204980606382684,0.0
2021-02-28,76.0,9.0,7.0,2.3962899999890888,3.371103055438696,1.2561997976005272,3.2012348013221845,2.775367391999766,1.3144325429288912,2.7351976256162507,3.229158535966331,2.904143402947789,0.16429724947802876,4.407024769822943,4.224121815317926,3.7685136991997426,2.231556616113833,1.8930490551982089,0.25068850297979883,1.053004140389313,0.08413621854975654,0.028879149938989136,41.28839837079807,2.6026665154899353,1109.4675703802088,39.811750109368504,0.0
2021-03-01,78.0,10.0,6.0,4.066458688012913,5.447016715633653,4.6335682850021565,4.769066630527212,5.895969938361013,6.0645915717211425,5.8605346851620155,5.068346578542636,6.1033659036649635,4.328617695288736,6.662560946608324,2.391177820477212,2.1043642248664787,3.4609843853706757,3.2867366356984227,0.02746778510729486,1.6373797103254546,0.0427401209026874,0.4977466008991408,72.35200612126914,0.18357857019254456,1167.6489974001931,35.52902027378398,0.0
2021-03-02,70.0,7.0,5.0,4.535579619342368,3.4130402324646805,1.9334676530838277,2.97709174466429,5.172521702705126,5.153754975423091,5.1017346383516955,4.618541606577212,5.394703165743273,2.169437537202705,6.036162723898575,5.914766409022151,5.181370919583299,2.0914824237002367,0.39823637586028565,0.39797981371116603,0.25491074199211594,0.4945490465702145,0.43182019622477025,61.671151526121086,0.8638738476807282,475.73498049773764,98.85129511772097,0.0
2021-03-03,68.0,7.0,6.0,6.10526152617468,6.4845830904268285,5.497287185570686,5.7289910721522945,6.848694910891748,7.054730956173845,5.060437394172167,6.086651545064171,5.196989375640906,4.767135278828308,8.023403897012345,7.784455157208484,6.546273832821478,3.801172328011756,1.9127201624991959,0.3373130772032655,1.1433845873595845,0.5616076719012887,0.2976641657886441,89.2387572149017,0.9424213507140836,585.625789160668,98.15473101796141,0.0
2021-03-04,57.0,8.0,6.0,0.3859677282654889,4.902953957146762,4.264332654649942,4.256395762406036,5.23544298770385,3.8592263616767024,5.112632876518141,4.51722766115088,5.3958164997449085,0.41481104037112626,2.594187883202095,2.4630159014548996,4.9737378203921105,0.4260886128401418,4.336542535624911,0.09679183708060711,0.8718210197706687,0.5790517111707443,0.010527612151471568,54.82268260252311,1.7305890077171044,1970.8785021182016,34.2234911520332,0.8154651197118649
2021-03-05,54.0,7.0,2.0,4.22516188059616,4.452505124696797,2.4682029433263257,3.940410580908215,4.742994386342501,3.3943777579084573,4.734490733582816,2.7689314835696504,3.3176666742577177,3.0053887358341096,5.582825997249299,5.632125228835222,2.9874866443268866,0.29199973486551095,0.36590276478216205,0.1024488097888526,0.9319213908188444,0.010231226481362005,0.25309857065900115,53.22338362221226,0.8486610527665922,1859.4823623180528,58.62916948871877,0.001381457766862556
2021-03-06,51.0,6.0,3.0,1.9064774328902054,0.38879951166898363,3.02876685158692,2.983959452092326,3.655488310057878,3.789646177029133,3.5927385173164788,3.2152153103892593,3.917299322558133,1.993810196929612,4.379859098508538,0.5048109511596943,0.3986325809630879,0.3958301130878966,0.2934890535863256,0.036347440817256944,1.4562181213095449,0.05659725475441087,0.2356537150703491,36.22963941177603,3.3778134474207557,4180.53293441021,52.53273611599126,0.0
2021-03-07,49.0,4.0,3.0,3.8390726259750774,1.5260946744321247,3.4586581224468977,3.4429156031285744,4.210385087076653,4.1825091139318715,4.1536002093056865,3.7293294978847196,4.408389217273971,0.3092307116367685,4.978615972656389,4.9688426177976,2.8728015124588557,0.09223786255971857,0.24120627569523634,1.522736993129913,0.06279808548225287,0.01874946743401027,0.004762182861599154,48.02293583316792,0.853798876874325,2019.3670109984414,17.989414797879896,0.0
2021-03-08,49.0,2.0,5.0,2.939491785138876,5.492281048388258,4.775365159060891,4.896319130583342,5.823295108704239,5.865474806043478,5.659543997473402,5.144056680128748,6.3210372047557914,5.287481772889147,6.825828331891177,6.638141675755972,5.961909892020388,5.14240680166879,4.922902727733512,1.93512329519586,0.019554517001341767,0.7127680366377331,0.34453273002416523,85.02279004909919,2.5817072492594852,1019.5155889632313,55.34192076355909,0.0025833230618002995
2021-03-09,39.0,2.0,4.0,3.7466919623191584,5.618776844612742,3.473272902542104,4.917653885214871,4.43904155553657,6.118822401862108,4.214363821341262,5.2214493560686925,6.21159597213889,5.373747438457074,6.952160993875029,6.885331084624183,5.6936009842861655,3.4199442785534497,3.1706101023268354,1.2037370310668534,0.24243957253647763,0.07978403714598625,0.5249331867434636,77.50795741125192,0.12242291843926417,659.9586914828599,108.01162827735652,0.0
2021-03-10,34.0,2.0,7.0,1.9085574948796273,3.9631861365032592,3.3424668470011607,4.801234558339427,5.7777362320237104,5.795262175630338,5.715417619249888,5.091602026223726,4.38341764819011,5.455084122571394,4.617542444651359,6.349693547445537,5.763057564623581,3.491102248181128,2.9695822411559774,0.12592563277996494,0.09546291018415515,0.05247526413109601,0.02534401027255746,70.53961584374987,2.643153631019609,896.0309802063418,1390.4937251362448,0.0
2021-03-11,33.0,3.0,5.0,3.625367474829647,3.7334265077832907,3.2495738984366156,4.205220685789721,5.105549332753602,5.238011836753107,5.134705293389077,4.373424472427081,4.177467191753345,4.928697286501704,5.893010430441481,5.800255998806033,1.872462509499827,0.1287482653445558,3.0068199232114337,2.097458934462438,0.01693986326994424,0.10180890246545445,0.009981070087339344,62.6989298780057,0.9894933787990138,325.3211421710331,303.8529746419483,0.0
2021-03-12,35.0,1.0,2.0,5.005216599720922,5.429733053899337,4.637299347642779,4.763143659344924,5.6460726510641095,5.748013316362581,5.650771777907787,3.5843453932888814,6.045655351606831,5.583185776744412,4.560670525657854,6.380071471989942,5.63100216534818,4.87836518702632,0.2647481691962767,0.12201180412070317,0.12632314596919694,0.5118112508603243,0.2807896401592265,74.84923028791059,0.266061638879058,1608.9880822672435,1796.8458490325552,0.0
2021-03-13,33.0,1.0,3.0,0.5265256341537009,0.5307250359419633,3.405613200839967,3.282823319897301,3.4074747598164046,3.5455308806664942,4.142162212814156,2.754173860439845,4.144929820782802,3.1601235771842267,3.642444321210328,3.5610289077707145,3.828132187289629,0.0889655041058016,0.21039586496369447,0.16185271897832756,0.030052832775131058,0.0005706359532665458,0.006069758351688245,40.42959503393545,1.8685055943998687,2918.9132386384267,846.511742073133,0.0
2021-03-14,34.0,1.0,6.0,2.0457419692048457,3.364052231785952,2.8366124929036425,1.758061020171679,3.5880747891956917,3.550047659854948,2.3629692800889126,3.1431365607923856,3.8101225557132583,2.1870862003394715,4.268818759848562,2.6018786140597987,2.077287007069238,0.32960522915652546,0.0666038511479642,0.02386770889893178,0.06073787373788769,0.02627067604185685,0.0,38.10097448001155,0.18983120346389984,3750.2290499146147,84.72556804960317,0.0
2021-03-15,34.0,1.0,5.0,3.9603664150220967,4.664407779782438,5.2941910233180876,5.3778549037191405,6.357281448356114,6.55980356149741,6.452275112385229,5.652288197166221,6.619632837579754,0.7972774620751328,7.552073555862591,7.1799542928949585,4.423040419293167,5.319639273944887,3.472304852366827,2.333794562549162,2.610318421245492,0.05724730604292258,0.006521281896071634,84.75452964189344,0.8542521134839115,4874.581209207231,167.17515956876255,0.0
2021-03-16,32.0,1.0,6.0,3.158915241813661,5.231386376130714,4.615711100538263,4.609069798953727,5.54061324103603,5.628258843113273,5.509124394222391,4.826608784301873,6.003807470310388,5.310628190820395,6.698290918940342,6.167774268590522,3.1607378348425104,2.794234782757159,4.745826185027687,0.19612900927868623,0.9466633309661149,0.612134554573722,0.024579749423947632,75.81322279798546,0.9816022084247886,3826.693389329675,187.2004806016794,0.0327287223440303
2021-03-17,33.0,1.0,7.0,3.5946539606761414,4.345346429450981,5.097665786016101,3.616121842792492,6.261159830801421,4.768579753882065,6.118800730963739,5.543373693316925,6.6778847474205865,6.108199399515155,7.380909037859242,6.911846385519034,3.77931256910897,0.2788677754406908,3.0135187508307886,0.07610933332278923,0.14447993286619173,0.0009532077141738585,0.009557395466917017,73.7273405629644,0.018001790387936936,3725.2487755964544,168.10474028849478,0.06305506960081028
2021-03-18,30.0,2.0,3.0,6.83437617935288,7.292351562100919,6.273761916156772,6.503278410765239,6.222815946145162,6.54054090790529,7.640942069358872,6.778927220204117,8.205607116367943,7.619634657092697,8.862807747922353,8.508106055506396,7.245310937592658,0.09003398980795414,0.21216854978966437,0.1562881329435944,0.08794149641423826,0.07305673344502121,0.06871672499071221,95.21666635386248,0.9726294428274137,3369.868754444455,772.6566871119027,0.026883473265237445
2021-03-19,33.0,1.0,7.0,0.546403443185136,5.868664172907619,5.048099295320612,5.150411868270549,6.06752986278004,6.194695268559133,6.175739018677184,3.8192475788535485,6.556152377693089,5.962242471113795,4.713420402169919,7.1065784884239696,3.8281630009227836,2.147246804209535,4.983672155769687,0.16768730592816658,0.02821145118720888,0.05215215109752978,0.0,75.2317822367814,0.047596058184965706,3327.630255362326,1328.0332560860572,0.0
2021-03-20,29.0,1.0,5.0,1.4782234638832574,3.8183351623572706,1.9303395182001848,3.3148016994920946,3.968119065808177,3.9472816109911735,3.7549175597932676,3.3828720392998255,2.540837652564046,3.873144531757209,4.694288597915768,2.728402170048903,2.5053953204138,0.32366989488696035,1.693979322402537,1.179748821963713,0.08654347185033515,0.003208291048915667,0.011628847465403611,45.235737042142844,0.9212541109973359,6655.230992350452,174.20204901258893,0.0
2021-03-21,33.0,2.0,4.0,6.03396286872143,8.363847957370583,5.552982964434187,5.594724192584037,7.032545603111398,8.88512403898671,8.655185950136307,7.646178376328982,7.022527457065178,6.58786110294275,9.963619189067325,0.5580729892481294,8.206146284694467,5.261058772465937,0.20989144085328781,0.02502054736207691,0.02030490042162667,0.0,0.0,95.61905463579443,0.2817728414236585,4826.982975946915,79.3716891799158,0.0012018652949377436
2021-03-22,37.0,2.0,2.0,2.3068996271000124,4.990782719344607,5.7024989967390685,5.809811446896535,5.226652641638333,7.117233490691387,6.951307836090091,6.213299667256112,5.181629747566934,6.851521780143836,8.219559433389492,5.686668485584179,4.594157809356428,0.5384877634869822,0.46030519503083217,2.6711259428743817,0.03213670111982489,0.0,0.2984592963303017,78.85253858063933,0.1549989978683587,1337.961803191236,619.8867357113253,0.0012018652949377436
2021-03-23,31.0,2.0,3.0,4.673514980334463,5.1392552086182715,4.431682029380026,3.392670350093672,4.12118053353948,4.37326019920015,5.297759278440838,4.769312637869761,5.6567728011094855,3.9243194370253947,6.281548550902099,6.141653971582319,2.100812846839164,3.253366830926988,1.505044036769982,0.33015552882176125,0.10416607648597692,0.11266860672177258,0.43925350964378135,66.86386253401726,0.024808750076794856,1395.1511292726425,1550.1466254147344,0.018896655017473788
2021-03-24,29.0,3.0,7.0,3.5333592705732224,5.469899625075631,3.5222998907843244,4.664346333542813,5.611894917600596,5.803157529049624,4.290164069054523,5.018638362766004,4.397574945010003,5.4460473986049935,4.785910305862884,6.348390440766069,0.6031393844346086,0.4724282871923599,3.317059448399174,0.13820471888693553,0.24016478561318025,0.05978120100929408,0.00529088958860366,63.728953669109785,0.09398410656566714,1438.8378240416027,2220.7360204720553,0.035945122717803424
2021-03-25,28.0,3.0,0.0,4.727476346950508,4.079726099444698,4.3801887905886066,1.4320035211703233,4.269827273591988,4.508325223416937,4.288609684165803,4.694511448615472,5.618182392733617,5.077921760159123,4.4708697620532645,4.644549641956515,3.865898045569732,3.100263426985823,0.3123933921179512,1.0896120128094167,1.5267141874250914,0.08977191598506604,0.01654618073760595,63.008856226189415,0.050256915286007495,1626.2617271466015,2489.5273391759874,0.923369763398688
2021-03-26,32.0,5.0,2.0,4.948611210424485,5.436880468052133,4.585197154698522,4.52156630693937,4.769058168879957,4.936731013768147,4.615186763348721,3.709339129499795,4.628878776843948,5.447799714251447,6.342284272427662,4.976337933321951,4.287479339690556,0.1655937873875044,0.3609588672148104,0.21562474867440035,0.12408660561868022,0.0008500414672095079,4.7888153488899345e-05,64.90687396539212,0.06968910798357492,2997.535358010212,1603.3332882787013,0.8367655053192142
