date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate
2021-02-22,0.0,0.0,0.0,0.5058185960895,0.6961976508238791,0.6685929864583655,0.6072652340243676,0.6794761756325151,0.7242294729737208,0.7203947480989152,0.6815140177941911,0.8484591973842002,0.22302574615123072,0.9723992243424631,0.9518822669713453,0.8298737535228073,0.7569027020444166,0.19385914240337687,0.5241194043420587,0.39470929357845735,0.23092380439268967,0.1351858298556565,11.344829246884155,0.18044741450409651,119.74164211004991,1.0894680857791084,0.0
2021-02-23,0.0,0.0,0.0,0.2513883987997976,0.15863078881282236,0.3830467705602654,0.3697335760833977,0.4274039494543983,0.4339232399134007,0.4400754973327528,0.411256890064418,0.4412191598565917,0.39018655086834114,0.5622141607609474,0.5486015889416441,0.448743661652768,0.40170345940576957,0.4719212122174732,0.25732152686028514,0.202924545280892,0.027524673201889234,0.008789420720468085,6.636609070788323,0.2153729288655059,207.78363401115854,7.020534301335251,0.0
2021-02-24,0.0,0.0,0.0,0.4568055540827947,0.5264500284164468,0.4824939952770856,0.47362968291738883,0.5116636348899282,0.5302160565824225,0.5403948327041856,0.4936257188357921,0.6442921313216615,0.5033513356071707,0.693919398377117,0.6781420994876528,0.6101600842047598,0.5344212547312731,0.12864402605284017,0.02596468187369618,0.04669714562121898,0.13772813549473828,0.08646821161668718,8.105068008094861,0.6202372628768653,358.8891587659656,22.207634600174856,0.005965090278004878
2021-02-25,0.0,0.0,0.0,0.08545721367115779,0.08946572559227248,0.3015793812435716,0.32378093599985086,0.3743451859378621,0.38705367667601165,0.37562100804478493,0.37447498053499695,0.44882145937845475,0.3305722926349942,0.5138016722797561,0.46565568639023536,0.4059606541582851,0.10757198414645562,0.0898519361786055,0.2508109091873414,0.023385221514159213,0.015602374367549143,0.011644217951775775,4.97545651588812,0.039763890081300705,420.3508284804857,14.211643442329569,0.0055459791651053
2021-02-26,0.0,0.0,0.0,0.11366024441637393,0.33060406188292374,0.32546718399130636,0.11599548715179324,0.3272816859112396,0.34664440811907843,0.15115857517417686,0.13678050032634148,0.41402408666134183,0.09949914560518187,0.4715986862452083,0.47193699907834225,0.3808049867555781,0.05408001626651211,0.10567002621956138,0.22131893490253304,0.15539197259974868,0.09403893796513096,0.0056252389780473,4.321581178250419,0.2865380924509759,467.65813517744584,11.013459982902086,0.0
2021-02-27,0.0,0.0,0.0,0.06619232116685202,0.18887977017509833,0.1529433481328833,0.2177616383275211,0.2082163687920805,0.24782423805734194,0.09163754170669648,0.23850487492425315,0.28391064149821704,0.1726529821738869,0.3547052101161146,0.2953684992197829,0.2252642415950416,0.1945451778298333,0.002608736523136641,0.16204137189842682,0.008407556149957985,0.0002866734038408801,0.004238858100032704,3.115990049790998,0.308801148624982,348.7268557853919,7.8914537144065235,0.0
2021-02-28,0.0,0.0,0.0,0.03781748299786417,0.08666086828742083,0.037131487751208135,0.18970940233977918,0.2150455533658997,0.22951009004667625,0.2211190964180245,0.08391908503697754,0.2265904600942432,0.14921913543695994,0.10188643085391391,0.24418863397920768,0.20749955401024536,0.026742524032075592,0.22558054310153638,0.0004700660953443109,0.018224468725078123,0.0037040092461632216,0.0009836873938823794,2.3060025792125005,0.17851935943102598,162.68537964119568,6.223063339743782,0.0
2021-03-01,0.0,0.0,0.0,0.05404555104793539,0.34166107235612386,0.3610336782369351,0.0729114199406836,0.31244278689418387,0.317908929807046,0.3894934605578983,0.369347148681401,0.4714913851342477,0.1267969323349678,0.10868460727102452,0.44386190110182416,0.4412581178653238,0.3835450732398154,0.09359014296601145,0.028182397753790743,0.1932070056091998,0.10297482565703159,0.0662048380937355,4.678641274549179,0.38791167647645636,165.7174489468431,5.5436732025615445,0.003374968670596526
2021-03-02,0.0,0.0,0.0,0.05649011953648163,0.3240680813101754,0.08643432014297014,0.31044178365695846,0.3312008912074517,0.10997658320095172,0.3881615320999581,0.3847158426826687,0.13416412875897302,0.03851680440415337,0.5351709634749922,0.4808443455124297,0.05904965162016244,0.03372634073476423,0.029981274412762528,0.2644008133976802,0.16887566213580196,0.016222305224292154,0.06456786219804421,3.817009305711671,0.15030749423070883,180.53505579617678,40.61511740355699,0.009945704891598746
2021-03-03,0.0,0.0,0.0,0.022033593277531217,0.256101297275891,0.20134007013269664,0.2263440287878754,0.2339310250779572,0.25973426626395724,0.1095692441437099,0.26844548923070466,0.05625763070669159,0.05231280448081392,0.13679124858686484,0.29646127937183636,0.28991798506469085,0.009419552736285402,0.05168398291272801,0.15343233038082132,0.11977700095700392,0.010876142326368871,0.006287381713224511,2.7607163534276524,0.24752765466206222,208.86938090682722,42.23871862962547,0.009945704891598746
2021-03-04,0.0,0.0,0.0,0.2618475727194937,0.05147958706133602,0.2806055003283988,0.28536256241940766,0.3184145147389389,0.3195076272199559,0.32331147580610864,0.09381004445482649,0.3487034317783612,0.08444408909750542,0.42022780069780696,0.36368073544291424,0.33138826311040215,0.3436295089028791,0.2829275009942391,0.013360199312862746,0.01452738718366444,0.08988879408725838,0.04825363320994046,4.2757502517212,0.14754483016510472,230.1348015153873,30.701293397570264,0.01874688962015865
2021-03-05,0.0,0.0,0.0,0.03827722349977315,0.07507321684014488,0.19582448783060116,0.15192812316409895,0.10078508180725591,0.07317598208201312,0.08709806648415984,0.07456188976511739,0.2728943706202927,0.05912209723796832,0.3105906149832815,0.22821869442604464,0.047593798854133666,0.037240557145025534,0.16913081813784336,0.006683155012825171,0.011840675204281725,0.0009389602660537018,0.03290943398445038,1.9738872473453652,0.26159457955012366,341.345760201986,40.89464583562442,0.008801184728559905
2021-03-06,0.0,0.0,0.0,0.02248419494255617,0.04770972096188275,0.069132368145306,0.17445780109657444,0.19336742667608917,0.23209010351331333,0.0772884115100911,0.18393342493580223,0.2644735221255718,0.007187858958231953,0.28221228380373997,0.28628952999323415,0.22638341761326977,0.18920978070237132,0.012152430755893829,0.01867662676824843,0.10218909998972671,0.010047423618135607,0.0008507089155150749,2.4001361350255537,0.45230926514261205,393.8219902899808,36.92488703490484,0.0
2021-03-07,0.0,0.0,0.0,0.03726027490259167,0.13873846399083006,0.06647130420815725,0.17364587819580588,0.16548875312761582,0.050634978987981756,0.16353279639765547,0.0576110542931088,0.07828455570702626,0.021384440534198208,0.11613303156633639,0.062470813355639865,0.1836145941519683,0.029590258852800963,0.026829378071006913,0.03136551518432764,0.007523152711266511,0.011417082762894456,0.0,1.4219963270012121,0.2159339295727701,166.74441331019588,27.96429757573344,0.0
2021-03-08,0.0,0.0,0.0,0.1941122426995142,0.11559365931026419,0.2222189198142853,0.10009728687955187,0.22480941704710466,0.283935559721478,0.11549927020824641,0.24179261104252717,0.2851741131058189,0.06425297510186638,0.3250899744993374,0.3228163477670412,0.27391384210539,0.25525879732130885,0.031260499063891216,0.02747128808017493,0.11088208421309315,0.002784119256973575,0.00021037648742411677,3.1973103512639844,0.011592268006617362,248.65560526299117,28.550267705048743,0.09869807344972907
2021-03-09,0.0,0.0,0.0,0.04098029194826427,0.2553965196718217,0.20756319180993396,0.1945262382252488,0.25722208876591,0.2618788258133837,0.2738668182979239,0.2085148564800289,0.10032989828026723,0.20353604942687364,0.32068593963339614,0.3144778180283247,0.2502705427187,0.20164557017561263,0.013648726286125193,0.01773254214565255,0.11599827115134813,0.0043985417084686715,0.003563563769918343,3.246236294337202,0.2456718586557954,218.13343431898414,72.9788655123947,0.00018511544181949328
2021-03-10,0.0,0.0,0.0,0.14448295324540014,0.04137003554876991,0.15365490571661589,0.16502179332964786,0.07806664801280187,0.22480504427507833,0.2096855968785418,0.18939161368898624,0.22193796990480227,0.040367654219178754,0.2804449304168729,0.2642668294865442,0.21540619389448887,0.010946618476979956,0.05130855208224148,0.01695413252890193,0.010061525453655691,0.0067740634051707774,0.004936498661946492,2.329883559226625,0.067146759791412,253.49376357595133,47.306716176575506,0.01032572804649795
2021-03-11,0.0,0.0,0.0,0.04740768777738042,0.048187717936020474,0.06291061126206474,0.16174423689224043,0.21362338666033848,0.18271872772715242,0.21509747201582322,0.1778127828032852,0.22780657942152033,0.07992841802010281,0.08499669561626148,0.24801290685008345,0.1782016030411755,0.17563670722127336,0.19088100392989615,0.13251372773037887,0.001633416393914867,0.00010130601994215109,4.811865867699494e-05,2.429643129132431,0.13632485665692923,149.6164318523777,67.80858998656696,0.030207345558435225
2021-03-12,0.0,0.0,0.0,0.024784303021848527,0.2666956566540361,0.2135614587374537,0.18530962602651652,0.21090220973195103,0.054009764473134554,0.21889566251036544,0.22768103225409045,0.26500400792989,0.11975456977150874,0.34055905502625294,0.05533695049176568,0.03976932347901,0.031041928723445158,0.20022251851832243,0.0010870790541363273,0.0007552365084171845,0.004761231985936051,8.44337227103814e-05,2.460216048620791,0.12964073925802083,336.3339639064911,38.95761811587962,0.00014325364849136
2021-03-13,0.0,0.0,0.0,0.03487478492550901,0.2066870473429063,0.15877253586220197,0.03320153335939788,0.1851682240657609,0.20779167719237715,0.22608687864799878,0.17746593118784026,0.24578328463717639,0.05585263610451411,0.28761774826309394,0.051238733886777944,0.21103063305473177,0.0010546456646531466,0.022166891431826354,0.0,0.016768854827421117,0.006460109623255023,0.0038649130717794064,2.1318870631492217,0.0017896277677281842,411.37409080168527,37.81981393475542,0.0
2021-03-14,0.0,0.0,0.0,0.06089550053758741,0.08766058122258863,0.042145856257631086,0.03721571471366742,0.06925512507309863,0.24161416746853856,0.043857955329925716,0.2271756399757824,0.28972521833746817,0.21270081280410189,0.09220963048790504,0.29762061297005166,0.015600687654981198,0.01709132330310291,0.0003585756794698114,0.016801549949179335,0.013865829859777056,0.002285290487249892,7.476782815425081e-05,1.7681548399402611,0.10505973179057798,150.90060162060897,3.927686968515073,0.0
2021-03-15,0.0,0.0,0.0,0.18827519654893637,0.07018433235936054,0.06891723232658145,0.20051045731132522,0.28321649890811024,0.2662684930805993,0.10554665851038342,0.09955368172576733,0.07705073806718547,0.2561669994470964,0.3923771471356762,0.3407309733081875,0.3209895919651062,0.2259429869624459,0.04226993118416277,0.016014260042939814,0.004406529673412927,0.0009795864261212671,0.009686415757973363,2.969087710741371,0.10911952418698827,329.35093821591914,12.139339361963073,0.0055459791651053
2021-03-16,0.0,0.0,0.0,0.03294491405408065,0.253127565345399,0.05393405262871681,0.054091123650151035,0.29626325417116645,0.09678974310602131,0.25691052622286376,0.07194247669933662,0.36222546800476596,0.3086886945537874,0.0929602851901852,0.06596376377988758,0.10209553361307222,0.04159949705213795,0.0840149495956678,0.0011374514648842835,8.521216955242284e-05,0.012879273207611293,0.00012349900878433497,2.187777283518072,0.015713933717155952,397.93260322683716,21.34201336740184,0.0
2021-03-17,0.0,0.0,0.0,0.051515247522435845,0.28434394424652526,0.27502212938519804,0.2466555111177929,0.07627656040507204,0.2439024667837784,0.2438167610314289,0.11388370524750775,0.3002549530473894,0.2754212823529858,0.17709378339118062,0.3823961872281677,0.0564551849800519,0.05421215139037681,0.056297322375766574,0.008733934705422745,0.023026875700382678,0.003671783562415385,0.008571841689198568,2.8815516261630765,0.04036975700157077,349.14350422065957,31.289978697267657,0.059859344791411966
2021-03-18,0.0,0.0,0.0,0.013120230969164806,0.20217579495647617,0.1831678866944785,0.18714596426200597,0.18583510446045826,0.048088797129866384,0.06520489062534258,0.07296155437333535,0.26342161610112785,0.03248469461861615,0.08082800767932682,0.05313449945534783,0.04191428027623947,0.000954265010534375,0.17710518516964235,0.014151134016257873,0.0001814712865783811,0.00516071859616202,0.003636250639366462,1.6339273976778044,0.00015242972989451862,377.4039816980721,40.39426447459005,0.011698060652881603
2021-03-19,0.0,0.0,0.0,0.08651324613173891,0.050986161735453235,0.2267541627005768,0.1536765118925854,0.2344568584993864,0.19236586404778114,0.05849456235893182,0.17419066687702534,0.2943181213304317,0.1643509208086364,0.06388306407561925,0.2534066516075611,0.20954693180473985,0.0005858627582726362,0.03035913598114741,0.13954236744114798,0.008642387746220302,0.0051913115308901345,6.002005865181681e-05,2.347324809386797,0.10916076903492036,440.6033553756899,45.607590606948534,0.00018511544181949328
2021-03-20,0.0,0.0,0.0,0.09237967233419896,0.09854015115328875,0.11697756106099229,0.15343543982203262,0.15030758314743287,0.0963756069978352,0.05523540269176906,0.06395051013372244,0.21582606494886183,0.06338964801137834,0.2338600301294826,0.06999411259701951,0.18016797843589125,0.12903332255902367,0.12062877868784112,0.002637844658258825,9.258668318251086e-05,5.1735677736954284e-05,0.0003408710282371621,1.8432249007581858,0.013160905838633604,768.5082843260286,74.43252810942893,0.0
2021-03-21,0.0,0.0,0.0,0.13574393535798324,0.226821817157674,0.2379021091558724,0.18457541853350729,0.2144028397562585,0.21532453370966748,0.2400799852875495,0.22628209651313388,0.29353167989252266,0.19600141957221082,0.3049489499170532,0.28135498157353467,0.030685248175415996,0.23111379677951166,0.003487157503755881,0.004892086282729055,0.012799656986382418,0.00011871027923207889,0.0,3.040066422433995,0.11162260421051555,406.16956812002496,12.321085632087419,0.006072261072261072
2021-03-22,0.0,0.0,0.0,0.05971808014245606,0.2663682417645397,0.1965003464076332,0.05904056032841949,0.202579982678325,0.2677484890470137,0.25740734803084425,0.25030436301634473,0.3101790717617611,0.12179421927447573,0.09150988572690388,0.3328457173852081,0.2573407409873217,0.0012331163212273497,0.1947247714320483,0.0004741365533815313,0.019028854452817615,6.218419258785307e-05,0.0,2.8888601095033093,0.010463161477179964,216.86722539655406,41.556335786359384,0.050557287483133144
2021-03-23,0.0,0.0,0.0,0.19129292127282985,0.2708785045405916,0.24424565694580733,0.21971998737498147,0.207881058592313,0.09440773599518205,0.2200083818638392,0.2512688498612382,0.2998067722707757,0.19965304546820067,0.07124005343588219,0.3106849244581676,0.04942791768207876,0.01346477798292598,0.004432326314112626,0.0,0.001877643027849059,3.893564067771372e-05,7.33969851073138e-05,2.65040288971256,0.01722140837934566,190.06764093774507,70.454883482979,0.0102740739819096
2021-03-24,0.0,0.0,0.0,0.00337109005432703,0.11336739427929025,0.12024763313785018,0.11943315523987677,0.06040102332679395,0.06987227508538003,0.05691964591463018,0.0980036461632657,0.20061590777171492,0.15583634973786473,0.2088691451287935,0.19611815590504175,0.02761566723190771,0.003429382339916161,0.12007464493036869,0.0006891254210801746,0.00011037919065722161,0.00030880403680588216,0.0008007683265838973,1.5560841932221487,0.0,170.95773755330396,142.55774630500872,0.013253383309674169
2021-03-25,0.0,0.0,0.0,0.09408194140477688,0.09326491514241991,0.13487537380925407,0.13177291224570145,0.15595258023471706,0.21442282219610578,0.16740832325513813,0.1578377180925525,0.19521423454807751,0.04588915589605937,0.18227911352779486,0.0347830991366209,0.17297221320235295,0.04181895814729588,0.0011105828599406418,0.01285700605639542,0.000139434822270434,0.004437270860251042,4.9004818394307015e-05,1.8411666602561187,6.87167153410067e-05,161.47837683438456,154.99715246968128,0.043787186757813894
2021-03-26,0.0,0.0,0.0,0.0058821847784489446,0.09233220897274837,0.028124445164618466,0.051690002172760284,0.1567006859492856,0.16177438788124857,0.05307625757790534,0.07550144846031394,0.043196270805159274,0.024365543579823356,0.07974916275475516,0.0637892830961155,0.15939736152938672,0.022006515235871563,0.048312516867745944,0.005459545000056413,0.004514341461962695,0.0019995323622154,5.652816259536008e-05,1.077928221813017,0.0025467241771690986,212.03311440885597,163.3342369949193,0.011049708193290863
2021-03-27,0.0,0.0,0.0,0.005093433014694358,0.05387208394382814,0.23318085560029964,0.02390550418711661,0.023632845023767706,0.2625272431283319,0.04592418456000805,0.042245891112593616,0.04392977629663194,0.012678503287231408,0.31020553039372006,0.024958817791525555,0.0295776496246824,0.009314039343101215,0.0,0.0,0.0,0.0,0.0423252684165708,1.1633716257241036,0.0006140188259792905,268.36913865614724,183.85758594525868,0.010098134621493265
2021-03-28,0.0,0.0,0.0,0.022123882046589174,0.27746742189147366,0.2746405713764207,0.21467662525756176,0.23327098245090444,0.048574289032254234,0.25107157120147183,0.25043806510853234,0.0452000419741728,0.25987732161602267,0.10660805435123735,0.3413445590470286,0.004249979071917868,0.018964135184177267,0.0,0.013269079476758991,0.0,0.005447337532528928,0.0,2.3672239166190523,6.87167153410067e-05,116.42091111094997,73.86319926411402,0.0
2021-03-29,0.0,0.0,0.0,0.028415574164462026,0.04470946244951086,0.1155391008694423,0.02403682148281173,0.03364536582587306,0.14513519472456993,0.02014682067727503,0.18259163405357717,0.02460200525864835,0.01914198091803825,0.20837502771726743,0.21296079645624846,0.013738846222472009,0.0017028445537791443,0.033076611596963755,0.01612616186354332,0.00013242648893676293,0.0,3.482199887821968e-05,1.1241114973222974,0.00023399567108008505,121.65495801704088,86.22071958711842,0.025963670855458563
2021-03-30,0.0,0.0,0.0,0.007231713148139663,0.08400889643452122,0.0039412281391989394,0.009609005330274997,0.010138790754264333,0.07526419418004461,0.019453347970746025,0.12455180448960876,0.04293337413281696,0.03483302449326611,0.16417795028827942,0.1251588716468638,0.014803755784016156,0.0028528674611332915,0.09873452751606442,0.017369847677836683,0.006756993770744704,0.0026752620540245625,0.0009622457439404465,0.8454577010157849,0.010220581612649103,114.27041111310436,123.01818326594065,0.019891409783197492
2021-03-31,0.0,0.0,0.0,0.10185216258792514,0.18535678363778815,0.019509238860447004,0.029300967920754085,0.06437452418285532,0.1332582738681581,0.1404092550483393,0.1361843597067681,0.20561128938703804,0.023688775284744376,0.07755289711463688,0.03294817146396279,0.16395384982984731,0.016672235774294285,0.025556473491132447,0.008534072099905128,0.0,0.004278149360963703,0.0024845967599647833,1.377598337451786,0.02505314636349981,145.87535233676863,245.90156218514662,0.02827925086374673
2021-04-01,0.0,0.0,0.0,0.04709438645059131,0.07501975647634106,0.19466892124220264,0.014233584750192622,0.027403605020439214,0.07836806535174176,0.07008536303187081,0.019135445360665384,0.23327702104462147,0.06201236129817666,0.02959091424165806,0.22142606358271305,0.002127075647522202,0.03474545650119803,0.0030835736519910337,0.0004808446997411574,8.51217569669941e-05,0.00012888927466067016,6.725757839480455e-05,1.113033706961689,0.006293407517496598,66.6764667539066,267.758129820128,0.19781525801235772
2021-04-02,0.0,0.0,0.0,0.0209551290674903,0.023131028735498476,0.12275159942412303,0.011212883382870752,0.10064379454558926,0.14039581673291218,0.13264690848104146,0.014703880514225347,0.038658935541004025,0.003504430540622944,0.028582663286152988,0.023867355327513183,0.013868746077693814,0.0,0.008820498349174057,0.0010783930132691852,0.0,0.0002810641243296489,4.781201582700483e-05,0.6851509391593376,0.00015242972989451862,27.986839356537466,122.91152338080177,0.0034401667992964664
2021-04-03,0.0,0.0,0.0,0.00012484601194116433,0.0024784613804114753,0.0492318036362013,0.03703336213728326,0.018619356394784202,0.13714761795683855,0.017809285657450442,0.011195255597141168,0.13027665792268375,0.0981259607006615,0.1369538275862215,0.14927219572265035,0.0013892244933759845,0.011342438109466176,0.0013726706241061909,0.0002826145179953374,0.0064950001455414946,0.0,0.020880408503348484,0.8300309870981023,0.0002909663757929143,27.397848236887164,115.93961991868879,0.0
2021-04-04,0.0,0.0,0.0,0.0028985194889412868,0.07401092068937248,0.17672192395687078,0.013423334967798524,0.12265548060691124,0.0033614593851200684,0.14570186428387796,0.058615835929685695,0.002511033514228057,0.009527737797179739,0.2237790841225033,0.006422950159555412,0.15485642777836447,0.0,0.001169631181189965,0.0073796909139177795,0.00014960631930237918,0.0,0.0,1.0031855010948192,0.0,3.0204629882602583,130.13100643583638,0.0
2021-04-05,0.0,0.0,0.0,0.0029117171325682054,0.12204342648238756,0.03823837567176721,0.027232496843396785,0.03963378519073705,0.13981879357578264,0.06255718807286562,0.016962510511264434,0.0412646093598069,0.0013433230715555722,0.07070961196748389,0.031066430590362022,0.1141554101249618,0.0002577993899125634,0.0,0.0,5.7063077922631176e-05,0.0004415573156286275,0.0,0.7086940983784034,0.00020568425403433638,2.4080417139793657,87.05016662573789,0.00023399567108008505
2021-04-06,0.0,0.0,0.0,9.423919466205723e-05,0.0640802237096002,0.24010714330970848,0.22049813132174198,0.056847973159831096,0.2777721536393519,0.01528476483944181,0.03495541995054506,0.030887306078009838,0.045796391687338074,0.003503804640160032,0.06075613809076774,0.0005967771784977927,0.03300152662219802,0.011687118405368103,0.00781770624977799,6.55203888342935e-05,0.0,0.0,1.1037523384658348,6.87167153410067e-05,16.968134762365494,153.2928081177097,0.10495544996380964
2021-04-07,0.0,0.0,0.0,0.01019287973035982,0.06586439002218204,0.013954520260622348,0.109186163340341,0.1787800923807797,0.04943408564530289,0.15342658151456512,0.017660667261899087,0.017867502587874798,0.04427797889873826,0.006776772272647553,0.029053556176394393,0.1630810641909335,0.00014861190785175353,9.725607970862165e-05,0.0,0.0062074611545289374,0.0,9.356703902267042e-05,0.8661031504637525,0.009945704891598746,15.400482256694287,296.32223984632867,0.20801479506111697
2021-04-08,0.0,0.0,0.0,0.0011762783747488845,0.0683079978544544,0.08466553404141386,0.0685630409283687,0.0167065596133434,0.006074229804624841,0.019998457838916326,0.25268110051037784,0.03318408682070589,0.0050140666890221945,0.0021642392531979336,0.03192037647023615,0.015853140876078815,0.010741314534409041,0.0,0.0002236536265298662,0.007336261813170514,0.0,0.0,0.6246103390495985,0.0,22.76850620731745,267.8247597340213,0.016017965963859817
2021-04-09,0.0,0.0,0.0,0.0027574648306012044,0.02195411820571789,0.026270433586725955,0.08446849015959472,0.10890125061004277,0.13121060497026657,0.037244245561062685,0.026734660160333695,0.1674827058005869,0.020163454145140574,0.03614639641802969,0.027571109657802715,0.032201460827147685,0.019888422882146893,0.026451802028277998,0.004404388869589446,0.00010821812021676146,0.00013621753181757495,0.0,0.7740954443651018,0.008801184728559905,26.553260493523283,228.96610491708634,0.09907809660462828
2021-04-10,0.0,0.0,0.0,0.041671035904342985,0.0183017138632396,0.01657598149971093,0.006067297369128489,0.04682302237008431,0.009688061304586206,0.0018806884002217543,0.08879466815493002,0.049100967318176855,0.03876616773578994,0.11906486526561127,0.007968122972061004,0.015872654940012915,0.00013803490048173647,0.01539400997936366,0.005942024282994634,5.053372272805359e-05,0.0,0.0006794329342016972,0.4827792829176661,0.009945704891598746,27.295438916406408,283.49333001301676,0.0
2021-04-11,0.0,0.0,0.0,0.008340780618199211,0.1479124016599099,0.047725971214564615,0.012771677145787736,0.12774194633347674,0.029560651118041202,0.025969147791094774,0.03888343558976675,0.016553374886228843,0.0318292442699831,0.018749371080561204,0.015962160047327378,0.025163943665891902,0.00014993484374008572,0.0,0.0009581646155765249,0.00016266260360036505,0.0,0.0,0.5484348674837503,0.028986938343993244,15.969059374549087,93.49891192983534,0.0
2021-04-12,0.0,0.0,0.0,0.000259107070977296,0.025082751359157825,0.11845171901260475,0.04435870800145047,0.1477542487330951,0.11874688202195892,0.04874054477109283,0.12030676351737019,0.01732581590449992,0.001964755003502533,0.04314918211856178,0.03458502774551612,0.0007289137984227564,0.012955370453018965,0.010828451567879762,0.008304436616486832,0.005922152086194961,0.0,0.0,0.759464829781791,6.87167153410067e-05,11.43824011843998,103.83387951443784,0.019960126498538497
2021-04-13,0.0,0.0,0.0,0.0020118346270684767,0.034375470461472865,0.022969780308264052,0.08399410253169308,0.031284429272851244,0.10160305523846072,0.008322598104694132,0.044811904417387124,0.035087219742202996,0.0029192279960850026,0.15917578142308292,0.1256855029061534,0.0023906407666702935,0.02611988921984556,0.0005465526087173939,0.0013125225464409274,0.0001444104048073234,0.0033535655667287037,0.0,0.6861084881426263,0.0,15.758523291220413,242.5063056295592,0.11858948323292656
2021-04-14,0.0,0.0,0.0,0.0,0.021739179263644007,0.12802606563630364,0.10353007742314888,0.1246244728509266,0.14900057822347176,0.10536531747754464,0.015700395360213507,0.16551472657964889,0.0006363872376463302,0.18607140900921545,0.022864181542596108,0.11418500659453411,0.002715521068489854,0.0,0.0,0.0,0.0,0.0,1.139973318267384,0.00015242972989451862,56.63720381439467,302.3163219992859,0.24037287070054209
2021-04-15,0.0,0.0,0.0,0.02585306632074087,0.026895816439490187,0.018646345497557455,0.13385681574253583,0.014889979707500455,0.12946921885227888,0.04389648789809524,0.013465881584741468,0.1808499065882678,0.038926999819938454,0.16403646276258688,0.17310290920832697,0.028362305365314724,0.14789386505323576,0.0012169674263425253,0.00042080550570847814,0.0,0.0,0.0,1.1417838337726618,0.0,66.52845549433431,405.2390270600124,0.00018511544181949328
2021-04-16,0.0,0.0,0.0,0.05416150104690686,0.12658594664237688,0.011183366502585513,0.017720025378860343,0.013342441298755246,0.08805499828264793,0.003831627522527149,0.11125350629895561,0.032355302086505944,0.003340600269639565,0.14063988099308214,0.13930646203074915,0.020172260342259288,0.0029351593188298975,0.12058757839806908,0.0013085231254555561,0.001752355761282857,0.0,0.0,0.888531535299489,0.0,185.7285823677,550.0846855600134,0.041350192487399885
2021-04-17,0.0,0.0,0.0,0.048105009880263616,0.059552892495742644,0.09730383928006994,0.09296671625272306,0.018308290820622648,0.04304887401262432,0.05375111502913728,0.004380192983091322,0.009072904950433102,0.04081652328310772,0.14031737668653319,0.009129035865458567,0.03201438862664468,0.00025249894648716906,0.0,0.00019504595099698827,0.0,4.8753451698463164e-05,0.0,0.6492634585156346,0.005768228825557207,121.9827797730138,598.9459537037877,0.00032208298051282296
2021-04-18,0.0,0.0,0.0,0.0001683227006906524,0.26254689218084376,0.23459990782464898,0.03334463581381258,0.05987937868498158,0.01593937014066064,0.171701401734199,0.08185533571330536,0.08211971398402047,0.0,0.25705497780944647,0.2903059484628585,0.19409499728355106,0.0,0.2280939196280325,0.0,0.0002270952789604528,0.0,0.0,1.911931897240012,0.0003800231548992055,23.85778596521448,396.6248335733102,0.0002893972685878483
2021-04-19,0.0,0.0,0.0,0.00015722774562027653,0.22472369295813074,0.05311234853281006,0.014139858169470231,0.03456034910495892,0.027657545294267682,0.026455953631197373,0.05136759998940002,0.05324820843392563,0.0007539162894578036,0.018558712927413682,0.285189629595126,0.03155464382353438,0.002961368944822177,0.0,0.001036271939900631,8.994958682947349e-05,0.007628642469985868,0.0,0.833195919436851,0.00015242972989451862,64.26153612846045,335.6168552839756,0.0
2021-04-20,0.0,0.0,0.0,0.005954742929995949,0.012510036732996742,0.002410809149949681,0.19826854423375367,0.01049598718463626,0.06139700823248246,0.2593365801165338,0.012409303355792997,0.031981187972126984,0.009353404758829604,0.009754172444227646,0.0017107330539782482,0.00023940888812616542,0.006245347295563172,0.008876874166651857,0.0011371607595833547,0.0,0.00400405383860244,0.0,0.636085355113831,0.0,48.90567077237209,266.3178790806744,0.023194230337813006
2021-04-21,0.0,0.0,0.0,0.0001671329186001957,0.19327943022630434,0.1437257362793572,0.1747577625611753,0.17976032966827366,0.04868217461712288,0.16179362689742757,0.03507572599665685,0.06522671070392767,0.0008059960843391947,0.02983777218788838,0.20211280686661773,0.024349414799502946,0.1793165626853712,0.008507518507070023,0.11686933444682326,0.009258534054765717,0.0,0.0,1.5735265695012244,0.0031898532287770328,67.8209680419371,423.1824713328412,0.010654097136808805
2021-04-22,0.0,0.0,0.0,0.0006440600975343663,0.21192705189868027,0.14455241131479873,0.11842258992568215,0.0175102958639723,0.014641506389308136,0.005343474675607264,0.14553933780482875,0.07184571384662056,0.051685496973832554,0.01312180343896577,0.23315332986246046,0.012875330617058998,0.020283235992173004,0.0,0.14022649028525752,0.0,0.0,0.0028289304187234035,1.204601059405504,0.00013696753869332968,64.89593162632951,536.6964606688638,0.02605140777428208
