date,covidOccupiedBeds,covidOccupiedMVBeds,estimatedNewAdmissions,0-4,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,5-9,50-54,55-59,60-64,65-69,70-74,75-79,80-84,85-89,90+,dailyCases,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate
2021-08-09,35.0,13.0,9.0,8.260573452018658,9.326177881587604,8.505148906870179,8.340515095535714,9.390056637281788,9.905999890601615,10.256973771508767,9.50914410572363,11.19984346583388,9.33190816393512,12.47704333124727,12.66965975161763,11.760069331274188,10.788258702805294,10.427484045202366,0.33664419994139316,3.201046691436551,1.7703605832512614,1.0179814361409052,158.47488944381377,54.65649287214378,266.2327115346596
2021-08-10,37.0,15.0,7.0,7.896129625881636,9.417844566810844,8.538408915909182,8.383960400963982,9.473418627868272,10.037918583666876,10.283596111977765,9.693997988289862,11.239192382608124,9.327603439071744,12.484819509565598,12.803363651780119,7.44941203894797,10.614298621482364,10.500343012372191,4.099771609894316,0.03330775885046001,1.1840013029756487,1.5767828023248711,155.03817095124185,187.8653844106061,815.8577995969091
2021-08-11,36.0,15.0,6.0,8.7334439427862,9.727238874133299,8.94593860326393,8.704574551053,9.823403835378846,10.428781144615103,10.747963022474524,10.188284004995275,11.654234809001698,9.650969492260641,13.048750382917964,13.417765949845386,12.435617822342405,11.414127220391627,11.058738078716868,7.243866799468916,1.885896681633799,0.027949375120800347,0.019770788937527112,169.15745465898348,307.9646943611743,767.329979320029
2021-08-12,36.0,16.0,10.0,8.179540437853733,9.204321424602309,8.344154926003402,8.133060545302195,9.173653776946434,9.671252054526455,10.025712379954145,9.341394426318619,10.960432798492498,9.155659372039693,12.239955537733627,12.617907691245094,11.503782947849645,10.703490691517908,10.304803517491024,6.573103904619146,3.1653775748214206,0.12525411581488355,0.005028477489024559,159.4278866006213,175.8809986467035,1166.4420407043874
2021-08-13,34.0,12.0,6.0,9.07517081595952,10.310023699286985,9.32373937490808,9.009926675884945,10.213109805174495,10.86557949757153,11.214561912485285,10.640128555755851,12.319300884969119,4.554207348507671,13.771771634123107,14.290048628511821,13.11020688731293,11.780262329338107,11.47506840367124,5.242160743853753,0.20486435099133693,3.2452346401116205,0.01128101086541266,170.66547245027698,159.38829980135282,1038.5177663134264
2021-08-14,40.0,12.0,5.0,6.381696162297444,7.577816264322759,6.904102467941361,6.687978803942097,7.515443741666328,7.900577742518629,8.026505177347927,7.758284912781387,9.044380479276874,7.459804820506096,9.935463094326344,10.499708008868057,7.171993828113688,6.764311640307347,8.495287261206393,5.583313439604707,4.081122354693449,0.694612351663935,0.9613255425053596,129.4437280938902,216.94994888794048,1115.2184155338673
2021-08-15,39.0,10.0,6.0,6.713600370814112,7.504041923881378,6.84027198149084,6.6542809136812915,7.417368828416544,8.040065797657928,8.169544533563924,7.850185300505979,8.770548396556583,7.549285477959643,9.777365510503575,10.154422701527514,9.582513364653208,8.592631040008175,8.228197539446857,2.182050936238582,0.05464558348012864,0.9690406315005075,0.002553360652264051,125.05261419253904,215.84593499473058,837.1328141842728
2021-08-16,42.0,10.0,3.0,10.236946998376292,11.415159004552708,10.32171680417913,9.956431609415707,11.29180070761385,12.017410399453395,12.400444869734415,11.671330387850155,13.643758124696967,11.127161979537,15.268573492510146,15.851074716282675,14.561566613514152,13.095857603836153,9.03299476187982,5.671763462995434,0.2557819484425868,0.12458820632177271,0.03757296669116668,188.0588954740736,88.20869546516548,622.2504117736327
2021-08-17,43.0,10.0,4.0,9.135535499298182,10.432160716358007,9.395203758823108,9.180796391941922,10.350151404957867,10.957263870808884,11.171676508362289,10.657598774909353,12.45678225595721,10.142580871411077,13.971218920206669,14.383063561868262,13.365427796411968,12.016197408459194,11.684143530303652,7.740447672864857,4.03147579907681,1.1312785785659893,1.2456689360201034,183.44867225660542,306.887934741245,1116.973965275509
2021-08-18,38.0,9.0,7.0,5.413127362203045,10.056751244556892,9.140399214150273,8.886344591360945,10.024223576266904,10.532295759781455,10.919396188949273,10.367823278797449,12.02288494410888,9.730846905645151,13.46616236935809,14.0142433863622,12.649299678432593,11.510244381980117,10.944313209266099,7.431947487949493,3.657835144666679,2.224062847717072,0.016809158302607503,173.0090107298552,194.10650775095013,871.8914084710317
2021-08-19,40.0,9.0,10.0,8.9531373041666,10.102057537917133,9.102323462482158,8.956833920631446,9.956143526748377,10.586544916235868,10.890937732823408,10.370188670836376,12.051398624420456,9.937373940486545,13.55420179042299,13.962824259353706,12.997649614591461,11.957999213819392,11.573057426467736,7.623089667479787,3.925894206168938,1.0124199195454604,0.5093573485731226,178.0708619693495,393.0187997530965,804.4728258345575
2021-08-20,43.0,10.0,10.0,8.310768859966918,9.269671534139984,8.387341485434138,7.972832542241599,9.1732891817253,9.74816581244054,10.061982961052408,9.555305232020658,11.081764697645406,8.912665931852453,12.408748731107137,12.910016440114763,11.814224401937505,10.755523473776286,10.641265728037366,4.729103052151022,4.9318518319898335,0.05402865657062335,1.078576061179885,161.79712661538383,304.94123405610134,733.8393109989954
2021-08-21,43.0,10.0,6.0,7.385122004787808,8.311009622974643,7.443774501291189,7.206007684300366,8.059571418218614,8.651072827522452,8.84743881155464,8.531165554875573,9.912465774759086,8.236197586423618,11.186824342392686,11.495069320396912,10.563056291079116,9.777808501102603,9.297753590179658,4.500988021392868,4.374887088989146,2.6155896358589166,1.0312252710934628,147.42707603757782,328.028112661352,1169.8392743957934
2021-08-22,40.0,11.0,4.0,4.758390808515414,9.198616902317738,8.309296445204147,8.026873688970205,8.831202754405728,9.660074723914006,9.9722688631937,9.448770028289175,10.924513598799397,9.146128564226936,12.278013961813883,12.75886479304032,11.688618903599263,10.662414662572315,6.964339076254677,6.846267884713349,4.930039509524306,0.06438910404422997,0.0,154.46908427339878,141.63484856662575,390.8608552066144
2021-08-23,41.0,11.0,7.0,9.786275183275675,11.137836039464329,10.129168795432026,9.686678734928746,10.997575651939249,11.554159776583846,11.959824119255181,11.416845149875018,13.292271240110106,10.973945726788827,14.811071631900253,15.672399330105563,14.260318884387708,13.27322207342298,12.894888755313035,6.363603460391999,4.460964784521911,2.608568488236568,1.461640530794219,196.7412583567272,112.63159112380318,605.5731130101092
2021-08-24,40.0,10.0,7.0,4.84847510136661,10.121417390862588,9.127507242390415,8.900492338502827,10.103837798732314,10.731804957183238,11.137813397274707,10.501133338376237,12.097310206138744,10.093674083870937,13.420068232927067,13.882894327124369,12.681785678903431,11.462841607519817,11.160726468473195,7.328172209442686,5.287095006632243,1.4214426579085782,0.7833502040645991,175.12683342383278,281.11503435300864,801.3916749209397
2021-08-25,37.0,11.0,5.0,8.874583199361531,10.04809275058318,9.101648287700431,8.77518161160394,9.958003293953045,10.631896301819141,10.686479239521825,10.354915094204113,11.924455662830233,9.973866105751082,13.356229778876083,13.908752735063239,12.73946519960666,11.698756641764637,11.319632099752063,7.387000948764985,0.2502775057245321,3.158776456604135,1.173392897042056,175.32140581052693,207.8523333112668,625.9171362509209
2021-08-26,38.0,11.0,8.0,7.911296531013931,8.759847396372129,7.92283034723356,7.784092364442911,8.719717723691751,9.333551029068525,9.62153135590744,9.070596256737646,10.463036869172742,8.675239566081151,11.618574532306184,12.025533770850972,10.983758443517555,10.040080945488192,9.713001211683213,6.439652845697521,2.782112802331216,1.540810632374854,0.6425425557505379,154.73590108303185,374.6802594703045,534.310059763899
2021-08-27,34.0,9.0,6.0,8.06627888437978,9.049149949220103,8.26691933274943,8.045250530905845,9.016401197182292,9.655925260385038,9.87923145844161,9.347379079636728,10.80563733808038,9.010743686320216,12.18426458683086,12.643571208389172,11.57588018950228,10.630976176845861,10.265980010563617,4.458350782424305,4.889386036145727,1.8359305297094073,1.0588742380855252,160.68613047579817,207.96620881897164,728.4907380312732
2021-08-28,39.0,9.0,9.0,6.596287874718187,7.520187090866311,6.7812990067548045,6.532859251407607,7.282964775182031,7.987664392025285,8.249862283351428,7.743244791101052,8.929007194777295,7.435148544608832,9.996304678334507,10.141521366442438,9.463039186111935,8.61084981549956,8.338019705878544,5.572067850907271,1.687823289350832,1.0475107062285773,0.01817573402777191,129.93383753757425,189.66567349673252,560.1917916826967
2021-08-29,33.0,9.0,11.0,6.762376176961557,8.130343698078269,7.369231435674542,7.092579416020709,8.012518389741233,8.365107200637116,8.731548291707481,8.31703487525826,9.62955345771769,7.978208351923667,10.805665763872597,11.445218650077692,10.5016168212134,9.422518298138263,9.31743272459882,4.524714887516471,1.3127629164660948,2.670233280964762,1.0690943558428636,141.4577589924115,84.73131307996506,483.08813917992745
2021-08-30,36.0,10.0,6.0,5.2002996481759025,9.654177686527904,8.799165717700863,8.486007388892897,9.600404404439715,10.164090001899618,10.553888205989088,10.02173844168991,11.623204042715422,9.59342492521877,12.898693822217993,13.519840318219844,12.421247424549035,11.282500014569246,11.072516673358967,2.6453663238530023,5.257161975866264,2.10779543851241,0.052532356652734195,164.9540548110496,73.09645094813543,173.6141872470819
2021-08-31,39.0,9.0,8.0,10.216463954927038,11.388087154592686,10.315994255075415,10.045937676681579,11.247583202368737,12.02478727271916,12.395323444679013,11.616782229991276,13.605100894065323,11.333150559197518,15.199839147226593,15.785747092623623,14.416580711615005,13.24459306934568,12.998641114979296,8.247768946345186,6.219898257630962,3.5224177744137792,0.06855466173015393,203.8966333027312,156.90154535287465,602.9040075437717
2021-09-01,34.0,11.0,9.0,10.133099343636145,11.487099245909093,10.356582990661357,10.009224542551689,11.392315278291473,12.026195844977304,12.559086761896298,11.88055703259106,13.549201342656266,11.430016284154707,15.076490198667438,15.87543902848681,14.26872859990361,13.336700798660562,13.044353674269919,8.358221903147946,6.149856195983306,3.6379399672340864,0.03494807614797276,204.60605710982705,121.79522822503708,429.7912265584721
2021-09-02,32.0,10.0,7.0,8.730076065696165,10.298619668014505,9.336702907376255,9.086013224389593,10.318620188029184,10.796715011933802,11.247883229163786,10.628720762780526,12.299480453636367,10.235577072234014,13.71225105265128,14.210520364116384,13.000115854248874,11.750556352056654,11.525087904123776,7.658366554139444,5.54318773142201,3.3187784933099427,0.0024083757873719063,183.69968126510992,188.19588956764528,532.2440734355619
2021-09-03,31.0,10.0,4.0,10.162907842051743,11.343647055129587,10.263382055057184,9.871697252635345,11.250146129364389,11.848937192000646,12.330102878713165,11.696083688674172,13.55296653896138,11.277253702498097,15.16051379992056,15.755828801382723,14.307248160940901,13.141425197009188,12.960294958287374,8.32607436680176,2.2282492727356065,3.598262508204489,0.672626866501443,199.7476482668698,146.13563468101069,508.11358242459903
2021-09-04,28.0,9.0,6.0,8.843223027359816,10.165535766154688,9.151831374619245,8.83384715627747,10.045687625135269,10.84283955680117,11.116777345953947,10.555780244008895,12.155541221302453,10.113530622488495,13.296769035080386,13.93158029797572,12.580621860052107,11.500569142687732,6.852102593139526,7.263269304023381,3.122117334324931,1.4504070532106612,0.9939204110839824,172.8159509716799,207.96957507117637,524.8335909488122
2021-09-05,27.0,10.0,7.0,8.534194883300204,9.573833863588622,8.649606911598674,8.399434433787992,9.524941673529165,9.885470921537458,10.465436729454396,9.896479157300993,11.443743702521989,9.510017473045789,12.751134689323075,13.085150779190258,11.883025751951662,10.917197414853224,10.86673081186422,7.008998170180842,5.169304949933702,1.8787927691043622,0.013062364336541983,169.45655745040312,86.70560172223087,426.11171227381055
2021-09-06,32.0,11.0,8.0,11.553036420614216,13.019464980726731,11.817365475937343,11.463491478271841,12.9281868937273,13.658932072611139,14.07693580869955,13.376914332337742,15.551908753211288,12.934373341004047,17.453862586282522,18.173840753597382,16.366799788794793,10.935535569030197,15.029302334268612,6.885686733203705,6.995720770289714,4.290346966826241,0.07019060800149352,226.58189566743587,79.7814613884444,226.64462091946137
2021-09-07,25.0,13.0,5.0,11.800063697003772,13.667450080947889,12.41597869954859,11.970556353914283,13.547936424348995,14.24874813953181,14.752223679677368,13.969560886737332,16.21158348398869,13.492688538819754,18.198757066081914,19.120186802786215,17.563811546532055,16.154212604028373,15.839170757419902,10.347074375138495,7.471731988550213,1.4057572599877417,0.7675636998360662,242.94505608487944,117.46521982093678,247.27952243103914
2021-09-08,28.0,14.0,2.0,11.05186008564224,12.598554576745018,11.412046401019444,11.117277544659359,12.418653036009582,13.30892501099423,13.72055254788291,12.995398655029657,15.047679029927899,12.536002588706546,16.808240907986235,17.419452895247627,15.788063356226587,14.298711948392489,14.348572874815865,9.331644370505089,6.836662754346882,2.6504428448020714,0.803835740874482,224.4925771698142,62.31474352507065,277.9994734103554
2021-09-09,28.0,13.0,7.0,10.29109079975399,11.483672487432928,10.410747531374223,10.087918536244398,11.474196081345351,12.186583917590202,12.470548527900702,11.883953637618978,13.735559151563274,11.449586986418947,15.311901968165577,15.886203701679735,14.515451244755255,13.34608173615816,13.056452667932517,8.584377570335292,6.262059818502137,1.4427999589618157,0.05472207021578794,203.98133728012778,106.76757349604839,413.09065838877217
2021-09-10,28.0,14.0,10.0,9.678246082764106,10.81500602801423,9.771651613354187,9.417405125760183,10.74305561599578,11.362506955964365,11.78568525741313,11.174448105918312,12.822909749885,10.761379038214342,14.394570473146684,14.963874736169052,13.680598449573587,12.468290519776104,12.203553792261843,7.878689144441383,2.3009642650250215,3.420523561598019,1.866896696762847,191.51025521203817,101.70966759324058,373.3185137341837
2021-09-11,29.0,11.0,10.0,7.757643971408463,8.690053940940752,7.845779646004737,7.5924694262696795,8.398829868185414,9.128880889341426,9.493827870514053,8.889155539920042,10.389240767303544,8.648288187397183,11.580921477114055,12.010454337759027,10.960918230924404,9.856810059032902,9.847545759690817,6.307327802672836,4.561711048587015,2.7337264688576237,0.04459873574963003,154.7381840276736,75.11262587133758,271.699520797864
2021-09-12,32.0,11.0,9.0,7.032335582280924,8.241383568828473,7.429130967291741,4.289246653689585,8.223911322798935,8.733780312253389,8.9355993272301,8.515288407501963,9.834400651785474,8.214032754769615,10.973160510809105,11.356910458994296,10.105410402664095,9.531226501251957,8.997913262424891,3.847845773232538,4.21351663019525,1.0673487476993975,0.8700322109051619,140.4124740466069,69.5114392009824,216.77232381985243
2021-09-13,37.0,13.0,7.0,10.604701386166575,11.948450152494715,10.837284885600514,10.44314034006928,11.45163482045484,12.410818799535225,12.877656279047061,12.263634740623791,14.275873664701583,11.77772713742272,15.883393231104089,16.74214732850104,15.377563603250792,14.149980714669857,13.852617190588127,6.46843702916326,4.625648986033641,3.7837608398536444,1.4672365111118746,211.2417076403926,71.48804495915431,328.1310219191213
2021-09-14,38.0,13.0,7.0,5.692064793318598,11.001324669153066,9.95142523217079,9.599590076508338,10.872605796486248,11.6361215287009,12.004546403163635,11.36055781928605,13.145682731332448,10.94874856994518,14.663770812548558,15.216468451853766,13.927895520775158,12.792120070670602,12.375967623471082,8.137066063809526,5.866318466782841,0.11137859029716443,0.059822975017365956,189.36347619529133,69.868629401429,283.8812671677754
2021-09-15,34.0,13.0,9.0,10.303583531899923,11.588992533641417,10.508198709618764,9.980727961077354,11.40230888039556,12.056453683292046,12.459014018271153,11.904830888302333,13.667714282725814,11.51885665752178,15.29206352799833,15.958731354715828,14.804133664411081,13.442986768785296,13.144640983139217,8.668692147796026,4.259982646146249,2.4341136361021176,0.6955031725691545,204.09152904840948,84.0254371442413,225.4489827999008
2021-09-16,37.0,12.0,9.0,9.110045039630066,10.256381334574439,9.334838735750287,6.161967070774857,10.130728927354788,10.677593667448505,11.05431422298883,10.454876038776117,12.237900904912594,10.184466169336035,13.764015322196373,14.354309608328988,13.156795562952642,11.910397783583198,11.803323016879906,7.764471592425564,1.9271687004326725,3.2763058921016417,0.009895351447451541,177.5697949418949,77.83985875383196,207.4112861965888
2021-09-17,36.0,10.0,4.0,9.342494822919239,10.54359274751818,9.577907687238909,9.194517032136812,10.33595361039356,10.755017100909132,11.346582501122516,10.809721331640528,12.592016118950166,10.459200243349663,14.046310725488382,14.7881989085049,13.466472390746054,12.391676766927809,12.272942287832027,7.859245692380335,4.02045463389668,3.337668058401116,0.040250410970038356,187.18022307132605,31.814594628534106,127.2140130797399
2021-09-18,39.0,10.0,2.0,8.311324937717721,9.503282152132245,8.622527958392633,8.010669857092747,9.361033714513164,9.640754307907502,10.304065629094953,9.696551621942692,11.354437718375966,9.453643348201473,12.715457005132222,13.218286793769204,11.991045982322575,10.85220094209963,10.887392289314532,4.829740259029652,4.986115694851186,0.0170282427633728,0.06002910991675438,163.81558756457028,104.83213931339375,290.77596032168327
2021-09-19,38.0,10.0,7.0,10.045997636160816,11.651964671648702,10.569970483083864,10.194852638730827,11.430336516131913,12.075573690071431,12.531492930283216,11.944752857703751,13.915930585930196,11.55823407364277,15.642162025941394,16.36061414920932,15.039328307006661,13.70916830146106,13.301540236489695,8.940114874080148,6.2065773596185885,1.2124922814965133,2.0739316024770384,208.4050352211679,49.320230492558125,187.16784285032625
2021-09-20,32.0,8.0,5.0,12.81665503611525,14.366025437313088,13.049310526543337,12.493952330801294,14.20965465593096,14.874870920464149,15.46344316195831,14.731479161238768,17.12941406563716,14.122231642878338,19.314068689493737,20.113764858232216,18.51513458349065,16.81168063674272,12.367874655826444,11.00660824739139,7.8003644617947,0.10960459320277244,1.7737343012389373,251.1125914023637,73.29867987378194,144.89054992507022
2021-09-21,33.0,9.0,9.0,8.742478809563716,14.560339235845706,13.234759985392754,12.671617421704537,14.361913290923905,14.820755293713738,15.651169408683561,14.920604947829217,17.350371785624134,14.438648321532012,19.59305078162609,20.45651944472232,18.614654378090254,16.84927221852132,16.675200160822982,8.286532143227657,7.737606662750229,4.662874553381893,1.8287266118498637,255.45709545580587,46.49150914496051,122.6484006040615
2021-09-22,36.0,9.0,10.0,7.422464058028956,13.098039993696192,11.881868945659914,7.77738527042309,12.892595639492052,13.735605210483644,14.073854738822519,13.462815877850213,15.645897172586285,12.987150657557292,17.555946725474303,18.256478137568767,16.757882872355644,15.437888692059689,15.000204693735174,9.8752784311986,0.16529790608025255,2.8402542773333908,2.2483166365535414,221.12400299956917,65.26267531440527,177.47157766286466
2021-09-23,36.0,12.0,10.0,11.164276892082686,12.624093022147077,11.482144003934673,10.997653953109046,12.358733934199098,13.035706224164112,13.45286473561842,12.91817970744734,14.96695492427629,12.510431069986506,16.877593398131182,17.782601691046032,16.086877069216957,14.9287596112626,14.795944647448772,9.47302313054276,6.8055853539539415,4.06490659218509,0.009118088478850645,226.33544804923142,80.21439839995533,161.23512382500735
2021-09-24,41.0,12.0,10.0,9.490746627615785,10.668719101957954,9.652459596849972,9.316357627258897,10.460706865341663,11.216757316256617,11.577483788321446,10.989210883053534,12.730322310387374,10.6027932087474,14.278937983000155,14.848981606880415,13.613326158983215,12.51720375757416,12.068884446724145,7.891260368878245,5.707853502978406,1.2740618558528236,1.8636213759962128,190.76968838265844,115.93365174208903,160.08236235367428
2021-09-25,47.0,12.0,7.0,8.908673775880654,9.946455458018718,8.947080492512077,8.696547290930393,9.790299261019044,10.380991690999045,10.794697000544483,10.24207724257108,11.879857664577436,9.888467601425578,13.174149856205862,13.836156126634577,12.683942874600698,4.273778478113651,11.418589795245364,7.155353641289556,5.4168288011634305,3.141357169709717,0.5668537293543465,171.1421579507957,86.50548058133568,244.68523121786407
2021-09-26,49.0,12.0,10.0,10.748435407224095,12.07271750884578,10.929888470681618,10.130292847193457,11.86082468628129,12.598060244345628,13.086944769361121,12.429392305279677,14.387340494448306,11.994088866028568,16.16336321642359,16.668209080204097,15.425993379235738,9.676653165219731,13.564590782741897,8.881160809974313,6.421872717257402,3.808734386197334,1.403409682436254,212.25197281937986,50.50273766273,156.74297685123216
2021-09-27,46.0,12.0,6.0,12.55918282694886,14.326136275133205,12.9744938545292,8.580103085197674,14.11394975335771,14.965861575668514,15.37920247377026,14.714491324237015,17.121914618794445,14.21076226424153,19.249784782163506,20.076422629563318,18.32613977370873,16.97165240924562,16.374541200998394,10.585922321131397,0.08794618751903384,4.575425978472462,2.6100418800662,247.8039752147471,68.53085254633257,90.1577616078391
2021-09-28,44.0,12.0,7.0,11.20620831405774,12.965502505857728,11.751605687958815,11.154143432944435,12.621027519709038,13.405036495528327,13.952534044759764,13.183401709007905,15.498811682429416,12.855872207984316,17.44801672905803,18.172314490206926,16.733434781792234,14.92487316679901,14.617432817566488,9.356405256776824,5.245341112326637,4.156009066998045,1.6169877120710177,230.86495873383268,133.35722272466995,123.24062908678648
2021-09-29,48.0,13.0,8.0,9.133255071402944,10.481950614887063,9.493587995844528,5.9431389893803965,10.341298478627582,10.966657676060278,11.394404368471882,10.800609554059116,12.525127964854939,10.427789619535792,13.865552209717887,14.408853996080085,13.335855069106053,11.837097928398299,11.994816251482812,7.814409544830866,5.758288905535206,3.2815855299806125,1.237731415501491,185.04201118375786,209.23055018636282,119.49159096808827
2021-09-30,46.0,10.0,6.0,8.723635055758907,10.165506255184983,9.25664354736009,8.820224156428567,9.910825723132488,10.433034310836852,10.744731771172702,10.257412818843601,12.140285721635697,10.070315459474681,13.719557365905017,14.120091273695808,12.993670132773186,11.962069904122686,11.73572212071404,7.589641901671792,5.630946082412643,3.271620307752405,1.3485956317905572,182.90330660327638,188.21932109367538,154.82525300301674
2021-10-01,51.0,11.0,14.0,9.508346836502207,10.673254495369541,9.680143416212449,6.279321544527501,10.522830213210558,11.155088428085085,11.49769660984674,10.984385228144957,12.74437889106981,10.604428370220507,14.281083750142457,14.87144445547541,9.364634872331015,12.365167955390364,12.290020235297025,7.967665859041856,3.7756139762003422,2.3283377110248398,1.8635478925986828,182.75739074069133,82.3064472765158,133.55342059290368
2021-10-02,53.0,11.0,6.0,8.234582419496196,9.34793443613648,8.444325051420742,8.02364173240737,9.055368462251465,9.733411212074321,10.12881715742928,9.578309172179027,11.070380767482133,9.22884173236699,12.462824247201452,12.927811990744477,11.828078248068456,10.828565613026862,10.51090421285677,6.868347260107819,3.0775315049511387,0.14040837336705136,1.0224073652188042,162.51249095878683,88.75680990145824,134.73542736605518
2021-10-03,60.0,15.0,6.0,4.087051690943801,13.67469540217107,12.414077656287885,11.813060957828922,13.314834791472595,14.13023142114758,14.602954515649234,13.987213620621333,16.335773354492893,13.461182816402907,18.478992355049638,19.26182046213007,17.845831683915172,16.18808737304384,16.170148795232485,10.650275988966778,7.521575628116459,4.5154282408948125,0.11581095220127682,238.5985796365803,54.84044931119041,137.9257988266346
2021-10-04,54.0,14.0,10.0,13.072710689490386,14.992799695483367,13.577586829501424,12.82547399737574,14.774605184982807,15.793322789976363,16.295271212813283,15.444687047798125,17.91521919078588,14.918946145240833,20.035993192238212,20.817907346334415,19.074726957122184,17.52177541351221,17.156762557654435,11.006499132747065,0.3818309202542387,0.0944715027977455,1.6835830005230639,257.3841728066318,300.3054875523607,110.11802753148004
2021-10-05,51.0,14.0,14.0,8.622063798603651,16.02684305357012,14.463487668297018,13.806849956234958,15.67347653002003,16.838906718715318,17.40103455542237,16.49561333532833,19.16479006515301,15.914054707258902,21.451295484855635,22.321894767832305,20.470131134825156,18.605811322466696,18.242429265192936,12.127398576519354,8.694787580122107,3.3482268282823084,1.9484317849370154,281.61752713363717,86.65263879477281,107.45459816278512
2021-10-06,52.0,13.0,8.0,12.394670402932261,13.850958884555837,12.464381124153249,7.038673619741692,13.73454352273223,14.695912680457488,15.197981598363747,14.319632212105727,16.573720565852945,13.797272634964605,18.42399537643472,19.076412498825018,17.435036988549957,15.99995501727971,15.496224217926379,10.096830055787352,7.483885003223071,1.9691479378703691,1.4847929660181722,241.54280437038423,117.46868309951695,95.23147702837522
2021-10-07,57.0,13.0,7.0,12.40642857218995,13.858983159405195,12.517726944003147,11.870869712617546,13.535395602552779,14.528881846609961,15.012184869171156,14.278557577896562,16.577087167319878,13.65565869957624,18.40895215644171,19.35893793971985,17.759581590074518,16.338896681907404,15.8582920695727,10.525529751613453,5.347575463057601,0.10702953460799475,1.7389562857086303,243.6855256240463,199.52813597668086,124.05013714546585
2021-10-08,55.0,12.0,10.0,11.786253110640436,13.211430868707986,11.899478991938173,11.379579601791136,13.07052706749868,13.968241835694771,14.444107275812184,13.572432014709182,15.805192062364753,13.144911718778088,17.611440724489068,17.947001842125502,16.694084346094712,15.349904364123134,14.769221364655053,9.875949147076204,7.055693246528139,2.476272407952434,2.3288283240746512,236.39055031505424,205.26297989262505,120.6880474048359
2021-10-09,60.0,13.0,8.0,10.517104180155139,11.805515461368048,10.587447258846742,10.042072515197347,11.65703073808394,12.441469483105909,12.858817463354388,12.193942871868583,14.11760024393987,11.73499757429432,15.770503099093766,16.277459473583907,15.013708838248942,13.562077743517372,13.496199172629156,8.866457423447649,6.290766415433652,3.7979891410386797,1.3616635304002966,212.3928226276077,76.66334351446696,171.94507124690185
2021-10-10,57.0,9.0,6.0,13.715075623551455,15.290833709695546,13.781014289309834,13.259692328730816,15.07870293122603,16.025934546416345,16.69412316883788,15.814747535268227,18.290075552637028,15.105151191317702,20.398518438563414,21.17647534421929,19.22737480671373,17.8080841755678,17.424643449119625,11.330445013315604,5.076693768238134,4.867161052758955,1.6973711969690137,272.0621181224564,38.88753568142406,58.03795923195686
2021-10-11,54.0,12.0,8.0,17.540421394414064,19.615057154792616,17.68868187906772,17.01287634767469,19.348997145352556,20.70119178969535,21.393339730386437,20.27830882490418,23.455056163436602,19.499438855671,26.178054079526376,27.200266880850865,24.73047385388419,22.89190988482521,22.257889319777306,14.69685354885584,10.389724353469536,6.187383901308531,3.4565496562324367,354.5224747641255,161.2981131676462,113.89571989672753
2021-10-12,53.0,13.0,8.0,16.620849472089027,18.479948082819355,16.628177874670552,15.949090861868363,18.225635824620642,19.227941006312577,20.077605389361448,19.134620461620937,22.107139090646015,18.378159767374388,24.638167778032667,25.573784211979504,23.40782792357963,21.497872343676054,20.738800948949272,13.769786123566563,6.346638708138082,2.4204790342244746,3.3043649461498545,326.53566691228906,421.4448162165482,99.96477559518063
2021-10-13,56.0,13.0,10.0,17.56510316556496,19.703461110005428,17.723225188786145,16.96296752183648,19.40178516490499,20.802780539396835,21.52215396145746,20.396055409167086,23.578469509914957,19.585229380652716,26.292240804727,27.299494278261797,24.99381766050405,22.963218488763502,22.309051443145417,9.642044714604017,4.237559982884924,4.074308418093145,2.233074481157514,341.28604122382836,421.53600469556767,107.31810571857515
2021-10-14,51.0,15.0,7.0,13.834291026035025,15.39551276714596,13.872000420417557,13.308761538869252,15.230042645620493,16.290089583091348,16.83378072518603,15.935690069908928,18.410273990547473,15.316373544706728,20.513959325685313,21.287534004411516,19.484692593004542,17.891736694788392,17.504732278417105,11.356399602739467,5.2969230957300635,3.1812869868658376,2.7441541043404176,273.6882349975114,193.48823326937193,168.51996875686504
2021-10-15,47.0,14.0,2.0,14.426482224750044,16.124513341325226,14.520673260327014,13.845387050213867,15.800603321633199,17.023329277159725,17.600444326745944,16.686850420273235,19.28734523441966,15.9324410556093,21.51470482003001,22.1923147018175,20.324465186901715,18.709745740045243,18.410406966036337,11.998018873780909,5.704219191201904,3.3507380343669015,1.8169444425639387,285.2696274692016,183.41670913162173,132.85899820361905
2021-10-16,47.0,14.0,8.0,13.594221420630115,15.512889648920709,13.992595411113985,13.299985876741093,15.185027038762986,16.23209278955872,16.774499242817217,16.01687834218706,18.550814261604454,15.399306799721735,20.751758898885768,21.595446215713476,19.801999849293423,18.209996564321713,17.807804065081317,11.494241254824288,5.634562799758348,0.13392678371526864,0.046053204358026914,270.0341004680097,57.964157616572905,160.55540182685203
2021-10-17,44.0,12.0,7.0,14.181602943385432,16.039459866070164,14.430786817134553,13.768013839372506,15.704670808989983,16.9385238245766,17.524022127155177,16.602185684618004,19.103278220920107,15.885394030931852,21.286830675367696,22.10573885070191,20.334993518960502,18.681728828938915,18.28060939263519,12.014102811604172,3.404856902768446,3.214594828521776,0.016981595573012626,279.518375568226,32.69072442392019,51.93143422802399
