year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02005962,E07000179,8322,138487,13,2801,0.0046411995715815784,38.624062834701895,male,45-49,340,0.04085556356645037,0.0001896188241213334,9.387162693971275e-05,3.835178221521549e-06
2011,E02003385,E06000037,7555,138487,1600,2586,0.6187161639597835,4674.400618716164,female,45-49,248,0.0328259430840503,0.020309941583325785,0.011553431007964646,0.0003792522686929493
2011,E02003385,E06000037,7555,138487,1600,2586,0.6187161639597835,4674.400618716164,male,45-49,298,0.039444076770350764,0.02440468787028663,0.011553431007964646,0.0004557144196391085
2011,E02003373,E06000037,8696,138487,1633,2372,0.6884485666104553,5986.748735244519,female,45-49,369,0.04243330266789328,0.029213146398258737,0.011791720522503917,0.0005003616459066174
2011,E02003373,E06000037,8696,138487,1633,2372,0.6884485666104553,5986.748735244519,male,45-49,364,0.04185832566697332,0.02881730430614141,0.011791720522503917,0.0004935816778049017
2011,E02003712,E06000060,7829,138487,18,2804,0.006419400855920114,50.25748930099857,female,45-49,260,0.03320986077404522,0.00021318740867789368,0.00012997609883960226,4.316488146416731e-06
2011,E02003712,E06000060,7829,138487,18,2804,0.006419400855920114,50.25748930099857,male,45-49,305,0.03895772129262996,0.000250085229410606,0.00012997609883960226,5.06357263329655e-06
2011,E02003440,E06000041,8850,138487,2106,2463,0.8550548112058465,7567.235079171742,female,45-49,369,0.04169491525423729,0.03565143789095564,0.015207203564233466,0.0006340630638646496
2011,E02003440,E06000041,8850,138487,2106,2463,0.8550548112058465,7567.235079171742,male,45-49,373,0.04214689265536723,0.036037903342348104,0.015207203564233466,0.0006409363762100659
2011,E02003455,E06000041,6746,138487,1577,1916,0.8230688935281837,5552.422755741127,female,45-49,260,0.038541357841683964,0.03172219275382861,0.011387350437225155,0.000438883948069751
2011,E02003455,E06000041,6746,138487,1577,1916,0.8230688935281837,5552.422755741127,male,45-49,272,0.04032018974206938,0.03318629395785146,0.011387350437225155,0.00045914013028835495
2011,E02003439,E06000041,5428,138487,1467,1723,0.8514219384793964,4621.518282066164,female,45-49,214,0.039425202652910836,0.03356748246768439,0.010593052055427585,0.0004176332239980662
2011,E02003439,E06000041,5428,138487,1467,1723,0.8514219384793964,4621.518282066164,male,45-49,234,0.043109801031687545,0.036704630361860495,0.010593052055427585,0.00045666436642779194
2011,E02003445,E06000041,8344,138487,2113,2393,0.8829920601755119,7367.6857501044715,female,45-49,327,0.03918983700862896,0.034604314918191804,0.015257749824893311,0.0005979487287560059
2011,E02003445,E06000041,8344,138487,2113,2393,0.8829920601755119,7367.6857501044715,male,45-49,331,0.03966922339405561,0.035027609290279774,0.015257749824893311,0.0006052630862943057
2011,E02003442,E06000041,7121,138487,1636,1867,0.8762720942688805,6239.933583288698,female,45-49,365,0.051256845948602726,0.0449149437449995,0.011813383205643851,0.0006055167631034976
2011,E02003442,E06000041,7121,138487,1636,1867,0.8762720942688805,6239.933583288698,male,45-49,374,0.052520713382951834,0.04602243550857482,0.011813383205643851,0.0006204473134265975
2011,E02003450,E06000041,10726,138487,2608,2957,0.8819749746364559,9460.063577950626,female,45-49,402,0.037479022934924486,0.03305556030242917,0.018832092542982373,0.0007058084283310568
2011,E02003450,E06000041,10726,138487,2608,2957,0.8819749746364559,9460.063577950626,male,45-49,393,0.036639940331903785,0.0323155104449121,0.018832092542982373,0.0006900067470997644
2011,E02003441,E06000041,7645,138487,2080,2381,0.8735825283494331,6678.538429231416,female,45-49,312,0.040810987573577505,0.03565176570896313,0.015019460310354041,0.0006129590080876993
2011,E02003441,E06000041,7645,138487,2080,2381,0.8735825283494331,6678.538429231416,male,45-49,305,0.03989535644211903,0.034851886350108184,0.015019460310354041,0.0005992067226498342
2011,E02003701,E06000060,11181,138487,21,3228,0.006505576208178439,72.73884758364312,female,45-49,421,0.03765316161345139,0.00024495551235516707,0.00015163878197953598,5.7096795647423885e-06
2011,E02003701,E06000060,11181,138487,21,3228,0.006505576208178439,72.73884758364312,male,45-49,417,0.03729541185940435,0.00024262814406675692,0.00015163878197953598,5.655430827785216e-06
2011,E02003396,E06000038,9203,138487,2654,2974,0.8924008069939475,8212.7646267653,female,45-49,256,0.027817016190372704,0.024823927696452305,0.01916425368446136,0.0005330923550170714
2011,E02003396,E06000038,9203,138487,2654,2974,0.8924008069939475,8212.7646267653,male,45-49,308,0.03346734760404216,0.029866288009794177,0.01916425368446136,0.000641376739629914
2011,E02003399,E06000038,11784,138487,3008,3355,0.8965722801788376,10565.207749627423,female,45-49,239,0.02028173794976239,0.01818404403960813,0.021720450294973534,0.0004405284810334924
2011,E02003399,E06000038,11784,138487,3008,3355,0.8965722801788376,10565.207749627423,male,45-49,320,0.027155465037338764,0.02434683720784352,0.021720450294973534,0.0005898289285804082
2011,E02003449,E06000041,7527,138487,1705,1924,0.8861746361746362,6670.236486486487,female,45-49,300,0.03985651654045436,0.03531983404442551,0.012311624917862326,0.0004906984821786499
2011,E02003449,E06000041,7527,138487,1705,1924,0.8861746361746362,6670.236486486487,male,45-49,300,0.03985651654045436,0.03531983404442551,0.012311624917862326,0.0004906984821786499
2011,E02003405,E06000038,9888,138487,3125,3471,0.9003169115528666,8902.333621434746,female,45-49,341,0.03448624595469256,0.031048550448981346,0.02256529493743095,0.0007781923112524225
2011,E02003405,E06000038,9888,138487,3125,3471,0.9003169115528666,8902.333621434746,male,45-49,327,0.03307038834951456,0.029773829902688852,0.02256529493743095,0.0007462430668021764
2011,E02003394,E06000038,7538,138487,2407,2671,0.9011606140022463,6792.948708348933,female,45-49,266,0.03528787476784293,0.03180004289262371,0.017380692772606815,0.000613327709938102
2011,E02003394,E06000038,7538,138487,2407,2671,0.9011606140022463,6792.948708348933,male,45-49,240,0.03183868400106129,0.028691768023419887,0.017380692772606815,0.0005533783849065582
2011,E02005968,E07000179,7964,138487,363,2336,0.15539383561643835,1237.556506849315,female,45-49,258,0.03239578101456554,0.005034104669643533,0.002621184659931979,8.491532424189484e-05
2011,E02005968,E07000179,7964,138487,363,2336,0.15539383561643835,1237.556506849315,male,45-49,316,0.03967855349070819,0.006165802618633164,0.002621184659931979,0.00010400481573813478
2011,E02003406,E06000038,7451,138487,2326,2614,0.8898240244835501,6630.078806426932,female,45-49,258,0.03462622466782982,0.03081124658659991,0.016795800327828604,0.0005815751556274031
2011,E02003406,E06000038,7451,138487,2326,2614,0.8898240244835501,6630.078806426932,male,45-49,272,0.03650516709166555,0.032483174695950294,0.016795800327828604,0.0006131334974056342
2011,E02003395,E06000038,9390,138487,2696,2997,0.8995662328995663,8446.926926926928,female,45-49,290,0.0308839190628328,0.027782130728527605,0.01946753124842043,0.000601233659429385
2011,E02003395,E06000038,9390,138487,2696,2997,0.8995662328995663,8446.926926926928,male,45-49,314,0.03343982960596379,0.030081341547440233,0.01946753124842043,0.0006509909277959547
2011,E02003444,E06000041,8905,138487,2301,2590,0.8884169884169885,7911.353281853282,female,45-49,344,0.0386299831555306,0.03431953329763549,0.016615277968329158,0.0006418479080410141
2011,E02003444,E06000041,8905,138487,2301,2590,0.8884169884169885,7911.353281853282,male,45-49,333,0.03739472206625491,0.03322210636079249,0.016615277968329158,0.0006213237016792374
2011,E02003401,E06000038,8273,138487,2382,2647,0.8998866641480922,7444.762372497166,female,45-49,259,0.031306660219992746,0.02817244603098705,0.01720017041310737,0.0005384798908491246
2011,E02003401,E06000038,8273,138487,2382,2647,0.8998866641480922,7444.762372497166,male,45-49,250,0.030218783996131995,0.027193480724890976,0.01720017041310737,0.000519768234410352
2011,E02003443,E06000041,5984,138487,1861,2060,0.9033980582524271,5405.933980582524,female,45-49,203,0.03392379679144385,0.03064669214994029,0.01343808444113888,0.00045587084584745863
2011,E02003443,E06000041,5984,138487,1861,2060,0.9033980582524271,5405.933980582524,male,45-49,244,0.04077540106951872,0.036836418150667155,0.01343808444113888,0.0005479432826934971
2011,E02003400,E06000038,8470,138487,1678,1895,0.8854881266490765,7500.084432717678,female,45-49,179,0.021133412042502953,0.018713385439218973,0.012116660769602923,0.0002560663846232495
2011,E02003400,E06000038,8470,138487,1678,1895,0.8854881266490765,7500.084432717678,male,45-49,202,0.02384887839433294,0.021117898652079508,0.012116660769602923,0.00028896876923964465
2011,E02003390,E06000038,7578,138487,1788,2034,0.8790560471976401,6661.486725663716,female,45-49,354,0.04671417260490895,0.041064375918179546,0.012910959151400492,0.0006031247742934513
2011,E02003390,E06000038,7578,138487,1788,2034,0.8790560471976401,6661.486725663716,male,45-49,332,0.04381103193454738,0.038512352556032796,0.012910959151400492,0.0005656424436876437
2011,E02003389,E06000038,7757,138487,2071,2356,0.8790322580645161,6818.653225806452,female,45-49,296,0.03815908211937605,0.03354306412106443,0.01495447226093424,0.0005706489350569209
2011,E02003389,E06000038,7757,138487,2071,2356,0.8790322580645161,6818.653225806452,male,45-49,300,0.03867474539125951,0.033996348771349084,0.01495447226093424,0.0005783604071522846
2011,E02005974,E07000179,6094,138487,1538,1935,0.7948320413436692,4843.70645994832,female,45-49,237,0.03889071217591073,0.03091158414808822,0.011105735556406017,0.0004319099650259642
2011,E02005974,E07000179,6094,138487,1538,1935,0.7948320413436692,4843.70645994832,male,45-49,212,0.03478831637676403,0.027650868520652752,0.011105735556406017,0.00038634984213293004
2011,E02003402,E06000038,9528,138487,2023,2282,0.8865030674846626,8446.601226993866,female,45-49,191,0.020046179680940385,0.017770999778502366,0.0146078693306953,0.00029283197335881636
2011,E02003402,E06000038,9528,138487,2023,2282,0.8865030674846626,8446.601226993866,male,45-49,259,0.02718303946263644,0.024097847867183837,0.0146078693306953,0.0003970862884813269
2011,E02003388,E06000037,5719,138487,1301,1876,0.6934968017057569,3966.1082089552237,female,45-49,216,0.03776884070641721,0.026192570234034533,0.009394383588351252,0.00035481497728341853
2011,E02003388,E06000037,5719,138487,1301,1876,0.6934968017057569,3966.1082089552237,male,45-49,226,0.03951739814652911,0.027405189226350945,0.009394383588351252,0.0003712415966020953
2011,E02003393,E06000038,7806,138487,2153,2403,0.8959633791094466,6993.89013732834,female,45-49,350,0.044837304637458365,0.040172582973136854,0.015546585600092427,0.0006970669946236676
2011,E02003393,E06000038,7806,138487,2153,2403,0.8959633791094466,6993.89013732834,male,45-49,321,0.041122213681783246,0.03684399752679123,0.015546585600092427,0.0006393100150691352
2011,E02003397,E06000038,7423,138487,2421,2683,0.902348117778606,6698.130078270592,female,45-49,290,0.03906776236023171,0.035252721831576954,0.017481785293926504,0.0006829742334957141
2011,E02003397,E06000038,7423,138487,2421,2683,0.902348117778606,6698.130078270592,male,45-49,262,0.035295702546140374,0.03184901075818332,0.017481785293926504,0.000617031893709921
2011,E02003699,E06000060,5555,138487,11,1695,0.006489675516224189,36.05014749262537,female,45-49,193,0.034743474347434744,0.00022547387482111042,7.942983817975694e-05,2.759668545219278e-06
2011,E02003699,E06000060,5555,138487,11,1695,0.006489675516224189,36.05014749262537,male,45-49,219,0.03942394239423942,0.0002558485937089284,7.942983817975694e-05,3.131437364782497e-06
2011,E02005973,E07000179,5565,138487,1512,1909,0.7920377160817181,4407.689889994762,female,45-49,192,0.03450134770889488,0.02732636864109432,0.01091799230252659,0.0003766854487125077
2011,E02005973,E07000179,5565,138487,1512,1909,0.7920377160817181,4407.689889994762,male,45-49,193,0.03468104222821204,0.027468693477766686,0.01091799230252659,0.00037864735209121867
2011,E02003392,E06000038,8108,138487,2399,2691,0.8914901523597176,7228.20215533259,female,45-49,243,0.02997039960532807,0.02671831611043554,0.017322925617566994,0.0005191750030918574
2011,E02003392,E06000038,8108,138487,2399,2691,0.8914901523597176,7228.20215533259,male,45-49,268,0.03305377405032067,0.029467114064184056,0.017322925617566994,0.000572588069253571
2011,E02003391,E06000038,8212,138487,2294,2571,0.8922598210812913,7327.237650719564,female,45-49,296,0.03604481246955674,0.0321613379249954,0.01656473170766931,0.0005970726480114607
2011,E02003391,E06000038,8212,138487,2294,2571,0.8922598210812913,7327.237650719564,male,45-49,296,0.03604481246955674,0.0321613379249954,0.01656473170766931,0.0005970726480114607
2011,E02003380,E06000037,7867,138487,1844,2498,0.7381905524419535,5807.345076060848,female,45-49,322,0.0409304690479217,0.030214485558193598,0.013315329236679255,0.000545002671184787
2011,E02003380,E06000037,7867,138487,1844,2498,0.7381905524419535,5807.345076060848,male,45-49,339,0.043091394432439305,0.03180966026157649,0.013315329236679255,0.0005737761041355368
2011,E02003371,E06000037,5945,138487,1522,1685,0.9032640949554896,5369.905044510386,female,45-49,263,0.044238856181665266,0.039959370390797944,0.01099020124632637,0.00048619393234379066
2011,E02003371,E06000037,5945,138487,1522,1685,0.9032640949554896,5369.905044510386,male,45-49,257,0.043229604709840205,0.03904774977351739,0.01099020124632637,0.00047510205556028216
2011,E02005976,E07000179,6130,138487,1301,1672,0.77811004784689,4769.814593301436,female,45-49,293,0.04779771615008157,0.03719188320051203,0.009394383588351252,0.0004490300801609979
2011,E02005976,E07000179,6130,138487,1301,1672,0.77811004784689,4769.814593301436,male,45-49,248,0.04045676998368679,0.03147981922773715,0.009394383588351252,0.00038006641597244874
2011,E02003403,E06000038,8548,138487,2683,2940,0.9125850340136055,7800.776870748299,female,45-49,313,0.03661675245671502,0.03341590028617905,0.019373659621480716,0.0007094004985404146
2011,E02003403,E06000038,8548,138487,2683,2940,0.9125850340136055,7800.776870748299,male,45-49,315,0.03685072531586336,0.03362942041580319,0.019373659621480716,0.0007139334090742191
2011,E02003372,E06000037,7673,138487,2087,2331,0.8953238953238953,6869.820248820249,female,45-49,332,0.0432686041965333,0.038739415254468036,0.015070006571013886,0.0006520581495603558
2011,E02003372,E06000037,7673,138487,2087,2331,0.8953238953238953,6869.820248820249,male,45-49,296,0.038576827837873064,0.03453875576904379,0.015070006571013886,0.0005813530490056184
2011,E02005975,E07000179,7905,138487,1935,2493,0.776173285198556,6135.649819494585,female,45-49,325,0.041113219481340925,0.03191098262992166,0.013972430625257245,0.0005744516069840107
2011,E02005975,E07000179,7905,138487,1935,2493,0.776173285198556,6135.649819494585,male,45-49,291,0.03681214421252372,0.028572602908637546,0.013972430625257245,0.0005143551311764526
2011,E02003382,E06000037,7587,138487,1939,2621,0.7397939717665013,5612.8168637924455,female,45-49,297,0.03914590747330961,0.02895990636808368,0.014001314202777155,0.0005480941502866502
2011,E02003382,E06000037,7587,138487,1939,2621,0.7397939717665013,5612.8168637924455,male,45-49,292,0.03848688546197443,0.02847236585683648,0.014001314202777155,0.0005388669760394002
2011,E02003404,E06000038,7895,138487,1864,2070,0.9004830917874396,7109.314009661835,female,45-49,198,0.02507916402786574,0.022583363163256875,0.013459747124278814,0.00033755920590338253
2011,E02003404,E06000038,7895,138487,1864,2070,0.9004830917874396,7109.314009661835,male,45-49,183,0.02317922735908803,0.020872502317555598,0.013459747124278814,0.0003119865387894899
2011,E02003381,E06000037,5980,138487,1412,1779,0.7937043282743114,4746.351883080382,female,45-49,261,0.04364548494983277,0.034641610314313585,0.0101959028645288,0.0004450051250237486
2011,E02003381,E06000037,5980,138487,1412,1779,0.7937043282743114,4746.351883080382,male,45-49,231,0.03862876254180602,0.03065981602531203,0.0101959028645288,0.00039385511065320283
2011,E02005967,E07000179,5775,138487,34,1811,0.018774157923799006,108.42076200993925,female,45-49,232,0.04017316017316017,0.0007542172533889817,0.0002455104089192487,9.862928981691032e-06
2011,E02005967,E07000179,5775,138487,34,1811,0.018774157923799006,108.42076200993925,male,45-49,219,0.03792207792207792,0.0007119550797077025,0.0002455104089192487,9.310264857716965e-06
2011,E02003369,E06000037,6091,138487,1396,1724,0.8097447795823666,4932.1554524361945,female,45-49,286,0.046954523066819895,0.038021179931137225,0.010080368554449154,0.0004733188978119287
2011,E02003369,E06000037,6091,138487,1396,1724,0.8097447795823666,4932.1554524361945,male,45-49,264,0.04334263667706452,0.035096473782588206,0.010080368554449154,0.00043690975182639576
2011,E02003375,E06000037,5804,138487,1469,1793,0.8192972671500279,4755.201338538762,female,45-49,234,0.04031702274293591,0.03303162655291291,0.010607493844187542,0.00042766257056166176
2011,E02003375,E06000037,5804,138487,1469,1793,0.8192972671500279,4755.201338538762,male,45-49,237,0.040833907649896625,0.033455108944616924,0.010607493844187542,0.00043314542403040103
2011,E02003370,E06000037,6552,138487,1659,1874,0.8852721451440768,5800.303094983991,female,45-49,279,0.042582417582417584,0.03769702815860767,0.011979463776383342,0.0005101145289394006
2011,E02003370,E06000037,6552,138487,1659,1874,0.8852721451440768,5800.303094983991,male,45-49,294,0.04487179487179487,0.03972375010261883,0.011979463776383342,0.0005375400412479705
2011,E02003374,E06000037,5745,138487,1451,1619,0.8962322421247684,5148.854231006794,female,45-49,228,0.03968668407310705,0.03556848584933806,0.010477517745347938,0.0004158179366299965
2011,E02003374,E06000037,5745,138487,1451,1619,0.8962322421247684,5148.854231006794,male,45-49,212,0.03690165361183638,0.03307245175464767,0.010477517745347938,0.0003866377305506985
2011,E02005933,E07000177,7442,138487,14,2464,0.005681818181818182,42.284090909090914,female,45-49,320,0.042999193765116905,0.00024431360093816426,0.00010109252131969065,4.34689691242959e-06
2011,E02005933,E07000177,7442,138487,14,2464,0.005681818181818182,42.284090909090914,male,45-49,285,0.03829615694705724,0.00021759180083555252,0.00010109252131969065,3.871455062632603e-06
2011,E02003387,E06000037,9149,138487,1743,2899,0.6012418075198345,5500.761296998966,female,45-49,334,0.03650672204612526,0.021949367549636542,0.012586018904301487,0.0004594742938066124
2011,E02003387,E06000037,9149,138487,1743,2899,0.6012418075198345,5500.761296998966,male,45-49,339,0.03705322986118702,0.022277950896187986,0.012586018904301487,0.00046635265149832817
2011,E02003383,E06000037,6942,138487,1569,2196,0.7144808743169399,4959.926229508196,female,45-49,312,0.0449438202247191,0.03211149996930067,0.011329583282185331,0.0005091947542555205
2011,E02003383,E06000037,6942,138487,1569,2196,0.7144808743169399,4959.926229508196,male,45-49,303,0.04364736387208297,0.031185206700955453,0.011329583282185331,0.0004945064440366112
2011,E02003386,E06000037,7983,138487,1804,2852,0.6325385694249649,5049.555399719495,female,45-49,300,0.03757985719654265,0.023770709110295562,0.013026493461480139,0.0004895337640541202
2011,E02003386,E06000037,7983,138487,1804,2852,0.6325385694249649,5049.555399719495,male,45-49,314,0.039333583865714644,0.024880008868776022,0.013026493461480139,0.0005123786730433125
2011,E02003378,E06000037,7720,138487,1818,2628,0.6917808219178082,5340.54794520548,female,45-49,270,0.034974093264248704,0.024194406984172048,0.01312758598279983,0.0004591254164968852
2011,E02003378,E06000037,7720,138487,1818,2628,0.6917808219178082,5340.54794520548,male,45-49,265,0.03432642487046632,0.023746362410391082,0.01312758598279983,0.0004506230939691651
2011,E02005969,E07000179,9164,138487,338,2903,0.11643127798828798,1066.976231484671,female,45-49,331,0.036119598428633784,0.00420545100546959,0.0024406623004325314,8.815574219152858e-05
2011,E02005969,E07000179,9164,138487,338,2903,0.11643127798828798,1066.976231484671,male,45-49,314,0.03426451331296377,0.003989461074675079,0.0024406623004325314,8.362810588561925e-05
2011,E02003367,E06000037,6271,138487,1128,1764,0.6394557823129252,4010.027210884354,female,45-49,281,0.04480944028065699,0.02865365568967182,0.008145168860615075,0.00036498045763559814
2011,E02003367,E06000037,6271,138487,1128,1764,0.6394557823129252,4010.027210884354,male,45-49,298,0.0475203316855366,0.030387150873744495,0.008145168860615075,0.0003870611258911326
2011,E02005972,E07000179,7996,138487,659,2494,0.26423416198877303,2112.816359262229,female,45-49,321,0.04014507253626813,0.010607699599599316,0.004758569396405439,0.000191033113587562
2011,E02005972,E07000179,7996,138487,659,2494,0.26423416198877303,2112.816359262229,male,45-49,292,0.03651825912956478,0.00964937159838941,0.004758569396405439,0.00017377467030395047
2011,E02005965,E07000179,5463,138487,308,1655,0.18610271903323264,1016.6791540785499,female,45-49,268,0.049057294526816765,0.009129695899854722,0.0022240354690331943,0.00010910516304244849
2011,E02005965,E07000179,5463,138487,308,1655,0.18610271903323264,1016.6791540785499,male,45-49,201,0.036792970895112576,0.006847271924891042,0.0022240354690331943,8.182887228183636e-05
2011,E02005988,E07000180,7210,138487,10,2021,0.004948045522018802,35.67540821375557,female,45-49,293,0.040638002773925104,0.00020107868764930776,7.220894379977904e-05,2.9344272584376223e-06
2011,E02005988,E07000180,7210,138487,10,2021,0.004948045522018802,35.67540821375557,male,45-49,301,0.04174757281553398,0.00020656889072505677,7.220894379977904e-05,3.014548139214076e-06
2011,E02005986,E07000180,9051,138487,10,2866,0.0034891835310537334,31.58060013956734,female,45-49,371,0.040989945862335654,0.0001430214440416457,7.220894379977904e-05,2.9598406971293806e-06
2011,E02005986,E07000180,9051,138487,10,2866,0.0034891835310537334,31.58060013956734,male,45-49,357,0.03944315545243619,0.00013762440841743264,7.220894379977904e-05,2.848148595350913e-06
2011,E02005981,E07000180,9029,138487,12,2305,0.005206073752711497,47.0056399132321,female,45-49,392,0.043415660649019826,0.0002260251313614915,8.665073255973484e-05,3.761998799802421e-06
2011,E02005981,E07000180,9029,138487,12,2305,0.005206073752711497,47.0056399132321,male,45-49,371,0.04108982168567948,0.0002139166421814116,8.665073255973484e-05,3.5604631498130056e-06
2011,E02005991,E07000180,9848,138487,13,2761,0.004708438971387179,46.368706990220936,female,45-49,359,0.03645410235580829,0.0001716419161990249,9.387162693971275e-05,3.422005896766539e-06
2011,E02005991,E07000180,9848,138487,13,2761,0.004708438971387179,46.368706990220936,male,45-49,354,0.0359463850528026,0.00016925136026310533,9.387162693971275e-05,3.3743456475079522e-06
2011,E02005985,E07000180,7584,138487,13,2409,0.005396430053964301,40.926525529265255,female,45-49,266,0.03507383966244726,0.0001892735224623555,9.387162693971275e-05,3.2924383921365497e-06
2011,E02005985,E07000180,7584,138487,13,2409,0.005396430053964301,40.926525529265255,male,45-49,247,0.03256856540084388,0.00017575398514361578,9.387162693971275e-05,3.057264221269653e-06
2011,E02005987,E07000180,7655,138487,13,2263,0.0057445868316394165,43.974812196199736,female,45-49,335,0.043762246897452645,0.0002513960272500594,9.387162693971275e-05,4.108033314801276e-06
2011,E02005987,E07000180,7655,138487,13,2263,0.0057445868316394165,43.974812196199736,male,45-49,325,0.042455911169170475,0.00024389166822766953,9.387162693971275e-05,3.9854054546579545e-06
2011,E02005983,E07000180,10825,138487,15,3299,0.004546832373446499,49.21946044255835,female,45-49,359,0.03316397228637413,0.00015079102282376843,0.00010831341569966857,3.5921031165063294e-06
2011,E02005983,E07000180,10825,138487,15,3299,0.004546832373446499,49.21946044255835,male,45-49,339,0.03131639722863741,0.0001423904087388788,0.00010831341569966857,3.3919859512413526e-06
2011,E02005964,E07000179,7275,138487,62,2090,0.02966507177033493,215.8133971291866,female,45-49,293,0.04027491408934708,0.0011947582170045545,0.0004476954515586301,1.8030895849715274e-05
2011,E02005964,E07000179,7275,138487,62,2090,0.02966507177033493,215.8133971291866,male,45-49,305,0.04192439862542955,0.0012436902941514987,0.0004476954515586301,1.876936257393569e-05
2011,E02005992,E07000180,9019,138487,56,2719,0.020595807282089002,185.7535858771607,female,45-49,371,0.041135380862623354,0.0008472163767219227,0.0004043700852787626,1.6633917467393383e-05
2011,E02005992,E07000180,9019,138487,56,2719,0.020595807282089002,185.7535858771607,male,45-49,363,0.04024836456369886,0.0008289475599732019,0.0004043700852787626,1.6275234610953636e-05
2011,E02005963,E07000179,8188,138487,47,2595,0.018111753371868978,148.2990366088632,female,45-49,344,0.04201270151441133,0.0007609236883149643,0.00033938203585896147,1.425835617189579e-05
2011,E02005963,E07000179,8188,138487,47,2595,0.018111753371868978,148.2990366088632,male,45-49,338,0.04127992183683439,0.0007476517635187732,0.00033938203585896147,1.4009663913083656e-05
2011,E02005966,E07000179,8146,138487,35,2018,0.01734390485629336,141.2834489593657,female,45-49,339,0.04161551681807022,0.0007217755642380861,0.0002527313032992266,1.0517543802901772e-05
2011,E02005966,E07000179,8146,138487,35,2018,0.01734390485629336,141.2834489593657,male,45-49,385,0.0472624601031181,0.0008197156113028411,0.0002527313032992266,1.1944703138988738e-05
2011,E02005971,E07000179,5755,138487,30,1770,0.01694915254237288,97.54237288135593,female,45-49,257,0.04465682015638575,0.000756895256887894,0.00021662683139933713,9.673865450847896e-06
2011,E02005971,E07000179,5755,138487,30,1770,0.01694915254237288,97.54237288135593,male,45-49,241,0.041876629018245,0.0007097733731905933,0.00021662683139933713,9.071601453907949e-06
2011,E02005970,E07000179,5682,138487,25,1617,0.015460729746444033,87.84786641929499,female,45-49,212,0.037310806054206266,0.000576852289026071,0.0001805223594994476,6.735434743731589e-06
2011,E02005970,E07000179,5682,138487,25,1617,0.015460729746444033,87.84786641929499,male,45-49,227,0.039950721576909536,0.0006176673094760287,0.0001805223594994476,7.211998522769201e-06
2011,E02005961,E07000179,6652,138487,9,2115,0.00425531914893617,28.306382978723406,female,45-49,277,0.04164161154539988,0.00017719834700170162,6.498804941980113e-05,2.706207109032609e-06
2011,E02005961,E07000179,6652,138487,9,2115,0.00425531914893617,28.306382978723406,male,45-49,249,0.037432351172579675,0.0001592866007343816,6.498804941980113e-05,2.4326554879029587e-06
2011,E02005998,E07000181,5816,138487,9,1832,0.0049126637554585155,28.572052401746728,female,45-49,245,0.042125171939477304,0.00020694680537952824,6.498804941980113e-05,2.737632755820371e-06
2011,E02005998,E07000181,5816,138487,9,1832,0.0049126637554585155,28.572052401746728,male,45-49,222,0.038170563961485555,0.0001875191460990011,6.498804941980113e-05,2.4806304971107034e-06
2011,E02005982,E07000180,5882,138487,9,1668,0.00539568345323741,31.73741007194245,female,45-49,236,0.04012240734444067,0.00021648780941244968,6.498804941980113e-05,2.607476991341902e-06
2011,E02005982,E07000180,5882,138487,9,1668,0.00539568345323741,31.73741007194245,male,45-49,222,0.03774226453587215,0.0002036453122439145,6.498804941980113e-05,2.452796152872467e-06
2011,E02006640,E06000054,7084,138487,53,2233,0.02373488580385132,168.13793103448276,female,50-54,290,0.0409373235460192,0.0009716426994800794,0.0003827074021388289,1.5667016744813717e-05
2011,E02006640,E06000054,7084,138487,53,2233,0.02373488580385132,168.13793103448276,male,50-54,273,0.038537549407114624,0.0009146843343381437,0.0003827074021388289,1.4748605418393603e-05
2011,E02003422,E06000040,11490,138487,744,3771,0.19729514717581542,2266.921241050119,female,50-54,428,0.03724978241949521,0.007349201304721409,0.00537234541870356,0.00020011869792907952
2011,E02003422,E06000040,11490,138487,744,3771,0.19729514717581542,2266.921241050119,male,50-54,464,0.04038294168842472,0.007967358423810127,0.00537234541870356,0.00021695111177358155
2011,E02003454,E06000041,7614,138487,1831,2291,0.7992143168921868,6085.21780881711,female,50-54,269,0.035329655897031784,0.028235966803782275,0.013221457609739543,0.0004671095478092904
2011,E02003454,E06000041,7614,138487,1831,2291,0.7992143168921868,6085.21780881711,male,50-54,282,0.037037037037037035,0.029600530255266176,0.013221457609739543,0.0004896836151755386
2011,E02003411,E06000039,11040,138487,283,4669,0.06061255086742343,669.1625615763547,female,50-54,321,0.029076086956521738,0.0017623757996778008,0.002043513109533747,5.941736486959536e-05
2011,E02003411,E06000039,11040,138487,283,4669,0.06061255086742343,669.1625615763547,male,50-54,305,0.0276268115942029,0.0016745315230583468,0.002043513109533747,5.645575166737254e-05
2011,E02003410,E06000039,11500,138487,298,4684,0.06362083689154568,731.6396242527753,female,50-54,300,0.02608695652173913,0.001659674005866409,0.0021518265252334153,5.613460500608909e-05
2011,E02003410,E06000039,11500,138487,298,4684,0.06362083689154568,731.6396242527753,male,50-54,273,0.02373913043478261,0.0015103033453384325,0.0021518265252334153,5.108249055554108e-05
