year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02003145,E06000026,6950,89945,9,2453,0.0036689767631471666,25.499388503872808,female,55-59,184,0.026474820143884893,9.71354999164142e-05,0.00010006114847962644,2.6491009093886712e-06
2011,E02003145,E06000026,6950,89945,9,2453,0.0036689767631471666,25.499388503872808,male,55-59,185,0.026618705035971222,9.766341024204688e-05,0.00010006114847962644,2.6634981969396965e-06
2011,E02003122,E06000026,6684,89945,10,2470,0.004048582995951417,27.060728744939272,female,55-59,253,0.03785158587672053,0.00015324528695028554,0.0001111790538662516,4.20830350511096e-06
2011,E02003122,E06000026,6684,89945,10,2470,0.004048582995951417,27.060728744939272,male,55-59,223,0.03336325553560742,0.0001350739090510422,0.0001111790538662516,3.7092951843468144e-06
2011,E02004145,E07000040,5968,89945,14,2599,0.005386687187379761,32.147749134282414,female,55-59,184,0.030831099195710455,0.00016607748701036798,0.00015565067541275225,4.798881413529895e-06
2011,E02004145,E07000040,5968,89945,14,2599,0.005386687187379761,32.147749134282414,male,55-59,184,0.030831099195710455,0.00016607748701036798,0.00015565067541275225,4.798881413529895e-06
2011,E02004206,E07000045,6704,89945,1425,2951,0.48288715689596745,3237.275499830566,female,55-59,246,0.0366945107398568,0.017719307964857992,0.015843015175940854,0.000581351690525276
2011,E02004206,E07000045,6704,89945,1425,2951,0.48288715689596745,3237.275499830566,male,55-59,207,0.03087708830548926,0.014910149385063434,0.015843015175940854,0.0004891861786127322
2011,E02004143,E07000040,6339,89945,14,2445,0.0057259713701431495,36.296932515337424,female,55-59,220,0.03470578955671241,0.0001987243573799484,0.00015565067541275225,5.4019795852351305e-06
2011,E02004143,E07000040,6339,89945,14,2445,0.0057259713701431495,36.296932515337424,male,55-59,208,0.03281274648998265,0.00018788484697740575,0.00015565067541275225,5.107326153313215e-06
2011,E02004174,E07000042,7621,89945,13,2797,0.004647836968180193,35.42116553450125,female,55-59,239,0.03136071381708437,0.00014575948502756412,0.00014453277002612707,4.532650837979841e-06
2011,E02004174,E07000042,7621,89945,13,2797,0.004647836968180193,35.42116553450125,male,55-59,236,0.030967064689673272,0.00014392986806069093,0.00014453277002612707,4.475755639176747e-06
2011,E02004142,E07000040,6521,89945,9,2472,0.0036407766990291263,23.741504854368934,female,55-59,209,0.032050299033890506,0.00011668798191950427,0.00010006114847962644,3.206989730446546e-06
2011,E02004142,E07000040,6521,89945,9,2472,0.0036407766990291263,23.741504854368934,male,55-59,205,0.031436896181567246,0.00011445471910764775,0.00010006114847962644,3.1456119365624016e-06
2011,E02003125,E06000026,5988,89945,8,2330,0.0034334763948497852,20.559656652360513,female,55-59,187,0.031229124916499665,0.00010722446323261687,8.894324309300127e-05,2.7776196490299328e-06
2011,E02003125,E06000026,5988,89945,8,2330,0.0034334763948497852,20.559656652360513,male,55-59,194,0.03239812959251837,0.00011123821319319612,8.894324309300127e-05,2.8815947161059197e-06
2011,E02003140,E06000026,7668,89945,8,2755,0.0029038112522686023,22.26642468239564,female,55-59,230,0.029994783515910277,8.709918988286105e-05,8.894324309300127e-05,2.6678333217775552e-06
2011,E02003140,E06000026,7668,89945,8,2755,0.0029038112522686023,22.26642468239564,male,55-59,222,0.028951486697965573,8.406965284345719e-05,8.894324309300127e-05,2.5750391192809448e-06
2011,E02003129,E06000026,6483,89945,9,2425,0.003711340206185567,24.06061855670103,female,55-59,194,0.029924417707851304,0.00011105969458583989,0.00010006114847962644,2.994271603431672e-06
2011,E02003129,E06000026,6483,89945,9,2425,0.003711340206185567,24.06061855670103,male,55-59,166,0.025605429585068642,9.503046031571866e-05,0.00010006114847962644,2.562108691596173e-06
2011,E02003153,E06000026,7830,89945,9,2675,0.0033644859813084112,26.34392523364486,female,55-59,235,0.030012771392081736,0.00010097754860887313,0.00010006114847962644,3.003112374548175e-06
2011,E02003153,E06000026,7830,89945,9,2675,0.0033644859813084112,26.34392523364486,male,55-59,179,0.022860791826309068,7.691481362122678e-05,0.00010006114847962644,2.2874770852941423e-06
2011,E02004189,E07000044,6147,89945,16,2065,0.00774818401937046,47.62808716707022,female,55-59,209,0.034000325361965185,0.0002634407776229748,0.00017788648618600255,6.048198407820812e-06
2011,E02004189,E07000044,6147,89945,16,2065,0.00774818401937046,47.62808716707022,male,55-59,226,0.03676590206604848,0.00028486897484589625,0.00017788648618600255,6.540157129988056e-06
2011,E02003147,E06000026,7642,89945,9,3096,0.0029069767441860465,22.21511627906977,female,55-59,161,0.021067783302800316,6.124355611279161e-05,0.00010006114847962644,2.108066593198097e-06
2011,E02003147,E06000026,7642,89945,9,3096,0.0029069767441860465,22.21511627906977,male,55-59,213,0.02787228474221408,8.10240835529479e-05,0.00010006114847962644,2.7889328220571094e-06
2011,E02004216,E07000045,5558,89945,1917,2192,0.8745437956204379,4860.714416058394,female,55-59,208,0.037423533645196114,0.03272851915959897,0.021313024626160432,0.0007976086941780083
2011,E02004216,E07000045,5558,89945,1917,2192,0.8745437956204379,4860.714416058394,male,55-59,183,0.03292551277437927,0.028794802914454864,0.021313024626160432,0.0007017422645893053
2011,E02003134,E06000026,6942,89945,17,2623,0.006481128478841022,44.99199390011437,female,55-59,199,0.028666090463843275,0.00018578861528224767,0.00018900439157262772,5.418016986884604e-06
2011,E02003134,E06000026,6942,89945,17,2623,0.006481128478841022,44.99199390011437,male,55-59,190,0.027369634111207145,0.0001773861150936033,0.00018900439157262772,5.172981042754144e-06
2011,E02004190,E07000044,7893,89945,706,2606,0.2709132770529547,2138.3184957789713,female,55-59,312,0.0395286963131889,0.010708848655837053,0.007849241202957363,0.00031027027180067113
2011,E02004190,E07000044,7893,89945,706,2606,0.2709132770529547,2138.3184957789713,male,55-59,271,0.034334220195109594,0.009301596108114879,0.007849241202957363,0.000269497575826865
2011,E02004205,E07000045,6445,89945,823,2540,0.3240157480314961,2088.281496062992,female,55-59,247,0.03832428238944918,0.012417671026187668,0.009150036133192506,0.00035066856864213327
2011,E02004205,E07000045,6445,89945,823,2540,0.3240157480314961,2088.281496062992,male,55-59,229,0.035531419705197825,0.011512739534400714,0.009150036133192506,0.0003251137741661883
2011,E02004168,E07000042,6102,89945,8,2298,0.0034812880765883376,21.242819843342037,female,55-59,177,0.029006882989183875,0.0001009813158892389,8.894324309300127e-05,2.579966245077225e-06
2011,E02004168,E07000042,6102,89945,8,2298,0.0034812880765883376,21.242819843342037,male,55-59,159,0.026057030481809244,9.071202952762139e-05,8.894324309300127e-05,2.3175967964253036e-06
2011,E02004196,E07000044,7124,89945,93,2380,0.03907563025210084,278.3747899159664,female,55-59,303,0.04253228523301516,0.001661975851542189,0.00103396520095614,4.3976902848078384e-05
2011,E02004196,E07000044,7124,89945,93,2380,0.03907563025210084,278.3747899159664,male,55-59,284,0.03986524424480629,0.0015577595440197415,0.00103396520095614,4.1219275276746737e-05
2011,E02004207,E07000045,5974,89945,1857,2309,0.8042442615851018,4804.555218709398,female,55-59,184,0.03080013391362571,0.02477083095608616,0.020645950302962922,0.0006358980341053193
2011,E02004207,E07000045,5974,89945,1857,2309,0.8042442615851018,4804.555218709398,male,55-59,194,0.03247405423501841,0.02611707176891693,0.020645950302962922,0.0006704577098719127
2011,E02004231,E07000047,6812,89945,47,2419,0.019429516329061595,132.35386523356757,female,55-59,247,0.03625954198473282,0.0007045053630766609,0.0005225415531713825,1.894711738598524e-05
2011,E02004231,E07000047,6812,89945,47,2419,0.019429516329061595,132.35386523356757,male,55-59,257,0.037727539635936586,0.0007330278474117484,0.0005225415531713825,1.9714207158697197e-05
2011,E02004193,E07000044,11879,89945,86,3664,0.023471615720524017,278.81932314410477,female,55-59,379,0.03190504251199596,0.0007488628973885515,0.0009561398632497637,3.0505682984397716e-05
2011,E02004193,E07000044,11879,89945,86,3664,0.023471615720524017,278.81932314410477,male,55-59,375,0.03156831383113057,0.0007409593311892,0.0009561398632497637,3.0183723269522807e-05
2011,E02003126,E06000026,7238,89945,12,2488,0.00482315112540193,34.90996784565917,female,55-59,365,0.050428295109146176,0.000243223288307779,0.00013341486463950192,6.7278841659875935e-06
2011,E02003126,E06000026,7238,89945,12,2488,0.00482315112540193,34.90996784565917,male,55-59,285,0.039375518098922355,0.00018991407443210142,0.00013341486463950192,5.253279417277984e-06
2011,E02004195,E07000044,5734,89945,1608,1939,0.8292934502320783,4755.168643630737,female,55-59,209,0.03644925008719916,0.030227124363185275,0.017877591861693257,0.000651624816723734
2011,E02004195,E07000044,5734,89945,1608,1939,0.8292934502320783,4755.168643630737,male,55-59,202,0.035228461806766656,0.029214732638102515,0.017877591861693257,0.0006298000620966233
2011,E02004191,E07000044,8083,89945,2461,2893,0.8506740407881093,6875.998271690287,female,55-59,293,0.03624891748113324,0.030836013107870347,0.02736116515648452,0.0009918126179450655
2011,E02004191,E07000044,8083,89945,2461,2893,0.8506740407881093,6875.998271690287,male,55-59,248,0.03068167759495237,0.02610010665785613,0.02736116515648452,0.0008394864479535025
2011,E02003146,E06000026,8963,89945,9,2452,0.00367047308319739,32.8984502446982,female,55-59,168,0.018743724199486778,6.879833515309176e-05,0.00010006114847962644,1.8755185701860136e-06
2011,E02003146,E06000026,8963,89945,9,2452,0.00367047308319739,32.8984502446982,male,55-59,158,0.01762802633046971,6.470319615588393e-05,0.00010006114847962644,1.763880560055894e-06
2011,E02003933,E06000052,6896,89945,9,2504,0.003594249201277955,24.78594249201278,female,55-59,250,0.03625290023201856,0.0001303019577029421,0.00010006114847962644,3.627506832933093e-06
2011,E02003933,E06000052,6896,89945,9,2504,0.003594249201277955,24.78594249201278,male,55-59,276,0.040023201856148494,0.0001438533613040481,0.00010006114847962644,4.004767543558135e-06
2011,E02004162,E07000041,7211,89945,26,2628,0.00989345509893455,71.34170471841705,female,55-59,206,0.028567466370822355,0.00028263094583005373,0.00028906554005225414,8.257870094406373e-06
2011,E02004162,E07000041,7211,89945,26,2628,0.00989345509893455,71.34170471841705,male,55-59,197,0.027319373179864097,0.00027028299188602226,0.00028906554005225414,7.897089362126483e-06
2011,E02004213,E07000045,5686,89945,1699,1993,0.8524836929252383,4847.2222779729045,female,55-59,172,0.030249736194161096,0.025787406820812694,0.018889321251876146,0.0005713969847560142
2011,E02004213,E07000045,5686,89945,1699,1993,0.8524836929252383,4847.2222779729045,male,55-59,182,0.03200844178684488,0.027286674659232037,0.018889321251876146,0.0006046177396836894
2011,E02004147,E07000040,7096,89945,28,2598,0.01077752117013087,76.47729022324864,female,55-59,224,0.03156708004509583,0.000340214873465236,0.0003113013508255045,9.826874659655158e-06
2011,E02004147,E07000040,7096,89945,28,2598,0.01077752117013087,76.47729022324864,male,55-59,185,0.026071025930101466,0.0002809810338886994,0.0003113013508255045,8.11594558944734e-06
2011,E02003159,E06000027,5763,89945,2124,2366,0.8977176669484361,5173.546914623837,female,55-59,159,0.027589796980739198,0.0247678481771302,0.02361443104119184,0.0006515173582421486
2011,E02003159,E06000027,5763,89945,2124,2366,0.8977176669484361,5173.546914623837,male,55-59,172,0.02984556654520215,0.02679289236771317,0.02361443104119184,0.0007047860730669784
2011,E02004146,E07000040,7232,89945,23,2837,0.008107155445893549,58.63094818470215,female,55-59,243,0.03360066371681416,0.0002724058038374077,0.0002557118238923787,8.59208700302102e-06
2011,E02004146,E07000040,7232,89945,23,2837,0.008107155445893549,58.63094818470215,male,55-59,206,0.028484513274336282,0.00023092837691566248,0.0002557118238923787,7.283826842067202e-06
2011,E02003132,E06000026,7913,89945,13,2875,0.004521739130434782,35.78052173913043,female,55-59,230,0.029066093769745987,0.00013142929356754705,0.00014453277002612707,4.201003046380542e-06
2011,E02003132,E06000026,7913,89945,13,2875,0.004521739130434782,35.78052173913043,male,55-59,244,0.030835334260078354,0.00013942933752383256,0.00014453277002612707,4.456716275290662e-06
2011,E02003171,E06000027,7354,89945,2534,2828,0.8960396039603961,6589.475247524752,female,55-59,245,0.03331520261082404,0.029851740953263126,0.028172772249708156,0.0009385816156076282
2011,E02003171,E06000027,7354,89945,2534,2828,0.8960396039603961,6589.475247524752,male,55-59,223,0.030323633396790863,0.027171176459500724,0.028172772249708156,0.0008543008174714331
2011,E02004223,E07000046,11402,89945,8,4603,0.0017379969585053225,19.816641320877686,female,55-59,341,0.029907033853709877,5.197833387566348e-05,8.894324309300127e-05,2.6600285822411364e-06
2011,E02004223,E07000046,11402,89945,8,4603,0.0017379969585053225,19.816641320877686,male,55-59,333,0.02920540256095422,5.075890082286199e-05,8.894324309300127e-05,2.597623219607913e-06
2011,E02004187,E07000043,9357,89945,8,3807,0.0021013921723141583,19.66272655634358,female,55-59,316,0.03377150796195362,7.096718247849461e-05,8.894324309300127e-05,3.0037474422772687e-06
2011,E02004187,E07000043,9357,89945,8,3807,0.0021013921723141583,19.66272655634358,male,55-59,304,0.032489045634284494,6.827222618184291e-05,8.894324309300127e-05,2.8896810837097773e-06
2011,E02003931,E06000052,9945,89945,11,4401,0.002499431947284708,24.856850715746422,female,55-59,346,0.03479135243841126,8.695861777380683e-05,0.00012229695925287677,4.254876611512857e-06
2011,E02003931,E06000052,9945,89945,11,4401,0.002499431947284708,24.856850715746422,male,55-59,315,0.03167420814479638,7.916752774204957e-05,0.00012229695925287677,3.8736593428513e-06
2011,E02003166,E06000027,10520,89945,3762,4164,0.9034582132564841,9504.380403458214,female,55-59,321,0.030513307984790874,0.027567498712483974,0.041825560064483853,0.0012762361958839656
2011,E02003166,E06000027,10520,89945,3762,4164,0.9034582132564841,9504.380403458214,male,55-59,286,0.027186311787072242,0.02456169667218198,0.041825560064483853,0.0011370827165819754
2011,E02004227,E07000046,8934,89945,9,3574,0.002518186905428092,22.497481813094574,female,55-59,318,0.035594358629952985,8.9633247809059e-05,0.00010006114847962644,3.5616124039087983e-06
2011,E02004227,E07000046,8934,89945,9,3574,0.002518186905428092,22.497481813094574,male,55-59,326,0.036489814192970677,9.188817228224289e-05,0.00010006114847962644,3.651212715956819e-06
2011,E02004161,E07000041,7922,89945,15,3425,0.004379562043795621,34.69489051094891,female,55-59,208,0.026255995960616008,0.00011498976333116501,0.0001667685807993774,4.3786751838261176e-06
2011,E02004161,E07000041,7922,89945,15,3425,0.004379562043795621,34.69489051094891,male,55-59,185,0.023352688714970968,0.00010227454911666118,0.0001667685807993774,3.894494754845345e-06
2011,E02004217,E07000045,7731,89945,2309,2892,0.7984094052558783,6172.503112033195,female,55-59,309,0.039968956150562666,0.03191159050886902,0.025671243537717495,0.0010260528072894457
2011,E02004217,E07000045,7731,89945,2309,2892,0.7984094052558783,6172.503112033195,male,55-59,266,0.034406933126374335,0.027470819014107313,0.025671243537717495,0.0008832687596731152
2011,E02003154,E06000027,7194,89945,2636,2944,0.8953804347826086,6441.366847826087,female,55-59,243,0.03377814845704754,0.030244293251622728,0.02930679859914392,0.0009899293938826761
2011,E02003154,E06000027,7194,89945,2636,2944,0.8953804347826086,6441.366847826087,male,55-59,177,0.024603836530442035,0.022029793849947417,0.02930679859914392,0.0007210596819639246
2011,E02004210,E07000045,6777,89945,2220,2833,0.7836216025414755,5310.603600423579,female,55-59,227,0.03349564704146377,0.026247912612795476,0.024681749958307856,0.0008267311849691431
2011,E02004210,E07000045,6777,89945,2220,2833,0.7836216025414755,5310.603600423579,male,55-59,215,0.031724952043677146,0.024860357761017745,0.024681749958307856,0.0007830273337813471
2011,E02004167,E07000042,7218,89945,9,2688,0.0033482142857142855,24.16741071428571,female,55-59,184,0.025491825990579108,8.535209595059968e-05,0.00010006114847962644,2.5507413854601363e-06
2011,E02004167,E07000042,7218,89945,9,2688,0.0033482142857142855,24.16741071428571,male,55-59,193,0.026738708783596563,8.952692673079205e-05,0.00010006114847962644,2.675505909748947e-06
2011,E02006840,E06000027,10654,89945,3563,4025,0.8852173913043478,9431.106086956523,female,55-59,368,0.03454101745823165,0.030576309367373756,0.03961309689254545,0.0013682766713400342
2011,E02006840,E06000027,10654,89945,3563,4025,0.8852173913043478,9431.106086956523,male,55-59,344,0.03228834240660785,0.02858220223471895,0.03961309689254545,0.0012790412362526408
2011,E02003156,E06000027,9575,89945,3075,3412,0.9012309495896834,8629.286342321218,female,55-59,281,0.029347258485639686,0.02644865763286695,0.034187559063872365,0.0010033111328405363
2011,E02003156,E06000027,9575,89945,3075,3412,0.9012309495896834,8629.286342321218,male,55-59,288,0.03007832898172324,0.02710752099026933,0.034187559063872365,0.001028304648605247
2011,E02003165,E06000027,7152,89945,2459,2709,0.9077150239940938,6491.977851605759,female,55-59,249,0.03481543624161074,0.031602494543418534,0.027338929345711267,0.0009518167515495113
2011,E02003165,E06000027,7152,89945,2459,2709,0.9077150239940938,6491.977851605759,male,55-59,243,0.033976510067114093,0.030840988650806037,0.027338929345711267,0.0009288814081386798
2011,E02004153,E07000041,7514,89945,16,2718,0.005886681383370125,44.23252391464312,female,55-59,218,0.029012509981368114,0.00017078740239215962,0.00017788648618600255,5.1609334560219e-06
2011,E02004153,E07000041,7514,89945,16,2718,0.005886681383370125,44.23252391464312,male,55-59,195,0.025951557093425604,0.0001527685480113354,0.00017788648618600255,4.61643130240491e-06
2011,E02003130,E06000026,10206,89945,9,3832,0.002348643006263048,23.97025052192067,female,55-59,310,0.030374289633548893,7.13383629180428e-05,0.00010006114847962644,3.039286304985714e-06
2011,E02003130,E06000026,10206,89945,9,3832,0.002348643006263048,23.97025052192067,male,55-59,296,0.02900254752106604,6.811663039916345e-05,0.00010006114847962644,2.9020282137928106e-06
2011,E02004158,E07000041,7773,89945,23,2917,0.007884813164209805,61.28865272540281,female,55-59,200,0.025730091341824263,0.00020287696292833668,0.0002557118238923787,6.579488585935383e-06
2011,E02004158,E07000041,7773,89945,23,2917,0.007884813164209805,61.28865272540281,male,55-59,169,0.021741927183841502,0.0001714310336744445,0.0002557118238923787,5.559667855115399e-06
2011,E02004154,E07000041,8117,89945,9,2439,0.0036900369003690036,29.952029520295202,female,55-59,168,0.02069730195885179,7.637380796624277e-05,0.00010006114847962644,2.070995804432332e-06
2011,E02004154,E07000041,8117,89945,9,2439,0.0036900369003690036,29.952029520295202,male,55-59,122,0.015030183565356658,5.546193197548582e-05,0.00010006114847962644,1.5039374294091936e-06
2011,E02004163,E07000041,6565,89945,16,2764,0.005788712011577424,38.00289435600578,female,55-59,222,0.033815689261233815,0.00019574928660627387,0.00017788648618600255,6.015354140638624e-06
2011,E02004163,E07000041,6565,89945,16,2764,0.005788712011577424,38.00289435600578,male,55-59,175,0.026656511805026657,0.0001543068700725132,0.00017788648618600255,4.741833218971888e-06
2011,E02003127,E06000026,7559,89945,9,2896,0.003107734806629834,23.491367403314918,female,55-59,215,0.02844291572959386,8.839303921489804e-05,0.00010006114847962644,2.8460308140123935e-06
2011,E02003127,E06000026,7559,89945,9,2896,0.003107734806629834,23.491367403314918,male,55-59,170,0.022489747321074217,6.989217054201241e-05,0.00010006114847962644,2.2503499459632883e-06
2011,E02004209,E07000045,8320,89945,2626,3108,0.8449163449163449,7029.7039897039895,female,55-59,221,0.0265625,0.02244309041184041,0.02919561954527767,0.000775508644171438
2011,E02004209,E07000045,8320,89945,2626,3108,0.8449163449163449,7029.7039897039895,male,55-59,235,0.028245192307692308,0.02386482464607465,0.02919561954527767,0.000824635888598588
2011,E02003942,E06000052,7413,89945,9,2779,0.0032385750269881253,24.007556675062972,female,55-59,216,0.02913800080938891,9.43656017576467e-05,0.00010006114847962644,2.915581825387739e-06
2011,E02003942,E06000052,7413,89945,9,2779,0.0032385750269881253,24.007556675062972,male,55-59,171,0.023067583974099554,7.47061013914703e-05,0.00010006114847962644,2.308168945098627e-06
2011,E02004208,E07000045,7949,89945,2221,2921,0.7603560424512154,6044.070181444711,female,55-59,323,0.04063404201786388,0.030896339377499377,0.02469286786369448,0.0010033710303149223
2011,E02004208,E07000045,7949,89945,2221,2921,0.7603560424512154,6044.070181444711,male,55-59,273,0.03434394263429362,0.026113624303583063,0.02469286786369448,0.0008480504373869157
2011,E02003142,E06000026,9077,89945,21,3650,0.005753424657534247,52.22383561643836,female,55-59,287,0.03161837611545665,0.00018191394477386016,0.00023347601311912835,7.382132396737891e-06
2011,E02003142,E06000026,9077,89945,21,3650,0.005753424657534247,52.22383561643836,male,55-59,261,0.02875399361022364,0.00016543393583964288,0.00023347601311912835,6.713367789367908e-06
2011,E02004226,E07000046,6930,89945,8,2761,0.002897500905469033,20.0796812749004,female,55-59,306,0.04415584415584416,0.00012794159842330796,8.894324309300127e-05,3.9273639807299265e-06
2011,E02004226,E07000046,6930,89945,8,2761,0.002897500905469033,20.0796812749004,male,55-59,293,0.04227994227994228,0.0001225061710393112,8.894324309300127e-05,3.7605151841629686e-06
2011,E02004150,E07000041,6794,89945,12,2452,0.004893964110929853,33.24959216965742,female,55-59,202,0.02973211657344716,0.00014550791145243307,0.00013341486463950192,3.9667063080923445e-06
2011,E02004150,E07000041,6794,89945,12,2452,0.004893964110929853,33.24959216965742,male,55-59,158,0.023255813953488372,0.00011381311885883379,0.00013341486463950192,3.102671270686091e-06
2011,E02003167,E06000027,9033,89945,3634,4020,0.9039800995024876,8165.65223880597,female,55-59,261,0.02889405513118565,0.02611965083251957,0.040402468174995834,0.0011673911428843034
2011,E02003167,E06000027,9033,89945,3634,4020,0.9039800995024876,8165.65223880597,male,55-59,304,0.033654378390346504,0.030422888325999802,0.040402468174995834,0.0013597199518652421
2011,E02003168,E06000027,6914,89945,2385,2624,0.9089176829268293,6284.256859756098,female,55-59,240,0.03471217818918137,0.03155051256905395,0.026516204347101006,0.0009204352101973158
2011,E02003168,E06000027,6914,89945,2385,2624,0.9089176829268293,6284.256859756098,male,55-59,203,0.02936071738501591,0.026686475214658136,0.026516204347101006,0.0007785347819585629
2011,E02003152,E06000026,9393,89945,11,3425,0.003211678832116788,30.16729927007299,female,55-59,325,0.03460023421697008,0.0001111248398209258,0.00012229695925287677,4.2315034341727825e-06
2011,E02003152,E06000026,9393,89945,11,3425,0.003211678832116788,30.16729927007299,male,55-59,280,0.02980943255615884,9.57383235380284e-05,0.00012229695925287677,3.645602958671936e-06
2011,E02003158,E06000027,5439,89945,2084,2313,0.9009943795936014,4900.508430609598,female,55-59,190,0.03493289207574922,0.0314743394231999,0.02316971482572683,0.000809385147433002
2011,E02003158,E06000027,5439,89945,2084,2313,0.9009943795936014,4900.508430609598,male,55-59,136,0.025004596433167863,0.022529000850290457,0.02316971482572683,0.0005793493686888857
2011,E02004157,E07000041,6539,89945,13,2240,0.005803571428571429,37.949553571428574,female,55-59,169,0.02584493041749503,0.0001499928997443908,0.00014453277002612707,3.7354393843730655e-06
2011,E02004157,E07000041,6539,89945,13,2240,0.005803571428571429,37.949553571428574,male,55-59,162,0.02477443034103074,0.00014378017608633912,0.00014453277002612707,3.5807170430085004e-06
2011,E02004132,E07000040,8272,89945,8,2745,0.0029143897996357013,24.107832422586522,female,55-59,323,0.03904738878143133,0.00011379931156701299,8.894324309300127e-05,3.4730013925337777e-06
2011,E02004132,E07000040,8272,89945,8,2745,0.0029143897996357013,24.107832422586522,male,55-59,325,0.03928916827852998,0.00011450395126711835,8.894324309300127e-05,3.4945060451191267e-06
2011,E02004170,E07000042,7679,89945,14,2789,0.005019720329867336,38.54643241305127,female,55-59,240,0.03125406954030473,0.0001568866882625551,0.00015565067541275225,4.864717033345558e-06
2011,E02004170,E07000042,7679,89945,14,2789,0.005019720329867336,38.54643241305127,male,55-59,226,0.02943091548378695,0.0001477349647805727,0.00015565067541275225,4.580941873067067e-06
2011,E02004144,E07000040,6742,89945,21,2619,0.008018327605956471,54.05956471935853,female,55-59,252,0.03737763274992584,0.00029970610452403304,0.00023347601311912835,8.726780674283647e-06
2011,E02004144,E07000040,6742,89945,21,2619,0.008018327605956471,54.05956471935853,male,55-59,205,0.0304064075941857,0.0002438085374104237,0.00023347601311912835,7.099166818365664e-06
2011,E02004151,E07000041,7933,89945,16,3081,0.00519311911716975,41.197013956507625,female,55-59,232,0.029244926257405775,0.00015187238562755352,0.00017788648618600255,5.202277170698675e-06
2011,E02004151,E07000041,7933,89945,16,3081,0.00519311911716975,41.197013956507625,male,55-59,205,0.02584142190848355,0.00013419758212779512,0.00017788648618600255,4.596839741350123e-06
2011,E02003170,E06000027,9327,89945,3326,3733,0.8909724082507366,8310.099651754621,female,55-59,335,0.03591722954862228,0.032001260508630516,0.03697815331591528,0.0013281528209318774
2011,E02003170,E06000027,9327,89945,3326,3733,0.8909724082507366,8310.099651754621,male,55-59,307,0.032915192452021014,0.029326528287013633,0.03697815331591528,0.0012171430329136904
2011,E02003946,E06000052,8805,89945,9,3527,0.0025517436915225406,22.46810320385597,female,55-59,318,0.03611584327086882,9.215837523045632e-05,0.00010006114847962644,3.6137927559933224e-06
2011,E02003946,E06000052,8805,89945,9,3527,0.0025517436915225406,22.46810320385597,male,55-59,313,0.03554798409994321,9.070934417337367e-05,0.00010006114847962644,3.5569721151758175e-06
2011,E02004136,E07000040,7970,89945,14,2897,0.004832585433206766,38.51570590265793,female,55-59,267,0.03350062735257214,0.00016189464374732828,0.00015565067541275225,5.2143952741787765e-06
2011,E02004136,E07000040,7970,89945,14,2897,0.004832585433206766,38.51570590265793,male,55-59,244,0.030614805520702636,0.00014794866319980563,0.00015565067541275225,4.7652151569274215e-06
2011,E02003128,E06000026,8629,89945,11,3407,0.003228646903434106,27.8599941297329,female,55-59,250,0.02897207092362962,9.354058707365007e-05,0.00012229695925287677,3.5431961772185872e-06
2011,E02003128,E06000026,8629,89945,11,3407,0.003228646903434106,27.8599941297329,male,55-59,206,0.023872986441070807,7.707744374868766e-05,0.00012229695925287677,2.919593650028116e-06
2011,E02004173,E07000042,7292,89945,18,2570,0.007003891050583658,51.072373540856034,female,55-59,300,0.04114097641250686,0.00028814691650783016,0.00020012229695925288,8.233226698817315e-06
2011,E02004173,E07000042,7292,89945,18,2570,0.007003891050583658,51.072373540856034,male,55-59,266,0.03647833241908941,0.00025549026597027606,0.00020012229695925288,7.300127672951352e-06
2011,E02004169,E07000042,7105,89945,10,2393,0.004178854993731718,29.690764730463854,female,55-59,222,0.031245601688951442,0.00013057083865002694,0.0001111790538662516,3.4738564332593743e-06
2011,E02004169,E07000042,7105,89945,10,2393,0.004178854993731718,29.690764730463854,male,55-59,238,0.033497536945812804,0.00013998134954372254,0.0001111790538662516,3.724224464485275e-06
2011,E02004219,E07000045,5529,89945,1668,1936,0.8615702479338843,4763.621900826446,female,55-59,227,0.04105624886959667,0.035372842517813655,0.018544666184890767,0.0007613744300904691
2011,E02004219,E07000045,5529,89945,1668,1936,0.8615702479338843,4763.621900826446,male,55-59,172,0.031108699584011575,0.026802330013497574,0.018544666184890767,0.000576900449231545
2011,E02004204,E07000045,9316,89945,2440,3587,0.6802341789796488,6337.061611374408,female,55-59,352,0.037784456848432804,0.025702278982485657,0.02712768914336539,0.0010250049998351885
2011,E02004204,E07000045,9316,89945,2440,3587,0.6802341789796488,6337.061611374408,male,55-59,329,0.03531558608844998,0.02402286870806188,0.02712768914336539,0.0009580302413232303
2011,E02004218,E07000045,5680,89945,1864,2130,0.8751173708920188,4970.666666666667,female,55-59,202,0.03556338028169014,0.03112213185214574,0.0207237756406693,0.0007370075139815491
2011,E02004218,E07000045,5680,89945,1864,2130,0.8751173708920188,4970.666666666667,male,55-59,206,0.03626760563380282,0.03173841169080209,0.0207237756406693,0.0007516017221792034
2011,E02003131,E06000026,7476,89945,11,2780,0.003956834532374101,29.58129496402878,female,55-59,252,0.033707865168539325,0.00013337644491148655,0.00012229695925287677,4.1223694130183175e-06
