year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004261,E06000059,10037,73844,2833,4307,0.6577664267471558,6602.001625261203,male,50-54,335,0.033376506924379795,0.021953945696951,0.038364660635935216,0.0012804783613667727
2011,E02004243,E06000059,6491,73844,26,2443,0.010642652476463364,69.08145722472369,female,50-54,306,0.04714219688799877,0.0005017180184559836,0.00035209360273007965,1.6598465942906236e-05
2011,E02004243,E06000059,6491,73844,26,2443,0.010642652476463364,69.08145722472369,male,50-54,276,0.04252041287937144,0.00045252997743088717,0.00035209360273007965,1.4971165360268368e-05
2011,E02004800,E07000091,7444,73844,15,3433,0.004369356248179435,32.52548791144771,female,50-54,229,0.03076303062869425,0.00013441464009042055,0.00020313092465196902,6.248922856703507e-06
2011,E02004800,E07000091,7444,73844,15,3433,0.004369356248179435,32.52548791144771,male,50-54,201,0.027001612036539495,0.00011797966226277088,0.00020313092465196902,5.484862420076004e-06
2011,E02004788,E07000091,7196,73844,20,3242,0.006169031462060457,44.39235040098705,female,50-54,285,0.0396053362979433,0.00024432656568749723,0.000270841232869292,1.0726758111137884e-05
2011,E02004788,E07000091,7196,73844,20,3242,0.006169031462060457,44.39235040098705,male,50-54,285,0.0396053362979433,0.00024432656568749723,0.000270841232869292,1.0726758111137884e-05
2011,E02004265,E06000059,8263,73844,563,3707,0.15187483140005395,1254.9417318586459,female,50-54,309,0.037395619024567346,0.005679453334456816,0.007624180705270571,0.00028511095702875544
2011,E02004265,E06000059,8263,73844,563,3707,0.15187483140005395,1254.9417318586459,male,50-54,297,0.03594336197506959,0.005458892039914804,0.007624180705270571,0.0002740386868528815
2011,E02004267,E06000059,5053,73844,348,2173,0.160147261849977,809.2241141279337,female,50-54,185,0.03661191371462497,0.00586329773248481,0.004712637451925681,0.00017253867575821313
2011,E02004267,E06000059,5053,73844,348,2173,0.160147261849977,809.2241141279337,male,50-54,178,0.035226598060558084,0.0056414432236880875,0.004712637451925681,0.0001660101853241186
2011,E02004263,E06000059,5723,73844,508,2444,0.2078559738134206,1189.559738134206,female,50-54,252,0.04403284990389656,0.009152490896554604,0.006879367314880017,0.0003029181484098837
2011,E02004263,E06000059,5723,73844,508,2444,0.2078559738134206,1189.559738134206,male,50-54,229,0.04001397868250917,0.008317144505202398,0.006879367314880017,0.00027527085708675935
2011,E02004799,E07000091,7940,73844,16,3545,0.004513399153737658,35.83638928067701,female,50-54,220,0.027707808564231738,0.00012505639972572858,0.00021667298629543362,6.003533625314282e-06
2011,E02004799,E07000091,7940,73844,16,3545,0.004513399153737658,35.83638928067701,male,50-54,234,0.02947103274559194,0.00013301453425372948,0.00021667298629543362,6.385576674197918e-06
2011,E02004790,E07000091,7683,73844,20,3659,0.005465974309920744,41.995080623121076,female,50-54,230,0.029936222829623844,0.0001636306249227868,0.000270841232869292,8.107963498625167e-06
2011,E02004790,E07000091,7683,73844,20,3659,0.005465974309920744,41.995080623121076,male,50-54,243,0.03162827020695041,0.0001728793124184226,0.000270841232869292,8.566239696373546e-06
2011,E02006883,E06000058,5453,73844,28,2913,0.009612083762444216,52.41469275660831,female,50-54,105,0.019255455712451863,0.00018508505319212226,0.00037917772601700885,7.30123991046872e-06
2011,E02006883,E06000058,5453,73844,28,2913,0.009612083762444216,52.41469275660831,male,50-54,125,0.02292316156244269,0.00022033934903824075,0.00037917772601700885,8.691952274367524e-06
2011,E02006885,E06000058,6985,73844,30,3274,0.00916310323762981,64.00427611484423,female,50-54,161,0.023049391553328562,0.00021120395436770217,0.00040626184930393804,9.36408843778583e-06
2011,E02006885,E06000058,6985,73844,30,3274,0.00916310323762981,64.00427611484423,male,50-54,223,0.03192555476020043,0.0002925371541863204,0.00040626184930393804,1.297013491693317e-05
2011,E02004794,E07000091,6915,73844,27,2963,0.00911238609517381,63.012149848126896,female,50-54,296,0.042805495300072306,0.00039006020016940673,0.00036563566437354425,1.5651215712880565e-05
2011,E02004794,E07000091,6915,73844,27,2963,0.00911238609517381,63.012149848126896,male,50-54,240,0.03470715835140998,0.00031626502716438384,0.00036563566437354425,1.2690174902335593e-05
2011,E02003178,E06000058,8349,73844,49,3677,0.013326081044329616,111.25945063910797,female,50-54,257,0.030782129596358846,0.0004102051537181353,0.0006635610205297654,2.0425821329039372e-05
2011,E02003178,E06000058,8349,73844,49,3677,0.013326081044329616,111.25945063910797,male,50-54,239,0.028626182776380404,0.00038147483166783787,0.0006635610205297654,1.8995219056966573e-05
2011,E02004249,E06000059,5406,73844,51,2081,0.0245074483421432,132.48726573762613,female,50-54,229,0.04236034036256012,0.0010381438531910456,0.0006906451438166947,2.925596336182447e-05
2011,E02004249,E06000059,5406,73844,51,2081,0.0245074483421432,132.48726573762613,male,50-54,176,0.032556418793932666,0.0007978747517974849,0.0006906451438166947,2.2484932540092168e-05
2011,E02004252,E06000059,7024,73844,62,3094,0.0200387847446671,140.7524240465417,female,50-54,235,0.033456719817767655,0.000670432006690884,0.0008396078218948053,2.8090523653940668e-05
2011,E02004252,E06000059,7024,73844,62,3094,0.0200387847446671,140.7524240465417,male,50-54,226,0.032175398633257406,0.0006447558872857012,0.0008396078218948053,2.7014716365066346e-05
2011,E02004240,E06000058,6125,73844,40,2892,0.013831258644536652,84.71645919778699,female,50-54,190,0.031020408163265307,0.0004290512885652186,0.000541682465738584,1.680321118209485e-05
2011,E02004240,E06000058,6125,73844,40,2892,0.013831258644536652,84.71645919778699,male,50-54,181,0.029551020408163264,0.00040872780647528716,0.000541682465738584,1.6007269599785094e-05
2011,E02003174,E06000058,8089,73844,39,3822,0.01020408163265306,82.5408163265306,female,50-54,303,0.037458276672023734,0.000382227312979834,0.0005281404040951194,1.97832293782694e-05
2011,E02003174,E06000058,8089,73844,39,3822,0.01020408163265306,82.5408163265306,male,50-54,265,0.03276053900358512,0.00033429121432229707,0.0005281404040951194,1.7302164307727364e-05
2011,E02003195,E06000058,5619,73844,24,2517,0.009535160905840286,53.578069129916564,female,50-54,193,0.03434774870973483,0.0003275113107006897,0.0003250094794431504,1.1163343928195058e-05
2011,E02003195,E06000058,5619,73844,24,2517,0.009535160905840286,53.578069129916564,male,50-54,181,0.032212137390994836,0.00030714791314417005,0.0003250094794431504,1.0469250005198473e-05
2011,E02004264,E06000059,8009,73844,84,3480,0.02413793103448276,193.3206896551724,female,50-54,307,0.03833187663878137,0.0009252521947292054,0.0011375331780510264,4.360378145357287e-05
2011,E02004264,E06000059,8009,73844,84,3480,0.02413793103448276,193.3206896551724,male,50-54,255,0.03183918092146335,0.0007685319532767015,0.0011375331780510264,3.621812466013382e-05
2011,E02004247,E06000059,5967,73844,113,2240,0.05044642857142857,301.0138392857143,female,50-54,269,0.04508128037539802,0.002274189590366061,0.0015302529657114999,6.898576299252446e-05
2011,E02004247,E06000059,5967,73844,113,2240,0.05044642857142857,301.0138392857143,male,50-54,246,0.04122674710910005,0.002079742153271565,0.0015302529657114999,6.308735203033835e-05
2011,E02004250,E06000059,7643,73844,49,4281,0.011445923849567857,87.48119598224713,female,50-54,237,0.031008766191286143,0.0003549239764945155,0.0006635610205297654,2.057620853925872e-05
2011,E02004250,E06000059,7643,73844,49,4281,0.011445923849567857,87.48119598224713,male,50-54,214,0.02799947664529635,0.0003204798775098157,0.0006635610205297654,1.8579361297052178e-05
2011,E02004253,E06000059,9005,73844,50,4462,0.011205737337516808,100.90766472433886,female,50-54,318,0.035313714602998335,0.000395716210253231,0.0006771030821732301,2.3911025000675977e-05
2011,E02004253,E06000059,9005,73844,50,4462,0.011205737337516808,100.90766472433886,male,50-54,304,0.033759022765130486,0.00037829474187730264,0.0006771030821732301,2.2858338365426095e-05
2011,E02004236,E06000058,5804,73844,25,2902,0.00861474844934528,50.00000000000001,female,50-54,202,0.03480358373535493,0.0002998241190158075,0.00033855154108661505,1.1782806908941462e-05
2011,E02004236,E06000058,5804,73844,25,2902,0.00861474844934528,50.00000000000001,male,50-54,193,0.03325292901447278,0.000286465618663618,0.00033855154108661505,1.1257830363493574e-05
2011,E02004268,E06000059,9586,73844,621,4395,0.14129692832764504,1354.4723549488053,female,50-54,331,0.034529522219904026,0.004878915426293606,0.008409620280591517,0.0002903801703396403
2011,E02004268,E06000059,9586,73844,621,4395,0.14129692832764504,1354.4723549488053,male,50-54,324,0.033799290632171915,0.004775735945979239,0.008409620280591517,0.0002842391999699198
2011,E02003200,E06000058,9985,73844,58,4762,0.012179756404871903,121.61486770264595,female,50-54,298,0.02984476715072609,0.00036350199385596667,0.0007854395753209469,2.3441261236418844e-05
2011,E02003200,E06000058,9985,73844,58,4762,0.012179756404871903,121.61486770264595,male,50-54,292,0.029243865798698046,0.0003561831617649069,0.0007854395753209469,2.2969289533672157e-05
2011,E02003198,E06000058,7302,73844,42,3025,0.013884297520661157,101.38314049586776,female,50-54,246,0.03368940016433854,0.0004677536551742871,0.0005687665890255132,1.9161405217786394e-05
2011,E02003198,E06000058,7302,73844,42,3025,0.013884297520661157,101.38314049586776,male,50-54,230,0.03149821966584498,0.0004373306532117319,0.0005687665890255132,1.791513495971899e-05
2011,E02003179,E06000058,6454,73844,29,3129,0.009268136784915308,59.816554809843396,female,50-54,196,0.03036876355748373,0.0002814618546395104,0.00039271978766047344,1.1926414375806135e-05
2011,E02003179,E06000058,6454,73844,29,3129,0.009268136784915308,59.816554809843396,male,50-54,190,0.02943910753021382,0.00027284567541585196,0.00039271978766047344,1.1561320058179415e-05
2011,E02003201,E06000058,10600,73844,54,4946,0.010917913465426607,115.72988273352203,female,50-54,327,0.030849056603773586,0.0003368073304900472,0.0007312713287470885,2.2559030613235656e-05
2011,E02003201,E06000058,10600,73844,54,4946,0.010917913465426607,115.72988273352203,male,50-54,307,0.028962264150943395,0.00031620749376282716,0.0007312713287470885,2.1179273389184543e-05
2011,E02003197,E06000058,6826,73844,30,2735,0.010968921389396709,74.87385740402193,female,50-54,272,0.039847641371227656,0.0004370856457538682,0.00040626184930393804,1.6188576473875056e-05
2011,E02003197,E06000058,6826,73844,30,2735,0.010968921389396709,74.87385740402193,male,50-54,240,0.03515968356284793,0.00038566380507694257,0.00040626184930393804,1.4284038065183874e-05
2011,E02003211,E06000058,8598,73844,42,4270,0.009836065573770493,84.5704918032787,female,50-54,200,0.023261223540358224,0.0002287989200690973,0.0005687665890255132,1.323020676960952e-05
2011,E02003211,E06000058,8598,73844,42,4270,0.009836065573770493,84.5704918032787,male,50-54,236,0.027448243777622703,0.0002699827256815348,0.0005687665890255132,1.5611643988139233e-05
2011,E02003180,E06000058,9484,73844,26,3125,0.00832,78.90687999999999,female,50-54,214,0.022564318852804723,0.00018773513285533528,0.00035209360273007965,7.944752318034272e-06
2011,E02003180,E06000058,9484,73844,26,3125,0.00832,78.90687999999999,male,50-54,225,0.023724167018135806,0.0001973850695908899,0.00035209360273007965,8.353127437185566e-06
2011,E02003205,E06000058,8243,73844,41,3578,0.011458915595304639,94.45584125209614,female,50-54,306,0.03712240689069513,0.00042538252725503084,0.0005552245273820486,2.061127082117031e-05
2011,E02003205,E06000058,8243,73844,41,3578,0.011458915595304639,94.45584125209614,male,50-54,298,0.036151886449108335,0.00041426141543136994,0.0005552245273820486,2.0072414067675662e-05
2011,E02004248,E06000059,7546,73844,55,4093,0.013437576349865624,101.399951136086,female,50-54,223,0.029552080572488735,0.000397108338990198,0.0007448133903905531,2.2010785324290133e-05
2011,E02004248,E06000059,7546,73844,55,4093,0.013437576349865624,101.399951136086,male,50-54,207,0.02743175192154784,0.00036861626085637214,0.0007448133903905531,2.0431536153040616e-05
2011,E02003191,E06000058,7995,73844,33,3947,0.008360780339498353,66.84443881428933,female,50-54,257,0.03214509068167605,0.00026875804218274885,0.00044688803423433184,1.4365256385018547e-05
2011,E02003191,E06000058,7995,73844,33,3947,0.008360780339498353,66.84443881428933,male,50-54,231,0.028893058161350845,0.00024156851262340458,0.00044688803423433184,1.2911961964744297e-05
2011,E02003190,E06000058,9838,73844,27,4577,0.00589906051999126,58.03495739567402,female,50-54,192,0.01951616182150844,0.00011512701970302115,0.00036563566437354425,7.1358047936288375e-06
2011,E02003190,E06000058,9838,73844,27,4577,0.00589906051999126,58.03495739567402,male,50-54,326,0.03313681642610287,0.0001954760855374213,0.00036563566437354425,1.2116001889182296e-05
2011,E02003188,E06000058,9943,73844,30,4175,0.00718562874251497,71.44670658682635,female,50-54,131,0.013175098058935936,9.467136329774325e-05,0.00040626184930393804,5.352539702184038e-06
2011,E02003188,E06000058,9943,73844,30,4175,0.00718562874251497,71.44670658682635,male,50-54,204,0.02051694659559489,0.0001474271611659513,0.00040626184930393804,8.335252665996516e-06
2011,E02004251,E06000059,6322,73844,38,2880,0.013194444444444444,83.41527777777777,female,50-54,226,0.035748180955393866,0.0004716773876058913,0.0005145983424516548,1.83959546653075e-05
2011,E02004251,E06000059,6322,73844,38,2880,0.013194444444444444,83.41527777777777,male,50-54,214,0.03385004745333755,0.00044663257056487044,0.0005145983424516548,1.7419178311397362e-05
2011,E02004245,E06000059,7648,73844,26,3185,0.00816326530612245,62.43265306122449,female,50-54,254,0.03321129707112971,0.0002711126291520793,0.00035209360273007965,1.1693485237113e-05
2011,E02004245,E06000059,7648,73844,26,3185,0.00816326530612245,62.43265306122449,male,50-54,245,0.03203451882845188,0.00026150627615062765,0.00035209360273007965,1.1279149146034193e-05
2011,E02003183,E06000058,7045,73844,28,2652,0.010558069381598794,74.38159879336351,female,50-54,227,0.03222143364088006,0.00034019613195499307,0.00037917772601700885,1.221764993695685e-05
2011,E02003183,E06000058,7045,73844,28,2652,0.010558069381598794,74.38159879336351,male,50-54,218,0.030943931866572037,0.00032670817958673344,0.00037917772601700885,1.173324971919204e-05
2011,E02003210,E06000058,9129,73844,43,4079,0.01054179946065212,96.2360872762932,female,50-54,246,0.026947091685836345,0.0002840708365998928,0.0005823086506689778,1.5691524599032593e-05
2011,E02003210,E06000058,9129,73844,43,4079,0.01054179946065212,96.2360872762932,male,50-54,281,0.0307810274947968,0.000324487419042967,0.0005823086506689778,1.7924058586699833e-05
2011,E02003203,E06000058,7446,73844,44,3287,0.013386066321874049,99.67264983267417,female,50-54,251,0.033709374160623154,0.00045123591818296886,0.0005958507123124424,2.0085754605213946e-05
2011,E02003203,E06000058,7446,73844,44,3287,0.013386066321874049,99.67264983267417,male,50-54,229,0.030754767660488853,0.00041168535961713095,0.0005958507123124424,1.832525021750595e-05
2011,E02003172,E06000058,6239,73844,28,3051,0.009177318911832186,57.25729269092101,female,50-54,196,0.03141529091200513,0.0002883081434074545,0.00037917772601700885,1.1911978570176908e-05
2011,E02003172,E06000058,6239,73844,28,3051,0.009177318911832186,57.25729269092101,male,50-54,217,0.034781214938291394,0.00031919830162968176,0.00037917772601700885,1.318826198841015e-05
2011,E02003209,E06000058,6046,73844,44,2780,0.015827338129496403,95.69208633093525,female,50-54,239,0.03953026794574926,0.0006256589171269667,0.0005958507123124424,2.3554138313376406e-05
2011,E02003209,E06000058,6046,73844,44,2780,0.015827338129496403,95.69208633093525,male,50-54,226,0.03738008600727754,0.0005916272605468387,0.0005958507123124424,2.2272950873736682e-05
2011,E02003207,E06000058,7289,73844,76,3441,0.02208660273176402,160.98924731182794,female,50-54,207,0.028398957332967486,0.0006272364886095696,0.0010291966849033096,2.9228112741800672e-05
2011,E02003207,E06000058,7289,73844,76,3441,0.02208660273176402,160.98924731182794,male,50-54,222,0.030456852791878174,0.0006726884080740311,0.0010291966849033096,3.134609192598913e-05
2011,E02003177,E06000058,7973,73844,25,3238,0.0077208153180975915,61.5580605311921,female,50-54,290,0.03637275805844726,0.0002808273475791172,0.00033855154108661505,1.2314053294257915e-05
2011,E02003177,E06000058,7973,73844,25,3238,0.0077208153180975915,61.5580605311921,male,50-54,293,0.03674902796939671,0.00028373245807131496,0.00033855154108661505,1.2441440052474377e-05
2011,E02003206,E06000058,9614,73844,33,3962,0.008329126703685007,80.07622412922765,female,50-54,298,0.030996463490742667,0.00025817347178054215,0.00044688803423433184,1.3851948637594225e-05
2011,E02003206,E06000058,9614,73844,33,3962,0.008329126703685007,80.07622412922765,male,50-54,286,0.029748283752860413,0.00024777722459474853,0.00044688803423433184,1.3294152048160902e-05
2011,E02003196,E06000058,10283,73844,57,4061,0.01403595173602561,144.33169170155134,female,50-54,394,0.038315666634250706,0.0005377968476119897,0.0007718975136774823,2.9575767809873387e-05
2011,E02003196,E06000058,10283,73844,57,4061,0.01403595173602561,144.33169170155134,male,50-54,387,0.03763493144024117,0.000528242081283858,0.0007718975136774823,2.9050310006144668e-05
2011,E02004244,E06000059,7235,73844,34,3231,0.010523057876818322,76.13432373878055,female,50-54,243,0.033586731167933655,0.0003534351159733037,0.00046043009587779643,1.5464341851873465e-05
2011,E02004244,E06000059,7235,73844,34,3231,0.010523057876818322,76.13432373878055,male,50-54,245,0.033863165169315826,0.00035634404696896873,0.00046043009587779643,1.559162038563374e-05
2011,E02003202,E06000058,6236,73844,25,2653,0.009423294383716547,58.76366377685638,female,50-54,194,0.031109685695958948,0.00029315572649791697,0.00033855154108661505,1.0532232035087127e-05
2011,E02003202,E06000058,6236,73844,25,2653,0.009423294383716547,58.76366377685638,male,50-54,177,0.02838357921744708,0.0002674668226295428,0.00033855154108661505,9.609304485620728e-06
2011,E02003181,E06000058,8516,73844,18,3325,0.005413533834586466,46.10165413533834,female,50-54,254,0.029826209488022545,0.0001614651942208739,0.00024375710958236281,7.270350614598421e-06
2011,E02003181,E06000058,8516,73844,18,3325,0.005413533834586466,46.10165413533834,male,50-54,243,0.02853452325035228,0.00015447260706957623,0.00024375710958236281,6.9554929108166e-06
2011,E02003194,E06000058,6229,73844,27,2349,0.011494252873563218,71.59770114942529,female,50-54,240,0.038529458982180124,0.00044286734462276007,0.00036563566437354425,1.4087744332902652e-05
2011,E02003194,E06000058,6229,73844,27,2349,0.011494252873563218,71.59770114942529,male,50-54,220,0.03531867073366512,0.00040596173257086344,0.00036563566437354425,1.2913765638494099e-05
2011,E02003199,E06000058,9201,73844,74,4159,0.017792738639095935,163.7109882183217,female,50-54,355,0.038582762743180087,0.0006864930134636514,0.0010021125616163805,3.8664271206805245e-05
2011,E02003199,E06000058,9201,73844,74,4159,0.017792738639095935,163.7109882183217,male,50-54,291,0.03162699706553636,0.0005627308927265425,0.0010021125616163805,3.169381104557839e-05
2011,E02003184,E06000058,7922,73844,17,2941,0.005780346820809248,45.79190751445086,female,50-54,167,0.021080535218379198,0.00012185280473051558,0.00023021504793889822,4.853056425876799e-06
2011,E02003184,E06000058,7922,73844,17,2941,0.005780346820809248,45.79190751445086,male,50-54,196,0.02474122696288816,0.00014301287261785062,0.00023021504793889822,5.695802751328459e-06
2011,E02003187,E06000058,9116,73844,30,3914,0.007664793050587634,69.87225344915687,female,50-54,259,0.02841158402808249,0.0002177689118146333,0.00040626184930393804,1.1542542668903023e-05
2011,E02003187,E06000058,9116,73844,30,3914,0.007664793050587634,69.87225344915687,male,50-54,254,0.027863097849934182,0.00021356487876801876,0.00040626184930393804,1.1319713659850841e-05
2011,E02003189,E06000058,8353,73844,24,4148,0.0057859209257473485,48.329797492767604,female,50-54,252,0.03016880162815755,0.00017455430064507743,0.0003250094794431504,9.805146512591152e-06
2011,E02003189,E06000058,8353,73844,24,4148,0.0057859209257473485,48.329797492767604,male,50-54,231,0.027654734825811086,0.00016000810892465432,0.0003250094794431504,8.988050969875225e-06
2011,E02004242,E06000058,6415,73844,48,3366,0.0142602495543672,91.47950089126559,female,50-54,228,0.03554169914263445,0.000506833499360206,0.0006500189588863008,2.3102778273745373e-05
2011,E02004242,E06000058,6415,73844,48,3366,0.0142602495543672,91.47950089126559,male,50-54,176,0.027435697583787996,0.00039123989424296607,0.0006500189588863008,1.783372357973327e-05
2011,E02004237,E06000058,7822,73844,44,3534,0.01245048104131296,97.38766270514996,female,50-54,255,0.03260035796471491,0.0004058901387796989,0.0005958507123124424,1.9424946514915984e-05
2011,E02004237,E06000058,7822,73844,44,3534,0.01245048104131296,97.38766270514996,male,50-54,228,0.02914855535668627,0.00036291353585008373,0.0005958507123124424,1.736818747216017e-05
2011,E02004241,E06000058,9069,73844,48,4373,0.010976446375485937,99.54539217928196,female,50-54,308,0.03396184805380968,0.0003727804039750434,0.0006500189588863008,2.207584511379211e-05
2011,E02004241,E06000058,9069,73844,48,4373,0.010976446375485937,99.54539217928196,male,50-54,286,0.03153600176425185,0.00034615323226254034,0.0006500189588863008,2.0498999034235532e-05
2011,E02003185,E06000058,7537,73844,40,3495,0.011444921316165951,86.26037195994277,female,50-54,255,0.033833090088894784,0.00038721705395015487,0.000541682465738584,1.8326791662908175e-05
2011,E02003185,E06000058,7537,73844,40,3495,0.011444921316165951,86.26037195994277,male,50-54,251,0.033302374950245454,0.0003811430609470152,0.000541682465738584,1.803931257799981e-05
2011,E02004254,E06000059,10154,73844,73,3744,0.019497863247863248,197.9813034188034,female,50-54,407,0.04008272601930274,0.0007815275105259349,0.000988570499972916,3.9624600501179515e-05
2011,E02004254,E06000059,10154,73844,73,3744,0.019497863247863248,197.9813034188034,male,50-54,392,0.03860547567461099,0.0007527242853222763,0.000988570499972916,3.816423438934243e-05
2011,E02004239,E06000058,5582,73844,27,2840,0.009507042253521126,53.06830985915493,female,50-54,185,0.03314224292368327,0.0003150847038519184,0.00036563566437354425,1.2117986010230328e-05
2011,E02004239,E06000058,5582,73844,27,2840,0.009507042253521126,53.06830985915493,male,50-54,176,0.031529917592260835,0.00029975625879966283,0.00036563566437354425,1.1528462366489392e-05
2011,E02004238,E06000058,7099,73844,42,3775,0.011125827814569536,78.98225165562914,female,50-54,181,0.025496548809691506,0.00028367021192239557,0.0005687665890255132,1.4501585098410747e-05
2011,E02004238,E06000058,7099,73844,42,3775,0.011125827814569536,78.98225165562914,male,50-54,176,0.024792224256937598,0.0002758340182228819,0.0005687665890255132,1.4100988824973987e-05
2011,E02003192,E06000058,10186,73844,35,4276,0.008185219831618335,83.37464920486437,female,50-54,168,0.016493225996465737,0.00013500068051363443,0.00047397215752126103,7.817329910030616e-06
2011,E02003192,E06000058,10186,73844,35,4276,0.008185219831618335,83.37464920486437,male,50-54,241,0.02365992538778716,0.00019366169049872558,0.00047397215752126103,1.1214145882841538e-05
2011,E02003208,E06000058,10730,73844,56,5028,0.011137629276054098,119.50676213206047,female,50-54,301,0.02805219012115564,0.0003124348939508186,0.0007583554520340177,2.127353131987319e-05
2011,E02003208,E06000058,10730,73844,56,5028,0.011137629276054098,119.50676213206047,male,50-54,319,0.02972972972972973,0.00033111870820701374,0.0007583554520340177,2.2545702628038364e-05
2011,E02003173,E06000058,6609,73844,30,3546,0.008460236886632826,55.91370558375635,female,50-54,216,0.032682705401724924,0.0002765034297946271,0.00040626184930393804,1.3277736336760573e-05
2011,E02003173,E06000058,6609,73844,30,3546,0.008460236886632826,55.91370558375635,male,50-54,174,0.026327734906945077,0.00022273887400122737,0.00040626184930393804,1.069595427127935e-05
2011,E02003175,E06000058,8980,73844,30,3880,0.007731958762886598,69.43298969072166,female,50-54,321,0.03574610244988864,0.00027638739007645856,0.00040626184930393804,1.452227768669979e-05
2011,E02003175,E06000058,8980,73844,30,3880,0.007731958762886598,69.43298969072166,male,50-54,310,0.034521158129175944,0.00026691617110187585,0.00040626184930393804,1.4024629541672693e-05
2011,E02003186,E06000058,8798,73844,31,3543,0.008749647191645497,76.97939599209708,female,50-54,219,0.024892020913844057,0.00021779640088319665,0.00041980391094740264,1.0449767731016275e-05
2011,E02003186,E06000058,8798,73844,31,3543,0.008749647191645497,76.97939599209708,male,50-54,225,0.02557399408956581,0.00022376342556492803,0.00041980391094740264,1.0736062737345486e-05
2011,E02004246,E06000059,6860,73844,30,3761,0.007976601967561819,54.71948949747408,female,50-54,266,0.03877551020408163,0.00030929681098709093,0.00040626184930393804,1.5753010483213923e-05
2011,E02004246,E06000059,6860,73844,30,3761,0.007976601967561819,54.71948949747408,male,50-54,223,0.03250728862973761,0.00025929770244406496,0.00040626184930393804,1.320647119457408e-05
2011,E02003182,E06000058,6562,73844,19,2806,0.0067712045616536,44.43264433357092,female,50-54,262,0.0399268515696434,0.0002703528794808356,0.0002572991712258274,1.0273145818525874e-05
2011,E02003182,E06000058,6562,73844,19,2806,0.0067712045616536,44.43264433357092,male,50-54,246,0.037488570557756784,0.0002538427799705556,0.0002572991712258274,9.645778134951774e-06
2011,E02003176,E06000058,7024,73844,44,3486,0.012621916236374068,88.65633964429145,female,50-54,227,0.032317767653758545,0.00040791215627233965,0.0005958507123124424,1.925656487684004e-05
2011,E02003176,E06000058,7024,73844,44,3486,0.012621916236374068,88.65633964429145,male,50-54,192,0.02733485193621868,0.0003450182114726397,0.0005958507123124424,1.6287490997151047e-05
2011,E02003204,E06000058,8699,73844,57,4125,0.013818181818181818,120.20436363636364,female,50-54,284,0.03264743073916542,0.0004511281338502858,0.0007718975136774823,2.5200470615519596e-05
2011,E02003204,E06000058,8699,73844,57,4125,0.013818181818181818,120.20436363636364,male,50-54,277,0.03184274054489022,0.000440008778438483,0.0007718975136774823,2.4579332255277917e-05
2011,E02004779,E07000091,10871,73844,14,4229,0.003310475289666588,35.98817687396548,female,50-54,437,0.040198693772422044,0.00013307678241047732,0.00018958886300850442,7.621224646740543e-06
2011,E02004779,E07000091,10871,73844,14,4229,0.003310475289666588,35.98817687396548,male,50-54,389,0.03578327660748781,0.00011845965299239285,0.00018958886300850442,6.784110726732428e-06
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,female,50-54,218,0.04196342637151107,0.036281966952371694,0.023522561074698013,0.0009870872597274624
2011,E02004286,E06000059,5195,73844,1737,2009,0.8646092583374814,4491.645097063216,male,50-54,172,0.03310875842155919,0.028626139063339134,0.023522561074698013,0.0007788027920785482
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,female,50-54,279,0.0366622864651774,0.03226618444159338,0.03627918314284167,0.0013300778051054962
2011,E02004280,E06000059,7610,73844,2679,3044,0.8800919842312747,6697.5,male,50-54,274,0.036005256241787124,0.03168793740858992,0.03627918314284167,0.0013062412853007382
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,female,50-54,273,0.03788509575353872,0.03303698530794231,0.03331347164292292,0.0012620840630749317
2011,E02004289,E06000059,7206,73844,2460,2821,0.8720311946118398,6283.856788372917,male,50-54,251,0.03483208437413267,0.030374664147595307,0.03331347164292292,0.0011603776550615673
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,female,50-54,206,0.03710374639769452,0.03232657852743895,0.027124749471859597,0.001006429825504877
2011,E02004287,E06000059,5552,73844,2003,2299,0.8712483688560244,4837.170943888647,male,50-54,181,0.032600864553314124,0.028403450065371115,0.027124749471859597,0.0008842902835746735
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,female,50-54,239,0.03201607501674481,0.02826260614596041,0.03772818373869238,0.0012079083608235069
2011,E02004285,E06000059,7465,73844,2786,3156,0.8827629911280102,6589.825728770596,male,50-54,244,0.03268586738111186,0.02885387405696376,0.03772818373869238,0.00123317841021312
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,female,50-54,262,0.03677709152161707,0.016841968141581586,0.017401549211852014,0.0006399783679822049
2011,E02004259,E06000059,7124,73844,1285,2806,0.4579472558802566,3262.416250890948,male,50-54,275,0.03860190903986525,0.01767763831654556,0.017401549211852014,0.0006717330198286502
