year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02000865,E09000030,7092,72156,175,2392,0.07316053511705686,518.8545150501673,female,50-54,149,0.02100958826847152,0.0015370727203104164,0.002425300737291424,5.095456991771323e-05
2011,E02000865,E09000030,7092,72156,175,2392,0.07316053511705686,518.8545150501673,male,50-54,167,0.023547659334461363,0.0017227593576633524,0.002425300737291424,5.711015554535643e-05
2011,E02000896,E09000031,8809,72156,45,3556,0.01265466816647919,111.47497187851519,female,50-54,310,0.035191281643773414,0.0004453339915550629,0.0006236487610177948,2.1946999195767555e-05
2011,E02000896,E09000031,8809,72156,45,3556,0.01265466816647919,111.47497187851519,male,50-54,319,0.03621296401407651,0.0004582630429227905,0.0006236487610177948,2.2584170140160803e-05
2011,E02000866,E09000030,9719,72156,267,2918,0.09150102810143934,889.2984921178889,female,50-54,227,0.023356312377816647,0.0021371265952285965,0.0037003159820389155,8.642573597312828e-05
2011,E02000866,E09000030,9719,72156,267,2918,0.09150102810143934,889.2984921178889,male,50-54,234,0.024076551085502624,0.0022030291774603156,0.0037003159820389155,8.909084677406176e-05
2011,E02000899,E09000031,7935,72156,49,3302,0.014839491217443974,117.75136281041793,female,50-54,288,0.036294896030245744,0.0005385977908788738,0.0006790842064415988,2.4647290668579764e-05
2011,E02000899,E09000031,7935,72156,49,3302,0.014839491217443974,117.75136281041793,male,50-54,286,0.03604284814114682,0.0005348575284422151,0.0006790842064415988,2.4476128927825743e-05
2011,E02000864,E09000030,8350,72156,419,3028,0.1383751651254954,1155.4326287978865,female,50-54,220,0.026347305389221556,0.0036458127338453872,0.005806862908143467,0.0001529951903941991
2011,E02000864,E09000030,8350,72156,419,3028,0.1383751651254954,1155.4326287978865,male,50-54,179,0.021437125748502994,0.0029663658152651105,0.005806862908143467,0.00012448245036618928
2011,E02000908,E09000031,10609,72156,125,3581,0.03490645071209159,370.3225356045797,female,50-54,228,0.0214911867282496,0.0007501810502740016,0.0017323576694938743,3.723042215520816e-05
2011,E02000908,E09000031,10609,72156,125,3581,0.03490645071209159,370.3225356045797,male,50-54,266,0.025073051182957867,0.0008752112253196686,0.0017323576694938743,4.343549251440952e-05
2011,E02000764,E09000026,11933,72156,69,4549,0.015168168828313915,181.00175862826995,female,50-54,350,0.029330428224252074,0.00044488888711219897,0.0009562614335606186,2.8047557340670117e-05
2011,E02000764,E09000026,11933,72156,69,4549,0.015168168828313915,181.00175862826995,male,50-54,332,0.02782200620129054,0.0004220088872035716,0.0009562614335606186,2.6605111534578513e-05
2011,E02000757,E09000026,11616,72156,53,3964,0.013370332996972755,155.30978809283553,female,50-54,360,0.030991735537190084,0.0004143698242863457,0.0007345196518654027,2.2764038797481488e-05
2011,E02000757,E09000026,11616,72156,53,3964,0.013370332996972755,155.30978809283553,male,50-54,344,0.029614325068870524,0.00039595338765139703,0.0007345196518654027,2.1752303739815645e-05
2011,E02006854,E09000030,5945,72156,13,1110,0.011711711711711712,69.62612612612612,female,50-54,74,0.012447434819175778,0.0001457807681525091,0.00018016519762736294,2.2425945541505227e-06
2011,E02006854,E09000030,5945,72156,13,1110,0.011711711711711712,69.62612612612612,male,50-54,126,0.021194280908326323,0.00024822130793535334,0.00018016519762736294,3.818471808418457e-06
2011,E02000768,E09000026,5676,72156,32,2036,0.015717092337917484,89.21021611001964,female,50-54,206,0.03629316420014094,0.0005704230129688164,0.00044348356339043185,1.609542178619256e-05
2011,E02000768,E09000026,5676,72156,32,2036,0.015717092337917484,89.21021611001964,male,50-54,182,0.03206483439041578,0.0005039659629141969,0.00044348356339043185,1.4220227014985658e-05
2011,E02000900,E09000031,8104,72156,72,3340,0.02155688622754491,174.69700598802396,female,50-54,281,0.034674234945705824,0.0007474685377517424,0.0009978380176284716,3.459926986100697e-05
2011,E02000900,E09000031,8104,72156,72,3340,0.02155688622754491,174.69700598802396,male,50-54,254,0.03134254689042448,0.0006756477173983721,0.0009978380176284716,3.1274784856568584e-05
2011,E02000890,E09000030,5814,72156,23,1399,0.016440314510364547,95.58398856325948,female,50-54,133,0.02287581699346405,0.0003760856260540909,0.0003187538111868729,7.291753850680098e-06
2011,E02000890,E09000030,5814,72156,23,1399,0.016440314510364547,95.58398856325948,male,50-54,193,0.033195734434124526,0.0005457483144995455,0.0003187538111868729,1.0581266866024503e-05
2011,E02000759,E09000026,12149,72156,70,4301,0.016275284817484307,197.72843524761686,female,50-54,353,0.029055889373610998,0.0004728928751808347,0.0009701202949165697,2.8187707968190724e-05
2011,E02000759,E09000026,12149,72156,70,4301,0.016275284817484307,197.72843524761686,male,50-54,352,0.028973578072269322,0.0004715532353078011,0.0009701202949165697,2.810785610425817e-05
2011,E02000868,E09000030,6698,72156,199,1900,0.10473684210526316,701.5273684210526,female,50-54,107,0.0159749178859361,0.0016731624522638335,0.002757913409834248,4.405744025862415e-05
2011,E02000868,E09000030,6698,72156,199,1900,0.10473684210526316,701.5273684210526,male,50-54,158,0.023589131083905642,0.0024706510977353805,0.002757913409834248,6.505678094264126e-05
2011,E02000867,E09000030,9851,72156,198,2628,0.07534246575342465,742.1986301369863,female,50-54,158,0.016038980814130546,0.0012084163627084656,0.002744054548478297,4.401183825597107e-05
2011,E02000867,E09000030,9851,72156,198,2628,0.07534246575342465,742.1986301369863,male,50-54,160,0.016242005887727135,0.0012237127723630033,0.002744054548478297,4.456895013262893e-05
2011,E02006853,E09000030,7136,72156,31,1699,0.018246027074749854,130.20364920541496,female,50-54,105,0.014714125560538117,0.00026847433335884735,0.0004296247020344809,6.321551809644128e-06
2011,E02006853,E09000030,7136,72156,31,1699,0.018246027074749854,130.20364920541496,male,50-54,143,0.020039237668161434,0.00036563647305062067,0.0004296247020344809,8.609351512182e-06
2011,E02000885,E09000030,6934,72156,45,2434,0.01848808545603944,128.19638455217748,female,50-54,116,0.016729160657629073,0.00030929015184605926,0.0006236487610177948,1.0433120316998008e-05
2011,E02000885,E09000030,6934,72156,45,2434,0.01848808545603944,128.19638455217748,male,50-54,170,0.02451687337755985,0.0004532700501192248,0.0006236487610177948,1.5289917705945357e-05
2011,E02000715,E09000025,7415,72156,36,2726,0.013206162876008804,97.92369772560528,female,50-54,157,0.02117329737019555,0.00027961801369297127,0.0004989190088142358,1.056376053726703e-05
2011,E02000715,E09000025,7415,72156,36,2726,0.013206162876008804,97.92369772560528,male,50-54,174,0.023465947403910992,0.00030989512345590454,0.0004989190088142358,1.1707607219646262e-05
2011,E02000875,E09000030,9505,72156,88,2897,0.030376251294442526,288.7262685536762,female,50-54,165,0.017359284587059442,0.0005273099909082606,0.0012195797993236875,2.1171032813088734e-05
2011,E02000875,E09000030,9505,72156,88,2897,0.030376251294442526,288.7262685536762,male,50-54,204,0.021462388216728037,0.000651946897850213,0.0012195797993236875,2.6175095114364253e-05
2011,E02000747,E09000025,10735,72156,78,3423,0.022787028921998246,244.61875547765118,female,50-54,255,0.02375407545412203,0.0005412848043884074,0.0010809911857641776,2.567794619188312e-05
2011,E02000747,E09000025,10735,72156,78,3423,0.022787028921998246,244.61875547765118,male,50-54,212,0.019748486259897533,0.00045000932756997003,0.0010809911857641776,2.1347939579134203e-05
2011,E02000723,E09000025,10716,72156,70,3885,0.018018018018018018,193.08108108108107,female,50-54,259,0.024169466218738334,0.0004354858778151051,0.0009701202949165697,2.34472896960985e-05
2011,E02000723,E09000025,10716,72156,70,3885,0.018018018018018018,193.08108108108107,male,50-54,276,0.025755879059350503,0.0004640698929612703,0.0009701202949165697,2.498630098889261e-05
2011,E02000746,E09000025,7458,72156,59,2557,0.023073914743840438,172.085256159562,female,50-54,186,0.0249396621078037,0.0005754556372156505,0.0008176728200011088,2.039248384556265e-05
2011,E02000746,E09000025,7458,72156,59,2557,0.023073914743840438,172.085256159562,male,50-54,174,0.02333065164923572,0.0005383294670727053,0.0008176728200011088,1.907683972649409e-05
2011,E02000913,E09000031,8769,72156,114,3416,0.03337236533957846,292.6422716627635,female,50-54,271,0.03090432204356255,0.0010313503258097573,0.0015799101945784134,4.882605345315886e-05
2011,E02000913,E09000031,8769,72156,114,3416,0.03337236533957846,292.6422716627635,male,50-54,243,0.027711255559356825,0.0009247901445452806,0.0015799101945784134,4.3781295162795585e-05
2011,E02000905,E09000031,9641,72156,118,3629,0.032515844585285204,313.4852576467347,female,50-54,272,0.028212840991598383,0.0009173643529921768,0.0016353456400022175,4.6137746507686256e-05
2011,E02000905,E09000031,9641,72156,118,3629,0.032515844585285204,313.4852576467347,male,50-54,256,0.026553262109739652,0.0008634017439926369,0.0016353456400022175,4.342376141899882e-05
2011,E02000902,E09000031,8256,72156,59,3043,0.019388761091028592,160.07361156753205,female,50-54,259,0.03137112403100775,0.0006082472289942352,0.0008176728200011088,2.565131545303866e-05
2011,E02000902,E09000031,8256,72156,59,3043,0.019388761091028592,160.07361156753205,male,50-54,247,0.02991763565891473,0.0005800658901991355,0.0008176728200011088,2.4462837516990537e-05
2011,E02000879,E09000030,7688,72156,50,2665,0.01876172607879925,144.24015009380864,female,50-54,136,0.01768990634755463,0.0003318931772524321,0.0006929430677975497,1.2258097973525853e-05
2011,E02000879,E09000030,7688,72156,50,2665,0.01876172607879925,144.24015009380864,male,50-54,178,0.02315296566077003,0.0004343895996392126,0.0006929430677975497,1.6043687053585308e-05
2011,E02000737,E09000025,9465,72156,68,3430,0.019825072886297375,187.64431486880466,female,50-54,253,0.026730058108821977,0.0005299253502623599,0.0009424025722046677,2.5190475516934067e-05
2011,E02000737,E09000025,9465,72156,68,3430,0.019825072886297375,187.64431486880466,male,50-54,228,0.024088748019017434,0.0004775611852166721,0.0009424025722046677,2.2701298094312125e-05
2011,E02000903,E09000031,9088,72156,129,3634,0.035498073747936155,322.6064942212438,female,50-54,274,0.030149647887323945,0.0010702544241785329,0.0017877931149176784,5.390133291015008e-05
2011,E02000903,E09000031,9088,72156,129,3634,0.035498073747936155,322.6064942212438,male,50-54,246,0.027068661971830985,0.0009608853589340112,0.0017877931149176784,4.839316750327342e-05
2011,E02000898,E09000031,7764,72156,48,3342,0.01436265709156194,111.5116696588869,female,50-54,287,0.03696548171045853,0.0005309225380317204,0.0006652253450856477,2.4590375327096974e-05
2011,E02000898,E09000031,7764,72156,48,3342,0.01436265709156194,111.5116696588869,male,50-54,247,0.03181349819680577,0.00045692636548374534,0.0006652253450856477,2.116314531635175e-05
2011,E02000881,E09000030,6936,72156,50,2328,0.02147766323024055,148.96907216494844,female,50-54,156,0.02249134948096886,0.00048306162974589477,0.0006929430677975497,1.5585224708249387e-05
2011,E02000881,E09000030,6936,72156,50,2328,0.02147766323024055,148.96907216494844,male,50-54,165,0.02378892733564014,0.0005109305699235425,0.0006929430677975497,1.6484372287571468e-05
2011,E02000919,E09000031,9326,72156,170,3243,0.05242059821153253,488.8744989207524,female,50-54,221,0.02369719064979627,0.0012422209097950557,0.002356006430511669,5.583073355598101e-05
2011,E02000919,E09000031,9326,72156,170,3243,0.05242059821153253,488.8744989207524,male,50-54,194,0.020802058760454642,0.0010904563642544832,0.002356006430511669,4.900978420751274e-05
2011,E02000917,E09000031,9241,72156,156,2959,0.052720513687056436,487.19026698208853,female,50-54,230,0.02488908126826101,0.0013121651496616146,0.002161982371528355,5.38097549455169e-05
2011,E02000917,E09000031,9241,72156,156,2959,0.052720513687056436,487.19026698208853,male,50-54,206,0.022291959744616383,0.001175243568827359,0.002161982371528355,4.8194823994680356e-05
2011,E02000727,E09000025,8422,72156,51,3146,0.01621106166560712,136.52956134774317,female,50-54,154,0.018285442887675137,0.00029642644223503876,0.0007068019291535007,1.2924186308434946e-05
2011,E02000727,E09000025,8422,72156,51,3146,0.01621106166560712,136.52956134774317,male,50-54,201,0.023866065067679885,0.00038689425252755056,0.0007068019291535007,1.6868580831139118e-05
2011,E02000882,E09000030,8636,72156,58,2912,0.019917582417582416,172.00824175824175,female,50-54,142,0.016442797591477536,0.0003275007762038795,0.0008038139586451577,1.3216950223206623e-05
2011,E02000882,E09000030,8636,72156,58,2912,0.019917582417582416,172.00824175824175,male,50-54,156,0.018063918480778138,0.0003597895851253887,0.0008038139586451577,1.4520029822677698e-05
2011,E02000871,E09000030,8646,72156,102,2909,0.035063595737366796,303.15984874527334,female,50-54,146,0.01688642146657414,0.0005920986557547481,0.0014136038583070015,2.3870710538147376e-05
2011,E02000871,E09000030,8646,72156,102,2909,0.035063595737366796,303.15984874527334,male,50-54,167,0.01931529030765672,0.0006772635308975543,0.0014136038583070015,2.7304168903223366e-05
2011,E02000742,E09000025,8039,72156,52,2867,0.018137425880711544,145.8067666550401,female,50-54,202,0.025127503420823486,0.00045574823086251174,0.0007206607905094518,1.8108406478779608e-05
2011,E02000742,E09000025,8039,72156,52,2867,0.018137425880711544,145.8067666550401,male,50-54,174,0.021644483144669734,0.0003925752087627576,0.0007206607905094518,1.5598330333206195e-05
2011,E02000726,E09000025,9003,72156,142,2607,0.05446873801304181,490.38204833141543,female,50-54,168,0.01866044651782739,0.0010164109725859184,0.001967958312545041,3.672298084056058e-05
2011,E02000726,E09000025,9003,72156,142,2607,0.05446873801304181,490.38204833141543,male,50-54,188,0.020881928246140175,0.0011374122788461469,0.001967958312545041,4.109476427396065e-05
2011,E02000745,E09000025,8183,72156,68,3196,0.02127659574468085,174.1063829787234,female,50-54,244,0.029817915190028108,0.0006344237274474065,0.0009424025722046677,2.8100479972863123e-05
2011,E02000745,E09000025,8183,72156,68,3196,0.02127659574468085,174.1063829787234,male,50-54,213,0.026029573506049127,0.0005538207128946623,0.0009424025722046677,2.4530337025491168e-05
2011,E02000739,E09000025,6951,72156,55,2642,0.020817562452687358,144.70287660862982,female,50-54,179,0.02575169040425838,0.0005360874232529186,0.0007622373745773047,1.962890088466948e-05
2011,E02000739,E09000025,6951,72156,55,2642,0.020817562452687358,144.70287660862982,male,50-54,161,0.023162134944612285,0.00048217919074703845,0.0007622373745773047,1.7655044929786514e-05
2011,E02000721,E09000025,9760,72156,84,3887,0.021610496526884487,210.9184461023926,female,50-54,195,0.019979508196721313,0.00043176709249410607,0.0011641443538998836,2.325903166090956e-05
2011,E02000721,E09000025,9760,72156,84,3887,0.021610496526884487,210.9184461023926,male,50-54,231,0.023668032786885247,0.0005114779403391717,0.0011641443538998836,2.7553006736769785e-05
2011,E02000732,E09000025,7618,72156,48,2929,0.016387845681119836,124.8426083987709,female,50-54,188,0.024678393279075873,0.00040442570071548035,0.0006652253450856477,1.6416692685232578e-05
2011,E02000732,E09000025,7618,72156,48,2929,0.016387845681119836,124.8426083987709,male,50-54,188,0.024678393279075873,0.00040442570071548035,0.0006652253450856477,1.6416692685232578e-05
2011,E02000909,E09000031,8679,72156,99,3393,0.029177718832891247,253.23342175066313,female,50-54,227,0.026155086991588892,0.0007631457742903921,0.0013720272742391486,3.588549271255752e-05
2011,E02000909,E09000031,8679,72156,99,3393,0.029177718832891247,253.23342175066313,male,50-54,240,0.027652955409609402,0.0008068501578400621,0.0013720272742391486,3.7940609035303105e-05
2011,E02000883,E09000030,7982,72156,77,2804,0.02746077032810271,219.19186875891583,female,50-54,158,0.019794537709847158,0.0005435732538010811,0.0010671323244082266,2.1123391036895492e-05
2011,E02000883,E09000030,7982,72156,77,2804,0.02746077032810271,219.19186875891583,male,50-54,192,0.02405412177399148,0.0006605447134797946,0.0010671323244082266,2.566893088027806e-05
2011,E02000718,E09000025,6870,72156,44,2514,0.017501988862370723,120.23866348448686,female,50-54,172,0.025036390101892285,0.0004381866207172874,0.0006097898996618437,1.5266937808127673e-05
2011,E02000718,E09000025,6870,72156,44,2514,0.017501988862370723,120.23866348448686,male,50-54,149,0.021688500727802037,0.00037959189817951056,0.0006097898996618437,1.322542868262223e-05
2011,E02000880,E09000030,5819,72156,26,2014,0.012909632571996028,75.12115193644489,female,50-54,89,0.01529472417941227,0.00019744926944623587,0.0003603303952547259,5.511154008879637e-06
2011,E02000880,E09000030,5819,72156,26,2014,0.012909632571996028,75.12115193644489,male,50-54,133,0.022856160852380136,0.0002950646386106671,0.0003603303952547259,8.235769473943727e-06
2011,E02000729,E09000025,7144,72156,68,2517,0.027016289233214145,193.00437028208185,female,50-54,164,0.02295632698768197,0.0006201947696314557,0.0009424025722046677,2.163410160156292e-05
2011,E02000729,E09000025,7144,72156,68,2517,0.027016289233214145,193.00437028208185,male,50-54,160,0.022396416573348264,0.0006050680679331275,0.0009424025722046677,2.1106440586890655e-05
2011,E02000734,E09000025,7691,72156,83,2674,0.031039640987284966,238.72587883320867,female,50-54,203,0.026394487062800676,0.0008192754024728706,0.0011502854925439325,3.036119555147813e-05
2011,E02000734,E09000025,7691,72156,83,2674,0.031039640987284966,238.72587883320867,male,50-54,203,0.026394487062800676,0.0008192754024728706,0.0011502854925439325,3.036119555147813e-05
2011,E02000748,E09000025,6279,72156,65,2316,0.028065630397236616,176.22409326424872,female,50-54,181,0.028826246217550564,0.0008090267720815142,0.0009008259881368147,2.5967431733200104e-05
2011,E02000748,E09000025,6279,72156,65,2316,0.028065630397236616,176.22409326424872,male,50-54,145,0.0230928491798057,0.0006481153698995555,0.0009008259881368147,2.0802638681292903e-05
2011,E02000740,E09000025,6830,72156,66,2555,0.02583170254403131,176.43052837573384,female,50-54,201,0.029428989751098096,0.000760200909421712,0.0009146848494927657,2.6918251061207304e-05
2011,E02000740,E09000025,6830,72156,66,2555,0.02583170254403131,176.43052837573384,male,50-54,161,0.02357247437774524,0.0006089171463527146,0.0009146848494927657,2.156138517837998e-05
2011,E02000777,E09000026,5880,72156,49,2345,0.020895522388059702,122.86567164179105,female,50-54,234,0.03979591836734694,0.0008315565031982942,0.0006790842064415988,2.702477964410444e-05
2011,E02000777,E09000026,5880,72156,49,2345,0.020895522388059702,122.86567164179105,male,50-54,231,0.039285714285714285,0.0008208955223880598,0.0006790842064415988,2.6678308110205665e-05
2011,E02000743,E09000025,7908,72156,83,3052,0.027195281782437745,215.0602883355177,female,50-54,233,0.029463834092058674,0.0008012772705245315,0.0011502854925439325,3.3891820910816427e-05
2011,E02000743,E09000025,7908,72156,83,3052,0.027195281782437745,215.0602883355177,male,50-54,196,0.024785027819929185,0.0006740358155485328,0.0011502854925439325,2.850985793356231e-05
2011,E02000722,E09000025,8322,72156,90,2969,0.030313236780060628,252.26675648366455,female,50-54,180,0.021629416005767843,0.0006556576087972738,0.0012472975220355895,2.697831698707115e-05
2011,E02000722,E09000025,8322,72156,90,2969,0.030313236780060628,252.26675648366455,male,50-54,182,0.021869742850276375,0.0006629426933394657,0.0012472975220355895,2.7278076064705274e-05
2011,E02000906,E09000031,9299,72156,113,3290,0.03434650455927052,319.38814589665657,female,50-54,217,0.023335842563716527,0.0008015046230091087,0.0015660513332224624,3.654512735877775e-05
2011,E02000906,E09000031,9299,72156,113,3290,0.03434650455927052,319.38814589665657,male,50-54,243,0.02613184213356275,0.0008975374349825504,0.0015660513332224624,4.092380621282486e-05
2011,E02000870,E09000030,6519,72156,95,2037,0.046637211585665195,304.0279823269514,female,50-54,138,0.02116889093419236,0.000987258045531799,0.0013165918288153445,2.7870788829040888e-05
2011,E02000870,E09000030,6519,72156,95,2037,0.046637211585665195,304.0279823269514,male,50-54,137,0.021015493173799662,0.0009801040017235975,0.0013165918288153445,2.7668826591149284e-05
2011,E02000888,E09000030,8282,72156,27,2263,0.011931064958020326,98.81307998232434,female,50-54,107,0.012919584641390968,0.00015414440358707738,0.00037418925661067686,4.834369772680804e-06
2011,E02000888,E09000030,8282,72156,27,2263,0.011931064958020326,98.81307998232434,male,50-54,188,0.022699830958705626,0.00027083315770439766,0.00037418925661067686,8.494032871626086e-06
2011,E02000878,E09000030,10403,72156,77,3243,0.02374344742522356,247.00308356460067,female,50-54,192,0.018456214553494183,0.00043821415991953506,0.0010671323244082266,1.9695223136247188e-05
2011,E02000878,E09000030,10403,72156,77,3243,0.02374344742522356,247.00308356460067,male,50-54,233,0.022397385369604922,0.0005317911419856858,0.0010671323244082266,2.3900973910133307e-05
2011,E02000907,E09000031,10036,72156,110,3723,0.029546065001343002,296.5243083534784,female,50-54,240,0.023913909924272617,0.0007065619370588203,0.0015244747491546095,3.645615183311142e-05
2011,E02000907,E09000031,10036,72156,110,3723,0.029546065001343002,296.5243083534784,male,50-54,274,0.02730171383021124,0.0008066582114754865,0.0015244747491546095,4.162077334280221e-05
2011,E02000901,E09000031,9381,72156,54,3389,0.015933903806432576,149.475951608144,female,50-54,368,0.03922822726788189,0.0006250587997833054,0.0007483785132213537,2.9357562399046814e-05
2011,E02000901,E09000031,9381,72156,54,3389,0.015933903806432576,149.475951608144,male,50-54,323,0.034431297303059376,0.0005486249791576295,0.0007483785132213537,2.576764308394598e-05
2011,E02000714,E09000025,8197,72156,95,3082,0.03082414016872161,252.66547696301103,female,50-54,215,0.02622910821032085,0.0008084897079754966,0.0013165918288153445,3.4533029546821894e-05
2011,E02000714,E09000025,8197,72156,95,3082,0.03082414016872161,252.66547696301103,male,50-54,199,0.024277174576064414,0.0007483230320331341,0.0013165918288153445,3.196312967357003e-05
2011,E02000893,E09000030,6812,72156,38,2130,0.01784037558685446,121.52863849765258,female,50-54,140,0.020551967116852612,0.00036665481241333295,0.0005266367315261378,1.0823420788851921e-05
2011,E02000893,E09000030,6812,72156,38,2130,0.01784037558685446,121.52863849765258,male,50-54,166,0.024368761009982386,0.00043474784900438056,0.0005266367315261378,1.2833484649638707e-05
2011,E02000886,E09000030,7376,72156,28,1978,0.014155712841253791,104.41253791708796,female,50-54,107,0.01450650759219089,0.00020534995580452221,0.00038804811796662784,5.6292229694182725e-06
2011,E02000886,E09000030,7376,72156,28,1978,0.014155712841253791,104.41253791708796,male,50-54,184,0.024945770065075923,0.00035312515764515965,0.00038804811796662784,9.680159124980955e-06
2011,E02000904,E09000031,8275,72156,84,2914,0.028826355525051476,238.53809196980097,female,50-54,265,0.03202416918429003,0.0009231400863007422,0.0011641443538998836,3.728075574422588e-05
2011,E02000904,E09000031,8275,72156,84,2914,0.028826355525051476,238.53809196980097,male,50-54,273,0.03299093655589124,0.0009510084662645382,0.0011641443538998836,3.840621252141006e-05
2011,E02000894,E09000030,10240,72156,32,2412,0.013266998341625208,135.85406301824213,female,50-54,206,0.0201171875,0.00026689469320066337,0.00044348356339043185,8.921641997893454e-06
2011,E02000894,E09000030,10240,72156,32,2412,0.013266998341625208,135.85406301824213,male,50-54,197,0.01923828125,0.00025523424543946933,0.00044348356339043185,8.53186152225733e-06
2011,E02000741,E09000025,8304,72156,60,3072,0.01953125,162.1875,female,50-54,207,0.024927745664739886,0.0004868700325144509,0.0008315316813570597,2.072821026504231e-05
2011,E02000741,E09000025,8304,72156,60,3072,0.01953125,162.1875,male,50-54,213,0.02565028901734104,0.0005009822073699423,0.0008315316813570597,2.132902795388412e-05
2011,E02000733,E09000025,9810,72156,115,3533,0.032550240588734784,319.31786017548825,female,50-54,251,0.025586136595310907,0.0008328349019136015,0.0015937690559343644,4.077839276651636e-05
2011,E02000733,E09000025,9810,72156,115,3533,0.032550240588734784,319.31786017548825,male,50-54,241,0.02456676860346585,0.0007996542285305894,0.0015937690559343644,3.915375560450375e-05
2011,E02000724,E09000025,9506,72156,56,3325,0.016842105263157894,160.10105263157894,female,50-54,218,0.022932884494003786,0.00038623805463585325,0.0007760962359332557,1.7798125334888462e-05
2011,E02000724,E09000025,9506,72156,56,3325,0.016842105263157894,160.10105263157894,male,50-54,254,0.026719966337050285,0.00045002048567663636,0.0007760962359332557,2.0737265298448027e-05
2011,E02000889,E09000030,6674,72156,25,1953,0.012800819252432157,85.43266769073222,female,50-54,122,0.018279892118669462,0.0002339975949650469,0.00034647153389877485,6.333462261859534e-06
2011,E02000889,E09000030,6674,72156,25,1953,0.012800819252432157,85.43266769073222,male,50-54,174,0.02607132154629907,0.0003337342747862144,0.00034647153389877485,9.032970766914418e-06
2011,E02000912,E09000031,9283,72156,179,3542,0.050536420101637496,469.1295878035009,female,50-54,251,0.027038672842830982,0.0013664377297760435,0.0024807361827152282,6.707581405381044e-05
2011,E02000912,E09000031,9283,72156,179,3542,0.050536420101637496,469.1295878035009,male,50-54,206,0.02219110201443499,0.0011214588539197807,0.0024807361827152282,5.5050269701533665e-05
2011,E02000717,E09000025,8178,72156,38,3023,0.01257029440952696,102.79986768111148,female,50-54,169,0.020665199315236,0.00025976763942407147,0.0005266367315261378,1.0883053023712066e-05
2011,E02000717,E09000025,8178,72156,38,3023,0.01257029440952696,102.79986768111148,male,50-54,171,0.02090975788701394,0.0002628418126716936,0.0005266367315261378,1.1011846550619901e-05
2011,E02000749,E09000025,8225,72156,67,3455,0.01939218523878437,159.50072358900144,female,50-54,210,0.02553191489361702,0.0004951196231178988,0.0009285437108487167,2.3707499000392766e-05
2011,E02000749,E09000025,8225,72156,67,3455,0.01939218523878437,159.50072358900144,male,50-54,167,0.020303951367781153,0.0003937379860032814,0.0009285437108487167,1.8853106347931387e-05
2011,E02000728,E09000025,8286,72156,24,3024,0.007936507936507936,65.76190476190476,female,50-54,191,0.02305092927830075,0.00018294388316111705,0.0003326126725428239,7.667031191851237e-06
2011,E02000728,E09000025,8286,72156,24,3024,0.007936507936507936,65.76190476190476,male,50-54,220,0.026550808592807146,0.00021072070311751702,0.0003326126725428239,8.831135404226557e-06
2011,E02000719,E09000025,8301,72156,93,2899,0.03208002759572266,266.29630907209383,female,50-54,197,0.023732080472232263,0.000761325796453122,0.0012888741061034426,3.058766400462332e-05
2011,E02000719,E09000025,8301,72156,93,2899,0.03208002759572266,266.29630907209383,male,50-54,204,0.024575352367184677,0.0007883779821138926,0.0012888741061034426,3.1674535314432276e-05
2011,E02000738,E09000025,8518,72156,61,2976,0.02049731182795699,174.59610215053763,female,50-54,223,0.026179854425921578,0.0005366166397786344,0.0008453905427130107,2.213220134127746e-05
2011,E02000738,E09000025,8518,72156,61,2976,0.02049731182795699,174.59610215053763,male,50-54,206,0.024184080770133835,0.0004957086448179314,0.0008453905427130107,2.044499316727873e-05
2011,E02000884,E09000030,9211,72156,26,2514,0.010342084327764518,95.26093874303898,female,50-54,124,0.013462164802952991,0.00013922684362640324,0.0003603303952547259,4.8508271644323104e-06
2011,E02000884,E09000030,9211,72156,26,2514,0.010342084327764518,95.26093874303898,male,50-54,149,0.01617631093258061,0.00016729677177688775,0.0003603303952547259,5.828816512100114e-06
2011,E02000914,E09000031,10662,72156,225,4372,0.05146386093321134,548.7076852698993,female,50-54,261,0.024479459763646596,0.001259807512996451,0.003118243805088974,7.63329237599158e-05
2011,E02000914,E09000031,10662,72156,225,4372,0.05146386093321134,548.7076852698993,male,50-54,264,0.024760832864378166,0.001274288059122847,0.003118243805088974,7.721031368819069e-05
2011,E02000877,E09000030,9869,72156,74,3081,0.024018175916910096,237.03537812398574,female,50-54,169,0.017124328706049245,0.0004112951393208842,0.0010255557403403737,1.7561953603964246e-05
2011,E02000877,E09000030,9869,72156,74,3081,0.024018175916910096,237.03537812398574,male,50-54,174,0.0176309656500152,0.0004234636345670642,0.0010255557403403737,1.8081538030117036e-05
2011,E02000887,E09000030,8706,72156,55,2898,0.018978605935127676,165.22774327122156,female,50-54,151,0.017344360211348494,0.00032917177764809084,0.0007622373745773047,1.3220519591221342e-05
2011,E02000887,E09000030,8706,72156,55,2898,0.018978605935127676,165.22774327122156,male,50-54,189,0.021709166092350102,0.00041200970844694815,0.0007622373745773047,1.654753776649559e-05
2011,E02000920,E09000031,9567,72156,220,3419,0.06434630008774496,615.601052939456,female,50-54,281,0.029371798892024667,0.001889966585623114,0.003048949498309219,8.955313149627788e-05
