year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004732,E07000087,8163,149258,35,2470,0.01417004048582996,115.67004048582996,male,60-64,289,0.03540365061864511,0.0005016711626123801,0.00023449329349180614,8.301918635199311e-06
2011,E02003539,E06000044,13103,149258,16,4925,0.003248730964467005,42.56812182741117,female,60-64,185,0.01411890406777074,4.5868520829305955e-05,0.0001071969341676828,1.513503229872649e-06
2011,E02003539,E06000044,13103,149258,16,4925,0.003248730964467005,42.56812182741117,male,60-64,236,0.018011142486453482,5.851335630116867e-05,0.0001071969341676828,1.930739255405109e-06
2011,E02004731,E07000087,7910,149258,39,2221,0.017559657811796487,138.89689329131022,female,60-64,258,0.03261694058154235,0.000572742315479582,0.0002612925270337268,8.522562828660116e-06
2011,E02004731,E07000087,7910,149258,39,2221,0.017559657811796487,138.89689329131022,male,60-64,269,0.034007585335018964,0.0005971615614884014,0.0002612925270337268,8.885927910502215e-06
2011,E02003564,E06000045,7992,149258,40,2654,0.015071590052750565,120.45214770158252,female,60-64,230,0.02877877877877878,0.0004337419559725513,0.000267992335419207,7.712492135437638e-06
2011,E02003564,E06000045,7992,149258,40,2654,0.015071590052750565,120.45214770158252,male,60-64,209,0.02615115115115115,0.0003941394295576662,0.000267992335419207,7.008308070897681e-06
2011,E02003573,E06000045,7442,149258,33,2647,0.012466943709860219,92.77899508877975,female,60-64,210,0.028218220908357967,0.00035179497165689947,0.0002210936767208458,6.238870211149908e-06
2011,E02003573,E06000045,7442,149258,33,2647,0.012466943709860219,92.77899508877975,male,60-64,185,0.02485890889545821,0.00030991461788822095,0.0002210936767208458,5.496147566965395e-06
2011,E02003454,E06000041,7614,149258,8,2291,0.003491924923614142,26.587516368398077,female,60-64,286,0.03756238508011558,0.00013116502865164758,5.35984670838414e-05,2.0132862603071502e-06
2011,E02003454,E06000041,7614,149258,8,2291,0.003491924923614142,26.587516368398077,male,60-64,248,0.032571578670869454,0.00011373750736226784,5.35984670838414e-05,1.745786687259347e-06
2011,E02004815,E07000093,7677,149258,2363,2936,0.8048365122615804,6178.729904632152,female,60-64,180,0.023446658851113716,0.018870727133917478,0.015831647214889655,0.00037119923129870237
2011,E02004815,E07000093,7677,149258,2363,2936,0.8048365122615804,6178.729904632152,male,60-64,157,0.02045069688680474,0.016459467555694687,0.015831647214889655,0.0003237682184105348
2011,E02004828,E07000093,6342,149258,104,1812,0.05739514348785872,364.0,female,60-64,282,0.04446546830652791,0.0025521019337080035,0.0006967800720899382,3.0982652212135376e-05
2011,E02004828,E07000093,6342,149258,104,1812,0.05739514348785872,364.0,male,60-64,278,0.04383475244402397,0.0025159019062795216,0.0006967800720899382,3.0543181967991614e-05
2011,E02003360,E06000036,9530,149258,8,3575,0.0022377622377622378,21.325874125874126,female,60-64,287,0.03011542497376705,6.739116078045773e-05,5.35984670838414e-05,1.6141406141723486e-06
2011,E02003360,E06000036,9530,149258,8,3575,0.0022377622377622378,21.325874125874126,male,60-64,274,0.02875131164742917,6.433859949075059e-05,5.35984670838414e-05,1.5410262309519983e-06
2011,E02003357,E06000036,8960,149258,8,3533,0.0022643645626945937,20.28870648174356,female,60-64,169,0.018861607142857142,4.2709554809752936e-05,5.35984670838414e-05,1.0109532295947764e-06
2011,E02003357,E06000036,8960,149258,8,3533,0.0022643645626945937,20.28870648174356,male,60-64,204,0.022767857142857142,5.155472888277869e-05,5.35984670838414e-05,1.2203222416410319e-06
2011,E02003458,E06000041,8024,149258,12,2739,0.004381161007667032,35.15443592552026,female,60-64,289,0.036016949152542374,0.0001577960532422448,8.03977006257621e-05,2.895679895419398e-06
2011,E02003458,E06000041,8024,149258,12,2739,0.004381161007667032,35.15443592552026,male,60-64,250,0.03115653040877368,0.0001365017761611114,8.03977006257621e-05,2.50491340434204e-06
2011,E02003398,E06000038,10487,149258,9,2706,0.0033259423503325942,34.87915742793792,female,60-64,115,0.010965957852579384,3.647214363385604e-05,6.029827546932158e-05,6.612283473798018e-07
2011,E02003398,E06000038,10487,149258,9,2706,0.0033259423503325942,34.87915742793792,male,60-64,116,0.011061314007819205,3.678929270893305e-05,6.029827546932158e-05,6.669781590961479e-07
2011,E02006345,E07000209,7005,149258,8,2755,0.0029038112522686023,20.34119782214156,female,60-64,208,0.029693076374018558,8.622308928934608e-05,5.35984670838414e-05,1.5915033766508225e-06
2011,E02006345,E07000209,7005,149258,8,2755,0.0029038112522686023,20.34119782214156,male,60-64,173,0.024696645253390437,7.171439638008111e-05,5.35984670838414e-05,1.3237023276951553e-06
2011,E02004700,E07000085,5905,149258,665,2267,0.2933392148213498,1732.1680635200705,female,60-64,93,0.015749364944961895,0.004619906346890013,0.004455372576344317,7.016928867062175e-05
2011,E02004700,E07000085,5905,149258,665,2267,0.2933392148213498,1732.1680635200705,male,60-64,114,0.01930567315834039,0.0056631110058651775,0.004455372576344317,8.601396675753633e-05
2011,E02004702,E07000085,8234,149258,1162,3171,0.36644591611479027,3017.315673289183,female,60-64,239,0.029025989798396892,0.010636455422812106,0.007785177343927963,0.0002259724781635637
2011,E02004702,E07000085,8234,149258,1162,3171,0.36644591611479027,3017.315673289183,male,60-64,250,0.03036191401505951,0.011125999396246972,0.007785177343927963,0.00023637288510833018
2011,E02006447,E07000216,6234,149258,24,2100,0.011428571428571429,71.24571428571429,female,60-64,204,0.032723772858517804,0.00037398597552591777,0.0001607954012515242,5.2618321872491075e-06
2011,E02006447,E07000216,6234,149258,24,2100,0.011428571428571429,71.24571428571429,male,60-64,195,0.03128007699711261,0.00035748659425271557,0.0001607954012515242,5.029692531929295e-06
2011,E02006441,E07000216,7631,149258,24,2923,0.008210742387957578,62.656175162504276,female,60-64,210,0.027519329052548815,0.00022595412153991499,0.0001607954012515242,4.424981557177314e-06
2011,E02006441,E07000216,7631,149258,24,2923,0.008210742387957578,62.656175162504276,male,60-64,171,0.02240859651421832,0.00018399121325393078,0.0001607954012515242,3.6031992679872415e-06
2011,E02006439,E07000216,5856,149258,14,2309,0.006063230835859679,35.50627977479428,female,60-64,189,0.03227459016393443,0.00019568829029670073,9.379731739672245e-05,3.027269977455694e-06
2011,E02006439,E07000216,5856,149258,14,2309,0.006063230835859679,35.50627977479428,male,60-64,196,0.03346994535519126,0.0002029360047521341,9.379731739672245e-05,3.139391087731831e-06
2011,E02006442,E07000216,5934,149258,11,2128,0.005169172932330827,30.673872180451127,female,60-64,214,0.03606336366700371,0.00018641776331627857,7.369789224028192e-05,2.657793889352938e-06
2011,E02006442,E07000216,5934,149258,11,2128,0.005169172932330827,30.673872180451127,male,60-64,242,0.04078193461408831,0.0002108088725352309,7.369789224028192e-05,3.0055426225393034e-06
2011,E02006357,E07000209,6166,149258,10,2433,0.004110152075626798,25.343197698314835,female,60-64,215,0.03486863444696724,0.00014331539024647446,6.699808385480175e-05,2.33613169458034e-06
2011,E02006357,E07000209,6166,149258,10,2433,0.004110152075626798,25.343197698314835,male,60-64,212,0.03438209536166072,0.00014131564061512828,6.699808385480175e-05,2.303534508144335e-06
2011,E02004704,E07000085,5872,149258,1052,2615,0.40229445506692163,2362.273040152964,female,60-64,197,0.03354904632152589,0.013496595307933169,0.007048198421525144,0.00023646033532705271
2011,E02004704,E07000085,5872,149258,1052,2615,0.40229445506692163,2362.273040152964,male,60-64,189,0.0321866485013624,0.012948510219286138,0.007048198421525144,0.00022685788516148712
2011,E02006444,E07000216,6743,149258,23,2639,0.008715422508525956,58.76809397499052,female,60-64,224,0.03321963517722082,0.000289523156148571,0.00015409559286604403,5.118999377427533e-06
2011,E02006444,E07000216,6743,149258,23,2639,0.008715422508525956,58.76809397499052,male,60-64,229,0.03396114489099807,0.0002959857265983159,0.00015409559286604403,5.23326275638797e-06
2011,E02006838,E07000085,6600,149258,232,2454,0.0945395273023635,623.9608801955991,female,60-64,300,0.045454545454545456,0.004297251241016523,0.0015543555454314007,7.065252479233639e-05
2011,E02006838,E07000085,6600,149258,232,2454,0.0945395273023635,623.9608801955991,male,60-64,262,0.039696969696969696,0.0037529327504877627,0.0015543555454314007,6.170320498530712e-05
2011,E02004705,E07000085,8503,149258,153,2917,0.052451148440178265,445.9921151868358,female,60-64,314,0.03692814300834999,0.0019369235105510965,0.0010250706829784669,3.785395677469582e-05
2011,E02004705,E07000085,8503,149258,153,2917,0.052451148440178265,445.9921151868358,male,60-64,295,0.034693637539691874,0.0018197211325241196,0.0010250706829784669,3.556343072781932e-05
2011,E02006839,E07000216,8362,149258,25,3003,0.008325008325008326,69.61371961371962,female,60-64,283,0.0338435780913657,0.00028174806935868884,0.00016749520963700438,5.668637207279626e-06
2011,E02006839,E07000216,8362,149258,25,3003,0.008325008325008326,69.61371961371962,male,60-64,296,0.035398230088495575,0.00029469056017728586,0.00016749520963700438,5.929033969451482e-06
2011,E02006463,E07000217,9617,149258,9,3123,0.002881844380403458,27.714697406340054,female,60-64,189,0.01965269834667776,5.663601829013763e-05,6.029827546932158e-05,1.1850238186234564e-06
2011,E02006463,E07000217,9617,149258,9,3123,0.002881844380403458,27.714697406340054,male,60-64,208,0.021628366434439016,6.232958626639485e-05,6.029827546932158e-05,1.3041531972152322e-06
2011,E02006563,E07000225,5617,149258,26,1869,0.013911182450508293,78.13911182450508,female,60-64,250,0.04450774434751647,0.0006191553520788808,0.00017419501802248455,7.753027328755766e-06
2011,E02006563,E07000225,5617,149258,26,1869,0.013911182450508293,78.13911182450508,male,60-64,249,0.0443297133701264,0.0006166787306705652,0.00017419501802248455,7.722015219440744e-06
2011,E02006440,E07000216,7136,149258,23,2745,0.008378870673952642,59.79162112932605,female,60-64,268,0.03755605381165919,0.00031467731791189854,0.00015409559286604403,5.787222377816676e-06
2011,E02006440,E07000216,7136,149258,23,2745,0.008378870673952642,59.79162112932605,male,60-64,240,0.033632286995515695,0.00028180058320468525,0.00015409559286604403,5.182587204014934e-06
2011,E02004811,E07000092,7439,149258,19,3128,0.006074168797953964,45.18574168797954,female,60-64,234,0.03145584083882242,0.0001910680869365812,0.00012729635932412332,4.004214018261171e-06
2011,E02004811,E07000092,7439,149258,19,3128,0.006074168797953964,45.18574168797954,male,60-64,239,0.03212797419007931,0.00019515073836685,0.00012729635932412332,4.089774146856495e-06
2011,E02003364,E06000036,6660,149258,8,2329,0.0034349506225848005,22.87677114641477,female,60-64,179,0.026876876876876878,9.232074496136326e-05,5.35984670838414e-05,1.4405594006017436e-06
2011,E02003364,E06000036,6660,149258,8,2329,0.0034349506225848005,22.87677114641477,male,60-64,196,0.02942942942942943,0.00010108863694093407,5.35984670838414e-05,1.5773723045695067e-06
2011,E02004757,E07000089,8067,149258,103,2822,0.03649893692416726,294.4369241672573,female,60-64,324,0.04016362960208256,0.0014659297834920281,0.000690080263704458,2.7716128107133307e-05
2011,E02004757,E07000089,8067,149258,103,2822,0.03649893692416726,294.4369241672573,male,60-64,300,0.03718854592785422,0.0013573423921222484,0.000690080263704458,2.566308158067899e-05
2011,E02004760,E07000089,7766,149258,158,2553,0.06188797493145319,480.6220133176655,female,60-64,212,0.027298480556270925,0.0016894476803332573,0.0010585697249058676,2.889734505279989e-05
2011,E02004760,E07000089,7766,149258,158,2553,0.06188797493145319,480.6220133176655,male,60-64,184,0.02369302086015967,0.0014663130810439592,0.0010585697249058676,2.5080714574128205e-05
2011,E02003365,E06000036,6677,149258,15,2532,0.005924170616113744,39.555687203791464,female,60-64,249,0.03729219709450352,0.0002209253382375801,0.00010049712578220263,3.747758622101012e-06
2011,E02003365,E06000036,6677,149258,15,2532,0.005924170616113744,39.555687203791464,male,60-64,223,0.03339823273925416,0.0001978568290240175,0.00010049712578220263,3.356426396500103e-06
2011,E02003366,E06000036,7868,149258,12,2843,0.004220893422441084,33.209989447766446,female,60-64,173,0.02198779867819014,9.28081548147315e-05,8.03977006257621e-05,1.7677684555486585e-06
2011,E02003366,E06000036,7868,149258,12,2843,0.004220893422441084,33.209989447766446,male,60-64,185,0.02351296390442298,9.924571468627357e-05,8.03977006257621e-05,1.890388232812149e-06
2011,E02004751,E07000089,8199,149258,70,3354,0.020870602265951103,171.1180679785331,female,60-64,303,0.03695572630808635,0.0007712882652254158,0.0004689865869836123,1.7331739950729908e-05
2011,E02004751,E07000089,8199,149258,70,3354,0.020870602265951103,171.1180679785331,male,60-64,282,0.034394438346139776,0.0007178326428830603,0.0004689865869836123,1.6130530251174372e-05
2011,E02004804,E07000092,7233,149258,19,2518,0.007545671167593328,54.577839555202544,female,60-64,248,0.03428729434536154,0.00025872064835658033,0.00012729635932412332,4.364647741239124e-06
2011,E02004804,E07000092,7233,149258,19,2518,0.007545671167593328,54.577839555202544,male,60-64,252,0.03484031522189963,0.000262893562039751,0.00012729635932412332,4.435045285452658e-06
2011,E02004807,E07000092,9064,149258,31,3558,0.008712759977515458,78.9724564362001,female,60-64,229,0.025264783759929393,0.0002201259967840953,0.00020769405994988544,5.247345512855667e-06
2011,E02004807,E07000092,9064,149258,31,3558,0.008712759977515458,78.9724564362001,male,60-64,225,0.024823477493380406,0.00021628100120708055,0.00020769405994988544,5.155688822674782e-06
2011,E02004810,E07000092,7540,149258,23,2892,0.007952973720608575,59.965421853388655,female,60-64,130,0.017241379310344827,0.0001371202365622168,0.00015409559286604403,2.6568205666559313e-06
2011,E02004810,E07000092,7540,149258,23,2892,0.007952973720608575,59.965421853388655,male,60-64,170,0.022546419098143235,0.00017931107858136042,0.00015409559286604403,3.4743038179346794e-06
2011,E02004759,E07000089,8116,149258,127,2881,0.04408191600138841,357.7688302672683,female,60-64,297,0.03659438146870379,0.0016131504500261652,0.0008508756649559823,3.113726866583622e-05
2011,E02004759,E07000089,8116,149258,127,2881,0.04408191600138841,357.7688302672683,male,60-64,236,0.029078363725973385,0.0012818299872261784,0.0008508756649559823,2.474207207116952e-05
2011,E02004706,E07000085,7573,149258,167,2507,0.06661348224970083,504.46390107698437,female,60-64,296,0.039086227386768785,0.002603669714236293,0.0011188680003751893,4.373232907844395e-05
2011,E02004706,E07000085,7573,149258,167,2507,0.06661348224970083,504.46390107698437,male,60-64,263,0.034728641225406046,0.002313395725824814,0.0011188680003751893,3.885676536361743e-05
2011,E02004803,E07000092,7568,149258,23,2828,0.008132956152758133,61.55021216407355,female,60-64,179,0.023652219873150106,0.00019236246714372435,0.00015409559286604403,3.644702843951094e-06
2011,E02004803,E07000092,7568,149258,23,2828,0.008132956152758133,61.55021216407355,male,60-64,182,0.02404862579281184,0.000195586419107027,0.00015409559286604403,3.705787249156979e-06
2011,E02006423,E07000214,10366,149258,11,4313,0.002550428935775562,26.437746348249476,female,60-64,267,0.025757283426586917,6.569212095813959e-05,7.369789224028192e-05,1.8982574983750021e-06
2011,E02006423,E07000214,10366,149258,11,4313,0.002550428935775562,26.437746348249476,male,60-64,253,0.02440671425815165,6.224759027119595e-05,7.369789224028192e-05,1.7987233973366127e-06
2011,E02004753,E07000089,10316,149258,44,4086,0.010768477728830151,111.08761625061184,female,60-64,365,0.03538193098100039,0.00038100953577190825,0.0002947915689611277,1.0430294946763438e-05
2011,E02004753,E07000089,10316,149258,44,4086,0.010768477728830151,111.08761625061184,male,60-64,332,0.03218301667312912,0.00034656209829116033,0.0002947915689611277,9.487281978973865e-06
2011,E02006353,E07000209,6159,149258,9,2539,0.0035447026388341868,21.831823552579756,female,60-64,195,0.031660983925962005,0.0001122287732704443,6.029827546932158e-05,1.9091027303974194e-06
2011,E02006353,E07000209,6159,149258,9,2539,0.0035447026388341868,21.831823552579756,male,60-64,174,0.0282513395031661,0.00010014259768747337,6.029827546932158e-05,1.703507051739236e-06
2011,E02004802,E07000092,6864,149258,21,2732,0.0076866764275256225,52.76134699853587,female,60-64,191,0.027826340326340328,0.00021389207425078584,0.00014069597609508367,3.9150541133684414e-06
2011,E02004802,E07000092,6864,149258,21,2732,0.0076866764275256225,52.76134699853587,male,60-64,167,0.024329836829836828,0.00018701558324545146,0.00014069597609508367,3.423110141008009e-06
2011,E02004806,E07000092,8183,149258,21,2797,0.007508044333214158,61.438326778691454,female,60-64,201,0.024563118660637907,0.00018442098386606937,0.00014069597609508367,3.455931955897815e-06
2011,E02004806,E07000092,8183,149258,21,2797,0.007508044333214158,61.438326778691454,male,60-64,212,0.025907368935598193,0.00019451367452540653,0.00014069597609508367,3.6450625604494367e-06
2011,E02004755,E07000089,11710,149258,155,3721,0.041655468959957004,487.7855415210965,female,60-64,215,0.018360375747224593,0.0007648100620316614,0.0010384702997494272,1.9066704905732438e-05
2011,E02004755,E07000089,11710,149258,155,3721,0.041655468959957004,487.7855415210965,male,60-64,193,0.016481639624252774,0.0006865504277772588,0.0010384702997494272,1.7115693240959813e-05
2011,E02004758,E07000089,7898,149258,361,2822,0.12792345854004253,1010.3394755492559,female,60-64,297,0.037604456824512536,0.004810492173511349,0.0024186308271583433,9.095129851431096e-05
2011,E02004758,E07000089,7898,149258,361,2822,0.12792345854004253,1010.3394755492559,male,60-64,270,0.03418586984046594,0.004373174703192135,0.0024186308271583433,8.26829986493736e-05
2011,E02004752,E07000089,8330,149258,73,3112,0.02345758354755784,195.4016709511568,female,60-64,335,0.040216086434573826,0.000943372207494823,0.0004890860121400528,1.9669125338165385e-05
2011,E02004752,E07000089,8330,149258,73,3112,0.02345758354755784,195.4016709511568,male,60-64,334,0.040096038415366145,0.00094055617105454,0.0004890860121400528,1.9610411531185787e-05
2011,E02004808,E07000092,10638,149258,24,4300,0.005581395348837209,59.374883720930235,female,60-64,199,0.018706523782665914,0.00010440850483348417,0.0001607954012515242,3.007922997654946e-06
2011,E02004808,E07000092,10638,149258,24,4300,0.005581395348837209,59.374883720930235,male,60-64,219,0.020586576424139875,0.00011490182190217604,0.0001607954012515242,3.3102268165147393e-06
2011,E02004813,E07000092,6048,149258,20,2735,0.007312614259597806,44.226691042047534,female,60-64,165,0.027281746031746032,0.0001995008850584719,0.0001339961677096035,3.655649416680651e-06
2011,E02004813,E07000092,6048,149258,20,2735,0.007312614259597806,44.226691042047534,male,60-64,167,0.027612433862433863,0.0002019190776046352,0.0001339961677096035,3.6999603187010227e-06
2011,E02004805,E07000092,8278,149258,11,2862,0.003843466107617051,31.81621243885395,female,60-64,249,0.0300797294032375,0.00011561042048763539,7.369789224028192e-05,2.2168126561766367e-06
2011,E02004805,E07000092,8278,149258,11,2862,0.003843466107617051,31.81621243885395,male,60-64,238,0.02875090601594588,0.00011050313283557117,7.369789224028192e-05,2.118881173373653e-06
2011,E02004812,E07000092,6489,149258,22,2375,0.009263157894736843,60.108631578947374,female,60-64,179,0.02758514408999846,0.0002555255452547226,0.00014739578448056385,4.065933953154712e-06
2011,E02004812,E07000092,6489,149258,22,2375,0.009263157894736843,60.108631578947374,male,60-64,203,0.03128371089536138,0.00028978595355703176,0.00014739578448056385,4.611087108884953e-06
2011,E02004697,E07000085,5847,149258,1032,1990,0.5185929648241207,3032.2130653266336,female,60-64,226,0.03865230032495297,0.020044811022789683,0.006914202253815541,0.000267249822021945
2011,E02004697,E07000085,5847,149258,1032,1990,0.5185929648241207,3032.2130653266336,male,60-64,218,0.03728407730460065,0.01933526019012456,0.006914202253815541,0.00025778965133090265
2011,E02004809,E07000092,9010,149258,21,3468,0.006055363321799308,54.55882352941176,female,60-64,76,0.008435072142064372,5.1077426465787725e-05,0.00014069597609508367,1.1867807084601952e-06
2011,E02004809,E07000092,9010,149258,21,3468,0.006055363321799308,54.55882352941176,male,60-64,82,0.009100998890122086,5.510985487098149e-05,0.00014069597609508367,1.2804739222860002e-06
2011,E02006347,E07000209,7271,149258,11,2955,0.003722504230118443,27.0663282571912,female,60-64,227,0.031219914729748315,0.00011621626464542519,7.369789224028192e-05,2.300841911503782e-06
2011,E02006347,E07000209,7271,149258,11,2955,0.003722504230118443,27.0663282571912,male,60-64,227,0.031219914729748315,0.00011621626464542519,7.369789224028192e-05,2.300841911503782e-06
2011,E02006566,E07000225,7643,149258,9,2855,0.0031523642732049035,24.093520140105078,female,60-64,336,0.04396179510663352,0.00013858359228010567,6.029827546932158e-05,2.6508204314656612e-06
2011,E02006566,E07000225,7643,149258,9,2855,0.0031523642732049035,24.093520140105078,male,60-64,287,0.03755069998691613,0.00011837348507259025,6.029827546932158e-05,2.264242451876919e-06
2011,E02003377,E06000037,10248,149258,808,3051,0.26483120288430023,2713.990167158309,female,60-64,340,0.03317720530835285,0.008786359190150477,0.0054134451754679815,0.00017960298201201346
2011,E02003377,E06000037,10248,149258,808,3051,0.26483120288430023,2713.990167158309,male,60-64,357,0.03483606557377049,0.009225677149658,0.0054134451754679815,0.0001885831311126141
2011,E02003451,E06000041,7958,149258,9,2832,0.0031779661016949155,25.29025423728814,female,60-64,251,0.03154058808745916,0.00010023491976946768,6.029827546932158e-05,1.901843068962015e-06
2011,E02003451,E06000041,7958,149258,9,2832,0.0031779661016949155,25.29025423728814,male,60-64,211,0.02651419954762503,8.4261227375927e-05,6.029827546932158e-05,1.5987605081712558e-06
2011,E02004709,E07000085,7383,149258,33,2024,0.016304347826086956,120.375,female,60-64,298,0.04036299607205743,0.0006580923272618059,0.0002210936767208458,8.924003205040233e-06
2011,E02004709,E07000085,7383,149258,33,2024,0.016304347826086956,120.375,male,60-64,295,0.03995665718542598,0.0006514672367189018,0.0002210936767208458,8.834164246600231e-06
2011,E02006420,E07000214,7432,149258,11,2789,0.003944065973467192,29.312298314808174,female,60-64,247,0.033234660925726585,0.0001310796952968779,7.369789224028192e-05,2.449324459546506e-06
2011,E02006420,E07000214,7432,149258,11,2789,0.003944065973467192,29.312298314808174,male,60-64,221,0.029736275565123788,0.00011728183263404864,7.369789224028192e-05,2.1915008322258213e-06
2011,E02004754,E07000089,6058,149258,1293,2220,0.5824324324324325,3528.375675675676,female,60-64,254,0.04192802905249257,0.024420243948140945,0.008662852242425866,0.0003632163204978821
2011,E02004754,E07000089,6058,149258,1293,2220,0.5824324324324325,3528.375675675676,male,60-64,229,0.03780125453945196,0.022016676630410535,0.008662852242425866,0.0003274666826536024
2011,E02004707,E07000085,11560,149258,404,3302,0.12235009085402786,1414.367050272562,female,60-64,437,0.03780276816608997,0.00462517211965486,0.0027067225877339908,0.00010232160647402717
2011,E02004707,E07000085,11560,149258,404,3302,0.12235009085402786,1414.367050272562,male,60-64,420,0.03633217993079585,0.004445245515457759,0.0027067225877339908,9.83411320803007e-05
2011,E02004761,E07000089,6858,149258,1511,2495,0.6056112224448897,4153.281763527054,female,60-64,158,0.023038786818314377,0.013952547848686582,0.010123410470460545,0.00023323109570323215
2011,E02004761,E07000089,6858,149258,1511,2495,0.6056112224448897,4153.281763527054,male,60-64,166,0.0242053076698746,0.014659005967607422,0.010123410470460545,0.00024504026510592747
2011,E02004708,E07000085,8639,149258,72,2707,0.026597709641669746,229.77761359438495,female,60-64,276,0.03194814214608172,0.0008497474083922734,0.00048238620375457263,1.5411343006859825e-05
2011,E02004708,E07000085,8639,149258,72,2707,0.026597709641669746,229.77761359438495,male,60-64,232,0.02685496006482232,0.0007142804302427805,0.00048238620375457263,1.295446223765029e-05
2011,E02004698,E07000085,5571,149258,1934,2311,0.8368671570748594,4662.186932064042,female,60-64,137,0.024591635253993896,0.02057993188283176,0.01295742941751866,0.00031864437806498945
2011,E02004698,E07000085,5571,149258,1934,2311,0.8368671570748594,4662.186932064042,male,60-64,146,0.026207144139292766,0.021931898210901,0.01295742941751866,0.00033957722041962383
2011,E02004699,E07000085,10686,149258,3041,3717,0.8181329028786656,8742.56820016142,female,60-64,423,0.03958450308815272,0.032385384420519886,0.02037411730024521,0.0008064993091899423
2011,E02004699,E07000085,10686,149258,3041,3717,0.8181329028786656,8742.56820016142,male,60-64,353,0.03303387609956953,0.02702610094667499,0.02037411730024521,0.0006730360665343964
2011,E02004756,E07000089,8344,149258,2077,2775,0.7484684684684685,6245.220900900901,female,60-64,282,0.033796740172579096,0.02529579435619704,0.013915502016642324,0.0004702986060274611
2011,E02004756,E07000089,8344,149258,2077,2775,0.7484684684684685,6245.220900900901,male,60-64,266,0.031879194630872486,0.02386057198137735,0.013915502016642324,0.00044361499717483923
2011,E02003456,E06000041,6974,149258,28,2434,0.011503697617091208,80.22678718159409,female,60-64,182,0.026096931459707484,0.0003002112082464296,0.0001875946347934449,4.895644326413389e-06
2011,E02003456,E06000041,6974,149258,28,2434,0.011503697617091208,80.22678718159409,male,60-64,193,0.02767421852595354,0.00031835584171187314,0.0001875946347934449,5.191534917570242e-06
2011,E02004688,E07000084,7710,149258,2926,3263,0.8967208090714067,6913.717437940546,female,60-64,205,0.026588845654993514,0.023842771188020542,0.019603639335914993,0.0005212381405788033
2011,E02004688,E07000084,7710,149258,2926,3263,0.8967208090714067,6913.717437940546,male,60-64,211,0.027367055771725032,0.024540608393523584,0.019603639335914993,0.0005364938910347683
2011,E02004690,E07000084,7902,149258,2388,2705,0.8828096118299446,6975.961552680222,female,60-64,254,0.03214376107314604,0.028376821235738536,0.015999142424526658,0.0005142726114692193
2011,E02004690,E07000084,7902,149258,2388,2705,0.8828096118299446,6975.961552680222,male,60-64,233,0.029486206023791445,0.0260307060942011,0.015999142424526658,0.00047175400973357523
2011,E02004681,E07000084,11359,149258,3925,4377,0.8967329220927576,10185.989262051633,female,60-64,297,0.026146667840478914,0.023446577855581387,0.026296747913009687,0.0006875723329662714
2011,E02004681,E07000084,11359,149258,3925,4377,0.8967329220927576,10185.989262051633,male,60-64,243,0.021392728233119114,0.01918356370002114,0.026296747913009687,0.0005625591815178585
2011,E02004691,E07000084,7816,149258,2466,2885,0.8547660311958406,6680.851299826691,female,60-64,307,0.03927840327533265,0.033573844879365794,0.016521727478594112,0.0006489470747093644
2011,E02004691,E07000084,7816,149258,2466,2885,0.8547660311958406,6680.851299826691,male,60-64,301,0.038510747185261006,0.03291767852993194,0.016521727478594112,0.0006362640699919176
2011,E02004685,E07000084,6999,149258,2140,2430,0.8806584362139918,6163.728395061728,female,60-64,177,0.02528932704672096,0.022271259209869488,0.014337589944927575,0.00036258800117905144
2011,E02004685,E07000084,6999,149258,2140,2430,0.8806584362139918,6163.728395061728,male,60-64,173,0.024717816830975854,0.02176795391699108,0.014337589944927575,0.000354393922056361
2011,E02004686,E07000084,8060,149258,2493,2780,0.8967625899280576,7227.9064748201445,female,60-64,182,0.02258064516129032,0.02024947783708517,0.016702622305002076,0.0003771559875323049
2011,E02004686,E07000084,8060,149258,2493,2780,0.8967625899280576,7227.9064748201445,male,60-64,171,0.02121588089330025,0.019025608297481122,0.016702622305002076,0.0003543608454287041
2011,E02004692,E07000084,7296,149258,2337,2650,0.8818867924528302,6434.246037735849,female,60-64,346,0.04742324561403509,0.041821933962264156,0.01565745219686717,0.0007425272012220451
2011,E02004692,E07000084,7296,149258,2337,2650,0.8818867924528302,6434.246037735849,male,60-64,334,0.04577850877192982,0.04037146226415094,0.01565745219686717,0.0007167748127403556
2011,E02004693,E07000084,7205,149258,2407,2725,0.883302752293578,6364.196330275229,female,60-64,216,0.02997918112421929,0.026480693198530584,0.016126438783850783,0.0004834574291896973
2011,E02004693,E07000084,7205,149258,2407,2725,0.883302752293578,6364.196330275229,male,60-64,180,0.02498265093684941,0.02206724433210882,0.016126438783850783,0.0004028811909914144
2011,E02004676,E07000084,8024,149258,2326,2791,0.8333930490863489,6687.1458258688635,female,60-64,299,0.03726321036889332,0.031054900508078055,0.015583754304626888,0.0005807007149904585
2011,E02004676,E07000084,8024,149258,2326,2791,0.8333930490863489,6687.1458258688635,male,60-64,352,0.04386839481555334,0.03655961531385778,0.015583754304626888,0.0006836342865439512
