year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02002283,E08000034,7860,150298,46,2476,0.018578352180936994,146.02584814216476,female,40-44,251,0.03193384223918575,0.0005932781676100745,0.00030605863018802644,9.77362801236573e-06
2011,E02002283,E08000034,7860,150298,46,2476,0.018578352180936994,146.02584814216476,male,40-44,286,0.03638676844783715,0.0006760061989501246,0.00030605863018802644,1.1136484508113939e-05
2011,E02002410,E08000035,6578,150298,9,2623,0.003431185665268776,22.57033930613801,female,40-44,252,0.038309516570386136,0.00013144706409968555,5.988103634113561e-05,2.294013553962629e-06
2011,E02002410,E08000035,6578,150298,9,2623,0.003431185665268776,22.57033930613801,male,40-44,255,0.03876558224384311,0.0001330119101008723,5.988103634113561e-05,2.321323239128851e-06
2011,E02002290,E08000034,6230,150298,298,2267,0.13145125716806352,818.9413321570357,female,40-44,218,0.03499197431781702,0.004599739014869639,0.0019827276477398237,6.937955492893766e-05
2011,E02002290,E08000034,6230,150298,298,2267,0.13145125716806352,818.9413321570357,male,40-44,217,0.0348314606741573,0.004578639294617943,0.0019827276477398237,6.906130008981408e-05
2011,E02002282,E08000034,7231,150298,47,2726,0.017241379310344827,124.67241379310344,female,40-44,232,0.032084082422901394,0.0005531738348776102,0.00031271207867037483,1.0033080106697131e-05
2011,E02002282,E08000034,7231,150298,47,2726,0.017241379310344827,124.67241379310344,male,40-44,273,0.0377541142303969,0.0006509330039723603,0.00031271207867037483,1.1806167539346193e-05
2011,E02002412,E08000035,6795,150298,10,2331,0.00429000429000429,29.150579150579148,female,40-44,257,0.037821927888153056,0.0001622562328964095,6.653448482348401e-05,2.5164624870692262e-06
2011,E02002412,E08000035,6795,150298,10,2331,0.00429000429000429,29.150579150579148,male,40-44,250,0.03679175864606328,0.0001578368024284139,6.653448482348401e-05,2.447920707265784e-06
2011,E02002291,E08000034,6543,150298,350,2544,0.13757861635220126,900.1768867924528,female,40-44,263,0.040195628916399204,0.005530059009724733,0.0023287069688219405,9.360384117379952e-05
2011,E02002291,E08000034,6543,150298,350,2544,0.13757861635220126,900.1768867924528,male,40-44,240,0.036680421824850984,0.005046441681878083,0.0023287069688219405,8.541795392285889e-05
2011,E02002400,E08000035,8214,150298,16,3620,0.004419889502762431,36.30497237569061,female,40-44,251,0.030557584611638666,0.00013506114745475653,0.00010645517571757441,3.253013039336642e-06
2011,E02002400,E08000035,8214,150298,16,3620,0.004419889502762431,36.30497237569061,male,40-44,327,0.03981008035062089,0.00017595615624583822,0.00010645517571757441,4.2379890990561035e-06
2011,E02002286,E08000034,6101,150298,52,2238,0.02323503127792672,141.75692582663092,female,40-44,203,0.03327323389608261,0.000773104630293251,0.00034597932108211684,1.151185087357314e-05
2011,E02002286,E08000034,6101,150298,52,2238,0.02323503127792672,141.75692582663092,male,40-44,240,0.039337813473201116,0.0009140153264550751,0.00034597932108211684,1.3610069998313071e-05
2011,E02002298,E08000034,6749,150298,112,2620,0.042748091603053436,288.50687022900763,female,40-44,254,0.0376352052155875,0.0016088332000556487,0.0007451862300230209,2.8045236690746382e-05
2011,E02002298,E08000034,6749,150298,112,2620,0.042748091603053436,288.50687022900763,male,40-44,224,0.0331901022373685,0.0014188135307577373,0.0007451862300230209,2.4732807160343263e-05
2011,E02002293,E08000034,7973,150298,124,3153,0.039327624484617824,313.5591500158579,female,40-44,233,0.029223629750407626,0.0011492959369015369,0.0008250276118112017,2.411030146143359e-05
2011,E02002293,E08000034,7973,150298,124,3153,0.039327624484617824,313.5591500158579,male,40-44,286,0.035871064843847986,0.0014107237680422297,0.0008250276118112017,2.9594618961244663e-05
2011,E02002289,E08000034,6587,150298,68,2648,0.0256797583081571,169.15256797583083,female,40-44,212,0.03218460604220434,0.0008264929044070602,0.00045243449679969127,1.4561426039401024e-05
2011,E02002289,E08000034,6587,150298,68,2648,0.0256797583081571,169.15256797583083,male,40-44,244,0.037042659784423865,0.0009512465503552956,0.00045243449679969127,1.6759377139687972e-05
2011,E02002280,E08000034,6279,150298,42,2434,0.01725554642563681,108.34757600657353,female,40-44,194,0.030896639592291768,0.000533138398880959,0.0002794448362586329,8.633906391809967e-06
2011,E02002280,E08000034,6279,150298,42,2434,0.01725554642563681,108.34757600657353,male,40-44,223,0.035515209428252904,0.0006128343451054321,0.0002794448362586329,9.924541883369187e-06
2011,E02002277,E08000034,6528,150298,45,2425,0.018556701030927835,121.1381443298969,female,40-44,219,0.03354779411764706,0.0006225363856882959,0.00029940518170567805,1.0044383393618794e-05
2011,E02002277,E08000034,6528,150298,45,2425,0.018556701030927835,121.1381443298969,male,40-44,245,0.03753063725490196,0.0006964448150394178,0.00029940518170567805,1.123686726683381e-05
2011,E02002384,E08000035,10746,150298,8,3273,0.002444240757714635,26.265811182401468,female,40-44,198,0.018425460636515914,4.503626186743883e-05,5.3227587858787206e-05,9.80742824868776e-07
2011,E02002384,E08000035,10746,150298,8,3273,0.002444240757714635,26.265811182401468,male,40-44,259,0.024101991438674857,5.891106981649827e-05,5.3227587858787206e-05,1.282890866873803e-06
2011,E02002458,E08000036,8827,150298,22,3282,0.006703229737964655,59.169408897014016,female,40-44,370,0.04191684604055738,0.00028097824890075025,0.00014637586661166483,6.135614664814318e-06
2011,E02002458,E08000036,8827,150298,22,3282,0.006703229737964655,59.169408897014016,male,40-44,384,0.043502888863713604,0.00029160985831861645,0.00014637586661166483,6.367773057537022e-06
2011,E02002284,E08000034,6059,150298,63,2185,0.028832951945080093,174.6988558352403,female,40-44,227,0.037464928205974586,0.001080224474588741,0.00041916725438794926,1.5704071091940004e-05
2011,E02002284,E08000034,6059,150298,63,2185,0.028832951945080093,174.6988558352403,male,40-44,244,0.04027067172800792,0.001161122342729748,0.00041916725438794926,1.688014690058749e-05
2011,E02002302,E08000034,6401,150298,1954,2323,0.8411536805854498,5384.224709427464,female,40-44,270,0.042180909232932357,0.035480627051721836,0.013000838334508776,0.0005483871817399421
2011,E02002302,E08000034,6401,150298,1954,2323,0.8411536805854498,5384.224709427464,male,40-44,258,0.040306202155913136,0.033903710293867524,0.013000838334508776,0.0005240144181070558
2011,E02002450,E08000036,6779,150298,8,2494,0.0032076984763432237,21.744987971130712,female,40-44,318,0.04690957368343413,0.00015047176803026184,5.3227587858787206e-05,2.4968834546532425e-06
2011,E02002450,E08000036,6779,150298,8,2494,0.0032076984763432237,21.744987971130712,male,40-44,294,0.04336922849977873,0.00013911540817892134,5.3227587858787206e-05,2.3084394203397903e-06
2011,E02002474,E08000036,6098,150298,9,2685,0.0033519553072625698,20.44022346368715,female,40-44,246,0.04034109544112824,0.00013522154896467565,5.988103634113561e-05,2.41566660215142e-06
2011,E02002474,E08000036,6098,150298,9,2685,0.0033519553072625698,20.44022346368715,male,40-44,229,0.03755329616267629,0.0001258769703776859,5.988103634113561e-05,2.2487302922466475e-06
2011,E02002441,E08000036,8650,150298,8,3790,0.0021108179419525065,18.258575197889183,female,40-44,325,0.03757225433526012,7.93081885704699e-05,5.3227587858787206e-05,1.9998804686827564e-06
2011,E02002441,E08000036,8650,150298,8,3790,0.0021108179419525065,18.258575197889183,male,40-44,356,0.04115606936416185,8.687296963411472e-05,5.3227587858787206e-05,2.1906382980032654e-06
2011,E02002463,E08000036,9127,150298,16,4044,0.003956478733926805,36.11078140454995,female,40-44,377,0.041306015119973706,0.00016342637040543502,0.00010645517571757441,4.397239097789586e-06
2011,E02002463,E08000036,9127,150298,16,4044,0.003956478733926805,36.11078140454995,male,40-44,341,0.03736167415361017,0.0001478206692526614,0.00010645517571757441,3.977343587125329e-06
2011,E02002461,E08000036,10102,150298,9,3981,0.002260738507912585,22.83798040693293,female,40-44,431,0.042664818847752924,9.645399890222967e-05,5.988103634113561e-05,2.5548135679102604e-06
2011,E02002461,E08000036,10102,150298,9,3981,0.002260738507912585,22.83798040693293,male,40-44,423,0.0418728964561473,9.466366945624861e-05,5.988103634113561e-05,2.507392434399165e-06
2011,E02002470,E08000036,6135,150298,9,2336,0.003852739726027397,23.63655821917808,female,40-44,217,0.03537082314588427,0.0001362745754764377,5.988103634113561e-05,2.1180415462145768e-06
2011,E02002470,E08000036,6135,150298,9,2336,0.003852739726027397,23.63655821917808,male,40-44,209,0.03406682966585167,0.00013125062799343538,5.988103634113561e-05,2.039957065248141e-06
2011,E02002462,E08000036,7317,150298,26,2798,0.009292351679771264,67.99213724088634,female,40-44,293,0.04004373377067104,0.0003721004567682083,0.00017298966054105842,6.927151911784901e-06
2011,E02002462,E08000036,7317,150298,26,2798,0.009292351679771264,67.99213724088634,male,40-44,320,0.04373377067104004,0.00040638957735777016,0.00017298966054105842,7.565490142563714e-06
2011,E02001535,E08000016,6116,150298,80,2395,0.033402922755741124,204.29227557411272,female,40-44,242,0.039568345323741004,0.0013216983824214112,0.0005322758785878721,2.106127577146256e-05
2011,E02001535,E08000016,6116,150298,80,2395,0.033402922755741124,204.29227557411272,male,40-44,260,0.04251144538914323,0.0014200065265684587,0.0005322758785878721,2.262781694454656e-05
2011,E02002443,E08000036,5950,150298,9,2193,0.004103967168262654,24.41860465116279,female,40-44,269,0.04521008403361344,0.00018554070054834518,5.988103634113561e-05,2.7072266850026015e-06
2011,E02002443,E08000036,5950,150298,9,2193,0.004103967168262654,24.41860465116279,male,40-44,253,0.04252100840336134,0.00017450482244881537,5.988103634113561e-05,2.5462020494634134e-06
2011,E02002475,E08000036,5969,150298,11,2369,0.004643309413254538,27.71591388771634,female,40-44,236,0.039537610990115594,0.00018358536128799981,7.318793330583241e-05,2.893676036216527e-06
2011,E02002475,E08000036,5969,150298,11,2369,0.004643309413254538,27.71591388771634,male,40-44,246,0.04121293348969677,0.0001913644020205422,7.318793330583241e-05,3.0162894275816343e-06
2011,E02001521,E08000016,11355,150298,9,5347,0.001683186833738545,19.112586497101177,female,40-44,404,0.035579040070453545,5.988617180364352e-05,5.988103634113561e-05,2.1305097914415488e-06
2011,E02001521,E08000016,11355,150298,9,5347,0.001683186833738545,19.112586497101177,male,40-44,477,0.04200792602377807,7.070718799588603e-05,5.988103634113561e-05,2.515478144845591e-06
2011,E02001532,E08000016,9521,150298,31,4028,0.007696127110228402,73.27482621648461,female,40-44,416,0.0436928894023737,0.0003362660306538195,0.00020625690295280043,9.011960049192836e-06
2011,E02001532,E08000016,9521,150298,31,4028,0.007696127110228402,73.27482621648461,male,40-44,374,0.0392815880684802,0.00030231609486665496,0.00020625690295280043,8.102098698072404e-06
2011,E02001524,E08000016,5905,150298,10,2452,0.004078303425774877,24.08238172920065,female,40-44,223,0.037764606265876376,0.00015401552310716302,6.653448482348401e-05,2.512648622461801e-06
2011,E02001524,E08000016,5905,150298,10,2452,0.004078303425774877,24.08238172920065,male,40-44,214,0.03624047417442845,0.00014779964997727754,6.653448482348401e-05,2.411241278954374e-06
2011,E02002473,E08000036,6344,150298,16,2498,0.006405124099279423,40.63410728582866,female,40-44,254,0.04003783102143758,0.0002564472763582871,0.00010645517571757441,4.262234336737689e-06
2011,E02002473,E08000036,6344,150298,16,2498,0.006405124099279423,40.63410728582866,male,40-44,238,0.037515762925598994,0.00024029311721760762,0.00010645517571757441,3.993747134423504e-06
2011,E02002444,E08000036,5893,150298,11,2358,0.004664970313825276,27.49067005937235,female,40-44,220,0.03733242830476837,0.0001741546697847549,7.318793330583241e-05,2.7322832729141577e-06
2011,E02002444,E08000036,5893,150298,11,2358,0.004664970313825276,27.49067005937235,male,40-44,238,0.040386899711522144,0.0001884036882216894,7.318793330583241e-05,2.955833722516225e-06
2011,E02002466,E08000036,8993,150298,33,3522,0.009369676320272573,84.26149914821124,female,40-44,331,0.0368064049816524,0.0003448641011909509,0.00021956379991749724,8.081354139073902e-06
2011,E02002466,E08000036,8993,150298,33,3522,0.009369676320272573,84.26149914821124,male,40-44,341,0.0379183809629712,0.00035528295621182554,0.00021956379991749724,8.325503810949244e-06
2011,E02002468,E08000036,6040,150298,14,2231,0.0062752129090094125,37.90228597041685,female,40-44,237,0.03923841059602649,0.0002462293807011972,9.314827875287762e-05,3.6549904080185425e-06
2011,E02002468,E08000036,6040,150298,14,2231,0.0062752129090094125,37.90228597041685,male,40-44,238,0.03940397350993378,0.0002472683232358014,9.314827875287762e-05,3.670412308474317e-06
2011,E02002465,E08000036,5999,150298,10,2441,0.004096681687832855,24.5759934453093,female,40-44,198,0.03300550091681947,0.00013521303120368484,6.653448482348401e-05,2.1960039998416124e-06
2011,E02002465,E08000036,5999,150298,10,2441,0.004096681687832855,24.5759934453093,male,40-44,211,0.035172528754792466,0.00014409065446453284,6.653448482348401e-05,2.3401860806392943e-06
2011,E02002456,E08000036,7204,150298,8,2730,0.0029304029304029304,21.11062271062271,female,40-44,229,0.03178789561354803,9.31513424572836e-05,5.3227587858787206e-05,1.6919930066160842e-06
2011,E02002456,E08000036,7204,150298,8,2730,0.0029304029304029304,21.11062271062271,male,40-44,339,0.04705719044975014,0.00013789652879047658,5.3227587858787206e-05,2.504740739051758e-06
2011,E02002446,E08000036,6038,150298,9,2241,0.004016064257028112,24.248995983935743,female,40-44,228,0.03776084796290162,0.000151649991818882,5.988103634113561e-05,2.2611587091386086e-06
2011,E02002446,E08000036,6038,150298,9,2241,0.004016064257028112,24.248995983935743,male,40-44,246,0.04074196753892017,0.00016362235959405688,5.988103634113561e-05,2.439671238807446e-06
2011,E02001133,E08000005,6166,150298,12,2497,0.004805766920304365,29.632358830596715,female,45-49,259,0.04200454103146286,0.00020186403379157162,7.984138178818082e-05,3.353700597330333e-06
2011,E02001133,E08000005,6166,150298,12,2497,0.004805766920304365,29.632358830596715,male,45-49,239,0.038760947129419396,0.00018627607751423017,7.984138178818082e-05,3.0947275782314654e-06
2011,E02001117,E08000004,5909,150298,8,2155,0.0037122969837587007,21.935962877030164,female,45-49,260,0.04400067693349129,0.00016334358026354073,5.3227587858787206e-05,2.342049897323519e-06
2011,E02001117,E08000004,5909,150298,8,2155,0.0037122969837587007,21.935962877030164,male,45-49,241,0.04078524284989,0.00015140693401351275,5.3227587858787206e-05,2.1709000971344924e-06
2011,E02001138,E08000005,8930,150298,8,3569,0.002241524236480807,20.016811431773608,female,45-49,418,0.04680851063829787,0.00010492241106931437,5.3227587858787206e-05,2.4915041125389754e-06
2011,E02001138,E08000005,8930,150298,8,3569,0.002241524236480807,20.016811431773608,male,45-49,388,0.04344904815229563,9.73920944853923e-05,5.3227587858787206e-05,2.3126880279069916e-06
2011,E02001132,E08000005,6461,150298,24,2732,0.008784773060029283,56.758418740849194,female,45-49,254,0.03931279987618016,0.00034535402526659,0.00015968276357636164,6.277576528152896e-06
2011,E02001132,E08000005,6461,150298,24,2732,0.008784773060029283,56.758418740849194,male,45-49,260,0.04024144869215292,0.0003535119943673756,0.00015968276357636164,6.425865737479341e-06
2011,E02001134,E08000005,6253,150298,10,2684,0.0037257824143070045,23.2973174366617,female,45-49,278,0.044458659843275225,0.00016564329300773183,6.653448482348401e-05,2.9580340286148333e-06
2011,E02001134,E08000005,6253,150298,10,2684,0.0037257824143070045,23.2973174366617,male,45-49,276,0.0441388133695826,0.00016445161464076973,6.653448482348401e-05,2.9367532082650867e-06
2011,E02001110,E08000004,6246,150298,11,2311,0.004759844223279966,29.729987018606668,female,45-49,273,0.043707973102785784,0.00020804314328457104,7.318793330583241e-05,3.198896220379803e-06
2011,E02001110,E08000004,6246,150298,11,2311,0.004759844223279966,29.729987018606668,male,45-49,248,0.03970541146333654,0.00018899157338671656,7.318793330583241e-05,2.9059570060593083e-06
2011,E02001103,E08000004,5536,150298,25,2048,0.01220703125,67.578125,female,45-49,291,0.052565028901734104,0.0006416629504606214,0.00016633621205871003,8.743467794271065e-06
2011,E02001103,E08000004,5536,150298,25,2048,0.01220703125,67.578125,male,45-49,249,0.044978323699421965,0.0005490518029714596,0.00016633621205871003,7.481523988912355e-06
2011,E02002250,E08000033,8393,150298,2506,2984,0.8398123324396782,7048.544906166219,female,45-49,377,0.044918384367925654,0.037723013145449624,0.016673541896765093,0.0007489485636936066
2011,E02002250,E08000033,8393,150298,2506,2984,0.8398123324396782,7048.544906166219,male,45-49,362,0.04313118074585964,0.03622209750305773,0.016673541896765093,0.0007191495492230387
2011,E02002323,E08000034,8434,150298,2548,2986,0.8533154722036169,7196.862692565305,female,45-49,361,0.042802940479013514,0.036524411366552725,0.016952986733023725,0.0007256376820751202
2011,E02002323,E08000034,8434,150298,2548,2986,0.8533154722036169,7196.862692565305,male,45-49,342,0.04055015413801281,0.03460207392620785,0.016952986733023725,0.0006874462251237983
2011,E02002215,E08000032,10557,150298,23,4090,0.005623471882640587,59.366992665036676,female,45-49,219,0.020744529695936344,0.00011665627946370072,0.00015302931509401322,3.174521171316557e-06
2011,E02002215,E08000032,10557,150298,23,4090,0.005623471882640587,59.366992665036676,male,45-49,199,0.01885005209813394,0.00010600273796016642,0.00015302931509401322,2.884610562063904e-06
2011,E02002310,E08000034,6084,150298,2172,2468,0.880064829821718,5354.314424635332,female,45-49,211,0.03468113083497699,0.03052164350630876,0.014451290103660728,0.0005011870828192658
2011,E02002310,E08000034,6084,150298,2172,2468,0.880064829821718,5354.314424635332,male,45-49,216,0.03550295857988166,0.031244905200771052,0.014451290103660728,0.0005130635539761205
2011,E02002294,E08000034,10729,150298,66,3584,0.018415178571428572,197.57645089285714,female,45-49,276,0.02572467145120701,0.0004737244184653077,0.0004391275998349945,1.1296413230912338e-05
2011,E02002294,E08000034,10729,150298,66,3584,0.018415178571428572,197.57645089285714,male,45-49,256,0.02386056482430795,0.0004393965620547781,0.0004391275998349945,1.0477832562005646e-05
2011,E02002299,E08000034,6563,150298,2589,2939,0.8809118747873427,5781.42463422933,female,45-49,205,0.031235715374066737,0.027515912590492953,0.01722577812080001,0.0005380595024781353
2011,E02002299,E08000034,6563,150298,2589,2939,0.8809118747873427,5781.42463422933,male,45-49,184,0.028035959165016,0.024697209349515626,0.01722577812080001,0.0004829412119803751
2011,E02002322,E08000034,6410,150298,1900,2290,0.8296943231441049,5318.340611353712,female,45-49,265,0.041341653666146644,0.03430093535619154,0.012641552116461962,0.0005226226694013135
2011,E02002322,E08000034,6410,150298,1900,2290,0.8296943231441049,5318.340611353712,male,45-49,300,0.046801872074883,0.03883124757304703,0.012641552116461962,0.0005916483049826192
2011,E02002270,E08000033,8380,150298,2423,2878,0.8419041000694927,7055.156358582349,female,45-49,397,0.04737470167064439,0.03988495557608456,0.016121305672730176,0.0007637420467868592
2011,E02002270,E08000033,8380,150298,2423,2878,0.8419041000694927,7055.156358582349,male,45-49,369,0.04403341288782816,0.037071910850315366,0.016121305672730176,0.0007098761089782142
2011,E02002256,E08000033,9313,150298,2633,3852,0.6835410176531672,6365.817497403947,female,45-49,393,0.0421990765596478,0.028844799735605574,0.01751852985402334,0.0007392657825224066
2011,E02002256,E08000033,9313,150298,2633,3852,0.6835410176531672,6365.817497403947,male,45-49,384,0.04123268549339633,0.028184231802729113,0.01751852985402334,0.0007223360317776187
2011,E02005280,E07000125,10125,150298,10,4544,0.0022007042253521128,22.282130281690144,female,45-49,374,0.036938271604938275,8.129021039819163e-05,6.653448482348401e-05,2.457668871504496e-06
2011,E02005280,E07000125,10125,150298,10,4544,0.0022007042253521128,22.282130281690144,male,45-49,398,0.039308641975308645,8.650669448791515e-05,6.653448482348401e-05,2.6153802429379396e-06
2011,E02005184,E07000117,5017,150298,9,2050,0.004390243902439025,22.025853658536587,female,45-49,210,0.041857683874825594,0.00018376544140167336,5.988103634113561e-05,2.5064814892641973e-06
2011,E02005184,E07000117,5017,150298,9,2050,0.004390243902439025,22.025853658536587,male,45-49,192,0.03826988239984054,0.00016801411785295848,5.988103634113561e-05,2.2916402187558374e-06
2011,E02002265,E08000033,5438,150298,1508,2280,0.6614035087719298,3596.712280701754,female,45-49,216,0.03972048547260022,0.02627126846170225,0.010033400311381389,0.000398531531309007
2011,E02002265,E08000033,5438,150298,1508,2280,0.6614035087719298,3596.712280701754,male,45-49,210,0.03861713865391688,0.025541511004432742,0.010033400311381389,0.0003874612109948679
2011,E02002247,E08000033,9378,150298,2506,3105,0.807085346215781,7568.846376811594,female,45-49,485,0.051716783962465346,0.041739858489513094,0.016673541896765093,0.000862301964164115
2011,E02002247,E08000033,9378,150298,2506,3105,0.807085346215781,7568.846376811594,male,45-49,461,0.0491576029004052,0.03967438095601141,0.016673541896765093,0.0008196313515044474
2011,E02002263,E08000033,6689,150298,2330,2711,0.8594614533382515,5748.937661379565,female,45-49,271,0.04051427717147556,0.03482045953874513,0.015502534963871774,0.0006280739983867919
2011,E02002263,E08000033,6689,150298,2330,2711,0.8594614533382515,5748.937661379565,male,45-49,278,0.04156077141575722,0.03571988100284556,0.015502534963871774,0.0006442973119982589
2011,E02002190,E08000032,12045,150298,12,5364,0.0022371364653243847,26.946308724832214,female,45-49,323,0.026816106268161062,5.999128919051691e-05,7.984138178818082e-05,2.1410349786286763e-06
2011,E02002190,E08000032,12045,150298,12,5364,0.0022371364653243847,26.946308724832214,male,45-49,294,0.024408468244084682,5.46050743715541e-05,7.984138178818082e-05,1.9488058319406525e-06
2011,E02002328,E08000034,6966,150298,1869,2312,0.8083910034602076,5631.251730103806,female,45-49,308,0.044214757393051966,0.035742812096718916,0.012435295213509162,0.000549823560976288
2011,E02002328,E08000034,6966,150298,1869,2312,0.8083910034602076,5631.251730103806,male,45-49,294,0.04220499569336779,0.03411813881959533,0.012435295213509162,0.0005248315809319113
2011,E02002221,E08000032,13668,150298,34,5121,0.006639328256199961,90.74633860574107,female,45-49,266,0.019461515949663447,0.00012921139275308676,0.00022621724839984563,4.402530587822574e-06
2011,E02002221,E08000032,13668,150298,34,5121,0.006639328256199961,90.74633860574107,male,45-49,285,0.020851624231782266,0.0001384407779497358,0.00022621724839984563,4.716997058381329e-06
2011,E02002301,E08000034,7684,150298,2514,2881,0.8726136758070114,6705.163484901076,female,45-49,177,0.02303487766788131,0.02010054927353475,0.01672676948462388,0.00038529908885716124
2011,E02002301,E08000034,7684,150298,2514,2881,0.8726136758070114,6705.163484901076,male,45-49,228,0.029672045809474232,0.02589223296251934,0.01672676948462388,0.0004963174703922755
2011,E02002224,E08000032,10624,150298,18,4137,0.00435097897026831,46.22480058013053,female,45-49,222,0.020896084337349397,9.091842351276025e-05,0.00011976207268227122,2.5025583711845078e-06
2011,E02002224,E08000032,10624,150298,18,4137,0.00435097897026831,46.22480058013053,male,45-49,241,0.02268448795180723,9.869973002961811e-05,0.00011976207268227122,2.7167412948444434e-06
2011,E02002267,E08000033,8142,150298,2794,3230,0.865015479876161,7042.956037151703,female,45-49,326,0.04003930238270695,0.03463461636448397,0.018589735059681433,0.0007443200232689936
2011,E02002267,E08000033,8142,150298,2794,3230,0.865015479876161,7042.956037151703,male,45-49,300,0.036845983787767135,0.031872346347684634,0.018589735059681433,0.0006849570766279084
2011,E02002295,E08000034,6713,150298,2495,2849,0.8757458757458757,5878.882063882063,female,45-49,250,0.037241173841799494,0.032613804399891096,0.016600353963459262,0.0006182166677885917
2011,E02002295,E08000034,6713,150298,2495,2849,0.8757458757458757,5878.882063882063,male,45-49,236,0.035155668106658725,0.030787431353497197,0.016600353963459262,0.0005835965343924305
2011,E02002329,E08000034,11944,150298,2921,3713,0.7866953945596553,9396.289792620522,female,45-49,538,0.04504353650368386,0.03543554272212781,0.01943472301693968,0.0008754086556525074
2011,E02002329,E08000034,11944,150298,2921,3713,0.7866953945596553,9396.289792620522,male,45-49,545,0.04562960482250503,0.03589659996944174,0.01943472301693968,0.0008867987310978003
2011,E02002204,E08000032,11396,150298,37,4085,0.009057527539779682,103.21958384332926,female,45-49,482,0.0422955422955423,0.0003830930391517907,0.00024617759384689086,1.0412214832766005e-05
2011,E02002204,E08000032,11396,150298,37,4085,0.009057527539779682,103.21958384332926,male,45-49,444,0.03896103896103896,0.00035289068336803953,0.00024617759384689086,9.59133482520354e-06
2011,E02002240,E08000032,10678,150298,1479,3935,0.3758576874205845,4013.4083862770012,female,45-49,491,0.04598239370668664,0.01728283616065808,0.009840450305393286,0.0004524874601936789
2011,E02002240,E08000032,10678,150298,1479,3935,0.3758576874205845,4013.4083862770012,male,45-49,463,0.04336017980895299,0.016297256909133792,0.009840450305393286,0.0004266836946429192
2011,E02002213,E08000032,6748,150298,107,2679,0.03994027622247107,269.5169839492348,female,45-49,308,0.04564315352697095,0.0018230001595318747,0.000711918987611279,3.2494227650307335e-05
2011,E02002213,E08000032,6748,150298,107,2679,0.03994027622247107,269.5169839492348,male,45-49,279,0.04134558387670421,0.0016513540406149125,0.000711918987611279,2.9434706215700478e-05
2011,E02002405,E08000035,7478,150298,14,2701,0.00518326545723806,38.76045908922622,female,45-49,320,0.042792190425247394,0.00022180328247073806,9.314827875287762e-05,3.986018882177165e-06
2011,E02002405,E08000035,7478,150298,14,2701,0.00518326545723806,38.76045908922622,male,45-49,298,0.03985022733351164,0.00020655430680087484,9.314827875287762e-05,3.711980084027485e-06
2011,E02002273,E08000034,6180,150298,291,2289,0.127129750982962,785.6618610747051,female,45-49,242,0.039158576051779935,0.004978220022310163,0.0019361535083633847,7.581701440516814e-05
2011,E02002273,E08000034,6180,150298,291,2289,0.127129750982962,785.6618610747051,male,45-49,251,0.04061488673139159,0.00516336043636302,0.0019361535083633847,7.863665543676531e-05
2011,E02002271,E08000034,7105,150298,105,2689,0.03904797322424693,277.43584975827446,female,45-49,299,0.04208304011259676,0.001643257423511588,0.0006986120906465821,2.9399720633825197e-05
2011,E02002271,E08000034,7105,150298,105,2689,0.03904797322424693,277.43584975827446,male,45-49,263,0.03701618578465869,0.0014454070313831026,0.0006986120906465821,2.5859954938782703e-05
2011,E02002199,E08000032,6413,150298,10,2108,0.004743833017077799,30.422201138519924,female,45-49,276,0.04303757991579604,0.0002041630925796776,6.653448482348401e-05,2.863483207747012e-06
2011,E02002199,E08000032,6413,150298,10,2108,0.004743833017077799,30.422201138519924,male,45-49,269,0.04194604709184469,0.00019898504313019301,6.653448482348401e-05,2.7908586336374863e-06
2011,E02002243,E08000032,9358,150298,677,3868,0.1750258531540848,1637.8919338159255,female,45-49,363,0.038790339816200045,0.006789312320467278,0.004504384622549868,0.00017472661017157534
2011,E02002243,E08000032,9358,150298,677,3868,0.1750258531540848,1637.8919338159255,male,45-49,359,0.03836289805513999,0.006714498961564058,0.004504384622549868,0.00017280124807602079
2011,E02002200,E08000032,9206,150298,11,3233,0.0034024126198577173,31.322610578410146,female,45-49,346,0.0375841842276776,0.00012787690272330764,7.318793330583241e-05,2.7507087686093867e-06
2011,E02002200,E08000032,9206,150298,11,3233,0.0034024126198577173,31.322610578410146,male,45-49,317,0.034434064740386704,0.00011715889642568937,7.318793330583241e-05,2.5201580336681376e-06
2011,E02002242,E08000032,7757,150298,260,3056,0.08507853403141362,659.9541884816755,female,45-49,254,0.032744617764599714,0.0027858640768311277,0.0017298966054105844,5.6644803116448163e-05
2011,E02002242,E08000032,7757,150298,260,3056,0.08507853403141362,659.9541884816755,male,45-49,305,0.03931932448111383,0.0033452304859586377,0.0017298966054105844,6.80183659469161e-05
2011,E02002235,E08000032,7099,150298,41,2777,0.014764133957508103,104.81058696435002,female,45-49,184,0.02591914354134385,0.00038267370730828154,0.00027279138777628443,7.0705191366159084e-06
2011,E02002235,E08000032,7099,150298,41,2777,0.014764133957508103,104.81058696435002,male,45-49,183,0.02577827863079307,0.0003805939588989974,0.00027279138777628443,7.032092402177779e-06
2011,E02002214,E08000032,5928,150298,12,2310,0.005194805194805195,30.794805194805196,female,45-49,208,0.03508771929824561,0.0001822738664843928,7.984138178818082e-05,2.801451992567748e-06
