year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,tfp_msoa_ag,msoa_frac_tp,ag_msoa_frac_tp
2011,E02004075,E07000035,7458,62543,18,2552,0.007053291536050157,52.60344827586207,male,50-54,313,0.04196835612764816,0.0002960150510570795,0.00028780199222934623,1.2078576504127831e-05
2011,E02006169,E07000195,8051,62543,11,2203,0.004993191103041307,40.20018157058556,female,50-54,158,0.019624891317848715,9.799083272643479e-05,0.00017587899525126714,3.4516061668985476e-06
2011,E02006169,E07000195,8051,62543,11,2203,0.004993191103041307,40.20018157058556,male,50-54,155,0.019252266799155385,9.613024729492022e-05,0.00017587899525126714,3.386069340944778e-06
2011,E02002981,E06000021,8241,62543,13,2932,0.004433833560709414,36.539222373806275,female,50-54,252,0.030578813250819074,0.00013558136843814733,0.00020785699438786114,6.356020214262954e-06
2011,E02002981,E06000021,8241,62543,13,2932,0.004433833560709414,36.539222373806275,male,50-54,258,0.031306880232981435,0.00013880949625810323,0.00020785699438786114,6.507354028888263e-06
2011,E02002964,E06000021,8506,62543,23,3444,0.006678281068524971,56.8054587688734,female,50-54,308,0.036209734305196334,0.00024181878310671186,0.00036774699007083127,1.3316020802000475e-05
2011,E02002964,E06000021,8506,62543,23,3444,0.006678281068524971,56.8054587688734,male,50-54,291,0.03421114507406536,0.00022847164248069202,0.00036774699007083127,1.2581045627864084e-05
2011,E02002962,E06000021,6964,62543,30,2925,0.010256410256410256,71.42564102564103,female,50-54,197,0.028288340034462952,0.0002901368208662867,0.00047966998704891033,1.3569067697966016e-05
2011,E02002962,E06000021,6964,62543,30,2925,0.010256410256410256,71.42564102564103,male,50-54,203,0.029149913842619186,0.00029897347530891474,0.00047966998704891033,1.3982338795365996e-05
2011,E02006215,E07000198,7836,62543,22,2555,0.008610567514677104,67.47240704500979,female,50-54,313,0.03994384890250128,0.0003439392077710482,0.0003517579905025343,1.405056802288071e-05
2011,E02006215,E07000198,7836,62543,22,2555,0.008610567514677104,67.47240704500979,male,50-54,292,0.037263910158244005,0.00032086341427842196,0.0003517579905025343,1.3107878155530885e-05
2011,E02002978,E06000021,6387,62543,10,2552,0.003918495297805642,25.027429467084637,female,50-54,183,0.028651949271958667,0.00011227252849513584,0.00015988999568297013,4.58116004540215e-06
2011,E02002978,E06000021,6387,62543,10,2552,0.003918495297805642,25.027429467084637,male,50-54,192,0.030061061531235323,0.0001177941282571917,0.00015988999568297013,4.8064629984547155e-06
2011,E02002983,E06000021,5570,62543,10,1794,0.005574136008918618,31.0479375696767,female,50-54,222,0.03985637342908438,0.00022216484631596645,0.00015988999568297013,6.372635375515147e-06
2011,E02002983,E06000021,5570,62543,10,1794,0.005574136008918618,31.0479375696767,male,50-54,207,0.03716337522441652,0.00020715370805137414,0.00015988999568297013,5.942051904196556e-06
2011,E02002977,E06000021,5883,62543,10,2406,0.004156275976724855,24.451371571072322,female,50-54,181,0.030766615672276048,0.00012787454560380735,0.00015988999568297013,4.919274047019818e-06
2011,E02002977,E06000021,5883,62543,10,2406,0.004156275976724855,24.451371571072322,male,50-54,177,0.030086690464048955,0.00012504858879488345,0.00015988999568297013,4.810560808411646e-06
2011,E02002984,E06000021,5743,62543,10,1939,0.005157297576070139,29.618359979370812,female,50-54,259,0.045098380637297576,0.0002325857691454233,0.00015988999568297013,7.210779885406453e-06
2011,E02002984,E06000021,5743,62543,10,1939,0.005157297576070139,29.618359979370812,male,50-54,230,0.04004875500609437,0.00020654334711755739,0.00015988999568297013,6.403395265032758e-06
2011,E02006163,E07000195,8042,62543,12,2958,0.004056795131845842,32.62474645030426,female,50-54,235,0.02922158666998259,0.00011854599054759672,0.00019186799481956413,5.606687239815664e-06
2011,E02006163,E07000195,8042,62543,12,2958,0.004056795131845842,32.62474645030426,male,50-54,238,0.029594628201939817,0.00012005934361841711,0.00019186799481956413,5.678261970536715e-06
2011,E02006166,E07000195,7181,62543,23,2407,0.009555463232239303,68.61778147071043,female,50-54,253,0.035231861857679986,0.0003366567605843954,0.00036774699007083127,1.2956411152753141e-05
2011,E02006166,E07000195,7181,62543,23,2407,0.009555463232239303,68.61778147071043,male,50-54,266,0.03704219468040663,0.0003539553293100758,0.00036774699007083127,1.3622155599337295e-05
2011,E02002968,E06000021,9034,62543,12,3201,0.0037488284910965324,33.86691658856607,female,50-54,296,0.032765109586008416,0.00012283077632992847,0.00019186799481956413,6.286575876310714e-06
2011,E02002968,E06000021,9034,62543,12,3201,0.0037488284910965324,33.86691658856607,male,50-54,294,0.032543723710427276,0.00012200083865202353,0.00019186799481956413,6.244099012281587e-06
2011,E02002965,E06000021,7112,62543,15,2743,0.005468465184104995,38.89172438935472,female,50-54,146,0.020528683914510685,0.00011226039326199792,0.00023983499352445516,4.923496773702257e-06
2011,E02002965,E06000021,7112,62543,15,2743,0.005468465184104995,38.89172438935472,male,50-54,191,0.02685601799775028,0.00014686119940439456,0.00023983499352445516,6.44101290258309e-06
2011,E02002975,E06000021,7653,62543,19,2575,0.007378640776699029,56.468737864077674,female,50-54,281,0.036717627074349925,0.00027092618035442665,0.0003037909917976432,1.115448434537276e-05
2011,E02002975,E06000021,7653,62543,19,2575,0.007378640776699029,56.468737864077674,male,50-54,279,0.036456291650333206,0.00026899788013838095,0.0003037909917976432,1.1075092997718863e-05
2011,E02002972,E06000021,6250,62543,12,2443,0.004911993450675399,30.69995906672124,female,50-54,189,0.03024,0.00014853868194842406,0.00019186799481956413,5.8020881633436195e-06
2011,E02002972,E06000021,6250,62543,12,2443,0.004911993450675399,30.69995906672124,male,50-54,170,0.0272,0.00013360622185837085,0.00019186799481956413,5.218809459092144e-06
2011,E02002960,E06000021,5889,62543,29,2153,0.013469577333952624,79.322340919647,female,50-54,255,0.043301069791136015,0.0005832471081945864,0.00046368098748061334,2.0077882799720903e-05
2011,E02002960,E06000021,5889,62543,29,2153,0.013469577333952624,79.322340919647,male,50-54,262,0.044489726608931905,0.0005992578131254181,0.00046368098748061334,2.0629040366772064e-05
2011,E02002963,E06000021,7315,62543,22,3091,0.0071174377224199285,52.064056939501775,female,50-54,228,0.03116883116883117,0.000221842214724777,0.0003517579905025343,1.096388541826081e-05
2011,E02002963,E06000021,7315,62543,22,3091,0.0071174377224199285,52.064056939501775,male,50-54,228,0.03116883116883117,0.000221842214724777,0.0003517579905025343,1.096388541826081e-05
2011,E02002970,E06000021,8120,62543,18,3327,0.005410279531109108,43.93146979260595,female,50-54,216,0.026600985221674877,0.00014391876585216347,0.00028780199222934623,7.655816542061427e-06
2011,E02002970,E06000021,8120,62543,18,3327,0.005410279531109108,43.93146979260595,male,50-54,256,0.03152709359605911,0.00017057038915811964,0.00028780199222934623,9.073560346146876e-06
2011,E02002973,E06000021,8047,62543,10,2867,0.003487966515521451,28.067666550401114,female,50-54,274,0.03404995650553001,0.00011876510814625048,0.00015988999568297013,5.444247398674514e-06
2011,E02002973,E06000021,8047,62543,10,2867,0.003487966515521451,28.067666550401114,male,50-54,276,0.03429849633403753,0.00011963200674585815,0.00015988999568297013,5.483986430781628e-06
2011,E02002980,E06000021,6068,62543,10,2168,0.004612546125461255,27.98892988929889,female,50-54,200,0.03295978905735003,0.00015202854731250013,0.00015988999568297013,5.269940530091302e-06
2011,E02002980,E06000021,6068,62543,10,2168,0.004612546125461255,27.98892988929889,male,50-54,197,0.03246539222148978,0.00014974811910281263,0.00015988999568297013,5.190891422139933e-06
2011,E02002976,E06000021,6006,62543,16,2223,0.007197480881691408,43.228070175438596,female,50-54,195,0.032467532467532464,0.00023368444421075998,0.0002558239930927522,8.305973801712733e-06
2011,E02002976,E06000021,6006,62543,16,2223,0.007197480881691408,43.228070175438596,male,50-54,181,0.030136530136530136,0.00021690709949819263,0.0002558239930927522,7.709647477487204e-06
2011,E02006188,E07000197,5922,62543,12,2010,0.005970149253731343,35.355223880597016,female,50-54,212,0.03579871664978048,0.00021372368149122676,0.00019186799481956413,6.868627980707125e-06
2011,E02006188,E07000197,5922,62543,12,2010,0.005970149253731343,35.355223880597016,male,50-54,209,0.03529213103681189,0.0002106992897720113,0.00019186799481956413,6.771430414942403e-06
2011,E02002971,E06000021,5251,62543,14,1952,0.007172131147540984,37.66086065573771,female,50-54,197,0.037516663492668065,0.00026907443078757836,0.00022384599395615815,8.397954829434995e-06
2011,E02002971,E06000021,5251,62543,14,1952,0.007172131147540984,37.66086065573771,male,50-54,207,0.039421062654732435,0.00028273303133517113,0.00022384599395615815,8.82424695275657e-06
2011,E02004069,E07000035,6763,62543,10,2384,0.0041946308724832215,28.368288590604028,female,50-54,279,0.041253881413573855,0.00017304480458713866,0.00015988999568297013,6.596082921122085e-06
2011,E02004069,E07000035,6763,62543,10,2384,0.0041946308724832215,28.368288590604028,male,50-54,241,0.03563507319237025,0.00014947597815591547,0.00015988999568297013,5.697691698890403e-06
2011,E02006214,E07000198,6123,62543,31,2075,0.014939759036144579,91.47614457831325,female,50-54,207,0.033806957373836356,0.0005050677969103264,0.0004956589866172074,1.6756722232526853e-05
2011,E02006214,E07000198,6123,62543,31,2075,0.014939759036144579,91.47614457831325,male,50-54,206,0.03364363873918014,0.0005026278558624503,0.0004956589866172074,1.6675771883577446e-05
2011,E02006131,E07000193,7855,62543,9,2495,0.0036072144288577155,28.334669338677354,female,50-54,300,0.03819223424570337,0.00013776757844141498,0.00014390099611467312,5.4959005518016466e-06
2011,E02006131,E07000193,7855,62543,9,2495,0.0036072144288577155,28.334669338677354,male,50-54,306,0.03895607893061744,0.0001405229300102433,0.00014390099611467312,5.60581856283768e-06
2011,E02001214,E08000007,7445,62543,27,3418,0.007899356348741955,58.810708016383856,female,55-59,208,0.027938213566151778,0.00022069390470628967,0.0004317029883440193,1.2061010285501143e-05
2011,E02001214,E08000007,7445,62543,27,3418,0.007899356348741955,58.810708016383856,male,55-59,229,0.03075889858965749,0.00024297550085452087,0.0004317029883440193,1.327870843932578e-05
2011,E02001189,E08000007,8375,62543,21,3710,0.005660377358490566,47.40566037735849,female,55-59,254,0.030328358208955224,0.00017166995212616163,0.00033576899093423724,1.0183322232512987e-05
2011,E02001189,E08000007,8375,62543,21,3710,0.005660377358490566,47.40566037735849,male,55-59,246,0.029373134328358207,0.00016626302450014078,0.00033576899093423724,9.86258767400864e-06
2011,E02001194,E08000007,5872,62543,19,2522,0.00753370340999207,44.23790642347343,female,55-59,198,0.03371934604904632,0.0002540315523124029,0.0003037909917976432,1.0243633579007725e-05
2011,E02001194,E08000007,5872,62543,19,2522,0.00753370340999207,44.23790642347343,male,55-59,212,0.036103542234332424,0.0002719933792435829,0.0003037909917976432,1.0967930902775948e-05
2011,E02003857,E06000049,6417,62543,1188,2349,0.5057471264367817,3245.379310344828,female,55-59,208,0.03241390057659342,0.016393237073219664,0.01899493148713685,0.0006156998206832577
2011,E02003857,E06000049,6417,62543,1188,2349,0.5057471264367817,3245.379310344828,male,55-59,187,0.029141343306841202,0.014738150637942678,0.01899493148713685,0.0005535378195565826
2011,E02003860,E06000049,6999,62543,1362,2518,0.5409054805401112,3785.7974583002383,female,55-59,226,0.03229032718959851,0.0174660149452872,0.02177701741202053,0.0007031870174477267
2011,E02003860,E06000049,6999,62543,1362,2518,0.5409054805401112,3785.7974583002383,male,55-59,190,0.027146735247892555,0.014683817874356499,0.02177701741202053,0.0005911749261728676
2011,E02003858,E06000049,6603,62543,1240,2430,0.5102880658436214,3369.4320987654323,female,55-59,204,0.030895047705588367,0.015765374137831103,0.019826359464688293,0.0006125363214896883
2011,E02003858,E06000049,6603,62543,1240,2430,0.5102880658436214,3369.4320987654323,male,55-59,206,0.03119794033015296,0.015919936629378465,0.019826359464688293,0.0006185415795435088
2011,E02003856,E06000049,10262,62543,1894,4618,0.4101342572542226,4208.797747942832,female,55-59,282,0.027480023387253947,0.011270498981260063,0.03028316518235454,0.0008321820874511772
2011,E02003856,E06000049,10262,62543,1894,4618,0.4101342572542226,4208.797747942832,male,55-59,290,0.02825959851880725,0.01159022944881354,0.03028316518235454,0.0008557900899320616
2011,E02001199,E08000007,7813,62543,13,3176,0.004093198992443325,31.980163727959695,female,55-59,236,0.03020606681172405,0.00012363944223942462,0.00020785699438786114,6.278542259763884e-06
2011,E02001199,E08000007,7813,62543,13,3176,0.004093198992443325,31.980163727959695,male,55-59,239,0.030590042237296812,0.00012521113006450205,0.00020785699438786114,6.358354237642239e-06
2011,E02001188,E08000007,7962,62543,9,3719,0.0024200053777897286,19.26808281796182,female,55-59,182,0.02285857824667169,5.53178822855728e-05,0.00014390099611467312,3.2893721794612545e-06
2011,E02001188,E08000007,7962,62543,9,3719,0.0024200053777897286,19.26808281796182,male,55-59,188,0.02361215774930922,5.714154873454773e-05,0.00014390099611467312,3.3978130205423947e-06
2011,E02001220,E08000007,5540,62543,30,2190,0.0136986301369863,75.8904109589041,female,55-59,190,0.03429602888086643,0.0004698086148063894,0.00047966998704891033,1.6450775729114255e-05
2011,E02001220,E08000007,5540,62543,30,2190,0.0136986301369863,75.8904109589041,male,55-59,178,0.032129963898916966,0.00044013649176598583,0.00047966998704891033,1.5411779367275457e-05
2011,E02001192,E08000007,6439,62543,15,2518,0.005957108816521049,38.357823669579034,female,55-59,185,0.028731169436247865,0.00017115470275763225,0.00023983499352445516,6.8907398356925305e-06
2011,E02001192,E08000007,6439,62543,15,2518,0.005957108816521049,38.357823669579034,male,55-59,218,0.033856188849200185,0.00020168500108737203,0.00023983499352445516,8.119898833410658e-06
2011,E02001187,E08000007,7190,62543,9,3170,0.0028391167192429023,20.41324921135647,female,55-59,200,0.027816411682892908,7.897403947824484e-05,0.00014390099611467312,4.00280934950412e-06
2011,E02001187,E08000007,7190,62543,9,3170,0.0028391167192429023,20.41324921135647,male,55-59,213,0.029624478442280947,8.410735204433077e-05,0.00014390099611467312,4.262991957221888e-06
2011,E02001197,E08000007,6226,62543,18,2541,0.0070838252656434475,44.103896103896105,female,55-59,195,0.031320269836170894,0.00022186731879223775,0.00028780199222934623,9.014036056010683e-06
2011,E02001197,E08000007,6226,62543,18,2541,0.0070838252656434475,44.103896103896105,male,55-59,214,0.03437198843559268,0.0002434851601104558,0.00028780199222934623,9.892326748647622e-06
2011,E02001208,E08000007,7232,62543,28,3336,0.008393285371702638,60.700239808153476,female,55-59,209,0.02889933628318584,0.000242560376477579,0.0004476919879123163,1.2938001309966e-05
2011,E02001208,E08000007,7232,62543,28,3336,0.008393285371702638,60.700239808153476,male,55-59,211,0.029175884955752213,0.0002448815284055941,0.0004476919879123163,1.306180993494175e-05
2011,E02003863,E06000049,6787,62543,1695,2836,0.597672778561354,4056.4051480959097,female,55-59,223,0.032856932370708705,0.019637694065003968,0.027101354268263433,0.0008904673643469494
2011,E02003863,E06000049,6787,62543,1695,2836,0.597672778561354,4056.4051480959097,male,55-59,215,0.03167820833947252,0.018933202798097997,0.027101354268263433,0.0008585223467919019
2011,E02001225,E08000007,7087,62543,46,2742,0.016776075857038657,118.89204959883295,female,55-59,217,0.030619444052490476,0.0005136741161249314,0.0007354939801416625,2.2520416775891178e-05
2011,E02001225,E08000007,7087,62543,46,2742,0.016776075857038657,118.89204959883295,male,55-59,210,0.029631720050797235,0.0004971039833467078,0.0007354939801416625,2.1793951718604366e-05
2011,E02003864,E06000049,8027,62543,1794,2919,0.6145940390544707,4933.346351490237,female,55-59,265,0.033013579170300233,0.020289948965919364,0.02868426522552484,0.0009469702609647541
2011,E02003864,E06000049,8027,62543,1794,2919,0.6145940390544707,4933.346351490237,male,55-59,246,0.03064656783356173,0.018835197907985525,0.02868426522552484,0.0008790742799899228
2011,E02003859,E06000049,11826,62543,1941,4820,0.40269709543568466,4762.295850622407,female,55-59,436,0.03686791814645696,0.014846603552338787,0.0310346481620645,0.0011441828681430849
2011,E02003859,E06000049,11826,62543,1941,4820,0.40269709543568466,4762.295850622407,male,55-59,397,0.03357009978014544,0.013518581674950686,0.0310346481620645,0.0010418362354422126
2011,E02001216,E08000007,7309,62543,33,3071,0.010745685444480626,78.5402149137089,female,55-59,257,0.03516212888220003,0.0003778411765264087,0.0005276369857538013,1.8552839696090703e-05
2011,E02001216,E08000007,7309,62543,33,3071,0.010745685444480626,78.5402149137089,male,55-59,243,0.03324668217266384,0.00035725838870006736,0.0005276369857538013,1.754217916789899e-05
2011,E02001222,E08000007,6187,62543,36,2747,0.013105205678922462,81.08190753549327,female,55-59,225,0.036366575076773884,0.00047659144621909716,0.0005756039844586925,2.093274551530723e-05
2011,E02001222,E08000007,6187,62543,36,2747,0.013105205678922462,81.08190753549327,male,55-59,203,0.032810732180378215,0.00042999139369989653,0.0005756039844586925,1.888598817603274e-05
2011,E02001211,E08000007,6012,62543,18,2627,0.006851922344880091,41.19375713741911,female,55-59,164,0.027278775781769793,0.00018691205332008233,0.00028780199222934623,7.850886015570988e-06
2011,E02001211,E08000007,6012,62543,18,2627,0.006851922344880091,41.19375713741911,male,55-59,180,0.029940119760479042,0.00020514737559521233,0.00028780199222934623,8.616826114651084e-06
2011,E02001226,E08000007,6814,62543,86,3008,0.028590425531914893,194.81515957446808,female,55-59,231,0.033900792486058116,0.0009692380830455445,0.001375053962873543,4.661541905250784e-05
2011,E02001226,E08000007,6814,62543,86,3008,0.028590425531914893,194.81515957446808,male,55-59,199,0.02920457880833578,0.0008349713356106638,0.001375053962873543,4.015787182445481e-05
2011,E02001095,E08000003,8300,62543,8,4384,0.0018248175182481751,15.145985401459853,female,55-59,223,0.02686746987951807,4.9028229707149764e-05,0.0001279119965463761,3.4366717144387793e-06
2011,E02001095,E08000003,8300,62543,8,4384,0.0018248175182481751,15.145985401459853,male,55-59,189,0.0227710843373494,4.155307360830182e-05,0.0001279119965463761,2.912694861116275e-06
2011,E02001096,E08000003,7398,62543,12,3537,0.0033927056827820186,25.099236641221374,female,55-59,242,0.03271154366044877,0.00011098064006937665,0.00019186799481956413,6.27629828958293e-06
2011,E02001096,E08000003,7398,62543,12,3537,0.0033927056827820186,25.099236641221374,male,55-59,238,0.032170856988375233,0.00010914624932442828,0.00019186799481956413,6.1725578219865174e-06
2011,E02001097,E08000003,8052,62543,11,3952,0.002783400809716599,22.411943319838056,female,55-59,209,0.025956284153005466,7.224674232870954e-05,0.00017587899525126714,4.5651651772869885e-06
2011,E02001097,E08000003,8052,62543,11,3952,0.002783400809716599,22.411943319838056,male,55-59,207,0.02570789865871833,7.155538594278886e-05,0.00017587899525126714,4.521479386116778e-06
2011,E02001285,E08000009,7816,62543,13,2531,0.005136309758988542,40.14539707625444,female,55-59,237,0.030322415557830093,0.0001557453189457887,0.00020785699438786114,6.302726160430283e-06
2011,E02001285,E08000009,7816,62543,13,2531,0.005136309758988542,40.14539707625444,male,55-59,261,0.033393039918116686,0.00017151699681371667,0.00020785699438786114,6.940976910853603e-06
2011,E02001283,E08000009,8649,62543,9,3029,0.0029712776493892373,25.698580389567514,female,55-59,229,0.02647704936986935,7.867066501446819e-05,0.00014390099611467312,3.8100737785015775e-06
2011,E02001283,E08000009,8649,62543,9,3029,0.0029712776493892373,25.698580389567514,male,55-59,232,0.02682391027864493,7.97012850801599e-05,0.00014390099611467312,3.859987408787624e-06
2011,E02001284,E08000009,8102,62543,9,2579,0.0034897246994959287,28.273749515316013,female,55-59,209,0.02579609972846211,9.002128637307445e-05,0.00014390099611467312,3.712084446799146e-06
2011,E02001284,E08000009,8102,62543,9,2579,0.0034897246994959287,28.273749515316013,male,55-59,221,0.0272772155023451,9.518997267200694e-05,0.00014390099611467312,3.9252184820220636e-06
2011,E02006872,E07000037,12508,62543,714,4899,0.14574402939375383,1822.966319657073,female,55-59,435,0.034777742244963224,0.005068648287998315,0.011416145691764067,0.0003970277722991181
2011,E02006872,E07000037,12508,62543,714,4899,0.14574402939375383,1822.966319657073,male,55-59,433,0.03461784457946914,0.005045344157938552,0.011416145691764067,0.0003952023572540647
2011,E02004103,E07000037,7076,62543,783,3122,0.25080076873798846,1774.6662395900064,female,55-59,185,0.02614471452798191,0.006557114502053118,0.01251938666197656,0.00032731579034280157
2011,E02004103,E07000037,7076,62543,783,3122,0.25080076873798846,1774.6662395900064,male,55-59,185,0.02614471452798191,0.006557114502053118,0.01251938666197656,0.00032731579034280157
2011,E02003878,E06000050,8016,62543,449,3239,0.13862303179993826,1111.2022229083052,female,55-59,307,0.03829840319361277,0.00530904076379504,0.0071790608061653586,0.00027494656530598364
2011,E02003878,E06000050,8016,62543,449,3239,0.13862303179993826,1111.2022229083052,male,55-59,319,0.03979540918163672,0.005516560272477582,0.0071790608061653586,0.00028569366232120125
2011,E02003871,E06000049,7001,62543,2438,3144,0.7754452926208651,5428.892493638677,female,55-59,202,0.02885302099700043,0.022373939310014964,0.03898118094750812,0.0011247248323663249
2011,E02003871,E06000049,7001,62543,2438,3144,0.7754452926208651,5428.892493638677,male,55-59,214,0.030567061848307386,0.023703084219520804,0.03898118094750812,0.001191540168942542
2011,E02001221,E08000007,5993,62543,76,2455,0.03095723014256619,185.5266802443992,female,55-59,194,0.032371099616218924,0.0010021195807872253,0.0012151639671905729,3.9336193831965816e-05
2011,E02001221,E08000007,5993,62543,76,2455,0.03095723014256619,185.5266802443992,male,55-59,179,0.02986817954279993,0.0009246361080459449,0.0012151639671905729,3.6294735545989075e-05
2011,E02001215,E08000007,5802,62543,30,2341,0.012815036309269542,74.35284066638188,female,55-59,206,0.035504998276456395,0.00045499784207334124,0.00047966998704891033,1.7030682063439424e-05
2011,E02001215,E08000007,5802,62543,30,2341,0.012815036309269542,74.35284066638188,male,55-59,176,0.030334367459496726,0.00038873602041217503,0.00047966998704891033,1.4550485646433681e-05
2011,E02001203,E08000007,5795,62543,23,2320,0.009913793103448277,57.45043103448276,female,55-59,220,0.03796376186367558,0.0003763648805450597,0.00036774699007083127,1.3961059157132506e-05
2011,E02001203,E08000007,5795,62543,23,2320,0.009913793103448277,57.45043103448276,male,55-59,223,0.038481449525452974,0.00038149712891612865,0.00036774699007083127,1.415143723654795e-05
2011,E02004104,E07000037,7093,62543,882,2900,0.3041379310344828,2157.2503448275866,female,55-59,223,0.03143944734245031,0.009561928467600404,0.014102297619237964,0.0004433684434075943
2011,E02004104,E07000037,7093,62543,882,2900,0.3041379310344828,2157.2503448275866,male,55-59,233,0.03284928803045256,0.009990714497537643,0.014102297619237964,0.0004632504363855133
2011,E02004100,E07000037,7618,62543,649,3110,0.20868167202572346,1589.7369774919614,female,55-59,267,0.03504856917826201,0.007313994018228953,0.01037686071982476,0.00036369412079196786
2011,E02004100,E07000037,7618,62543,649,3110,0.20868167202572346,1589.7369774919614,male,55-59,299,0.03924914675767918,0.008190577570975495,0.01037686071982476,0.0004072829292763985
2011,E02004096,E07000037,9496,62543,10,3763,0.0026574541589157587,25.235184693064046,female,55-59,396,0.04170176916596462,0.00011082053990423762,0.00015988999568297013,6.667695691918299e-06
2011,E02004096,E07000037,9496,62543,10,3763,0.0026574541589157587,25.235184693064046,male,55-59,353,0.03717354675652906,9.878699642978757e-05,0.00015988999568297013,5.94367823042212e-06
2011,E02004098,E07000037,7329,62543,209,3156,0.06622306717363752,485.3488593155894,female,55-59,236,0.03220084595442762,0.002132438784688014,0.0033417009097740755,0.00010760559622140563
2011,E02004098,E07000037,7329,62543,209,3156,0.06622306717363752,485.3488593155894,male,55-59,246,0.03356528857961523,0.0022227963603103874,0.0033417009097740755,0.0001121651553833296
2011,E02003855,E06000049,6600,62543,1211,2849,0.4250614250614251,2805.4054054054054,female,55-59,271,0.04106060606060606,0.017453279726007,0.01936267847720768,0.0007950433132308003
2011,E02003855,E06000049,6600,62543,1211,2849,0.4250614250614251,2805.4054054054054,male,55-59,216,0.03272727272727273,0.013911101183828458,0.01936267847720768,0.0006336876592540696
2011,E02003873,E06000049,6135,62543,2205,2831,0.7788767220063582,4778.408689509008,female,55-59,128,0.020863895680521598,0.016250402675927277,0.03525574404809491,0.0007355721659586224
2011,E02003873,E06000049,6135,62543,2205,2831,0.7788767220063582,4778.408689509008,male,55-59,162,0.026405867970660146,0.02056691588672046,0.03525574404809491,0.0009309585225413814
2011,E02004102,E07000037,8524,62543,995,3755,0.26498002663115844,2258.6897470039944,female,55-59,254,0.029798216799624588,0.007895932281125556,0.015909054570455525,0.0004740614571674922
2011,E02004102,E07000037,8524,62543,995,3755,0.26498002663115844,2258.6897470039944,male,55-59,311,0.036485218207414356,0.009667854092244283,0.015909054570455525,0.0005804453274767325
2011,E02001227,E08000007,5690,62543,45,2186,0.02058554437328454,117.13174748398903,female,55-59,183,0.03216168717047452,0.0006620658383674993,0.0007195049805733655,2.3140494102798927e-05
2011,E02001227,E08000007,5690,62543,45,2186,0.02058554437328454,117.13174748398903,male,55-59,203,0.03567662565905097,0.0007344227605934555,0.0007195049805733655,2.56695098517387e-05
2011,E02003816,E06000049,6834,62543,1864,2613,0.7133562954458477,4875.076923076923,female,55-59,227,0.03321627158326017,0.023695036445157653,0.02980349519530563,0.0009899609905376612
2011,E02003816,E06000049,6834,62543,1864,2613,0.7133562954458477,4875.076923076923,male,55-59,211,0.030875036581796897,0.02202490171774566,0.02980349519530563,0.0009201840044204693
2011,E02001213,E08000007,9121,62543,28,3966,0.0070600100857286935,64.39435199193142,female,55-59,254,0.027847823703541278,0.000196605916212596,0.0004476919879123163,1.2467247552870118e-05
2011,E02001213,E08000007,9121,62543,28,3966,0.0070600100857286935,64.39435199193142,male,55-59,280,0.03069838833461243,0.00021673093125797985,0.0004476919879123163,1.37434224992269e-05
2011,E02003815,E06000049,6840,62543,2157,2906,0.7422573984858912,5077.040605643496,female,55-59,181,0.02646198830409357,0.019641606597360573,0.034488272068816654,0.0009126282521134232
2011,E02003815,E06000049,6840,62543,2157,2906,0.7422573984858912,5077.040605643496,male,55-59,210,0.03070175438596491,0.022788604339479115,0.034488272068816654,0.0010588504582531427
2011,E02001193,E08000007,6105,62543,13,2877,0.0045185957594716716,27.586027111574555,female,55-59,138,0.022604422604422605,0.00010214024812564958,0.00020785699438786114,4.698487342428311e-06
2011,E02001193,E08000007,6105,62543,13,2877,0.0045185957594716716,27.586027111574555,male,55-59,162,0.026535626535626536,0.00011990376953880603,0.00020785699438786114,5.515615575894104e-06
2011,E02003868,E06000049,8267,62543,2778,3596,0.7725250278086763,6386.464404894326,female,55-59,258,0.031208419015362285,0.02410928476770757,0.0444174408007291,0.0013861981040992025
2011,E02003868,E06000049,8267,62543,2778,3596,0.7725250278086763,6386.464404894326,male,55-59,249,0.03011975323575662,0.02326826320604335,0.0444174408007291,0.0013378423562817885
2011,E02003812,E06000049,5599,62543,904,2158,0.41890639481000924,2345.456904541242,female,55-59,185,0.03304161457403108,0.013841343639909217,0.014454055609740498,0.0004775853344886573
2011,E02003812,E06000049,5599,62543,904,2158,0.41890639481000924,2345.456904541242,male,55-59,187,0.03339882121807466,0.013990979787367696,0.014454055609740498,0.00048274841918583195
2011,E02003811,E06000049,5914,62543,1092,2128,0.5131578947368421,3034.8157894736846,female,55-59,255,0.04311802502536354,0.02212635494722603,0.017459987528580335,0.0007528401791998623
2011,E02003811,E06000049,5914,62543,1092,2128,0.5131578947368421,3034.8157894736846,male,55-59,237,0.04007439972945553,0.020564494598010075,0.017459987528580335,0.0006996985194916367
2011,E02001210,E08000007,6900,62543,25,3414,0.007322788517867604,50.527240773286465,female,55-59,198,0.028695652173913042,0.00021013219225185297,0.0003997249892074253,1.147036925551742e-05
2011,E02001210,E08000007,6900,62543,25,3414,0.007322788517867604,50.527240773286465,male,55-59,203,0.029420289855072463,0.0002154385607430614,0.0003997249892074253,1.1760025044798164e-05
2011,E02003870,E06000049,10336,62543,3249,4166,0.7798847815650504,8060.88910225636,female,55-59,263,0.025445046439628482,0.019844204484482222,0.05194825959739699,0.0013218258779136424
