msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003935,E06000052,9306,533760,185,2990,0.061872909698996656,575.7892976588629,male,45-49,341,0.03664302600472813,0.00226721063908853
E02003947,E06000052,6447,533760,2272,2432,0.9342105263157895,6022.855263157895,female,45-49,284,0.04405149682022646,0.04115337202942209
E02003947,E06000052,6447,533760,2272,2432,0.9342105263157895,6022.855263157895,male,45-49,252,0.03908794788273615,0.03651637236413509
E02003905,E06000052,6190,533760,2121,2308,0.9189774696707106,5688.470537261698,female,45-49,289,0.04668820678513732,0.04290541013486839
E02003905,E06000052,6190,533760,2121,2308,0.9189774696707106,5688.470537261698,male,45-49,248,0.04006462035541195,0.03681848343753412
E02003151,E06000026,7421,256589,8,2729,0.0029314767314034445,21.75448882374496,female,45-49,303,0.040830076809055385,0.00011969242010716126
E02003151,E06000026,7421,256589,8,2729,0.0029314767314034445,21.75448882374496,male,45-49,258,0.03476620401563132,0.0001019163181110482
E02004143,E07000040,6339,133272,8,2445,0.0032719836400817996,20.74110429447853,female,45-49,259,0.040858179523584164,0.00013368729496469257
E02004143,E07000040,6339,133272,8,2445,0.0032719836400817996,20.74110429447853,male,45-49,227,0.035810064678971444,0.00011716994577986567
E02004142,E07000040,6521,133272,8,2472,0.003236245954692557,21.103559870550164,female,45-49,179,0.02744977764146603,8.883423184940463e-05
E02004142,E07000040,6521,133272,8,2472,0.003236245954692557,21.103559870550164,male,45-49,203,0.031130194755405613,0.00010074496684597287
E02003910,E06000052,6085,533760,2285,2432,0.9395559210526315,5717.197779605262,female,45-49,219,0.03599013968775678,0.03381474884314319
E02003910,E06000052,6085,533760,2285,2432,0.9395559210526315,5717.197779605262,male,45-49,197,0.0323746918652424,0.030417833434242963
E02003125,E06000026,5988,256589,9,2330,0.0038626609442060085,23.12961373390558,female,45-49,257,0.042919171676686706,0.00016578220819321045
E02003125,E06000026,5988,256589,9,2330,0.0038626609442060085,23.12961373390558,male,45-49,215,0.03590514362057448,0.00013868939595930056
E02003960,E06000052,5840,533760,1951,2170,0.8990783410138249,5250.617511520737,female,45-49,205,0.0351027397260274,0.0315601129979168
E02003960,E06000052,5840,533760,1951,2170,0.8990783410138249,5250.617511520737,male,45-49,178,0.03047945205479452,0.027403415188435074
E02003897,E06000052,5403,533760,30,1621,0.01850709438618137,99.99383096853794,female,45-49,224,0.04145844900980936,0.0007672754289292295
E02003897,E06000052,5403,533760,30,1621,0.01850709438618137,99.99383096853794,male,45-49,256,0.047381084582639274,0.000876886204490548
E02003129,E06000026,6483,256589,13,2425,0.0053608247422680414,34.75422680412371,female,45-49,234,0.036094400740397964,0.00019349575654646332
E02003129,E06000026,6483,256589,13,2425,0.0053608247422680414,34.75422680412371,male,45-49,208,0.032083911769242635,0.00017199622804130074
E02003916,E06000052,6623,533760,2116,2293,0.922808547754034,6111.761011774967,female,45-49,172,0.025970104182394683,0.023965434125576602
E02003916,E06000052,6623,533760,2116,2293,0.922808547754034,6111.761011774967,male,45-49,181,0.027329004982636268,0.025219439399589334
E02003147,E06000026,7642,256589,14,3096,0.004521963824289405,34.55684754521963,female,45-49,228,0.02983512169589113,0.00013491334100209165
E02003147,E06000026,7642,256589,14,3096,0.004521963824289405,34.55684754521963,male,45-49,261,0.034153362993980634,0.00015444027193660493
E02003134,E06000026,6942,256589,8,2623,0.0030499428135722455,21.172703011818527,female,45-49,280,0.040334197637568424,0.00012301699622590447
E02003134,E06000026,6942,256589,8,2623,0.0030499428135722455,21.172703011818527,male,45-49,245,0.035292422932872373,0.0001076398716976664
E02003929,E06000052,6576,533760,2436,2578,0.9449185415050426,6213.78432893716,female,45-49,259,0.03938564476885645,0.03721622601122355
E02003929,E06000052,6576,533760,2436,2578,0.9449185415050426,6213.78432893716,male,45-49,212,0.03223844282238443,0.030462702372121207
E02003912,E06000052,7711,533760,2577,2805,0.9187165775401069,7084.2235294117645,female,45-49,309,0.04007262352483465,0.036815383537789265
E02003912,E06000052,7711,533760,2577,2805,0.9187165775401069,7084.2235294117645,male,45-49,273,0.03540396835689275,0.03252621264018275
E02003939,E06000052,6719,533760,2191,2380,0.9205882352941176,6185.432352941176,female,45-49,241,0.03586843280250037,0.033020057256419454
E02003939,E06000052,6719,533760,2191,2380,0.9205882352941176,6185.432352941176,male,45-49,238,0.03542193778836136,0.032609019199285605
E02003900,E06000052,7204,533760,32,2384,0.013422818791946308,96.69798657718121,female,45-49,297,0.041227096057745695,0.0005533838397012845
E02003900,E06000052,7204,533760,32,2384,0.013422818791946308,96.69798657718121,male,45-49,282,0.03914491948917268,0.0005254351609284924
E02003951,E06000052,6110,533760,2392,2557,0.9354712553773954,5715.729370355886,female,45-49,238,0.03895253682487725,0.03643897852370215
E02003951,E06000052,6110,533760,2392,2557,0.9354712553773954,5715.729370355886,male,45-49,190,0.031096563011456628,0.02908994083824961
E02003894,E06000052,8031,533760,89,2757,0.03228146536089953,259.2524483133841,female,45-49,297,0.03698169592827792,0.0011938233360960229
E02003894,E06000052,8031,533760,89,2757,0.03228146536089953,259.2524483133841,male,45-49,310,0.03860042335948201,0.0012460782295951754
E02003954,E06000052,6915,533760,2538,2759,0.9198985139543313,6361.098223994201,female,45-49,209,0.030224150397686188,0.027803151036363737
E02003954,E06000052,6915,533760,2538,2759,0.9198985139543313,6361.098223994201,male,45-49,208,0.030079537237888646,0.027670121605567737
E02003921,E06000052,5824,533760,2288,2416,0.9470198675496688,5515.443708609271,female,45-49,230,0.03949175824175824,0.03739947965941343
E02003921,E06000052,5824,533760,2288,2416,0.9470198675496688,5515.443708609271,male,45-49,219,0.037603021978021976,0.035610808893093655
E02004231,E07000047,6812,53655,8,2419,0.0033071517155849523,22.528317486564696,female,45-49,300,0.04403992953611274,0.00014564672851959568
E02004231,E07000047,6812,53655,8,2419,0.0033071517155849523,22.528317486564696,male,45-49,312,0.04580152671755725,0.0001514725976603795
E02004193,E07000044,11879,83563,11,3664,0.003002183406113537,35.66293668122271,female,45-49,555,0.04672110447007324,0.00014026532455535087
E02004193,E07000044,11879,83563,11,3664,0.003002183406113537,35.66293668122271,male,45-49,511,0.04301708898055392,0.00012914519071672846
E02004191,E07000044,8083,83563,8,2893,0.00276529554096094,22.35188385758728,female,45-49,350,0.043300754670295684,0.00011973938381001226
E02004191,E07000044,8083,83563,8,2893,0.00276529554096094,22.35188385758728,male,45-49,290,0.03587776815538785,9.921263229972445e-05
E02003930,E06000052,9173,533760,3266,3645,0.8960219478737997,8219.209327846365,female,45-49,294,0.032050583233402374,0.028718026019284543
E02003930,E06000052,9173,533760,3266,3645,0.8960219478737997,8219.209327846365,male,45-49,290,0.031614520876485336,0.0283273045768453
E02003933,E06000052,6896,533760,1875,2504,0.7488019169329073,5163.738019169329,female,45-49,254,0.036832946635730855,0.027580581047122743
E02003933,E06000052,6896,533760,1875,2504,0.7488019169329073,5163.738019169329,male,45-49,235,0.034077726218097446,0.02551746671682616
E02003934,E06000052,6697,533760,1235,2296,0.5378919860627178,3602.2626306620214,female,45-49,245,0.03658354487083769,0.019677995607789437
E02003934,E06000052,6697,533760,1235,2296,0.5378919860627178,3602.2626306620214,male,45-49,227,0.03389577422726594,0.01823226531823756
E02003959,E06000052,6899,533760,2389,2577,0.927046953822274,6395.696934419868,female,45-49,228,0.03304826786490796,0.030637296053265466
E02003959,E06000052,6899,533760,2389,2577,0.927046953822274,6395.696934419868,male,45-49,239,0.0346427018408465,0.03211541121373003
E02003952,E06000052,6693,533760,2287,2470,0.9259109311740891,6197.121862348178,female,45-49,236,0.03526072015538623,0.03264828623294263
E02003952,E06000052,6693,533760,2287,2470,0.9259109311740891,6197.121862348178,male,45-49,257,0.03839832660989093,0.035553430346890916
E02003943,E06000052,7540,533760,2607,2803,0.9300749197288619,7012.764894755619,female,45-49,290,0.038461538461538464,0.035772112297263924
E02003943,E06000052,7540,533760,2607,2803,0.9300749197288619,7012.764894755619,male,45-49,235,0.03116710875331565,0.02898774617192076
E02003906,E06000052,5407,533760,2120,2269,0.9343323049801675,5051.934773027766,female,45-49,190,0.035139633808026635,0.032832095052012546
E02003906,E06000052,5407,533760,2120,2269,0.9343323049801675,5051.934773027766,male,45-49,174,0.0321805067505086,0.03006728704763254
E02003914,E06000052,7129,533760,2532,2720,0.9308823529411765,6636.260294117647,female,45-49,267,0.03745265815682424,0.034864018548926096
E02003914,E06000052,7129,533760,2532,2720,0.9308823529411765,6636.260294117647,male,45-49,234,0.03282367793519428,0.030554982548497027
E02003920,E06000052,7242,533760,2862,3039,0.9417571569595261,6820.205330700888,female,45-49,247,0.034106600386633525,0.03212013501367066
E02003920,E06000052,7242,533760,2862,3039,0.9417571569595261,6820.205330700888,male,45-49,249,0.0343827671913836,0.03238021707855869
E02004147,E07000040,7096,133272,8,2598,0.003079291762894534,21.850654349499614,female,45-49,229,0.032271702367531005,9.937398727492225e-05
E02004147,E07000040,7096,133272,8,2598,0.003079291762894534,21.850654349499614,male,45-49,244,0.034385569334836524,0.000105883200415201
E02003961,E06000052,9326,533760,2997,3253,0.9213034122348601,8592.075622502305,female,45-49,348,0.037315033240403174,0.03437846745204067
E02003961,E06000052,9326,533760,2997,3253,0.9213034122348601,8592.075622502305,male,45-49,309,0.033133176066909714,0.030525708168622323
E02003915,E06000052,7754,533760,2818,3007,0.9371466577984703,7266.635184569339,female,45-49,259,0.03340211503740005,0.031302680470699486
E02003915,E06000052,7754,533760,2818,3007,0.9371466577984703,7266.635184569339,male,45-49,227,0.029275212793396958,0.02743516782567098
E02003171,E06000027,7354,131193,8,2828,0.002828854314002829,20.803394625176804,female,45-49,292,0.03970628229534947,0.0001123232879642135
E02003171,E06000027,7354,131193,8,2828,0.002828854314002829,20.803394625176804,male,45-49,239,0.032499320097905904,9.193584186111995e-05
E02003911,E06000052,8384,533760,2646,2880,0.91875,7702.799999999999,female,45-49,329,0.03924141221374046,0.03605304747137404
E02003911,E06000052,8384,533760,2646,2880,0.91875,7702.799999999999,male,45-49,298,0.03554389312977099,0.0326559518129771
E02006651,E06000054,7310,474319,8,1986,0.004028197381671702,29.44612286002014,female,45-49,325,0.04445964432284542,0.00017909222285134106
E02006651,E06000054,7310,474319,8,1986,0.004028197381671702,29.44612286002014,male,45-49,322,0.04404924760601915,0.00017743906387117484
E02006650,E06000054,11557,474319,11,3676,0.0029923830250272033,34.58297062023939,female,45-49,441,0.03815869170199879,0.00011418542130630757
E02006650,E06000054,11557,474319,11,3676,0.0029923830250272033,34.58297062023939,male,45-49,458,0.03962966167690577,0.00011858712688954392
E02003931,E06000052,9945,533760,237,4401,0.05385139740967962,535.5521472392638,female,45-49,325,0.032679738562091505,0.0017598495885516217
E02003931,E06000052,9945,533760,237,4401,0.05385139740967962,535.5521472392638,male,45-49,321,0.03227752639517346,0.0017381899013079094
E02003166,E06000027,10520,131193,11,4164,0.002641690682036503,27.790585975024012,female,45-49,450,0.04277566539923954,0.00011300007670308236
E02003166,E06000027,10520,131193,11,4164,0.002641690682036503,27.790585975024012,male,45-49,356,0.03384030418250951,8.939561623621628e-05
E02004227,E07000046,8934,63973,11,3574,0.0030777839955232235,27.496922216004478,female,45-49,338,0.0378329975374972,0.00011644179432357841
E02004227,E07000046,8934,63973,11,3574,0.0030777839955232235,27.496922216004478,male,45-49,363,0.04063129617192747,0.00012505435307532238
E02003957,E06000052,10130,533760,3180,3545,0.8970380818053597,9086.995768688294,female,45-49,396,0.039091806515301086,0.03506683913079195
E02003957,E06000052,10130,533760,3180,3545,0.8970380818053597,9086.995768688294,male,45-49,366,0.03613030602171767,0.032410260408762256
E02004618,E07000079,7332,83180,8,2175,0.0036781609195402297,26.968275862068964,female,45-49,329,0.04487179487179487,0.0001650456822870616
E02004618,E07000079,7332,83180,8,2175,0.0036781609195402297,26.968275862068964,male,45-49,289,0.039416257501363884,0.00014497933793605107
E02004228,E07000046,6902,63973,16,2663,0.0060082613593691325,41.46901990236575,female,45-49,246,0.03564184294407418,0.00021414550773758427
E02004228,E07000046,6902,63973,16,2663,0.0060082613593691325,41.46901990236575,male,45-49,266,0.038539553752535496,0.0002315557116186887
E02003909,E06000052,9144,533760,3287,3531,0.9308977626734636,8512.129141886151,female,45-49,356,0.0389326334208224,0.03624230134642969
E02003909,E06000052,9144,533760,3287,3531,0.9308977626734636,8512.129141886151,male,45-49,293,0.03204286964129484,0.029828635658718815
E02003923,E06000052,7236,533760,3116,3305,0.9428139183055976,6822.201512859304,female,45-49,245,0.03385848535102266,0.031922251241690354
E02003923,E06000052,7236,533760,3116,3305,0.9428139183055976,6822.201512859304,male,45-49,226,0.03123272526257601,0.029446648084171512
E02003130,E06000026,10206,256589,15,3832,0.003914405010438413,39.950417536534445,female,45-49,387,0.03791887125220458,0.00014842981961979873
E02003130,E06000026,10206,256589,15,3832,0.003914405010438413,39.950417536534445,male,45-49,382,0.03742896335488928,0.00014651212169189436
E02003925,E06000052,7083,533760,2993,3176,0.9423803526448362,6674.880037783375,female,45-49,300,0.042354934349851756,0.039914457968862185
E02003925,E06000052,7083,533760,2993,3176,0.9423803526448362,6674.880037783375,male,45-49,265,0.03741352534236905,0.035257771205828264
E02003944,E06000052,9429,533760,3578,3819,0.9368944749934538,8833.978004713275,female,45-49,350,0.03711952487008166,0.03477707776516161
E02003944,E06000052,9429,533760,3578,3819,0.9368944749934538,8833.978004713275,male,45-49,313,0.03319546081238731,0.03110064382998738
E02003928,E06000052,11734,533760,4347,4614,0.9421326397919376,11054.984395318595,female,45-49,440,0.03749786943923641,0.03532796672136122
E02003928,E06000052,11734,533760,4347,4614,0.9421326397919376,11054.984395318595,male,45-49,415,0.03536730867564343,0.033320695884920246
E02003955,E06000052,9286,533760,3201,3447,0.9286335944299391,8623.291557876415,female,45-49,348,0.03747576997630842,0.034801258977128886
E02003955,E06000052,9286,533760,3201,3447,0.9286335944299391,8623.291557876415,male,45-49,329,0.03542967908679733,0.03290119023987185
E02004163,E07000041,6565,117063,10,2764,0.00361794500723589,23.751808972503618,female,45-49,231,0.035186595582635184,0.00012730316780982338
E02004163,E07000041,6565,117063,10,2764,0.00361794500723589,23.751808972503618,male,45-49,227,0.03457730388423458,0.00012509878395164462
E02003948,E06000052,8280,533760,3250,3463,0.938492636442391,7770.719029742998,female,45-49,329,0.03973429951690821,0.03729034751081481
E02003948,E06000052,8280,533760,3250,3463,0.938492636442391,7770.719029742998,male,45-49,289,0.034903381642512075,0.03275656665843611
E02003908,E06000052,7956,533760,2792,2992,0.9331550802139037,7424.181818181818,female,45-49,294,0.03695324283559578,0.03448310628241424
E02003908,E06000052,7956,533760,2792,2992,0.9331550802139037,7424.181818181818,male,45-49,275,0.03456510809451986,0.032254606216543934
E02003922,E06000052,7740,533760,3072,3283,0.9357295156868718,7242.546451416388,female,45-49,298,0.03850129198966408,0.036026795306807205
E02003922,E06000052,7740,533760,3072,3283,0.9357295156868718,7242.546451416388,male,45-49,293,0.03785529715762274,0.035422318875484936
E02003932,E06000052,6985,533760,123,2696,0.04562314540059347,318.6776706231454,female,45-49,276,0.03951324266284896,0.0018027184152560913
E02003932,E06000052,6985,533760,123,2696,0.04562314540059347,318.6776706231454,male,45-49,256,0.03664996420901933,0.0016720866460346357
E02003949,E06000052,6683,533760,2727,2910,0.9371134020618557,6262.728865979381,female,45-49,239,0.03576238216369894,0.033513407615260137
E02003949,E06000052,6683,533760,2727,2910,0.9371134020618557,6262.728865979381,male,45-49,286,0.042795151877899146,0.04010391036805188
E02003942,E06000052,7413,533760,2481,2779,0.8927671824397265,6618.083123425693,female,45-49,273,0.036827195467422094,0.03287811153460749
E02003942,E06000052,7413,533760,2481,2779,0.8927671824397265,6618.083123425693,male,45-49,266,0.03588290840415486,0.032035083033720116
E02003958,E06000052,7846,533760,2499,2714,0.9207811348563006,7224.448784082535,female,45-49,304,0.0387458577619169,0.035676454880998645
E02003958,E06000052,7846,533760,2499,2714,0.9207811348563006,7224.448784082535,male,45-49,298,0.03798113688503696,0.03497231432413683
E02003953,E06000052,10592,533760,3496,3849,0.908287866978436,9620.585087035593,female,45-49,385,0.03634818731117825,0.033014617521402743
E02003953,E06000052,10592,533760,3496,3849,0.908287866978436,9620.585087035593,male,45-49,382,0.036064954682779454,0.032757360761495706
E02003142,E06000026,9077,256589,8,3650,0.002191780821917808,19.894794520547944,female,45-49,348,0.038338658146964855,8.40299356645805e-05
E02003142,E06000026,9077,256589,8,3650,0.002191780821917808,19.894794520547944,male,45-49,322,0.03547427564173185,7.77518370229739e-05
E02003963,E06000052,9290,533760,3505,3769,0.9299548951976652,8639.28097638631,female,45-49,317,0.034122712594187296,0.031732583614387494
E02003963,E06000052,9290,533760,3505,3769,0.9299548951976652,8639.28097638631,male,45-49,308,0.033153928955866524,0.03083165852754369
E02003956,E06000052,7067,533760,2439,2655,0.9186440677966101,6492.057627118644,female,45-49,260,0.03679071741898967,0.03379757430693627
E02003956,E06000052,7067,533760,2439,2655,0.9186440677966101,6492.057627118644,male,45-49,282,0.03990377812367341,0.036657369055984726
E02003907,E06000052,7598,533760,2754,2979,0.9244712990936556,7024.132930513595,female,45-49,300,0.03948407475651487,0.036501893883666314
E02003907,E06000052,7598,533760,2754,2979,0.9244712990936556,7024.132930513595,male,45-49,265,0.034877599368254804,0.03224333959723858
E02003152,E06000026,9393,256589,12,3425,0.0035036496350364962,32.90978102189781,female,45-49,375,0.03992334717342702,0.00013987742075361292
E02003152,E06000026,9393,256589,12,3425,0.0035036496350364962,32.90978102189781,male,45-49,398,0.042371979133397214,0.00014845656922650118
E02004157,E07000041,6539,117063,8,2240,0.0035714285714285713,23.353571428571428,female,45-49,235,0.03593821685272978,0.00012835077447403493
E02004157,E07000041,6539,117063,8,2240,0.0035714285714285713,23.353571428571428,male,45-49,230,0.035173573940969566,0.00012561990693203416
E02003946,E06000052,8805,533760,3300,3527,0.9356393535582648,8238.30450808052,female,45-49,323,0.03668370244179443,0.03432271563876428
E02003946,E06000052,8805,533760,3300,3527,0.9356393535582648,8238.30450808052,male,45-49,271,0.030777967064168087,0.028797077207755793
E02003128,E06000026,8629,256589,9,3407,0.0026416201937188143,22.79454065159965,female,45-49,308,0.03569359137791169,9.428891177023928e-05
E02003128,E06000026,8629,256589,9,3407,0.0026416201937188143,22.79454065159965,male,45-49,265,0.0307103951790474,8.112520006205653e-05
E02003135,E06000026,8423,256589,14,3728,0.0037553648068669528,31.631437768240342,female,45-49,292,0.0346669832601211,0.00013018716889530454
E02003135,E06000026,8423,256589,14,3728,0.0037553648068669528,31.631437768240342,male,45-49,302,0.035854208714234836,0.00013464563358349992
E02004204,E07000045,9316,124271,13,3587,0.0036241984945637024,33.76303317535545,female,45-49,410,0.04401030485186776,0.00015950208058942874
E02004204,E07000045,9316,124271,13,3587,0.0036241984945637024,33.76303317535545,male,45-49,374,0.040145985401459854,0.00014549701985474718
E02003131,E06000026,7476,256589,9,2780,0.003237410071942446,24.202877697841725,female,45-49,275,0.03678437667201712,0.00011908611152811299
E02003131,E06000026,7476,256589,9,2780,0.003237410071942446,24.202877697841725,male,45-49,210,0.028089887640449437,9.093848516692263e-05
E02004172,E07000042,6153,77936,9,2188,0.004113345521023766,25.30941499085923,female,45-49,279,0.045343734763529986,0.0001865144482960557
E02004172,E07000042,6153,77936,9,2188,0.004113345521023766,25.30941499085923,male,45-49,241,0.039167885584267835,0.00016111104673601943
E02003149,E06000026,9282,256589,9,3140,0.0028662420382165603,26.60445859872611,female,45-49,243,0.026179702650290886,7.503736428427323e-05
E02003149,E06000026,9282,256589,9,3140,0.0028662420382165603,26.60445859872611,male,45-49,269,0.02898082309847016,8.306605346695267e-05
E02003926,E06000052,7790,533760,2683,2869,0.9351690484489369,7284.9668874172185,female,45-49,342,0.04390243902439024,0.04105620212702649
E02003926,E06000052,7790,533760,2683,2869,0.9351690484489369,7284.9668874172185,male,45-49,311,0.039922978177150195,0.03733473351317322
E02003938,E06000052,6563,533760,2038,2202,0.9255222524977293,6074.202543142597,female,45-49,207,0.031540454060643,0.029191392087007464
E02003938,E06000052,6563,533760,2038,2202,0.9255222524977293,6074.202543142597,male,45-49,213,0.03245467012037178,0.030037519393877242
E02003964,E06000052,7696,533760,2599,2840,0.9151408450704225,7042.923943661972,female,45-49,265,0.03443347193347193,0.03151147660390618
E02003964,E06000052,7696,533760,2599,2840,0.9151408450704225,7042.923943661972,male,45-49,261,0.03391372141372141,0.031035831674035896
E02004165,E07000042,8082,77936,8,2799,0.0028581636298678098,23.09967845659164,female,45-49,298,0.036872061370947784,0.00010538638476869677
E02004165,E07000042,8082,77936,8,2799,0.0028581636298678098,23.09967845659164,male,45-49,285,0.03526354862657758,0.000100788992144559
E02003918,E06000052,6746,533760,2742,2938,0.9332879509870661,6295.960517358748,female,45-49,256,0.03794841387488882,0.035416797428504135
E02003918,E06000052,6746,533760,2742,2938,0.9332879509870661,6295.960517358748,male,45-49,273,0.04046842573376816,0.03776869413274074
E02004159,E07000041,9246,117063,9,3226,0.002789832610043397,25.79479231246125,female,45-49,354,0.038286826735885786,0.00010681383776285557
E02004159,E07000041,9246,117063,9,3226,0.002789832610043397,25.79479231246125,male,45-49,314,0.033960631624486266,9.474447756366286e-05
E02003924,E06000052,6854,533760,3256,3451,0.9434946392350043,6466.71225731672,female,45-49,266,0.038809454333236064,0.03661651211504394
E02003924,E06000052,6854,533760,3256,3451,0.9434946392350043,6466.71225731672,male,45-49,217,0.03166034432448205,0.02987136514648321
E02004230,E07000047,7521,53655,9,2896,0.003107734806629834,23.37327348066298,female,45-49,258,0.03430394894295971,0.0001066075761348886
E02004230,E07000047,7521,53655,9,2896,0.003107734806629834,23.37327348066298,male,45-49,280,0.03722909187608031,0.00011569814464251478
E02003940,E06000052,6111,533760,1799,2061,0.8728772440562833,5334.152838427947,female,45-49,255,0.041728031418753066,0.036423449064695176
E02003940,E06000052,6111,533760,1799,2061,0.8728772440562833,5334.152838427947,male,45-49,236,0.038618883979708724,0.0337095450167375
E02003941,E06000052,7381,533760,2482,2761,0.8989496559217675,6635.147410358565,female,45-49,257,0.034819130199160005,0.03130064511203011
E02003941,E06000052,7381,533760,2482,2761,0.8989496559217675,6635.147410358565,male,45-49,244,0.03305785123966942,0.0297173439974138
E02003150,E06000026,11501,256589,16,4370,0.0036613272311212816,42.10892448512586,female,45-49,315,0.027388922702373707,0.00010027980852127674
E02003150,E06000026,11501,256589,16,4370,0.0036613272311212816,42.10892448512586,male,45-49,383,0.033301452047648034,0.00012192751321793331
E02003919,E06000052,6837,533760,2920,3098,0.9425435765009683,6444.17043253712,female,45-49,264,0.03861342694164107,0.03639483753053322
E02003919,E06000052,6837,533760,2920,3098,0.9425435765009683,6444.17043253712,male,45-49,273,0.03992979376919702,0.037635570628165034
E02004233,E07000047,12305,53655,19,4083,0.004653441097232427,57.26059270144502,female,45-49,461,0.037464445347419745,0.00017433858966470125
E02004233,E07000047,12305,53655,19,4083,0.004653441097232427,57.26059270144502,male,45-49,434,0.03527021535960991,0.00016412786966264715
E02003904,E06000052,5313,533760,118,1930,0.061139896373056994,324.8362694300518,female,45-49,209,0.039337474120082816,0.002405089091279675
E02003904,E06000052,5313,533760,118,1930,0.061139896373056994,324.8362694300518,male,45-49,177,0.033314511575381144,0.002036845785437811
E02003893,E06000052,6486,533760,197,2028,0.09714003944773175,630.0502958579881,female,45-49,271,0.041782300339192106,0.004058734303166097
E02003893,E06000052,6486,533760,197,2028,0.09714003944773175,630.0502958579881,male,45-49,248,0.038236201048411966,0.0037142660781741407
E02003937,E06000052,5556,533760,1699,1901,0.893740136770121,4965.620199894792,female,45-49,190,0.03419726421886249,0.030563467600130127
E02003937,E06000052,5556,533760,1699,1901,0.893740136770121,4965.620199894792,male,45-49,177,0.03185745140388769,0.028472282974858067
E02003917,E06000052,7456,533760,2614,2780,0.9402877697841726,7010.785611510791,female,45-49,311,0.04171137339055794,0.03922069426004261
E02003917,E06000052,7456,533760,2614,2780,0.9402877697841726,7010.785611510791,male,45-49,245,0.032859442060085835,0.03089733149103035
E02003899,E06000052,5267,533760,41,1890,0.021693121693121695,114.25767195767196,female,45-49,186,0.03531422061894817,0.00076607568538459
E02003899,E06000052,5267,533760,41,1890,0.021693121693121695,114.25767195767196,male,45-49,194,0.036833111828365295,0.0007990251772290885
E02004232,E07000047,6539,53655,18,2098,0.008579599618684462,56.10200190657769,female,45-49,290,0.04434928888209206,0.0003804991419817241
E02004232,E07000047,6539,53655,18,2098,0.008579599618684462,56.10200190657769,male,45-49,257,0.03930264566447469,0.00033720096375621753
E02003138,E06000026,7456,256589,11,2333,0.004714959279897128,35.15473639091299,female,45-49,306,0.04104077253218884,0.00019350557130479092
E02003138,E06000026,7456,256589,11,2333,0.004714959279897128,35.15473639091299,male,45-49,317,0.04251609442060086,0.00020046165393339453
E02003936,E06000052,8264,533760,249,2529,0.09845788849347568,813.655990510083,female,45-49,341,0.041263310745401745,0.004062698448242402
E02003936,E06000052,8264,533760,249,2529,0.09845788849347568,813.655990510083,male,45-49,317,0.03835914811229429,0.003776760727544989
E02003945,E06000052,5989,533760,2075,2228,0.9313285457809695,5577.726660682226,female,45-49,233,0.038904658540657874,0.036233019062776074
E02003945,E06000052,5989,533760,2075,2228,0.9313285457809695,5577.726660682226,male,45-49,199,0.033227583903823674,0.03094579739696325
E02003144,E06000026,8980,256589,9,2320,0.003879310344827586,34.83620689655172,female,45-49,133,0.014810690423162583,5.745526457261347e-05
E02003144,E06000026,8980,256589,9,2320,0.003879310344827586,34.83620689655172,male,45-49,172,0.01915367483296214,7.430304892097381e-05
E02003137,E06000026,7757,256589,11,2667,0.004124484439445069,31.9936257967754,female,45-49,352,0.04537836792574449,0.00018716237239714637
E02003137,E06000026,7757,256589,11,2667,0.004124484439445069,31.9936257967754,male,45-49,335,0.04318679902023978,0.00017812328054842054
E02004235,E07000047,6368,53655,8,2327,0.0034379028792436614,21.892565535023635,female,45-49,286,0.04491206030150754,0.0001544033014233177
E02004235,E07000047,6368,53655,8,2327,0.0034379028792436614,21.892565535023635,male,45-49,271,0.04255653266331658,0.000146305226173843
E02003136,E06000026,7866,256589,10,3021,0.0033101621979476996,26.037735849056606,female,45-49,319,0.04055428426137808,0.00013424125872683908
E02003136,E06000026,7866,256589,10,3021,0.0033101621979476996,26.037735849056606,male,45-49,312,0.03966437833714721,0.00013129552577672033
E02003903,E06000052,6571,533760,55,2400,0.022916666666666665,150.58541666666665,female,45-49,294,0.044742048394460505,0.00102533860903972
E02003903,E06000052,6571,533760,55,2400,0.022916666666666665,150.58541666666665,male,45-49,236,0.03591538578602952,0.0008230609242631764
E02006781,E06000053,2224,2224,630,674,0.9347181008902077,2078.813056379822,female,45-49,77,0.03462230215827338,0.032362092521828235
E02006781,E06000053,2224,2224,630,674,0.9347181008902077,2078.813056379822,male,45-49,91,0.04091726618705036,0.038246109343978825
E02003913,E06000052,5797,533760,1916,2073,0.924264351181862,5357.960443801254,female,45-49,217,0.0374331550802139,0.03459813079290392
E02003913,E06000052,5797,533760,1916,2073,0.924264351181862,5357.960443801254,male,45-49,178,0.03070553734690357,0.028380033553626262
E02003148,E06000026,9899,256589,10,2893,0.0034566194262011752,34.217075699965434,female,45-49,199,0.02010304071118295,6.948856104798807e-05
E02003148,E06000026,9899,256589,10,2893,0.0034566194262011752,34.217075699965434,male,45-49,223,0.02252752803313466,7.786909102362482e-05
E02003898,E06000052,6613,533760,49,2031,0.0241260462826194,159.5455440669621,female,45-49,281,0.0424920610917889,0.00102516543254439
E02003898,E06000052,6613,533760,49,2031,0.0241260462826194,159.5455440669621,male,45-49,274,0.04143353999697565,0.0009996275036197966
