msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003962,E06000052,6553,538249,2214,2371,0.9337832138338253,6119.081400253058,male,50-54,187,0.02853654814588738,0.02664694963939041
E02003929,E06000052,6684,538249,2442,2598,0.9399538106235565,6282.651270207852,female,50-54,250,0.037402752842609216,0.035156860062221594
E02003929,E06000052,6684,538249,2442,2598,0.9399538106235565,6282.651270207852,male,50-54,233,0.03485936564931179,0.03276619357799052
E02003935,E06000052,9472,538249,187,3062,0.06107119529719138,578.4663618549968,female,50-54,284,0.029983108108108107,0.0018311042508870725
E02003935,E06000052,9472,538249,187,3062,0.06107119529719138,578.4663618549968,male,50-54,270,0.028505067567567568,0.001740838548378555
E02003894,E06000052,8040,538249,79,2744,0.02879008746355685,231.47230320699708,female,50-54,308,0.038308457711442784,0.0011029038481064066
E02003894,E06000052,8040,538249,79,2744,0.02879008746355685,231.47230320699708,male,50-54,272,0.03383084577114428,0.0009739930087173462
E02003151,E06000026,7450,257744,9,2683,0.003354453969437197,24.990682072307116,female,50-54,263,0.035302013422818794,0.00011841897905529971
E02003151,E06000026,7450,257744,9,2683,0.003354453969437197,24.990682072307116,male,50-54,256,0.03436241610738255,0.00011526714311086206
E02003897,E06000052,5430,538249,31,1643,0.018867924528301886,102.45283018867924,female,50-54,255,0.04696132596685083,0.000886062754091525
E02003897,E06000052,5430,538249,31,1643,0.018867924528301886,102.45283018867924,male,50-54,217,0.03996316758747698,0.0007540220299523957
E02003899,E06000052,5323,538249,37,1942,0.01905252317198764,101.41658084449021,female,50-54,188,0.03531842945707308,0.0006729051956290957
E02003899,E06000052,5323,538249,37,1942,0.01905252317198764,101.41658084449021,male,50-54,174,0.03268833364643998,0.000622795234252461
E02003916,E06000052,6769,538249,2087,2263,0.9222271321254971,6242.55545735749,female,50-54,176,0.026000886393854335,0.023978722891725143
E02003916,E06000052,6769,538249,2087,2263,0.9222271321254971,6242.55545735749,male,50-54,135,0.019943861722558725,0.018392770399902808
E02003147,E06000026,7896,257744,13,3127,0.004157339302846178,32.82635113527342,female,50-54,238,0.030141843971631204,0.00012530987260351954
E02003147,E06000026,7896,257744,13,3127,0.004157339302846178,32.82635113527342,male,50-54,272,0.034447821681864235,0.00014321128297545093
E02003927,E06000052,10078,538249,3108,3375,0.9208888888888889,9280.718222222222,female,50-54,302,0.029966263147449893,0.02759559877400719
E02003927,E06000052,10078,538249,3108,3375,0.9208888888888889,9280.718222222222,male,50-54,280,0.027783290335384004,0.02558532336662918
E02004172,E07000042,6140,78382,8,2242,0.003568242640499554,21.90900981266726,female,50-54,280,0.04560260586319218,0.00016272116275893733
E02004172,E07000042,6140,78382,8,2242,0.003568242640499554,21.90900981266726,male,50-54,253,0.04120521172638437,0.00014703019349289695
E02003940,E06000052,6133,538249,1776,2053,0.8650754992693619,5305.508037018996,female,50-54,252,0.04108918962987119,0.035545251233634306
E02003940,E06000052,6133,538249,1776,2053,0.8650754992693619,5305.508037018996,male,50-54,242,0.03945866623186043,0.03413472539102977
E02003952,E06000052,6767,538249,2343,2547,0.9199057714958775,6225.002355712603,female,50-54,234,0.03457957736072115,0.03180995279001557
E02003952,E06000052,6767,538249,2343,2547,0.9199057714958775,6225.002355712603,male,50-54,241,0.035614009162110244,0.03276153257433227
E02003961,E06000052,9494,538249,3035,3294,0.9213721918639951,8747.50758955677,female,50-54,346,0.03644406993890879,0.03357855260005712
E02003961,E06000052,9494,538249,3035,3294,0.9213721918639951,8747.50758955677,male,50-54,304,0.032020223298925635,0.029502543324905678
E02003123,E06000026,8249,257744,8,3000,0.0026666666666666666,21.997333333333334,female,50-54,316,0.03830767365741302,0.00010215379641976805
E02003123,E06000026,8249,257744,8,3000,0.0026666666666666666,21.997333333333334,male,50-54,291,0.03527700327312402,9.407200872833071e-05
E02004189,E07000044,6071,83703,9,2060,0.004368932038834952,26.52378640776699,female,50-54,239,0.039367484763630375,0.00017199386547217155
E02004189,E07000044,6071,83703,9,2060,0.004368932038834952,26.52378640776699,male,50-54,247,0.04068522483940043,0.00017775098230806013
E02003135,E06000026,8376,257744,14,3751,0.003732338043188483,31.262063449746734,female,50-54,222,0.02650429799426934,9.892299971201567e-05
E02003135,E06000026,8376,257744,14,3751,0.003732338043188483,31.262063449746734,male,50-54,223,0.026623686723973257,9.936859880981754e-05
E02003125,E06000026,6066,257744,12,2319,0.00517464424320828,31.389391979301426,female,50-54,272,0.04484009231783712,0.00023203152557742368
E02003125,E06000026,6066,257744,12,2319,0.00517464424320828,31.389391979301426,male,50-54,243,0.040059347181008904,0.00020729287027688957
E02003906,E06000052,5387,538249,2096,2251,0.9311417147934251,5016.060417592181,female,50-54,182,0.03378503805457583,0.03145865826849886
E02003906,E06000052,5387,538249,2096,2251,0.9311417147934251,5016.060417592181,male,50-54,159,0.029515500278448115,0.027483113542259994
E02003149,E06000026,9492,257744,14,3115,0.0044943820224719105,42.660674157303376,female,50-54,212,0.022334597555836493,0.00010038021373409661
E02003149,E06000026,9492,257744,14,3115,0.0044943820224719105,42.660674157303376,male,50-54,236,0.024863042562157607,0.0001117440115153151
E02004193,E07000044,11975,83703,13,3780,0.0034391534391534392,41.18386243386244,female,50-54,485,0.04050104384133612,0.00013928930421623533
E02004193,E07000044,11975,83703,13,3780,0.0034391534391534392,41.18386243386244,male,50-54,448,0.037411273486430065,0.00012866310987396583
E02003963,E06000052,9331,538249,3472,3735,0.9295850066934405,8673.957697456493,female,50-54,324,0.03472296645589969,0.03227794900532362
E02003963,E06000052,9331,538249,3472,3735,0.9295850066934405,8673.957697456493,male,50-54,313,0.03354410031079198,0.031182092711933004
E02003960,E06000052,5867,538249,1926,2148,0.8966480446927374,5260.634078212291,female,50-54,214,0.036475200272711776,0.03270541700430302
E02003960,E06000052,5867,538249,1926,2148,0.8966480446927374,5260.634078212291,male,50-54,179,0.03050963013465144,0.02735640020453383
E02003933,E06000052,6938,538249,1811,2434,0.7440427280197206,5162.168447000821,female,50-54,245,0.035312770250792734,0.02627420991133346
E02003933,E06000052,6938,538249,1811,2434,0.7440427280197206,5162.168447000821,male,50-54,239,0.03444796771403863,0.02563075987268856
E02003921,E06000052,5869,538249,2275,2408,0.9447674418604651,5544.84011627907,female,50-54,233,0.03970011927074459,0.03750738012497672
E02003921,E06000052,5869,538249,2275,2408,0.9447674418604651,5544.84011627907,male,50-54,190,0.03237348781734537,0.03058541726929432
E02003959,E06000052,6879,538249,2385,2586,0.9222737819025522,6344.321345707656,female,50-54,249,0.03619712167466201,0.033383656300877376
E02003959,E06000052,6879,538249,2385,2586,0.9222737819025522,6344.321345707656,male,50-54,202,0.029364733246111354,0.027082323585450725
E02003956,E06000052,7101,538249,2430,2646,0.9183673469387755,6521.326530612245,female,50-54,258,0.03633291085762569,0.03336695895088074
E02003956,E06000052,7101,538249,2430,2646,0.9183673469387755,6521.326530612245,male,50-54,253,0.035628784678214336,0.032720312459584594
E02003930,E06000052,9255,538249,3196,3543,0.9020604007902907,8348.56900931414,female,50-54,284,0.030686115613182064,0.02768072974872421
E02003930,E06000052,9255,538249,3196,3543,0.9020604007902907,8348.56900931414,male,50-54,293,0.03165856293895192,0.02855793597315561
E02003939,E06000052,6789,538249,2203,2417,0.911460488208523,6187.905254447663,female,50-54,236,0.03476211518633083,0.03168429447889401
E02003939,E06000052,6789,538249,2203,2417,0.911460488208523,6187.905254447663,male,50-54,191,0.028133745765208426,0.025642797650291337
E02004191,E07000044,8193,83703,9,3016,0.0029840848806366046,24.448607427055702,female,50-54,357,0.04357378249725375,0.00013002786554220283
E02004191,E07000044,8193,83703,9,3016,0.0029840848806366046,24.448607427055702,male,50-54,262,0.03197851824728427,9.542661280688276e-05
E02003924,E06000052,6886,538249,3261,3444,0.9468641114982579,6520.106271777004,female,50-54,244,0.03543421434795237,0.03355138588521274
E02003924,E06000052,6886,538249,3261,3444,0.9468641114982579,6520.106271777004,male,50-54,255,0.037031658437409236,0.03506394836364446
E02003129,E06000026,6468,257744,13,2426,0.0053586150041220115,34.65952184666117,female,50-54,203,0.031385281385281384,0.0001681816397397601
E02003129,E06000026,6468,257744,13,2426,0.0053586150041220115,34.65952184666117,male,50-54,192,0.029684601113172542,0.00015906834891642334
E02003911,E06000052,8327,538249,2656,2894,0.9177608845888044,7642.194885970975,female,50-54,334,0.04011048396781554,0.036811833247587446
E02003911,E06000052,8327,538249,2656,2894,0.9177608845888044,7642.194885970975,male,50-54,282,0.033865737960850247,0.031080649628202575
E02003900,E06000052,7257,538249,38,2440,0.01557377049180328,113.0188524590164,female,50-54,246,0.03389830508474576,0.0005279244234509586
E02003900,E06000052,7257,538249,38,2440,0.01557377049180328,113.0188524590164,male,50-54,259,0.03568967893068761,0.000555822868592676
E02003914,E06000052,7289,538249,2510,2690,0.9330855018587361,6801.260223048327,female,50-54,194,0.02661544793524489,0.024834488593853038
E02003914,E06000052,7289,538249,2510,2690,0.9330855018587361,6801.260223048327,male,50-54,205,0.028124571271779395,0.026242629699690066
E02003131,E06000026,7526,257744,8,2824,0.0028328611898017,21.320113314447593,female,50-54,251,0.03335104969439277,9.447889431839313e-05
E02003131,E06000026,7526,257744,8,2824,0.0028328611898017,21.320113314447593,male,50-54,213,0.02830188679245283,8.017531669250094e-05
E02003907,E06000052,7719,538249,2734,2943,0.9289840299014611,7170.827726809378,female,50-54,283,0.03666278015286954,0.03405913725380406
E02003907,E06000052,7719,538249,2734,2943,0.9289840299014611,7170.827726809378,male,50-54,231,0.029926156237854645,0.027800921221302958
E02003912,E06000052,7828,538249,2585,2829,0.9137504418522446,7152.838458819371,female,50-54,310,0.03960143076136944,0.0361858248561824
E02003912,E06000052,7828,538249,2585,2829,0.9137504418522446,7152.838458819371,male,50-54,282,0.03602452733776188,0.032917427772398186
E02003934,E06000052,6815,538249,1247,2327,0.5358831113021058,3652.043403523851,female,50-54,229,0.03360234776228907,0.018006930665910817
E02003934,E06000052,6815,538249,1247,2327,0.5358831113021058,3652.043403523851,male,50-54,245,0.0359501100513573,0.019265056825974455
E02003949,E06000052,6739,538249,2750,2938,0.9360108917631041,6307.777399591559,female,50-54,242,0.03591037245882178,0.033612499748726994
E02003949,E06000052,6739,538249,2750,2938,0.9360108917631041,6307.777399591559,male,50-54,228,0.033832912895088295,0.03166797496987502
E02003919,E06000052,6882,538249,2894,3086,0.9377835385612443,6453.826312378484,female,50-54,211,0.03065969195001453,0.028752154408082323
E02003919,E06000052,6882,538249,2894,3086,0.9377835385612443,6453.826312378484,male,50-54,231,0.03356582388840453,0.031477477100791545
E02004171,E07000042,7648,78382,10,2677,0.0037355248412401943,28.569293985805007,female,50-54,281,0.03674163179916318,0.0001372492782934747
E02004171,E07000042,7648,78382,10,2677,0.0037355248412401943,28.569293985805007,male,50-54,261,0.0341265690376569,0.00012748064638646583
E02003918,E06000052,6802,538249,2719,2901,0.9372630127542226,6375.2630127542225,female,50-54,276,0.040576301087915316,0.03803066620408195
E02003918,E06000052,6802,538249,2719,2901,0.9372630127542226,6375.2630127542225,male,50-54,273,0.04013525433695972,0.037617289397515845
E02003964,E06000052,7694,538249,2558,2830,0.903886925795053,6954.506007067138,female,50-54,289,0.037561736417988045,0.033951562458379304
E02003964,E06000052,7694,538249,2558,2830,0.903886925795053,6954.506007067138,male,50-54,244,0.03171302313491032,0.028664986989081483
E02003941,E06000052,7565,538249,2482,2774,0.8947368421052632,6768.684210526316,female,50-54,261,0.034500991407799074,0.03086930810171496
E02003941,E06000052,7565,538249,2482,2774,0.8947368421052632,6768.684210526316,male,50-54,270,0.0356906807666887,0.031933767001774103
E02003926,E06000052,7887,538249,2629,2826,0.9302901627742393,7337.198513800425,female,50-54,316,0.0400659312793204,0.03727294173154046
E02003926,E06000052,7887,538249,2629,2826,0.9302901627742393,7337.198513800425,male,50-54,333,0.04222137694941042,0.03927813163481954
E02003150,E06000026,11572,257744,21,4383,0.004791238877481177,55.44421629021218,female,50-54,323,0.02791220186657449,0.00013373402673923438
E02003150,E06000026,11572,257744,21,4383,0.004791238877481177,55.44421629021218,male,50-54,447,0.03862772208779813,0.00018507464381559678
E02003951,E06000052,6126,538249,2428,2596,0.9352850539291218,5729.5562403697995,female,50-54,218,0.03558602677113941,0.03328307896776829
E02003951,E06000052,6126,538249,2428,2596,0.9352850539291218,5729.5562403697995,male,50-54,216,0.03525954946131244,0.03297772961944014
E02003953,E06000052,10649,538249,3510,3857,0.9100337049520353,9690.948924034225,female,50-54,339,0.031833975021128745,0.02896999023182834
E02003953,E06000052,10649,538249,3510,3857,0.9100337049520353,9690.948924034225,male,50-54,332,0.031176636303878298,0.028371789843560494
E02004204,E07000045,9454,125047,11,3816,0.002882599580712788,27.2520964360587,female,50-54,342,0.03617516395176645,0.00010427851243957833
E02004204,E07000045,9454,125047,11,3816,0.002882599580712788,27.2520964360587,male,50-54,361,0.03818489528242014,0.00011007176313066602
E02004163,E07000041,6725,119040,10,2782,0.0035945363048166786,24.173256649892163,female,50-54,204,0.03033457249070632,0.00010903872210893716
E02004163,E07000041,6725,119040,10,2782,0.0035945363048166786,24.173256649892163,male,50-54,210,0.031226765799256505,0.00011224574334743532
E02004233,E07000047,12314,53886,16,4278,0.0037400654511453952,46.0551659654044,female,50-54,490,0.039792106545395486,0.0001488250829187302
E02004233,E07000047,12314,53886,16,4278,0.0037400654511453952,46.0551659654044,male,50-54,428,0.03475718694169238,0.00012999415405962555
E02004136,E07000040,8073,134430,9,3067,0.0029344636452559502,23.689925008151285,female,50-54,297,0.03678929765886288,0.00010795685651443297
E02004136,E07000040,8073,134430,9,3067,0.0029344636452559502,23.689925008151285,male,50-54,260,0.0322061191626409,9.450768583755073e-05
E02004142,E07000040,6697,134430,9,2512,0.0035828025477707007,23.994028662420384,female,50-54,194,0.028968194714051067,0.00010378732182581991
E02004142,E07000040,6697,134430,9,2512,0.0035828025477707007,23.994028662420384,male,50-54,173,0.025832462296550694,9.25526117312724e-05
E02003908,E06000052,8056,538249,2795,2978,0.9385493619879114,7560.953660174614,female,50-54,275,0.03413604766633565,0.03203836575802826
E02003908,E06000052,8056,538249,2795,2978,0.9385493619879114,7560.953660174614,male,50-54,272,0.033763654419066536,0.03168885631339522
E02003948,E06000052,8202,538249,3246,3450,0.9408695652173913,7717.012173913044,female,50-54,301,0.03669836625213362,0.03452837589983355
E02003948,E06000052,8202,538249,3246,3450,0.9408695652173913,7717.012173913044,male,50-54,265,0.03230919287978542,0.03039873625732854
E02003130,E06000026,10355,257744,12,3899,0.00307771223390613,31.869710182097975,female,50-54,390,0.03766296475132786,0.00011591576738033711
E02003130,E06000026,10355,257744,12,3899,0.00307771223390613,31.869710182097975,male,50-54,391,0.03775953645581844,0.00011621298729669693
E02003946,E06000052,8951,538249,3251,3496,0.9299199084668193,8323.713100686498,female,50-54,334,0.03731426656239526,0.034699279346209096
E02003946,E06000052,8951,538249,3251,3496,0.9299199084668193,8323.713100686498,male,50-54,321,0.035861914869846946,0.033348708593212935
E02003932,E06000052,7007,538249,139,2661,0.05223600150319429,366.01766253288235,female,50-54,268,0.03824746681889539,0.0019978947342451934
E02003932,E06000052,7007,538249,139,2661,0.05223600150319429,366.01766253288235,male,50-54,285,0.04067361210218353,0.0021246268629100005
E02003938,E06000052,6745,538249,2006,2189,0.916400182731841,6181.119232526267,female,50-54,238,0.035285396590066714,0.03233554388290261
E02003938,E06000052,6745,538249,2006,2189,0.916400182731841,6181.119232526267,male,50-54,199,0.02950333580429948,0.02703686232225891
E02004165,E07000042,8074,78382,8,2994,0.0026720106880427524,21.573814295257183,female,50-54,263,0.032573693336636116,8.703725674451868e-05
E02004165,E07000042,8074,78382,8,2994,0.0026720106880427524,21.573814295257183,male,50-54,271,0.033564528114936834,8.968477786222268e-05
E02004224,E07000046,6374,64769,8,2491,0.003211561621838619,20.47049377759936,female,50-54,228,0.035770316912456857,0.00011487857699705133
E02004224,E07000046,6374,64769,8,2491,0.003211561621838619,20.47049377759936,male,50-54,221,0.03467210542830248,0.0001113516031418787
E02003958,E06000052,7997,538249,2492,2713,0.9185403612237376,7345.56726870623,female,50-54,295,0.03688883331249219,0.03388388227597882
E02003958,E06000052,7997,538249,2492,2713,0.9185403612237376,7345.56726870623,male,50-54,270,0.0337626609978742,0.031012366828861965
E02003955,E06000052,9307,538249,3183,3442,0.9247530505520046,8606.676641487507,female,50-54,320,0.03438272268185237,0.03179552768632658
E02003955,E06000052,9307,538249,3183,3442,0.9247530505520046,8606.676641487507,male,50-54,267,0.02868808423767057,0.02652939341327874
E02003925,E06000052,7137,538249,2974,3152,0.9435279187817259,6733.958756345178,female,50-54,244,0.03418803418803419,0.032257364744674395
E02003925,E06000052,7137,538249,2974,3152,0.9435279187817259,6733.958756345178,male,50-54,212,0.029704357573210032,0.02802689067979906
E02003922,E06000052,7770,538249,3027,3237,0.9351251158480074,7265.9221501390175,female,50-54,272,0.03500643500643501,0.032735396590818276
E02003922,E06000052,7770,538249,3027,3237,0.9351251158480074,7265.9221501390175,male,50-54,249,0.032046332046332046,0.029967329967329967
E02003909,E06000052,9207,538249,3229,3483,0.9270743611828883,8535.573643410853,female,50-54,319,0.03464755077658303,0.0321208560027524
E02003909,E06000052,9207,538249,3229,3483,0.9270743611828883,8535.573643410853,male,50-54,307,0.03334419463451722,0.03091254793995294
E02003923,E06000052,7423,538249,3112,3326,0.9356584485868912,6945.3926638604935,female,50-54,217,0.02923346355920787,0.027352537160629853
E02003923,E06000052,7423,538249,3112,3326,0.9356584485868912,6945.3926638604935,male,50-54,237,0.03192779199784454,0.02987350832750818
E02003920,E06000052,7353,538249,2878,3042,0.9460880999342538,6956.585798816568,female,50-54,222,0.03019175846593227,0.028564063400707784
E02003920,E06000052,7353,538249,2878,3042,0.9460880999342538,6956.585798816568,male,50-54,245,0.03331973344213246,0.031523403302582916
E02003152,E06000026,9343,257744,8,3355,0.002384500745156483,22.27839046199702,female,50-54,324,0.03467836883228085,8.269059632138504e-05
E02003152,E06000026,9343,257744,8,3355,0.002384500745156483,22.27839046199702,male,50-54,368,0.039387776945306645,9.392018347614103e-05
E02003942,E06000052,7431,538249,2404,2706,0.8883961566888396,6601.6718403547675,female,50-54,241,0.032431705019512855,0.02881220209420137
E02003942,E06000052,7431,538249,2404,2706,0.8883961566888396,6601.6718403547675,male,50-54,230,0.030951419728165792,0.02749712233056562
E02003944,E06000052,9454,538249,3638,3875,0.9388387096774193,8875.781161290322,female,50-54,295,0.03120372329172837,0.029295263312337498
E02003944,E06000052,9454,538249,3638,3875,0.9388387096774193,8875.781161290322,male,50-54,314,0.03321345462238206,0.03118207688160669
E02003128,E06000026,8713,257744,9,3471,0.0025929127052722557,22.592048401037164,female,50-54,299,0.034316538505681164,8.897978869234528e-05
E02003128,E06000026,8713,257744,9,3471,0.0025929127052722557,22.592048401037164,male,50-54,272,0.03121772064730862,8.094482449604655e-05
E02004228,E07000046,6976,64769,21,2744,0.007653061224489796,53.38775510204081,female,50-54,321,0.04601490825688073,0.0003521549101291893
E02004228,E07000046,6976,64769,21,2744,0.007653061224489796,53.38775510204081,male,50-54,259,0.037127293577981654,0.0002841374508519004
E02004618,E07000079,7322,83624,9,2124,0.00423728813559322,31.02542372881356,female,50-54,363,0.04957661841027042,0.00021007041699267127
E02004618,E07000079,7322,83624,9,2124,0.00423728813559322,31.02542372881356,male,50-54,294,0.040152963671128104,0.00017013967657257672
E02003931,E06000052,9842,538249,241,4389,0.05491000227842333,540.4242424242425,female,50-54,362,0.03678114204429994,0.002019652593455522
E02003931,E06000052,9842,538249,241,4389,0.05491000227842333,540.4242424242425,male,50-54,287,0.029160739687055477,0.0016012162826567259
E02004227,E07000046,9094,64769,11,3748,0.002934898612593383,26.689967982924227,female,50-54,376,0.04134594237959094,0.00012134614892622742
E02004227,E07000046,9094,64769,11,3748,0.002934898612593383,26.689967982924227,male,50-54,328,0.03606773696943039,0.00010585515119096434
E02003957,E06000052,10228,538249,3195,3585,0.891213389121339,9115.330543933054,female,50-54,400,0.03910833007430583,0.03485386738839808
E02003957,E06000052,10228,538249,3195,3585,0.891213389121339,9115.330543933054,male,50-54,362,0.03539303871724677,0.03154274998650026
E02003928,E06000052,11873,538249,4359,4651,0.9372178026230918,11127.586970543969,female,50-54,379,0.03192116567000758,0.02991708474641218
E02003928,E06000052,11873,538249,4359,4651,0.9372178026230918,11127.586970543969,male,50-54,369,0.03107891855470395,0.029127715755741673
E02004659,E07000082,6241,113407,8,1978,0.004044489383215369,25.24165824064712,female,50-54,282,0.045185066495753885,0.00018275052172195708
E02004659,E07000082,6241,113407,8,1978,0.004044489383215369,25.24165824064712,male,50-54,246,0.03941676013459382,0.0001594206678851115
E02003901,E06000052,7459,538249,645,2801,0.23027490182077828,1717.6204926811852,female,50-54,296,0.039683603700227915,0.009138137945964657
E02003901,E06000052,7459,538249,645,2801,0.23027490182077828,1717.6204926811852,male,50-54,256,0.03432095455154847,0.007903254439753217
E02003910,E06000052,6130,538249,2249,2384,0.9433724832214765,5782.8733221476505,female,50-54,235,0.03833605220228385,0.03616517676297667
E02003910,E06000052,6130,538249,2249,2384,0.9433724832214765,5782.8733221476505,male,50-54,177,0.028874388254486134,0.02723930334913562
E02003904,E06000052,5347,538249,130,1924,0.06756756756756757,361.2837837837838,female,50-54,197,0.03684308958294371,0.002489397944793494
E02003904,E06000052,5347,538249,130,1924,0.06756756756756757,361.2837837837838,male,50-54,200,0.037404151860856556,0.002527307558165984
E02003913,E06000052,5828,538249,1907,2068,0.9221470019342359,5374.272727272727,female,50-54,217,0.03723404255319149,0.03433526071031729
E02003913,E06000052,5828,538249,1907,2068,0.9221470019342359,5374.272727272727,male,50-54,217,0.03723404255319149,0.03433526071031729
E02004232,E07000047,6494,53886,13,2231,0.00582698341550874,37.840430300313756,female,50-54,289,0.04450261780104712,0.0002593160158734256
E02004232,E07000047,6494,53886,13,2231,0.00582698341550874,37.840430300313756,male,50-54,244,0.037573144441022485,0.00021893808952635243
E02003892,E06000052,6317,538249,39,2083,0.01872299567930869,118.27316370619299,female,50-54,306,0.04844071552952351,0.00090695530756189
E02003892,E06000052,6317,538249,39,2083,0.01872299567930869,118.27316370619299,male,50-54,240,0.03799271806237138,0.0007113374961269725
E02003917,E06000052,7569,538249,2593,2757,0.9405150525933986,7118.758433079434,female,50-54,251,0.03316158012947549,0.03118896527955384
E02003917,E06000052,7569,538249,2593,2757,0.9405150525933986,7118.758433079434,male,50-54,267,0.035275465715418154,0.03317710649259314
E02004197,E07000044,6314,83703,10,2027,0.00493339911198816,31.149481993093243,female,50-54,228,0.03611023123218245,0.00017814618269453602
E02004197,E07000044,6314,83703,10,2027,0.00493339911198816,31.149481993093243,male,50-54,210,0.03325942350332594,0.00016408201037654632
E02004235,E07000047,6346,53886,10,2307,0.004334633723450368,27.507585609016036,female,50-54,265,0.041758588086983926,0.00018100818416551332
E02004235,E07000047,6346,53886,10,2307,0.004334633723450368,27.507585609016036,male,50-54,227,0.03577056413488812,0.0001550522936059303
E02004201,E07000045,5154,125047,10,2122,0.00471253534401508,24.288407163053723,female,50-54,213,0.041327124563445866,0.00019475553517175241
E02004201,E07000045,5154,125047,10,2122,0.00471253534401508,24.288407163053723,male,50-54,201,0.0389988358556461,0.00018378339234517482
E02003122,E06000026,6799,257744,8,2512,0.0031847133757961785,21.65286624203822,female,50-54,235,0.03456390645683189,0.00011007613521284042
E02003122,E06000026,6799,257744,8,2512,0.0031847133757961785,21.65286624203822,male,50-54,214,0.031475216943668186,0.00010023954440658658
E02006781,E06000053,2279,2279,618,674,0.9169139465875371,2089.646884272997,female,50-54,81,0.03554190434401053,0.032588867781303425
E02006781,E06000053,2279,2279,618,674,0.9169139465875371,2089.646884272997,male,50-54,73,0.03203159280386134,0.029370214173273457
E02003950,E06000052,5436,538249,1670,1799,0.9282934963868816,5046.203446359089,female,50-54,232,0.042678440029433405,0.03961811831526058
E02003950,E06000052,5436,538249,1670,1799,0.9282934963868816,5046.203446359089,male,50-54,215,0.039551140544518026,0.03671506654215959
E02003945,E06000052,5989,538249,2066,2223,0.9293747188484031,5566.025191183086,female,50-54,236,0.03940557689096677,0.03662254694410137
E02003945,E06000052,5989,538249,2066,2223,0.9293747188484031,5566.025191183086,male,50-54,209,0.03489731173818668,0.03243267928524232
E02003902,E06000052,5309,538249,45,1971,0.0228310502283105,121.21004566210046,female,50-54,198,0.03729515916368431,0.0008514876521389112
E02003902,E06000052,5309,538249,45,1971,0.0228310502283105,121.21004566210046,male,50-54,202,0.03804859672254662,0.0008686894228891922
E02003898,E06000052,6624,538249,55,2076,0.026493256262042388,175.49132947976878,female,50-54,271,0.04091183574879227,0.0010838877486433404
E02003898,E06000052,6624,538249,55,2076,0.026493256262042388,175.49132947976878,male,50-54,247,0.03728864734299517,0.000987897689722897
E02003903,E06000052,6585,538249,62,2354,0.026338147833474938,173.43670348343247,female,50-54,290,0.04403948367501898,0.001159918431542556
E02003903,E06000052,6585,538249,62,2354,0.026338147833474938,173.43670348343247,male,50-54,240,0.03644646924829157,0.0009599324950697015
E02006650,E06000054,11641,476914,8,3550,0.0022535211267605635,26.23323943661972,female,55-59,334,0.028691693153509147,6.465733668396428e-05
E02006650,E06000054,11641,476914,8,3550,0.0022535211267605635,26.23323943661972,male,55-59,337,0.028949402972253242,6.523809120507774e-05
E02006105,E07000246,10408,146042,9,328,0.027439024390243903,285.5853658536585,female,55-59,283,0.02719062259800154,0.0007460841566524812
E02006105,E07000246,10408,146042,9,328,0.027439024390243903,285.5853658536585,male,55-59,247,0.02373174481168332,0.0006511759247108228
E02003133,E06000026,7358,257744,11,2519,0.004366812227074236,32.13100436681223,female,55-59,216,0.029355803207393314,0.00012819128038163018
E02003133,E06000026,7358,257744,11,2519,0.004366812227074236,32.13100436681223,male,55-59,209,0.02840445773307964,0.0001240369333322255
E02004202,E07000045,7739,125047,9,3133,0.0028726460261729973,22.231407596552827,female,55-59,275,0.03553430675797907,0.00010207748510112086
E02004202,E07000045,7739,125047,9,3133,0.0028726460261729973,22.231407596552827,male,55-59,266,0.03437136580953611,9.873676740690235e-05
E02003943,E06000052,7545,538249,2556,2764,0.9247467438494935,6977.214182344429,female,55-59,286,0.03790589794565938,0.035053355697939714
E02003943,E06000052,7545,538249,2556,2764,0.9247467438494935,6977.214182344429,male,55-59,256,0.033929754804506294,0.0313764302750789
E02003954,E06000052,6905,538249,2541,2764,0.9193198263386396,6347.903400868307,female,55-59,219,0.03171614771904417,0.02915728341320233
E02003954,E06000052,6905,538249,2541,2764,0.9193198263386396,6347.903400868307,male,55-59,211,0.03055756698044895,0.028092177169797675
E02003141,E06000026,8013,257744,8,2917,0.002742543709290367,21.97600274254371,female,55-59,220,0.027455384999376015,7.52975934161838e-05
E02003141,E06000026,8013,257744,8,2917,0.002742543709290367,21.97600274254371,male,55-59,252,0.0314488955447398,8.624997064035598e-05
E02003895,E06000052,8027,538249,197,2700,0.07296296296296297,585.6737037037037,female,55-59,272,0.03388563597857232,0.002472396402881017
E02003895,E06000052,8027,538249,197,2700,0.07296296296296297,585.6737037037037,male,55-59,243,0.030272829201445122,0.002208795315809144
E02004196,E07000044,7087,83703,8,2418,0.0033085194375516956,23.447477253928867,female,55-59,299,0.04218992521518273,0.00013958618764328446
E02004196,E07000044,7087,83703,8,2418,0.0033085194375516956,23.447477253928867,male,55-59,294,0.04148440807111613,0.00013725197045861415
E02003905,E06000052,6281,538249,2102,2280,0.9219298245614035,5790.641228070175,female,55-59,229,0.03645916255373348,0.033612789336819195
E02003905,E06000052,6281,538249,2102,2280,0.9219298245614035,5790.641228070175,male,55-59,217,0.034548638751791115,0.03185142046327409
