msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003485,E06000042,8130,260225,2788,3503,0.7958892377961747,6470.5795032829,female,50-54,252,0.03099630996309963,0.024669629511025342
E02003485,E06000042,8130,260225,2788,3503,0.7958892377961747,6470.5795032829,male,50-54,264,0.03247232472324723,0.025844373773455116
E02003468,E06000042,8137,260225,2259,2922,0.7731006160164271,6290.719712525667,female,50-54,217,0.026668305272213345,0.020617283234062266
E02003468,E06000042,8137,260225,2259,2922,0.7731006160164271,6290.719712525667,male,50-54,225,0.02765146860022121,0.02137736740858991
E02003480,E06000042,8295,260225,2002,2552,0.7844827586206896,6507.2844827586205,female,50-54,276,0.033273056057866186,0.026102138804015712
E02003480,E06000042,8295,260225,2002,2552,0.7844827586206896,6507.2844827586205,male,50-54,333,0.04014466546112116,0.03149279790484504
E02003484,E06000042,7269,260225,1985,2505,0.7924151696606786,5760.065868263473,female,50-54,261,0.035905901774659514,0.02845238124658648
E02003484,E06000042,7269,260225,1985,2505,0.7924151696606786,5760.065868263473,male,50-54,244,0.03356720319163571,0.026599161012134484
E02003490,E06000042,7747,260225,2677,3345,0.8002989536621824,6199.915994020927,female,50-54,200,0.025816445075513103,0.02066087398121034
E02003490,E06000042,7747,260225,2677,3345,0.8002989536621824,6199.915994020927,male,50-54,196,0.02530011617400284,0.02024765650158613
E02003467,E06000042,6507,260225,2008,2553,0.7865256560908734,5117.922444183313,female,50-54,182,0.02796987859228523,0.021999027110579217
E02003467,E06000042,6507,260225,2008,2553,0.7865256560908734,5117.922444183313,male,50-54,193,0.029660365759950822,0.023328638639240597
E02003488,E06000042,7391,260225,2579,3246,0.7945163277880468,5872.270178681454,female,50-54,215,0.029089433094303882,0.0231120295595224
E02003488,E06000042,7391,260225,2579,3246,0.7945163277880468,5872.270178681454,male,50-54,256,0.03463672033554323,0.027519439847617372
E02003472,E06000042,9040,260225,2187,2757,0.7932535364526659,7171.0119695321,female,50-54,203,0.02245575221238938,0.017813104856182652
E02003472,E06000042,9040,260225,2187,2757,0.7932535364526659,7171.0119695321,male,50-54,219,0.024225663716814158,0.019217093416275866
E02003657,E06000060,6190,520900,808,2073,0.3897732754462132,2412.69657501206,female,50-54,292,0.04717285945072698,0.01838671994027371
E02003657,E06000060,6190,520900,808,2073,0.3897732754462132,2412.69657501206,male,50-54,271,0.043780290791599355,0.017064387341829367
E02003462,E06000042,7675,260225,1986,2599,0.7641400538668719,5864.774913428242,female,50-54,254,0.033094462540716615,0.025288804388558368
E02003462,E06000042,7675,260225,1986,2599,0.7641400538668719,5864.774913428242,male,50-54,266,0.03465798045602606,0.02648355105258475
E02003675,E06000060,9153,520900,10,3054,0.0032743942370661427,29.970530451866402,female,50-54,345,0.03769255981645362,0.0001234203006432666
E02003675,E06000060,9153,520900,10,3054,0.0032743942370661427,29.970530451866402,male,50-54,318,0.03474270730907899,0.00011376132059292399
E02005653,E07000154,8496,218446,18,3424,0.005257009345794392,44.66355140186916,female,50-54,252,0.029661016949152543,0.0001559282433074608
E02005653,E07000154,8496,218446,18,3424,0.005257009345794392,44.66355140186916,male,50-54,248,0.02919020715630885,0.00015345319182639
E02005675,E07000154,5884,218446,9,2406,0.003740648379052369,22.00997506234414,female,50-54,213,0.03619986403806934,0.0001354109627359202
E02005675,E07000154,5884,218446,9,2406,0.003740648379052369,22.00997506234414,male,50-54,190,0.032290958531611146,0.00012078912168931849
E02005695,E07000156,7878,76413,11,3345,0.003288490284005979,25.906726457399103,female,50-54,225,0.02856054836252856,9.392108579605805e-05
E02005695,E07000156,7878,76413,11,3345,0.003288490284005979,25.906726457399103,male,50-54,227,0.028814419903528815,9.475593989202301e-05
E02005700,E07000156,8850,76413,12,3541,0.003388873199661113,29.99152781700085,female,50-54,385,0.04350282485875706,0.00014742555727339303
E02005700,E07000156,8850,76413,12,3541,0.003388873199661113,29.99152781700085,male,50-54,336,0.03796610169491525,0.00012866230452950666
E02005665,E07000154,7529,218446,10,2817,0.003549875754348598,26.727014554490594,female,50-54,291,0.03865055120201886,0.0001372046546042558
E02005665,E07000154,7529,218446,10,2817,0.003549875754348598,26.727014554490594,male,50-54,282,0.03745517332979147,0.000132961211678351
E02005623,E07000151,7984,78894,11,2862,0.003843466107617051,30.686233403214533,female,50-54,360,0.045090180360721446,0.00017330258000277285
E02005623,E07000151,7984,78894,11,2862,0.003843466107617051,30.686233403214533,male,50-54,310,0.03882765531062124,0.00014923277722460993
E02005662,E07000154,6774,218446,11,2543,0.004325599685410932,29.301612268973656,female,50-54,245,0.03616770002952465,0.0001564469918697488
E02005662,E07000154,6774,218446,11,2543,0.004325599685410932,29.301612268973656,male,50-54,274,0.04044877472689696,0.00017496520723392315
E02005667,E07000154,6620,218446,10,2718,0.003679175864606328,24.356144223693892,female,50-54,228,0.03444108761329305,0.00012671481829761976
E02005667,E07000154,6620,218446,10,2718,0.003679175864606328,24.356144223693892,male,50-54,225,0.033987915407854986,0.0001250475180568616
E02005628,E07000151,7521,78894,10,2798,0.0035739814152966403,26.879914224446033,female,50-54,359,0.04773301422683154,0.00017059690574278605
E02005628,E07000151,7521,78894,10,2798,0.0035739814152966403,26.879914224446033,male,50-54,341,0.045339715463369235,0.00016204330044091936
E02005674,E07000154,7436,218446,12,3356,0.003575685339690107,26.588796185935635,female,50-54,208,0.027972027972027972,0.00010001917034098202
E02005674,E07000154,7436,218446,12,3356,0.003575685339690107,26.588796185935635,male,50-54,220,0.029585798816568046,0.00010578950709142328
E02003669,E06000060,7400,520900,12,2810,0.004270462633451958,31.601423487544487,female,50-54,221,0.029864864864864865,0.00012753678945849766
E02003669,E06000060,7400,520900,12,2810,0.004270462633451958,31.601423487544487,male,50-54,244,0.032972972972972976,0.0001408098489949024
E02003661,E06000060,5882,520900,12,1965,0.0061068702290076335,35.9206106870229,female,50-54,231,0.03927235634138048,0.00023983118376415561
E02003661,E06000060,5882,520900,12,1965,0.0061068702290076335,35.9206106870229,male,50-54,294,0.0499829989799388,0.00030523968842710716
E02003663,E06000060,6928,520900,12,2797,0.004290311047550947,29.72327493743296,female,50-54,229,0.033054272517321015,0.000141813110549822
E02003663,E06000060,6928,520900,12,2797,0.004290311047550947,29.72327493743296,male,50-54,216,0.03117782909930716,0.0001337625846234129
E02003667,E06000060,9843,520900,14,3369,0.004155535767289997,40.90293855743544,female,50-54,281,0.028548206847505843,0.00011863309464680374
E02003667,E06000060,9843,520900,14,3369,0.004155535767289997,40.90293855743544,male,50-54,319,0.032408818449659656,0.00013467600424316867
E02005676,E07000154,6027,218446,14,2464,0.005681818181818182,34.24431818181818,female,50-54,216,0.035838725734196115,0.00020362912348975066
E02005676,E07000154,6027,218446,14,2464,0.005681818181818182,34.24431818181818,male,50-54,189,0.0313588850174216,0.00017817548305353183
E02005681,E07000155,8247,88155,15,2826,0.005307855626326964,43.773885350318466,female,50-54,352,0.04268218746210743,0.0002265508888646891
E02005681,E07000155,8247,88155,15,2826,0.005307855626326964,43.773885350318466,male,50-54,328,0.03977203831696374,0.00021110423735118758
E02005627,E07000151,6837,78894,17,2688,0.006324404761904762,43.23995535714286,female,50-54,273,0.03992979376919702,0.0002525321778557847
E02005627,E07000151,6837,78894,17,2688,0.006324404761904762,43.23995535714286,male,50-54,269,0.03934474184583882,0.0002488320726857366
E02003668,E06000060,8923,520900,19,3026,0.006278916060806345,56.02676801057502,female,50-54,327,0.03664686764541074,0.0002301026058370139
E02003668,E06000060,8923,520900,19,3026,0.006278916060806345,56.02676801057502,male,50-54,357,0.04000896559453099,0.0002512129366477491
E02005677,E07000154,8261,218446,19,3282,0.00578915295551493,47.82419256550884,female,50-54,261,0.03159423798571601,0.0001829038762122499
E02005677,E07000154,8261,218446,19,3282,0.00578915295551493,47.82419256550884,male,50-54,264,0.03195739014647137,0.00018500621961698845
E02005680,E07000154,8778,218446,20,2745,0.007285974499089253,63.95628415300546,female,50-54,354,0.04032809295967191,0.00029382945690107037
E02005680,E07000154,8778,218446,20,2745,0.007285974499089253,63.95628415300546,male,50-54,335,0.03816359079516974,0.0002780589493272841
E02005689,E07000155,7674,88155,20,2641,0.007572889057175312,58.11435062476335,female,50-54,338,0.04404482668751629,0.0003335465860470753
E02005689,E07000155,7674,88155,20,2641,0.007572889057175312,58.11435062476335,male,50-54,324,0.04222048475371384,0.00031973104698003663
E02005679,E07000154,8704,218446,23,2942,0.007817811012916384,68.04622705642421,female,50-54,350,0.04021139705882353,0.0003143651027712241
E02005679,E07000154,8704,218446,23,2942,0.007817811012916384,68.04622705642421,male,50-54,325,0.037339154411764705,0.0002919104525732795
E02005690,E07000155,5696,88155,26,2105,0.012351543942992874,70.3543942992874,female,50-54,219,0.03844803370786517,0.0004748925778643679
E02005690,E07000155,5696,88155,26,2105,0.012351543942992874,70.3543942992874,male,50-54,238,0.04178370786516854,0.0005160933037978062
E02005687,E07000155,6333,88155,44,1996,0.022044088176352707,139.6052104208417,female,50-54,286,0.04516027159324175,0.0009955170090694574
E02005687,E07000155,6333,88155,44,1996,0.022044088176352707,139.6052104208417,male,50-54,277,0.04373914416548239,0.0009641895507420968
E02005931,E07000177,8898,144520,44,2872,0.01532033426183844,136.32033426183844,female,50-54,347,0.03899752753427736,0.0005974551572103774
E02005931,E07000177,8898,144520,44,2872,0.01532033426183844,136.32033426183844,male,50-54,327,0.03674983142279164,0.0005630197014633816
E02005684,E07000155,8380,88155,71,2885,0.02461005199306759,206.2322357019064,female,50-54,363,0.04331742243436754,0.0010660440183154578
E02005684,E07000155,8380,88155,71,2885,0.02461005199306759,206.2322357019064,male,50-54,379,0.04522673031026253,0.0011130321844120068
E02003659,E06000060,9367,520900,66,3096,0.02131782945736434,199.68410852713177,female,50-54,380,0.04056795131845842,0.0008648206676415554
E02003659,E06000060,9367,520900,66,3096,0.02131782945736434,199.68410852713177,male,50-54,345,0.03683142948649514,0.0007851661324640438
E02005654,E07000154,8339,218446,12,3224,0.0037220843672456576,31.03846153846154,female,50-54,282,0.03381700443698285,0.00012586974356197092
E02005654,E07000154,8339,218446,12,3224,0.0037220843672456576,31.03846153846154,male,50-54,264,0.031658472238877564,0.00011783550461120681
E02003666,E06000060,7213,520900,11,2723,0.004039662137348513,29.138082996694823,female,50-54,204,0.02828226812699293,0.00011425080771095198
E02003666,E06000060,7213,520900,11,2723,0.004039662137348513,29.138082996694823,male,50-54,241,0.03341189518924165,0.0001349727679330364
E02005668,E07000154,6173,218446,10,2593,0.0038565368299267257,23.80640185113768,female,50-54,232,0.037583022841406126,0.0001449403117678601
E02005668,E07000154,6173,218446,10,2593,0.0038565368299267257,23.80640185113768,male,50-54,226,0.03661104811274907,0.00014119185542903613
E02005672,E07000154,7978,218446,9,2821,0.0031903580290677065,25.452676355902163,female,50-54,189,0.023690147906743543,7.558005358408078e-05
E02005672,E07000154,7978,218446,9,2821,0.0031903580290677065,25.452676355902163,male,50-54,204,0.025570318375532714,8.157847053519831e-05
E02005691,E07000155,6590,88155,8,2104,0.0038022813688212928,25.05703422053232,female,50-54,273,0.04142640364188164,0.0001575148427447971
E02005691,E07000155,6590,88155,8,2104,0.0038022813688212928,25.05703422053232,male,50-54,287,0.04355083459787557,0.00016559252698812005
E02005698,E07000156,5806,76413,8,2404,0.0033277870216306157,19.321131447587355,female,50-54,205,0.03530830175680331,0.00011749850834210752
E02005698,E07000156,5806,76413,8,2404,0.0033277870216306157,19.321131447587355,male,50-54,200,0.03444712366517396,0.00011463269106547075
E02003268,E06000032,11596,210173,9,4708,0.0019116397621070519,22.167374681393373,female,55-59,241,0.020783028630562264,3.972966390719209e-05
E02003268,E06000032,11596,210173,9,4708,0.0019116397621070519,22.167374681393373,male,55-59,224,0.019317005864091064,3.692715649465157e-05
E02003606,E06000056,7876,267846,46,2865,0.01605584642233857,126.45584642233857,female,55-59,293,0.037201625190452,0.0005973035807192992
E02003606,E06000056,7876,267846,46,2865,0.01605584642233857,126.45584642233857,male,55-59,255,0.032376841036058916,0.0005198375873154311
E02003266,E06000032,9514,210173,17,4231,0.004017962656582368,38.22689671472465,female,55-59,251,0.026382173638848015,0.00010600258848036309
E02003266,E06000032,9514,210173,17,4231,0.004017962656582368,38.22689671472465,male,55-59,240,0.025225982762245112,0.0001013570567142914
E02003260,E06000032,8606,210173,10,3603,0.002775464890369137,23.885650846516793,female,55-59,228,0.026493144317917734,7.353079188986326e-05
E02003260,E06000032,8606,210173,10,3603,0.002775464890369137,23.885650846516793,male,55-59,176,0.02045084824541018,5.676061128340322e-05
E02003278,E06000032,12326,210173,8,4214,0.0018984337921214998,23.400094921689607,female,55-59,188,0.015252312185623885,2.8955504861174913e-05
E02003278,E06000032,12326,210173,8,4214,0.0018984337921214998,23.400094921689607,male,55-59,254,0.020606847314619505,3.912073529116185e-05
E02003275,E06000032,13306,210173,9,4773,0.0018856065367693275,25.08988057825267,female,55-59,199,0.014955659101157372,2.8200488562836025e-05
E02003275,E06000032,13306,210173,9,4773,0.0018856065367693275,25.08988057825267,male,55-59,227,0.0170599729445363,3.216839650132552e-05
E02003262,E06000032,9919,210173,12,4377,0.0027416038382453737,27.193968471555863,female,55-59,280,0.028228652081863093,7.739178089612911e-05
E02003262,E06000032,9919,210173,12,4377,0.0027416038382453737,27.193968471555863,male,55-59,237,0.023893537655005546,6.550661454422357e-05
E02003273,E06000032,10724,210173,8,4184,0.0019120458891013384,20.504780114722752,female,55-59,321,0.029932860872808654,5.7233003580896084e-05
E02003273,E06000032,10724,210173,8,4184,0.0019120458891013384,20.504780114722752,male,55-59,288,0.026855650876538604,5.134923685762639e-05
E02003627,E06000055,9546,163999,44,3909,0.011256075722691225,107.45049884881044,female,55-59,239,0.02503666457154829,0.0002818145922609682
E02003627,E06000055,9546,163999,44,3909,0.011256075722691225,107.45049884881044,male,55-59,299,0.03132201969411272,0.0003525630254645586
E02003476,E06000042,8833,260225,2641,3296,0.8012742718446602,7077.655643203883,female,55-59,209,0.023661270236612703,0.018959167079761575
E02003476,E06000042,8833,260225,2641,3296,0.8012742718446602,7077.655643203883,male,55-59,207,0.02343484659798483,0.018777739643591605
E02003477,E06000042,12857,260225,3071,3983,0.7710268641727341,9913.092392668843,female,55-59,294,0.022866920743563817,0.017631010194196457
E02003477,E06000042,12857,260225,3071,3983,0.7710268641727341,9913.092392668843,male,55-59,311,0.024189157657307305,0.01865049037549353
E02003637,E06000056,9702,267846,375,3909,0.09593246354566386,930.7367613200307,female,55-59,335,0.03452896310039167,0.0033124484938978965
E02003637,E06000056,9702,267846,375,3909,0.09593246354566386,930.7367613200307,male,55-59,337,0.034735106163677594,0.003332224305801765
E02003460,E06000042,10431,260225,2479,3698,0.6703623580313683,6992.549756625203,female,55-59,348,0.03336209375898763,0.022364691841138547
E02003460,E06000042,10431,260225,2479,3698,0.6703623580313683,6992.549756625203,male,55-59,351,0.03364969801553063,0.02255749090873457
E02003609,E06000056,10707,267846,16,4012,0.003988035892323031,42.69990029910269,female,55-59,299,0.027925656112823386,0.0001113685188946097
E02003609,E06000056,10707,267846,16,4012,0.003988035892323031,42.69990029910269,male,55-59,293,0.027365275053703186,0.00010913369911746035
E02003640,E06000056,6145,267846,544,2512,0.21656050955414013,1330.7643312101911,female,55-59,189,0.030756712774613507,0.006660689390680632
E02003640,E06000056,6145,267846,544,2512,0.21656050955414013,1330.7643312101911,male,55-59,198,0.0322213181448332,0.006977865075951139
E02003615,E06000056,9282,267846,53,3317,0.015978293638830268,148.31052155562253,female,55-59,359,0.03867700926524456,0.0006179926111118365
E02003615,E06000056,9282,267846,53,3317,0.015978293638830268,148.31052155562253,male,55-59,364,0.0392156862745098,0.0006265997505423634
E02003638,E06000056,7752,267846,757,3220,0.23509316770186336,1822.4422360248448,female,55-59,293,0.03779669762641899,0.008885745373664341
E02003638,E06000056,7752,267846,757,3220,0.23509316770186336,1822.4422360248448,male,55-59,256,0.033023735810113516,0.007763654660949047
E02003650,E06000056,6913,267846,34,2852,0.011921458625525946,82.41304347826086,female,55-59,273,0.039490814407637784,0.0004707881100489778
E02003650,E06000056,6913,267846,34,2852,0.011921458625525946,82.41304347826086,male,55-59,249,0.03601909445971358,0.0004294001443303863
E02003672,E06000060,9796,520900,12,3256,0.0036855036855036856,36.103194103194106,female,55-59,379,0.038689260922825645,0.00014258941372048765
E02003672,E06000060,9796,520900,12,3256,0.0036855036855036856,36.103194103194106,male,55-59,381,0.038893425888117596,0.00014334186445252186
E02003660,E06000060,9969,520900,70,3395,0.020618556701030927,205.5463917525773,female,55-59,378,0.037917544387601566,0.0007818050389196199
E02003660,E06000060,9969,520900,70,3395,0.020618556701030927,205.5463917525773,male,55-59,353,0.03540977028789247,0.0007300983564513911
E02003643,E06000056,11133,267846,716,4186,0.17104634495938845,1904.2589584328716,female,55-59,246,0.022096469954190245,0.003779520422169187
E02003643,E06000056,11133,267846,716,4186,0.17104634495938845,1904.2589584328716,male,55-59,295,0.02649779933530944,0.004532351725771992
E02003644,E06000056,9218,267846,15,3536,0.004242081447963801,39.10350678733031,female,55-59,319,0.034606205250596656,0.00014680234127798354
E02003644,E06000056,9218,267846,15,3536,0.004242081447963801,39.10350678733031,male,55-59,300,0.03254502061184639,0.00013805862816111306
E02005688,E07000155,8877,88155,1956,3022,0.6472534745201853,5745.669093315685,female,55-59,276,0.03109158499493072,0.02012413641630857
E02005688,E07000155,8877,88155,1956,3022,0.6472534745201853,5745.669093315685,male,55-59,315,0.03548496113551876,0.02296776438817826
E02004857,E07000096,5710,149515,10,1917,0.005216484089723527,29.78612415232134,female,55-59,192,0.03362521891418564,0.00017540541947932
E02004857,E07000096,5710,149515,10,1917,0.005216484089723527,29.78612415232134,male,55-59,186,0.03257443082311734,0.00016992400012059124
E02003646,E06000056,9356,267846,20,3674,0.005443658138268917,50.93086554164399,female,55-59,272,0.02907225309961522,0.00015825940718353415
E02003646,E06000056,9356,267846,20,3674,0.005443658138268917,50.93086554164399,male,55-59,241,0.025758871312526722,0.00014022248945305782
E02003474,E06000042,8802,260225,2166,2806,0.7719173200285103,6794.416250890948,female,55-59,255,0.028970688479890934,0.02236297621077825
E02003474,E06000042,8802,260225,2166,2806,0.7719173200285103,6794.416250890948,male,55-59,261,0.02965235173824131,0.02288916388632597
E02003645,E06000056,6813,267846,14,2728,0.005131964809384164,34.96407624633431,female,55-59,207,0.03038309114927345,0.0001559249545783828
E02003645,E06000056,6813,267846,14,2728,0.005131964809384164,34.96407624633431,male,55-59,229,0.03361221194774695,0.0001724966888813993
E02003649,E06000056,6941,267846,18,2526,0.007125890736342043,49.46080760095012,female,55-59,235,0.03385679296931278,0.00024125980738227634
E02003649,E06000056,6941,267846,18,2526,0.007125890736342043,49.46080760095012,male,55-59,237,0.03414493588820055,0.00024331308233872126
E02003664,E06000060,7148,520900,25,2855,0.008756567425569177,62.591943957968475,female,55-59,172,0.024062674874090653,0.0002107064349745241
E02003664,E06000060,7148,520900,25,2855,0.008756567425569177,62.591943957968475,male,55-59,165,0.023083379966424174,0.00020213117308602604
E02003662,E06000060,6477,520900,22,2215,0.009932279909706547,64.3313769751693,female,55-59,208,0.03211363285471669,0.00031896159043059465
E02003662,E06000060,6477,520900,22,2215,0.009932279909706547,64.3313769751693,male,55-59,192,0.029643353404353867,0.00029442608347439507
E02003658,E06000060,7380,520900,180,2570,0.07003891050583658,516.8871595330739,female,55-59,298,0.04037940379403794,0.002828129448609661
E02003658,E06000060,7380,520900,180,2570,0.07003891050583658,516.8871595330739,male,55-59,276,0.03739837398373984,0.0026193413685109616
E02004859,E07000096,5140,149515,9,1664,0.005408653846153846,27.80048076923077,female,55-59,191,0.03715953307392996,0.00020098305148159233
E02004859,E07000096,5140,149515,9,1664,0.005408653846153846,27.80048076923077,male,55-59,158,0.03073929961089494,0.00016625823106854233
E02003619,E06000055,11046,163999,43,4275,0.010058479532163742,111.1059649122807,female,55-59,356,0.03222886112619953,0.00032417333998282567
E02003619,E06000055,11046,163999,43,4275,0.010058479532163742,111.1059649122807,male,55-59,353,0.03195726959985515,0.0003214415421739816
E02003470,E06000042,5915,260225,1949,2458,0.7929210740439382,4690.1281529698945,female,55-59,152,0.02569737954353339,0.020375993787773224
E02003470,E06000042,5915,260225,1949,2458,0.7929210740439382,4690.1281529698945,male,55-59,151,0.025528317836010145,0.020241941197064187
E02003259,E06000032,6294,210173,9,2618,0.003437738731856379,21.63712757830405,female,55-59,173,0.027486495074674294,9.449138872118741e-05
E02003259,E06000032,6294,210173,9,2618,0.003437738731856379,21.63712757830405,male,55-59,189,0.030028598665395614,0.00010323047669540126
E02005649,E07000153,14470,96949,11,5543,0.001984484935955259,28.715497023272597,female,55-59,414,0.028610919143054594,5.677793804322579e-05
E02005649,E07000153,14470,96949,11,5543,0.001984484935955259,28.715497023272597,male,55-59,395,0.027297857636489287,5.417218726346422e-05
E02003651,E06000056,6057,267846,9,2610,0.0034482758620689655,20.886206896551723,female,55-59,220,0.036321611358758464,0.00012524693571985677
E02003651,E06000056,6057,267846,9,2610,0.0034482758620689655,20.886206896551723,male,55-59,201,0.03318474492322932,0.00011443015490768732
E02003634,E06000055,10832,163999,85,4370,0.019450800915331808,210.69107551487414,female,55-59,303,0.027972673559822747,0.0005440909044816781
E02003634,E06000055,10832,163999,85,4370,0.019450800915331808,210.69107551487414,male,55-59,331,0.030557607090103397,0.0005943699319585329
E02003614,E06000056,7394,267846,91,2708,0.03360413589364845,248.46898079763662,female,55-59,289,0.03908574519880985,0.0013134426931653235
E02003614,E06000056,7394,267846,91,2708,0.03360413589364845,248.46898079763662,male,55-59,269,0.036380849337300514,0.0012225470050569965
E02003610,E06000056,7805,267846,73,2680,0.027238805970149254,212.59888059701493,female,55-59,216,0.027674567584881488,0.0007538221767523688
E02003610,E06000056,7805,267846,73,2680,0.027238805970149254,212.59888059701493,male,55-59,224,0.028699551569506727,0.0007817415166320863
E02003613,E06000056,5984,267846,69,2326,0.029664660361134996,177.51332760103182,female,55-59,177,0.029578877005347594,0.0008774473402274221
E02003613,E06000056,5984,267846,69,2326,0.029664660361134996,177.51332760103182,male,55-59,186,0.03108288770053476,0.000922063306679664
E02003639,E06000056,9155,267846,745,4096,0.181884765625,1665.155029296875,female,55-59,266,0.029055161114145276,0.005284691169442928
E02003639,E06000056,9155,267846,745,4096,0.181884765625,1665.155029296875,male,55-59,286,0.0312397596941562,0.005682036370152922
E02003475,E06000042,17761,260225,4033,5067,0.7959344779948687,14136.592263666864,female,55-59,330,0.01858003490794437,0.014788490385581141
E02003475,E06000042,17761,260225,4033,5067,0.7959344779948687,14136.592263666864,male,55-59,310,0.017453972186250773,0.013892218241000467
E02003636,E06000056,7511,267846,10,2650,0.0037735849056603774,28.343396226415095,female,55-59,233,0.031021168952203436,0.00011706101491397523
E02003636,E06000056,7511,267846,10,2650,0.0037735849056603774,28.343396226415095,male,55-59,245,0.032618825722273995,0.0001230899083859396
E02003647,E06000056,9203,267846,12,3500,0.0034285714285714284,31.553142857142856,female,55-59,215,0.023361947191133325,8.009810465531426e-05
E02003647,E06000056,9203,267846,12,3500,0.0034285714285714284,31.553142857142856,male,55-59,252,0.027382375312398132,9.388242964250787e-05
E02003648,E06000056,5462,267846,8,2177,0.0036747818098300414,20.071658245291687,female,55-59,139,0.025448553643354084,9.351788201508161e-05
E02003648,E06000056,5462,267846,8,2177,0.0036747818098300414,20.071658245291687,male,55-59,169,0.030941047235444892,0.00011370159755790497
E02003265,E06000032,8158,210173,12,3132,0.0038314176245210726,31.256704980842912,female,55-59,268,0.03285118901691591,0.0001258666245858847
E02003265,E06000032,8158,210173,12,3132,0.0038314176245210726,31.256704980842912,male,55-59,281,0.034444716842363325,0.00013197209518146867
E02003642,E06000056,8984,267846,18,3493,0.005153163469796736,46.29602061265388,female,55-59,245,0.027270703472840607,0.0001405303929319012
E02003642,E06000056,8984,267846,18,3493,0.005153163469796736,46.29602061265388,male,55-59,253,0.028161175422974177,0.00014511914045620816
E02003630,E06000055,10337,163999,61,4181,0.014589811049988041,150.81487682372637,female,55-59,199,0.019251233433297862,0.0002808718582710284
E02003630,E06000055,10337,163999,61,4181,0.014589811049988041,150.81487682372637,male,55-59,233,0.022540388894263325,0.00032886001496055075
E02003599,E06000056,5745,267846,10,2242,0.0044603033006244425,25.624442462087423,female,55-59,159,0.027676240208877285,0.00012344442555253026
E02003599,E06000056,5745,267846,10,2242,0.0044603033006244425,25.624442462087423,male,55-59,169,0.029416884247171454,0.000131208225901746
E02005670,E07000154,8857,218446,10,3633,0.0027525461051472614,24.379300853289294,female,55-59,151,0.017048662075194763,4.692722839304917e-05
E02005670,E07000154,8857,218446,10,3633,0.0027525461051472614,24.379300853289294,male,55-59,188,0.021226148808851757,5.842595323108108e-05
E02003483,E06000042,11217,260225,2521,3173,0.7945162306965017,8912.088559722659,female,55-59,231,0.020593741642150307,0.016362061985458847
E02003483,E06000042,11217,260225,2521,3173,0.7945162306965017,8912.088559722659,male,55-59,256,0.022822501560131943,0.01813284791462106
E02003622,E06000055,9086,163999,46,3806,0.01208617971623752,109.81502890173411,female,55-59,278,0.03059652212194585,0.0003697950650576745
E02003622,E06000055,9086,163999,46,3806,0.01208617971623752,109.81502890173411,male,55-59,216,0.023772837332159368,0.00028732278436135864
E02003633,E06000055,8682,163999,54,3592,0.015033407572383074,130.52004454342983,female,55-59,269,0.03098364432158489,0.0004657897531641381
E02003633,E06000055,8682,163999,54,3592,0.015033407572383074,130.52004454342983,male,55-59,248,0.0285648468094909,0.00042942698432976294
E02003621,E06000055,8023,163999,34,3305,0.010287443267776097,82.53615733736763,female,55-59,289,0.03602143836470148,0.00037056850360055985
E02003621,E06000055,8023,163999,34,3305,0.010287443267776097,82.53615733736763,male,55-59,261,0.0325314720179484,0.0003346656728018897
E02003629,E06000055,9911,163999,63,4241,0.014854987031360529,147.2277764678142,female,55-59,270,0.027242457875088284,0.00040468635843682197
E02003629,E06000055,9911,163999,63,4241,0.014854987031360529,147.2277764678142,male,55-59,264,0.026637069922308545,0.000395693328249337
E02003617,E06000055,8978,163999,67,3335,0.020089955022488757,180.36761619190406,female,55-59,330,0.03675651592782357,0.0007384367517733672
E02003617,E06000055,8978,163999,67,3335,0.020089955022488757,180.36761619190406,male,55-59,335,0.03731343283582089,0.0007496251874062968
E02003618,E06000055,8828,163999,37,3445,0.010740203193033381,94.8145137880987,female,55-59,267,0.030244676030811057,0.0003248339660783771
E02003618,E06000055,8828,163999,37,3445,0.010740203193033381,94.8145137880987,male,55-59,255,0.028885364748527414,0.000310234686704068
E02003620,E06000055,8221,163999,31,3357,0.009234435507893953,75.9162943103962,female,55-59,288,0.035032234521347766,0.00032350291038480214
E02003620,E06000055,8221,163999,31,3357,0.009234435507893953,75.9162943103962,male,55-59,268,0.032599440457365285,0.0003010374304969687
E02003625,E06000055,8412,163999,20,3594,0.005564830272676683,46.81135225375626,female,55-59,188,0.02234902520209225,0.00012436853200941707
E02003625,E06000055,8412,163999,20,3594,0.005564830272676683,46.81135225375626,male,55-59,254,0.030194959581550166,0.00016802982516165923
E02003635,E06000055,5596,163999,100,2107,0.04746084480303749,265.5908875177978,female,55-59,194,0.03466761972837741,0.001645354519619241
E02003635,E06000055,5596,163999,100,2107,0.04746084480303749,265.5908875177978,male,55-59,163,0.02912794853466762,0.0013824370448347232
E02003623,E06000055,9028,163999,61,3205,0.01903276131045242,171.82776911076445,female,55-59,312,0.034559149313247675,0.0006577560399713287
E02003623,E06000055,9028,163999,61,3205,0.01903276131045242,171.82776911076445,male,55-59,291,0.03223305272485601,0.0006134839988194123
E02003607,E06000056,9236,267846,628,3176,0.1977329974811083,1826.2619647355164,female,55-59,298,0.03226504980511044,0.006379865011841737
