ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000226,110887,246,40248,0.0061121049493142515,677.7529815146094,male,15-19,3213,0.028975443469477936,0.0001771009514383714
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,female,15-19,3972,0.029150581984177075,0.010052980905893998
E07000227,136258,17397,50446,0.3448638147722317,46990.45367323475,male,15-19,4097,0.030067959312480734,0.010369351150918355
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,female,15-19,3959,0.027122197178853044,0.0002506991506315658
E07000228,145969,494,53444,0.009243320110770153,1349.2381932490084,male,15-19,4534,0.03106138974713809,0.0002871103685181913
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,female,15-19,2804,0.025890326214416958,0.022147678017076497
E07000229,108303,37654,44017,0.8554422155076448,92646.95826612445,male,15-19,2894,0.026721328125721356,0.022858552133173816
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,female,15-19,5478,0.027407815079801872,7.86992909889217e-06
E09000029,199870,25,87065,0.00028714179061620627,57.391029690461146,male,15-19,5889,0.029464151698604092,8.460389277724715e-06
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,female,20-24,16236,0.05715432300852246,0.002264428529594428
E06000043,284073,3699,93363,0.039619549500337393,11254.844285209345,male,20-24,15887,0.055925765560260916,0.0022157536369590215
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,female,20-24,10967,0.05209035898507633,0.0004313931437732358
E06000044,210538,594,71725,0.008281631230393865,1743.5980759846634,male,20-24,13504,0.0641404402055686,0.0005311874727376472
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,female,20-24,2779,0.027190716606003678,7.06619454417975e-05
E07000061,102204,110,42328,0.002598752598752599,265.60291060291064,male,20-24,3094,0.030272787757817696,7.86714858571146e-05
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,female,20-24,2182,0.021625800313187577,0.00012647925819663723
E07000063,100898,235,40181,0.005848535377417187,590.1055225106394,male,20-24,2391,0.023697199151618466,0.00013859390758394117
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,female,20-24,1888,0.020259249721006095,8.487104850001243e-06
E07000064,93192,16,38193,0.00041892493388840887,39.0404524389286,male,20-24,2051,0.022008326895012448,9.21983688948758e-06
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,female,20-24,3271,0.020862299891574718,2.319901196645698e-05
E07000065,156790,69,62050,0.0011120064464141821,174.3514907332796,male,20-24,3590,0.022896868422731042,2.5461465288774244e-05
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,female,20-24,2598,0.021888216759061115,0.0004786736615102983
E07000085,118694,970,44355,0.021869011385413143,2595.7204373802274,male,20-24,2812,0.023691172258075387,0.0005181025158456346
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,female,20-24,2708,0.023510617978503585,9.903883087270779e-05
E07000087,115182,165,39169,0.004212514999106436,485.20590262707753,male,20-24,3283,0.028502717438488652,0.00012006812472492603
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,female,20-24,2321,0.02738416885920927,8.700364675512127e-05
E07000088,84757,95,29901,0.003177151265843952,269.2858098391358,male,20-24,2574,0.03036917304765388,9.648745659098755e-05
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,female,20-24,3271,0.026567144783223143,0.001903436963503883
E07000090,123122,3291,45934,0.07164627509034702,8821.232681673706,male,20-24,3541,0.028760091616445476,0.0020605534355754357
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,female,20-24,3839,0.021414028726816345,2.536906613768078e-06
E07000091,179275,8,67528,0.00011846937566639024,21.23859732259211,male,20-24,4192,0.023383070701436342,2.770177787162225e-06
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,female,20-24,4423,0.03633331690406953,9.194076051179317e-05
E07000094,121734,110,43470,0.0025304807913503567,308.0455486542443,male,20-24,3784,0.031084167118471423,7.86578878084163e-05
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,female,20-24,4166,0.02539949639980734,3.2525406367304073e-06
E07000110,164019,8,62473,0.00012805531989819603,21.003505514382216,male,20-24,4581,0.02792969107237576,3.576545524930868e-06
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,female,20-24,1743,0.02003955023109292,1.511050386901894e-05
E07000210,86978,25,33155,0.0007540340823405218,65.5843764138139,male,20-24,1847,0.021235254892041665,1.601210593578771e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,female,20-24,3199,0.02224710349527797,1.1456582756740084e-05
E07000211,143794,29,56314,0.0005149696345491352,74.04954363035836,male,20-24,3282,0.022824318121757513,1.1753830761994671e-05
