msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006237,E07000200,7660,88704,19,2613,0.007271335629544585,55.69843092231152,female,50-54,315,0.041122715404699736,0.0002990170657058152
E02006237,E07000200,7660,88704,19,2613,0.007271335629544585,55.69843092231152,male,50-54,280,0.03655352480417755,0.00026579294729405797
E02005564,E07000146,10598,149187,15,4960,0.0030241935483870967,32.05040322580645,female,50-54,324,0.03057180600113229,9.245505847116619e-05
E02005564,E07000146,10598,149187,15,4960,0.0030241935483870967,32.05040322580645,male,50-54,300,0.028307227778826195,8.560653562145018e-05
E02003780,E07000012,11227,151188,9,3576,0.0025167785234899327,28.255872483221474,female,50-54,365,0.03251091119622339,8.182276307774343e-05
E02003780,E07000012,11227,151188,9,3576,0.0025167785234899327,28.255872483221474,male,50-54,329,0.029304355571390397,7.375257274678791e-05
E02006297,E07000244,7984,241426,15,2651,0.005658242172764994,45.17540550735571,female,50-54,352,0.04408817635270541,0.0002494615787591781
E02006297,E07000244,7984,241426,15,2651,0.005658242172764994,45.17540550735571,male,50-54,348,0.0435871743486974,0.00024662678809146015
E02006253,E07000202,7036,135604,13,2707,0.004802364240857037,33.789434798670115,female,50-54,272,0.038658328595793066,0.00018565137485973768
E02006253,E07000202,7036,135604,13,2707,0.004802364240857037,33.789434798670115,male,50-54,252,0.03581580443433769,0.00017200053847299225
E02006288,E07000244,8897,241426,13,2581,0.005036807438977141,44.812475784579625,female,50-54,372,0.041811846689895474,0.00021059822044503727
E02006288,E07000244,8897,241426,13,2581,0.005036807438977141,44.812475784579625,male,50-54,356,0.040013487692480615,0.00020154023246890664
E02006270,E07000203,12137,98431,1505,3970,0.3790931989924433,4601.054156171284,female,50-54,379,0.03122682705775727,0.01183787776370899
E02006270,E07000203,12137,98431,1505,3970,0.3790931989924433,4601.054156171284,male,50-54,392,0.0322979319436434,0.012243926341356
E02006286,E07000245,11347,171679,1178,4299,0.27401721330541984,3109.273319376599,female,50-54,339,0.029875738080549927,0.008186466494274904
E02006286,E07000245,11347,171679,1178,4299,0.27401721330541984,3109.273319376599,male,50-54,354,0.031197673393848595,0.008548699524995032
E02006261,E07000203,7753,98431,449,2532,0.1773301737756714,1374.8408372827803,female,50-54,304,0.03921062814394428,0.00695322750261887
E02006261,E07000203,7753,98431,449,2532,0.1773301737756714,1374.8408372827803,male,50-54,267,0.034438281955372116,0.006106946523681706
E02006242,E07000245,8140,171679,1861,2764,0.6732995658465991,5480.658465991317,female,50-54,221,0.027149877149877148,0.018280000497800784
E02006242,E07000245,8140,171679,1861,2764,0.6732995658465991,5480.658465991317,male,50-54,231,0.02837837837837838,0.019107149841592678
E02006263,E07000203,7347,98431,59,2383,0.024758707511540076,181.90222408728494,female,50-54,286,0.03892745338233292,0.0009637934324622922
E02006263,E07000203,7347,98431,59,2383,0.024758707511540076,181.90222408728494,male,50-54,288,0.039199673336055535,0.0009705332466753154
E02006272,E07000203,7451,98431,28,2624,0.010670731707317074,79.50762195121952,female,50-54,241,0.03234465172460072,0.0003451411007198248
E02006272,E07000203,7451,98431,28,2624,0.010670731707317074,79.50762195121952,male,50-54,285,0.03824989934237015,0.00040815441371431566
E02006262,E07000203,8790,98431,2262,3290,0.6875379939209726,6043.458966565349,female,50-54,353,0.04015927189988623,0.027611025239374667
E02006262,E07000203,8790,98431,2262,3290,0.6875379939209726,6043.458966565349,male,50-54,347,0.03947667804323094,0.027141716028507106
E02006289,E07000244,8330,241426,13,2796,0.004649499284692418,38.73032904148784,female,50-54,306,0.036734693877551024,0.00017079793290706842
E02006289,E07000244,8330,241426,13,2796,0.004649499284692418,38.73032904148784,male,50-54,317,0.038055222088835536,0.00017693772788085192
E02006246,E07000202,7402,135604,10,2734,0.0036576444769568397,27.073884418434528,female,50-54,281,0.037962712780329644,0.00013885410673127155
E02006246,E07000202,7402,135604,10,2734,0.0036576444769568397,27.073884418434528,male,50-54,260,0.03512564171845447,0.00012847710943106975
E02006271,E07000203,8884,98431,197,3363,0.05857865001486768,520.4127267320845,female,50-54,278,0.03129221071589374,0.0018330554597178314
E02006271,E07000203,8884,98431,197,3363,0.05857865001486768,520.4127267320845,male,50-54,253,0.028478162989644305,0.0016682123428367315
E02006248,E07000202,8271,135604,17,2925,0.005811965811965812,48.07076923076923,female,50-54,288,0.03482045701849837,0.00020237530574853752
E02006248,E07000202,8271,135604,17,2925,0.005811965811965812,48.07076923076923,male,50-54,244,0.029500664974005563,0.00017145685625917764
E02006283,E07000245,7196,171679,1274,2524,0.5047543581616482,3632.21236133122,female,50-54,274,0.03807670928293496,0.019219384955015507
E02006283,E07000245,7196,171679,1274,2524,0.5047543581616482,3632.21236133122,male,50-54,282,0.039188438021122846,0.01978053488070939
E02006228,E07000200,5838,88704,1683,2164,0.7777264325323475,4540.366913123845,female,50-54,229,0.03922576224734498,0.03050691213598965
E02006228,E07000200,5838,88704,1683,2164,0.7777264325323475,4540.366913123845,male,50-54,217,0.03717026378896882,0.02890829665288102
E02006254,E07000202,9040,135604,12,3431,0.0034975225881667153,31.617604197027106,female,50-54,271,0.02997787610619469,0.00010484829882667918
E02006254,E07000202,9040,135604,12,3431,0.0034975225881667153,31.617604197027106,male,50-54,253,0.027986725663716815,9.788420517767467e-05
E02006264,E07000203,8347,98431,2664,3325,0.801203007518797,6687.641503759399,female,50-54,320,0.03833712711153708,0.030715821541393917
E02006264,E07000203,8347,98431,2664,3325,0.801203007518797,6687.641503759399,male,50-54,318,0.038097520067089975,0.03052384765676021
E02006277,E07000245,8150,171679,2253,2685,0.8391061452513966,6838.715083798882,female,50-54,275,0.03374233128834356,0.028313397539157553
E02006277,E07000245,8150,171679,2253,2685,0.8391061452513966,6838.715083798882,male,50-54,279,0.03423312883435583,0.028725228776090756
E02006229,E07000200,5730,88704,1809,2341,0.7727466894489534,4427.838530542503,female,50-54,178,0.03106457242582897,0.024005045501206582
E02006229,E07000200,5730,88704,1809,2341,0.7727466894489534,4427.838530542503,male,50-54,201,0.03507853403141361,0.027106821043497317
E02006238,E07000245,9552,171679,3100,3894,0.7960965588084232,7604.314329738058,female,50-54,297,0.031092964824120602,0.024753002299633762
E02006238,E07000245,9552,171679,3100,3894,0.7960965588084232,7604.314329738058,male,50-54,291,0.030464824120603015,0.02425294164711591
E02006287,E07000244,5957,241426,8,2323,0.0034438226431338786,20.514851485148515,female,50-54,247,0.04146382407251972,0.000142794056211863
E02006287,E07000244,5957,241426,8,2323,0.0034438226431338786,20.514851485148515,male,50-54,204,0.034245425549773376,0.00011793517193206501
E02006296,E07000244,12988,241426,27,4128,0.006540697674418605,84.95058139534885,female,50-54,450,0.03464736680012319,0.00022661795145429412
E02006296,E07000244,12988,241426,27,4128,0.006540697674418605,84.95058139534885,male,50-54,439,0.03380043116723129,0.00022107840152985585
E02006260,E07000202,8984,135604,18,3436,0.005238649592549476,47.064027939464495,female,50-54,264,0.029385574354407838,0.00015394072711855095
E02006260,E07000202,8984,135604,18,3436,0.005238649592549476,47.064027939464495,male,50-54,257,0.028606411398040963,0.00014985896541464997
E02006292,E07000244,6500,241426,12,2033,0.005902606984751598,38.36694540088539,female,50-54,252,0.03876923076923077,0.00022883953233190812
E02006292,E07000244,6500,241426,12,2033,0.005902606984751598,38.36694540088539,male,50-54,256,0.039384615384615386,0.00023247190586098604
E02006247,E07000202,9020,135604,18,3275,0.00549618320610687,49.57557251908397,female,50-54,284,0.03148558758314856,0.0001730505577089081
E02006247,E07000202,9020,135604,18,3275,0.00549618320610687,49.57557251908397,male,50-54,284,0.03148558758314856,0.0001730505577089081
E02006298,E07000244,8866,241426,15,3091,0.004852798447104497,43.02491103202847,female,50-54,362,0.04083013760433115,0.00019814042836136114
E02006298,E07000244,8866,241426,15,3091,0.004852798447104497,43.02491103202847,male,50-54,342,0.038574328896909545,0.00018719344336902075
E02006282,E07000245,6196,171679,1766,2454,0.7196414017929911,4458.898125509373,female,50-54,223,0.035990961910910266,0.025900586281445613
E02006282,E07000245,6196,171679,1766,2454,0.7196414017929911,4458.898125509373,male,50-54,212,0.0342156229825694,0.024622978886396727
E02006251,E07000202,10291,135604,19,3361,0.005653079440642666,58.175840523653676,female,50-54,260,0.02526479448061413,0.00014282389025042203
E02006251,E07000202,10291,135604,19,3361,0.005653079440642666,58.175840523653676,male,50-54,291,0.028277135360995045,0.00015985289254951082
E02006291,E07000244,7097,241426,12,2380,0.005042016806722689,35.78319327731093,female,50-54,279,0.03931238551500634,0.00019821370847902358
E02006291,E07000244,7097,241426,12,2380,0.005042016806722689,35.78319327731093,male,50-54,277,0.03903057629984501,0.00019679282167989082
E02006295,E07000244,9503,241426,17,3666,0.004637206764866339,44.06737588652482,female,50-54,340,0.03577817531305903,0.0001659107965962912
E02006295,E07000244,9503,241426,17,3666,0.004637206764866339,44.06737588652482,male,50-54,316,0.03325265705566663,0.0001541994462483177
E02006250,E07000202,10483,135604,22,3590,0.006128133704735376,64.24122562674094,female,50-54,253,0.024134312696747113,0.00014789829507755892
E02006250,E07000202,10483,135604,22,3590,0.006128133704735376,64.24122562674094,male,50-54,296,0.02823619192979109,0.0001730351594583298
E02006299,E07000244,8353,241426,14,3305,0.004236006051437216,35.383358547655064,female,50-54,298,0.035675805099964084,0.00015112292629334255
E02006299,E07000244,8353,241426,14,3305,0.004236006051437216,35.383358547655064,male,50-54,265,0.031725128696276785,0.00013438783714005294
E02006267,E07000203,8358,98431,177,2560,0.069140625,577.87734375,female,50-54,326,0.03900454654223499,0.002696798725771716
E02006267,E07000203,8358,98431,177,2560,0.069140625,577.87734375,male,50-54,341,0.04079923426657095,0.0028208845567121318
E02006259,E07000202,7316,135604,13,2847,0.0045662100456621,33.406392694063925,female,50-54,223,0.03048113723346091,0.00013918327503863428
E02006259,E07000202,7316,135604,13,2847,0.0045662100456621,33.406392694063925,male,50-54,239,0.03266812465828321,0.00014916951898759457
E02006258,E07000202,9005,135604,18,3452,0.005214368482039398,46.95538818076478,female,50-54,306,0.033981121599111604,0.00017719008945075575
E02006258,E07000202,9005,135604,18,3452,0.005214368482039398,46.95538818076478,male,50-54,267,0.029650194336479734,0.00015460703883448298
E02006231,E07000200,8481,88704,27,2904,0.009297520661157025,78.85227272727273,female,50-54,323,0.03808513147034548,0.00035409729672841874
E02006231,E07000200,8481,88704,27,2904,0.009297520661157025,78.85227272727273,male,50-54,306,0.03608065086664308,0.00033546059690060717
E02006245,E07000202,7973,135604,15,3110,0.00482315112540193,38.454983922829584,female,50-54,268,0.03361344537815126,0.00016212272690426655
E02006245,E07000202,7973,135604,15,3110,0.00482315112540193,38.454983922829584,male,50-54,237,0.0297253229650069,0.00014336972491160884
E02006252,E07000202,9102,135604,20,3407,0.0058702670971529205,53.43117111828588,female,50-54,266,0.02922434629751703,0.000171554718506117
E02006252,E07000202,9102,135604,20,3407,0.0058702670971529205,53.43117111828588,male,50-54,278,0.030542737859811032,0.00017929402911541552
E02006300,E07000244,7477,241426,11,3045,0.00361247947454844,27.010509031198687,female,50-54,257,0.034372074361374884,0.00012416841312811944
E02006300,E07000244,7477,241426,11,3045,0.00361247947454844,27.010509031198687,male,50-54,252,0.03370335696134814,0.00012175268524624943
E02006232,E07000200,5807,88704,1538,2282,0.6739702015775635,3913.7449605609113,female,50-54,220,0.03788531083175478,0.02553357057810642
E02006232,E07000200,5807,88704,1538,2282,0.6739702015775635,3913.7449605609113,male,50-54,218,0.03754089891510246,0.02530144720921454
E02006230,E07000200,10587,88704,126,3734,0.033743974290305304,357.24745581146226,female,50-54,348,0.03287050155851516,0.0011091813594999761
E02006230,E07000200,10587,88704,126,3734,0.033743974290305304,357.24745581146226,male,50-54,371,0.03504297723623312,0.0011824893229152045
E02006236,E07000200,10049,88704,10,3549,0.002817695125387433,28.315018315018314,female,50-54,374,0.037217633595382625,0.00010486794476016518
E02006236,E07000200,10049,88704,10,3549,0.002817695125387433,28.315018315018314,male,50-54,378,0.037615683152552495,0.00010598952705706535
E02006233,E07000200,11319,88704,3623,4755,0.7619348054679285,8624.340063091482,female,50-54,326,0.02880113084194717,0.02194458402531537
E02006233,E07000200,11319,88704,3623,4755,0.7619348054679285,8624.340063091482,male,50-54,370,0.03268840003533881,0.0249064297219837
E02005566,E07000146,9579,149187,9,4653,0.0019342359767891683,18.528046421663444,female,50-54,376,0.03925253157949682,7.592365876111571e-05
E02005566,E07000146,9579,149187,9,4653,0.0019342359767891683,18.528046421663444,male,50-54,377,0.03935692661029335,7.612558338548037e-05
E02006257,E07000202,6526,135604,8,2783,0.002874595759971254,18.759611929572404,female,50-54,230,0.035243640821330066,0.00010131122047094522
E02006257,E07000202,6526,135604,8,2783,0.002874595759971254,18.759611929572404,male,50-54,231,0.035396874042292366,0.00010175170403821019
E02006227,E07000200,6162,88704,1379,2263,0.6093680954485197,3754.926204153778,female,50-54,208,0.03375527426160337,0.020569387188135682
E02006227,E07000200,6162,88704,1379,2263,0.6093680954485197,3754.926204153778,male,50-54,215,0.034891269068484256,0.021261626180044096
E02006241,E07000245,8408,171679,2509,3301,0.7600727052408361,6390.69130566495,female,50-54,255,0.03032825880114177,0.023051681712228024
E02006241,E07000245,8408,171679,2509,3301,0.7600727052408361,6390.69130566495,male,50-54,275,0.032706945765937204,0.0248596567484812
E02005518,E07000143,10912,132995,3190,4025,0.7925465838509317,8648.268322981367,female,50-54,331,0.03033357771260997,0.02404077339210579
E02005518,E07000143,10912,132995,3190,4025,0.7925465838509317,8648.268322981367,male,50-54,385,0.03528225806451613,0.027962833099579247
E02003737,E07000009,12325,85942,647,4061,0.1593203644422556,1963.6234917508004,female,50-54,434,0.0352129817444219,0.005610145084619792
E02003737,E07000009,12325,85942,647,4061,0.1593203644422556,1963.6234917508004,male,50-54,413,0.033509127789046654,0.005338686451493028
E02003721,E07000008,9408,123024,8,3135,0.002551834130781499,24.007655502392343,female,50-54,234,0.024872448979591837,6.347036422224392e-05
E02003721,E07000008,9408,123024,8,3135,0.002551834130781499,24.007655502392343,male,50-54,298,0.03167517006802721,8.082978007790038e-05
E02003724,E07000008,9770,123024,10,3316,0.0030156815440289505,29.463208685162847,female,50-54,284,0.029068577277379735,8.766157200657339e-05
E02003724,E07000008,9770,123024,10,3316,0.0030156815440289505,29.463208685162847,male,50-54,281,0.028761514841351074,8.673556948537718e-05
E02005514,E07000143,6652,132995,1166,2639,0.4418340280409246,2939.0799545282302,female,50-54,262,0.039386650631389054,0.017402362499507253
E02005514,E07000143,6652,132995,1166,2639,0.4418340280409246,2939.0799545282302,male,50-54,266,0.03998797354179194,0.01766804742316385
E02003790,E07000012,9561,151188,76,3076,0.0247074122236671,236.22756827048116,female,50-54,368,0.03848969773036293,0.000950980828188421
E02003790,E07000012,9561,151188,76,3076,0.0247074122236671,236.22756827048116,male,50-54,376,0.03932643028971865,0.0009716543244533866
E02005567,E07000146,10278,149187,18,5033,0.0035763957878005167,36.75819590701371,female,50-54,273,0.026561587857559837,9.499475093107036e-05
E02005567,E07000146,10278,149187,18,5033,0.0035763957878005167,36.75819590701371,male,50-54,272,0.0264642926639424,9.464678481044373e-05
E02006266,E07000203,9131,98431,2778,3661,0.7588090685605026,6928.6856050259485,female,50-54,368,0.04030226700251889,0.03058172568505804
E02006266,E07000203,9131,98431,2778,3661,0.7588090685605026,6928.6856050259485,male,50-54,324,0.03548351768700033,0.026925215005322838
E02006255,E07000202,8211,135604,12,2684,0.004470938897168405,36.71087928464978,female,50-54,243,0.02959444647424187,0.00013231496188185636
E02006255,E07000202,8211,135604,12,2684,0.004470938897168405,36.71087928464978,male,50-54,248,0.03020338570210693,0.00013503749196172994
E02006279,E07000245,9056,171679,3055,3672,0.8319716775599129,7534.335511982571,female,50-54,302,0.033348056537102475,0.027744638540535965
E02006279,E07000245,9056,171679,3055,3672,0.8319716775599129,7534.335511982571,male,50-54,299,0.03301678445229682,0.027469029548411433
E02003762,E07000011,8337,172147,9,3284,0.0027405602923264312,22.848051157125457,female,50-54,310,0.03718363919875255,0.00010190400511229383
E02003762,E07000011,8337,172147,9,3284,0.0027405602923264312,22.848051157125457,male,50-54,312,0.037423533645196114,0.0001025614503065667
E02003773,E07000011,10626,172147,8,4164,0.0019212295869356388,20.414985590778098,female,50-54,346,0.03256164125729343,6.255838858269631e-05
E02003773,E07000011,10626,172147,8,4164,0.0019212295869356388,20.414985590778098,male,50-54,349,0.03284396762657632,6.310080235653472e-05
E02003722,E07000008,8441,123024,9,2383,0.0037767519932857744,31.87956357532522,female,50-54,241,0.028551119535600047,0.00010783049761661789
E02003722,E07000008,8441,123024,9,2383,0.0037767519932857744,31.87956357532522,male,50-54,220,0.026063262646605852,9.843447915209932e-05
E02003736,E07000009,10043,85942,40,3411,0.011726766344180592,117.77191439460569,female,50-54,401,0.039928308274419996,0.00046822994165253586
E02003736,E07000009,10043,85942,40,3411,0.011726766344180592,117.77191439460569,male,50-54,378,0.037638155929503134,0.00044137386021111854
E02003734,E07000009,12110,85942,53,4085,0.012974296205630355,157.1187270501836,female,50-54,356,0.02939719240297275,0.00038140788185007484
E02003734,E07000009,12110,85942,53,4085,0.012974296205630355,157.1187270501836,male,50-54,347,0.02865400495458299,0.0003717655477583595
E02003735,E07000009,8682,85942,41,2662,0.015401953418482344,133.7197595792637,female,50-54,248,0.0285648468094909,0.00043995443996586284
E02003735,E07000009,8682,85942,41,2662,0.015401953418482344,133.7197595792637,male,50-54,281,0.03236581432849574,0.0004984967646387398
E02003738,E07000009,6275,85942,709,2177,0.3256775378961874,2043.6265502985761,female,50-54,265,0.04223107569721116,0.013753712755775246
E02003738,E07000009,6275,85942,709,2177,0.3256775378961874,2043.6265502985761,male,50-54,233,0.03713147410358566,0.01209288706451182
E02003728,E07000008,9317,123024,8,2766,0.0028922631959508315,26.947216196673896,female,50-54,247,0.026510679403241387,7.667586233764681e-05
E02003728,E07000008,9317,123024,8,2766,0.0028922631959508315,26.947216196673896,male,50-54,271,0.029086615863475367,8.412614855668943e-05
E02003791,E07000012,7814,151188,11,2436,0.00451559934318555,35.28489326765189,female,50-54,352,0.04504735090862554,0.00020341578817523848
E02003791,E07000012,7814,151188,11,2436,0.00451559934318555,35.28489326765189,male,50-54,308,0.03941643204504735,0.00017798881465333366
E02003719,E07000008,9150,123024,10,3124,0.003201024327784891,29.289372599231754,female,50-54,294,0.032131147540983604,0.0001028525849583342
E02003719,E07000008,9150,123024,10,3124,0.003201024327784891,29.289372599231754,male,50-54,265,0.02896174863387978,9.270726195224002e-05
E02003752,E07000010,10742,96617,12,4425,0.002711864406779661,29.13084745762712,female,50-54,339,0.03155836901880469,8.558201767811442e-05
E02003752,E07000010,10742,96617,12,4425,0.002711864406779661,29.13084745762712,male,50-54,393,0.036585365853658534,9.921455146754858e-05
E02006285,E07000245,7942,171679,679,2839,0.23916872138076786,1899.4779852060583,female,50-54,231,0.029085872576177285,0.006956430954288262
E02006285,E07000245,7942,171679,679,2839,0.23916872138076786,1899.4779852060583,male,50-54,265,0.033366910098212035,0.007980321224616404
E02003792,E07000012,9474,151188,9,3259,0.0027615833077631177,26.163240257747777,female,50-54,348,0.03673210892970234,0.00010143877887920255
E02003792,E07000012,9474,151188,9,3259,0.0027615833077631177,26.163240257747777,male,50-54,351,0.0370487650411653,0.00010231325111091983
E02005504,E07000143,8801,132995,11,3542,0.003105590062111801,27.33229813664596,female,50-54,326,0.03704124531303261,0.0001150349233323994
E02005504,E07000143,8801,132995,11,3542,0.003105590062111801,27.33229813664596,male,50-54,338,0.03840472673559823,0.00011926933768819324
E02005569,E07000146,7857,149187,789,3182,0.24795725958516657,1948.2001885606537,female,50-54,271,0.03449153620974927,0.008552426797451973
E02005569,E07000146,7857,149187,789,3182,0.24795725958516657,1948.2001885606537,male,50-54,265,0.03372788596156294,0.008363074174630157
E02005506,E07000143,6788,132995,10,2658,0.003762227238525207,25.537998495109104,female,50-54,231,0.03403064230995875,0.0001280310094430352
E02005506,E07000143,6788,132995,10,2658,0.003762227238525207,25.537998495109104,male,50-54,226,0.033294048320565706,0.0001252597754724067
E02003732,E07000009,9109,85942,42,3502,0.011993146773272416,109.24557395773844,female,50-54,286,0.031397518937314746,0.00037655505293181593
E02003732,E07000009,9109,85942,42,3502,0.011993146773272416,109.24557395773844,male,50-54,278,0.0305192666593479,0.0003660220444581987
E02005510,E07000143,6726,132995,24,2754,0.008714596949891068,58.614379084967325,female,50-54,227,0.033749628308058284,0.000294114407913362
E02005510,E07000143,6726,132995,24,2754,0.008714596949891068,58.614379084967325,male,50-54,228,0.03389830508474576,0.0002954100660980023
E02005509,E07000143,7424,132995,13,3782,0.003437334743521946,25.518773135906926,female,50-54,250,0.033674568965517244,0.0001157507658782983
E02005509,E07000143,7424,132995,13,3782,0.003437334743521946,25.518773135906926,male,50-54,239,0.03219288793103448,0.00011065773217965316
E02005568,E07000146,7341,149187,24,3244,0.007398273736128237,54.31072749691739,female,50-54,301,0.04100258820324207,0.0003033483714173273
E02005568,E07000146,7341,149187,24,3244,0.007398273736128237,54.31072749691739,male,50-54,298,0.04059392453344231,0.0003003249657221379
E02005597,E07000149,13716,127682,8,4556,0.001755926251097454,24.08428446005268,female,50-54,428,0.03120443277923593,5.479268266766625e-05
E02005597,E07000149,13716,127682,8,4556,0.001755926251097454,24.08428446005268,male,50-54,378,0.027559055118110236,4.8391668337331405e-05
E02006240,E07000245,8630,171679,1652,2350,0.7029787234042553,6066.706382978723,female,50-54,275,0.03186558516801854,0.022400828381943242
E02006240,E07000245,8630,171679,1652,2350,0.7029787234042553,6066.706382978723,male,50-54,267,0.030938586326767093,0.02174916791992308
E02003778,E07000012,5157,151188,10,1966,0.00508646998982706,26.23092573753815,female,50-54,167,0.03238316850882296,0.0001647160147956407
E02003778,E07000012,5157,151188,10,1966,0.00508646998982706,26.23092573753815,male,50-54,170,0.03296490207484972,0.0001676749851213109
E02006239,E07000245,6505,171679,1165,1671,0.6971873129862358,4535.203470975464,female,50-54,151,0.023212913143735588,0.01618374854126389
E02006239,E07000245,6505,171679,1165,1671,0.6971873129862358,4535.203470975464,male,50-54,147,0.022598001537279016,0.015755039970634384
E02005519,E07000143,8178,132995,2460,3160,0.7784810126582279,6366.4177215189875,female,50-54,309,0.03778429933969186,0.02941435961254493
E02005519,E07000143,8178,132995,2460,3160,0.7784810126582279,6366.4177215189875,male,50-54,239,0.02922474932746393,0.022750912451126985
E02005512,E07000143,9055,132995,129,2978,0.04331766286098052,392.24143720617866,female,50-54,312,0.034456101601325236,0.0014925577926698976
E02005512,E07000143,9055,132995,129,2978,0.04331766286098052,392.24143720617866,male,50-54,319,0.035229155162893426,0.0015260446662233888
E02005505,E07000143,7203,132995,8,2613,0.0030616150019135095,22.05281285878301,female,50-54,228,0.03165347771761766,9.691076224299322e-05
E02005505,E07000143,7203,132995,8,2613,0.0030616150019135095,22.05281285878301,male,50-54,243,0.03373594335693461,0.00010328647028529541
E02005511,E07000143,7278,132995,59,2955,0.01996615905245347,145.31370558375636,female,50-54,196,0.026930475405331136,0.0005376981553010278
E02005511,E07000143,7278,132995,59,2955,0.01996615905245347,145.31370558375636,male,50-54,228,0.031327287716405604,0.0006254856092277262
E02005507,E07000143,11714,132995,12,4300,0.0027906976744186047,32.690232558139535,female,50-54,324,0.027659211200273176,7.718849637285538e-05
E02005507,E07000143,11714,132995,12,4300,0.0027906976744186047,32.690232558139535,male,50-54,375,0.0320129759262421,8.933853746858261e-05
E02003733,E07000009,8468,85942,28,3091,0.009058557101261728,76.70786153348432,female,50-54,313,0.036962683042040624,0.00033482857495216353
E02003733,E07000009,8468,85942,28,3091,0.009058557101261728,76.70786153348432,male,50-54,328,0.038734057628719884,0.00035087467279332153
E02003751,E07000010,6581,96617,11,2955,0.003722504230118443,24.497800338409473,female,50-54,249,0.037836195107126575,0.00014084539633786542
E02003751,E07000010,6581,96617,11,2955,0.003722504230118443,24.497800338409473,male,50-54,266,0.04041938915058502,0.00015046134709185624
E02005517,E07000143,6119,132995,1903,2427,0.7840955912649361,4797.880922950144,female,50-54,177,0.02892629514626573,0.022680980495815278
E02005517,E07000143,6119,132995,1903,2427,0.7840955912649361,4797.880922950144,male,50-54,175,0.028599444353652557,0.02242469823032584
E02005603,E07000149,9210,127682,10,2955,0.00338409475465313,31.16751269035533,female,50-54,343,0.037242128121606946,0.0001260308904284499
E02005603,E07000149,9210,127682,10,2955,0.00338409475465313,31.16751269035533,male,50-54,322,0.03496199782844734,0.00011831471346344278
E02005607,E07000149,11249,127682,24,3579,0.006705783738474434,75.43336127409891,female,50-54,404,0.03591430349364388,0.00024083355234631268
E02005607,E07000149,11249,127682,24,3579,0.006705783738474434,75.43336127409891,male,50-54,391,0.034758645212907814,0.00023308395784011945
E02006268,E07000203,6257,98431,1187,2900,0.4093103448275862,2561.054827586207,female,50-54,163,0.026050823078152468,0.010662871377161027
E02006268,E07000203,6257,98431,1187,2900,0.4093103448275862,2561.054827586207,male,50-54,188,0.030046348090139043,0.012298281097584497
E02006265,E07000203,6993,98431,895,2372,0.37731871838111297,2638.589797639123,female,50-54,255,0.03646503646503647,0.01375894082470811
E02006265,E07000203,6993,98431,895,2372,0.37731871838111297,2638.589797639123,male,50-54,290,0.04147004147004147,0.015647422898687653
E02006269,E07000203,6983,98431,1095,2291,0.4779572239196857,3337.5752946311654,female,50-54,279,0.03995417442360017,0.019096386291506846
E02006269,E07000203,6983,98431,1095,2291,0.4779572239196857,3337.5752946311654,male,50-54,266,0.038092510382357156,0.018206590514483232
E02006301,E07000244,6040,241426,11,2313,0.004755728491137051,28.724600086467788,female,50-54,177,0.029304635761589405,0.00013936489121378444
E02006301,E07000244,6040,241426,11,2313,0.004755728491137051,28.724600086467788,male,50-54,232,0.038410596026490065,0.00018267036588473441
E02003739,E07000009,6432,85942,336,2171,0.15476738830032244,995.463841547674,female,50-54,247,0.03840174129353234,0.0059433372061846465
E02003739,E07000009,6432,85942,336,2171,0.15476738830032244,995.463841547674,male,50-54,254,0.03949004975124378,0.006111771863849798
E02006305,E07000244,9251,241426,8,4057,0.001971900419028839,18.24205077643579,female,50-54,308,0.03329369797859691,6.565185699501486e-05
E02006305,E07000244,9251,241426,8,4057,0.001971900419028839,18.24205077643579,male,50-54,309,0.03340179440060534,6.58650123748688e-05
E02005516,E07000143,6573,132995,680,2271,0.2994275649493615,1968.1373844121533,female,50-54,205,0.031188194127491253,0.009338605022762682
E02005516,E07000143,6573,132995,680,2271,0.2994275649493615,1968.1373844121533,male,50-54,215,0.03270956945078351,0.00979414673119013
E02006825,E07000009,6285,85942,940,2150,0.4372093023255814,2747.860465116279,female,50-54,240,0.03818615751789976,0.01669534328689571
E02006825,E07000009,6285,85942,940,2150,0.4372093023255814,2747.860465116279,male,50-54,237,0.037708830548926014,0.016486651495809513
E02006284,E07000245,7912,171679,827,3056,0.2706151832460733,2141.107329842932,female,50-54,231,0.029196157735085944,0.007900923575561544
E02006284,E07000245,7912,171679,827,3056,0.2706151832460733,2141.107329842932,male,50-54,250,0.03159757330637007,0.008550783090434572
E02005609,E07000149,7079,127682,28,2647,0.010578012844729883,74.88175292784284,female,50-54,223,0.031501624523237744,0.00033322458883666673
E02005609,E07000149,7079,127682,28,2647,0.010578012844729883,74.88175292784284,male,50-54,214,0.030230258511089136,0.0003197760628298057
E02005610,E07000149,8067,127682,164,2760,0.059420289855072465,479.3434782608696,female,50-54,341,0.042270980537994295,0.002511753916025748
E02005610,E07000149,8067,127682,164,2760,0.059420289855072465,479.3434782608696,male,50-54,289,0.035824965910499565,0.002128729858449974
E02006243,E07000245,8962,171679,1782,3578,0.4980435997764114,4463.466741196199,female,50-54,302,0.033697835304619506,0.01678299119978534
