msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006243,E07000245,9079,10,3735,0.002677376171352075,24.30789825970549,female,55-59,254,0.027976649410728055,7.490401448655436e-05
E02006243,E07000245,9079,10,3735,0.002677376171352075,24.30789825970549,male,55-59,259,0.028527370855821126,7.637850296069912e-05
E02006274,E07000245,7119,81,3024,0.026785714285714284,190.6875,female,55-59,179,0.025143980896193286,0.0006734994882908916
E02006274,E07000245,7119,81,3024,0.026785714285714284,190.6875,male,55-59,194,0.02725101840146088,0.0007299379928962735
E02003790,E07000012,9582,13,3137,0.004144086707044948,39.70863882690469,female,55-59,341,0.035587560008348985,0.00014747793436676343
E02003790,E07000012,9582,13,3137,0.004144086707044948,39.70863882690469,male,55-59,309,0.03224796493425172,0.00013363836281328416
E02002863,E06000017,7628,2247,3452,0.6509269988412515,4965.271147161066,female,55-59,213,0.02792343995804929,0.018176120969216905
E02002863,E06000017,7628,2247,3452,0.6509269988412515,4965.271147161066,male,55-59,233,0.03054535920293655,0.01988279899449549
E02005439,E07000137,11876,96,4826,0.01989225031081641,236.2403646912557,female,55-59,355,0.029892219602559784,0.0005946235146800123
E02005439,E07000137,11876,96,4826,0.01989225031081641,236.2403646912557,male,55-59,331,0.02787133715055574,0.0005544236150960114
E02005862,E07000172,7993,15,2584,0.005804953560371517,46.39899380804954,female,55-59,217,0.027148755160765668,0.00015759726293014127
E02005862,E07000172,7993,15,2584,0.005804953560371517,46.39899380804954,male,55-59,234,0.029275616164143627,0.00016994359228411548
E02003761,E07000011,6058,2122,2767,0.7668955547524394,4645.853270690278,female,55-59,204,0.03367448002641136,0.02582480904085468
E02003761,E07000011,6058,2122,2767,0.7668955547524394,4645.853270690278,male,55-59,185,0.030538131396500495,0.023419557218422135
E02003755,E07000011,8288,2982,3712,0.8033405172413793,6658.086206896552,female,55-59,274,0.03305984555984556,0.026558313431966452
E02003755,E07000011,8288,2982,3712,0.8033405172413793,6658.086206896552,male,55-59,342,0.041264478764478765,0.03314942771435229
E02003763,E07000011,10038,2810,3815,0.7365661861074705,7393.651376146789,female,55-59,340,0.033871289101414626,0.024948446231972503
E02003763,E07000011,10038,2810,3815,0.7365661861074705,7393.651376146789,male,55-59,299,0.029786810121538155,0.021939957127528758
E02003731,E07000008,9048,10,2626,0.003808073115003808,34.45544554455446,female,55-59,273,0.03017241379310345,0.00011489875778028731
E02003731,E07000008,9048,10,2626,0.003808073115003808,34.45544554455446,male,55-59,274,0.03028293545534925,0.00011531963235091108
E02003789,E07000012,7280,10,2758,0.0036258158085569255,26.39593908629442,female,55-59,228,0.03131868131868132,0.00011355576982843118
E02003789,E07000012,7280,10,2758,0.0036258158085569255,26.39593908629442,male,55-59,245,0.03365384615384615,0.00012202264740335806
E02003757,E07000011,6544,1962,2543,0.7715296893432954,5048.890287062525,female,55-59,235,0.03591075794621027,0.027706215922321885
E02003757,E07000011,6544,1962,2543,0.7715296893432954,5048.890287062525,male,55-59,276,0.0421760391198044,0.032540066359833364
E02003740,E07000009,6188,14,2407,0.005816368923971749,35.99169090153718,female,55-59,196,0.03167420814479638,0.0001842288799448065
E02003740,E07000009,6188,14,2407,0.005816368923971749,35.99169090153718,male,55-59,202,0.03264382676147382,0.00018986853953495368
E02003759,E07000011,5991,1563,2297,0.6804527644754027,4076.592511972138,female,55-59,239,0.03989317309297279,0.02714541991480909
E02003759,E07000011,5991,1563,2297,0.6804527644754027,4076.592511972138,male,55-59,254,0.04239692872642297,0.028849107357161126
E02003785,E07000012,9046,18,3093,0.005819592628516004,52.64403491755577,female,55-59,286,0.03161618394870661,0.00018399331104969902
E02003785,E07000012,9046,18,3093,0.005819592628516004,52.64403491755577,male,55-59,250,0.027636524430687596,0.000160833313854632
E02003788,E07000012,6644,14,2064,0.006782945736434108,45.065891472868216,female,55-59,246,0.037025888019265506,0.0002511445892779637
E02003788,E07000012,6644,14,2064,0.006782945736434108,45.065891472868216,male,55-59,264,0.039735099337748346,0.0002695210226397659
E02003791,E07000012,7967,14,2639,0.005305039787798408,42.26525198938992,female,55-59,291,0.03652566838207606,0.00019377012404284382
E02003791,E07000012,7967,14,2639,0.005305039787798408,42.26525198938992,male,55-59,287,0.03602359733902347,0.0001911066171831484
E02003784,E07000012,8744,73,2675,0.027289719626168225,238.62130841121495,female,55-59,315,0.03602470265324794,0.0009831040350232148
E02003784,E07000012,8744,73,2675,0.027289719626168225,238.62130841121495,male,55-59,325,0.037168344007319304,0.0010143136869287138
E02003765,E07000011,6983,2044,2793,0.731829573934837,5110.365914786968,female,55-59,216,0.030932264069884002,0.02263714563510308
E02003765,E07000011,6983,2044,2793,0.731829573934837,5110.365914786968,male,55-59,209,0.029929829586137765,0.02190353443396548
E02003783,E07000012,7365,24,2244,0.0106951871657754,78.77005347593582,female,55-59,247,0.03353699932111338,0.0003586844847177901
E02003783,E07000012,7365,24,2244,0.0106951871657754,78.77005347593582,male,55-59,198,0.026883910386965377,0.0002875284533365281
E02003766,E07000011,6913,1971,2590,0.761003861003861,5260.819691119691,female,55-59,238,0.03442788948358166,0.02619975682321986
E02003766,E07000011,6913,1971,2590,0.761003861003861,5260.819691119691,male,55-59,261,0.037754954433675686,0.028731666096052037
E02003792,E07000012,9540,29,3452,0.008400926998841252,80.14484356894555,female,55-59,321,0.033647798742138364,0.0002826727009044069
E02003792,E07000012,9540,29,3452,0.008400926998841252,80.14484356894555,male,55-59,340,0.03563941299790356,0.0002994041068769419
E02003786,E07000012,6298,8,2082,0.0038424591738712775,24.199807877041305,female,55-59,197,0.03127977135598603,0.00012019124440340453
E02003786,E07000012,6298,8,2082,0.0038424591738712775,24.199807877041305,male,55-59,207,0.03286757700857415,0.00012629232279951644
E02005464,E07000139,8442,31,3169,0.009782265698958662,82.58188703060902,female,55-59,305,0.036128879412461505,0.00035342229781833596
E02005464,E07000139,8442,31,3169,0.009782265698958662,82.58188703060902,male,55-59,259,0.03067993366500829,0.00030011926273753773
E02005647,E07000153,7513,12,3451,0.0034772529701535787,26.124601564763836,female,55-59,195,0.02595501131372288,9.025214018101262e-05
E02005647,E07000153,7513,12,3451,0.0034772529701535787,26.124601564763836,male,55-59,237,0.031545321442832425,0.00010969106268153842
E02005484,E07000141,7196,665,2795,0.23792486583184258,1712.1073345259392,female,55-59,263,0.03654808226792663,0.008695697570007589
E02005484,E07000141,7196,665,2795,0.23792486583184258,1712.1073345259392,male,55-59,264,0.03668704836020011,0.008728761058866932
E02002865,E06000017,7946,1099,2661,0.41300263059000375,3281.71890266817,female,55-59,260,0.03272086584445004,0.01351380366894047
E02002865,E06000017,7946,1099,2661,0.41300263059000375,3281.71890266817,male,55-59,233,0.029322929775987917,0.012110447134088959
E02003728,E07000008,9432,18,2969,0.006062647356012125,57.18288986190637,female,55-59,220,0.02332485156912638,0.0001414103496949393
E02003728,E07000008,9432,18,2969,0.006062647356012125,57.18288986190637,male,55-59,217,0.023006785411365565,0.00013948202674455377
E02003726,E07000008,8475,15,2074,0.007232401157184185,61.29459980713597,female,55-59,151,0.01781710914454277,0.00012886048079466806
E02003726,E07000008,8475,15,2074,0.007232401157184185,61.29459980713597,male,55-59,153,0.018053097345132742,0.0001305672421296968
E02006878,E06000031,10327,2788,3170,0.8794952681388013,9082.5476340694,female,55-59,155,0.015009199186598238,0.013200519663165896
E02006878,E06000031,10327,2788,3170,0.8794952681388013,9082.5476340694,male,55-59,178,0.017236370678803136,0.015159306451893737
E02003242,E06000031,8034,2769,3166,0.8746051800379027,7026.57801642451,female,55-59,252,0.03136669156086632,0.02743347091978485
E02003242,E06000031,8034,2769,3166,0.8746051800379027,7026.57801642451,male,55-59,246,0.030619865571321882,0.02678029304074235
E02005483,E07000141,8028,1419,3140,0.4519108280254777,3627.940127388535,female,55-59,333,0.04147982062780269,0.018745180086258605
E02005483,E07000141,8028,1419,3140,0.4519108280254777,3627.940127388535,male,55-59,282,0.035127055306427506,0.015874296649624406
E02005488,E07000141,6624,2423,2771,0.874413569108625,5792.115481775532,female,55-59,280,0.042270531400966184,0.03696192623043705
E02005488,E07000141,6624,2423,2771,0.874413569108625,5792.115481775532,male,55-59,273,0.04121376811594203,0.03603787807467612
E02003244,E06000031,9097,3166,3583,0.883617080658666,8038.2645827518845,female,55-59,257,0.028251071781906122,0.024963129573406302
E02003244,E06000031,9097,3166,3583,0.883617080658666,8038.2645827518845,male,55-59,257,0.028251071781906122,0.024963129573406302
E02003245,E06000031,7841,2499,2845,0.8783831282952548,6887.402108963092,female,55-59,174,0.02219104706032394,0.019492241336994558
E02003245,E06000031,7841,2499,2845,0.8783831282952548,6887.402108963092,male,55-59,166,0.02117076903456192,0.01859604633299481
E02005489,E07000141,7211,2412,2794,0.863278453829635,6225.100930565498,female,55-59,284,0.039384274025793926,0.033999595186190036
E02005489,E07000141,7211,2412,2794,0.863278453829635,6225.100930565498,male,55-59,264,0.03661073360144224,0.03160525749702172
E02003239,E06000031,7456,2296,2652,0.8657616892911011,6455.1191553544495,female,55-59,270,0.036212446351931334,0.031351348727011445
E02003239,E06000031,7456,2296,2652,0.8657616892911011,6455.1191553544495,male,55-59,260,0.03487124463519313,0.03019018766304805
E02003723,E07000008,9731,14,1778,0.007874015748031496,76.62204724409449,female,55-59,119,0.012228958997019833,9.629101572456561e-05
E02003723,E07000008,9731,14,1778,0.007874015748031496,76.62204724409449,male,55-59,114,0.011715137190422362,9.224517472773514e-05
E02005485,E07000141,6443,2100,2469,0.850546780072904,5480.07290400972,female,55-59,244,0.03787055719385379,0.03221068048079909
E02005485,E07000141,6443,2100,2469,0.850546780072904,5480.07290400972,male,55-59,199,0.030886233121216824,0.02627018612983205
E02003729,E07000008,8515,13,3132,0.004150702426564496,35.34323116219668,female,55-59,224,0.026306517909571343,0.00010919052772172014
E02003729,E07000008,8515,13,3132,0.004150702426564496,35.34323116219668,male,55-59,219,0.02571931884908984,0.00010675323915650318
E02005629,E07000152,6186,1656,2254,0.7346938775510204,4544.816326530612,female,55-59,242,0.03912059489169092,0.028741661553079043
E02005629,E07000152,6186,1656,2254,0.7346938775510204,4544.816326530612,male,55-59,212,0.03427093436792758,0.025178645658069244
E02005490,E07000141,9510,3130,3652,0.8570646221248631,8150.684556407448,female,55-59,301,0.031650893796004206,0.027126861331186518
E02005490,E07000141,9510,3130,3652,0.8570646221248631,8150.684556407448,male,55-59,238,0.025026288117770766,0.021449146168845152
E02003719,E07000008,8881,30,3280,0.009146341463414634,81.22865853658536,female,55-59,250,0.028149983110010133,0.0002574693577135073
E02003719,E07000008,8881,30,3280,0.009146341463414634,81.22865853658536,male,55-59,251,0.028262583042450176,0.00025849923514436137
E02003257,E06000031,8849,2932,3356,0.8736591179976162,7731.009535160906,female,55-59,251,0.02836478698157984,0.024781154776517312
E02003257,E06000031,8849,2932,3356,0.8736591179976162,7731.009535160906,male,55-59,202,0.022827438128602103,0.019943399461579667
E02003246,E06000031,9723,3152,3536,0.8914027149321267,8667.108597285069,female,55-59,195,0.02005553841406973,0.017877561391727317
E02003246,E06000031,9723,3152,3536,0.8914027149321267,8667.108597285069,male,55-59,186,0.019129898179574206,0.017052443173647597
E02003240,E06000031,6768,1995,2375,0.84,5685.12,female,55-59,164,0.024231678486997636,0.020354609929078015
E02003240,E06000031,6768,1995,2375,0.84,5685.12,male,55-59,166,0.024527186761229315,0.020602836879432623
E02003754,E07000011,5692,1521,1826,0.8329682365826944,4741.255202628697,female,55-59,233,0.04093464511595221,0.03409725915737312
E02003754,E07000011,5692,1521,1826,0.8329682365826944,4741.255202628697,male,55-59,226,0.03970484891075193,0.03307287798097135
E02003248,E06000031,10784,3440,3888,0.8847736625514403,9541.399176954732,female,55-59,259,0.02401706231454006,0.02124966418776178
E02003248,E06000031,10784,3440,3888,0.8847736625514403,9541.399176954732,male,55-59,269,0.024944362017804155,0.02207011454250162
E02003255,E06000031,10370,3493,4025,0.8678260869565217,8999.35652173913,female,55-59,263,0.02536162005785921,0.022009475493689992
E02003255,E06000031,10370,3493,4025,0.8678260869565217,8999.35652173913,male,55-59,276,0.026615236258437803,0.023097396335583414
E02005487,E07000141,9518,2790,3347,0.8335823125186734,7934.036450552734,female,55-59,399,0.041920571548644675,0.034944246973623735
E02005487,E07000141,9518,2790,3347,0.8335823125186734,7934.036450552734,male,55-59,356,0.03740281571758773,0.031178325620576566
E02003238,E06000031,5877,1525,1780,0.8567415730337079,5035.070224719101,female,55-59,220,0.037434064999149225,0.032071319732417176
E02003238,E06000031,5877,1525,1780,0.8567415730337079,5035.070224719101,male,55-59,206,0.03505189722647609,0.03003041756762699
E02003237,E06000031,6020,1980,2281,0.8680403331871986,5225.602805786936,female,55-59,239,0.039700996677740866,0.034462066384010046
E02003237,E06000031,6020,1980,2281,0.8680403331871986,5225.602805786936,male,55-59,235,0.03903654485049834,0.0338852953985036
E02003775,E07000012,7000,446,2472,0.18042071197411003,1262.9449838187702,female,55-59,222,0.031714285714285716,0.005721914008321775
E02003775,E07000012,7000,446,2472,0.18042071197411003,1262.9449838187702,male,55-59,238,0.034,0.006134304207119742
E02003720,E07000008,8959,31,3069,0.010101010101010102,90.49494949494951,female,55-59,229,0.0255608884920192,0.0002581907928486788
E02003720,E07000008,8959,31,3069,0.010101010101010102,90.49494949494951,male,55-59,251,0.02801651970085947,0.00028299514849353005
E02002866,E06000017,7586,2098,2717,0.7721751932278248,5857.721015826279,female,55-59,276,0.036382810440284734,0.028093903681898187
E02002866,E06000017,7586,2098,2717,0.7721751932278248,5857.721015826279,male,55-59,266,0.0350645926707092,0.027076008620959848
E02003247,E06000031,8180,2582,2963,0.8714141073236584,7128.167397907526,female,55-59,227,0.027750611246943765,0.024182274127441377
E02003247,E06000031,8180,2582,2963,0.8714141073236584,7128.167397907526,male,55-59,221,0.02701711491442543,0.023543095075614733
E02003781,E07000012,6310,28,2141,0.013078000934142924,82.52218589444185,female,55-59,195,0.030903328050713153,0.00040415375311535185
E02003781,E07000012,6310,28,2141,0.013078000934142924,82.52218589444185,male,55-59,207,0.03280507131537243,0.00042902475330706583
E02003250,E06000031,11233,3523,3920,0.8987244897959183,10095.37219387755,female,55-59,223,0.019852221134158285,0.01784167731011215
E02003250,E06000031,11233,3523,3920,0.8987244897959183,10095.37219387755,male,55-59,245,0.021810736223626812,0.01960184278465236
E02002867,E06000017,8420,839,2880,0.29131944444444446,2452.909722222222,female,55-59,297,0.03527315914489311,0.010275757125890737
E02002867,E06000017,8420,839,2880,0.29131944444444446,2452.909722222222,male,55-59,319,0.037885985748218526,0.011036924320401162
E02005631,E07000152,10148,357,3456,0.1032986111111111,1048.2743055555554,female,55-59,305,0.03005518328734726,0.0031046586902728503
E02005631,E07000152,10148,357,3456,0.1032986111111111,1048.2743055555554,male,55-59,322,0.03173039022467481,0.0032777052402224844
E02002864,E06000017,6772,872,2453,0.35548308194048106,2407.331430900938,female,55-59,228,0.03366804489072652,0.011968420360665932
E02002864,E06000017,6772,872,2453,0.35548308194048106,2407.331430900938,male,55-59,193,0.028499704666272888,0.010131162849160196
E02006862,E07000150,6387,15,2692,0.005572065378900446,35.588781575037146,female,55-59,279,0.04368248003757633,0.0002434016346818889
E02006862,E07000150,6387,15,2692,0.005572065378900446,35.588781575037146,male,55-59,228,0.035697510568341945,0.00019890886275079092
E02005614,E07000150,8283,40,3691,0.01083717149823896,89.7642915199133,female,55-59,250,0.03018230109863576,0.00032709077321740193
E02005614,E07000150,8283,40,3691,0.01083717149823896,89.7642915199133,male,55-59,257,0.03102740552939756,0.0003362493148674892
E02005392,E07000133,8856,11,3029,0.0036315615714757345,32.1611092769891,female,55-59,281,0.03172990063233966,0.00011522908780314831
E02005392,E07000133,8856,11,3029,0.0036315615714757345,32.1611092769891,male,55-59,250,0.028229448961156277,0.00010251698203127073
E02005457,E07000139,8404,10,3297,0.003033060357901122,25.48983924780103,female,55-59,304,0.036173250832936696,0.00010971565311779403
E02005457,E07000139,8404,10,3297,0.003033060357901122,25.48983924780103,male,55-59,264,0.031413612565445025,9.527938297071587e-05
E02005640,E07000153,11152,10,4482,0.0022311468094600626,24.88174921909862,female,55-59,342,0.030667144906743184,6.842290251392947e-05
E02005640,E07000153,11152,10,4482,0.0022311468094600626,24.88174921909862,male,55-59,345,0.030936154949784793,6.902310341317446e-05
E02005613,E07000150,9022,12,3969,0.0030234315948601664,27.27739984882842,female,55-59,288,0.031921968521392154,9.65138881977087e-05
E02005613,E07000150,9022,12,3969,0.0030234315948601664,27.27739984882842,male,55-59,295,0.03269784970073154,9.885971186918079e-05
E02005639,E07000153,5178,13,2090,0.006220095693779904,32.20765550239234,female,55-59,225,0.043453070683661645,0.0002702822578409576
E02005639,E07000153,5178,13,2090,0.006220095693779904,32.20765550239234,male,55-59,217,0.04190807261490923,0.00026067222200661246
E02005436,E07000137,7832,13,3166,0.00410612760581175,32.159191408717625,female,55-59,291,0.03715526046986721,0.0001525642407164478
E02005436,E07000137,7832,13,3166,0.00410612760581175,32.159191408717625,male,55-59,232,0.0296220633299285,0.00012163197198012334
E02005394,E07000133,9674,14,3385,0.00413589364844904,40.01063515509601,female,55-59,275,0.028426710771139136,0.00011756985252465226
E02005394,E07000133,9674,14,3385,0.00413589364844904,40.01063515509601,male,55-59,263,0.027186272482943974,0.00011243953168721289
E02005617,E07000150,10450,16,4980,0.00321285140562249,33.57429718875502,female,55-59,295,0.028229665071770334,9.069771910608943e-05
E02005617,E07000150,10450,16,4980,0.00321285140562249,33.57429718875502,male,55-59,286,0.02736842105263158,8.793067004861552e-05
E02005419,E07000136,8656,20,3594,0.005564830272676683,48.16917084028937,female,55-59,265,0.03061460258780037,0.0001703650672665574
E02005419,E07000136,8656,20,3594,0.005564830272676683,48.16917084028937,male,55-59,206,0.023798521256931607,0.00013243473153551254
E02005462,E07000139,9381,25,3453,0.007240081088908196,67.91920069504778,female,55-59,268,0.028568382901609637,0.00020683740878663217
E02005462,E07000139,9381,25,3453,0.007240081088908196,67.91920069504778,male,55-59,294,0.03133994243684042,0.00022690372456443976
E02005441,E07000137,8618,26,3153,0.008246114811290834,71.0650174437044,female,55-59,363,0.04212114179624043,0.0003473357712344596
E02005441,E07000137,8618,26,3153,0.008246114811290834,71.0650174437044,male,55-59,345,0.04003249013692272,0.00033011250985093266
E02005476,E07000141,7234,26,2760,0.009420289855072464,68.14637681159421,female,55-59,294,0.04064141553773846,0.000382853914485942
E02005476,E07000141,7234,26,2760,0.009420289855072464,68.14637681159421,male,55-59,298,0.041194359966823337,0.0003880628112816691
E02006865,E07000136,7790,36,3028,0.011889035667107,92.61558784676353,female,55-59,249,0.03196405648267009,0.00038002180758788743
E02006865,E07000136,7790,36,3028,0.011889035667107,92.61558784676353,male,55-59,238,0.03055198973042362,0.0003632336956060932
E02005477,E07000141,9012,37,3506,0.010553337136337706,95.1066742726754,female,55-59,347,0.03850421660008877,0.0004063479789513076
E02005477,E07000141,9012,37,3506,0.010553337136337706,95.1066742726754,male,55-59,271,0.030071016422547715,0.00031734957433949385
E02005612,E07000150,7223,38,3034,0.012524719841793012,90.46605141727093,female,55-59,255,0.03530389035026997,0.00044217133596251117
E02005612,E07000150,7223,38,3034,0.012524719841793012,90.46605141727093,male,55-59,263,0.03641146338086668,0.00045604337787506056
E02005396,E07000133,6689,112,2281,0.04910127137220517,328.43840420868037,female,55-59,262,0.03916878457168486,0.0019232371205737413
E02005396,E07000133,6689,112,2281,0.04910127137220517,328.43840420868037,male,55-59,272,0.04066377634923008,0.001996643117542205
E02005461,E07000139,6232,66,2506,0.026336791699920193,164.13088587390266,female,55-59,242,0.03883183568677792,0.0010227059678081976
E02005461,E07000139,6232,66,2506,0.026336791699920193,164.13088587390266,male,55-59,210,0.033697047496790755,0.0008874721208252952
E02005480,E07000141,7649,55,3006,0.018296739853626082,139.9517631403859,female,55-59,206,0.026931625049026017,0.0004927609373574288
E02005480,E07000141,7649,55,3006,0.018296739853626082,139.9517631403859,male,55-59,193,0.025232056477970978,0.00046166437334943576
E02005368,E07000131,6262,56,1804,0.031042128603104215,194.3858093126386,female,55-59,253,0.04040242733950814,0.0012541773453505854
E02005368,E07000131,6262,56,1804,0.031042128603104215,194.3858093126386,male,55-59,253,0.04040242733950814,0.0012541773453505854
E02005460,E07000139,6575,81,2490,0.03253012048192771,213.88554216867468,female,55-59,170,0.02585551330798479,0.0008410829630308305
E02005460,E07000139,6575,81,2490,0.03253012048192771,213.88554216867468,male,55-59,170,0.02585551330798479,0.0008410829630308305
E02005479,E07000141,8662,62,3483,0.017800746482917025,154.19006603502726,female,55-59,274,0.03163241745555299,0.000563080643768098
E02005479,E07000141,8662,62,3483,0.017800746482917025,154.19006603502726,male,55-59,292,0.033710459478180556,0.0006000713429937394
E02005395,E07000133,8942,10,3224,0.003101736972704715,27.73573200992556,female,55-59,316,0.03533885036904496,0.00010961181876254641
E02005395,E07000133,8942,10,3224,0.003101736972704715,27.73573200992556,male,55-59,332,0.03712815924849027,0.00011516178426951077
E02005373,E07000131,10515,9,4030,0.0022332506203473945,23.482630272952854,female,55-59,342,0.03252496433666191,7.26363967816271e-05
E02005373,E07000131,10515,9,4030,0.0022332506203473945,23.482630272952854,male,55-59,398,0.03785068949120304,8.45300757868058e-05
E02005393,E07000133,7106,9,2266,0.003971756398940865,28.223300970873783,female,55-59,277,0.038981142696312976,0.000154823602942108
E02005393,E07000133,7106,9,2266,0.003971756398940865,28.223300970873783,male,55-59,259,0.036448072051787225,0.0001447628634007436
E02005643,E07000153,8150,8,3818,0.0020953378732320588,17.07700366684128,female,55-59,220,0.026993865030674847,5.6561267743687474e-05
E02005643,E07000153,8150,8,3818,0.0020953378732320588,17.07700366684128,male,55-59,215,0.02638036809815951,5.5275784385876396e-05
E02005375,E07000131,9192,8,3680,0.002173913043478261,19.982608695652175,female,55-59,232,0.025239338555265448,5.4868127294055326e-05
E02005375,E07000131,9192,8,3680,0.002173913043478261,19.982608695652175,male,55-59,258,0.028067885117493474,6.101714155976842e-05
E02005371,E07000131,10007,8,3226,0.0024798512089274642,24.815871047737133,female,55-59,367,0.03667432797042071,9.094687655405011e-05
E02005371,E07000131,10007,8,3226,0.0024798512089274642,24.815871047737133,male,55-59,334,0.03337663635455181,8.276909201376766e-05
E02005785,E07000166,15696,10,6812,0.001467997651203758,23.041691133294186,female,60-64,190,0.01210499490316004,1.77701040856724e-05
E02005785,E07000166,15696,10,6812,0.001467997651203758,23.041691133294186,male,60-64,192,0.012232415902140673,1.7957157812890005e-05
E02006293,E07000244,11241,19,3841,0.004946628482166103,55.60505076802916,female,60-64,347,0.030869139756249445,0.0001526981659382295
E02006293,E07000244,11241,19,3841,0.004946628482166103,55.60505076802916,male,60-64,371,0.03300418112267592,0.00016325942237199753
E02004518,E07000071,7447,8,2805,0.00285204991087344,21.23921568627451,female,60-64,178,0.02390224251376393,6.817038863105577e-05
E02004518,E07000071,7447,8,2805,0.00285204991087344,21.23921568627451,male,60-64,150,0.020142339196992078,5.744695671156386e-05
E02003725,E07000008,15304,15,2799,0.0053590568060021436,82.0150053590568,female,60-64,189,0.01234971249346576,6.618281079027739e-05
E02003725,E07000008,15304,15,2799,0.0053590568060021436,82.0150053590568,male,60-64,191,0.012480397281756404,6.68831579944073e-05
E02004592,E07000077,13189,10,4260,0.002347417840375587,30.960093896713616,female,60-64,360,0.027295473500644478,6.407388145691192e-05
E02004592,E07000077,13189,10,4260,0.002347417840375587,30.960093896713616,male,60-64,362,0.0274471150200925,6.442984746500587e-05
E02004520,E07000071,9516,9,4201,0.0021423470602237563,20.386574625089263,female,60-64,149,0.01565783942833123,3.354452626874103e-05
E02004520,E07000071,9516,9,4201,0.0021423470602237563,20.386574625089263,male,60-64,141,0.014817150063051702,3.174347787847306e-05
E02003606,E06000056,7914,21,2886,0.007276507276507277,57.58627858627859,female,60-64,267,0.03373768006065201,0.0002454924744538088
E02003606,E06000056,7914,21,2886,0.007276507276507277,57.58627858627859,male,60-64,249,0.03146322971948446,0.00022894241999624868
E02003627,E06000055,9813,20,4075,0.0049079754601227,48.16196319018405,female,60-64,199,0.020279221440945683,9.95299211825555e-05
E02003627,E06000055,9813,20,4075,0.0049079754601227,48.16196319018405,male,60-64,225,0.022928767960868235,0.00011253383048278889
E02004913,E07000099,15206,8,5032,0.001589825119236884,24.174880763116057,female,60-64,413,0.027160331448112588,4.318017718300889e-05
E02004913,E07000099,15206,8,5032,0.001589825119236884,24.174880763116057,male,60-64,376,0.02472708141523083,3.93117351593495e-05
E02004594,E07000077,8313,59,2660,0.02218045112781955,184.38609022556392,female,60-64,237,0.02850956333453627,0.0006323549762171579
E02004594,E07000077,8313,59,2660,0.02218045112781955,184.38609022556392,male,60-64,219,0.026344280043305666,0.0005843280159981332
E02004591,E07000077,7019,9,1981,0.004543160020191822,31.888440181726402,female,60-64,210,0.029918791850690983,0.00013592585898850019
E02004591,E07000077,7019,9,1981,0.004543160020191822,31.888440181726402,male,60-64,233,0.03319561191052856,0.00015081297687771683
E02003617,E06000055,8894,16,3443,0.004647110078419983,41.331397037467326,female,60-64,294,0.033055992804137624,0.00015361483731228637
E02003617,E06000055,8894,16,3443,0.004647110078419983,41.331397037467326,male,60-64,293,0.03294355745446368,0.0001530923378656459
E02003734,E07000009,12392,406,4441,0.09142085115964872,1132.887187570367,female,60-64,325,0.026226597805035508,0.002397657894358121
E02003734,E07000009,12392,406,4441,0.09142085115964872,1132.887187570367,male,60-64,250,0.020174306003873467,0.001844352226429324
E02003603,E06000056,9937,40,4048,0.009881422924901186,98.19169960474308,female,60-64,267,0.026869276441581966,0.0002655066842053554
E02003603,E06000056,9937,40,4048,0.009881422924901186,98.19169960474308,male,60-64,284,0.02858005434235685,0.0002824116041734867
E02003609,E06000056,10995,99,4076,0.024288518155053975,267.0522571148185,female,60-64,263,0.023919963619827195,0.0005809804706484034
E02003609,E06000056,10995,99,4076,0.024288518155053975,267.0522571148185,male,60-64,253,0.023010459299681672,0.0005588899584564489
E02003634,E06000055,11301,16,4647,0.003443081557994405,38.91026468689477,female,60-64,318,0.028139102734271303,9.688522568287947e-05
E02003634,E06000055,11301,16,4647,0.003443081557994405,38.91026468689477,male,60-64,257,0.022741350322980268,7.830032390094347e-05
E02003612,E06000056,11616,16,4096,0.00390625,45.375,female,60-64,300,0.025826446280991736,0.00010088455578512397
E02003612,E06000056,11616,16,4096,0.00390625,45.375,male,60-64,296,0.025482093663911846,9.953942837465565e-05
E02005491,E07000141,10883,3192,3754,0.850293020777837,9253.7389451252,female,60-64,328,0.030138748506845538,0.025626767510349216
E02005491,E07000141,10883,3192,3754,0.850293020777837,9253.7389451252,male,60-64,313,0.028760452081227603,0.024454811679083248
E02005486,E07000141,9547,2937,3516,0.8353242320819113,7974.840443686007,female,60-64,263,0.027547920812820783,0.023011445798422823
E02005486,E07000141,9547,2937,3516,0.8353242320819113,7974.840443686007,male,60-64,237,0.024824552215355608,0.020736550016069232
E02003619,E06000055,11226,432,4449,0.09710047201618341,1090.049898853675,female,60-64,333,0.029663281667557457,0.002880318651468829
E02003619,E06000055,11226,432,4449,0.09710047201618341,1090.049898853675,male,60-64,314,0.027970782112952074,0.0027159761458294663
E02005649,E07000153,15059,16,6070,0.0026359143327841844,39.69423393739703,female,60-64,382,0.025366890231755097,6.686494954004638e-05
E02005649,E07000153,15059,16,6070,0.0026359143327841844,39.69423393739703,male,60-64,383,0.025433295703565974,6.703998867496796e-05
E02006242,E07000245,9083,12,3412,0.0035169988276670576,31.944900351699886,female,60-64,203,0.022349444016294177,7.860296840431716e-05
E02006242,E07000245,9083,12,3412,0.0035169988276670576,31.944900351699886,male,60-64,193,0.02124848618297919,7.473090099523748e-05
