msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,female,40-44,124,0.023212280044926994,0.0005216242706725167
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,male,40-44,110,0.02059153874953201,0.00046273120785465186
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,female,40-44,190,0.024598653547384774,0.00035198953892790543
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,male,40-44,143,0.01851372345934749,0.0002649184424562657
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,female,40-44,258,0.02946214457005824,0.0006508804895700916
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,male,40-44,231,0.026378896882494004,0.0005827650894988029
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,female,40-44,228,0.027602905569007265,0.0006792840108180711
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,male,40-44,231,0.027966101694915254,0.0006882219583288352
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,female,40-44,246,0.03011753183153771,6.22102387431711e-05
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,male,40-44,199,0.024363369245837416,5.0324542723134345e-05
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,female,40-44,193,0.025630810092961486,0.0005432617356660315
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,male,40-44,172,0.022841965471447543,0.0004841503551013338
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,female,40-44,179,0.031591951994352274,0.00010277983568719731
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,male,40-44,133,0.023473349805859512,7.636714048266616e-05
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,female,40-44,159,0.024785658612626656,0.0007932157312022838
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,male,40-44,156,0.02431800467653936,0.0007782493966512974
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,female,40-44,288,0.034094944950870135,0.0010636204664049608
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,male,40-44,260,0.0307801586362022,0.000960212921060034
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,female,40-44,300,0.027718747112630508,8.132639739647093e-05
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,male,40-44,232,0.02143583110043426,6.289241398660419e-05
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,female,40-44,122,0.019686945296111022,0.0004716825070945689
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,male,40-44,116,0.01871873487171212,0.00044848500674565567
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,female,40-44,195,0.024664811535542626,0.0007687162989706072
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,male,40-44,175,0.02213508727548697,0.0006898736016402885
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,female,40-44,140,0.022151898734177215,0.00014664736197689954
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,male,40-44,145,0.022943037974683545,0.00015188476776178882
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,female,40-44,217,0.028444094901035524,0.0005717406010258397
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,male,40-44,198,0.02595359811246559,0.0005216803640696601
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,female,40-44,182,0.02699896157840083,0.00042031350442565393
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,male,40-44,171,0.025367156208277702,0.00039490994097135615
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,female,40-44,246,0.024883673882257738,0.00010416421625131147
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,male,40-44,212,0.021444466922921304,8.976753595641477e-05
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,female,40-44,269,0.030495408683822695,0.0008805906253653276
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,male,40-44,233,0.02641423874844122,0.0007627420658368822
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,female,40-44,183,0.025630252100840335,0.00010612940828505316
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,male,40-44,146,0.020448179271708684,8.467154977933203e-05
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,female,40-44,231,0.02250584567420109,0.017749121139378817
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,male,40-44,230,0.02240841777084957,0.017672285117130423
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,female,40-44,130,0.019376956327321507,0.01565139033687688
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,male,40-44,149,0.02220897302131465,0.01793890123226658
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,female,40-44,239,0.026324485075448836,0.02262662633243921
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,male,40-44,209,0.023020156404890406,0.019786464031296212
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,female,40-44,447,0.033945929526123936,8.368994573100914e-05
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,male,40-44,434,0.03295868772782503,8.125600994912297e-05
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,female,40-44,283,0.025525390096509424,0.02142387442288227
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,male,40-44,250,0.022548931180662035,0.01892568411915395
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,female,40-44,198,0.02637538297588917,0.02166014708632896
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,male,40-44,191,0.02544291994138804,0.020894384310549654
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,female,40-44,144,0.022738038844149693,7.076153167266501e-05
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,male,40-44,157,0.024790778462024318,7.714972550422505e-05
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,female,40-44,216,0.026322203265902996,0.02224631533436447
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,male,40-44,258,0.03144040945649525,0.026571987760490898
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,female,40-44,256,0.031530976721271094,0.026542753047801952
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,male,40-44,208,0.02561891858603276,0.021565986851339085
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,female,40-44,208,0.028745163073521283,0.024898314484864494
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,male,40-44,208,0.028745163073521283,0.024898314484864494
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,female,40-44,149,0.021194879089615933,0.004232231226327446
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,male,40-44,166,0.023613086770981506,0.00471510324543863
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,female,40-44,131,0.024744994333207405,0.021818551965410365
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,male,40-44,141,0.02663392519833774,0.02348409028338062
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,female,40-44,120,0.02308136180034622,0.020166092929140046
E02004000,E07000029,5199,2345,2684,0.8736959761549925,4542.345380029806,male,40-44,124,0.023850740527024426,0.020838296026778048
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,female,40-44,262,0.027570240976533725,0.023485010559976562
E02003996,E07000028,9503,3478,4083,0.8518246387460201,8094.889542003429,male,40-44,312,0.03283173734610123,0.027966882804246897
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,female,40-44,189,0.0242152466367713,0.020962087240114148
E02003974,E07000026,7805,3428,3960,0.8656565656565657,6756.449494949495,male,40-44,200,0.025624599615631006,0.022182102899591688
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,female,40-44,213,0.024229325446479353,0.01886314107851394
E02003993,E07000028,8791,3009,3865,0.7785252263906857,6844.015265200518,male,40-44,212,0.02411557274485269,0.01877458173072749
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,female,40-44,307,0.03082019877522337,0.02687469588899331
E02004002,E07000029,9961,4155,4765,0.8719832109129066,8685.824763903463,male,40-44,257,0.025800622427467123,0.022497709587854332
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,female,40-44,253,0.02901376146788991,0.025671489926245728
E02003973,E07000026,8720,3971,4488,0.8848039215686274,7715.490196078431,male,40-44,252,0.02889908256880734,0.0255700215866163
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,female,40-44,305,0.029377769215950682,0.023900558006197167
E02003990,E07000028,10382,3744,4602,0.8135593220338984,8446.372881355932,male,40-44,339,0.03265266807936814,0.026564882505248657
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,female,40-44,207,0.02918781725888325,0.023982627156288197
E02003989,E07000028,7092,2723,3314,0.8216656608328304,5827.252866626433,male,40-44,191,0.026931754089114496,0.022128897521019545
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,female,40-44,165,0.02480829950383401,0.018783877950229507
E02003988,E07000028,6651,2379,3142,0.7571610439210694,5035.878103119033,male,40-44,141,0.021199819576003608,0.016051677521105215
E02004004,E07000029,9833,4561,5153,0.8851154667184165,8703.340384242189,female,40-44,261,0.02654327265331028,0.02349386116276891
E02004004,E07000029,9833,4561,5153,0.8851154667184165,8703.340384242189,male,40-44,250,0.025424590664090307,0.022503698431770986
E02003997,E07000028,9519,4124,4831,0.8536534878907058,8125.927551231629,female,40-44,284,0.029835066708687887,0.025468808757323297
E02003997,E07000028,9519,4124,4831,0.8536534878907058,8125.927551231629,male,40-44,256,0.02689358125853556,0.022957799443221
E02005733,E06000057,8480,24,3964,0.006054490413723511,51.342078708375375,female,40-44,229,0.027004716981132076,0.00016349980008758066
E02005733,E06000057,8480,24,3964,0.006054490413723511,51.342078708375375,male,40-44,205,0.024174528301886794,0.0001463644498600613
E02005730,E06000057,13026,15,6444,0.0023277467411545625,30.32122905027933,female,40-44,305,0.023414709043451557,5.4503512670976624e-05
E02005730,E06000057,13026,15,6444,0.0023277467411545625,30.32122905027933,male,40-44,330,0.025333947489636112,5.897101370958127e-05
E02003999,E07000028,11233,4234,5090,0.8318271119842829,9343.91394891945,female,40-44,276,0.02457046203151429,0.020438376471794008
E02003999,E07000028,11233,4234,5090,0.8318271119842829,9343.91394891945,male,40-44,284,0.025282649336775573,0.02103079318112137
E02005732,E06000057,9161,8,4603,0.0017379969585053225,15.92179013686726,female,40-44,243,0.02652548848378998,4.6101218307694944e-05
E02005732,E06000057,9161,8,4603,0.0017379969585053225,15.92179013686726,male,40-44,254,0.02772623076083397,4.8188104733146153e-05
E02003995,E07000028,9828,4541,5217,0.8704236151044662,8554.523289246694,female,40-44,266,0.027065527065527065,0.02355847391308384
E02003995,E07000028,9828,4541,5217,0.8704236151044662,8554.523289246694,male,40-44,284,0.028897028897028897,0.025152656358330118
E02003967,E07000026,8378,3031,3664,0.8272379912663755,6930.599890829694,female,40-44,194,0.023155884459298164,0.019155427346106094
E02003967,E07000026,8378,3031,3664,0.8272379912663755,6930.599890829694,male,40-44,198,0.023633325375984723,0.01955038461097426
E02004010,E07000030,7515,2663,3237,0.8226753166512203,6182.405004633921,female,40-44,223,0.029673985362608117,0.02441205530448731
E02004010,E07000030,7515,2663,3237,0.8226753166512203,6182.405004633921,male,40-44,224,0.02980705256154358,0.024521526404507433
E02003998,E07000028,6817,2826,3306,0.8548094373865699,5827.235934664247,female,40-44,183,0.026844653073199356,0.022947062790339194
E02003998,E07000028,6817,2826,3306,0.8548094373865699,5827.235934664247,male,40-44,177,0.025964500513422327,0.022194700075901845
E02003966,E07000026,7006,2587,3194,0.8099561678146525,5674.552911709456,female,40-44,169,0.024122180987724808,0.019537909272149056
E02003966,E07000026,7006,2587,3194,0.8099561678146525,5674.552911709456,male,40-44,156,0.02226662860405367,0.018034993174291435
E02003969,E07000026,6714,2851,3246,0.8783117683302526,5896.985212569316,female,40-44,172,0.025618111408996128,0.02250068873291681
E02003969,E07000026,6714,2851,3246,0.8783117683302526,5896.985212569316,male,40-44,152,0.02263926124515937,0.01988432957792648
E02004009,E07000030,6173,2057,2654,0.7750565184626979,4784.423888470234,female,40-44,146,0.023651385063988336,0.018331160164515452
E02004009,E07000030,6173,2057,2654,0.7750565184626979,4784.423888470234,male,40-44,141,0.02284140612344079,0.017703380706826567
E02003975,E07000026,7166,3072,3560,0.8629213483146068,6183.694382022472,female,40-44,196,0.027351381523862683,0.02360209102283881
E02003975,E07000026,7166,3072,3560,0.8629213483146068,6183.694382022472,male,40-44,194,0.027072285794027352,0.02336125335934046
E02004005,E07000029,7768,3397,3928,0.8648167006109979,6717.896130346232,female,40-44,235,0.030252317198764162,0.02616270914567257
E02004005,E07000029,7768,3397,3928,0.8648167006109979,6717.896130346232,male,40-44,179,0.023043254376931,0.019928191221597405
E02003987,E07000028,5913,2224,2667,0.8338957630296213,4930.825646794151,female,40-44,154,0.02604430914933198,0.021718239050661538
E02003987,E07000028,5913,2224,2667,0.8338957630296213,4930.825646794151,male,40-44,142,0.024014882462371046,0.020025908735025574
E02003968,E07000026,9111,3432,4022,0.8533068125310791,7774.478368970662,female,40-44,242,0.026561299528043026,0.02266493783695765
E02003968,E07000026,9111,3432,4022,0.8533068125310791,7774.478368970662,male,40-44,239,0.026232027219844144,0.022383967533193713
E02004012,E07000030,5507,1684,2312,0.7283737024221453,4011.153979238754,female,45-49,194,0.03522789177410569,0.025659069960031995
E02004012,E07000030,5507,1684,2312,0.7283737024221453,4011.153979238754,male,45-49,174,0.03159615035409479,0.023013805015698798
E02004003,E07000029,11620,5027,5805,0.8659776055124893,10062.659776055125,female,45-49,366,0.031497418244406196,0.027276058831116272
E02004003,E07000029,11620,5027,5805,0.8659776055124893,10062.659776055125,male,45-49,325,0.027969018932874356,0.024220544044024014
E02004006,E07000029,8689,3473,4098,0.8474865788189361,7363.810883357735,female,45-49,313,0.03602255725630107,0.03052863380945183
E02004006,E07000029,8689,3473,4098,0.8474865788189361,7363.810883357735,male,45-49,272,0.03130394751985269,0.02652967538712747
E02003971,E07000026,7867,2719,3279,0.8292162244586764,6523.444037816407,female,45-49,299,0.03800686411592729,0.031515908365723176
E02003971,E07000026,7867,2719,3279,0.8292162244586764,6523.444037816407,male,45-49,263,0.033430786831066484,0.027721350836739787
E02004008,E07000030,6307,1714,2667,0.6426696662917135,4053.317585301837,female,45-49,214,0.03393055335341684,0.02180613740073358
E02004008,E07000030,6307,1714,2667,0.6426696662917135,4053.317585301837,male,45-49,202,0.03202790550182337,0.02058336334087936
E02004014,E07000030,7638,1789,3619,0.4943354517822603,3775.734180712904,female,45-49,251,0.03286200576067033,0.016244854464172207
E02004014,E07000030,7638,1789,3619,0.4943354517822603,3775.734180712904,male,45-49,232,0.030374443571615607,0.015015164285609372
E02004013,E07000030,9849,2963,4551,0.6510656998461877,6412.346077785102,female,45-49,351,0.03563813585135547,0.023202767859276257
E02004013,E07000030,9849,2963,4551,0.6510656998461877,6412.346077785102,male,45-49,294,0.029850746268656716,0.01943479701033396
E02005224,E07000121,5239,9,2709,0.0033222591362126247,17.40531561461794,female,45-49,144,0.0274861614811987,9.13161511003279e-05
E02005224,E07000121,5239,9,2709,0.0033222591362126247,17.40531561461794,male,45-49,144,0.0274861614811987,9.13161511003279e-05
E02004022,E07000031,5505,45,2319,0.019404915912031046,106.82406209573091,female,45-49,167,0.03033605812897366,0.0005886686570952198
E02004022,E07000031,5505,45,2319,0.019404915912031046,106.82406209573091,male,45-49,164,0.029791099000908264,0.000578093771039617
E02005742,E07000163,7439,14,3521,0.003976143141153081,29.578528827037772,female,45-49,304,0.04086570775641887,0.00016248790360405118
E02005742,E07000163,7439,14,3521,0.003976143141153081,29.578528827037772,male,45-49,220,0.029573867455303132,0.00011758993023977387
E02003980,E07000027,6487,73,3469,0.021043528394349958,136.50936869414818,female,45-49,248,0.038230306767380914,0.0008045005459840896
E02003980,E07000027,6487,73,3469,0.021043528394349958,136.50936869414818,male,45-49,186,0.028672730075535686,0.0006033754094880672
E02004025,E07000031,8012,72,3792,0.0189873417721519,152.126582278481,female,45-49,275,0.034323514727908136,0.0006517123049602811
E02004025,E07000031,8012,72,3792,0.0189873417721519,152.126582278481,male,45-49,229,0.02858212680978532,0.0005426986103123795
E02005236,E07000121,13784,14,6450,0.0021705426356589145,29.918759689922478,female,45-49,436,0.03163087637840975,6.86561657825948e-05
E02005236,E07000121,13784,14,6450,0.0021705426356589145,29.918759689922478,male,45-49,418,0.03032501450957632,6.582173692001061e-05
E02006871,E07000121,12022,15,5730,0.002617801047120419,31.47120418848168,female,45-49,395,0.03285642987855598,8.601159654072246e-05
E02006871,E07000121,12022,15,5730,0.002617801047120419,31.47120418848168,male,45-49,389,0.03235734486774247,8.470509127681275e-05
E02003977,E07000027,6229,34,2752,0.012354651162790697,76.95712209302326,female,45-49,216,0.034676513083962114,0.00042841622269429935
E02003977,E07000027,6229,34,2752,0.012354651162790697,76.95712209302326,male,45-49,192,0.0308235671857441,0.0003808144201727105
E02004024,E07000031,7412,55,3362,0.01635930993456276,121.25520523497917,female,45-49,264,0.035617916891527254,0.0005826845416519926
E02004024,E07000031,7412,55,3362,0.01635930993456276,121.25520523497917,male,45-49,221,0.02981651376146789,0.0004877775897920089
E02003984,E07000027,6593,81,3364,0.024078478002378122,158.74940546967895,female,45-49,220,0.03336872440467162,0.0008034680965453035
E02003984,E07000027,6593,81,3364,0.024078478002378122,158.74940546967895,male,45-49,217,0.03291369634460792,0.000792511713410595
E02005230,E07000121,6718,8,3738,0.002140181915462814,14.377742108079186,female,45-49,168,0.025007442691277165,5.352047659984411e-05
E02005230,E07000121,6718,8,3738,0.002140181915462814,14.377742108079186,male,45-49,182,0.027091396248883598,5.79805163164978e-05
E02003986,E07000027,6191,62,3105,0.01996779388083736,123.6206119162641,female,45-49,200,0.032304958811177516,0.0006450587588705334
E02003986,E07000027,6191,62,3105,0.01996779388083736,123.6206119162641,male,45-49,227,0.03666612825068648,0.0007321416913180553
E02004007,E07000029,9819,903,4982,0.18125250903251705,1779.718386190285,female,45-49,299,0.03045116610652816,0.005519350259774172
E02004007,E07000029,9819,903,4982,0.18125250903251705,1779.718386190285,male,45-49,297,0.03024747937671861,0.005482431528939563
E02004026,E07000031,8135,86,3706,0.023205612520237454,188.77765785213168,female,45-49,319,0.039213275968039335,0.0009099680877634601
E02004026,E07000031,8135,86,3706,0.023205612520237454,188.77765785213168,male,45-49,328,0.04031960663798402,0.0009356411686094511
E02004027,E07000031,8155,94,4010,0.02344139650872818,191.1645885286783,female,45-49,235,0.028816676885346414,0.0006755031489333075
E02004027,E07000031,8155,94,4010,0.02344139650872818,191.1645885286783,male,45-49,204,0.025015328019619865,0.0005863942229038073
E02003981,E07000027,6592,60,3023,0.01984783327820046,130.83691696989743,female,45-49,233,0.035345873786407765,0.0007015390099849374
E02003981,E07000027,6592,60,3023,0.01984783327820046,130.83691696989743,male,45-49,218,0.03307038834951456,0.000656375554406508
E02005226,E07000121,7878,8,3797,0.0021069265209375824,16.598367131946276,female,45-49,249,0.031607006854531605,6.65936409892686e-05
E02005226,E07000121,7878,8,3797,0.0021069265209375824,16.598367131946276,male,45-49,194,0.024625539477024627,5.188420221653859e-05
E02003978,E07000027,5556,46,2702,0.017024426350851222,94.58771280532939,female,45-49,216,0.038876889848812095,0.000661856747981257
E02003978,E07000027,5556,46,2702,0.017024426350851222,94.58771280532939,male,45-49,175,0.031497480201583876,0.0005362265319292592
E02003983,E07000027,7501,63,3627,0.017369727047146403,130.29032258064518,female,45-49,272,0.036261831755765896,0.0006298581198271992
E02003983,E07000027,7501,63,3627,0.017369727047146403,130.29032258064518,male,45-49,227,0.030262631649113452,0.0005256536514734347
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,female,45-49,191,0.035754399101460124,0.000803469642729441
E02004021,E07000031,5342,54,2403,0.02247191011235955,120.04494382022472,male,45-49,185,0.03463122426057656,0.0007782297586646418
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,female,45-49,236,0.030554117037804248,0.000437208058878872
E02004028,E07000031,7724,52,3634,0.014309301045679693,110.52504127682995,male,45-49,240,0.031071983428275506,0.0004446183649615648
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,female,45-49,331,0.03779833276236154,0.0008350443490220942
E02004020,E07000031,8757,83,3757,0.022092094756454617,193.46047378227308,male,45-49,287,0.032773780975219824,0.000724041474831846
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,female,45-49,312,0.03777239709443099,0.0009295465411194656
E02004016,E07000031,8260,85,3454,0.02460914881297047,203.27156919513607,male,45-49,235,0.028450363196125907,0.0007001392216765206
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,female,45-49,267,0.032688540646425075,6.752086887978326e-05
E02005231,E07000121,8168,8,3873,0.0020655822359927703,16.87167570358895,male,45-49,259,0.03170910871694417,6.549777168488338e-05
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,female,45-49,245,0.03253652058432935,0.0006896327732548068
E02003979,E07000027,7530,78,3680,0.021195652173913043,159.60326086956522,male,45-49,242,0.03213811420982736,0.0006811882903169929
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,female,45-49,180,0.03176844334627603,0.00010335402471338278
E02005225,E07000121,5666,8,2459,0.0032533550223668157,18.433509556730378,male,45-49,175,0.030885986586657255,0.00010048307958245549
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,female,45-49,209,0.032579890880748245,0.001042654640385392
E02004015,E07000031,6415,85,2656,0.032003012048192774,205.29932228915663,male,45-49,196,0.03055339049103663,0.0009778005239977838
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,female,45-49,301,0.035633952882680245,0.0011116311124579625
E02004018,E07000031,8447,108,3462,0.03119584055459272,263.5112651646447,male,45-49,279,0.03302947792115544,0.0010303823268298057
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,female,45-49,343,0.03169176753210755,9.298318102329843e-05
E02005237,E07000121,10823,12,4090,0.00293398533007335,31.754523227383864,male,45-49,322,0.029751455234223415,8.729033320554547e-05
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,female,45-49,193,0.03114410198483137,0.0007461862612233753
E02004023,E07000031,6197,61,2546,0.023959151610369208,148.474862529458,male,45-49,173,0.027916733903501693,0.0006688612600603312
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,female,45-49,291,0.03680748798380976,0.0011471612461561368
E02004019,E07000031,7906,105,3369,0.031166518254674976,246.40249332146035,male,45-49,274,0.03465722236276246,0.0010801449534253661
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,female,45-49,202,0.03196202531645569,0.00021159119370952646
E02005222,E07000121,6320,18,2719,0.0066200809121000365,41.83891136447223,male,45-49,185,0.029272151898734177,0.00019378401404090298
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,female,45-49,288,0.037750688163586316,0.0007588078022831421
E02003982,E07000027,7629,76,3781,0.020100502512562814,153.3467336683417,male,45-49,253,0.03316293092148381,0.0006665915763112325
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,female,45-49,260,0.03856994511200119,0.0006004478634652199
E02003985,E07000027,6741,51,3276,0.015567765567765568,104.9423076923077,male,45-49,205,0.03041091826138555,0.00047343004619373113
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,female,45-49,318,0.032166700384381956,0.00013465130393462216
E02005221,E07000121,9886,18,4300,0.004186046511627907,41.38325581395349,male,45-49,304,0.030750556342302244,0.00012872325910731172
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,female,45-49,316,0.03582360276612629,0.001034448466971909
E02004017,E07000031,8821,111,3844,0.028876170655567118,254.71670135275755,male,45-49,281,0.03185579866228319,0.0009198734785414762
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,female,45-49,233,0.03263305322128852,0.0001351265143738655
E02005223,E07000121,7140,14,3381,0.004140786749482402,29.56521739130435,male,45-49,244,0.03417366946778711,0.0001415058777134042
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,female,45-49,387,0.03770459859703819,0.029735540610128144
E02004011,E07000030,10264,3556,4509,0.7886449323575072,8094.651585717454,male,45-49,322,0.0313717848791894,0.024741199163982593
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,female,45-49,256,0.03815769861380235,0.03082119943261909
E02003976,E07000026,6709,2340,2897,0.8077321366931308,5419.074905074214,male,45-49,225,0.03353703979728723,0.027088944813825375
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,female,45-49,317,0.03491573961890076,0.030011048315411
E02003972,E07000026,9079,3604,4193,0.8595277844025757,7803.652754590985,male,45-49,317,0.03491573961890076,0.030011048315411
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,female,45-49,454,0.0344775212636695,8.500052653664015e-05
E02001708,E08000021,13168,13,5273,0.0024653897212213163,32.46425184904229,male,45-49,424,0.03219927095990279,7.938375165536437e-05
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,female,45-49,391,0.03526652836655542,0.029599769962356776
E02003965,E07000026,11087,4419,5265,0.8393162393162393,9305.499145299145,male,45-49,332,0.029944980607919183,0.025133308510236443
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,female,45-49,247,0.0329026242173971,0.02702048651678411
E02003991,E07000028,7507,2894,3524,0.8212258796821793,6164.94267877412,male,45-49,219,0.02917277207939257,0.02395743541366688
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,female,45-49,195,0.030791094268119375,9.582290747340053e-05
E02005727,E06000057,6333,9,2892,0.0031120331950207467,19.70850622406639,male,45-49,212,0.03347544607610927,0.00010417669940697906
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,female,45-49,269,0.03278089203022179,0.027704901967333533
E02003992,E07000028,8206,2991,3539,0.8451539983046058,6935.333710087595,male,45-49,305,0.03716792590787229,0.03141262118972761
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,female,45-49,307,0.03781253848996182,0.031830567131543745
E02003970,E07000026,8119,2751,3268,0.8417992656058751,6834.5682374541,male,45-49,274,0.03374799852198546,0.028409040371475524
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,female,45-49,219,0.030265339966832505,0.02621505227012175
E02003994,E07000028,7236,3165,3654,0.8661740558292282,6267.635467980295,male,45-49,265,0.03662244333886125,0.03172141028119755
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,female,45-49,219,0.031152204836415363,0.006220527775608796
E02005728,E06000057,7030,753,3771,0.19968178202068418,1403.7629276054097,male,45-49,206,0.02930298719772404,0.005851272702170831
E02004001,E07000029,5294,2438,2765,0.8817359855334539,4667.910307414105,female,45-49,184,0.03475632791839819,0.030645905050652723
