year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,tfp_ltla_ag,ltla_frac_tp,ag_ltla_frac_tp
2019,E07000220,108935,332669,455,44511,0.010222192267080047,1113.554514614365,female,0-4,3270,0.030017900582916417,0.00030684875121266583,0.0013677258776742048,4.105625942070638e-05
2019,E07000220,108935,332669,455,44511,0.010222192267080047,1113.554514614365,male,0-4,3304,0.030330013310689862,0.0003100392275249688,0.0013677258776742048,4.1483144075233605e-05
2019,E07000221,130098,332669,62,54059,0.0011468950591020921,149.208753399064,female,0-4,3086,0.023720579870559116,2.7205015852580795e-05,0.00018637143827648505,4.420838587228342e-06
2019,E07000221,130098,332669,62,54059,0.0011468950591020921,149.208753399064,male,0-4,3225,0.02478900521145598,2.8430387597074876e-05,0.00018637143827648505,4.6199625547023344e-06
2019,E07000222,143753,332669,78,55845,0.00139672307279076,200.78313188289013,female,0-4,3642,0.025335123440902104,3.538615146191e-05,0.00023446729331557794,5.940257819004368e-06
2019,E07000222,143753,332669,78,55845,0.00139672307279076,200.78313188289013,male,0-4,3866,0.026893351790919146,3.756256495105548e-05,0.00023446729331557794,6.305611402600462e-06
2019,E08000025,1141816,332669,10,499481,2.0020781571270978e-05,22.860048730582342,female,0-4,39690,0.03476041673964982,6.959307108708804e-07,3.0059909399433072e-05,1.0448949778804103e-06
2019,E08000025,1141816,332669,10,499481,2.0020781571270978e-05,22.860048730582342,male,0-4,41921,0.03671432174711162,7.350494162362855e-07,3.0059909399433072e-05,1.1036291853798104e-06
2019,E08000026,371521,332669,407,140479,0.0028972301909894007,1076.3818577865732,female,0-4,11080,0.029823347805373046,8.640510365810427e-05,0.001223438312556926,3.6487026313803904e-05
2019,E08000026,371521,332669,407,140479,0.0028972301909894007,1076.3818577865732,male,0-4,11677,0.03143025562485028,9.106068550683066e-05,0.001223438312556926,3.8452978904899656e-05
2019,E08000029,216374,332669,8,99922,8.00624487099938e-05,17.3234322771762,female,0-4,6033,0.02788227790769686,2.232323444902773e-06,2.4047927519546457e-05,6.705109982041455e-07
2019,E08000029,216374,332669,8,99922,8.00624487099938e-05,17.3234322771762,male,0-4,6248,0.02887592779169401,2.3118774877759864e-06,2.4047927519546457e-05,6.944062185943147e-07
2019,E06000015,257302,332669,677,102021,0.006635888689583517,1707.4274316072183,female,5-9,8784,0.03413887183154426,0.00022654175346208588,0.0020350558663416187,6.947451139106878e-05
2019,E06000015,257302,332669,677,102021,0.006635888689583517,1707.4274316072183,male,5-9,8938,0.03473739030400075,0.00023051345542396672,0.0020350558663416187,7.069252991955518e-05
2019,E06000016,354224,332669,111836,116649,0.958739466262034,339608.52869720274,female,5-9,12230,0.03452617552734993,0.03310160709716077,0.33617800275949966,0.011606940731708414
