year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,female,10-14,2046,0.026649647015916846,0.012179363531500603,0.14668258570697595,0.003909039132472879
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,male,10-14,2129,0.027730742178341625,0.012673443283756004,0.14668258570697595,0.004067616966292649
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,female,10-14,2568,0.024676647512155748,0.021276507153272395,0.3768799349861043,0.009300133310056271
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,male,10-14,2778,0.02669459765917783,0.02301640843917084,0.3768799349861043,0.010060658230271153
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,female,10-14,1945,0.027251583253937117,0.01223788096601191,0.11535953286311966,0.0031437299139546004
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,male,10-14,2047,0.028680715126380093,0.0128796618701421,0.11535953286311966,0.0033085938991594174
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,female,10-14,2867,0.025316567472581812,5.4943117254216616e-05,0.0008126736964613579,2.0574108469656437e-05
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,male,10-14,3011,0.026588135563287003,5.770272970088812e-05,0.0008126736964613579,2.1607478410232137e-05
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,female,10-14,2601,0.028528495590751546,0.0006007661160985316,0.008016373870032407,0.00022869508660503543
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,male,10-14,2488,0.027289079980695827,0.00057466593496853,0.008016373870032407,0.0002187594676944745
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,female,10-14,2533,0.025507018709846334,0.019138882562508966,0.300779564768087,0.0076719899860790315
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,male,10-14,2570,0.025879604454917125,0.01941844776377736,0.300779564768087,0.007784056164320218
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,female,10-14,2800,0.028832984934765372,1.646000167538127e-05,0.00020066017196576738,5.7856317152964e-06
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,male,10-14,3028,0.03118081370802484,1.780031609751946e-05,0.00020066017196576738,6.256747440684821e-06
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,female,10-14,3382,0.027824856432955423,0.00013695105462423576,0.002367790029196055,6.588341762576357e-05
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,male,10-14,3490,0.028713408915143238,0.00014132441769325335,0.002367790029196055,6.798732333350527e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,female,10-14,3072,0.027017519172588475,0.0001416648945379171,0.0024580871065806504,6.641141552993525e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,male,10-14,3136,0.027580384155350735,0.00014461624650745705,0.0024580871065806504,6.77949866868089e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,female,10-14,2552,0.02422769476142556,0.00019148926191260376,0.0035717510609906593,8.653529446947957e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,male,10-14,2795,0.026534642185808952,0.0002097227613815547,0.0035717510609906593,9.477513638017064e-05
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,female,10-14,3216,0.027515871250363626,2.5793325674859936e-05,0.00046151839552126495,1.2699080750837523e-05
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,male,10-14,3339,0.028568250654528653,2.6779824138170813e-05,0.00046151839552126495,1.3184773204927391e-05
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,female,10-14,2511,0.02575701624815362,2.8152173538983447e-05,0.000381254326734958,9.819973888391183e-06
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,male,10-14,2663,0.027316182504513377,2.9856327413107494e-05,0.000381254326734958,1.0414412769727487e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,female,10-14,7431,0.02871140612865461,3.4695830281806814e-05,0.0014347202295552368,4.1192835191756976e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,male,10-14,7564,0.029225282728723382,3.531681607476608e-05,0.0014347202295552368,4.193010434537071e-05
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,female,10-14,14290,0.02550879241126814,0.00026027644950838753,0.021500737426131976,0.0005484578476923842
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,male,10-14,15064,0.026890444288547463,0.00027437399827812104,0.021500737426131976,0.0005781643819200892
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,female,15-19,7614,0.03029700133698351,5.521932199936241e-05,0.0015952483671278505,4.833124191169325e-05
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,male,15-19,8166,0.032493474247150954,5.922261405920587e-05,0.0015952483671278505,5.183516173507842e-05
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,female,15-19,3603,0.02915237232183313,0.0011942529674264064,0.017497566995414916,0.0005100955877765547
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,male,15-19,3616,0.02925755712343841,0.0011985619567621108,0.017497566995414916,0.0005119360658895425
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,female,15-19,2286,0.02977570531690416,0.013608027875371641,0.14668258570697595,0.0043675774471324535
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,male,15-19,2376,0.030947977179774402,0.014143777004323281,0.14668258570697595,0.004539529315129794
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,female,15-19,3118,0.029961755040070724,0.025833391473482605,0.3768799349861043,0.011291984291571437
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,male,15-19,3279,0.031508850152787655,0.027167315792671412,0.3768799349861043,0.011875053397069514
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,female,15-19,2015,0.028232360029143082,0.012678318841395374,0.11535953286311966,0.0032568718645853575
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,male,15-19,2119,0.02968951409516337,0.013332683684822232,0.11535953286311966,0.0034249684769510533
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,female,15-19,3336,0.029457994101336912,6.39310216812231e-05,0.0008126736964613579,2.3939736956670343e-05
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,male,15-19,3471,0.03065008918637303,6.651815834997764e-05,0.0008126736964613579,2.4908521275960063e-05
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,female,15-19,2706,0.029680164962927216,0.0006250184967945507,0.008016373870032407,0.00023792729886706112
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,male,15-19,2881,0.031599613916553325,0.0006654391312879159,0.008016373870032407,0.0002533143193037705
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,female,15-19,2691,0.02709806054014863,0.020332701530087496,0.300779564768087,0.008150542855325177
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,male,15-19,2983,0.03003846696070731,0.02253899987523263,0.300779564768087,0.009034957018742105
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,female,15-19,2805,0.028884472407863168,1.648939453551588e-05,0.00020066017196576738,5.795963200502287e-06
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,male,15-19,3119,0.03211788571840471,1.833526615196935e-05,0.00020066017196576738,6.4447804714319534e-06
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,female,15-19,3536,0.029091866453852862,0.0001431871464078349,0.002367790029196055,6.8883431320136e-05
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,male,15-19,3716,0.030572787257499217,0.00015047608485619754,0.002367790029196055,7.238994083303885e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,female,15-19,3432,0.030183634700626186,0.00015826624936657926,0.0024580871065806504,7.419400328734953e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,male,15-19,3599,0.03165236051502146,0.00016596743341209754,0.0024580871065806504,7.780425927481673e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,female,15-19,3088,0.029316270150188922,0.00023170800971242963,0.0035717510609906593,0.00010471041901322607
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,male,15-19,3097,0.029401712647388306,0.00023238332450757596,0.0035717510609906593,0.00010501559834325166
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,female,15-19,3287,0.028123342288540187,2.63627678772589e-05,0.00046151839552126495,1.2979439809702406e-05
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,male,15-19,3609,0.030878351785622614,2.894530856982883e-05,0.00046151839552126495,1.4250927372441735e-05
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,female,15-19,2639,0.02706999835877236,2.958725048561422e-05,0.000381254326734958,1.0320553998990176e-05
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,male,15-19,2860,0.029336944034137533,3.206500052628142e-05,0.000381254326734958,1.1184836846196248e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,female,15-19,7633,0.02949188036334553,3.56389816365269e-05,0.0014347202295552368,4.231259736491468e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,male,15-19,8080,0.031218969387636825,3.7726054188803534e-05,0.0014347202295552368,4.479048692630822e-05
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,female,15-19,18643,0.033279245411005735,0.0003395615009226641,0.021500737426131976,0.0007155283173218419
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,male,15-19,19149,0.03418249586307723,0.0003487777278961591,0.021500737426131976,0.000734948868121866
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,female,20-24,9905,0.03941315973769657,7.183443451585036e-05,0.0015952483671278505,6.287377871490959e-05
2013,E06000015,251312,99671,159,87238,0.0018226002430133657,458.04131227217493,male,20-24,10472,0.04166931941172725,7.594651168601564e-05,0.0015952483671278505,6.647291375088675e-05
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,female,20-24,3237,0.026191015599715192,0.0010729383445904183,0.017497566995414916,0.00045827905013397376
2013,E07000032,123592,99671,1744,42572,0.04096589307526073,5063.056656957624,male,20-24,3290,0.026619845944721342,0.0010905057626513675,0.017497566995414916,0.00046578253782538577
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,female,20-24,2167,0.028225701409331283,0.012899648471535585,0.14668258570697595,0.004140218866113748
2013,E07000033,76774,99671,14620,31990,0.4570178180681463,35087.08596436386,male,20-24,2260,0.029437049000963868,0.013453255904785612,0.14668258570697595,0.004317902463044333
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,female,20-24,2962,0.02846270635942575,0.02454089337538662,0.3768799349861043,0.010727022922268953
2013,E07000034,104066,99671,37564,43567,0.862212224849083,89726.97739114467,male,20-24,2998,0.02880864067034382,0.024839162167254923,0.3768799349861043,0.010857398622877218
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,female,20-24,1418,0.01986773524631508,0.008922012961339276,0.11535953286311966,0.0022919326570630455
2013,E07000035,71372,99671,11498,25604,0.449070457740978,32051.05670988908,male,20-24,1688,0.023650731379252367,0.010620844766389772,0.11535953286311966,0.002728337323781679
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,female,20-24,3251,0.028707415714462323,6.230208377867395e-05,0.0008126736964613579,2.332976164452497e-05
2013,E07000036,113246,99671,81,37323,0.0021702435495538942,245.7714010127803,male,20-24,3291,0.02906062907299154,6.306864279163826e-05,0.0008126736964613579,2.361680885024044e-05
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,female,20-24,2515,0.027585223533541,0.0005809022614332206,0.008016373870032407,0.0002211334651332811
2013,E07000037,91172,99671,799,37942,0.021058457645880553,1919.9417004902218,male,20-24,2785,0.030546659061992717,0.000643265526080127,0.008016373870032407,0.00024487343952134705
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,female,20-24,2450,0.024671218254687533,0.018511749813717716,0.300779564768087,0.007420598288943399
2013,E07000038,99306,99671,29979,39954,0.7503378885718577,74513.0543625169,male,20-24,2637,0.026554286750045314,0.01992468745256066,0.300779564768087,0.007986986811405609
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,female,20-24,2511,0.025857008989712802,1.4761094359600847e-05,0.00020066017196576738,5.188471870396164e-06
2013,E07000039,97111,99671,20,35034,0.0005708740081064109,55.43814580122167,male,20-24,2572,0.026485156161505905,1.5119687253243081e-05,0.00020066017196576738,5.314515989907979e-06
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,female,20-24,3680,0.03027660309676995,0.000149018297166525,0.002367790029196055,7.168863893045829e-05
2013,E07000170,121546,99671,236,47949,0.004921896181359361,598.2367932595049,male,20-24,3535,0.029083639116054827,0.000143146652305344,0.002367790029196055,6.886395071173099e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,female,20-24,2900,0.025504819531414903,0.00013373313611977854,0.0024580871065806504,6.269306804583732e-05
2013,E07000171,113704,99671,245,46725,0.0052434456928838954,596.2007490636704,male,20-24,3240,0.02849503975233941,0.00014941219345795945,0.0024580871065806504,7.004328981672859e-05
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,female,20-24,3126,0.029677027360586326,0.00023455933884749194,0.0035717510609906593,0.00010599895396222304
2013,E07000174,105334,99671,356,45042,0.007903734292438168,832.531947959682,male,20-24,3202,0.03039854178138113,0.0002402619971176165,0.0035717510609906593,0.00010857602386021694
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,female,20-24,3157,0.02701107137356902,2.5320127224979112e-05,0.00046151839552126495,1.2466106321639944e-05
2013,E07000175,116878,99671,46,49072,0.0009373981089012064,109.5612161721552,male,20-24,3290,0.028149010078885674,2.638682881538843e-05,0.00046151839552126495,1.2991285967119232e-05
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,female,20-24,2322,0.023818316100443132,2.603319273497394e-05,0.000381254326734958,9.080836068834857e-06
2013,E07000198,97488,99671,38,34767,0.0010929904794776655,106.55345586331866,male,20-24,2479,0.025428770720498935,2.7793404302325752e-05,0.000381254326734958,9.694828860741434e-06
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,female,20-24,7514,0.029032096036968207,3.50833627691423e-05,0.0014347202295552368,4.165293549062871e-05
2013,E08000018,258817,99671,143,118335,0.0012084336840326193,312.7631808002704,male,20-24,7607,0.029391423283632836,3.5517585917602534e-05,0.0014347202295552368,4.216846956044883e-05
2013,E08000019,560199,99671,2143,210028,0.010203401451235073,5715.935289580437,female,20-24,30243,0.05398617277074754,0.0005508425935956728,0.021500737426131976,0.0011607425253856386
