msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004408,E07000065,8252,17,3172,0.005359394703656999,44.225725094577555,male,35-39,246,0.029810954920019388,0.00015976867390930945
E02003348,E06000035,8008,2025,2689,0.753068055039048,6030.5689847526955,female,35-39,226,0.02822177822177822,0.021252919635217884
E02003348,E06000035,8008,2025,2689,0.753068055039048,6030.5689847526955,male,35-39,191,0.023851148851148852,0.017961538275781487
E02003339,E06000035,6372,1772,2329,0.7608415629025332,4848.082438814942,female,35-39,163,0.025580665411173886,0.019462833451524313
E02003339,E06000035,6372,1772,2329,0.7608415629025332,4848.082438814942,male,35-39,177,0.027777777777777776,0.0211344878584037
E02004407,E07000065,7951,9,2793,0.00322234156820623,25.620837808807735,female,35-39,185,0.02326751352031191,7.497587600530155e-05
E02004407,E07000065,7951,9,2793,0.00322234156820623,25.620837808807735,male,35-39,140,0.01760784806942523,5.673850076076873e-05
E02003341,E06000035,5582,1208,2233,0.5409762651141962,3019.729511867443,female,35-39,180,0.032246506628448586,0.017444594718838285
E02003341,E06000035,5582,1208,2233,0.5409762651141962,3019.729511867443,male,35-39,156,0.027946972411322105,0.015118648756326514
E02004406,E07000065,7508,12,3102,0.0038684719535783366,29.04448742746615,female,35-39,175,0.02330847096430474,9.01681662062079e-05
E02004406,E07000065,7508,12,3102,0.0038684719535783366,29.04448742746615,male,35-39,152,0.020245071923281833,7.831749293339201e-05
E02003315,E06000035,5548,1347,1914,0.7037617554858934,3904.4702194357365,female,35-39,166,0.029920692141312183,0.021057038826722836
E02003315,E06000035,5548,1347,1914,0.7037617554858934,3904.4702194357365,male,35-39,164,0.029560201874549386,0.020803339563750273
E02004404,E07000065,6465,10,2258,0.0044286979627989375,28.63153232949513,female,35-39,159,0.02459396751740139,0.00010891925384145878
E02004404,E07000065,6465,10,2258,0.0044286979627989375,28.63153232949513,male,35-39,145,0.02242846094354215,9.932887928938065e-05
E02005094,E07000111,8613,12,2922,0.004106776180698152,35.371663244353186,female,40-44,359,0.0416811796122141,0.0001711752756148423
E02005094,E07000111,8613,12,2922,0.004106776180698152,35.371663244353186,male,40-44,310,0.0359921049576222,0.00014781151933315073
E02003337,E06000035,7390,2160,2831,0.762981278700106,5638.431649593784,female,40-44,238,0.03220568335588633,0.024572333468284874
E02003337,E06000035,7390,2160,2831,0.762981278700106,5638.431649593784,male,40-44,265,0.03585926928281461,0.027359951130653325
E02005154,E07000115,11020,58,3795,0.015283267457180501,168.42160737812912,female,40-44,472,0.042831215970961886,0.0006546009292004715
E02005154,E07000115,11020,58,3795,0.015283267457180501,168.42160737812912,male,40-44,400,0.036297640653357534,0.0005547465501698911
E02000087,E09000004,7751,31,2662,0.011645379413974455,90.263335837716,female,40-44,296,0.0381886208231196,0.0004447209787816332
E02000087,E09000004,7751,31,2662,0.011645379413974455,90.263335837716,male,40-44,247,0.03186685588956264,0.00037110162756440337
E02005149,E07000115,10519,1303,3774,0.34525702172760997,3631.7586115527292,female,40-44,425,0.04040308014069779,0.013949447117999263
E02005149,E07000115,10519,1303,3774,0.34525702172760997,3631.7586115527292,male,40-44,409,0.03888202300598916,0.01342429146179223
E02003325,E06000035,7376,2485,3024,0.8217592592592593,6061.2962962962965,female,40-44,242,0.032809110629067245,0.02696119044749739
E02003325,E06000035,7376,2485,3024,0.8217592592592593,6061.2962962962965,male,40-44,231,0.031317787418655096,0.025735681790792962
E02004999,E07000105,13337,16,4985,0.0032096288866599798,42.80682046138415,female,40-44,541,0.04056384494264077,0.00013019488848189616
E02004999,E07000105,13337,16,4985,0.0032096288866599798,42.80682046138415,male,40-44,466,0.0349403913923671,0.00011214568952414715
E02005088,E07000111,9281,162,4351,0.0372328200413698,345.55780280395317,female,40-44,326,0.03512552526667385,0.0013078223611126553
E02005088,E07000111,9281,162,4351,0.0372328200413698,345.55780280395317,male,40-44,282,0.030384656825773085,0.0011313064596127878
E02003316,E06000035,10331,3065,4192,0.7311545801526718,7553.557967557252,female,40-44,401,0.03881521633917336,0.028379923206003424
E02003316,E06000035,10331,3065,4192,0.7311545801526718,7553.557967557252,male,40-44,387,0.03746007162907753,0.027389102944447193
E02005061,E07000109,7256,229,3192,0.07174185463659148,520.5588972431078,female,40-44,298,0.04106945975744212,0.0029463992119217563
E02005061,E07000109,7256,229,3192,0.07174185463659148,520.5588972431078,male,40-44,247,0.03404079382579934,0.002442149682364677
E02003322,E06000035,7450,2058,2540,0.8102362204724409,6036.259842519685,female,40-44,205,0.027516778523489934,0.022295090630449717
E02003322,E06000035,7450,2058,2540,0.8102362204724409,6036.259842519685,male,40-44,255,0.03422818791946309,0.027732917613486233
E02005090,E07000111,5967,110,2361,0.046590427784836935,278.005082592122,female,40-44,177,0.029663147310206132,0.0013820187226271387
E02005090,E07000111,5967,110,2361,0.046590427784836935,278.005082592122,male,40-44,168,0.02815485168426345,0.0013117465841884707
E02005162,E07000116,10743,30,3951,0.007593014426727411,81.57175398633257,female,40-44,460,0.04281857954016569,0.0003251220921804532
E02005162,E07000116,10743,30,3951,0.007593014426727411,81.57175398633257,male,40-44,419,0.03900214092897701,0.00029614381874697805
E02005121,E07000113,13060,3459,4639,0.7456348350937702,9737.990946324639,female,40-44,530,0.04058192955589587,0.030259300352197413
E02005121,E07000113,13060,3459,4639,0.7456348350937702,9737.990946324639,male,40-44,542,0.04150076569678408,0.03094441658658679
E02005116,E07000113,6250,2133,2713,0.7862145226686326,4913.8407666789535,female,40-44,181,0.02896,0.0227687725764836
E02005116,E07000113,6250,2133,2713,0.7862145226686326,4913.8407666789535,male,40-44,173,0.02768,0.02176241798746775
E02005034,E07000107,7595,112,2854,0.039243167484232656,298.05185704274703,female,40-44,301,0.03963133640552995,0.001555259172186179
E02005034,E07000107,7595,112,2854,0.039243167484232656,298.05185704274703,male,40-44,269,0.035418038183015144,0.0013899160043790105
E02005087,E07000111,7010,120,2913,0.0411946446961895,288.7744593202884,female,40-44,227,0.03238231098430813,0.001333977795440088
E02005087,E07000111,7010,120,2913,0.0411946446961895,288.7744593202884,male,40-44,190,0.02710413694721826,0.0011165452913375184
E02005071,E07000110,11208,184,4158,0.04425204425204425,495.97691197691194,female,40-44,322,0.028729478943611705,0.0012713381735508786
E02005071,E07000110,11208,184,4158,0.04425204425204425,495.97691197691194,male,40-44,462,0.04122055674518201,0.0018240939011816956
E02005129,E07000113,11268,92,4765,0.019307450157397692,217.5563483735572,female,40-44,393,0.03487752928647497,0.0006733961583117938
E02005129,E07000113,11268,92,4765,0.019307450157397692,217.5563483735572,male,40-44,327,0.029020234291799788,0.0005603067271449277
E02005017,E07000106,7049,16,2543,0.006291781360597719,44.35076681085332,female,40-44,312,0.04426159738970067,0.0002784842934467993
E02005017,E07000106,7049,16,2543,0.006291781360597719,44.35076681085332,male,40-44,257,0.036459072208823946,0.0002293925109481648
E02005147,E07000114,8821,8,3846,0.0020800832033281333,18.348413936557463,female,40-44,284,0.03219589615689831,6.697014281206097e-05
E02005147,E07000114,8821,8,3846,0.0020800832033281333,18.348413936557463,male,40-44,298,0.03378301779843555,7.027148788026117e-05
E02005096,E07000111,9767,20,3714,0.005385029617662897,52.59558427571351,female,40-44,402,0.04115900481212245,0.0002216424599468091
E02005096,E07000111,9767,20,3714,0.005385029617662897,52.59558427571351,male,40-44,347,0.0355277976860858,0.00019131824278990737
E02005097,E07000111,9757,11,2930,0.0037542662116040954,36.63037542662116,female,40-44,485,0.049707902019063235,0.0001866166969998961
E02005097,E07000111,9757,11,2930,0.0037542662116040954,36.63037542662116,male,40-44,433,0.04437839499846264,0.00016660830886794847
E02005173,E07000116,8594,17,3052,0.005570117955439056,47.86959370904325,female,40-44,360,0.04188969048173144,0.00023333051710007683
E02005173,E07000116,8594,17,3052,0.005570117955439056,47.86959370904325,male,40-44,351,0.04084244821968815,0.0002274972541725749
E02005155,E07000115,12079,73,3548,0.020574971815107104,248.5250845546787,female,40-44,634,0.05248778872423214,0.0010799347736383728
E02005155,E07000115,12079,73,3548,0.020574971815107104,248.5250845546787,male,40-44,614,0.0508320225184204,0.0010458674306213895
E02005059,E07000109,9957,228,3751,0.06078379098906958,605.2242068781658,female,40-44,319,0.03203776237822637,0.0019473766521555884
E02005059,E07000109,9957,228,3751,0.06078379098906958,605.2242068781658,male,40-44,344,0.034548558802852264,0.002099992377246152
E02005163,E07000116,8183,20,2707,0.007388252678241596,60.458071666050984,female,40-44,340,0.04154955395331785,0.0003069786032753443
E02005163,E07000116,8183,20,2707,0.007388252678241596,60.458071666050984,male,40-44,336,0.041060735671514116,0.00030336709029563444
E02005055,E07000109,8224,206,3483,0.05914441573356302,486.4036749928223,female,40-44,287,0.03489785992217899,0.0020640135354490015
E02005055,E07000109,8224,206,3483,0.05914441573356302,486.4036749928223,male,40-44,299,0.036357003891050586,0.0021503137529590645
E02003324,E06000035,9541,2802,3784,0.7404862579281184,7064.979386892178,female,40-44,339,0.03553086678545226,0.026310118586902017
E02003324,E06000035,9541,2802,3784,0.7404862579281184,7064.979386892178,male,40-44,323,0.03385389372183209,0.025068343078375663
E02003328,E06000035,9314,2916,3628,0.8037486218302095,7486.114663726571,female,40-44,262,0.02812969722997638,0.022609205381094576
E02003328,E06000035,9314,2916,3628,0.8037486218302095,7486.114663726571,male,40-44,352,0.037792570324243074,0.030375726313531644
E02005029,E07000107,10136,172,3935,0.04371029224904702,443.04752223634057,female,40-44,375,0.03699684293606945,0.0016171428170276864
E02005029,E07000107,10136,172,3935,0.04371029224904702,443.04752223634057,male,40-44,457,0.04508681925808997,0.001970758046351074
E02005028,E07000107,7981,160,3869,0.041354355130524684,330.0491082967175,female,40-44,263,0.03295326400200476,0.00136276098224884
E02005028,E07000107,7981,160,3869,0.041354355130524684,330.0491082967175,male,40-44,296,0.03708808419997494,0.0015337538051165651
E02005132,E07000114,10465,17,5232,0.003249235474006116,34.003249235474,female,40-44,314,0.030004777830864787,9.749258851771815e-05
E02005132,E07000114,10465,17,5232,0.003249235474006116,34.003249235474,male,40-44,309,0.02952699474438605,9.59401587642513e-05
E02000079,E09000004,8283,25,2702,0.009252405625462621,76.63767579570688,female,40-44,286,0.034528552456839307,0.0003194721729907412
E02000079,E09000004,8283,25,2702,0.009252405625462621,76.63767579570688,male,40-44,294,0.03549438609199566,0.00032840845754992284
E02000081,E09000004,7560,20,2822,0.007087172218284904,53.579021970233875,female,40-44,268,0.035449735449735446,0.0002512383802249146
E02000081,E09000004,7560,20,2822,0.007087172218284904,53.579021970233875,male,40-44,252,0.03333333333333333,0.00023623907394283014
E02005120,E07000113,8070,2802,3750,0.7472,6029.9039999999995,female,40-44,224,0.02775712515489467,0.020740123915737298
E02005120,E07000113,8070,2802,3750,0.7472,6029.9039999999995,male,40-44,296,0.03667905824039653,0.027406592317224285
E02003314,E06000035,6337,2189,2948,0.7425373134328358,4705.45895522388,female,40-44,204,0.0321918889064226,0.023903678702903348
E02003314,E06000035,6337,2189,2948,0.7425373134328358,4705.45895522388,male,40-44,190,0.02998264162853085,0.0222632301644688
E02005035,E07000107,8133,145,3410,0.04252199413489736,345.8313782991202,female,40-44,303,0.03725562523054224,0.001584183477545051
E02005035,E07000107,8133,145,3410,0.04252199413489736,345.8313782991202,male,40-44,301,0.03700971351284889,0.0015737268209275919
E02000086,E09000004,7450,9,2172,0.004143646408839779,30.87016574585635,female,40-44,281,0.037718120805369126,0.00015629055582335274
E02000086,E09000004,7450,9,2172,0.004143646408839779,30.87016574585635,male,40-44,219,0.029395973154362418,0.00012180651859542438
E02005138,E07000114,8767,16,3861,0.004144004144004144,36.33048433048433,female,40-44,279,0.03182388502338314,0.00013187831141521115
E02005138,E07000114,8767,16,3861,0.004144004144004144,36.33048433048433,male,40-44,244,0.027831641382456942,0.0001153344372233388
E02000088,E09000004,7736,16,2462,0.006498781478472786,50.27457351746547,female,40-44,270,0.034901758014477764,0.0002268188985506272
E02000088,E09000004,7736,16,2462,0.006498781478472786,50.27457351746547,male,40-44,272,0.03516028955532575,0.00022849903853989112
E02005032,E07000107,9357,161,3686,0.043678784590341836,408.70238741182857,female,40-44,341,0.03644330447793096,0.0015917992460517864
E02005032,E07000107,9357,161,3686,0.043678784590341836,408.70238741182857,male,40-44,345,0.03687079192048734,0.0016104713779702827
E02000077,E09000004,8160,8,2341,0.0034173430158052115,27.885519008970526,female,40-44,292,0.035784313725490194,0.0001222872745851865
E02000077,E09000004,8160,8,2341,0.0034173430158052115,27.885519008970526,male,40-44,246,0.030147058823529412,0.00010302284091765711
E02005030,E07000107,10646,189,4014,0.04708520179372197,501.2690582959641,female,40-44,392,0.036821341348863425,0.0017337402877267531
E02005030,E07000107,10646,189,4014,0.04708520179372197,501.2690582959641,male,40-44,455,0.0427390569227879,0.0020123771196828384
E02005033,E07000107,7046,131,2981,0.043944984904394496,309.6363636363636,female,40-44,247,0.03505535055350553,0.0015405068508920578
E02005033,E07000107,7046,131,2981,0.043944984904394496,309.6363636363636,male,40-44,268,0.03803576497303435,0.0016714811175670913
E02000074,E09000004,7854,52,3175,0.016377952755905513,128.6324409448819,female,40-44,291,0.03705118411000764,0.0006068225429040622
E02000074,E09000004,7854,52,3175,0.016377952755905513,128.6324409448819,male,40-44,233,0.029666412019353196,0.00048587509449019413
E02000075,E09000004,8251,15,2591,0.005789270551910459,47.7672713238132,female,40-44,280,0.03393528057205187,0.000196460520486599
E02000075,E09000004,8251,15,2591,0.005789270551910459,47.7672713238132,male,40-44,244,0.02957217306993092,0.0001712013107097506
E02000092,E09000004,6646,8,2401,0.003331945022907122,22.144106622240734,female,40-44,235,0.03535961480589828,0.00011781629256442577
E02000092,E09000004,6646,8,2401,0.003331945022907122,22.144106622240734,male,40-44,195,0.02934095696659645,9.776245553218309e-05
E02000091,E09000004,9843,11,3420,0.003216374269005848,31.658771929824564,female,40-44,319,0.032408818449659656,0.00010423888975036732
E02000091,E09000004,9843,11,3420,0.003216374269005848,31.658771929824564,male,40-44,291,0.029564157269125268,9.508939472525671e-05
E02000084,E09000004,11084,30,3415,0.008784773060029283,97.37042459736458,female,40-44,381,0.034373872248285815,0.0003019666668956294
E02000084,E09000004,11084,30,3415,0.008784773060029283,97.37042459736458,male,40-44,369,0.033291230602670516,0.0002924559057335624
E02000069,E09000004,6226,22,2263,0.009721608484312859,60.52673442333186,female,40-44,218,0.035014455509155155,0.0003403968277513979
E02000069,E09000004,6226,22,2263,0.009721608484312859,60.52673442333186,male,40-44,198,0.03180212014134275,0.00030916776098521457
E02000082,E09000004,9182,10,2585,0.0038684719535783366,35.520309477756285,female,40-44,301,0.032781529078632105,0.000126814425836101
E02000082,E09000004,9182,10,2585,0.0038684719535783366,35.520309477756285,male,40-44,304,0.033108255282073625,0.00012807835699061364
E02000127,E09000006,8955,12,3169,0.003786683496371095,33.90975071000316,female,40-44,345,0.038525963149078725,0.0001458856288384174
E02000127,E09000006,8955,12,3169,0.003786683496371095,33.90975071000316,male,40-44,296,0.033054159687325516,0.0001251656409744103
E02000068,E09000004,7738,31,2740,0.011313868613138687,87.54671532846716,female,40-44,254,0.032825019384853965,0.00037137795654396827
E02000068,E09000004,7738,31,2740,0.011313868613138687,87.54671532846716,male,40-44,289,0.037348151977255106,0.00042255208441420016
E02000083,E09000004,10730,120,4153,0.02889477486154587,310.0409342643872,female,40-44,397,0.03699906803355079,0.0010690797409164687
E02000083,E09000004,10730,120,4153,0.02889477486154587,310.0409342643872,male,40-44,391,0.036439888164026095,0.0010529223644794442
E02000070,E09000004,8038,24,2614,0.009181331293037491,73.79954093343535,female,40-44,258,0.03209753670067181,0.0002946981181392974
E02000070,E09000004,8038,24,2614,0.009181331293037491,73.79954093343535,male,40-44,248,0.03085344613087833,0.0002832757104594797
E02000071,E09000004,7444,23,2661,0.00864336715520481,64.3412251033446,female,40-44,282,0.03788285867813004,0.00032743545644381465
E02000071,E09000004,7444,23,2661,0.00864336715520481,64.3412251033446,male,40-44,242,0.03250940354648039,0.00028099071084894736
E02000066,E09000004,10266,17,2963,0.005737428282146473,58.90043874451569,female,40-44,389,0.037892070913695695,0.00021740303932933744
E02000066,E09000004,10266,17,2963,0.005737428282146473,58.90043874451569,male,40-44,342,0.03331385154880187,0.00019113583406332494
E02000313,E09000011,7245,11,1774,0.0062006764374295375,44.923900789177,female,40-44,311,0.04292615596963423,0.00026617120387033625
E02000313,E09000011,7245,11,1774,0.0062006764374295375,44.923900789177,male,40-44,298,0.04113181504485852,0.000255045076377364
E02000073,E09000004,10893,14,3182,0.0043997485857950975,47.926461345065995,female,40-44,378,0.03470118424676398,0.00015267648631511494
E02000073,E09000004,10893,14,3182,0.0043997485857950975,47.926461345065995,male,40-44,376,0.0345175800973102,0.00015186867421820957
E02000067,E09000004,9463,20,3033,0.006594131223211342,62.40026376524893,female,40-44,312,0.032970516749445206,0.00021741191394292916
E02000067,E09000004,9463,20,3033,0.006594131223211342,62.40026376524893,male,40-44,338,0.035718059811898975,0.00023552957343817328
E02000065,E09000004,8430,10,2097,0.004768717215069146,40.2002861230329,female,40-44,359,0.04258600237247924,0.00020308060263461724
E02000065,E09000004,8430,10,2097,0.004768717215069146,40.2002861230329,male,40-44,376,0.044602609727164885,0.00021269723284294173
E02000072,E09000004,11455,78,4446,0.017543859649122806,200.96491228070175,female,40-44,472,0.04120471409864688,0.0007228897210288926
E02000072,E09000004,11455,78,4446,0.017543859649122806,200.96491228070175,male,40-44,387,0.03378437363596683,0.0005927083094029267
E02000314,E09000011,15198,10,3614,0.002767017155506364,42.05312672938572,female,40-44,588,0.03868930122384524,0.00010705396022093315
E02000314,E09000011,15198,10,3614,0.002767017155506364,42.05312672938572,male,40-44,759,0.04994078168180024,0.00013818699967293923
E02000315,E09000011,9463,12,2783,0.004311893639956881,40.80344951491196,female,40-44,377,0.03983937440557963,0.00017178314511927974
E02000315,E09000011,9463,12,2783,0.004311893639956881,40.80344951491196,male,40-44,310,0.03275916728310261,0.00014125404505829366
E02003310,E06000034,13787,13,4687,0.002773629187113292,38.24002560273096,female,40-44,458,0.03321969971712483,9.21391287225566e-05
E02003310,E06000034,13787,13,4687,0.002773629187113292,38.24002560273096,male,40-44,593,0.0430115326031769,0.0001192980422106464
E02000810,E09000028,11143,10,3583,0.0027909572983533353,31.099637175551216,female,40-44,384,0.03446109665260702,9.617944921185325e-05
E02000810,E09000028,11143,10,3583,0.0027909572983533353,31.099637175551216,male,40-44,403,0.03616620299739747,0.00010093832820931475
E02005057,E07000109,10936,285,4278,0.06661991584852735,728.5553997194951,female,40-44,345,0.03154718361375274,0.0021016707176062487
E02005057,E07000109,10936,285,4278,0.06661991584852735,728.5553997194951,male,40-44,395,0.03611923920994879,0.002406260676679618
E02003323,E06000035,7678,2397,2989,0.8019404483104717,6157.298762127802,female,40-44,259,0.03373274290179734,0.027051650965409242
E02003323,E06000035,7678,2397,2989,0.8019404483104717,6157.298762127802,male,40-44,252,0.03282104714769471,0.026320525263641426
E02005038,E07000107,5815,111,2485,0.044668008048289735,259.7444668008048,female,40-44,193,0.033190025795356834,0.001482532339349943
E02005038,E07000107,5815,111,2485,0.044668008048289735,259.7444668008048,male,40-44,196,0.033705932932072226,0.0015055768834849163
E02005169,E07000116,9252,13,3121,0.004165331624479333,38.53764818968279,female,40-44,308,0.03329009943795936,0.0001386643039709938
E02005169,E07000116,9252,13,3121,0.004165331624479333,38.53764818968279,male,40-44,428,0.04626026805015132,0.0001926893574661862
E02006856,E07000106,11912,10,3502,0.0028555111364934323,34.014848657909766,female,40-44,232,0.019476158495634655,5.561438748039593e-05
E02006856,E07000106,11912,10,3502,0.0028555111364934323,34.014848657909766,male,40-44,253,0.021239086635325723,6.064844841612143e-05
E02005073,E07000110,11601,140,3985,0.03513174404015056,407.5633626097867,female,40-44,378,0.032583397982932506,0.001144711597894743
E02005073,E07000110,11601,140,3985,0.03513174404015056,407.5633626097867,male,40-44,462,0.03982415309025084,0.0013990919529824637
E02005170,E07000116,9848,25,3596,0.006952169076751946,68.46496106785317,female,40-44,371,0.037672623883021936,0.0002619064507996519
E02005170,E07000116,9848,25,3596,0.006952169076751946,68.46496106785317,male,40-44,386,0.03919577579203899,0.000272495660400716
E02005174,E07000116,7473,32,2632,0.0121580547112462,90.85714285714286,female,40-44,238,0.03184798608323297,0.00038720955724295405
E02005174,E07000116,7473,32,2632,0.0121580547112462,90.85714285714286,male,40-44,209,0.027967349123511308,0.00034002856077217395
E02000078,E09000004,7855,35,2738,0.012783053323593864,100.4108838568298,female,40-44,257,0.032718014003819226,0.00041823611765291193
E02000078,E09000004,7855,35,2738,0.012783053323593864,100.4108838568298,male,40-44,242,0.030808402291534056,0.00039382544930741125
E02005021,E07000106,10770,9,2778,0.0032397408207343412,34.892008639308855,female,40-44,198,0.01838440111420613,5.95606947544475e-05
E02005021,E07000106,10770,9,2778,0.0032397408207343412,34.892008639308855,male,40-44,207,0.019220055710306407,6.226799906146784e-05
E02005018,E07000106,8582,24,3284,0.007308160779537149,62.718635809987816,female,40-44,291,0.03390817991144256,0.00024780643053429397
E02005018,E07000106,8582,24,3284,0.007308160779537149,62.718635809987816,male,40-44,235,0.02738289443020275,0.00020011859510501398
E02003344,E06000035,7150,1980,2526,0.7838479809976246,5604.513064133016,female,40-44,247,0.034545454545454546,0.02707838479809976
E02003344,E06000035,7150,1980,2526,0.7838479809976246,5604.513064133016,male,40-44,239,0.033426573426573424,0.02620135209208843
E02005037,E07000107,7283,118,2772,0.04256854256854257,310.0266955266955,female,40-44,255,0.03501304407524372,0.0014904542571712695
E02005037,E07000107,7283,118,2772,0.04256854256854257,310.0266955266955,male,40-44,244,0.03350267746807634,0.0014261601519599597
E02005075,E07000110,10024,99,3481,0.028440103418557884,285.08359666762425,female,40-44,420,0.04189944134078212,0.0011916244449116432
E02005075,E07000110,10024,99,3481,0.028440103418557884,285.08359666762425,male,40-44,390,0.03890662410215483,0.00110650841313224
E02005031,E07000107,8117,164,3242,0.05058605798889575,410.6070326958668,female,40-44,315,0.03880744117284711,0.001963115469570304
E02005031,E07000107,8117,164,3242,0.05058605798889575,410.6070326958668,male,40-44,295,0.03634347665393618,0.0018384732175340944
E02005023,E07000106,8960,10,3201,0.003124023742580444,27.991252733520778,female,40-44,189,0.02109375,6.589737582005624e-05
E02005023,E07000106,8960,10,3201,0.003124023742580444,27.991252733520778,male,40-44,188,0.020982142857142855,6.554871245592895e-05
E02005124,E07000113,8472,2600,3547,0.7330138144911192,6210.093036368762,female,40-44,258,0.030453257790368272,0.02232265865659924
E02005124,E07000113,8472,2600,3547,0.7330138144911192,6210.093036368762,male,40-44,277,0.03269593956562795,0.02396657537937205
E02003320,E06000035,8962,2257,3069,0.7354187031606386,6590.822417725643,female,40-44,312,0.03481365766569962,0.02560261497278724
E02003320,E06000035,8962,2257,3069,0.7354187031606386,6590.822417725643,male,40-44,362,0.0403927694711002,0.029705598141503146
E02004997,E07000105,7579,11,3159,0.0034821145932257044,26.390946502057613,female,40-44,250,0.032985882042485815,0.00011486062123056156
E02004997,E07000105,7579,11,3159,0.0034821145932257044,26.390946502057613,male,40-44,223,0.029423406781897348,0.00010245567413766092
E02005036,E07000107,6423,107,2814,0.03802416488983653,244.22921108742003,female,40-44,268,0.04172505059940838,0.0015865602040286766
E02005036,E07000107,6423,107,2814,0.03802416488983653,244.22921108742003,male,40-44,229,0.03565312159427059,0.0013556801743379362
E02005056,E07000109,10219,239,4467,0.053503469890306694,546.7519588090441,female,40-44,324,0.031705646345043546,0.0016963620945747498
E02005056,E07000109,10219,239,4467,0.053503469890306694,546.7519588090441,male,40-44,439,0.04295919365887073,0.0022984659244392443
E02003331,E06000035,8996,2881,3640,0.7914835164835164,7120.185714285714,female,40-44,266,0.029568697198755003,0.02340313643670691
E02003331,E06000035,8996,2881,3640,0.7914835164835164,7120.185714285714,male,40-44,259,0.02879057358826145,0.022787264425214625
E02003326,E06000035,7869,2388,3010,0.7933554817275748,6242.914285714286,female,40-44,279,0.035455585207777356,0.028128882882449278
E02003326,E06000035,7869,2388,3010,0.7933554817275748,6242.914285714286,male,40-44,314,0.039903418477570216,0.031657595788849725
E02005100,E07000111,9584,22,3666,0.006001091107474086,57.51445717403164,female,40-44,335,0.034954090150250416,0.00020976267957051531
E02005100,E07000111,9584,22,3666,0.006001091107474086,57.51445717403164,male,40-44,319,0.03328464106844741,0.00019974416353132652
E02005039,E07000107,6793,137,2976,0.04603494623655914,312.71538978494624,female,40-44,234,0.03444722508464596,0.0015857761547703282
E02005039,E07000107,6793,137,2976,0.04603494623655914,312.71538978494624,male,40-44,220,0.03238627999411159,0.0014909006583310779
E02005067,E07000109,6041,112,2334,0.04798628963153385,289.885175664096,female,40-44,220,0.03641781162059262,0.0017475556561723966
E02005067,E07000109,6041,112,2334,0.04798628963153385,289.885175664096,male,40-44,191,0.031617281906969046,0.0015171960469496713
E02005095,E07000111,7479,24,3062,0.007838014369693011,58.62050947093403,female,40-44,285,0.03810669875651825,0.00029868085243515285
E02005095,E07000111,7479,24,3062,0.007838014369693011,58.62050947093403,male,40-44,243,0.032490974729241874,0.0002546647268131303
E02005139,E07000114,8715,12,4199,0.0028578232912598238,24.905929983329365,female,40-44,184,0.02111302352266208,6.033729037198022e-05
E02005139,E07000114,8715,12,4199,0.0028578232912598238,24.905929983329365,male,40-44,176,0.02019506597819851,5.771392992102456e-05
E02005025,E07000106,9243,9,3137,0.0028689831048772712,26.51801083838062,female,40-44,222,0.024018175916910096,6.890774091558523e-05
E02005025,E07000106,9243,9,3137,0.0028689831048772712,26.51801083838062,male,40-44,187,0.020231526560640485,5.8043907888353316e-05
E02005001,E07000105,8967,8,3470,0.0023054755043227667,20.67319884726225,female,40-44,362,0.04037024645923944,9.307261431524943e-05
E02005001,E07000105,8967,8,3470,0.0023054755043227667,20.67319884726225,male,40-44,337,0.03758224601315936,8.664494758077087e-05
E02005156,E07000115,7290,13,2646,0.0049130763416477706,35.816326530612244,female,40-44,246,0.03374485596707819,0.00016579105350416346
E02005156,E07000115,7290,13,2646,0.0049130763416477706,35.816326530612244,male,40-44,232,0.031824417009602195,0.00015635579029660943
E02003343,E06000035,5997,1541,2045,0.7535452322738386,4519.01075794621,female,40-44,196,0.032683008170752044,0.024628124983437114
E02003343,E06000035,5997,1541,2045,0.7535452322738386,4519.01075794621,male,40-44,186,0.031015507753876938,0.02337158799448624
E02005133,E07000114,8474,12,3800,0.003157894736842105,26.759999999999998,female,40-44,217,0.025607741326410197,8.086655155708483e-05
E02005133,E07000114,8474,12,3800,0.003157894736842105,26.759999999999998,male,40-44,212,0.02501770120368185,7.900326695899532e-05
E02005010,E07000106,7733,17,3654,0.004652435686918446,35.97728516694034,female,40-44,223,0.028837449890081468,0.00013416438098833743
E02005010,E07000106,7733,17,3654,0.004652435686918446,35.97728516694034,male,40-44,235,0.030389240915556705,0.0001413839889338982
E02005123,E07000113,11496,3050,4228,0.7213812677388837,8292.999053926207,female,40-44,450,0.03914405010438413,0.028237784488735006
E02005123,E07000113,11496,3050,4228,0.7213812677388837,8292.999053926207,male,40-44,442,0.038448155880306194,0.027735779431157497
E02005011,E07000106,7438,14,3468,0.004036908881199538,30.026528258362166,female,40-44,211,0.02836784081742404,0.00011451838853631388
E02005011,E07000106,7438,14,3468,0.004036908881199538,30.026528258362166,male,40-44,185,0.024872277493949987,0.0001004071179109861
E02003327,E06000035,7676,2052,2669,0.7688272761333833,5901.518171599851,female,40-44,241,0.03139656070870245,0.02413853224962811
E02003327,E06000035,7676,2052,2669,0.7688272761333833,5901.518171599851,male,40-44,271,0.0353048462741011,0.027143328795224974
