msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,60-64,194,0.030720506730007917,0.02553786485215414
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,60-64,265,0.0388107791446983,0.03243194823831409
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,60-64,227,0.033245459871118925,0.027781329245650188
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,60-64,246,0.045972715380302745,0.03813259549232081
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,60-64,236,0.04410390581199776,0.03658248998450289
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,60-64,302,0.040673400673400674,0.03340973791451803
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,60-64,278,0.03744107744107744,0.030754659404755007
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,60-64,298,0.036134351885534134,0.03003244256782406
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,60-64,266,0.03225415302534255,0.026807482292084565
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,60-64,283,0.04148951766603137,0.0335260467971722
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,60-64,245,0.03591848702536285,0.02902431613182752
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,60-64,338,0.036691272253582284,0.030794844923681085
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,60-64,307,0.03332609639600521,0.02797046565553282
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,60-64,300,0.03178639542275906,0.02673893671649345
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,60-64,264,0.027972027972027972,0.023530264310514235
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,60-64,226,0.0284098051539912,0.023722288985061374
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,60-64,202,0.025392834695160276,0.02120310785390441
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,60-64,442,0.047056318535079314,0.03868691035911295
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,60-64,367,0.03907164910039391,0.03212238937057569
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,60-64,358,0.04471646265301024,0.03707275174098186
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,60-64,305,0.03809642767924057,0.03158432760055717
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,60-64,253,0.04514632405424697,0.036597773492493525
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,60-64,241,0.04300499643112063,0.034861910718146004
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,65-69,356,0.04009460524833878,0.03341217104028232
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,65-69,364,0.040995607613469986,0.03416300634455832
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,65-69,218,0.027308029562820996,0.02316648873471742
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,65-69,266,0.03332080671426782,0.028267366988233185
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,65-69,248,0.02910798122065728,0.02470724914458503
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,65-69,243,0.02852112676056338,0.024209119121508714
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,65-69,178,0.022013356418501114,0.018868591215858096
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,65-69,224,0.02770220133564185,0.023744744001978728
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,65-69,299,0.038700491845715765,0.03240437804195077
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,65-69,252,0.032617136940201914,0.02731071326612573
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,65-69,376,0.04984754076627337,0.040614538033334084
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,65-69,367,0.04865438154580406,0.03964238153785534
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,65-69,209,0.03309580364212193,0.027512442031444408
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,65-69,218,0.03452098178939034,0.028697188339018565
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,65-69,334,0.048916227299355595,0.040876493251309085
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,65-69,273,0.03998242530755712,0.03341102592098018
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,65-69,294,0.0549430013081667,0.04557310192984682
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,65-69,265,0.049523453560082226,0.041077795957174854
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,65-69,440,0.05925925925925926,0.04867643934565541
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,65-69,392,0.0527946127946128,0.043366282326129366
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,65-69,340,0.04122711288953559,0.03426520292973215
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,65-69,326,0.03952952588820177,0.03285428280909612
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,65-69,346,0.050725700043981824,0.04098944237392785
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,65-69,317,0.04647412402873479,0.03755391107669112
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,65-69,339,0.036799826313504126,0.030885953932331033
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,65-69,348,0.0377768128528007,0.03170593501018053
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,65-69,341,0.03613053613053613,0.03039325806774755
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,65-69,309,0.03273998728544183,0.02754110481798825
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,65-69,243,0.030546825895663106,0.02550670895296422
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,65-69,236,0.029666876178504085,0.024771947789710105
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,65-69,532,0.0566379218567018,0.046564335545357674
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,65-69,504,0.05365697860108592,0.04411358104297043
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,65-69,411,0.051336497626779914,0.042561175881406545
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,65-69,377,0.04708968273794654,0.039040300017737874
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,65-69,307,0.05478229835831549,0.04440915597705736
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,65-69,284,0.05067808708065667,0.04108208565955794
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,70-74,293,0.03299921162293051,0.027499343019108762
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,70-74,264,0.02973307804932988,0.024777565041108233
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,70-74,201,0.025178504321683576,0.021359927686597256
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,70-74,200,0.025053238131028437,0.021253659389649012
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,70-74,182,0.021361502347417842,0.018131932839977723
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,70-74,158,0.018544600938967135,0.015740908729211425
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,70-74,146,0.01805589908483799,0.015476484929861135
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,70-74,133,0.01644818204303735,0.01409844175117487
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,70-74,236,0.030546207610665285,0.025576699725419334
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,70-74,221,0.028604711364224697,0.02395106203100709
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,70-74,273,0.036192496354235715,0.02948874702952182
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,70-74,299,0.03963940076892483,0.03229719912757152
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,70-74,127,0.02011084718923199,0.016718086784657606
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,70-74,119,0.018844022169437848,0.015664978955702798
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,70-74,207,0.03031634446397188,0.02533363503898497
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,70-74,204,0.029876977152899824,0.024966480907985186
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,70-74,190,0.03550738179779481,0.029452004648540465
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,70-74,193,0.0360680246682863,0.029917036300885835
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,70-74,346,0.0465993265993266,0.03827738184908357
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,70-74,322,0.043367003367003366,0.035622303339320545
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,70-74,265,0.03213289681096156,0.026706702283467706
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,70-74,261,0.031647871953437615,0.02630358224900027
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,70-74,270,0.03958363876264477,0.03198598104323849
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,70-74,265,0.038850608415188385,0.0313936480609563
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,70-74,270,0.029309596178897092,0.02459943233548489
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,70-74,278,0.030178028658271818,0.02532830440468444
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,70-74,273,0.028925619834710745,0.02433243241200904
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,70-74,238,0.025217207035388853,0.021212889795084802
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,70-74,161,0.02023884349465745,0.01689950675484461
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,70-74,159,0.01998742928975487,0.01668957499391486
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,70-74,397,0.04226551687426807,0.03474819776599059
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,70-74,373,0.03971042265516874,0.03264755104965867
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,70-74,336,0.04196852360729453,0.034794537946843306
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,70-74,291,0.036347739195603294,0.030134555186105364
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,70-74,202,0.036045681655960025,0.029220356701516563
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,70-74,174,0.031049250535331904,0.02517001022803902
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,75-79,236,0.02657956977137065,0.022149641476142207
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,75-79,220,0.024777565041108233,0.020647970867590196
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,75-79,158,0.019792058123512465,0.01679039091782272
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,75-79,138,0.01728673431040962,0.014665024978857816
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,75-79,146,0.017136150234741784,0.014545396673828282
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,75-79,101,0.011854460093896714,0.010062226466141482
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,75-79,129,0.01595349987632946,0.013674428465425251
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,75-79,100,0.012367054167697254,0.010600332143740503
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,75-79,178,0.023039088791095005,0.01929090064035865
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,75-79,154,0.01993269479679006,0.016689880329299057
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,75-79,188,0.024923770383136683,0.020307269016667042
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,75-79,195,0.025851783110168367,0.02106339073537273
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,75-79,110,0.01741884402216944,0.014480232648128637
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,75-79,88,0.01393507521773555,0.011584186118502909
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,75-79,133,0.01947861745752783,0.016277166474323677
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,75-79,117,0.017135325131810195,0.014319011108991506
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,75-79,158,0.02952719117921884,0.024491667023523123
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,75-79,134,0.025042048215286862,0.020771413804760115
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,75-79,302,0.040673400673400674,0.03340973791451803
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,75-79,236,0.03178451178451178,0.026108272012669718
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,75-79,209,0.025342548805626287,0.021063021800923586
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,75-79,177,0.021462349945434705,0.017838061525184093
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,75-79,229,0.03357278991350242,0.0271288505885245
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,75-79,183,0.02682891071690368,0.021679387151528312
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,75-79,205,0.022253582283977422,0.01867734677323853
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,75-79,206,0.02236213634389926,0.01876845578188847
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,75-79,170,0.018012290739563466,0.015152064139346288
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,75-79,150,0.01589319771137953,0.013369468358246725
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,75-79,136,0.017096165933375235,0.014275359743222771
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,75-79,119,0.01495914519170333,0.012490939775319926
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,75-79,321,0.03417438518045353,0.0280961498309395
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,75-79,324,0.034493771957840945,0.02835873067048099
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,75-79,239,0.02985261054209343,0.024749686218141522
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,75-79,217,0.027104671496377717,0.02247147242400297
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,75-79,136,0.02426837972876517,0.019673111442605213
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,75-79,160,0.028551034975017844,0.02314483699130025
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,80-84,220,0.024777565041108233,0.020647970867590196
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,80-84,130,0.014641288433382138,0.012201073694485115
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,80-84,143,0.017913065263685333,0.015196366463599044
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,80-84,93,0.011649755730928222,0.00988295161618679
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,80-84,117,0.013732394366197184,0.011656242539985678
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,80-84,103,0.012089201877934273,0.010261478475372007
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,80-84,103,0.012738065792728173,0.010918342108052719
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,80-84,66,0.008162255750680188,0.006996219214868733
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,80-84,143,0.018508930882733626,0.015497746020063409
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,80-84,93,0.012037276727931659,0.010078953705355925
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,80-84,176,0.023332891422510937,0.01901106035602872
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,80-84,131,0.01736709532016439,0.014150277878635013
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,80-84,98,0.015518606492478226,0.01290057090469642
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,80-84,57,0.009026128266033254,0.0075033932813030205
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,80-84,108,0.015817223198594025,0.013217548715992159
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,80-84,94,0.013766842413591095,0.011504162771326508
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,80-84,105,0.019622500467202392,0.01627610783208815
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,80-84,95,0.017753690898897403,0.014726002324270232
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,80-84,243,0.03272727272727273,0.0268826699113506
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,80-84,193,0.025993265993265992,0.021351256349344302
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,80-84,143,0.017339638656481145,0.014411541232210875
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,80-84,114,0.013823208439432522,0.011488920982321958
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,80-84,166,0.02433660753555197,0.01966545501176885
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,80-84,115,0.016859697991496846,0.013623658592490468
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,80-84,178,0.01932262266608771,0.016217403539690037
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,80-84,121,0.01313504125054277,0.011024190046643229
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,80-84,142,0.015045560500105954,0.012656430045806898
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,80-84,118,0.01250264886628523,0.010517315108487423
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,80-84,118,0.014833438089252042,0.012385973894855053
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,80-84,94,0.011816467630421119,0.009866792763698094
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,80-84,268,0.028531885446609177,0.023457221665706497
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,80-84,205,0.021824763121473436,0.01794302403533519
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,80-84,173,0.02160879340494629,0.01791504483572587
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,80-84,158,0.019735198601049213,0.01636171724881322
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,80-84,120,0.021413276231263382,0.017358627743475186
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,80-84,94,0.016773733047822984,0.013597591732388897
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,85-89,148,0.016668543754927358,0.013890453129106133
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,85-89,89,0.010023651312084695,0.00835304276007058
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,85-89,98,0.012276086684203933,0.010414293100928016
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,85-89,79,0.009896029061756233,0.00839519545891136
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,85-89,91,0.010680751173708921,0.009065966419988861
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,85-89,33,0.0038732394366197184,0.0032876581523036525
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,85-89,72,0.008904279000742024,0.0076322391434931625
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,85-89,40,0.004946821667078902,0.004240132857496201
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,85-89,118,0.015273103805332642,0.012788349862709667
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,85-89,55,0.007118819570282164,0.0059606715461782344
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,85-89,103,0.01365504441203765,0.011125791003812262
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,85-89,63,0.008352114543285166,0.00680509546835119
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,85-89,69,0.010926365795724466,0.009083055024735236
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,85-89,34,0.005384006334125099,0.004475708273057942
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,85-89,101,0.01479203280609256,0.012360855743659334
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,85-89,49,0.007176332747510252,0.005996850806329776
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,85-89,91,0.017006167071575408,0.014105960121143065
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,85-89,43,0.008035881143711456,0.006665453683617052
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,85-89,169,0.02276094276094276,0.01869617783958128
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,85-89,108,0.014545454545454545,0.0119478532939336
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,85-89,79,0.009579240936097974,0.007961620680731881
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,85-89,56,0.006790348005335274,0.005643680482544119
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,female,85-89,119,0.017446122269461954,0.014097524978316223
E02003585,E06000046,6821,2025,2506,0.8080606544293695,5511.781723862729,male,85-89,72,0.01055563700337194,0.008529594944863599
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,female,85-89,123,0.013352149370386453,0.011206408063943117
E02003594,E06000046,9212,2862,3410,0.8392961876832845,7731.596480938417,male,85-89,76,0.008250108554059922,0.006924284657395747
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,female,85-89,110,0.011655011655011656,0.009804276796047598
E02003591,E06000046,9438,2760,3281,0.8412069491008839,7939.311185614142,male,85-89,46,0.004873913964823055,0.0040999702965289955
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,female,85-89,96,0.012067881835323696,0.01007672452462784
E02003581,E06000046,7955,2333,2794,0.8350035790980673,6642.453471725125,male,85-89,48,0.006033940917661848,0.00503836226231392
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,female,85-89,192,0.020440753752794635,0.0168051737306554
E02003592,E06000046,9393,3134,3812,0.8221406086044072,7722.366736621197,male,85-89,119,0.012669008836367507,0.010415706635145796
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,female,85-89,136,0.0169872595553335,0.014083503454674672
E02003595,E06000046,8006,2459,2966,0.8290627107215105,6637.476062036413,male,85-89,80,0.009992505620784412,0.008284413796867455
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,female,85-89,61,0.010885082084225553,0.00882396910293322
E02003597,E06000046,5604,1614,1991,0.8106479156202913,4542.870919136112,male,85-89,53,0.00945753033547466,0.007666727253368207
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,female,90+,111,0.012501407816195518,0.0104178398468296
E02003596,E06000046,8879,2765,3318,0.8333333333333334,7399.166666666667,male,90+,37,0.004167135938731839,0.003472613282276533
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,female,90+,83,0.0103970938243768,0.008820268646704339
E02003588,E06000046,7983,2836,3343,0.8483398145378402,6772.296739455579,male,90+,28,0.003507453338343981,0.0029755123145508615
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,female,90+,68,0.007981220657276996,0.00677456831383783
E02003587,E06000046,8520,2504,2950,0.848813559322034,7231.891525423729,male,90+,22,0.0025821596244131454,0.0021917721015357683
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,female,90+,41,0.005070492208755874,0.004346136178933606
E02003589,E06000046,8086,2568,2996,0.8571428571428571,6930.857142857142,male,90+,15,0.0018550581251545882,0.0015900498215610755
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,female,90+,79,0.010225213564587108,0.008561691857237827
E02003586,E06000046,7726,2280,2723,0.8373117884686008,6469.070877708409,male,90+,32,0.0041418586590732595,0.0034680270814127917
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,female,90+,77,0.010208139997348535,0.008317338905762564
E02003598,E06000046,7543,2283,2802,0.8147751605995718,6145.84903640257,male,90+,32,0.004242343895001988,0.0034565564283688577
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,female,90+,61,0.009659540775930325,0.008029947195780426
E02003584,E06000046,6315,1769,2128,0.831296992481203,5249.640507518797,male,90+,19,0.0030087094220110845,0.002501131093767673
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,female,90+,58,0.00849443468072642,0.007098313199329122
E02003583,E06000046,6828,2171,2598,0.8356428021555042,5705.769053117783,male,90+,32,0.0046865846514352666,0.003916310730664343
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,female,90+,72,0.013455428891795925,0.011160759656289017
E02003593,E06000046,5351,1571,1894,0.8294614572333685,4438.448257655755,male,90+,22,0.004111381050270977,0.003410232117199422
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,female,90+,144,0.019393939393939394,0.015930471058578134
E02003590,E06000046,7425,2148,2615,0.821414913957935,6099.005736137668,male,90+,54,0.007272727272727273,0.0059739266469668
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,female,90+,73,0.008851703649812052,0.007356940629030726
E02003582,E06000046,8247,2392,2878,0.8311327310632384,6854.351633078527,male,90+,35,0.004243967503334546,0.0035273003015900747
