msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,30-34,200,0.028530670470756064,0.023596719725022502
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,30-34,269,0.02832175194777848,0.023681418173624354
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,30-34,229,0.024110339018740788,0.020160017701709953
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,30-34,253,0.031506849315068496,0.026674379859311367
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,30-34,357,0.04445828144458282,0.037639342331123156
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,30-34,159,0.025094696969696968,0.020690549706418305
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,30-34,172,0.027146464646464648,0.022382229871094016
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,30-34,149,0.016625753180093728,0.013851712048821137
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,30-34,220,0.024548091943762552,0.020452192286850003
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,30-34,197,0.025292078572345614,0.020879565035142267
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,30-34,161,0.020670175889074334,0.017064010003339618
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,30-34,191,0.022765196662693683,0.018822948804626444
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,30-34,180,0.021454112038140644,0.017738904632632252
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,30-34,237,0.030072325846973735,0.024975836661991324
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,30-34,247,0.031341200355284864,0.02602966943253948
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,30-34,116,0.015411186395642354,0.012423079942509995
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,30-34,119,0.015809751561046897,0.012744366492747322
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,30-34,148,0.018717592007082333,0.015208415240581356
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,30-34,149,0.018844062223346402,0.015311174803017717
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,30-34,75,0.014183055975794251,0.01153214996132796
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,30-34,89,0.016830559757942513,0.01368481795410918
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,30-34,159,0.02111834240935051,0.017378711875696104
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,30-34,132,0.017532208792668348,0.014427609859068465
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,30-34,220,0.023694130317716746,0.019714462088078068
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,30-34,227,0.024448034464189552,0.02034174042724419
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,30-34,266,0.030578227382457752,0.025543832602932436
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,30-34,240,0.027589378089435568,0.023047067010164603
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,30-34,271,0.032443433496947206,0.027435685728398915
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,30-34,242,0.028971626960373517,0.024499763639382055
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,35-39,115,0.017047139045360215,0.013602749386366051
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,35-39,132,0.01956715090423955,0.015613590600002772
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,35-39,155,0.016468338291542713,0.013306794837292394
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,35-39,127,0.013493412664683383,0.010902986737652475
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,35-39,115,0.020455353966559942,0.01616993301679608
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,35-39,112,0.019921736036997508,0.015748108677227483
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,35-39,188,0.026818830242510697,0.022180916541521153
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,35-39,167,0.02382310984308131,0.01970326097039379
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,35-39,256,0.02695304274584123,0.022536963020252175
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,35-39,266,0.028005895978100652,0.023417313138230773
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,35-39,193,0.024034869240348693,0.020348439971727642
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,35-39,262,0.03262764632627646,0.02762327084244892
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,35-39,168,0.026515151515151516,0.021861712897347643
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,35-39,196,0.030934343434343436,0.025505331713572253
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,35-39,186,0.020754295916090158,0.01729139893342773
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,35-39,221,0.024659674179870566,0.020545156797244776
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,35-39,196,0.02516369238669919,0.02077357739536997
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,35-39,207,0.02657594042880986,0.021939441432865223
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,35-39,235,0.02800953516090584,0.023159125492603214
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,35-39,193,0.02300357568533969,0.019020047744989024
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,35-39,278,0.03527471133104936,0.02929655102123877
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,35-39,227,0.028803451338662606,0.023922003891443167
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,35-39,130,0.017271157167530225,0.013922417176950856
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,35-39,112,0.014879766175102963,0.011994697875526891
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,35-39,126,0.015935247249272796,0.012947704866981425
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,35-39,135,0.017073479195649426,0.01387254092890867
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,35-39,102,0.019288956127080183,0.015683723947406025
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,35-39,100,0.018910741301059002,0.01537619994843728
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,35-39,142,0.018860406428476556,0.015520610605967591
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,35-39,160,0.021251162172931333,0.017488011950386018
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,35-39,235,0.025309639203015617,0.021058629957719757
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,35-39,184,0.01981690899299946,0.016488459200938024
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,35-39,263,0.03023336015633981,0.02525574426530538
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,35-39,236,0.027129555121278306,0.022662949226661858
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,35-39,180,0.021549144020112536,0.018222964690449466
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,35-39,257,0.030767388962049565,0.026018344030252848
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,40-44,177,0.02623777053068485,0.020936405577276444
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,40-44,143,0.021197746812926178,0.016914723150003003
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,40-44,219,0.023268168295792604,0.018801213350755058
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,40-44,183,0.01944326391840204,0.01571060293693231
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,40-44,163,0.028993240839558877,0.022919122449893574
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,40-44,117,0.0208110992529349,0.01645114924317514
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,40-44,210,0.029957203994293864,0.024776555711273626
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,40-44,176,0.025106990014265335,0.020765113358019803
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,40-44,285,0.030006317119393555,0.025089978362390113
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,40-44,264,0.027795325331648767,0.023241243114635053
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,40-44,238,0.02963885429638854,0.025092894887415434
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,40-44,263,0.032752179327521794,0.027728703173908652
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,40-44,207,0.032670454545454544,0.026936753391374774
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,40-44,207,0.032670454545454544,0.026936753391374774
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,40-44,228,0.025440749832626647,0.021195908370008187
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,40-44,192,0.021423789332738228,0.017849185995796366
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,40-44,220,0.02824496084221338,0.02331728074990507
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,40-44,212,0.027217871357041984,0.022469379631726703
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,40-44,277,0.03301549463647199,0.02729820324021741
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,40-44,257,0.03063170441001192,0.025327213836591603
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,40-44,247,0.031341200355284864,0.02602966943253948
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,40-44,235,0.02981855094531151,0.024765070107881693
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,40-44,177,0.023515344758868077,0.01895590646400232
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,40-44,166,0.02205393915238475,0.017777855779798787
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,40-44,183,0.023144049576324776,0.018804999925853973
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,40-44,167,0.021120526116099658,0.017160846926872204
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,40-44,136,0.025718608169440244,0.0209116319298747
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,40-44,114,0.02155824508320726,0.0175288679412185
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,40-44,173,0.022977819099482003,0.01890891292135488
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,40-44,168,0.0223137202815779,0.01836241254790532
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,40-44,263,0.02832525578890684,0.02356774331438424
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,40-44,229,0.02466343564889607,0.020520962809863083
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,40-44,317,0.03644097022646281,0.030441334342592413
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,40-44,267,0.030693183124497068,0.02563986204880812
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,40-44,219,0.02621812522447025,0.022171273706713512
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,40-44,258,0.030887106428827967,0.026119582722977566
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,45-49,243,0.036021345982804626,0.02874320087727783
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,45-49,180,0.026682478505781204,0.02129125990909469
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,45-49,327,0.0347428814279643,0.028073044592223304
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,45-49,253,0.026880577985550363,0.0217201231860321
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,45-49,207,0.0368196371398079,0.02910587943023294
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,45-49,199,0.03539665599430807,0.027981014524716692
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,45-49,222,0.03166904422253923,0.02619235889477498
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,45-49,241,0.034379457917261054,0.028434047268652115
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,45-49,368,0.038744998947146767,0.0323968843416125
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,45-49,331,0.0348494419877869,0.02913958890509168
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,45-49,287,0.035740971357409716,0.030259079128942143
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,45-49,386,0.048069738480697385,0.040696879943455284
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,45-49,261,0.041193181818181816,0.0339637325369508
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,45-49,244,0.03851010101010101,0.031751535398528714
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,45-49,302,0.033697835304619506,0.028075282139221367
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,45-49,272,0.030350368221379157,0.025286346827378185
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,45-49,304,0.03902940043651303,0.032220242490777914
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,45-49,238,0.030555912183849017,0.025225058265806392
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,45-49,351,0.04183551847437426,0.03459086403363289
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,45-49,276,0.03289630512514899,0.02719965377003612
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,45-49,315,0.039969547011800534,0.03319573227226695
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,45-49,267,0.03387894937190712,0.028137334973635797
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,45-49,234,0.031088082901554404,0.02506035091851154
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,45-49,200,0.026571011026969578,0.021419103349155165
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,45-49,293,0.037055773365372455,0.03010855179385363
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,45-49,233,0.029467560389528268,0.023942978047672
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,45-49,199,0.03763237518910741,0.030598637897390188
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,45-49,182,0.034417549167927386,0.02798468390615585
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,45-49,271,0.03599415593040244,0.02962032024096632
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,45-49,236,0.03134546420507372,0.02579481762681938
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,45-49,357,0.03844911147011309,0.031991195297472144
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,45-49,293,0.03155627355950458,0.02625607905366761
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,45-49,354,0.04069433268191746,0.033994423839992786
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,45-49,267,0.030693183124497068,0.02563986204880812
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,45-49,314,0.03759128456841853,0.03178894951556184
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,45-49,291,0.03483778283251526,0.029460459582893297
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,50-54,240,0.03557663800770827,0.028388346545459586
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,50-54,276,0.04091313370886451,0.03264659852727852
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,50-54,289,0.030705482362940927,0.024810733599854848
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,50-54,313,0.03325541861453463,0.026871140542403343
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,50-54,229,0.040732835289932406,0.032199257920402624
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,50-54,209,0.03717538242618285,0.029387095656612003
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,50-54,246,0.035092724679029956,0.029023965261777678
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,50-54,221,0.031526390870185446,0.026074375296149862
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,50-54,351,0.03695514845230575,0.03090028914104888
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,50-54,332,0.034954727311012845,0.029227623916889538
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,50-54,287,0.035740971357409716,0.030259079128942143
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,50-54,376,0.04682440846824409,0.039642556628857996
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,50-54,265,0.04182449494949495,0.034484249510697174
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,50-54,264,0.041666666666666664,0.03435412026726058
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,50-54,349,0.03894220040169605,0.03244461412777568
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,50-54,353,0.0393885293461281,0.03281647216935478
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,50-54,337,0.04326614456284504,0.03571783460326368
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,50-54,288,0.03697522146617024,0.03052444025442118
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,50-54,346,0.04123957091775924,0.03409811668272644
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,50-54,293,0.03492252681764005,0.028874994763118052
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,50-54,285,0.03616292348686715,0.03003423396062248
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,50-54,290,0.03679736074102271,0.030561150345896553
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,50-54,262,0.03480802444533015,0.028059025387393268
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,50-54,226,0.03002524246047562,0.024203586784545334
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,50-54,334,0.042241052232199316,0.03432169385374441
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,50-54,277,0.03503224990514734,0.028464398794871865
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,50-54,242,0.04576399394856279,0.03721040387521822
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,50-54,198,0.03744326777609682,0.030444875897905812
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,50-54,293,0.038916190729180504,0.0320249218841444
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,50-54,286,0.03798645238411476,0.03125982136131501
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,50-54,387,0.04168012924071082,0.034679531036755515
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,50-54,297,0.031987075928917606,0.026614523818905392
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,50-54,320,0.03678583745258076,0.030729422680219474
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,50-54,300,0.03448672261179446,0.028808833762705755
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,50-54,261,0.031246258829163175,0.026423298801151723
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,50-54,320,0.03830958936908895,0.03239638167191016
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,55-59,292,0.04328490957604506,0.034539154963642495
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,55-59,244,0.03616958197450341,0.028861485654550576
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,55-59,365,0.03878028049298768,0.031335355584591766
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,55-59,343,0.03644283892902678,0.029446649220588973
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,55-59,236,0.04197794379224475,0.033183514712729345
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,55-59,201,0.03575240128068303,0.028262230751095754
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,55-59,235,0.033523537803138374,0.027726145676901442
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,55-59,198,0.0282453637660485,0.023360752527772276
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,55-59,300,0.03158559696778269,0.026410503539358015
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,55-59,308,0.03242787955359023,0.027114783633740897
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,55-59,201,0.02503113325031133,0.02119189862340547
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,55-59,283,0.0352428393524284,0.02983734980310323
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,55-59,232,0.036616161616161616,0.030189984477289603
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,55-59,225,0.03551136363636364,0.029279079773233452
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,55-59,348,0.03883061816558804,0.03235164961738091
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,male,55-59,322,0.03592948002677974,0.029934572347116824
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,female,55-59,263,0.03376556682500963,0.027874749260113785
E02003586,E06000046,7789,2418,2929,0.8255377261864117,6430.113349265961,male,55-59,245,0.03145461548337399,0.025966971744212464
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,female,55-59,306,0.036471990464839094,0.030156137875474824
E02003582,E06000046,8390,2564,3101,0.8268300548210255,6937.104159948403,male,55-59,270,0.03218116805721097,0.026608356948948378
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,female,55-59,276,0.03502093642938713,0.029085784467129137
E02003581,E06000046,7881,2465,2968,0.8305256064690026,6545.37230458221,male,55-59,259,0.03286384976525822,0.027294268757197274
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,female,55-59,303,0.04025508170585891,0.032449941573970076
E02003590,E06000046,7527,2270,2816,0.8061079545454546,6067.574573863637,male,55-59,236,0.0313537930118241,0.025274541952003095
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,female,55-59,341,0.043126343746047804,0.03504101079079893
E02003595,E06000046,7907,2557,3147,0.8125198601843026,6424.59453447728,male,55-59,341,0.043126343746047804,0.03504101079079893
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,female,55-59,245,0.046331316187594555,0.03767168987367134
E02003593,E06000046,5288,1627,2001,0.8130934532733634,4299.638180909546,male,55-59,205,0.03876701966717095,0.03152120989429642
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,female,55-59,321,0.04263514410944348,0.03508532397546195
E02003598,E06000046,7529,2384,2897,0.8229202623403521,6195.766655160511,male,55-59,271,0.03599415593040244,0.02962032024096632
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,female,55-59,346,0.03726440495422725,0.031005472193068234
E02003594,E06000046,9285,3002,3608,0.832039911308204,7725.490576496674,male,55-59,291,0.03134087237479806,0.02607685667104872
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,female,55-59,257,0.02954362570410392,0.024679567590051264
E02003587,E06000046,8699,2679,3207,0.8353601496725912,7266.797942001871,male,55-59,281,0.03230256351304748,0.026984274291067725
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,female,55-59,231,0.027654734825811086,0.023386138019410144
E02003588,E06000046,8353,3079,3641,0.8456468003295798,7063.687723152981,male,55-59,297,0.035556087633185685,0.03006789173924162
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,female,60-64,278,0.041209605692262084,0.03288316808182402
E02003585,E06000046,6746,2101,2633,0.7979491074819598,5382.9646790733,male,60-64,243,0.036021345982804626,0.02874320087727783
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,female,60-64,447,0.047492562685932854,0.0383750793049658
E02003592,E06000046,9412,3102,3839,0.8080229226361032,7605.111747851003,male,60-64,334,0.03548661283467913,0.028673996617133282
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,female,60-64,251,0.044646033440056916,0.03529263641057231
E02003597,E06000046,5622,1664,2105,0.790498812351544,4444.18432304038,male,60-64,212,0.03770900035574529,0.0298089199961806
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,female,60-64,271,0.038659058487874466,0.03197355522740549
E02003583,E06000046,7010,2353,2845,0.8270650263620387,5797.725834797891,male,60-64,218,0.03109843081312411,0.02572042450027453
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,female,60-64,325,0.03421773004843125,0.028611378834304518
E02003591,E06000046,9498,2863,3424,0.8361565420560748,7941.814836448599,male,60-64,252,0.026531901452937462,0.022184822973060736
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,female,60-64,190,0.023661270236612703,0.020032142977348455
E02003589,E06000046,8030,2506,2960,0.8466216216216216,6798.371621621622,male,60-64,232,0.028891656288916562,0.024460300898657063
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,female,60-64,184,0.02904040404040404,0.02394378079233313
E02003584,E06000046,6336,1851,2245,0.824498886414254,5224.024944320713,male,60-64,211,0.03330176767676768,0.027457270365121147
E02003596,E06000046,8962,2996,3596,0.8331479421579533,7466.671857619577,female,60-64,371,0.04139700959607231,0.03448983335646069
