msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006231,E07000200,8563,2741,3027,0.9055170135447638,7753.9421869838125,male,35-39,261,0.030479971972439564,0.027600133193411577
E02006296,E07000244,13255,4124,4565,0.903395399780942,11974.506024096385,female,35-39,454,0.034251225952470765,0.030942399962319702
E02006296,E07000244,13255,4124,4565,0.903395399780942,11974.506024096385,male,35-39,386,0.02912108638249717,0.026307855474571377
E02006293,E07000244,11365,3264,3722,0.876947877485223,9966.512627619559,female,35-39,284,0.02498900131984162,0.021914051667910543
E02006293,E07000244,11365,3264,3722,0.876947877485223,9966.512627619559,male,35-39,366,0.03220413550373955,0.02824134827625091
E02006230,E07000200,11056,3587,4122,0.8702086365841825,9621.026686074722,female,35-39,297,0.026863241678726484,0.023376624915475958
E02006230,E07000200,11056,3587,4122,0.8702086365841825,9621.026686074722,male,35-39,285,0.025777858176555715,0.022432114817880967
E02006232,E07000200,6062,417,2608,0.1598926380368098,969.2691717791411,female,35-39,171,0.028208512042230287,0.004510333405525318
E02006232,E07000200,6062,417,2608,0.1598926380368098,969.2691717791411,male,35-39,113,0.0186407126360937,0.0029805127182711165
E02006234,E07000200,9426,352,3997,0.08806604953715287,830.1105829372029,female,35-39,259,0.027477190748992148,0.002419807641642541
E02006234,E07000200,9426,352,3997,0.08806604953715287,830.1105829372029,male,35-39,281,0.02981116061956291,0.002625351147882448
E02006233,E07000200,11417,403,5101,0.07900411683983533,901.9900019603999,female,35-39,299,0.026189016379083822,0.0020690401099334992
E02006233,E07000200,11417,403,5101,0.07900411683983533,901.9900019603999,male,35-39,302,0.02645178242971008,0.0020897997096987185
E02006289,E07000244,8809,2812,3201,0.8784754764136208,7738.490471727586,female,35-39,175,0.019866046089226926,0.01745183430268857
E02006289,E07000244,8809,2812,3201,0.8784754764136208,7738.490471727586,male,35-39,154,0.017482120558519696,0.015357614186365944
E02005518,E07000143,11317,36,4486,0.008024966562639322,90.8185465893892,female,35-39,359,0.031722187858973225,0.0002545694968620232
E02005518,E07000143,11317,36,4486,0.008024966562639322,90.8185465893892,male,35-39,441,0.03896792436157993,0.00031271629001713714
E02005569,E07000146,8074,13,3500,0.0037142857142857142,29.989142857142856,female,35-39,217,0.026876393361406986,9.982660391379738e-05
E02005569,E07000146,8074,13,3500,0.0037142857142857142,29.989142857142856,male,35-39,191,0.02365618033192965,8.786581266145298e-05
E02006242,E07000245,9120,56,3561,0.015725919685481607,143.42038753159227,female,35-39,269,0.02949561403508772,0.0004638456573897536
E02006242,E07000245,9120,56,3561,0.015725919685481607,143.42038753159227,male,35-39,282,0.030921052631578946,0.0004862619902747602
E02006227,E07000200,6139,570,2491,0.22882376555600162,1404.7490967482938,female,35-39,106,0.017266655807134712,0.003951021200347967
E02006227,E07000200,6139,570,2491,0.22882376555600162,1404.7490967482938,male,35-39,115,0.018732692620948038,0.004286485264528455
E02006290,E07000244,8066,2829,3153,0.8972407231208372,7237.143672692673,female,35-39,210,0.026035209521448055,0.02335985021762656
E02006290,E07000244,8066,2829,3153,0.8972407231208372,7237.143672692673,male,35-39,184,0.02281180262831639,0.020467678285920415
E02006313,E07000244,10088,33,4671,0.007064868336544637,71.2703917790623,female,35-39,240,0.023790642347343377,0.0001680777558258042
E02006313,E07000244,10088,33,4671,0.007064868336544637,71.2703917790623,male,35-39,182,0.01804123711340206,0.00012745896483456817
E02006243,E07000245,8870,48,3669,0.013082583810302535,116.04251839738349,female,35-39,293,0.033032694475760994,0.00043215299395926076
E02006243,E07000245,8870,48,3669,0.013082583810302535,116.04251839738349,male,35-39,310,0.03494926719278467,0.0004572267171582622
E02006292,E07000244,6710,1926,2184,0.8818681318681318,5917.3351648351645,female,35-39,146,0.021758569299552905,0.019188188860320008
E02006292,E07000244,6710,1926,2184,0.8818681318681318,5917.3351648351645,male,35-39,119,0.01773472429210134,0.015639688180671785
E02006287,E07000244,6010,993,2366,0.41969568892645814,2522.3710904480135,female,35-39,119,0.019800332778702162,0.008310114306530536
E02006287,E07000244,6010,993,2366,0.41969568892645814,2522.3710904480135,male,35-39,104,0.017304492512479203,0.007262620906547695
E02006268,E07000203,6193,1428,3067,0.46560156504727745,2883.4704923377894,female,35-39,186,0.03003390925238172,0.013983835152396836
E02006268,E07000203,6193,1428,3067,0.46560156504727745,2883.4704923377894,male,35-39,150,0.024220894558372355,0.011277286413223255
E02006228,E07000200,6048,82,2532,0.03238546603475513,195.86729857819904,female,35-39,170,0.028108465608465607,0.0009103057582520456
E02006228,E07000200,6048,82,2532,0.03238546603475513,195.86729857819904,male,35-39,117,0.019345238095238096,0.0006265045512675844
E02006284,E07000245,7866,30,3250,0.009230769230769232,72.60923076923078,female,35-39,218,0.027714213068904144,0.0002558235052514229
E02006284,E07000245,7866,30,3250,0.009230769230769232,72.60923076923078,male,35-39,253,0.03216374269005848,0.0002968960863697706
E02005602,E07000149,10884,14,3846,0.003640145605824233,39.61934477379095,female,35-39,275,0.025266446159500185,9.197354296229917e-05
E02005602,E07000149,10884,14,3846,0.003640145605824233,39.61934477379095,male,35-39,253,0.02324513046674017,8.461565952531522e-05
E02003737,E07000009,13359,20,4686,0.004268032437046522,57.01664532650449,female,35-39,456,0.034134291488883896,0.00014568626329015749
E02003737,E07000009,13359,20,4686,0.004268032437046522,57.01664532650449,male,35-39,647,0.048431768844973425,0.00020670836041388575
E02005514,E07000143,6855,37,3106,0.011912427559562138,81.65969092079845,female,35-39,131,0.01911013858497447,0.0002276481415467017
E02005514,E07000143,6855,37,3106,0.011912427559562138,81.65969092079845,male,35-39,163,0.023778264040846098,0.0002832568478787204
E02003739,E07000009,6375,21,2206,0.009519492293744334,60.68676337262013,female,35-39,193,0.03027450980392157,0.00028819796277531864
E02003739,E07000009,6375,21,2206,0.009519492293744334,60.68676337262013,male,35-39,170,0.02666666666666667,0.00025385312783318226
E02006240,E07000245,9574,51,2839,0.017964071856287425,171.9880239520958,female,35-39,314,0.03279715897221642,0.0005891705204589775
E02006240,E07000245,9574,51,2839,0.017964071856287425,171.9880239520958,male,35-39,262,0.027365782327135994,0.0004916008801281915
E02005589,E07000148,12101,8,4164,0.0019212295869356388,23.248799231508166,female,35-39,426,0.0352037021733741,6.763439418515678e-05
E02005589,E07000148,12101,8,4164,0.0019212295869356388,23.248799231508166,male,35-39,395,0.03264193041897364,6.271264249562659e-05
E02005519,E07000143,8718,28,3608,0.007760532150776054,67.65631929046563,female,35-39,231,0.026496902959394355,0.00020563006731237306
E02005519,E07000143,8718,28,3608,0.007760532150776054,67.65631929046563,male,35-39,274,0.03142922688690067,0.00024390752572982783
E02005517,E07000143,6527,24,2668,0.008995502248875561,58.71364317841079,female,35-39,209,0.032020836525203,0.00028804350697334035
E02005517,E07000143,6527,24,2668,0.008995502248875561,58.71364317841079,male,35-39,235,0.03600428987283591,0.000323876670520263
E02003738,E07000009,6336,16,2194,0.007292616226071103,46.20601640838651,female,35-39,236,0.037247474747474744,0.000271631538723608
E02003738,E07000009,6336,16,2194,0.007292616226071103,46.20601640838651,male,35-39,185,0.029198232323232324,0.0002129315028129978
E02005590,E07000148,10506,11,4035,0.0027261462205700124,28.64089219330855,female,35-39,315,0.02998286693318104,8.173767937174509e-05
E02005590,E07000148,10506,11,4035,0.0027261462205700124,28.64089219330855,male,35-39,407,0.0387397677517609,0.00010561027144222301
E02006263,E07000203,7598,1259,2478,0.5080710250201775,3860.323648103309,female,35-39,170,0.022374309028691763,0.011367738122325636
E02006263,E07000203,7598,1259,2478,0.5080710250201775,3860.323648103309,male,35-39,126,0.016583311397736247,0.008425500020076648
E02006269,E07000203,7014,991,2556,0.3877151799687011,2719.4342723004693,female,35-39,209,0.02979754776161962,0.011552961593022316
E02006269,E07000203,7014,991,2556,0.3877151799687011,2719.4342723004693,male,35-39,176,0.025092671799258625,0.009728809762545108
E02006267,E07000203,8539,2164,2733,0.7918038785217709,6761.2133186974015,female,35-39,226,0.026466799391029396,0.02095651440987472
E02006267,E07000203,8539,2164,2733,0.7918038785217709,6761.2133186974015,male,35-39,211,0.024710153413748683,0.019565595311874184
E02006288,E07000244,8995,2432,2802,0.8679514632405425,7807.2234118486795,female,35-39,180,0.020011117287381877,0.017368678530661215
E02006288,E07000244,8995,2432,2802,0.8679514632405425,7807.2234118486795,male,35-39,168,0.01867704280155642,0.016210766628617135
E02006316,E07000244,7179,222,3226,0.06881587104773713,494.02913825170486,female,35-39,122,0.016994010307842318,0.0011694576219283925
E02006316,E07000244,7179,222,3226,0.06881587104773713,494.02913825170486,male,35-39,153,0.02131216046803176,0.0014666148865167547
E02006303,E07000244,8006,11,3642,0.0030203185063152112,24.18066996155958,female,35-39,258,0.03222583062702973,9.733227262419742e-05
E02006303,E07000244,8006,11,3642,0.0030203185063152112,24.18066996155958,male,35-39,233,0.0291031726205346,8.790085085828682e-05
E02006307,E07000244,7276,10,3303,0.003027550711474417,22.02845897668786,female,35-39,152,0.020890599230346345,6.3247348562962e-05
E02006307,E07000244,7276,10,3303,0.003027550711474417,22.02845897668786,male,35-39,155,0.021302913688840023,6.449565149512571e-05
E02006306,E07000244,7392,10,3393,0.0029472443265546712,21.78603006189213,female,35-39,199,0.026920995670995672,7.934275175654486e-05
E02006306,E07000244,7392,10,3393,0.0029472443265546712,21.78603006189213,male,35-39,197,0.0266504329004329,7.854533716602682e-05
E02005544,E07000145,7467,10,3297,0.003033060357901122,22.64786169244768,female,35-39,211,0.028257667068434446,8.570720979203654e-05
E02005544,E07000145,7467,10,3297,0.003033060357901122,22.64786169244768,male,35-39,215,0.028793357439400025,8.733199102032157e-05
E02005605,E07000149,10470,12,3647,0.003290375651220181,34.450233068275296,female,35-39,335,0.03199617956064948,0.00010527945015842987
E02005605,E07000149,10470,12,3647,0.003290375651220181,34.450233068275296,male,35-39,254,0.02425978987583572,7.982382191116772e-05
E02006304,E07000244,7340,15,3649,0.004110715264456015,30.17265004110715,female,35-39,176,0.023978201634877384,9.856755947469465e-05
E02006304,E07000244,7340,15,3649,0.004110715264456015,30.17265004110715,male,35-39,146,0.01989100817438692,8.176627092787169e-05
E02006312,E07000244,8900,18,3395,0.005301914580265096,47.187039764359355,female,35-39,229,0.025730337078651685,0.00013642004931243898
E02006312,E07000244,8900,18,3395,0.005301914580265096,47.187039764359355,male,35-39,201,0.022584269662921347,0.00011973986861048138
E02005608,E07000149,7702,18,3108,0.005791505791505791,44.6061776061776,female,35-39,173,0.022461698260192158,0.00013008705556095843
E02005608,E07000149,7702,18,3108,0.005791505791505791,44.6061776061776,male,35-39,175,0.022721371072448714,0.00013159095215703887
E02005516,E07000143,6728,23,2657,0.008656379375235227,58.24012043658261,female,35-39,165,0.0245243757431629,0.00021229230037363443
E02005516,E07000143,6728,23,2657,0.008656379375235227,58.24012043658261,male,35-39,145,0.021551724137931036,0.00018655990032834542
E02006314,E07000244,7390,28,3166,0.008843967150979154,65.35691724573594,female,35-39,200,0.02706359945872801,0.00023934958460024774
E02006314,E07000244,7390,28,3166,0.008843967150979154,65.35691724573594,male,35-39,180,0.02435723951285521,0.00021541462614022296
E02006308,E07000244,7511,26,3633,0.007156619873382879,53.75337186897881,female,35-39,174,0.023166023166023165,0.00016579042177720956
E02006308,E07000244,7511,26,3633,0.007156619873382879,53.75337186897881,male,35-39,259,0.034482758620689655,0.00024677999563389236
E02006825,E07000009,6351,31,2300,0.013478260869565217,85.6004347826087,female,35-39,193,0.030388915131475357,0.00040958972568510264
E02006825,E07000009,6351,31,2300,0.013478260869565217,85.6004347826087,male,35-39,174,0.0273972602739726,0.00036926742108397856
E02006239,E07000245,7240,42,2107,0.019933554817275746,144.3189368770764,female,35-39,172,0.023756906077348067,0.000473559589581689
E02006239,E07000245,7240,42,2107,0.019933554817275746,144.3189368770764,male,35-39,162,0.022375690607734807,0.0004460270553036838
E02006275,E07000245,7232,72,3432,0.02097902097902098,151.72027972027973,female,35-39,223,0.030835176991150442,0.0006468918249891701
E02006275,E07000245,7232,72,3432,0.02097902097902098,151.72027972027973,male,35-39,221,0.03055862831858407,0.0006410901045856798
E02005609,E07000149,7361,57,2781,0.020496224379719527,150.87270765911543,female,35-39,192,0.026083412579812525,0.0005346114768246365
E02005609,E07000149,7361,57,2781,0.020496224379719527,150.87270765911543,male,35-39,184,0.024996603722320338,0.00051233599862361
E02006241,E07000245,8980,58,3587,0.016169500975745748,145.20211876219682,female,35-39,263,0.02928730512249443,0.00047356110875513717
E02006241,E07000245,8980,58,3587,0.016169500975745748,145.20211876219682,male,35-39,279,0.03106904231625835,0.0005023709100482253
E02006315,E07000244,5918,69,2555,0.02700587084148728,159.82074363992172,female,35-39,114,0.01926326461642447,0.0005202212362165513
E02006315,E07000244,5918,69,2555,0.02700587084148728,159.82074363992172,male,35-39,108,0.018249408583981074,0.0004928411711525221
E02006277,E07000245,8112,77,2928,0.026297814207650275,213.32786885245903,female,35-39,337,0.041543392504930964,0.0010925004176501655
E02006277,E07000245,8112,77,2928,0.026297814207650275,213.32786885245903,male,35-39,336,0.04142011834319527,0.0010892585766482364
E02006276,E07000245,6622,78,2959,0.026360256843528218,174.55762081784385,female,35-39,144,0.021745696164300814,0.0005732221361322958
E02006276,E07000245,6622,78,2959,0.026360256843528218,174.55762081784385,male,35-39,135,0.020386590154032016,0.0005373957526240274
E02006273,E07000245,6676,106,2998,0.035356904603068715,236.04269513008674,female,35-39,144,0.02156980227681246,0.0007626414414083126
E02006273,E07000245,6676,106,2998,0.035356904603068715,236.04269513008674,male,35-39,130,0.019472738166566805,0.0006884957457158377
E02006274,E07000245,6997,78,2965,0.02630691399662732,184.06947723440135,female,35-39,182,0.026011147634700586,0.0006842730237796445
E02006274,E07000245,6997,78,2965,0.02630691399662732,184.06947723440135,male,35-39,198,0.028297841932256682,0.0007444288940020308
E02006281,E07000245,8832,83,4100,0.02024390243902439,178.79414634146343,female,35-39,208,0.02355072463768116,0.0004767585719335454
E02006281,E07000245,8832,83,4100,0.02024390243902439,178.79414634146343,male,35-39,223,0.025249094202898552,0.0005111401997172147
E02003790,E07000012,9603,9,3214,0.0028002489110143126,26.890790292470445,female,35-39,272,0.028324481932729354,7.931559968716994e-05
E02003790,E07000012,9603,9,3214,0.0028002489110143126,26.890790292470445,male,35-39,254,0.02645006768718109,7.406677323728371e-05
E02005588,E07000148,12051,9,4151,0.0021681522524692846,26.12840279450735,female,35-39,360,0.029873039581777446,6.476929805733487e-05
E02005588,E07000148,12051,9,4151,0.0021681522524692846,26.12840279450735,male,35-39,352,0.029209194257737946,6.332998032272742e-05
E02006302,E07000244,6633,9,2985,0.003015075376884422,19.99899497487437,female,35-39,133,0.020051258857229005,6.0456056855966846e-05
E02006302,E07000244,6633,9,2985,0.003015075376884422,19.99899497487437,male,35-39,156,0.023518769787426504,7.091086368068292e-05
E02005543,E07000145,9475,8,4473,0.001788508830762352,16.946121171473287,female,35-39,258,0.027229551451187335,4.8700293228146365e-05
E02005543,E07000145,9475,8,4473,0.001788508830762352,16.946121171473287,male,35-39,338,0.03567282321899736,6.380115934540106e-05
E02005538,E07000145,9107,8,4111,0.0019459985405010946,17.72220870834347,female,35-39,155,0.01701987482156583,3.3120651562278436e-05
E02005538,E07000145,9107,8,4111,0.0019459985405010946,17.72220870834347,male,35-39,156,0.01712968046557593,3.333433318526087e-05
E02005606,E07000149,5673,8,2106,0.003798670465337132,21.549857549857553,female,35-39,149,0.026264762912039486,9.977117915304649e-05
E02005606,E07000149,5673,8,2106,0.003798670465337132,21.549857549857553,male,35-39,137,0.024149479992949058,9.173591640246556e-05
E02006309,E07000244,6953,8,3329,0.0024031240612796636,16.708921598077502,female,35-39,166,0.023874586509420394,5.737359329389101e-05
E02006309,E07000244,6953,8,3329,0.0024031240612796636,16.708921598077502,male,35-39,153,0.022004889975550123,5.288048056605617e-05
E02004541,E07000072,11664,9,4095,0.002197802197802198,25.635164835164836,female,40-44,440,0.03772290809327846,8.290749031489772e-05
E02004541,E07000072,11664,9,4095,0.002197802197802198,25.635164835164836,male,40-44,410,0.035150891632373116,7.725470688433652e-05
E02000018,E09000002,9681,10,3858,0.002592016588906169,25.093312597200622,female,40-44,325,0.033570912095857865,8.701636105717435e-05
E02000018,E09000002,9681,10,3858,0.002592016588906169,25.093312597200622,male,40-44,377,0.03894225803119512,0.00010093897882632224
E02004537,E07000072,8963,11,3681,0.002988318391741375,26.78429774517794,female,40-44,319,0.03559076202164454,0.00010635652872537081
E02004537,E07000072,8963,11,3681,0.002988318391741375,26.78429774517794,male,40-44,284,0.031685819480084795,9.468731710973452e-05
E02000020,E09000002,12390,8,4922,0.0016253555465258025,20.138155221454692,female,40-44,492,0.03970944309927361,6.454196359085512e-05
E02000020,E09000002,12390,8,4922,0.0016253555465258025,20.138155221454692,male,40-44,461,0.03720742534301856,6.0475295153219925e-05
E02000007,E09000002,9965,10,4097,0.00244081034903588,24.322675128142542,female,40-44,347,0.03482187656798796,8.499359669999502e-05
E02000007,E09000002,9965,10,4097,0.00244081034903588,24.322675128142542,male,40-44,321,0.032212744606121425,7.862520040547089e-05
E02000475,E09000016,9990,9,3896,0.0023100616016427105,23.07751540041068,female,40-44,301,0.03013013013013013,6.960245666611169e-05
E02000475,E09000016,9990,9,3896,0.0023100616016427105,23.07751540041068,male,40-44,297,0.02972972972972973,6.867750707586436e-05
E02000465,E09000016,9066,8,3657,0.0021875854525567405,19.83264971287941,female,40-44,348,0.03838517538054269,8.397085125631432e-05
E02000465,E09000016,9066,8,3657,0.0021875854525567405,19.83264971287941,male,40-44,279,0.030774321641297155,6.732145833480373e-05
E02000484,E09000016,8405,11,3431,0.0032060623724861556,26.946954240746138,female,40-44,251,0.029863176680547294,9.57432070784087e-05
E02000484,E09000016,8405,11,3431,0.0032060623724861556,26.946954240746138,male,40-44,243,0.02891136228435455,9.26916307571845e-05
E02000010,E09000002,9134,8,3816,0.0020964360587002098,19.148846960167717,female,40-44,349,0.03820888986205386,8.01024944697146e-05
E02000010,E09000002,9134,8,3816,0.0020964360587002098,19.148846960167717,male,40-44,322,0.035252901248084084,7.390545335028111e-05
E02000468,E09000016,8203,8,3464,0.0023094688221709007,18.9445727482679,female,40-44,263,0.03206144093624284,7.404489823612664e-05
E02000468,E09000016,8203,8,3464,0.0023094688221709007,18.9445727482679,male,40-44,208,0.025356576862123614,5.8560223700054535e-05
E02000008,E09000002,12417,9,5347,0.001683186833738545,20.900130914531513,female,40-44,466,0.037529193847145044,6.316864496433615e-05
E02000008,E09000002,12417,9,5347,0.001683186833738545,20.900130914531513,male,40-44,467,0.03760972859788999,6.330419999644845e-05
E02004534,E07000072,8945,8,3267,0.002448729721456994,21.90388735843281,female,40-44,344,0.03845723868082728,9.417138336290733e-05
E02004534,E07000072,8945,8,3267,0.002448729721456994,21.90388735843281,male,40-44,339,0.03789826718837339,9.280261325588831e-05
E02000467,E09000016,10916,12,4632,0.0025906735751295338,28.27979274611399,female,40-44,382,0.03499450348112862,9.065933544333839e-05
E02000467,E09000016,10916,12,4632,0.0025906735751295338,28.27979274611399,male,40-44,324,0.029681201905459875,7.689430545455927e-05
E02000464,E09000016,7433,8,3144,0.002544529262086514,18.91348600508906,female,40-44,265,0.03565182295170187,9.071710674733301e-05
E02000464,E09000016,7433,8,3144,0.002544529262086514,18.91348600508906,male,40-44,191,0.02569621956141531,6.538478259902115e-05
E02004446,E07000067,6855,493,2504,0.1968849840255591,1349.6465654952076,female,40-44,217,0.03165572574762947,0.006232537058139508
E02004446,E07000067,6855,493,2504,0.1968849840255591,1349.6465654952076,male,40-44,200,0.029175784099197667,0.005744273786303693
E02004592,E07000077,13334,8,4409,0.0018144704014515763,24.19414833295532,female,40-44,467,0.03502324883755812,6.354864837842253e-05
E02004592,E07000077,13334,8,4409,0.0018144704014515763,24.19414833295532,male,40-44,447,0.03352332383380831,6.0827078854721356e-05
E02004594,E07000077,8440,17,2699,0.006298629121896999,53.16042978881067,female,40-44,290,0.034360189573459717,0.000216422090681295
E02004594,E07000077,8440,17,2699,0.006298629121896999,53.16042978881067,male,40-44,252,0.02985781990521327,0.00018806333397133218
E02006249,E07000202,8295,2745,3017,0.9098442161087172,7547.157772621809,female,40-44,290,0.03496081977094635,0.03180889965901483
E02006249,E07000202,8295,2745,3017,0.9098442161087172,7547.157772621809,male,40-44,261,0.03146473779385172,0.028628009693113347
E02006261,E07000203,7928,1080,2856,0.37815126050420167,2997.983193277311,female,40-44,205,0.0258577194752775,0.009778129213340231
E02006261,E07000203,7928,1080,2856,0.37815126050420167,2997.983193277311,male,40-44,210,0.026488395560040363,0.010016620169763162
E02006250,E07000202,10864,3546,3841,0.9231970840926842,10029.613121582921,female,40-44,316,0.029086892488954345,0.02685293433112005
E02006250,E07000202,10864,3546,3841,0.9231970840926842,10029.613121582921,male,40-44,394,0.03626656848306333,0.03348119027361171
E02004573,E07000076,6379,2445,2791,0.8760300967395199,5588.195987101398,female,40-44,180,0.028217588963787427,0.02471945718970271
E02004573,E07000076,6379,2445,2791,0.8760300967395199,5588.195987101398,male,40-44,161,0.025239065684276533,0.02211018115301187
E02004518,E07000071,7605,2669,3195,0.8353677621283255,6352.971830985915,female,40-44,279,0.036686390532544376,0.030646627959737383
E02004518,E07000071,7605,2669,3195,0.8353677621283255,6352.971830985915,male,40-44,327,0.04299802761341223,0.035919166103348124
E02004447,E07000067,5889,750,2096,0.35782442748091603,2107.2280534351144,female,40-44,199,0.03379181524876889,0.012091536944931616
E02004447,E07000067,5889,750,2096,0.35782442748091603,2107.2280534351144,male,40-44,161,0.027339106809305486,0.009782600241879349
E02004574,E07000076,7616,2846,3255,0.8743471582181259,6659.027956989247,female,40-44,195,0.025603991596638655,0.022386777291561785
E02004574,E07000076,7616,2846,3255,0.8743471582181259,6659.027956989247,male,40-44,201,0.026391806722689076,0.023075601208225223
E02004507,E07000071,10022,3220,3671,0.8771451920457641,8790.749114682649,female,40-44,450,0.04490121732189184,0.03938488689089941
E02004507,E07000071,10022,3220,3671,0.8771451920457641,8790.749114682649,male,40-44,412,0.041109558970265414,0.03605905199789012
E02004582,E07000076,6945,2969,3438,0.8635834787667248,5997.587260034904,female,40-44,162,0.023326133909287255,0.02014406386756075
E02004582,E07000076,6945,2969,3438,0.8635834787667248,5997.587260034904,male,40-44,146,0.021022318214542837,0.018154526695455985
E02004514,E07000071,5707,2038,2341,0.8705681332763776,4968.332336608287,female,40-44,206,0.03609602242859646,0.03142404686436548
E02004514,E07000071,5707,2038,2341,0.8705681332763776,4968.332336608287,male,40-44,215,0.03767303311722446,0.032796942115721255
E02004577,E07000076,5416,1673,1945,0.8601542416452442,4658.595372750643,female,40-44,158,0.029172821270310192,0.025093125956415913
E02004577,E07000076,5416,1673,1945,0.8601542416452442,4658.595372750643,male,40-44,154,0.02843426883308715,0.024457856944861082
E02004517,E07000071,8669,3267,3707,0.8813056379821959,7640.038575667656,female,40-44,285,0.0328757642173261,0.028973596357702826
E02004517,E07000071,8669,3267,3707,0.8813056379821959,7640.038575667656,male,40-44,285,0.0328757642173261,0.028973596357702826
E02004524,E07000071,8373,2573,3132,0.8215197956577267,6878.585249042146,female,40-44,301,0.03594888331541861,0.029532719275406155
E02004524,E07000071,8373,2573,3132,0.8215197956577267,6878.585249042146,male,40-44,290,0.034635136749074404,0.028453450464677024
E02004506,E07000071,7152,2237,2649,0.844469611174028,6039.646659116648,female,40-44,265,0.03705257270693512,0.0312897716668229
E02004506,E07000071,7152,2237,2649,0.844469611174028,6039.646659116648,male,40-44,272,0.03803131991051454,0.03211629393726728
E02004576,E07000076,8992,3239,3772,0.8586956521739131,7721.391304347826,female,40-44,269,0.029915480427046264,0.025688292975398423
E02004576,E07000076,8992,3239,3772,0.8586956521739131,7721.391304347826,male,40-44,255,0.028358540925266903,0.024351355794522668
E02004515,E07000071,7506,2077,2618,0.793353705118411,5954.912910618793,female,40-44,275,0.03663735678124167,0.02906638274814322
E02004515,E07000071,7506,2077,2618,0.793353705118411,5954.912910618793,male,40-44,270,0.03597122302158273,0.028537903061813343
E02004555,E07000074,6298,1145,2161,0.5298472929199445,3336.97825080981,female,40-44,253,0.040171483010479514,0.021284751525682113
E02004555,E07000074,6298,1145,2161,0.5298472929199445,3336.97825080981,male,40-44,182,0.028898062877103843,0.015311560386063813
E02004581,E07000076,7563,2774,3239,0.8564371719666564,6477.2343315838225,female,40-44,223,0.029485653841068358,0.02525260998923236
E02004581,E07000076,7563,2774,3239,0.8564371719666564,6477.2343315838225,male,40-44,190,0.025122305963242098,0.02151567667244013
E02006235,E07000200,7950,2111,2831,0.7456729070999647,5928.09961144472,female,40-44,243,0.030566037735849056,0.022792266217017788
E02006235,E07000200,7950,2111,2831,0.7456729070999647,5928.09961144472,male,40-44,253,0.031823899371069185,0.0237302195592819
E02004513,E07000071,13026,3644,4173,0.8732326863167985,11374.728971962617,female,40-44,258,0.019806540764624597,0.017295718798536315
E02004513,E07000071,13026,3644,4173,0.8732326863167985,11374.728971962617,male,40-44,266,0.020420697067403654,0.017832020156630463
E02004519,E07000071,7388,2681,3099,0.8651177799290094,6391.490158115522,female,40-44,238,0.032214401732539255,0.027869251708595593
E02004519,E07000071,7388,2681,3099,0.8651177799290094,6391.490158115522,male,40-44,196,0.026529507309149974,0.022951148465902252
E02004448,E07000067,6795,1136,2437,0.46614690192860075,3167.468198604842,female,40-44,201,0.029580573951434878,0.013788892904731237
E02004448,E07000067,6795,1136,2437,0.46614690192860075,3167.468198604842,male,40-44,188,0.027667402501839588,0.01289707396064414
E02004520,E07000071,9538,3586,4134,0.8674407353652637,8273.649733913884,female,40-44,293,0.03071922834975886,0.02664711002956828
E02004520,E07000071,9538,3586,4134,0.8674407353652637,8273.649733913884,male,40-44,317,0.03323547913608723,0.028829808462024386
E02004450,E07000067,6318,87,2021,0.043047996041563584,271.9772389905987,female,40-44,182,0.02880658436213992,0.0012400657295923666
E02004450,E07000067,6318,87,2021,0.043047996041563584,271.9772389905987,male,40-44,175,0.02769863880974992,0.001192370893838814
E02004461,E07000067,5905,127,2051,0.061921014139444175,365.64358849341784,female,40-44,227,0.0384419983065199,0.002380367520686508
E02004461,E07000067,5905,127,2051,0.061921014139444175,365.64358849341784,male,40-44,215,0.03640982218458933,0.002254533114306604
E02004525,E07000071,7675,2407,3130,0.7690095846645367,5902.148562300319,female,40-44,202,0.026319218241042344,0.02023973108823927
E02004525,E07000071,7675,2407,3130,0.7690095846645367,5902.148562300319,male,40-44,234,0.030488599348534203,0.023446025122019754
E02004521,E07000071,9012,3316,3786,0.8758584257791865,7893.236133122029,female,40-44,305,0.033843763870395026,0.029642345745966695
E02004521,E07000071,9012,3316,3786,0.8758584257791865,7893.236133122029,male,40-44,248,0.027518863737239236,0.024102628672130297
E02004523,E07000071,10176,3773,4326,0.872168284789644,8875.184466019418,female,40-44,342,0.033608490566037735,0.029312259571350065
E02004523,E07000071,10176,3773,4326,0.872168284789644,8875.184466019418,male,40-44,283,0.02781053459119497,0.02425546625348558
E02004508,E07000071,6510,2068,2483,0.8328634716069271,5421.941200161095,female,40-44,234,0.035944700460829496,0.029937028011677566
E02004508,E07000071,6510,2068,2483,0.8328634716069271,5421.941200161095,male,40-44,206,0.03164362519201229,0.02635481953164777
E02004516,E07000071,13093,4048,4563,0.8871356563664256,11615.26714880561,female,40-44,393,0.030016039104865194,0.02662829855281488
E02004516,E07000071,13093,4048,4563,0.8871356563664256,11615.26714880561,male,40-44,425,0.0324600931795616,0.02879650606856571
E02004588,E07000076,7044,3355,3809,0.8808086111840379,6204.415857180363,female,40-44,209,0.029670641680863145,0.026134156691860293
