year,msoa,ltla,ppln_msoa,total_trust_patients,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor,msoa_frac_tp,ag_msoa_frac_tp
2016,E02004532,E07000072,6369,91767,1594,2212,0.720614828209765,4589.5958408679935,male,0-4,205,0.03218715653948814,0.02319454228026406,0.017370078568548608,0.0005590934379890822
2016,E02000471,E09000016,7545,91767,14,3080,0.004545454545454545,34.29545454545455,female,0-4,190,0.025182239893969515,0.00011446472679077052,0.00015256028855688863,3.841809784732782e-06
2016,E02000471,E09000016,7545,91767,14,3080,0.004545454545454545,34.29545454545455,male,0-4,175,0.023194168323392977,0.00010542803783360443,0.00015256028855688863,3.5385090122538784e-06
2016,E02000003,E09000002,10860,91767,8,4319,0.0018522806205140078,20.115767538782123,female,0-4,430,0.03959484346224678,7.334076121740547e-05,8.717730774679351e-05,3.4517718536944027e-06
2016,E02000003,E09000002,10860,91767,8,4319,0.0018522806205140078,20.115767538782123,male,0-4,487,0.04484346224677716,8.306267607645689e-05,8.717730774679351e-05,3.909332308719009e-06
2016,E02006800,E09000026,14464,91767,8,5698,0.001404001404001404,20.307476307476307,female,0-4,591,0.040860066371681415,5.736759055343126e-05,8.717730774679351e-05,3.562070580638479e-06
2016,E02006800,E09000026,14464,91767,8,5698,0.001404001404001404,20.307476307476307,male,0-4,685,0.04735896017699115,6.649204658054216e-05,8.717730774679351e-05,4.1286266459176956e-06
2016,E02004531,E07000072,6893,91767,1933,2644,0.731089258698941,5039.3982602118,female,0-4,287,0.041636442768025535,0.03043995607813667,0.02106421698431898,0.0008770390649208686
2016,E02004531,E07000072,6893,91767,1933,2644,0.731089258698941,5039.3982602118,male,0-4,248,0.03597852894240534,0.026303516053581513,0.02106421698431898,0.0007578595404194265
2016,E02004534,E07000072,8945,91767,2181,3267,0.667584940312213,5971.547291092746,female,0-4,321,0.03588596981553941,0.023956933017352758,0.02376671352446958,0.0008528915641536877
2016,E02004534,E07000072,8945,91767,2181,3267,0.667584940312213,5971.547291092746,male,0-4,359,0.04013415315818893,0.026792956240590776,0.02376671352446958,0.0009538569206578624
