msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006350,E07000209,6389,142551,61,2953,0.020656959024720624,131.97731120894008,male,45-49,227,0.03552981687275004,0.000733937971296225
E02006354,E07000209,9375,142551,21,3223,0.006515668631709587,61.08439342227738,female,45-49,401,0.04277333333333333,0.00027869686627365805
E02006354,E07000209,9375,142551,21,3223,0.006515668631709587,61.08439342227738,male,45-49,361,0.03850666666666667,0.0002508966801116972
E02006358,E07000209,10631,142551,23,2420,0.009504132231404958,101.03842975206611,female,45-49,198,0.018624776596745368,0.0001770123395558444
E02006358,E07000209,10631,142551,23,2420,0.009504132231404958,101.03842975206611,male,45-49,208,0.019565421879409274,0.00018595235670512946
E02006454,E07000216,6541,123359,24,2568,0.009345794392523364,61.13084112149532,female,45-49,288,0.04402996483718086,0.0004114949984783257
E02006454,E07000216,6541,123359,24,2568,0.009345794392523364,61.13084112149532,male,45-49,272,0.0415838556795597,0.0003886341652295299
E02006445,E07000216,7426,123359,24,2639,0.00909435392194013,67.53467222432741,female,45-49,220,0.029625639644492323,0.00026942605209087373
E02006445,E07000216,7426,123359,24,2639,0.00909435392194013,67.53467222432741,male,45-49,277,0.03730137355238352,0.0003392318928598729
E02006365,E07000210,6239,86871,80,2412,0.03316749585406302,206.93200663349918,female,45-49,221,0.035422343324250684,0.0011748704253482815
E02006365,E07000210,6239,86871,80,2412,0.03316749585406302,206.93200663349918,male,45-49,220,0.035262061227760856,0.0011695542695774747
E02006425,E07000214,6361,87814,25,2720,0.009191176470588236,58.46507352941177,female,45-49,240,0.037729916679767335,0.00034678232242433215
E02006425,E07000214,6361,87814,25,2720,0.009191176470588236,58.46507352941177,male,45-49,253,0.0397736204999214,0.00036556636488898345
E02006401,E07000212,9662,83906,3088,3836,0.8050052137643379,7777.960375391032,female,45-49,347,0.03591388946387911,0.028910868264978806
E02006401,E07000212,9662,83906,3088,3836,0.8050052137643379,7777.960375391032,male,45-49,352,0.03643138066652867,0.02932745138118888
E02004810,E07000092,7492,95228,19,2968,0.006401617250673854,47.960916442048514,female,45-49,285,0.03804057661505606,0.0002435212114845233
E02004810,E07000092,7492,95228,19,2968,0.006401617250673854,47.960916442048514,male,45-49,269,0.03590496529631607,0.00022984984522574303
E02004809,E07000092,8916,95228,8,3625,0.002206896551724138,19.676689655172414,female,45-49,172,0.019291161956034097,4.257359879952352e-05
E02004809,E07000092,8916,95228,8,3625,0.002206896551724138,19.676689655172414,male,45-49,178,0.01996410946612831,4.405872433904179e-05
E02004802,E07000092,6876,95228,10,2898,0.003450655624568668,23.726708074534162,female,45-49,291,0.04232111692844677,0.00014603560016717313
E02004802,E07000092,6876,95228,10,2898,0.003450655624568668,23.726708074534162,male,45-49,296,0.04304828388598022,0.0001485448029191864
E02006456,E07000217,7793,100634,2354,3124,0.7535211267605634,5872.19014084507,female,45-49,310,0.039779289105607595,0.029974534748591637
E02006456,E07000217,7793,100634,2354,3124,0.7535211267605634,5872.19014084507,male,45-49,298,0.03823944565635827,0.028814230177678413
E02004807,E07000092,9258,95228,10,3707,0.002697599136768276,24.9743728082007,female,45-49,393,0.042449773169151,0.00011451247145711088
E02004807,E07000092,9258,95228,10,3707,0.002697599136768276,24.9743728082007,male,45-49,411,0.04439403758911212,0.00011975731747804725
E02006327,E07000207,6454,134833,1440,2038,0.7065750736015701,4560.235525024534,female,45-49,271,0.04198946389835761,0.0296687085444725
E02006327,E07000207,6454,134833,1440,2038,0.7065750736015701,4560.235525024534,male,45-49,291,0.045088317322590644,0.03185828113078044
E02006439,E07000216,5862,123359,19,2460,0.007723577235772358,45.27560975609756,female,45-49,259,0.04418287273967929,0.00034124983010321404
E02006439,E07000216,5862,123359,19,2460,0.007723577235772358,45.27560975609756,male,45-49,241,0.0411122483793927,0.0003175336256944965
E02006328,E07000207,9115,134833,2394,3199,0.7483588621444202,6821.29102844639,female,45-49,310,0.034009873834339004,0.025451590484341223
E02006328,E07000207,9115,134833,2394,3199,0.7483588621444202,6821.29102844639,male,45-49,370,0.0405924300603401,0.030377704771633072
E02006372,E07000210,6556,86871,10,2358,0.004240882103477523,27.80322307039864,female,45-49,277,0.04225137278828554,0.00017918309070519736
E02006372,E07000210,6556,86871,10,2358,0.004240882103477523,27.80322307039864,male,45-49,283,0.043166564978645516,0.00018306431288653738
E02006334,E07000207,8852,134833,210,2546,0.08248232521602514,730.1335428122545,female,45-49,431,0.04868956168097605,0.004016028261195982
E02006334,E07000207,8852,134833,210,2546,0.08248232521602514,730.1335428122545,male,45-49,377,0.04258924536827836,0.0035128599871714276
E02006418,E07000214,6866,87814,108,2758,0.03915881073241479,268.86439448875996,female,45-49,332,0.04835420914651908,0.0018934933240841406
E02006418,E07000214,6866,87814,108,2758,0.03915881073241479,268.86439448875996,male,45-49,307,0.04471307893970288,0.001750910995463347
E02006353,E07000209,6412,142551,33,2796,0.011802575107296138,75.67811158798284,female,45-49,269,0.041952588895820334,0.0004951485813884374
E02006353,E07000209,6412,142551,33,2796,0.011802575107296138,75.67811158798284,male,45-49,233,0.03633811603243918,0.0004288833437305054
E02006419,E07000214,7994,87814,52,3460,0.015028901734104046,120.14104046242774,female,45-49,299,0.03740305228921691,0.0005621267974101964
E02006419,E07000214,7994,87814,52,3460,0.015028901734104046,120.14104046242774,male,45-49,296,0.037027770828121094,0.0005564867292087563
E02006371,E07000210,7269,86871,21,2718,0.00772626931567329,56.16225165562914,female,45-49,269,0.03700646581372954,0.0002859219212981311
E02006371,E07000210,7269,86871,21,2718,0.00772626931567329,56.16225165562914,male,45-49,278,0.03824460035768331,0.00029548808223375626
E02006374,E07000210,6965,86871,15,2463,0.0060901339829476245,42.41778319123021,female,45-49,293,0.042067480258435035,0.0002561965910988735
E02006374,E07000210,6965,86871,15,2463,0.0060901339829476245,42.41778319123021,male,45-49,332,0.047666905958363245,0.00029029784383899663
E02006366,E07000210,8081,86871,94,2779,0.03382511694854264,273.3407700611731,female,45-49,304,0.03761910654621953,0.0012724706784255615
E02006366,E07000210,8081,86871,94,2779,0.03382511694854264,273.3407700611731,male,45-49,336,0.04157901249845316,0.0014064149603650942
E02006427,E07000214,7285,87814,20,2817,0.007099751508697196,51.72168974085907,female,45-49,272,0.03733699382292382,0.00026508337822452125
E02006427,E07000214,7285,87814,20,2817,0.007099751508697196,51.72168974085907,male,45-49,271,0.037199725463280715,0.00026410880698104876
E02006396,E07000212,5961,83906,1931,2442,0.7907452907452908,4713.632678132678,female,45-49,239,0.0400939439691327,0.031704097380997234
E02006396,E07000212,5961,83906,1931,2442,0.7907452907452908,4713.632678132678,male,45-49,236,0.03959067270592183,0.0313061379996458
E02006416,E07000214,8277,87814,1035,3375,0.30666666666666664,2538.2799999999997,female,45-49,353,0.04264830252506947,0.013078812774354638
E02006416,E07000214,8277,87814,1035,3375,0.30666666666666664,2538.2799999999997,male,45-49,350,0.0422858523619669,0.012967661391003181
E02006458,E07000217,9219,100634,2172,3211,0.6764247897851137,6235.960137028963,female,45-49,378,0.04100227790432802,0.027734957212145892
E02006458,E07000217,9219,100634,2172,3211,0.6764247897851137,6235.960137028963,male,45-49,353,0.03829048703763966,0.025900634645205027
E02006323,E07000207,6999,134833,1860,2625,0.7085714285714285,4959.291428571428,female,45-49,245,0.03500500071438777,0.02480354336333762
E02006323,E07000207,6999,134833,1860,2625,0.7085714285714285,4959.291428571428,male,45-49,263,0.03757679668524075,0.02662584450839916
E02006426,E07000214,5695,87814,28,2362,0.011854360711261643,67.51058425063506,female,45-49,242,0.04249341527655839,0.000503732272541759
E02006426,E07000214,5695,87814,28,2362,0.011854360711261643,67.51058425063506,male,45-49,258,0.04530289727831431,0.0005370368856023711
E02006324,E07000207,7676,134833,2108,2909,0.7246476452389137,5562.395324853901,female,45-49,327,0.04260031266284523,0.03087021625757227
E02006324,E07000207,7676,134833,2108,2909,0.7246476452389137,5562.395324853901,male,45-49,335,0.04364252214695154,0.03162545090607557
E02006463,E07000217,10227,100634,2305,3470,0.6642651296829971,6793.439481268011,female,45-49,308,0.030116358658453114,0.02000524688983701
E02006463,E07000217,10227,100634,2305,3470,0.6642651296829971,6793.439481268011,male,45-49,375,0.03666764447051921,0.024357037609379475
E02006368,E07000210,5598,86871,91,2163,0.042071197411003236,235.51456310679612,female,45-49,216,0.03858520900321544,0.001623325945119096
E02006368,E07000210,5598,86871,91,2163,0.042071197411003236,235.51456310679612,male,45-49,220,0.039299749910682386,0.0016533875366953755
E02006347,E07000209,7290,142551,35,3013,0.011616329239960173,84.68304015930966,female,45-49,262,0.035939643347050756,0.0004174867298860858
E02006347,E07000209,7290,142551,35,3013,0.011616329239960173,84.68304015930966,male,45-49,248,0.03401920438957476,0.0003951782786707987
E02006364,E07000210,7233,86871,84,2797,0.03003217733285663,217.22273864855202,female,45-49,249,0.03442554956449606,0.001033874209301991
E02006364,E07000210,7233,86871,84,2797,0.03003217733285663,217.22273864855202,male,45-49,247,0.034149039126227014,0.0010255699987855092
E02006422,E07000214,6072,87814,34,2363,0.014388489208633094,87.36690647482015,female,45-49,240,0.039525691699604744,0.0005687149884835215
E02006422,E07000214,6072,87814,34,2363,0.014388489208633094,87.36690647482015,male,45-49,213,0.03507905138339921,0.0005047345522791253
E02006460,E07000217,9420,100634,2492,3685,0.6762550881953867,6370.322930800543,female,45-49,381,0.04044585987261146,0.027351718535291118
E02006460,E07000217,9420,100634,2492,3685,0.6762550881953867,6370.322930800543,male,45-49,274,0.029087048832271763,0.01967026477341146
E02003366,E06000036,7757,117997,10,2719,0.003677822728944465,28.528870908422213,female,45-49,276,0.03558076575995875,0.00013085974902522527
E02003366,E06000036,7757,117997,10,2719,0.003677822728944465,28.528870908422213,male,45-49,250,0.032228954492716254,0.00011853238136342867
E02004758,E07000089,8566,93680,18,3129,0.005752636625119847,49.27708533077661,female,45-49,345,0.04027550782162036,0.00023169036138995412
E02004758,E07000089,8566,93680,18,3129,0.005752636625119847,49.27708533077661,male,45-49,391,0.04564557553116974,0.0002625824095752814
E02006461,E07000217,6942,100634,1671,2521,0.6628322094406981,4601.381197937326,female,45-49,235,0.03385191587438779,0.022438140192821098
E02006461,E07000217,6942,100634,1671,2521,0.6628322094406981,4601.381197937326,male,45-49,253,0.03644482857966004,0.024156806250143565
E02006369,E07000210,6439,86871,38,2615,0.014531548757170172,93.56864244741874,female,45-49,272,0.042242584252213077,0.0006138501726899032
E02006369,E07000210,6439,86871,38,2615,0.014531548757170172,93.56864244741874,male,45-49,243,0.037738779313558006,0.0005484029116310532
E02006399,E07000212,11021,83906,3606,4465,0.8076147816349384,8900.722508398656,female,45-49,376,0.034116686326104706,0.02755314017736474
E02006399,E07000212,11021,83906,3606,4465,0.8076147816349384,8900.722508398656,male,45-49,383,0.034751837401324745,0.028066097574283768
E02006370,E07000210,6202,86871,22,2185,0.010068649885583524,62.44576659038901,female,45-49,255,0.04111576910673976,0.0004139802839122539
E02006370,E07000210,6202,86871,22,2185,0.010068649885583524,62.44576659038901,male,45-49,260,0.04192196065785231,0.00042209754438112164
E02006400,E07000212,5623,83906,1883,2380,0.7911764705882353,4448.785294117647,female,45-49,224,0.03983638627067402,0.0315176114906215
E02006400,E07000212,5623,83906,1883,2380,0.7911764705882353,4448.785294117647,male,45-49,197,0.0350346789969767,0.0277186136770198
E02006457,E07000217,9169,100634,2281,3240,0.7040123456790124,6455.089197530864,female,45-49,351,0.03828116479441597,0.026950412622241616
E02006457,E07000217,9169,100634,2281,3240,0.7040123456790124,6455.089197530864,male,45-49,370,0.0403533645981023,0.028409266866750417
E02006424,E07000214,6209,87814,24,2495,0.009619238476953907,59.72585170340681,female,45-49,275,0.044290545981639555,0.0004260413240718835
E02006424,E07000214,6209,87814,24,2495,0.009619238476953907,59.72585170340681,male,45-49,259,0.04171364148816235,0.0004012534652167921
E02006423,E07000214,10804,87814,36,4496,0.00800711743772242,86.50889679715303,female,45-49,395,0.0365605331358756,0.0002927444824046979
E02006423,E07000214,10804,87814,36,4496,0.00800711743772242,86.50889679715303,male,45-49,389,0.036005183265457236,0.0002882977307732341
E02006367,E07000210,5702,86871,65,2213,0.02937189335743335,167.47853592408495,female,45-49,258,0.045247281655559454,0.0013289983315008427
E02006367,E07000210,5702,86871,65,2213,0.02937189335743335,167.47853592408495,male,45-49,205,0.035952297439494914,0.0010559870463475688
E02006440,E07000216,7052,123359,16,2931,0.005458887751620608,38.49607642442852,female,45-49,257,0.036443562110039705,0.00019894131482792063
E02006440,E07000216,7052,123359,16,2931,0.005458887751620608,38.49607642442852,male,45-49,267,0.037861599546228024,0.00020668222201966852
E02006326,E07000207,6793,134833,1776,2554,0.6953797963978073,4723.714956930306,female,45-49,268,0.039452377447372296,0.027434386196763194
E02006326,E07000207,6793,134833,1776,2554,0.6953797963978073,4723.714956930306,male,45-49,254,0.03739143235683792,0.02600124661932034
E02006402,E07000212,9815,83906,2889,3752,0.7699893390191898,7557.445362473348,female,45-49,369,0.03759551706571574,0.02894814733551513
E02006402,E07000212,9815,83906,2889,3752,0.7699893390191898,7557.445362473348,male,45-49,374,0.038104941416199696,0.029340398654424553
E02006332,E07000207,6260,134833,1498,2108,0.7106261859582542,4448.519924098671,female,45-49,292,0.04664536741214057,0.033147419536710895
E02006332,E07000207,6260,134833,1498,2108,0.7106261859582542,4448.519924098671,male,45-49,252,0.040255591054313096,0.028606677134421735
E02004751,E07000089,8287,93680,23,3511,0.006550840216462546,54.28681287382512,female,45-49,326,0.039338723301556654,0.0002577016906681296
E02004751,E07000089,8287,93680,23,3511,0.006550840216462546,54.28681287382512,male,45-49,330,0.03982140702304815,0.0002608636746027079
E02004753,E07000089,10315,93680,27,4160,0.006490384615384616,66.9483173076923,female,45-49,394,0.038196800775569556,0.0002479119281106678
E02004753,E07000089,10315,93680,27,4160,0.006490384615384616,66.9483173076923,male,45-49,355,0.034415899175957346,0.00022337242253626162
E02004759,E07000089,8425,93680,9,3135,0.0028708133971291866,24.186602870813395,female,45-49,385,0.0456973293768546,0.00013118850538809934
E02004759,E07000089,8425,93680,9,3135,0.0028708133971291866,24.186602870813395,male,45-49,386,0.045816023738872405,0.00013152925475274374
E02004804,E07000092,7141,95228,14,2722,0.005143277002204262,36.728141072740634,female,45-49,293,0.041030667973673156,0.00021103209097407207
E02004804,E07000092,7141,95228,14,2722,0.005143277002204262,36.728141072740634,male,45-49,318,0.04453157821033469,0.00022903824208107484
E02004806,E07000092,8194,95228,16,3019,0.005299768135144088,43.42630009937066,female,45-49,342,0.041737856968513544,0.00022120096439092967
E02004806,E07000092,8194,95228,16,3019,0.005299768135144088,43.42630009937066,male,45-49,325,0.039663168171833046,0.00021020559481594195
E02004760,E07000089,8209,93680,9,2835,0.0031746031746031746,26.06031746031746,female,45-49,351,0.042757948593007675,0.0001357395193428815
E02004760,E07000089,8209,93680,9,2835,0.0031746031746031746,26.06031746031746,male,45-49,296,0.03605798513826288,0.00011446979408972343
E02004803,E07000092,7549,95228,15,3047,0.004922874958976042,37.16278306531014,female,45-49,304,0.04027023446814148,0.00019824532885530757
E02004803,E07000092,7549,95228,15,3047,0.004922874958976042,37.16278306531014,male,45-49,297,0.039342959332361906,0.00019368046930929718
E02004805,E07000092,8442,95228,9,3027,0.002973240832507433,25.10009910802775,female,45-49,337,0.03991945036721156,0.00011869013984304726
E02004805,E07000092,8442,95228,9,3027,0.002973240832507433,25.10009910802775,male,45-49,344,0.040748637763563134,0.00012115551366768028
E02004811,E07000092,7594,95228,14,3366,0.0041592394533571005,31.585264408793822,female,45-49,341,0.044903871477482225,0.00018676595385762066
E02004811,E07000092,7594,95228,14,3366,0.0041592394533571005,31.585264408793822,male,45-49,306,0.04029496971293126,0.00016759642780185313
E02006420,E07000214,7545,87814,24,3012,0.00796812749003984,60.1195219123506,female,45-49,353,0.04678595096090126,0.00037279642199921324
E02006420,E07000214,7545,87814,24,3012,0.00796812749003984,60.1195219123506,male,45-49,313,0.04148442677269715,0.00033055320137607286
E02004757,E07000089,8051,93680,13,2974,0.004371217215870881,35.19266980497647,female,45-49,354,0.04396969320581294,0.00019220107991781043
E02004757,E07000089,8051,93680,13,2974,0.004371217215870881,35.19266980497647,male,45-49,339,0.042106570612346295,0.00018405696636197104
E02006421,E07000214,8651,87814,1079,3470,0.31095100864553316,2690.0371757925072,female,45-49,418,0.048318113512888686,0.015024566132682103
E02006421,E07000214,8651,87814,1079,3470,0.31095100864553316,2690.0371757925072,male,45-49,436,0.05039879782684083,0.01567155701877846
E02004812,E07000092,6530,95228,14,2543,0.005505308690523005,35.94966574911522,female,45-49,298,0.04563552833078101,0.0002512376707160575
E02004812,E07000092,6530,95228,14,2543,0.005505308690523005,35.94966574911522,male,45-49,284,0.04349157733537519,0.00023943455866899438
E02004808,E07000092,11067,95228,26,4754,0.005469078670593185,60.52629364745478,female,45-49,402,0.036324207102195714,0.00019865994628882807
E02004808,E07000092,11067,95228,26,4754,0.005469078670593185,60.52629364745478,male,45-49,423,0.038221740309026836,0.00020903770467705043
E02004752,E07000089,8224,93680,13,3155,0.004120443740095087,33.886529318541996,female,45-49,322,0.039153696498054474,0.0001613306036369915
E02004752,E07000089,8224,93680,13,3155,0.004120443740095087,33.886529318541996,male,45-49,361,0.043895914396887156,0.0001808706456924035
E02003365,E06000036,6834,117997,9,2574,0.0034965034965034965,23.895104895104897,female,45-49,280,0.04097161252560726,0.00014325738645317224
E02003365,E06000036,6834,117997,9,2574,0.0034965034965034965,23.895104895104897,male,45-49,307,0.04492244659057653,0.0001570714915754424
E02003364,E06000036,6791,117997,20,2433,0.008220304151253596,55.82408549116317,female,45-49,329,0.048446473273450155,0.0003982447453633387
E02003364,E06000036,6791,117997,20,2433,0.008220304151253596,55.82408549116317,male,45-49,297,0.04373435429244588,0.0003595096941425884
E02000848,E09000029,8067,197954,11,3161,0.0034799114204365706,28.072445428661815,female,45-49,365,0.04524606421222264,0.00015745229558191995
E02000848,E09000029,8067,197954,11,3161,0.0034799114204365706,28.072445428661815,male,45-49,313,0.0388000495847279,0.00013502073566339985
E02000614,E09000021,8745,168433,10,3327,0.003005710850616171,26.284941388638412,female,45-49,325,0.037164093767867355,0.00011170451989139572
E02000614,E09000021,8745,168433,10,3327,0.003005710850616171,26.284941388638412,male,45-49,305,0.03487707261292167,0.00010483039559038674
E02000855,E09000029,7967,197954,8,3193,0.002505480739116818,19.96116504854369,female,45-49,366,0.045939500439312164,0.00011510053351534523
E02000855,E09000029,7967,197954,8,3193,0.002505480739116818,19.96116504854369,male,45-49,357,0.044809840592443834,0.00011227019252726298
E02000613,E09000021,8175,168433,13,2785,0.00466786355475763,38.15978456014363,female,45-49,299,0.03657492354740061,0.00017072675264495797
E02000613,E09000021,8175,168433,13,2785,0.00466786355475763,38.15978456014363,male,45-49,284,0.03474006116207951,0.00016216186538852196
E02003451,E06000041,8367,159414,11,3041,0.0036172311739559354,30.265373232489313,female,45-49,311,0.03716983387116051,0.00013445188180952503
E02003451,E06000041,8367,159414,11,3041,0.0036172311739559354,30.265373232489313,male,45-49,281,0.0335843193498267,0.00012148224690828466
E02000616,E09000021,6150,168433,13,2475,0.0052525252525252525,32.303030303030305,female,45-49,239,0.03886178861788618,0.0002041225260737456
E02000616,E09000021,6150,168433,13,2475,0.0052525252525252525,32.303030303030305,male,45-49,229,0.03723577235772358,0.00019558183460622485
E02000612,E09000021,8079,168433,16,3172,0.005044136191677175,40.751576292559896,female,45-49,281,0.03478153236786731,0.0001754427862187506
E02000612,E09000021,8079,168433,16,3172,0.005044136191677175,40.751576292559896,male,45-49,285,0.035276643148904566,0.0001779401924282702
E02000615,E09000021,7772,168433,18,3162,0.0056925996204933585,44.24288425047438,female,45-49,325,0.041816778178075144,0.0002380461755867655
E02000615,E09000021,7772,168433,18,3162,0.0056925996204933585,44.24288425047438,male,45-49,296,0.03808543489449305,0.00021680513222671564
E02003353,E06000036,8913,117997,21,2768,0.007586705202312138,67.62030346820809,female,45-49,408,0.04577583305284416,0.00034728775076218473
E02003353,E06000036,8913,117997,21,2768,0.007586705202312138,67.62030346820809,male,45-49,342,0.038370918882531135,0.000291108849903596
E02003355,E06000036,6633,117997,11,2435,0.004517453798767967,29.964271047227925,female,45-49,249,0.03753957485300769,0.00016958329502385404
E02003355,E06000036,6633,117997,11,2435,0.004517453798767967,29.964271047227925,male,45-49,276,0.041610131162369966,0.00018797184508668156
E02006335,E07000208,7913,77988,45,3011,0.014945200929923613,118.26137495848555,female,45-49,298,0.03765954757993176,0.0005628295055120986
E02006335,E07000208,7913,77988,45,3011,0.014945200929923613,118.26137495848555,male,45-49,307,0.038796916466573995,0.0005798277120544104
E02003352,E06000036,5844,117997,37,2174,0.01701931922723091,99.46090156393743,female,45-49,257,0.043976728268309374,0.0007484539769675467
E02003352,E06000036,5844,117997,37,2174,0.01701931922723091,99.46090156393743,male,45-49,285,0.048767967145790556,0.0008299976009173185
E02003359,E06000036,6471,117997,34,2249,0.01511783014673188,97.827478879502,female,45-49,250,0.038633905115129034,0.0005840608154354767
E02003359,E06000036,6471,117997,34,2249,0.01511783014673188,97.827478879502,male,45-49,216,0.03337969401947149,0.0005046285445362519
E02006317,E07000207,6081,134833,149,2529,0.05891656781336497,358.27164887307237,female,45-49,225,0.0370004933399112,0.002179942074988837
E02006317,E07000207,6081,134833,149,2529,0.05891656781336497,358.27164887307237,male,45-49,231,0.03798717316230883,0.002238073863655206
E02006319,E07000207,6995,134833,252,2914,0.08647906657515443,604.9210706932053,female,45-49,274,0.03917083631165118,0.003387457361199759
E02006319,E07000207,6995,134833,252,2914,0.08647906657515443,604.9210706932053,male,45-49,250,0.035739814152966405,0.0030907457675180285
E02003437,E06000040,7384,147476,112,2530,0.04426877470355731,326.8806324110672,female,45-49,349,0.04726435536294691,0.002092335099071168
E02003437,E06000040,7384,147476,112,2530,0.04426877470355731,326.8806324110672,male,45-49,314,0.042524377031419286,0.0018825020662130278
E02006379,E07000211,6003,142858,71,2708,0.02621861152141802,157.39032496307237,female,45-49,216,0.035982008995502246,0.0009433983156132419
E02006379,E07000211,6003,142858,71,2708,0.02621861152141802,157.39032496307237,male,45-49,235,0.03914709312010661,0.0010263824267088514
E02006429,E07000215,7690,85340,9,2719,0.0033100404560500183,25.45421110702464,female,45-49,263,0.03420026007802341,0.00011320424446568985
E02006429,E07000215,7690,85340,9,2719,0.0033100404560500183,25.45421110702464,male,45-49,276,0.03589076723016905,0.0001187998915305338
E02006336,E07000208,6891,77988,69,2728,0.025293255131964808,174.2958211143695,female,45-49,291,0.04222899434044406,0.0010681087278191495
E02006336,E07000208,6891,77988,69,2728,0.025293255131964808,174.2958211143695,male,45-49,249,0.036134087940792335,0.0009139487052473134
E02006381,E07000211,7070,142858,68,2449,0.027766435279706004,196.30869742752145,female,45-49,263,0.0371994342291372,0.0010328956829650181
E02006381,E07000211,7070,142858,68,2449,0.027766435279706004,196.30869742752145,male,45-49,262,0.037057991513437055,0.0010289683229537444
E02006377,E07000211,5909,142858,58,2256,0.025709219858156027,151.91578014184395,female,45-49,242,0.04095447622271112,0.0010529076333853035
E02006377,E07000211,5909,142858,58,2256,0.025709219858156027,151.91578014184395,male,45-49,231,0.039092909121678794,0.0010050481955041534
E02003362,E06000036,6666,117997,17,2637,0.006446719757299962,42.97383390216155,female,45-49,231,0.034653465346534656,0.00022340117970841457
E02003362,E06000036,6666,117997,17,2637,0.006446719757299962,42.97383390216155,male,45-49,233,0.03495349534953495,0.00022533538905653933
E02006433,E07000215,9498,85340,10,3249,0.0030778701138811943,29.233610341643583,female,45-49,402,0.04232469993682881,0.00013026992901455465
E02006433,E07000215,9498,85340,10,3249,0.0030778701138811943,29.233610341643583,male,45-49,373,0.03927142556327648,0.00012087234707071862
E02006382,E07000211,6615,142858,9,2924,0.0030779753761969904,20.360807113543093,female,45-49,240,0.036281179138321996,0.00011167257600714705
E02006382,E07000211,6615,142858,9,2924,0.0030779753761969904,20.360807113543093,male,45-49,257,0.03885109599395314,0.0001195827168076533
E02006337,E07000208,8894,77988,73,3139,0.023255813953488372,206.8372093023256,female,45-49,379,0.04261299752642231,0.0009909999424749373
E02006337,E07000208,8894,77988,73,3139,0.023255813953488372,206.8372093023256,male,45-49,391,0.043962221722509555,0.0010223772493606874
E02006376,E07000211,9136,142858,84,3898,0.021549512570549,196.87634684453568,female,45-49,321,0.03513572679509632,0.0007571577862463035
E02006376,E07000211,9136,142858,84,3898,0.021549512570549,196.87634684453568,male,45-49,377,0.04126532399299475,0.0008892476181148176
E02006438,E07000215,8033,85340,10,3195,0.003129890453834116,25.142410015649453,female,45-49,338,0.04207643470683431,0.00013169463132029518
E02006438,E07000215,8033,85340,10,3195,0.003129890453834116,25.142410015649453,male,45-49,344,0.042823353666127224,0.0001340324058407738
E02006397,E07000212,6130,83906,1393,2008,0.6937250996015937,4252.534860557769,female,45-49,273,0.04453507340946167,0.030895098236743083
E02006397,E07000212,6130,83906,1393,2008,0.6937250996015937,4252.534860557769,male,45-49,217,0.03539967373572594,0.024557642188180396
E02006341,E07000208,9432,77988,86,3580,0.024022346368715083,226.57877094972065,female,45-49,372,0.039440203562340966,0.0009474462308271852
E02006341,E07000208,9432,77988,86,3580,0.024022346368715083,226.57877094972065,male,45-49,359,0.03806191687871077,0.000914336550717633
E02006338,E07000208,6930,77988,52,2634,0.019741837509491267,136.81093394077448,female,45-49,267,0.03852813852813853,0.0007606162503656809
E02006338,E07000208,6930,77988,52,2634,0.019741837509491267,136.81093394077448,male,45-49,254,0.03665223665223665,0.0007235825003478762
E02006417,E07000214,6055,87814,85,2614,0.032517214996174444,196.89173680183626,female,45-49,233,0.03848059454995871,0.001251281766161626
E02006417,E07000214,6055,87814,85,2614,0.032517214996174444,196.89173680183626,male,45-49,243,0.040132122213047065,0.0013049848462543996
E02006342,E07000208,7916,77988,70,2934,0.023858214042263123,188.86162235855488,female,45-49,243,0.03069732187973724,0.000732383275931018
E02006342,E07000208,7916,77988,70,2934,0.023858214042263123,188.86162235855488,male,45-49,238,0.030065689742294087,0.0007173136611999271
E02006339,E07000208,10294,77988,82,3803,0.021561924796213515,221.95845385222194,female,45-49,369,0.03584612395570235,0.0007729114289686018
E02006339,E07000208,10294,77988,82,3803,0.021561924796213515,221.95845385222194,male,45-49,394,0.038274723139693025,0.0008252767019339542
E02006343,E07000208,8889,77988,65,3142,0.020687460216422662,183.89083386378104,female,45-49,370,0.041624479694003826,0.000861104767698997
E02006343,E07000208,8889,77988,65,3142,0.020687460216422662,183.89083386378104,male,45-49,335,0.0376870289121386,0.0007796489112950379
E02006394,E07000212,11741,83906,1781,2674,0.6660433807030666,7820.015332834704,female,45-49,292,0.024870113278255685,0.01656457432631764
E02006394,E07000212,11741,83906,1781,2674,0.6660433807030666,7820.015332834704,male,45-49,297,0.025295971382335407,0.0168482142976587
E02006431,E07000215,10856,85340,12,3397,0.003532528701795702,38.34913158669414,female,45-49,401,0.03693809874723655,0.00013048489401437698
E02006431,E07000215,10856,85340,12,3397,0.003532528701795702,38.34913158669414,male,45-49,377,0.034727339719970524,0.0001226753242978058
E02006595,E07000227,8928,134507,8,2857,0.00280014000700035,24.999649982499125,female,45-49,395,0.044242831541218636,0.00012388612262154326
E02006595,E07000227,8928,134507,8,2857,0.00280014000700035,24.999649982499125,male,45-49,341,0.03819444444444445,0.00010694979193404115
E02006380,E07000211,7053,142858,70,2755,0.025408348457350273,179.20508166969148,female,45-49,316,0.04480362966113711,0.001138386234584246
E02006380,E07000211,7053,142858,70,2755,0.025408348457350273,179.20508166969148,male,45-49,288,0.040833687792428755,0.0010375165682286799
