msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004256,E06000059,9238,325,3501,0.09283061982290775,857.5692659240217,male,45-49,330,0.035722017752760335,0.003316097049313656
E02004288,E06000059,5663,1904,2145,0.8876456876456876,5026.737529137529,female,45-49,200,0.035316969803990815,0.031348955947225414
E02004288,E06000059,5663,1904,2145,0.8876456876456876,5026.737529137529,male,45-49,254,0.044852551651068336,0.039813174052976276
E02004255,E06000059,7514,190,3267,0.05815733088460361,436.99418426691153,female,45-49,266,0.035400585573595954,0.002058803568712345
E02004255,E06000059,7514,190,3267,0.05815733088460361,436.99418426691153,male,45-49,302,0.040191642267766836,0.0023374386381621363
E02004278,E06000059,8779,2845,3221,0.8832660664389941,7754.192797267929,female,45-49,386,0.043968561339560314,0.038835938221375065
E02004278,E06000059,8779,2845,3221,0.8832660664389941,7754.192797267929,male,45-49,349,0.03975395830960246,0.035113322381502325
E02004276,E06000059,5658,2147,2443,0.8788374948833402,4972.462546049938,female,45-49,184,0.032520325203252036,0.02858008113441757
E02004276,E06000059,5658,2147,2443,0.8788374948833402,4972.462546049938,male,45-49,172,0.0303994344291269,0.026716162799564246
E02004275,E06000059,7440,2452,2857,0.8582429121456073,6385.327266363319,female,45-49,275,0.03696236559139785,0.03172268828495189
E02004275,E06000059,7440,2452,2857,0.8582429121456073,6385.327266363319,male,45-49,257,0.034543010752688175,0.029646294142664127
E02006669,E06000054,9737,10,3866,0.002586652871184687,25.186239006725298,female,45-49,389,0.03995070350210537,0.00010333860191956898
E02006669,E06000054,9737,10,3866,0.002586652871184687,25.186239006725298,male,45-49,397,0.04077231180034918,0.0001054638173832105
E02004273,E06000059,7079,1864,2659,0.7010154193305754,4962.488153441143,female,45-49,279,0.039412346376606865,0.027628662521998946
E02004273,E06000059,7079,1864,2659,0.7010154193305754,4962.488153441143,male,45-49,235,0.033196779206102554,0.023271454095590508
E02006665,E06000054,6539,51,2410,0.02116182572614108,138.37717842323653,female,45-49,277,0.04236121731151552,0.000896440698293482
E02006665,E06000054,6539,51,2410,0.02116182572614108,138.37717842323653,male,45-49,238,0.0363970025997859,0.000770227025970573
E02006676,E06000054,6137,25,2121,0.011786892975011787,72.33616218764733,female,45-49,239,0.03894410949975558,0.0004590300506807589
E02006676,E06000054,6137,25,2121,0.011786892975011787,72.33616218764733,male,45-49,219,0.03568518820270491,0.000420617494138436
E02004270,E06000059,7497,731,3051,0.23959357587676172,1796.2330383480826,female,45-49,320,0.042683740162731756,0.010226749937383452
E02004270,E06000059,7497,731,3051,0.23959357587676172,1796.2330383480826,male,45-49,264,0.035214085634253704,0.008437068698341349
E02004269,E06000059,9495,758,3870,0.1958656330749354,1859.7441860465117,female,45-49,292,0.030753027909426012,0.006023461280450883
E02004269,E06000059,9495,758,3870,0.1958656330749354,1859.7441860465117,male,45-49,264,0.027804107424960506,0.0054458691028734015
E02006661,E06000054,9802,8,3916,0.0020429009193054137,20.024514811031665,female,45-49,254,0.025913078963476843,5.293785283652062e-05
E02006661,E06000054,9802,8,3916,0.0020429009193054137,20.024514811031665,male,45-49,261,0.026627218934911243,5.4396770040676696e-05
E02006082,E07000189,6480,381,2409,0.1581569115815691,1024.8567870485679,female,45-49,238,0.0367283950617284,0.005808849530310718
E02006082,E07000189,6480,381,2409,0.1581569115815691,1024.8567870485679,male,45-49,225,0.034722222222222224,0.0054915594299155945
E02004135,E07000040,8065,391,3070,0.1273615635179153,1027.171009771987,female,45-49,302,0.03744575325480471,0.004769149681637994
E02004135,E07000040,8065,391,3070,0.1273615635179153,1027.171009771987,male,45-49,246,0.03050216986980781,0.00388480404530777
E02006090,E07000189,7050,150,2927,0.05124701059104886,361.29142466689444,female,45-49,256,0.03631205673758865,0.0018608843562139727
E02006090,E07000189,7050,150,2927,0.05124701059104886,361.29142466689444,male,45-49,260,0.03687943262411347,0.001889960674279816
E02006087,E07000189,6173,158,2416,0.06539735099337748,403.69784768211923,female,45-49,184,0.029807225012149684,0.0019493135562581333
E02006087,E07000189,6173,158,2416,0.06539735099337748,403.69784768211923,male,45-49,213,0.03450510286732545,0.002256542323277078
E02004133,E07000040,8224,165,3183,0.051837888784165884,426.3147973609802,female,45-49,288,0.03501945525291829,0.001815334626682852
E02004133,E07000040,8224,165,3183,0.051837888784165884,426.3147973609802,male,45-49,259,0.0314931906614786,0.0016325405149682593
E02006076,E07000189,8510,101,2779,0.03634400863620007,309.2875134940626,female,45-49,381,0.044770857814336075,0.0016271524430543157
E02006076,E07000189,8510,101,2779,0.03634400863620007,309.2875134940626,male,45-49,319,0.03748531139835488,0.0013623664811924585
E02006075,E07000189,5389,49,1496,0.032754010695187165,176.51136363636363,female,45-49,211,0.039153831879755054,0.0012824450281470573
E02006075,E07000189,5389,49,1496,0.032754010695187165,176.51136363636363,male,45-49,194,0.035999257747262946,0.00117912007327265
E02006083,E07000189,5723,83,2048,0.04052734375,231.93798828125,female,45-49,238,0.0415865804647912,0.0016853936418836275
E02006083,E07000189,5723,83,2048,0.04052734375,231.93798828125,male,45-49,202,0.035296173335663115,0.0014304601498340032
E02006098,E07000189,7325,69,851,0.08108108108108109,593.918918918919,female,45-49,277,0.03781569965870307,0.0030661378101651143
E02006098,E07000189,7325,69,851,0.08108108108108109,593.918918918919,male,45-49,259,0.03535836177474403,0.002866894197952219
E02006097,E07000189,6400,22,553,0.039783001808318265,254.6112115732369,female,45-49,197,0.03078125,0.0012245705244122965
E02006097,E07000189,6400,22,553,0.039783001808318265,254.6112115732369,male,45-49,224,0.035,0.0013924050632911395
E02006096,E07000189,6716,19,518,0.03667953667953668,246.33976833976837,female,45-49,235,0.034991066110780226,0.0012834560928664564
E02006096,E07000189,6716,19,518,0.03667953667953668,246.33976833976837,male,45-49,246,0.036628945801072066,0.001343532761043184
E02006093,E07000189,8490,18,683,0.02635431918008785,223.74816983894584,female,45-49,288,0.03392226148409894,0.0008939981064623438
E02006093,E07000189,8490,18,683,0.02635431918008785,223.74816983894584,male,45-49,277,0.0326266195524146,0.0008598523454516294
E02006055,E07000187,8822,22,2563,0.008583690987124463,75.72532188841201,female,45-49,355,0.04024030832010882,0.0003454103718464276
E02006055,E07000187,8822,22,2563,0.008583690987124463,75.72532188841201,male,45-49,371,0.0420539560190433,0.0003609781632535905
E02006056,E07000187,7357,17,2135,0.007962529274004685,58.580327868852464,female,45-49,313,0.042544515427484025,0.00033876194953968546
E02006056,E07000187,7357,17,2135,0.007962529274004685,58.580327868852464,male,45-49,321,0.04363191518281909,0.00034742040192408644
E02006060,E07000187,7632,20,1481,0.01350438892640108,103.06549628629304,female,45-49,273,0.035770440251572326,0.0004830579372258248
E02006060,E07000187,7632,20,1481,0.01350438892640108,103.06549628629304,male,45-49,247,0.03236373165618449,0.0004370524193947939
E02006059,E07000187,6479,24,1519,0.015799868334430547,102.36734693877551,female,45-49,303,0.046766476308072236,0.0007389041681328069
E02006059,E07000187,6479,24,1519,0.015799868334430547,102.36734693877551,male,45-49,295,0.04553171785769409,0.0007193951471920067
E02006058,E07000187,8454,19,1235,0.015384615384615385,130.06153846153848,female,45-49,298,0.035249585994795364,0.0005423013229968518
E02006058,E07000187,8454,19,1235,0.015384615384615385,130.06153846153848,male,45-49,285,0.033711852377572744,0.0005186438827318884
E02006078,E07000189,5701,31,938,0.03304904051172708,188.4125799573561,female,45-49,226,0.03964216804069461,0.0013101356175496087
E02006078,E07000189,5701,31,938,0.03304904051172708,188.4125799573561,male,45-49,215,0.03771268198561656,0.0012463679547485217
E02006057,E07000187,7427,17,1383,0.012292118582791034,91.293564714389,female,45-49,317,0.04268210583007944,0.000524653506226573
E02006057,E07000187,7427,17,1383,0.012292118582791034,91.293564714389,male,45-49,276,0.0371617072842332,0.00045679611267676384
E02006084,E07000189,7098,70,2056,0.03404669260700389,241.6634241245136,female,45-49,276,0.03888419273034658,0.0013238781571616052
E02006084,E07000189,7098,70,2056,0.03404669260700389,241.6634241245136,male,45-49,249,0.03508030431107354,0.0011943683374392741
E02006089,E07000189,6422,117,2609,0.04484476811038712,287.9931008049061,female,45-49,212,0.0330115228900654,0.0014803940889757193
E02006089,E07000189,6422,117,2609,0.04484476811038712,287.9931008049061,male,45-49,232,0.03612581750233572,0.0016200539086904098
E02006051,E07000187,7664,10,1628,0.006142506142506142,47.076167076167074,female,45-49,301,0.039274530271398746,0.00024124404343611023
E02006051,E07000187,7664,10,1628,0.006142506142506142,47.076167076167074,male,45-49,287,0.037447807933194154,0.00023002339025303533
E02004129,E07000040,5517,15,1497,0.01002004008016032,55.280561122244485,female,45-49,208,0.03770164944716331,0.0003777720385487306
E02004129,E07000040,5517,15,1497,0.01002004008016032,55.280561122244485,male,45-49,204,0.036976617727025554,0.00037050719165356266
E02004138,E07000040,7058,28,3092,0.009055627425614488,63.91461836998706,female,45-49,207,0.029328421649192405,0.0002655872594364124
E02004138,E07000040,7058,28,3092,0.009055627425614488,63.91461836998706,male,45-49,185,0.026211391328988382,0.00023736059418230098
E02004798,E07000091,6159,15,2468,0.006077795786061589,37.43314424635332,female,50-54,201,0.03263516804676084,0.00019834988683201481
E02004798,E07000091,6159,15,2468,0.006077795786061589,37.43314424635332,male,50-54,187,0.0303620717648969,0.0001845344718287899
E02004796,E07000091,9642,13,3551,0.0036609405801182764,35.29878907350042,female,50-54,330,0.03422526446795271,0.00012529665955600823
E02004796,E07000091,9642,13,3551,0.0036609405801182764,35.29878907350042,male,50-54,305,0.031632441402198716,0.00011580448837752275
E02004260,E06000059,9682,1858,3565,0.5211781206171108,5046.046563814866,female,50-54,278,0.028713075810782897,0.014964626888200454
E02004260,E06000059,9682,1858,3565,0.5211781206171108,5046.046563814866,male,50-54,279,0.028816360256145424,0.015018456481323477
E02004801,E07000091,7623,9,2687,0.0033494603647190174,25.53293636025307,female,50-54,204,0.02676111767020858,8.963530295194537e-05
E02004801,E07000091,7623,9,2687,0.0033494603647190174,25.53293636025307,male,50-54,218,0.028597664961301325,9.578674531139261e-05
E02004266,E06000059,8550,2264,3364,0.6730083234244947,5754.221165279429,female,50-54,284,0.033216374269005845,0.02235489635702415
E02004266,E06000059,8550,2264,3364,0.6730083234244947,5754.221165279429,male,50-54,285,0.03333333333333333,0.022433610780816488
E02004261,E06000059,10037,2833,4307,0.6577664267471558,6602.001625261203,female,50-54,318,0.03168277373717246,0.02083986487053856
E02004261,E06000059,10037,2833,4307,0.6577664267471558,6602.001625261203,male,50-54,335,0.033376506924379795,0.021953945696951
E02004243,E06000059,6491,26,2443,0.010642652476463364,69.08145722472369,female,50-54,306,0.04714219688799877,0.0005017180184559836
E02004243,E06000059,6491,26,2443,0.010642652476463364,69.08145722472369,male,50-54,276,0.04252041287937144,0.00045252997743088717
E02004800,E07000091,7444,15,3433,0.004369356248179435,32.52548791144771,female,50-54,229,0.03076303062869425,0.00013441464009042055
E02004800,E07000091,7444,15,3433,0.004369356248179435,32.52548791144771,male,50-54,201,0.027001612036539495,0.00011797966226277088
E02004788,E07000091,7196,20,3242,0.006169031462060457,44.39235040098705,female,50-54,285,0.0396053362979433,0.00024432656568749723
E02004788,E07000091,7196,20,3242,0.006169031462060457,44.39235040098705,male,50-54,285,0.0396053362979433,0.00024432656568749723
E02004265,E06000059,8263,563,3707,0.15187483140005395,1254.9417318586459,female,50-54,309,0.037395619024567346,0.005679453334456816
E02004265,E06000059,8263,563,3707,0.15187483140005395,1254.9417318586459,male,50-54,297,0.03594336197506959,0.005458892039914804
E02004267,E06000059,5053,348,2173,0.160147261849977,809.2241141279337,female,50-54,185,0.03661191371462497,0.00586329773248481
E02004267,E06000059,5053,348,2173,0.160147261849977,809.2241141279337,male,50-54,178,0.035226598060558084,0.0056414432236880875
E02004263,E06000059,5723,508,2444,0.2078559738134206,1189.559738134206,female,50-54,252,0.04403284990389656,0.009152490896554604
E02004263,E06000059,5723,508,2444,0.2078559738134206,1189.559738134206,male,50-54,229,0.04001397868250917,0.008317144505202398
E02004799,E07000091,7940,16,3545,0.004513399153737658,35.83638928067701,female,50-54,220,0.027707808564231738,0.00012505639972572858
E02004799,E07000091,7940,16,3545,0.004513399153737658,35.83638928067701,male,50-54,234,0.02947103274559194,0.00013301453425372948
E02004790,E07000091,7683,20,3659,0.005465974309920744,41.995080623121076,female,50-54,230,0.029936222829623844,0.0001636306249227868
E02004790,E07000091,7683,20,3659,0.005465974309920744,41.995080623121076,male,50-54,243,0.03162827020695041,0.0001728793124184226
E02006883,E06000058,5453,28,2913,0.009612083762444216,52.41469275660831,female,50-54,105,0.019255455712451863,0.00018508505319212226
E02006883,E06000058,5453,28,2913,0.009612083762444216,52.41469275660831,male,50-54,125,0.02292316156244269,0.00022033934903824075
E02006885,E06000058,6985,30,3274,0.00916310323762981,64.00427611484423,female,50-54,161,0.023049391553328562,0.00021120395436770217
E02006885,E06000058,6985,30,3274,0.00916310323762981,64.00427611484423,male,50-54,223,0.03192555476020043,0.0002925371541863204
E02004794,E07000091,6915,27,2963,0.00911238609517381,63.012149848126896,female,50-54,296,0.042805495300072306,0.00039006020016940673
E02004794,E07000091,6915,27,2963,0.00911238609517381,63.012149848126896,male,50-54,240,0.03470715835140998,0.00031626502716438384
E02003178,E06000058,8349,49,3677,0.013326081044329616,111.25945063910797,female,50-54,257,0.030782129596358846,0.0004102051537181353
E02003178,E06000058,8349,49,3677,0.013326081044329616,111.25945063910797,male,50-54,239,0.028626182776380404,0.00038147483166783787
E02004249,E06000059,5406,51,2081,0.0245074483421432,132.48726573762613,female,50-54,229,0.04236034036256012,0.0010381438531910456
E02004249,E06000059,5406,51,2081,0.0245074483421432,132.48726573762613,male,50-54,176,0.032556418793932666,0.0007978747517974849
E02004252,E06000059,7024,62,3094,0.0200387847446671,140.7524240465417,female,50-54,235,0.033456719817767655,0.000670432006690884
E02004252,E06000059,7024,62,3094,0.0200387847446671,140.7524240465417,male,50-54,226,0.032175398633257406,0.0006447558872857012
E02004240,E06000058,6125,40,2892,0.013831258644536652,84.71645919778699,female,50-54,190,0.031020408163265307,0.0004290512885652186
E02004240,E06000058,6125,40,2892,0.013831258644536652,84.71645919778699,male,50-54,181,0.029551020408163264,0.00040872780647528716
E02003174,E06000058,8089,39,3822,0.01020408163265306,82.5408163265306,female,50-54,303,0.037458276672023734,0.000382227312979834
E02003174,E06000058,8089,39,3822,0.01020408163265306,82.5408163265306,male,50-54,265,0.03276053900358512,0.00033429121432229707
E02003195,E06000058,5619,24,2517,0.009535160905840286,53.578069129916564,female,50-54,193,0.03434774870973483,0.0003275113107006897
E02003195,E06000058,5619,24,2517,0.009535160905840286,53.578069129916564,male,50-54,181,0.032212137390994836,0.00030714791314417005
E02004264,E06000059,8009,84,3480,0.02413793103448276,193.3206896551724,female,50-54,307,0.03833187663878137,0.0009252521947292054
E02004264,E06000059,8009,84,3480,0.02413793103448276,193.3206896551724,male,50-54,255,0.03183918092146335,0.0007685319532767015
E02004247,E06000059,5967,113,2240,0.05044642857142857,301.0138392857143,female,50-54,269,0.04508128037539802,0.002274189590366061
E02004247,E06000059,5967,113,2240,0.05044642857142857,301.0138392857143,male,50-54,246,0.04122674710910005,0.002079742153271565
E02004250,E06000059,7643,49,4281,0.011445923849567857,87.48119598224713,female,50-54,237,0.031008766191286143,0.0003549239764945155
E02004250,E06000059,7643,49,4281,0.011445923849567857,87.48119598224713,male,50-54,214,0.02799947664529635,0.0003204798775098157
E02004253,E06000059,9005,50,4462,0.011205737337516808,100.90766472433886,female,50-54,318,0.035313714602998335,0.000395716210253231
E02004253,E06000059,9005,50,4462,0.011205737337516808,100.90766472433886,male,50-54,304,0.033759022765130486,0.00037829474187730264
E02004236,E06000058,5804,25,2902,0.00861474844934528,50.00000000000001,female,50-54,202,0.03480358373535493,0.0002998241190158075
E02004236,E06000058,5804,25,2902,0.00861474844934528,50.00000000000001,male,50-54,193,0.03325292901447278,0.000286465618663618
E02004268,E06000059,9586,621,4395,0.14129692832764504,1354.4723549488053,female,50-54,331,0.034529522219904026,0.004878915426293606
E02004268,E06000059,9586,621,4395,0.14129692832764504,1354.4723549488053,male,50-54,324,0.033799290632171915,0.004775735945979239
E02003200,E06000058,9985,58,4762,0.012179756404871903,121.61486770264595,female,50-54,298,0.02984476715072609,0.00036350199385596667
E02003200,E06000058,9985,58,4762,0.012179756404871903,121.61486770264595,male,50-54,292,0.029243865798698046,0.0003561831617649069
E02003198,E06000058,7302,42,3025,0.013884297520661157,101.38314049586776,female,50-54,246,0.03368940016433854,0.0004677536551742871
E02003198,E06000058,7302,42,3025,0.013884297520661157,101.38314049586776,male,50-54,230,0.03149821966584498,0.0004373306532117319
E02003179,E06000058,6454,29,3129,0.009268136784915308,59.816554809843396,female,50-54,196,0.03036876355748373,0.0002814618546395104
E02003179,E06000058,6454,29,3129,0.009268136784915308,59.816554809843396,male,50-54,190,0.02943910753021382,0.00027284567541585196
E02003201,E06000058,10600,54,4946,0.010917913465426607,115.72988273352203,female,50-54,327,0.030849056603773586,0.0003368073304900472
E02003201,E06000058,10600,54,4946,0.010917913465426607,115.72988273352203,male,50-54,307,0.028962264150943395,0.00031620749376282716
E02003197,E06000058,6826,30,2735,0.010968921389396709,74.87385740402193,female,50-54,272,0.039847641371227656,0.0004370856457538682
E02003197,E06000058,6826,30,2735,0.010968921389396709,74.87385740402193,male,50-54,240,0.03515968356284793,0.00038566380507694257
E02003211,E06000058,8598,42,4270,0.009836065573770493,84.5704918032787,female,50-54,200,0.023261223540358224,0.0002287989200690973
E02003211,E06000058,8598,42,4270,0.009836065573770493,84.5704918032787,male,50-54,236,0.027448243777622703,0.0002699827256815348
E02003180,E06000058,9484,26,3125,0.00832,78.90687999999999,female,50-54,214,0.022564318852804723,0.00018773513285533528
E02003180,E06000058,9484,26,3125,0.00832,78.90687999999999,male,50-54,225,0.023724167018135806,0.0001973850695908899
E02003205,E06000058,8243,41,3578,0.011458915595304639,94.45584125209614,female,50-54,306,0.03712240689069513,0.00042538252725503084
E02003205,E06000058,8243,41,3578,0.011458915595304639,94.45584125209614,male,50-54,298,0.036151886449108335,0.00041426141543136994
E02004248,E06000059,7546,55,4093,0.013437576349865624,101.399951136086,female,50-54,223,0.029552080572488735,0.000397108338990198
E02004248,E06000059,7546,55,4093,0.013437576349865624,101.399951136086,male,50-54,207,0.02743175192154784,0.00036861626085637214
E02003191,E06000058,7995,33,3947,0.008360780339498353,66.84443881428933,female,50-54,257,0.03214509068167605,0.00026875804218274885
E02003191,E06000058,7995,33,3947,0.008360780339498353,66.84443881428933,male,50-54,231,0.028893058161350845,0.00024156851262340458
E02003190,E06000058,9838,27,4577,0.00589906051999126,58.03495739567402,female,50-54,192,0.01951616182150844,0.00011512701970302115
E02003190,E06000058,9838,27,4577,0.00589906051999126,58.03495739567402,male,50-54,326,0.03313681642610287,0.0001954760855374213
E02003188,E06000058,9943,30,4175,0.00718562874251497,71.44670658682635,female,50-54,131,0.013175098058935936,9.467136329774325e-05
E02003188,E06000058,9943,30,4175,0.00718562874251497,71.44670658682635,male,50-54,204,0.02051694659559489,0.0001474271611659513
E02004251,E06000059,6322,38,2880,0.013194444444444444,83.41527777777777,female,50-54,226,0.035748180955393866,0.0004716773876058913
E02004251,E06000059,6322,38,2880,0.013194444444444444,83.41527777777777,male,50-54,214,0.03385004745333755,0.00044663257056487044
E02004245,E06000059,7648,26,3185,0.00816326530612245,62.43265306122449,female,50-54,254,0.03321129707112971,0.0002711126291520793
E02004245,E06000059,7648,26,3185,0.00816326530612245,62.43265306122449,male,50-54,245,0.03203451882845188,0.00026150627615062765
E02003183,E06000058,7045,28,2652,0.010558069381598794,74.38159879336351,female,50-54,227,0.03222143364088006,0.00034019613195499307
E02003183,E06000058,7045,28,2652,0.010558069381598794,74.38159879336351,male,50-54,218,0.030943931866572037,0.00032670817958673344
E02003210,E06000058,9129,43,4079,0.01054179946065212,96.2360872762932,female,50-54,246,0.026947091685836345,0.0002840708365998928
E02003210,E06000058,9129,43,4079,0.01054179946065212,96.2360872762932,male,50-54,281,0.0307810274947968,0.000324487419042967
E02003203,E06000058,7446,44,3287,0.013386066321874049,99.67264983267417,female,50-54,251,0.033709374160623154,0.00045123591818296886
E02003203,E06000058,7446,44,3287,0.013386066321874049,99.67264983267417,male,50-54,229,0.030754767660488853,0.00041168535961713095
E02003172,E06000058,6239,28,3051,0.009177318911832186,57.25729269092101,female,50-54,196,0.03141529091200513,0.0002883081434074545
E02003172,E06000058,6239,28,3051,0.009177318911832186,57.25729269092101,male,50-54,217,0.034781214938291394,0.00031919830162968176
E02003209,E06000058,6046,44,2780,0.015827338129496403,95.69208633093525,female,50-54,239,0.03953026794574926,0.0006256589171269667
E02003209,E06000058,6046,44,2780,0.015827338129496403,95.69208633093525,male,50-54,226,0.03738008600727754,0.0005916272605468387
E02003207,E06000058,7289,76,3441,0.02208660273176402,160.98924731182794,female,50-54,207,0.028398957332967486,0.0006272364886095696
E02003207,E06000058,7289,76,3441,0.02208660273176402,160.98924731182794,male,50-54,222,0.030456852791878174,0.0006726884080740311
E02003177,E06000058,7973,25,3238,0.0077208153180975915,61.5580605311921,female,50-54,290,0.03637275805844726,0.0002808273475791172
E02003177,E06000058,7973,25,3238,0.0077208153180975915,61.5580605311921,male,50-54,293,0.03674902796939671,0.00028373245807131496
E02003206,E06000058,9614,33,3962,0.008329126703685007,80.07622412922765,female,50-54,298,0.030996463490742667,0.00025817347178054215
E02003206,E06000058,9614,33,3962,0.008329126703685007,80.07622412922765,male,50-54,286,0.029748283752860413,0.00024777722459474853
E02003196,E06000058,10283,57,4061,0.01403595173602561,144.33169170155134,female,50-54,394,0.038315666634250706,0.0005377968476119897
E02003196,E06000058,10283,57,4061,0.01403595173602561,144.33169170155134,male,50-54,387,0.03763493144024117,0.000528242081283858
E02004244,E06000059,7235,34,3231,0.010523057876818322,76.13432373878055,female,50-54,243,0.033586731167933655,0.0003534351159733037
E02004244,E06000059,7235,34,3231,0.010523057876818322,76.13432373878055,male,50-54,245,0.033863165169315826,0.00035634404696896873
E02003202,E06000058,6236,25,2653,0.009423294383716547,58.76366377685638,female,50-54,194,0.031109685695958948,0.00029315572649791697
E02003202,E06000058,6236,25,2653,0.009423294383716547,58.76366377685638,male,50-54,177,0.02838357921744708,0.0002674668226295428
E02003181,E06000058,8516,18,3325,0.005413533834586466,46.10165413533834,female,50-54,254,0.029826209488022545,0.0001614651942208739
E02003181,E06000058,8516,18,3325,0.005413533834586466,46.10165413533834,male,50-54,243,0.02853452325035228,0.00015447260706957623
E02003194,E06000058,6229,27,2349,0.011494252873563218,71.59770114942529,female,50-54,240,0.038529458982180124,0.00044286734462276007
E02003194,E06000058,6229,27,2349,0.011494252873563218,71.59770114942529,male,50-54,220,0.03531867073366512,0.00040596173257086344
E02003199,E06000058,9201,74,4159,0.017792738639095935,163.7109882183217,female,50-54,355,0.038582762743180087,0.0006864930134636514
E02003199,E06000058,9201,74,4159,0.017792738639095935,163.7109882183217,male,50-54,291,0.03162699706553636,0.0005627308927265425
E02003184,E06000058,7922,17,2941,0.005780346820809248,45.79190751445086,female,50-54,167,0.021080535218379198,0.00012185280473051558
E02003184,E06000058,7922,17,2941,0.005780346820809248,45.79190751445086,male,50-54,196,0.02474122696288816,0.00014301287261785062
E02003187,E06000058,9116,30,3914,0.007664793050587634,69.87225344915687,female,50-54,259,0.02841158402808249,0.0002177689118146333
E02003187,E06000058,9116,30,3914,0.007664793050587634,69.87225344915687,male,50-54,254,0.027863097849934182,0.00021356487876801876
E02003189,E06000058,8353,24,4148,0.0057859209257473485,48.329797492767604,female,50-54,252,0.03016880162815755,0.00017455430064507743
E02003189,E06000058,8353,24,4148,0.0057859209257473485,48.329797492767604,male,50-54,231,0.027654734825811086,0.00016000810892465432
E02004242,E06000058,6415,48,3366,0.0142602495543672,91.47950089126559,female,50-54,228,0.03554169914263445,0.000506833499360206
E02004242,E06000058,6415,48,3366,0.0142602495543672,91.47950089126559,male,50-54,176,0.027435697583787996,0.00039123989424296607
E02004237,E06000058,7822,44,3534,0.01245048104131296,97.38766270514996,female,50-54,255,0.03260035796471491,0.0004058901387796989
E02004237,E06000058,7822,44,3534,0.01245048104131296,97.38766270514996,male,50-54,228,0.02914855535668627,0.00036291353585008373
E02004241,E06000058,9069,48,4373,0.010976446375485937,99.54539217928196,female,50-54,308,0.03396184805380968,0.0003727804039750434
E02004241,E06000058,9069,48,4373,0.010976446375485937,99.54539217928196,male,50-54,286,0.03153600176425185,0.00034615323226254034
E02003185,E06000058,7537,40,3495,0.011444921316165951,86.26037195994277,female,50-54,255,0.033833090088894784,0.00038721705395015487
E02003185,E06000058,7537,40,3495,0.011444921316165951,86.26037195994277,male,50-54,251,0.033302374950245454,0.0003811430609470152
E02004254,E06000059,10154,73,3744,0.019497863247863248,197.9813034188034,female,50-54,407,0.04008272601930274,0.0007815275105259349
E02004254,E06000059,10154,73,3744,0.019497863247863248,197.9813034188034,male,50-54,392,0.03860547567461099,0.0007527242853222763
E02004239,E06000058,5582,27,2840,0.009507042253521126,53.06830985915493,female,50-54,185,0.03314224292368327,0.0003150847038519184
E02004239,E06000058,5582,27,2840,0.009507042253521126,53.06830985915493,male,50-54,176,0.031529917592260835,0.00029975625879966283
E02004238,E06000058,7099,42,3775,0.011125827814569536,78.98225165562914,female,50-54,181,0.025496548809691506,0.00028367021192239557
E02004238,E06000058,7099,42,3775,0.011125827814569536,78.98225165562914,male,50-54,176,0.024792224256937598,0.0002758340182228819
E02003192,E06000058,10186,35,4276,0.008185219831618335,83.37464920486437,female,50-54,168,0.016493225996465737,0.00013500068051363443
E02003192,E06000058,10186,35,4276,0.008185219831618335,83.37464920486437,male,50-54,241,0.02365992538778716,0.00019366169049872558
E02003208,E06000058,10730,56,5028,0.011137629276054098,119.50676213206047,female,50-54,301,0.02805219012115564,0.0003124348939508186
E02003208,E06000058,10730,56,5028,0.011137629276054098,119.50676213206047,male,50-54,319,0.02972972972972973,0.00033111870820701374
E02003173,E06000058,6609,30,3546,0.008460236886632826,55.91370558375635,female,50-54,216,0.032682705401724924,0.0002765034297946271
E02003173,E06000058,6609,30,3546,0.008460236886632826,55.91370558375635,male,50-54,174,0.026327734906945077,0.00022273887400122737
E02003175,E06000058,8980,30,3880,0.007731958762886598,69.43298969072166,female,50-54,321,0.03574610244988864,0.00027638739007645856
E02003175,E06000058,8980,30,3880,0.007731958762886598,69.43298969072166,male,50-54,310,0.034521158129175944,0.00026691617110187585
E02003186,E06000058,8798,31,3543,0.008749647191645497,76.97939599209708,female,50-54,219,0.024892020913844057,0.00021779640088319665
E02003186,E06000058,8798,31,3543,0.008749647191645497,76.97939599209708,male,50-54,225,0.02557399408956581,0.00022376342556492803
E02004246,E06000059,6860,30,3761,0.007976601967561819,54.71948949747408,female,50-54,266,0.03877551020408163,0.00030929681098709093
E02004246,E06000059,6860,30,3761,0.007976601967561819,54.71948949747408,male,50-54,223,0.03250728862973761,0.00025929770244406496
E02003182,E06000058,6562,19,2806,0.0067712045616536,44.43264433357092,female,50-54,262,0.0399268515696434,0.0002703528794808356
E02003182,E06000058,6562,19,2806,0.0067712045616536,44.43264433357092,male,50-54,246,0.037488570557756784,0.0002538427799705556
E02003176,E06000058,7024,44,3486,0.012621916236374068,88.65633964429145,female,50-54,227,0.032317767653758545,0.00040791215627233965
E02003176,E06000058,7024,44,3486,0.012621916236374068,88.65633964429145,male,50-54,192,0.02733485193621868,0.0003450182114726397
E02003204,E06000058,8699,57,4125,0.013818181818181818,120.20436363636364,female,50-54,284,0.03264743073916542,0.0004511281338502858
E02003204,E06000058,8699,57,4125,0.013818181818181818,120.20436363636364,male,50-54,277,0.03184274054489022,0.000440008778438483
