ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,female,15-19,2440,0.027963052098374935,0.0002501697421396698
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,male,15-19,2619,0.030014439936739325,0.00026852235846876855
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,female,15-19,3825,0.026327744280168496,0.00010302060824102967
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,male,15-19,3930,0.02705046667217312,0.00010584862493784225
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,female,15-19,2905,0.0336343637837212,8.053850617734684e-05
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,male,15-19,2560,0.02963992126895913,7.09736921907084e-05
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,female,15-19,2410,0.024375689043077204,0.0003467116287927548
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,male,15-19,2683,0.02713691854878678,0.00038598643155641544
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,female,15-19,3701,0.029704718563643224,2.0503789486993904e-05
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,male,15-19,4289,0.03442408482017449,2.3761349124484424e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,female,15-19,2526,0.024906084538705003,7.157642526500883e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,male,15-19,2706,0.0266808649096341,7.667688312237287e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,female,15-19,11060,0.028854607736478643,3.254603139460269e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,male,15-19,11741,0.030631279333996,3.454999589548193e-05
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,female,15-19,8950,0.02595692600390949,8.445891089736666e-06
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,male,15-19,9633,0.02793777298275532,9.090421102506515e-06
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,female,15-19,3798,0.02089304280378253,3.89576374534081e-05
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,male,15-19,3789,0.02084353322367878,3.8865320776978223e-05
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,female,15-19,8686,0.028963084238360248,2.6885298734495954e-06
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,male,15-19,9377,0.031267193288407095,2.90241130823588e-06
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,female,15-19,6846,0.025519066611995378,0.0002974852096664316
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,male,15-19,7445,0.027751891750848027,0.00032351407916543723
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,female,15-19,4803,0.02765064506657916,0.018830771783098027
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,male,15-19,4540,0.026136566438115634,0.01779964686555591
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,female,15-19,6957,0.021534499462953046,2.6204107882145686e-05
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,male,15-19,7383,0.02285312771812309,2.7808671624821274e-05
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,female,15-19,4783,0.02313914448540439,0.0024273544288179448
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,male,15-19,5111,0.024725939256722108,0.002593813189564816
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,female,15-19,4737,0.024269034310686676,0.008668856888047792
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,male,15-19,4800,0.02459180170810556,0.00878414884159371
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,female,15-19,5323,0.02635866201193394,0.0008870660628077466
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,male,15-19,5877,0.029101983213251133,0.0009793889256286168
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,female,15-19,6202,0.01929100427064638,0.0015904830072627442
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,male,15-19,6202,0.01929100427064638,0.0015904830072627442
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,female,20-24,3055,0.020408981287870186,5.649718763847613e-06
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,male,20-24,3010,0.020108357995577496,5.566498683856403e-06
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,female,20-24,2497,0.018348826101333725,0.005503351398975153
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,male,20-24,2592,0.019046919204908697,0.005712730006465197
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,female,20-24,2151,0.027228192761933695,0.0018052360213706667
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,male,20-24,1932,0.024456005772224964,0.0016214393274235834
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,female,20-24,6720,0.04576253873131533,5.6860158328575044e-05
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,male,20-24,7285,0.04961013313357622,6.164081152137934e-05
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,female,20-24,1664,0.01906988470971143,0.00017060756185262728
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,male,20-24,1934,0.022164156868138166,0.00019829027922054157
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,female,20-24,3119,0.021468296577737397,8.400556264150891e-05
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,male,20-24,3243,0.02232179730734286,8.734531569298281e-05
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,female,20-24,4424,0.051221488942919995,0.00012265141181706796
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,male,20-24,3946,0.04568715989348153,0.00010939929272833411
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,female,20-24,2365,0.023920541322355843,0.00034023776020533826
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,male,20-24,2453,0.024810607976210947,0.00035289776988739734
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,female,20-24,2505,0.020105463388793914,1.38778688637989e-05
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,male,20-24,2963,0.023781432343711124,1.6415219737898658e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,female,20-24,2146,0.021159325977854686,6.080879201057361e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,male,20-24,2088,0.02058745230277753,5.916531114542297e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,female,20-24,10022,0.02614655323101166,2.9491530437315385e-05
E09000008,383301,185,164017,0.0011279318607217545,432.3374101465092,male,20-24,10322,0.02692922794357437,3.0374334182196107e-05
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,female,20-24,9333,0.027067708423965057,8.807318607878469e-06
E09000009,344802,50,153666,0.00032538102117579687,112.19202686345712,male,20-24,10012,0.029036954542027017,9.448073920719945e-06
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,female,20-24,6669,0.036686598856878805,6.840665723453887e-05
E09000013,181783,126,67574,0.001864622487939148,338.95666972504216,male,20-24,6737,0.03706067123988492,6.910416101200906e-05
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,female,20-24,9982,0.033284539128173155,3.0896736353642483e-06
E09000017,299899,12,129274,9.282609031978588e-05,27.838451660813465,male,20-24,11404,0.03802613546560676,3.529817485242826e-06
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,female,20-24,7471,0.027848809035673015,0.00032464387984485984
E09000018,268270,1394,119581,0.011657370318027112,3127.3227352171334,male,20-24,8131,0.030309017035076602,0.0003533234355532801
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,female,20-24,6655,0.03831252194838316,0.026091773103584712
E09000021,173703,43732,64215,0.6810246827065327,118296.03046017286,male,20-24,6331,0.03644726918936345,0.02482148993520583
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,female,20-24,11836,0.036636816967588366,4.458125929180342e-05
E09000022,323063,144,118339,0.0012168431370892098,393.1169943974514,male,20-24,9714,0.03006843866366622,3.658857323087009e-05
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,female,20-24,5228,0.025291960562344586,0.0026531902475141578
E09000024,206706,9109,86833,0.10490251402116707,21683.97906325936,male,20-24,5493,0.026573974630634815,0.0027876767462883065
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,female,20-24,4244,0.021743251343583334,0.007766651600775772
E09000027,195187,27630,77352,0.3571982624883649,69720.45726031649,male,20-24,3897,0.0199654690117682,0.007131630840768893
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,female,20-24,4766,0.02360048528064572,0.0007942432566864024
E09000029,201945,2980,88549,0.03365368327140905,6796.193068244701,male,20-24,5025,0.024883012701478125,0.0008374050282939933
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,female,20-24,11262,0.03502987586198316,0.00288810377745776
E09000032,321497,9975,120987,0.08244687445758635,26506.42279749064,male,20-24,8387,0.026087335185087265,0.0021508192489378647
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,female,25-29,4063,0.02714294303522637,7.513848555650687e-06
E06000040,149689,18,65023,0.0002768251234178675,41.43767589929717,male,25-29,4296,0.028699503637541837,7.944743636494056e-06
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,female,25-29,2843,0.020891354668038358,0.006265930327307313
E07000207,136085,15282,50952,0.29992934526613285,40815.88495054169,male,25-29,2835,0.02083256788036889,0.00624829844457131
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,female,25-29,2076,0.026278813655869062,0.0017422919481011178
E07000208,78999,2111,31840,0.0663002512562814,5237.653548994975,male,25-29,2004,0.025367409714047013,0.0016818656377623506
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,female,25-29,5276,0.035929040825360074,4.46419933543991e-05
E07000209,146845,69,55533,0.0012425044568094646,182.45556696018582,male,25-29,6096,0.04151316013483605,5.158028648377879e-05
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,female,25-29,1934,0.022164156868138166,0.00019829027922054157
E07000210,87258,304,33980,0.008946439081812831,780.6483814008241,male,25-29,1941,0.02224437873891219,0.00019900797930045045
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,female,25-29,4079,0.028076044161779688,0.00010986171529808106
E07000211,145284,224,57245,0.003913005502663988,568.4970914490349,male,25-29,4107,0.02826877013298092,0.00011061585308389775
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,female,25-29,3220,0.03728146347111266,8.927159720862541e-05
E07000212,86370,76,31739,0.0023945303884810487,206.8155896531082,male,25-29,3216,0.037235151094129906,8.916070081457742e-05
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,female,25-29,2983,0.03017123668692917,0.000429145555472526
E07000213,98869,596,41902,0.014223664741539783,1406.2795093312968,male,25-29,2898,0.029311513214455492,0.00041691713702962803
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,female,25-29,2411,0.019351006878396058,1.3357102527193273e-05
E07000216,124593,35,50706,0.0006902536189011163,86.00076913974678,male,25-29,2577,0.020683344971226314,1.4276753717369167e-05
E07000217,101421,114,39668,0.0028738529797317737,291.4690430573762,female,25-29,2881,0.028406345825815166,8.163566159481015e-05
