msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006614,E07000228,10346,2664,3143,0.847597836461979,8769.247216035634,male,35-39,310,0.029963270829306013,0.025396803528244104
E02003492,E06000043,9777,2212,2449,0.9032258064516129,8830.838709677419,female,35-39,196,0.020047049197095223,0.018107012178021492
E02003492,E06000043,9777,2212,2449,0.9032258064516129,8830.838709677419,male,35-39,144,0.01472844430806996,0.013303110987934158
E02006383,E07000211,9580,37,3202,0.01155527795128045,110.6995627732667,female,35-39,321,0.03350730688935282,0.00038718624450532617
E02006383,E07000211,9580,37,3202,0.01155527795128045,110.6995627732667,male,35-39,353,0.03684759916492693,0.0004257842501881
E02004999,E07000105,12694,8,4305,0.0018583042973286876,23.58931475029036,female,35-39,457,0.036001260438002204,6.690129698118876e-05
E02004999,E07000105,12694,8,4305,0.0018583042973286876,23.58931475029036,male,35-39,438,0.03450449031038286,6.411984262092052e-05
E02004378,E07000062,9016,163,3646,0.04470652770159078,403.07405375754246,female,35-39,253,0.02806122448979592,0.0012545199099936188
E02004378,E07000062,9016,163,3646,0.04470652770159078,403.07405375754246,male,35-39,428,0.047471162377994675,0.002122270835878533
E02003503,E06000043,8963,2842,3354,0.8473464519976148,7594.7662492546215,female,35-39,287,0.032020528840789916,0.027132481504330633
E02003503,E06000043,8963,2842,3354,0.8473464519976148,7594.7662492546215,male,35-39,249,0.02778087693852505,0.02354002750724156
E02006564,E07000225,7298,21,2951,0.00711623178583531,51.93425957302609,female,35-39,192,0.026308577692518497,0.00018721793681561788
E02006564,E07000225,7298,21,2951,0.00711623178583531,51.93425957302609,male,35-39,142,0.019457385585091806,0.00013846326576988407
E02006630,E07000229,8121,214,3566,0.06001121704991587,487.3510936623668,female,35-39,234,0.028814185445142224,0.0017291743368649567
E02006630,E07000229,8121,214,3566,0.06001121704991587,487.3510936623668,male,35-39,263,0.03238517423962566,0.0019434737204935197
E02004396,E07000064,8796,153,3541,0.043208133295679185,380.0587404687941,female,35-39,159,0.018076398362892224,0.0007810474299696442
E02004396,E07000064,8796,153,3541,0.043208133295679185,380.0587404687941,male,35-39,133,0.015120509322419281,0.000653328982301652
E02005100,E07000111,9081,17,3249,0.0052323791935980305,47.51523545706372,female,35-39,321,0.03534852989758837,0.0001849569123604193
E02005100,E07000111,9081,17,3249,0.0052323791935980305,47.51523545706372,male,35-39,273,0.03006276841757516,0.00015729980397007624
E02004365,E07000061,7575,146,3065,0.04763458401305057,360.83197389885805,female,35-39,243,0.03207920792079208,0.0015280797247750875
E02004365,E07000061,7575,146,3065,0.04763458401305057,360.83197389885805,male,35-39,360,0.047524752475247525,0.002263821814481611
E02004395,E07000064,7706,129,2982,0.043259557344064385,333.3581488933602,female,35-39,172,0.022320269919543213,0.0009655649965194749
E02004395,E07000064,7706,129,2982,0.043259557344064385,333.3581488933602,male,35-39,177,0.022969114975343888,0.000993633746418297
E02005008,E07000105,8134,9,2861,0.0031457532331352674,25.587556798322264,female,35-39,184,0.022621096631423653,7.116038786536627e-05
E02005008,E07000105,8134,9,2861,0.0031457532331352674,25.587556798322264,male,35-39,157,0.019301696582247358,6.071837442860057e-05
E02006432,E07000215,5577,11,1961,0.0056093829678735335,31.283528811830696,female,35-39,162,0.029047875201721356,0.00016294065640945176
E02006432,E07000215,5577,11,1961,0.0056093829678735335,31.283528811830696,male,35-39,148,0.02653756499910346,0.00014885936511480776
E02004402,E07000064,8830,168,3909,0.042977743668457406,379.4934765924789,female,35-39,205,0.0232163080407701,0.000997784535904164
E02004402,E07000064,8830,168,3909,0.042977743668457406,379.4934765924789,male,35-39,249,0.028199320498301247,0.0012119431680006677
E02006628,E07000229,9137,226,3040,0.07434210526315789,679.2638157894736,female,35-39,403,0.04410638065010397,0.0032789611930669395
E02006628,E07000229,9137,226,3040,0.07434210526315789,679.2638157894736,male,35-39,354,0.03874357009959505,0.002880278566614632
E02004404,E07000065,6405,57,2128,0.026785714285714284,171.5625,female,35-39,171,0.026697892271662763,0.0007151221144195382
E02004404,E07000065,6405,57,2128,0.026785714285714284,171.5625,male,35-39,178,0.027790788446526153,0.0007443961191033791
E02006611,E07000228,10350,2692,3232,0.8329207920792079,8620.7301980198,female,35-39,348,0.0336231884057971,0.02800545271918496
E02006611,E07000228,10350,2692,3232,0.8329207920792079,8620.7301980198,male,35-39,295,0.028502415458937197,0.02374025446022863
E02006378,E07000211,9050,8,3074,0.002602472348731295,23.552374756018217,female,35-39,315,0.034806629834254144,9.058329169617214e-05
E02006378,E07000211,9050,8,3074,0.002602472348731295,23.552374756018217,male,35-39,293,0.032375690607734806,8.425683957770933e-05
E02004400,E07000064,10054,198,4343,0.045590605572185125,458.36794842274924,female,35-39,181,0.01800278496120947,0.000820757868367367
E02004400,E07000064,10054,198,4343,0.045590605572185125,458.36794842274924,male,35-39,140,0.01392480604734434,0.000634840340173654
E02004370,E07000062,7680,129,3267,0.03948576675849403,303.25068870523415,female,35-39,213,0.027734375,0.0010951130624426077
E02004370,E07000062,7680,129,3267,0.03948576675849403,303.25068870523415,male,35-39,209,0.027213541666666667,0.001074547558922559
E02004401,E07000064,7708,148,3355,0.044113263785394936,340.0250372578242,female,35-39,112,0.014530358069538143,0.000640981518417778
E02004401,E07000064,7708,148,3355,0.044113263785394936,340.0250372578242,male,35-39,115,0.014919564089257913,0.0006581506662325399
E02006589,E07000227,11168,406,3511,0.11563657077755625,1291.4292224437481,female,35-39,382,0.03420487106017192,0.003955333993286756
E02006589,E07000227,11168,406,3511,0.11563657077755625,1291.4292224437481,male,35-39,344,0.030802292263610316,0.0035618714494519478
E02004374,E07000062,7746,109,2843,0.03833978192050651,296.9799507562434,female,35-39,222,0.02865995352439969,0.001098816367977336
E02004374,E07000062,7746,109,2843,0.03833978192050651,296.9799507562434,male,35-39,198,0.025561580170410533,0.0009800254092770834
E02004373,E07000062,8619,138,3334,0.041391721655668866,356.75524895020993,female,35-39,266,0.030862048961596472,0.0012774333403420255
E02004373,E07000062,8619,138,3334,0.041391721655668866,356.75524895020993,male,35-39,272,0.03155818540433925,0.0013062476262144021
E02003522,E06000043,7095,2222,2480,0.8959677419354839,6356.8911290322585,female,35-39,222,0.03128964059196617,0.028034508627156788
E02003522,E06000043,7095,2222,2480,0.8959677419354839,6356.8911290322585,male,35-39,272,0.0383368569415081,0.034348587146786694
E02004389,E07000063,9458,750,4048,0.18527667984189725,1752.3468379446642,female,35-39,208,0.021991964474518927,0.004074598161039821
E02004389,E07000063,9458,750,4048,0.18527667984189725,1752.3468379446642,male,35-39,151,0.01596532036371326,0.002958001549601024
E02006583,E07000226,9003,190,3241,0.05862388151804999,527.790805307004,female,35-39,320,0.035543707653004554,0.0020837101061619455
E02006583,E07000226,9003,190,3241,0.05862388151804999,527.790805307004,male,35-39,316,0.035099411307341996,0.002057663729834921
E02004359,E07000061,7918,171,3271,0.05227759095077958,413.9339651482727,female,35-39,229,0.028921444809295278,0.0015119434614458858
E02004359,E07000061,7918,171,3271,0.05227759095077958,413.9339651482727,male,35-39,179,0.022606718868401113,0.001181824801741544
E02006562,E07000225,5929,34,2125,0.016,94.864,female,35-39,144,0.024287400910777534,0.00038859841457244054
E02006562,E07000225,5929,34,2125,0.016,94.864,male,35-39,114,0.019227525721032215,0.00030764041153651545
E02006592,E07000227,6345,146,2130,0.06854460093896714,434.9154929577465,female,35-39,175,0.027580772261623327,0.001890513028261505
E02006592,E07000227,6345,146,2130,0.06854460093896714,434.9154929577465,male,35-39,144,0.02269503546099291,0.001555622148969467
E02006373,E07000210,7637,21,2369,0.008864499788940482,67.69818488813846,female,35-39,250,0.032735367290821,0.00029018265644037194
E02006373,E07000210,7637,21,2369,0.008864499788940482,67.69818488813846,male,35-39,212,0.02775959146261621,0.0002460748926614354
E02006371,E07000210,7006,12,2611,0.004595940252776714,32.19915741095366,female,35-39,264,0.03768198686839851,0.0001731841602530763
E02006371,E07000210,7006,12,2611,0.004595940252776714,32.19915741095366,male,35-39,237,0.0338281473023123,0.00015547214386355714
E02006372,E07000210,6448,13,2263,0.0057445868316394165,37.04109589041096,female,35-39,209,0.03241315136476427,0.00018620016250196
E02006372,E07000210,6448,13,2263,0.0057445868316394165,37.04109589041096,male,35-39,197,0.03055210918114144,0.00017550924408079482
E02006597,E07000227,9489,275,3490,0.07879656160458452,747.7005730659025,female,35-39,339,0.035725576983876066,0.0028150526276693173
E02006597,E07000227,9489,275,3490,0.07879656160458452,747.7005730659025,male,35-39,304,0.03203709558436084,0.0025244129758450517
E02006590,E07000227,8624,320,3113,0.10279473176999679,886.5017667844523,female,35-39,300,0.034786641929499075,0.003575883526321781
E02006590,E07000227,8624,320,3113,0.10279473176999679,886.5017667844523,male,35-39,263,0.030496289424860854,0.003134857891408761
E02006370,E07000210,6185,9,2017,0.004462072384729797,27.597917699553793,female,35-39,212,0.034276475343573164,0.00015294411407642958
E02006370,E07000210,6185,9,2017,0.004462072384729797,27.597917699553793,male,35-39,207,0.03346806790622474,0.000149336941574627
E02006543,E07000224,5598,144,2133,0.06751054852320675,377.92405063291136,female,35-39,136,0.024294390853876385,0.001640127652582372
E02006543,E07000224,5598,144,2133,0.06751054852320675,377.92405063291136,male,35-39,141,0.025187566988210074,0.0017004264633390766
E02006622,E07000229,7801,195,2839,0.06868615709756956,535.8207115181401,female,35-39,207,0.026535059607742596,0.0018225912728107804
E02006622,E07000229,7801,195,2839,0.06868615709756956,535.8207115181401,male,35-39,224,0.028714267401615177,0.0019722726816889607
E02006554,E07000224,6652,30,2824,0.010623229461756374,70.6657223796034,female,35-39,163,0.024503908598917618,0.000260310643756207
E02006554,E07000224,6652,30,2824,0.010623229461756374,70.6657223796034,male,35-39,121,0.01819001803968731,0.00019323673554908616
E02006609,E07000228,7127,1452,2167,0.6700507614213198,4775.4517766497465,female,35-39,197,0.02764136382769749,0.01852111687947243
E02006609,E07000228,7127,1452,2167,0.6700507614213198,4775.4517766497465,male,35-39,180,0.025256068472007856,0.016922847910177855
E02004380,E07000063,8903,2293,2713,0.8451898267600443,7524.725027644674,female,35-39,233,0.02617095361114231,0.022119423748746526
E02004380,E07000063,8903,2293,2713,0.8451898267600443,7524.725027644674,male,35-39,202,0.022688981242277882,0.01917649612552274
E02006629,E07000229,7982,238,3015,0.07893864013266998,630.0882255389718,female,35-39,317,0.03971435730393385,0.0031349973593155075
E02006629,E07000229,7982,238,3015,0.07893864013266998,630.0882255389718,male,35-39,244,0.030568779754447505,0.0024130579043311795
E02006537,E07000223,10142,977,4311,0.22662955230804918,2298.476919508235,female,35-39,349,0.03441135870636955,0.007798630817936221
E02006537,E07000223,10142,977,4311,0.22662955230804918,2298.476919508235,male,35-39,260,0.025635969236836916,0.005809868231127271
E02006535,E07000223,6739,335,2601,0.12879661668589004,867.960399846213,female,35-39,232,0.03442647277044072,0.004434013217261684
E02006535,E07000223,6739,335,2601,0.12879661668589004,867.960399846213,male,35-39,219,0.032497403175545336,0.004185555580087538
E02006627,E07000229,8571,265,3350,0.0791044776119403,678.0044776119403,female,35-39,267,0.031151557577878894,0.00246422768899639
E02006627,E07000229,8571,265,3350,0.0791044776119403,678.0044776119403,male,35-39,222,0.02590129506475324,0.0020489084155700323
E02006567,E07000225,7427,19,2845,0.006678383128295255,49.60035149384886,female,35-39,214,0.028813787531977917,0.0001924295125158455
E02006567,E07000225,7427,19,2845,0.006678383128295255,49.60035149384886,male,35-39,189,0.02544769085768143,0.0001699494292780131
E02006632,E07000229,8072,215,3070,0.07003257328990228,565.3029315960912,female,35-39,233,0.02886521308225966,0.002021505150711996
E02006632,E07000229,8072,215,3070,0.07003257328990228,565.3029315960912,male,35-39,203,0.025148662041625372,0.0017612255175731124
E02006573,E07000225,10807,28,4455,0.006285072951739619,67.92278338945006,female,35-39,248,0.02294808920144351,0.00014423041473410063
E02006573,E07000225,10807,28,4455,0.006285072951739619,67.92278338945006,male,35-39,194,0.01795132784306468,0.00011282540507425613
E02006559,E07000224,8088,26,3605,0.007212205270457697,58.33231622746185,female,35-39,178,0.022007912957467853,0.0001587255858236239
E02006559,E07000224,8088,26,3605,0.007212205270457697,58.33231622746185,male,35-39,156,0.019287833827893175,0.0001391078167892434
E02006606,E07000228,8172,863,2708,0.31868537666174296,2604.2968980797637,female,35-39,272,0.033284385707293196,0.010607246996083466
E02006606,E07000228,8172,863,2708,0.31868537666174296,2604.2968980797637,male,35-39,211,0.025819872736172294,0.008228415868285335
E02006566,E07000225,7699,21,2825,0.007433628318584071,57.23150442477876,female,35-39,179,0.023249772697752955,0.00017283016872665912
E02006566,E07000225,7699,21,2825,0.007433628318584071,57.23150442477876,male,35-39,158,0.020522145733212104,0.00015255400368051475
E02006624,E07000229,7213,183,2234,0.0819158460161146,590.8589973142346,female,35-39,248,0.0343823651739914,0.002816460531262501
E02006624,E07000229,7213,183,2234,0.0819158460161146,590.8589973142346,male,35-39,202,0.028004990988493,0.0022940525294960694
E02006546,E07000224,9801,264,3975,0.06641509433962264,650.9343396226416,female,35-39,302,0.030813182328333844,0.0020464604112402857
E02006546,E07000224,9801,264,3975,0.06641509433962264,650.9343396226416,male,35-39,236,0.02407917559432711,0.0015992207187175741
E02006550,E07000224,9463,236,3926,0.06011207335710647,568.8405501782985,female,35-39,212,0.022403043432315334,0.0013466933902257817
E02006550,E07000224,9463,236,3926,0.06011207335710647,568.8405501782985,male,35-39,185,0.019549825636690266,0.001175180552791366
E02006598,E07000227,5555,995,1877,0.5301012253596165,2944.7123068726696,female,35-39,171,0.030783078307830784,0.016318147531322127
E02006598,E07000227,5555,995,1877,0.5301012253596165,2944.7123068726696,male,35-39,155,0.0279027902790279,0.014791303317865085
E02006541,E07000223,7687,301,3441,0.08747457134553908,672.4170299331589,female,35-39,175,0.02276570833875374,0.001991420578310048
E02006541,E07000223,7687,301,3441,0.08747457134553908,672.4170299331589,male,35-39,224,0.02914010667360479,0.002549018340236862
E02006574,E07000225,10644,34,4940,0.006882591093117409,73.25829959514171,female,35-39,231,0.021702367531003384,0.00014936852146844434
E02006574,E07000225,10644,34,4940,0.006882591093117409,73.25829959514171,male,35-39,197,0.018508079669297257,0.0001273835442826127
E02006548,E07000224,9527,237,3607,0.06570557249792071,625.9769891876906,female,35-39,316,0.0331688884223785,0.0021793808029120336
E02006548,E07000224,9527,237,3607,0.06570557249792071,625.9769891876906,male,35-39,281,0.029495119135089745,0.0019379936886654476
E02006623,E07000229,7994,221,3049,0.07248278123975074,579.4273532305674,female,35-39,238,0.0297723292469352,0.0021579812278034374
E02006623,E07000229,7994,221,3049,0.07248278123975074,579.4273532305674,male,35-39,218,0.027270452839629724,0.001976638267483821
E02006621,E07000229,7563,217,2992,0.07252673796791444,548.5197192513369,female,35-39,196,0.025915641941028692,0.0018795769723272814
E02006621,E07000229,7563,217,2992,0.07252673796791444,548.5197192513369,male,35-39,151,0.019965622107629248,0.001448041442966426
E02006790,E07000215,7468,13,2492,0.00521669341894061,38.95826645264847,female,35-39,218,0.02919121585431173,0.00015228162363806278
E02006790,E07000215,7468,13,2492,0.00521669341894061,38.95826645264847,male,35-39,173,0.023165506159614355,0.00012084734352928838
E02006608,E07000228,5779,636,1902,0.334384858044164,1932.410094637224,female,35-39,163,0.028205571898252294,0.009431516155251556
E02006608,E07000228,5779,636,1902,0.334384858044164,1932.410094637224,male,35-39,124,0.021456999480879046,0.007174895725467441
E02006602,E07000227,7494,174,2406,0.07231920199501247,541.9600997506235,female,35-39,213,0.02842273819055244,0.0020555097444539174
E02006602,E07000227,7494,174,2406,0.07231920199501247,541.9600997506235,male,35-39,155,0.02068321323725647,0.0014957934760110665
E02006607,E07000228,7704,879,2638,0.33320697498104623,2567.02653525398,female,35-39,267,0.03465732087227414,0.011548061048797941
E02006607,E07000228,7704,879,2638,0.33320697498104623,2567.02653525398,male,35-39,209,0.02712876427829699,0.009039493480145206
E02006604,E07000228,12512,1636,5013,0.32635148613604625,4083.3097945342106,female,35-39,430,0.03436700767263427,0.011215724028013099
E02006604,E07000228,12512,1636,5013,0.32635148613604625,4083.3097945342106,male,35-39,377,0.030131074168797956,0.009833320833862647
E02006582,E07000226,8023,169,2166,0.07802400738688828,625.9866112650046,female,35-39,345,0.04300137105820765,0.0033551392930919175
E02006582,E07000226,8023,169,2166,0.07802400738688828,625.9866112650046,male,35-39,351,0.043749220989654745,0.0034134895416674297
E02006434,E07000215,6172,24,2240,0.010714285714285714,66.12857142857143,female,35-39,194,0.031432274789371356,0.00033677437274326456
E02006434,E07000215,6172,24,2240,0.010714285714285714,66.12857142857143,male,35-39,177,0.028677900194426443,0.00030726321636885475
E02006599,E07000227,6998,149,2373,0.06278971765697429,439.40244416350606,female,35-39,120,0.017147756501857674,0.0010767027892021885
E02006599,E07000227,6998,149,2373,0.06278971765697429,439.40244416350606,male,35-39,98,0.014004001143183767,0.000879307277848454
E02006600,E07000227,9463,209,3520,0.059375,561.865625,female,35-39,272,0.028743527422593257,0.0017066469407164746
E02006600,E07000227,9463,209,3520,0.059375,561.865625,male,35-39,206,0.021768995033287542,0.0012925340801014477
E02006605,E07000228,6494,354,2202,0.16076294277929154,1043.9945504087193,female,35-39,192,0.02956575300277179,0.004753077458211268
E02006605,E07000228,6494,354,2202,0.16076294277929154,1043.9945504087193,male,35-39,159,0.024484139205420388,0.003936142270081207
E02006430,E07000215,9117,22,3407,0.006457293806868212,58.87114763721749,female,35-39,349,0.0382801360096523,0.0002471860851812006
E02006430,E07000215,9117,22,3407,0.006457293806868212,58.87114763721749,male,35-39,319,0.034989579905670726,0.00022593799762980803
E02006433,E07000215,9312,24,3042,0.007889546351084813,73.46745562130178,female,35-39,271,0.029102233676975946,0.00022960342151460313
E02006433,E07000215,9312,24,3042,0.007889546351084813,73.46745562130178,male,35-39,229,0.02459192439862543,0.00019401912740532883
E02006388,E07000211,8705,33,3379,0.00976620301864457,85.01479727730099,female,35-39,404,0.04641010913268236,0.0004532505479072264
E02006388,E07000211,8705,33,3379,0.00976620301864457,85.01479727730099,male,35-39,385,0.04422745548535324,0.00043193430926802517
E02006578,E07000226,10226,192,3593,0.05343723907598107,546.4492067909824,female,35-39,331,0.03236847252102484,0.001729681804630328
E02006578,E07000226,10226,192,3593,0.05343723907598107,546.4492067909824,male,35-39,440,0.043027576765108544,0.0022992749064572335
E02006584,E07000226,7498,142,2589,0.0548474314407107,411.2460409424488,female,35-39,298,0.03974393171512403,0.002179852569929553
E02006584,E07000226,7498,142,2589,0.0548474314407107,411.2460409424488,male,35-39,287,0.03827687383302214,0.002099388213321415
E02006575,E07000226,8399,139,3291,0.04223640230932847,354.7435429960498,female,35-39,290,0.03452791999047505,0.0014583351196220092
E02006575,E07000226,8399,139,3291,0.04223640230932847,354.7435429960498,male,35-39,367,0.04369567805691154,0.001845548237590612
E02006435,E07000215,5778,29,2178,0.013314967860422406,76.93388429752066,female,35-39,180,0.03115264797507788,0.00041479650655521514
E02006435,E07000215,5778,29,2178,0.013314967860422406,76.93388429752066,male,35-39,165,0.028556593977154723,0.0003802301310089472
E02006382,E07000211,6527,31,2820,0.01099290780141844,71.75070921985815,female,35-39,264,0.04044737245288801,0.0004446342361842299
E02006382,E07000211,6527,31,2820,0.01099290780141844,71.75070921985815,male,35-39,242,0.037076758081814,0.00040758138316887734
E02006581,E07000226,8911,189,3386,0.05581807442409923,497.39486119314824,female,35-39,319,0.03579845135226125,0.0019982006218480144
E02006581,E07000226,8911,189,3386,0.05581807442409923,497.39486119314824,male,35-39,332,0.03725732241050387,0.0020796319951521653
E02006587,E07000226,8590,195,3031,0.06433520290333224,552.6393929396239,female,35-39,339,0.03946449359720605,0.0025389562030535074
E02006587,E07000226,8590,195,3031,0.06433520290333224,552.6393929396239,male,35-39,342,0.039813736903376015,0.0025614248420185825
E02006385,E07000211,10468,45,3541,0.012708274498729173,133.03021745269697,female,35-39,482,0.046045089797478025,0.0005851536404649848
E02006385,E07000211,10468,45,3541,0.012708274498729173,133.03021745269697,male,35-39,570,0.05445166220863584,0.0006919866702594219
E02006386,E07000211,7919,24,2661,0.009019165727170236,71.4227733934611,female,35-39,353,0.04457633539588332,0.0004020413564453963
E02006386,E07000211,7919,24,2661,0.009019165727170236,71.4227733934611,male,35-39,367,0.04634423538325546,0.00041798633942056784
E02006391,E07000211,6234,38,2072,0.01833976833976834,114.33011583011584,female,35-39,227,0.03641321783766442,0.0006678099796482858
E02006391,E07000211,6234,38,2072,0.01833976833976834,114.33011583011584,male,35-39,226,0.036252807186397173,0.0006648680854648131
E02006389,E07000211,6905,40,2743,0.014582573824279986,100.69267225665331,female,35-39,227,0.03287472845763939,0.00047939815468668454
E02006389,E07000211,6905,40,2743,0.014582573824279986,100.69267225665331,male,35-39,213,0.030847212165097754,0.00044983174867076566
E02006577,E07000226,7880,168,3370,0.049851632047477744,392.8308605341246,female,35-39,309,0.039213197969543145,0.001954841916582566
E02006577,E07000226,7880,168,3370,0.049851632047477744,392.8308605341246,male,35-39,271,0.03439086294416244,0.0017144406452876228
E02006436,E07000215,5927,35,2552,0.01371473354231975,81.28722570532915,female,35-39,192,0.03239412856419774,0.00044427684159362103
E02006436,E07000215,5927,35,2552,0.01371473354231975,81.28722570532915,male,35-39,162,0.02733254597604184,0.0003748585850946177
E02006585,E07000226,7750,185,3012,0.06142098273572377,476.01261620185926,female,35-39,259,0.033419354838709676,0.0020526496165874136
E02006585,E07000226,7750,185,3012,0.06142098273572377,476.01261620185926,male,35-39,268,0.03458064516129032,0.002123977209441803
E02006387,E07000211,6506,24,2368,0.010135135135135136,65.9391891891892,female,35-39,257,0.03950199815554872,0.0004003580894143452
E02006387,E07000211,6506,24,2368,0.010135135135135136,65.9391891891892,male,35-39,210,0.03227789732554565,0.0003271408512724222
E02006438,E07000215,7879,259,3129,0.08277404921700224,652.1767337807606,female,35-39,249,0.031602995303972585,0.0026159078886957175
E02006438,E07000215,7879,259,3129,0.08277404921700224,652.1767337807606,male,35-39,220,0.02792232516816855,0.0023112439177231238
E02006579,E07000226,7973,185,2930,0.06313993174061433,503.414675767918,female,35-39,280,0.03511852502194908,0.002217381272716921
E02006579,E07000226,7973,185,2930,0.06313993174061433,503.414675767918,male,35-39,311,0.03900664743509344,0.0024628770564820088
E02006580,E07000226,8057,176,3049,0.05772384388324041,465.08101016726795,female,35-39,273,0.03388357949609035,0.001955890453037685
E02006580,E07000226,8057,176,3049,0.05772384388324041,465.08101016726795,male,35-39,250,0.031028918952463697,0.001791108473477734
E02006437,E07000215,8386,190,3094,0.06140917905623788,514.9773755656108,female,35-39,265,0.031600286191271164,0.0019405476329481322
E02006437,E07000215,8386,190,3094,0.06140917905623788,514.9773755656108,male,35-39,238,0.028380634390651086,0.001742831459025115
E02006392,E07000211,8297,53,3409,0.015547081255500146,128.9941331768847,female,35-39,279,0.03362661202844402,0.0005227956695533977
E02006392,E07000211,8297,53,3409,0.015547081255500146,128.9941331768847,male,35-39,288,0.034711341448716404,0.0005396600459906041
E02006390,E07000211,7907,49,3005,0.016306156405990018,128.93277870216306,female,35-39,294,0.03718224358163653,0.0006062994793677837
E02006390,E07000211,7907,49,3005,0.016306156405990018,128.93277870216306,male,35-39,273,0.03452636904009106,0.0005629923736986562
E02006431,E07000215,10558,35,3291,0.010635065329687025,112.28501975083562,female,35-39,345,0.032676643303655994,0.00034751823628926154
E02006431,E07000215,10558,35,3291,0.010635065329687025,112.28501975083562,male,35-39,311,0.029456336427353666,0.00031327006227814595
E02006576,E07000226,8002,184,2669,0.06893967778194081,551.6553016110903,female,35-39,297,0.037115721069732564,0.0025587458511917545
E02006576,E07000226,8002,184,2669,0.06893967778194081,551.6553016110903,male,35-39,291,0.036365908522869285,0.0025070540158141437
E02006384,E07000211,10200,39,3721,0.010481053480247245,106.9067454985219,female,35-39,384,0.03764705882352941,0.0003945808369034257
E02006384,E07000211,10200,39,3721,0.010481053480247245,106.9067454985219,male,35-39,381,0.03735294117647059,0.0003914981741151177
E02006565,E07000225,8066,37,3066,0.012067840834964122,97.33920417482061,female,35-39,212,0.0262831638978428,0.0003171810385584421
E02006565,E07000225,8066,37,3066,0.012067840834964122,97.33920417482061,male,35-39,161,0.019960327299776842,0.00024087805286749611
E02006369,E07000210,6537,25,2551,0.009800078400627205,64.06311250490005,female,35-39,176,0.026923665289888328,0.00026385403067315103
E02006369,E07000210,6537,25,2551,0.009800078400627205,64.06311250490005,male,35-39,148,0.02264035490286064,0.0002218772530660588
E02006596,E07000227,8687,439,2829,0.1551785083068222,1348.0357016613646,female,35-39,334,0.03844825601473466,0.005966343015365329
E02006596,E07000227,8687,439,2829,0.1551785083068222,1348.0357016613646,male,35-39,259,0.029814665592264304,0.004626595332274312
E02006594,E07000227,6813,230,2342,0.0982066609735269,669.0819812126388,female,35-39,226,0.03317187729340966,0.0032576993072093176
E02006594,E07000227,6813,230,2342,0.0982066609735269,669.0819812126388,male,35-39,179,0.026273301042125347,0.002580213168099415
E02006591,E07000227,8060,320,2861,0.1118490038448095,901.5029709891646,female,35-39,312,0.03870967741935484,0.004329638858508755
E02006591,E07000227,8060,320,2861,0.1118490038448095,901.5029709891646,male,35-39,316,0.039205955334987594,0.004385147049002457
E02006588,E07000227,7579,323,2780,0.11618705035971223,880.5816546762591,female,35-39,269,0.03549280907771474,0.004123804795720094
E02006588,E07000227,7579,323,2780,0.11618705035971223,880.5816546762591,male,35-39,246,0.032458107929806045,0.00377121182062135
E02006374,E07000210,6996,26,2349,0.011068539804171988,77.43550446998722,female,35-39,210,0.030017152658662092,0.00033224604901030836
E02006374,E07000210,6996,26,2349,0.011068539804171988,77.43550446998722,male,35-39,172,0.024585477415666093,0.0002721253353798716
E02006595,E07000227,8739,598,2665,0.22439024390243903,1960.9463414634147,female,35-39,186,0.021283899759697907,0.004775899458273677
E02006595,E07000227,8739,598,2665,0.22439024390243903,1960.9463414634147,male,35-39,171,0.01956745623069001,0.004390746276154832
E02006593,E07000227,10614,473,4245,0.11142520612485277,1182.6671378091874,female,35-39,375,0.035330695308083665,0.003936730007237591
E02006593,E07000227,10614,473,4245,0.11142520612485277,1182.6671378091874,male,35-39,368,0.034671188995666104,0.0038632443804358227
E02006429,E07000215,7468,13,2526,0.005146476642913698,38.43388756927949,female,35-39,259,0.03468130690948045,0.00017848653595536258
E02006429,E07000215,7468,13,2526,0.005146476642913698,38.43388756927949,male,35-39,257,0.034413497589716124,0.00017710826154644088
E02006586,E07000226,7922,153,2601,0.058823529411764705,466.0,female,35-39,333,0.04203483968694774,0.0024726376286439847
E02006586,E07000226,7922,153,2601,0.058823529411764705,466.0,male,35-39,326,0.04115122443827316,0.002420660261074892
E02006551,E07000224,7851,189,3502,0.05396916047972587,423.7118789263278,female,35-39,118,0.015029932492676092,0.0008111528386966823
E02006551,E07000224,7851,189,3502,0.05396916047972587,423.7118789263278,male,35-39,113,0.014393070946376258,0.0007767819557010602
E02006603,E07000227,8550,441,3153,0.13986679352997144,1195.8610846812558,female,35-39,218,0.025497076023391813,0.003566194267781728
E02006603,E07000227,8550,441,3153,0.13986679352997144,1195.8610846812558,male,35-39,186,0.02175438596491228,0.0030427162101256946
E02006610,E07000228,7101,1823,2508,0.7268740031897927,5161.532296650717,female,35-39,230,0.03238980425292212,0.023543306679855276
E02006610,E07000228,7101,1823,2508,0.7268740031897927,5161.532296650717,male,35-39,225,0.031685678073510776,0.023031495665075816
E02006633,E07000229,7999,238,3312,0.07185990338164251,574.8073671497584,female,35-39,172,0.021502687835979497,0.0015451810703391064
E02006633,E07000229,7999,238,3312,0.07185990338164251,574.8073671497584,male,35-39,170,0.02125265658207276,0.0015272138485909774
