msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005748,E07000163,7440,55750,2371,3082,0.7693056456846203,5723.634003893575,female,50-54,331,0.044489247311827955,0.03422582912924856
E02005748,E07000163,7440,55750,2371,3082,0.7693056456846203,5723.634003893575,male,50-54,303,0.0407258064516129,0.03133059282828494
E02002189,E08000032,6729,527567,2567,3300,0.7778787878787878,5234.346363636363,female,50-54,178,0.026452667558329618,0.020576968976433976
E02002189,E08000032,6729,527567,2567,3300,0.7778787878787878,5234.346363636363,male,50-54,183,0.02719572001783326,0.021154973722963023
E02002215,E08000032,10598,527567,48,4450,0.010786516853932584,114.31550561797752,female,50-54,218,0.0205699188526137,0.00022187777638774328
E02002215,E08000032,10598,527567,48,4450,0.010786516853932584,114.31550561797752,male,50-54,213,0.020098131722966598,0.00021678883656233634
E02002243,E08000032,9289,527567,13,4398,0.0029558890404729424,27.457253296953162,female,50-54,338,0.03638712455592637,0.00010755630268918663
E02002243,E08000032,9289,527567,13,4398,0.0029558890404729424,27.457253296953162,male,50-54,337,0.03627947034126386,0.000107238088775905
E02005785,E07000166,15773,52812,9,6399,0.0014064697609001407,22.18424753867792,female,50-54,281,0.017815253914917898,2.505661591408987e-05
E02005785,E07000166,15773,52812,9,6399,0.0014064697609001407,22.18424753867792,male,50-54,296,0.01876624611678184,2.639415768886335e-05
E02002204,E08000032,11443,527567,1492,4541,0.3285619907509359,3759.7348601629596,female,50-54,501,0.04378222494101197,0.01438517498612417
E02002204,E08000032,11443,527567,1492,4541,0.3285619907509359,3759.7348601629596,male,50-54,427,0.03731538932098226,0.012260418600948146
E02002240,E08000032,10549,527567,35,4093,0.008551184949914489,90.20645003664795,female,50-54,447,0.04237368470945113,0.0003623452149598802
E02002240,E08000032,10549,527567,35,4093,0.008551184949914489,90.20645003664795,male,50-54,456,0.04322684614655418,0.0003696407562006832
E02002213,E08000032,6782,527567,1071,2982,0.3591549295774648,2435.7887323943664,female,50-54,277,0.04084340902388676,0.014669111691677639
E02002213,E08000032,6782,527567,1071,2982,0.3591549295774648,2435.7887323943664,male,50-54,297,0.04379239162488941,0.015728253330065917
E02002192,E08000032,9234,527567,2256,3694,0.6107200866269626,5639.389279913373,female,50-54,377,0.040827377084687026,0.02493409926991173
E02002192,E08000032,9234,527567,2256,3694,0.6107200866269626,5639.389279913373,male,50-54,352,0.03811999133636561,0.02328064441116427
E02002405,E08000035,8178,765430,10,2936,0.0034059945504087193,27.854223433242506,female,50-54,305,0.03729518219613597,0.0001270271873165394
E02002405,E08000035,8178,765430,10,2936,0.0034059945504087193,27.854223433242506,male,50-54,264,0.032281731474688186,0.00010995140148054559
E02002197,E08000032,8752,527567,2165,3620,0.5980662983425414,5234.276243093923,female,50-54,276,0.03153564899451554,0.018860408859979597
E02002197,E08000032,8752,527567,2165,3620,0.5980662983425414,5234.276243093923,male,50-54,274,0.031307129798903106,0.018723739230559453
E02002199,E08000032,6400,527567,103,2331,0.04418704418704419,282.7970827970828,female,50-54,294,0.0459375,0.0020298423423423424
E02002199,E08000032,6400,527567,103,2331,0.04418704418704419,282.7970827970828,male,50-54,248,0.03875,0.0017122479622479622
E02002241,E08000032,11819,527567,40,5691,0.007028641714988578,83.07151642945,female,50-54,402,0.03401302986716304,0.0002390654005774946
E02002241,E08000032,11819,527567,40,5691,0.007028641714988578,83.07151642945,male,50-54,363,0.03071325831288603,0.00021587248858117049
E02002200,E08000032,9169,527567,573,3540,0.16186440677966102,1484.1347457627119,female,50-54,382,0.04166212236885156,0.006743614722415804
E02002200,E08000032,9169,527567,573,3540,0.16186440677966102,1484.1347457627119,male,50-54,348,0.037953975351728654,0.0061433977052374345
E02002198,E08000032,8006,527567,338,3228,0.1047087980173482,838.2986369268897,female,50-54,321,0.040094928803397455,0.0041982918015949005
E02002198,E08000032,8006,527567,338,3228,0.1047087980173482,838.2986369268897,male,50-54,291,0.036347739195603294,0.0038059280818196757
E02002195,E08000032,6303,527567,286,2353,0.12154696132596685,766.110497237569,female,50-54,289,0.04585118197683643,0.005573071842488405
E02002195,E08000032,6303,527567,286,2353,0.12154696132596685,766.110497237569,male,50-54,239,0.03791845153101698,0.004608872561781069
E02002242,E08000032,7559,527567,24,3518,0.006822057987492893,51.56793632745878,female,50-54,314,0.04153988622833708,0.00028338751264357306
E02002242,E08000032,7559,527567,24,3518,0.006822057987492893,51.56793632745878,male,50-54,280,0.037041936764122235,0.00025270224057388676
E02002216,E08000032,9551,527567,45,4383,0.01026694045174538,98.05954825462013,female,50-54,188,0.019683802743168256,0.00020209243062801083
E02002216,E08000032,9551,527567,45,4383,0.01026694045174538,98.05954825462013,male,50-54,187,0.019579101664747148,0.0002010174708906278
E02002235,E08000032,7182,527567,30,3043,0.009858692080184028,70.8051265198817,female,50-54,202,0.028125870231133387,0.00027728429409595845
E02002235,E08000032,7182,527567,30,3043,0.009858692080184028,70.8051265198817,male,50-54,170,0.023670286828181564,0.0002333580692886779
E02002206,E08000032,8641,527567,92,3514,0.02618099032441662,226.22993739328402,female,50-54,328,0.03795856960999884,0.0009937929436880744
E02002206,E08000032,8641,527567,92,3514,0.02618099032441662,226.22993739328402,male,50-54,309,0.035759750028931836,0.0009362256695110213
E02002212,E08000032,7530,527567,37,3279,0.011283928026837451,84.967978042086,female,50-54,178,0.023638778220451528,0.0002667382720819477
E02002212,E08000032,7530,527567,37,3279,0.011283928026837451,84.967978042086,male,50-54,167,0.022177954847277557,0.0002502544462791307
E02002201,E08000032,12015,527567,128,4616,0.02772963604852686,333.17157712305027,female,50-54,519,0.0431960049937578,0.0011978094972272526
E02002201,E08000032,12015,527567,128,4616,0.02772963604852686,333.17157712305027,male,50-54,446,0.03712026633374948,0.0010293314754592576
E02002227,E08000032,6591,527567,21,2893,0.007258900795022468,47.84341513999309,female,50-54,149,0.02260658473676225,0.0001640989559184263
E02002227,E08000032,6591,527567,21,2893,0.007258900795022468,47.84341513999309,male,50-54,194,0.02943407677135488,0.0002136590432763403
E02002209,E08000032,6339,527567,63,2847,0.022128556375131718,140.27291886195997,female,50-54,214,0.033759268023347534,0.0007470438656378274
E02002209,E08000032,6339,527567,63,2847,0.022128556375131718,140.27291886195997,male,50-54,208,0.03281274648998265,0.0007260987105264864
E02002222,E08000032,8572,527567,47,3790,0.012401055408970976,106.30184696569921,female,50-54,254,0.029631357909472703,0.0003674601112784214
E02002222,E08000032,8572,527567,47,3790,0.012401055408970976,106.30184696569921,male,50-54,209,0.024381707886140924,0.0003023589104613782
E02002219,E08000032,8078,527567,28,3811,0.007347152978220939,59.350301758068746,female,50-54,163,0.020178261946026243,0.00014825277735206895
E02002219,E08000032,8078,527567,28,3811,0.007347152978220939,59.350301758068746,male,50-54,145,0.01794998762069819,0.00013188130500644171
E02002218,E08000032,9695,527567,137,3924,0.03491335372069317,338.48496432212033,female,50-54,292,0.03011861784424961,0.001051541958374668
E02002218,E08000032,9695,527567,137,3924,0.03491335372069317,338.48496432212033,male,50-54,267,0.027539969056214544,0.0009615126811165629
E02002220,E08000032,9217,527567,26,4038,0.0064388311045071814,59.34670629024269,female,50-54,218,0.02365194748833677,0.0001522908951700733
E02002220,E08000032,9217,527567,26,4038,0.0064388311045071814,59.34670629024269,male,50-54,178,0.019312140609742866,0.00012434761165262866
E02002229,E08000032,7959,527567,30,3036,0.009881422924901186,78.64624505928855,female,50-54,277,0.034803367257193116,0.00034390679107898335
E02002229,E08000032,7959,527567,30,3036,0.009881422924901186,78.64624505928855,male,50-54,261,0.03279306445533359,0.0003240421388866955
E02002217,E08000032,9511,527567,40,4135,0.009673518742442563,92.00483675937122,female,50-54,195,0.020502575964672483,0.00019833205286261168
E02002217,E08000032,9511,527567,40,4135,0.009673518742442563,92.00483675937122,male,50-54,215,0.02260540426874146,0.00021867380187416162
E02002202,E08000032,7301,527567,213,2676,0.0795964125560538,581.1334080717488,female,50-54,253,0.03465278728941241,0.0027582375533052477
E02002202,E08000032,7301,527567,213,2676,0.0795964125560538,581.1334080717488,male,50-54,240,0.032872209286399126,0.002616509931989168
E02002214,E08000032,5978,527567,36,2465,0.01460446247464503,87.30547667342799,female,50-54,205,0.03429240548678488,0.0005008221490970611
E02002214,E08000032,5978,527567,36,2465,0.01460446247464503,87.30547667342799,male,50-54,202,0.03379056540649047,0.0004934930444761285
E02002228,E08000032,7164,527567,22,3136,0.00701530612244898,50.25765306122449,female,50-54,229,0.03196538246789503,0.00022424694333344727
E02002228,E08000032,7164,527567,22,3136,0.00701530612244898,50.25765306122449,male,50-54,204,0.02847571189279732,0.00019976583598263427
E02002238,E08000032,6219,527567,11,2801,0.003927168868261335,24.423063191717244,female,50-54,201,0.032320308731307285,0.000126927310262185
E02002238,E08000032,6219,527567,11,2801,0.003927168868261335,24.423063191717244,male,50-54,204,0.03280270139893873,0.00012882174772878475
E02002211,E08000032,7161,527567,52,2945,0.01765704584040747,126.44210526315788,female,50-54,177,0.024717218265605363,0.0004364330559631507
E02002211,E08000032,7161,527567,52,2945,0.01765704584040747,126.44210526315788,male,50-54,186,0.025974025974025976,0.0004586245672833109
E02002236,E08000032,6012,527567,10,2666,0.0037509377344336083,22.550637659414853,female,50-54,234,0.038922155688622756,0.00014599458247795482
E02002236,E08000032,6012,527567,10,2666,0.0037509377344336083,22.550637659414853,male,50-54,201,0.03343313373253493,0.00012540560289773042
E02002223,E08000032,7687,527567,35,3320,0.010542168674698794,81.03765060240963,female,50-54,169,0.021985169767139327,0.0002317713680270712
E02002223,E08000032,7687,527567,35,3320,0.010542168674698794,81.03765060240963,male,50-54,125,0.016261220241966957,0.000171428526647242
E02002208,E08000032,7803,527567,45,3177,0.014164305949008499,110.52407932011332,female,50-54,284,0.03639625784954505,0.0005155277315799582
E02002208,E08000032,7803,527567,45,3177,0.014164305949008499,110.52407932011332,male,50-54,292,0.037421504549532233,0.000530049639511788
E02002207,E08000032,7458,527567,106,2852,0.03716690042075736,277.1907433380084,female,50-54,189,0.025341914722445697,0.0009418804209604642
E02002207,E08000032,7458,527567,106,2852,0.03716690042075736,277.1907433380084,male,50-54,192,0.02574416733708769,0.0009568309038328524
E02002237,E08000032,8487,527567,19,3726,0.005099302200751476,43.27777777777778,female,50-54,316,0.03723341581241899,0.000189864439193763
E02002237,E08000032,8487,527567,19,3726,0.005099302200751476,43.27777777777778,male,50-54,245,0.02886767998114764,0.0001472050240584555
E02002239,E08000032,10613,527567,28,4370,0.006407322654462242,68.00091533180778,female,50-54,407,0.038349194384245736,0.0002457156619585539
E02002239,E08000032,10613,527567,28,4370,0.006407322654462242,68.00091533180778,male,50-54,356,0.03354376707811175,0.00021492573871559014
E02002232,E08000032,6669,527567,22,3069,0.007168458781362007,47.806451612903224,female,50-54,181,0.027140500824711353,0.0001945555614674649
E02002232,E08000032,6669,527567,22,3069,0.007168458781362007,47.806451612903224,male,50-54,155,0.023241865347128503,0.00016660835374285665
E02002224,E08000032,10671,527567,37,4540,0.00814977973568282,86.96629955947137,female,50-54,176,0.016493299597038703,0.00013441675883049163
E02002224,E08000032,10671,527567,37,4540,0.00814977973568282,86.96629955947137,male,50-54,203,0.019023521694311686,0.00015503751160562387
E02002233,E08000032,9343,527567,22,3797,0.0057940479325783514,54.133789834079536,female,50-54,197,0.021085304506047307,0.0001221692649810484
E02002233,E08000032,9343,527567,22,3797,0.0057940479325783514,54.133789834079536,male,50-54,183,0.019586856470084554,0.00011348718523620232
E02002234,E08000032,8297,527567,21,3885,0.005405405405405406,44.84864864864865,female,50-54,262,0.03157767867904062,0.0001706901550218412
E02002234,E08000032,8297,527567,21,3885,0.005405405405405406,44.84864864864865,male,50-54,212,0.025551404121971797,0.0001381156979566043
E02002203,E08000032,7599,527567,148,3191,0.046380445001566906,352.4450015669069,female,50-54,241,0.031714699302539805,0.0014709418667426797
E02002203,E08000032,7599,527567,148,3191,0.046380445001566906,352.4450015669069,male,50-54,251,0.03303066192920121,0.0015319767989726667
E02002210,E08000032,7578,527567,51,3124,0.016325224071702945,123.71254801536492,female,50-54,290,0.03826867247294801,0.0006247446530474867
E02002210,E08000032,7578,527567,51,3124,0.016325224071702945,123.71254801536492,male,50-54,249,0.03285827395091053,0.0005364186848580145
E02002225,E08000032,8213,527567,97,3546,0.027354765933446136,224.66469261139312,female,50-54,351,0.042737124071593816,0.0011690640256470954
E02002225,E08000032,8213,527567,97,3546,0.027354765933446136,224.66469261139312,male,50-54,276,0.03360525995373189,0.0009192640201669468
E02005749,E07000163,9859,55750,3478,4409,0.7888410070310728,7777.183488319347,female,50-54,369,0.037427731007201544,0.029524529018608976
E02005749,E07000163,9859,55750,3478,4409,0.7888410070310728,7777.183488319347,male,50-54,374,0.03793488183385739,0.029924590387424815
E02005745,E07000163,5151,55750,1421,1963,0.7238920020376974,3728.7677024961795,female,50-54,235,0.045622209279751504,0.033025552412902136
E02005745,E07000163,5151,55750,1421,1963,0.7238920020376974,3728.7677024961795,male,50-54,214,0.0415453310036886,0.030074332835578966
E02005743,E07000163,5006,55750,1454,2037,0.7137947962690231,3573.2567501227295,female,50-54,222,0.04434678385936876,0.03165450355008453
E02005743,E07000163,5006,55750,1454,2037,0.7137947962690231,3573.2567501227295,male,50-54,228,0.045545345585297645,0.032510030673059784
E02005744,E07000163,7780,55750,2425,3324,0.7295427196149218,5675.842358604092,female,50-54,332,0.042673521850899745,0.03113215718665219
E02005744,E07000163,7780,55750,2425,3324,0.7295427196149218,5675.842358604092,male,50-54,316,0.04061696658097686,0.02963181226199425
E02005746,E07000163,6397,55750,2186,2850,0.7670175438596492,4906.6112280701755,female,50-54,254,0.03970611224011255,0.030455284686626678
E02005746,E07000163,6397,55750,2186,2850,0.7670175438596492,4906.6112280701755,male,50-54,245,0.03829920275128967,0.02937616042607692
E02005747,E07000163,6693,55750,2446,3092,0.7910737386804657,5294.656532988357,female,50-54,217,0.0324219333632153,0.02564814004088765
E02005747,E07000163,6693,55750,2446,3092,0.7910737386804657,5294.656532988357,male,50-54,189,0.02823845809054236,0.02233870261625699
E02002185,E08000032,5924,527567,1266,2406,0.5261845386533666,3117.1172069825434,female,50-54,222,0.037474679270763,0.01971859682326931
E02002185,E08000032,5924,527567,1266,2406,0.5261845386533666,3117.1172069825434,male,50-54,213,0.03595543551654288,0.018919194249352986
E02002338,E08000035,6898,765430,76,2808,0.027065527065527065,186.6980056980057,female,50-54,203,0.02942881994781096,0.0007965065228040004
E02002338,E08000035,6898,765430,76,2808,0.027065527065527065,186.6980056980057,male,50-54,238,0.03450275442157147,0.0009338352336322762
E02002205,E08000032,10051,527567,3411,4552,0.7493409490333919,7531.625878734621,female,50-54,454,0.04516963486220277,0.033847457055134804
E02002205,E08000032,10051,527567,3411,4552,0.7493409490333919,7531.625878734621,male,50-54,416,0.041388916525718834,0.031014409988845987
E02002188,E08000032,7656,527567,2425,3298,0.7352941176470589,5629.411764705883,female,50-54,292,0.03814002089864159,0.02804413301370705
E02002188,E08000032,7656,527567,2425,3298,0.7352941176470589,5629.411764705883,male,50-54,284,0.03709508881922675,0.02727580060237261
E02002196,E08000032,6404,527567,2126,2770,0.7675090252707581,4915.127797833935,female,50-54,260,0.04059962523422861,0.031160578789880877
E02002196,E08000032,6404,527567,2126,2770,0.7675090252707581,4915.127797833935,male,50-54,247,0.03856964397251718,0.029602549850386833
E02002191,E08000032,9570,527567,3726,4725,0.7885714285714286,7546.628571428571,female,50-54,265,0.027690700104493208,0.021836094939543214
E02002191,E08000032,9570,527567,3726,4725,0.7885714285714286,7546.628571428571,male,50-54,269,0.028108672936259144,0.022165696372592927
E02002186,E08000032,12774,527567,4873,6191,0.7871103214343401,10054.547246002261,female,50-54,506,0.039611711288554875,0.031178786804898707
E02002186,E08000032,12774,527567,4873,6191,0.7871103214343401,10054.547246002261,male,50-54,477,0.03734147487083138,0.02939186028841242
E02002194,E08000032,7406,527567,2719,3534,0.7693831352574986,5698.051499717035,female,50-54,302,0.0407777477720767,0.031373711429619845
E02002194,E08000032,7406,527567,2719,3534,0.7693831352574986,5698.051499717035,male,50-54,288,0.03888738860383473,0.029919300965995082
E02002187,E08000032,5927,527567,534,2187,0.24417009602194786,1447.196159122085,female,50-54,278,0.046903998650244645,0.011452553854243548
E02002187,E08000032,5927,527567,534,2187,0.24417009602194786,1447.196159122085,male,50-54,238,0.04015522186603678,0.009804704378812822
E02002193,E08000032,6018,527567,2562,3298,0.7768344451182535,4674.98969072165,female,50-54,201,0.03339980059820538,0.02594611556476719
E02002193,E08000032,6018,527567,2562,3298,0.7768344451182535,4674.98969072165,male,50-54,179,0.029744101030242606,0.023106242219369785
E02002184,E08000032,13060,527567,3704,5591,0.6624932927919871,8652.16240386335,female,50-54,509,0.0389739663093415,0.025819991273439622
E02002184,E08000032,13060,527567,3704,5591,0.6624932927919871,8652.16240386335,male,50-54,466,0.035681470137825425,0.023638734643266924
E02002368,E08000035,8096,765430,16,2806,0.005702066999287242,46.16393442622951,female,50-54,278,0.034337944664031624,0.00019579726109212616
E02002368,E08000035,8096,765430,16,2806,0.005702066999287242,46.16393442622951,male,50-54,253,0.03125,0.0001781895937277263
E02002183,E08000032,5465,527567,1762,2525,0.6978217821782178,3813.59603960396,female,50-54,224,0.040988106129917656,0.028602393267689073
E02002183,E08000032,5465,527567,1762,2525,0.6978217821782178,3813.59603960396,male,50-54,263,0.04812442817932296,0.03358227423840279
E02002246,E08000033,9587,207042,13,3740,0.0034759358288770055,33.323796791443854,female,50-54,397,0.041410243037446545,0.000143939347456365
E02002246,E08000033,9587,207042,13,3740,0.0034759358288770055,33.323796791443854,male,50-54,396,0.041305935120475645,0.00014357677983053033
E02002343,E08000035,5706,765430,11,2052,0.005360623781676413,30.587719298245613,female,50-54,230,0.04030844724851034,0.00021607842092281372
E02002343,E08000035,5706,765430,11,2052,0.005360623781676413,30.587719298245613,male,50-54,204,0.035751840168243953,0.00019165216464458258
E02002337,E08000035,7216,765430,154,2515,0.06123260437375746,441.8544731610338,female,50-54,264,0.036585365853658534,0.002240217233186248
E02002337,E08000035,7216,765430,154,2515,0.06123260437375746,441.8544731610338,male,50-54,261,0.036169623059866964,0.0022147602191727686
E02002339,E08000035,5610,765430,23,2426,0.009480626545754328,53.18631492168178,female,50-54,197,0.035115864527629236,0.00033292039741775447
E02002339,E08000035,5610,765430,23,2426,0.009480626545754328,53.18631492168178,male,50-54,177,0.03155080213903743,0.0002991213722992007
E02005778,E07000165,5907,159631,108,2270,0.04757709251101322,281.0378854625551,female,50-54,251,0.04249195869307601,0.00202164384971463
E02005778,E07000165,5907,159631,108,2270,0.04757709251101322,281.0378854625551,male,50-54,280,0.04740138818351109,0.002255220230757356
E02002336,E08000035,6647,765430,18,2478,0.007263922518159807,48.28329297820824,female,50-54,266,0.04001805325710847,0.0002906880381872286
E02002336,E08000035,6647,765430,18,2478,0.007263922518159807,48.28329297820824,male,50-54,270,0.04061982849405747,0.0002950592868817734
E02002332,E08000035,5800,765430,38,2413,0.015748031496062992,91.33858267716535,female,50-54,228,0.039310344827586205,0.0006190605484659245
E02002332,E08000035,5800,765430,38,2413,0.015748031496062992,91.33858267716535,male,50-54,224,0.038620689655172416,0.0006081998370893294
E02002261,E08000033,8288,207042,8,3393,0.002357795461243737,19.541408782788093,female,50-54,296,0.03571428571428571,8.42069807587049e-05
E02002261,E08000033,8288,207042,8,3393,0.002357795461243737,19.541408782788093,male,50-54,293,0.0353523166023166,8.335353162939369e-05
E02002333,E08000035,7841,765430,82,3256,0.025184275184275184,197.4699017199017,female,50-54,315,0.04017344726437954,0.0010117391510071014
E02002333,E08000035,7841,765430,82,3256,0.025184275184275184,197.4699017199017,male,50-54,300,0.038260425966075755,0.0009635610961972396
E02002340,E08000035,5484,765430,21,2337,0.008985879332477536,49.2785622593068,female,50-54,197,0.03592268417213713,0.0003227969052695249
E02002340,E08000035,5484,765430,21,2337,0.008985879332477536,49.2785622593068,male,50-54,193,0.035193289569657185,0.00031624265338587974
E02002356,E08000035,7434,765430,8,2555,0.0031311154598825833,23.276712328767125,female,50-54,262,0.03524347592144202,0.0001103513923176267
E02002356,E08000035,7434,765430,8,2555,0.0031311154598825833,23.276712328767125,male,50-54,265,0.0356470271724509,0.00011161495787851554
E02005766,E07000165,6114,159631,11,2449,0.00449162923642303,27.461821151490405,female,50-54,258,0.042198233562315994,0.00018953881959390606
E02005766,E07000165,6114,159631,11,2449,0.00449162923642303,27.461821151490405,male,50-54,254,0.04154399738305528,0.00018660023324361296
E02002226,E08000032,14885,527567,42,5119,0.008204727485837077,122.1273686266849,female,55-59,200,0.013436345314074572,0.00011024155170758586
E02002226,E08000032,14885,527567,42,5119,0.008204727485837077,122.1273686266849,male,55-59,190,0.012764528048370843,0.00010472947412220656
E02002231,E08000032,12982,527567,29,5452,0.005319148936170213,69.0531914893617,female,55-59,364,0.02803882298567247,0.0001491426754557046
E02002231,E08000032,12982,527567,29,5452,0.005319148936170213,69.0531914893617,male,55-59,360,0.02773070405176398,0.00014750374495619138
E02002221,E08000032,14041,527567,50,5736,0.008716875871687587,122.39365411436542,female,55-59,235,0.016736699665266006,0.00014589173348383898
E02002221,E08000032,14041,527567,50,5736,0.008716875871687587,122.39365411436542,male,55-59,263,0.018730859625382807,0.00016327457832446659
E02005241,E07000122,5604,89655,1360,2473,0.549939344925192,3081.860088960776,female,55-59,200,0.03568879371877231,0.019626671838871953
E02005241,E07000122,5604,89655,1360,2473,0.549939344925192,3081.860088960776,male,55-59,196,0.03497501784439686,0.019234138402094512
E02005240,E07000122,5410,89655,1393,2544,0.547562893081761,2962.315251572327,female,55-59,155,0.02865064695009242,0.015688031132656738
E02005240,E07000122,5410,89655,1393,2544,0.547562893081761,2962.315251572327,male,55-59,135,0.024953789279112754,0.01366376905102361
E02004023,E07000031,6008,103501,10,2605,0.003838771593090211,23.06333973128599,female,55-59,200,0.033288948069241014,0.00012778866821205764
E02004023,E07000031,6008,103501,10,2605,0.003838771593090211,23.06333973128599,male,55-59,203,0.03378828229027963,0.0001297054982352385
E02005242,E07000122,6175,89655,1517,2778,0.5460763138948884,3372.021238300936,female,55-59,228,0.036923076923076927,0.020162817743811266
E02005242,E07000122,6175,89655,1517,2778,0.5460763138948884,3372.021238300936,male,55-59,208,0.03368421052631579,0.018394149520669926
E02005742,E07000163,7424,55750,434,3364,0.12901307966706302,957.7931034482758,female,55-59,320,0.04310344827586207,0.005560908606338923
E02005742,E07000163,7424,55750,434,3364,0.12901307966706302,957.7931034482758,male,55-59,332,0.0447198275862069,0.005769442679076633
E02005243,E07000122,4949,89655,796,2540,0.31338582677165355,1550.9464566929134,female,55-59,155,0.031319458476459894,0.009815074388685856
E02005243,E07000122,4949,89655,796,2540,0.31338582677165355,1550.9464566929134,male,55-59,172,0.03475449585774904,0.010891566418412692
E02005183,E07000117,6042,87194,13,2821,0.004608294930875576,27.84331797235023,female,55-59,215,0.035584243627937766,0.00016398268952966713
E02005183,E07000117,6042,87194,13,2821,0.004608294930875576,27.84331797235023,male,55-59,209,0.03459119496855346,0.00015940642842651362
E02005177,E07000117,5836,87194,13,3164,0.0041087231352718075,23.97850821744627,female,55-59,171,0.02930089102124743,0.0001203892488230773
E02005177,E07000117,5836,87194,13,3164,0.0041087231352718075,23.97850821744627,male,55-59,165,0.028272789581905416,0.00011616506465384652
E02005250,E07000122,7852,89655,55,3714,0.014808831448572967,116.27894453419493,female,55-59,178,0.022669383596535916,0.0003357070807241452
E02005250,E07000122,7852,89655,55,3714,0.014808831448572967,116.27894453419493,male,55-59,158,0.020122261844116147,0.00029798718401356707
E02005222,E07000121,5895,140172,11,2596,0.00423728813559322,24.978813559322035,female,55-59,244,0.04139100932994063,0.00017538563275398573
E02005222,E07000121,5895,140172,11,2596,0.00423728813559322,24.978813559322035,male,55-59,214,0.0363019508057676,0.00015382182544816778
E02005270,E07000124,7279,58105,287,2777,0.10334893770255671,752.2769175369103,female,55-59,314,0.04313779365297431,0.004458245148866988
E02005270,E07000124,7279,58105,287,2777,0.10334893770255671,752.2769175369103,male,55-59,325,0.0446489902459129,0.004614425711406914
E02006881,E07000117,9800,87194,17,4644,0.0036606373815676143,35.87424633936262,female,55-59,345,0.03520408163265306,0.00012886937720824764
E02006881,E07000117,9800,87194,17,4644,0.0036606373815676143,35.87424633936262,male,55-59,341,0.03479591836734694,0.00012737523950148537
E02005249,E07000122,9414,89655,127,4381,0.028988815338963705,272.90070760100434,female,55-59,269,0.028574463564903334,0.0008283398476929293
E02005249,E07000122,9414,89655,127,4381,0.028988815338963705,272.90070760100434,male,55-59,250,0.026556192904185257,0.0007698325722053247
E02005252,E07000122,8908,89655,33,4292,0.007688723205964585,68.49114631873253,female,55-59,274,0.030758868432869332,0.00023649642550901398
E02005252,E07000122,8908,89655,33,4292,0.007688723205964585,68.49114631873253,male,55-59,259,0.02907498877413561,0.00022354954090085627
E02005184,E07000117,5032,87194,23,2042,0.011263467189030362,56.67776689520078,female,55-59,225,0.04471383147853736,0.0005036327737543384
E02005184,E07000117,5032,87194,23,2042,0.011263467189030362,56.67776689520078,male,55-59,205,0.040739268680445154,0.00045886541608728624
E02005271,E07000124,7682,58105,21,3058,0.0068672334859385216,52.75408763897972,female,55-59,251,0.03267378286904452,0.00022437849583058697
E02005271,E07000124,7682,58105,21,3058,0.0068672334859385216,52.75408763897972,male,55-59,209,0.027206456651913565,0.00018683309015375568
E02005186,E07000117,6064,87194,8,2540,0.0031496062992125984,19.099212598425197,female,55-59,198,0.03265171503957784,0.0001028400473687491
E02005186,E07000117,6064,87194,8,2540,0.0031496062992125984,19.099212598425197,male,55-59,216,0.03562005277044855,0.00011218914258408993
E02005247,E07000122,9880,89655,238,3922,0.06068332483426823,599.55124936257,female,55-59,389,0.03937246963562753,0.002389252364426148
E02005247,E07000122,9880,89655,238,3922,0.06068332483426823,599.55124936257,male,55-59,358,0.03623481781376518,0.0021988492197032414
E02005179,E07000117,9000,87194,9,4402,0.002044525215810995,18.400726942298956,female,55-59,261,0.029,5.9291231258518864e-05
E02005179,E07000117,9000,87194,9,4402,0.002044525215810995,18.400726942298956,male,55-59,305,0.03388888888888889,6.92866878691504e-05
E02005274,E07000124,7037,58105,19,2612,0.007274119448698315,51.187978560490045,female,55-59,248,0.03524229074889868,0.0002563566325532446
E02005274,E07000124,7037,58105,19,2612,0.007274119448698315,51.187978560490045,male,55-59,244,0.0346738667045616,0.00025222184815722453
E02005185,E07000117,8453,87194,11,4380,0.002511415525114155,21.228995433789954,female,55-59,226,0.026736070034307346,6.714538136469881e-05
E02005185,E07000117,8453,87194,11,4380,0.002511415525114155,21.228995433789954,male,55-59,225,0.02661776883946528,6.68482779073329e-05
E02005246,E07000122,4963,89655,459,2312,0.19852941176470587,985.3014705882352,female,55-59,172,0.03465645778762845,0.0068803261784262364
E02005246,E07000122,4963,89655,459,2312,0.19852941176470587,985.3014705882352,male,55-59,151,0.030425146080999395,0.006040286354316056
E02005176,E07000117,8777,87194,18,4181,0.004305190145898111,37.78665391054772,female,55-59,280,0.03190156089780107,0.00013734228561598167
E02005176,E07000117,8777,87194,18,4181,0.004305190145898111,37.78665391054772,male,55-59,260,0.029622877976529564,0.00012753212235769724
E02005244,E07000122,6012,89655,608,2604,0.23348694316436253,1403.7235023041476,female,55-59,151,0.02511643379906853,0.005864359350934588
E02005244,E07000122,6012,89655,608,2604,0.23348694316436253,1403.7235023041476,male,55-59,170,0.028276779773785763,0.006602258871913113
E02005180,E07000117,6905,87194,15,2953,0.005079580088046055,35.07450050795801,female,55-59,239,0.034612599565532226,0.00017581747154858904
