msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002395,E08000035,6842,793139,14,2772,0.005050505050505051,34.55555555555556,female,35-39,259,0.037854428529669686,0.00019118398247307923
E02002395,E08000035,6842,793139,14,2772,0.005050505050505051,34.55555555555556,male,35-39,222,0.03244665302543116,0.00016387198497692509
E02002192,E08000032,9176,539776,2605,4107,0.6342829315802289,5820.18018018018,female,35-39,261,0.028443766346992153,0.01804139550375324
E02002192,E08000032,9176,539776,2605,4107,0.6342829315802289,5820.18018018018,male,35-39,228,0.024847428073234524,0.01576029952052007
E02002405,E08000035,8703,793139,13,3136,0.004145408163265306,36.07748724489796,female,35-39,343,0.03941169711593703,0.00016337757095254512
E02002405,E08000035,8703,793139,13,3136,0.004145408163265306,36.07748724489796,male,35-39,261,0.02998965873836608,0.00012431937614756347
E02002271,E08000034,7283,439787,10,2996,0.0033377837116154874,24.309078771695596,female,35-39,251,0.03446381985445558,0.00011503277655025228
E02002271,E08000034,7283,439787,10,2996,0.0033377837116154874,24.309078771695596,male,35-39,242,0.033228065357682274,0.00011090809531936674
E02002197,E08000032,8894,539776,2313,3809,0.6072459963244946,5400.845891310055,female,35-39,294,0.033055992804137624,0.020073119284843875
E02002197,E08000032,8894,539776,2313,3809,0.6072459963244946,5400.845891310055,male,35-39,319,0.03586687654598606,0.021780017183214952
E02002195,E08000032,6306,539776,370,2540,0.14566929133858267,918.5905511811023,female,35-39,173,0.02743418966064066,0.003996318966313797
E02002195,E08000032,6306,539776,370,2540,0.14566929133858267,918.5905511811023,male,35-39,157,0.024896923564858866,0.00362671721220385
E02002198,E08000032,8039,539776,442,3589,0.12315408191696851,990.0356645305098,female,35-39,269,0.03346187336733424,0.004120966293775908
E02002198,E08000032,8039,539776,442,3589,0.12315408191696851,990.0356645305098,male,35-39,246,0.030600820997636523,0.0037686160158694184
E02002242,E08000032,7843,539776,59,3816,0.015461215932914047,121.26231656184487,female,35-39,237,0.030218028815504273,0.00046720746858353046
E02002242,E08000032,7843,539776,59,3816,0.015461215932914047,121.26231656184487,male,35-39,217,0.02766798418972332,0.00042778067798576416
E02002199,E08000032,6774,539776,118,2646,0.044595616024187455,302.09070294784584,female,35-39,227,0.03351048125184529,0.001494420554693025
E02002199,E08000032,6774,539776,118,2646,0.044595616024187455,302.09070294784584,male,35-39,202,0.02981989961617951,0.0013298367931629564
E02002222,E08000032,8881,539776,102,3923,0.02600050981391792,230.91052765740505,female,35-39,373,0.04199977480013512,0.0010920155568732558
E02002222,E08000032,8881,539776,102,3923,0.02600050981391792,230.91052765740505,male,35-39,324,0.03648237811057314,0.0009485604300990212
E02002206,E08000032,8556,539776,154,3821,0.04030358544883538,344.8374771002355,female,35-39,278,0.032491818606825616,0.0013095367876082556
E02002206,E08000032,8556,539776,154,3821,0.04030358544883538,344.8374771002355,male,35-39,253,0.02956989247311828,0.0011917726880031967
E02002238,E08000032,6302,539776,24,2802,0.008565310492505354,53.97858672376874,female,35-39,240,0.03808314820691844,0.00032619398892435496
E02002238,E08000032,6302,539776,24,2802,0.008565310492505354,53.97858672376874,male,35-39,218,0.03459219295461758,0.0002962928732729557
E02002212,E08000032,8374,539776,91,3806,0.023909616395165527,200.21912769311612,female,35-39,336,0.04012419393360401,0.0009593540851176996
E02002212,E08000032,8374,539776,91,3806,0.023909616395165527,200.21912769311612,male,35-39,283,0.03379508000955338,0.0008080273990723482
E02002226,E08000032,15106,539776,69,5379,0.012827663134411601,193.77467930842164,female,35-39,459,0.03038527737322918,0.00038977210238944293
E02002226,E08000032,15106,539776,69,5379,0.012827663134411601,193.77467930842164,male,35-39,674,0.044618032569839795,0.0005723450915261101
E02002234,E08000032,8220,539776,74,3788,0.019535374868004225,160.58078141499473,female,35-39,324,0.03941605839416058,0.0007700074765490716
E02002234,E08000032,8220,539776,74,3788,0.019535374868004225,160.58078141499473,male,35-39,255,0.03102189781021898,0.0006060244028395471
E02002218,E08000032,10055,539776,236,4235,0.05572609208972845,560.3258559622196,female,35-39,410,0.040775733465937346,0.002272272278149047
E02002218,E08000032,10055,539776,236,4235,0.05572609208972845,560.3258559622196,male,35-39,335,0.033316757831924414,0.0018566127150730016
E02002210,E08000032,7790,539776,62,3498,0.017724413950829045,138.07318467695828,female,35-39,272,0.03491655969191271,0.0006188755577182927
E02002210,E08000032,7790,539776,62,3498,0.017724413950829045,138.07318467695828,male,35-39,222,0.028498074454428753,0.0005051116684318418
E02002233,E08000032,9793,539776,71,4024,0.0176441351888668,172.78901590457255,female,35-39,439,0.04482793832329215,0.0007909502040143495
E02002233,E08000032,9793,539776,71,4024,0.0176441351888668,172.78901590457255,male,35-39,327,0.0333911977943429,0.000589158808001577
E02002223,E08000032,7966,539776,62,3426,0.018096906012842966,144.15995329830707,female,35-39,321,0.04029625910118002,0.0007292376136232227
E02002223,E08000032,7966,539776,62,3426,0.018096906012842966,144.15995329830707,male,35-39,329,0.04130052724077329,0.0007474117597571348
E02002201,E08000032,12167,539776,176,5073,0.03469347526118668,422.11551350285833,female,35-39,460,0.03780718336483932,0.0013116625807632015
E02002201,E08000032,12167,539776,176,5073,0.03469347526118668,422.11551350285833,male,35-39,401,0.03295800115065341,0.001143427597578356
E02002202,E08000032,7376,539776,258,2913,0.08856848609680741,653.2811534500514,female,35-39,291,0.03945227765726681,0.0034942285051750214
E02002202,E08000032,7376,539776,258,2913,0.08856848609680741,653.2811534500514,male,35-39,341,0.04623101952277657,0.0040946114098442685
E02002237,E08000032,8681,539776,50,3980,0.01256281407035176,109.05778894472363,female,35-39,383,0.044119341089736204,0.0005542630790167865
E02002237,E08000032,8681,539776,50,3980,0.01256281407035176,109.05778894472363,male,35-39,313,0.036055753945398,0.00045296173298238696
E02002217,E08000032,10113,539776,58,4304,0.013475836431226766,136.28113382899627,female,35-39,396,0.03915752002373183,0.0005276803348922969
E02002217,E08000032,10113,539776,58,4304,0.013475836431226766,136.28113382899627,male,35-39,399,0.0394541679026995,0.0005316779131869356
E02002229,E08000032,7698,539776,57,3078,0.018518518518518517,142.55555555555554,female,35-39,223,0.028968563263185244,0.0005364548752441712
E02002229,E08000032,7698,539776,57,3078,0.018518518518518517,142.55555555555554,male,35-39,215,0.027929332294102365,0.0005172098572981919
E02002228,E08000032,7741,539776,48,3672,0.013071895424836602,101.18954248366013,female,35-39,316,0.04082159927657925,0.0005336156768180294
E02002228,E08000032,7741,539776,48,3672,0.013071895424836602,101.18954248366013,male,35-39,293,0.03785040692417,0.0004947765611002615
E02002209,E08000032,7016,539776,73,3011,0.024244437064098307,170.09897044171373,female,35-39,323,0.04603762827822121,0.0011161563813716865
E02002209,E08000032,7016,539776,73,3011,0.024244437064098307,170.09897044171373,male,35-39,265,0.03777080957810718,0.0009157320156764612
E02002214,E08000032,6079,539776,69,2643,0.026106696935300794,158.7026106696935,female,35-39,198,0.03257114657015957,0.0008503250523424177
E02002214,E08000032,6079,539776,69,2643,0.026106696935300794,158.7026106696935,male,35-39,206,0.03388715249218621,0.0008846816201138285
E02002219,E08000032,8256,539776,58,3635,0.01595598349381018,131.73259972489686,female,35-39,337,0.040818798449612406,0.0006513040742991801
E02002219,E08000032,8256,539776,58,3635,0.01595598349381018,131.73259972489686,male,35-39,330,0.03997093023255814,0.0006377755030229361
E02002225,E08000032,8255,539776,170,3605,0.047156726768377254,389.2787794729542,female,35-39,284,0.03440339188370684,0.001622351350965371
E02002225,E08000032,8255,539776,170,3605,0.047156726768377254,389.2787794729542,male,35-39,239,0.028952150211992732,0.0013652886369039567
E02002208,E08000032,8041,539776,92,3682,0.024986420423682782,200.91580662683324,female,35-39,271,0.033702275836338766,0.0008420992332816857
E02002208,E08000032,8041,539776,92,3682,0.024986420423682782,200.91580662683324,male,35-39,250,0.031090660365626167,0.0007768443111454664
E02002239,E08000032,11119,539776,45,4575,0.009836065573770493,109.36721311475411,female,35-39,483,0.04343915819767965,0.0004272704085017671
E02002239,E08000032,11119,539776,45,4575,0.009836065573770493,109.36721311475411,male,35-39,444,0.03993164852954403,0.0003927703134053511
E02002224,E08000032,10779,539776,75,4638,0.016170763260025874,174.3046571798189,female,35-39,418,0.03877910752388904,0.0006270877672038979
E02002224,E08000032,10779,539776,75,4638,0.016170763260025874,174.3046571798189,male,35-39,409,0.03794415066332684,0.0006135858774794121
E02002207,E08000032,7608,539776,136,2938,0.04628999319264806,352.1742682096664,female,35-39,318,0.0417981072555205,0.0019348341003236175
E02002207,E08000032,7608,539776,136,2938,0.04628999319264806,352.1742682096664,male,35-39,305,0.04008937960042061,0.001855737108800954
E02002203,E08000032,7627,539776,235,3506,0.06702795208214489,511.2221905305191,female,35-39,247,0.03238494821030549,0.0021706967568231005
E02002203,E08000032,7627,539776,235,3506,0.06702795208214489,511.2221905305191,male,35-39,233,0.03054936410121935,0.002047661313116528
E02002220,E08000032,9172,539776,77,4060,0.01896551724137931,173.95172413793102,female,35-39,406,0.04426515481901439,0.0008395115569123419
E02002220,E08000032,9172,539776,77,4060,0.01896551724137931,173.95172413793102,male,35-39,333,0.036306149149585694,0.0006885648976645562
E02002215,E08000032,10460,539776,112,4571,0.02450229709035222,256.29402756508426,female,35-39,414,0.0395793499043977,0.0009697849900005563
E02002215,E08000032,10460,539776,112,4571,0.02450229709035222,256.29402756508426,male,35-39,377,0.03604206500956023,0.0008831133846140333
E02002236,E08000032,6186,539776,41,2802,0.014632405424696645,90.51605995717345,female,35-39,254,0.041060459101196246,0.0006008132844928786
E02002236,E08000032,6186,539776,41,2802,0.014632405424696645,90.51605995717345,male,35-39,224,0.036210798577432916,0.0005298510855370269
E02002235,E08000032,7577,539776,56,3111,0.01800064288010286,136.39087110253936,female,35-39,314,0.04144120364260261,0.0007459683072921074
E02002235,E08000032,7577,539776,56,3111,0.01800064288010286,136.39087110253936,male,35-39,287,0.037877788042760985,0.0006818245356459708
E02002232,E08000032,7423,539776,62,3424,0.018107476635514017,134.41179906542055,female,35-39,287,0.03866361309443621,0.0007001004707520575
E02002232,E08000032,7423,539776,62,3424,0.018107476635514017,134.41179906542055,male,35-39,307,0.04135794153307288,0.000748887960003072
E02002211,E08000032,7355,539776,76,3205,0.02371294851794072,174.408736349454,female,35-39,260,0.03535010197144799,0.000838255148152901
E02002211,E08000032,7355,539776,76,3205,0.02371294851794072,174.408736349454,male,35-39,252,0.03426240652617267,0.0008124626820558887
E02002227,E08000032,6605,539776,56,2800,0.02,132.1,female,35-39,225,0.03406510219530658,0.0006813020439061317
E02002227,E08000032,6605,539776,56,2800,0.02,132.1,male,35-39,320,0.04844814534443603,0.0009689629068887207
E02002186,E08000032,13317,539776,5344,6701,0.7974929115057454,10620.213102522011,female,35-39,390,0.02928587519711647,0.023355277876942308
E02002186,E08000032,13317,539776,5344,6701,0.7974929115057454,10620.213102522011,male,35-39,358,0.02688293159119922,0.021438947384475247
E02002339,E08000035,5351,793139,27,2288,0.0118006993006993,63.14554195804195,female,35-39,180,0.033638572229489815,0.00039695867578506337
E02002339,E08000035,5351,793139,27,2288,0.0118006993006993,63.14554195804195,male,35-39,166,0.03102223883386283,0.00036608411211289175
E02002368,E08000035,8281,793139,13,2890,0.004498269896193772,37.25017301038063,female,35-39,341,0.04117860161816206,0.00018523246402633455
E02002368,E08000035,8281,793139,13,2890,0.004498269896193772,37.25017301038063,male,35-39,270,0.03260475787948315,0.00014666500084196574
E02005749,E07000163,10089,57142,3928,4989,0.7873321306875125,7943.393866506313,female,35-39,269,0.026662701952621666,0.020992401938243716
E02005749,E07000163,10089,57142,3928,4989,0.7873321306875125,7943.393866506313,male,35-39,231,0.02289622360987214,0.01802693251945836
E02002185,E08000032,5868,539776,1493,2591,0.5762253956001544,3381.290621381706,female,35-39,197,0.033571915473755966,0.019344990274919975
E02002185,E08000032,5868,539776,1493,2591,0.5762253956001544,3381.290621381706,male,35-39,161,0.02743694614860259,0.01580986514853866
E02002337,E08000035,7388,793139,175,2556,0.06846635367762129,505.8294209702661,female,35-39,255,0.03451543042772063,0.0023631456669996518
E02002337,E08000035,7388,793139,175,2556,0.06846635367762129,505.8294209702661,male,35-39,218,0.02950730914997293,0.002020257864336957
E02002196,E08000032,6333,539776,2219,2860,0.7758741258741259,4913.610839160839,female,35-39,171,0.02700142112742776,0.020949704014602166
E02002196,E08000032,6333,539776,2219,2860,0.7758741258741259,4913.610839160839,male,35-39,138,0.02179062055897679,0.016906778678450873
E02002187,E08000032,5975,539776,736,2463,0.2988225740966301,1785.4648802273648,female,35-39,176,0.029456066945606693,0.008802137747448853
E02002187,E08000032,5975,539776,736,2463,0.2988225740966301,1785.4648802273648,male,35-39,139,0.02326359832635983,0.0069516883346329005
E02002193,E08000032,6185,539776,2586,3290,0.7860182370820669,4861.522796352583,female,35-39,188,0.030396119644300727,0.02389190437694884
E02002193,E08000032,6185,539776,2586,3290,0.7860182370820669,4861.522796352583,male,35-39,218,0.03524656426839127,0.027704442309440674
E02002188,E08000032,7699,539776,2500,3404,0.7344300822561692,5654.377203290247,female,35-39,257,0.03338095856604754,0.02451598014545207
E02002188,E08000032,7699,539776,2500,3404,0.7344300822561692,5654.377203290247,male,35-39,202,0.026237173658916743,0.01926936960848762
E02002338,E08000035,6817,793139,82,2784,0.029454022988505746,200.78807471264366,female,35-39,250,0.03667302332404283,0.001080168072044365
E02002338,E08000035,6817,793139,82,2784,0.029454022988505746,200.78807471264366,male,35-39,186,0.02728472935308787,0.0008036450456010076
E02002246,E08000033,9581,211455,17,4032,0.004216269841269841,40.39608134920635,female,35-39,241,0.025153950527084856,0.00010605584299614151
E02002246,E08000033,9581,211455,17,4032,0.004216269841269841,40.39608134920635,male,35-39,234,0.024423337856173677,0.00010297538282612908
E02002194,E08000032,7378,539776,2830,3615,0.7828492392807745,5775.861687413555,female,35-39,219,0.0296828408782868,0.023237189401259097
E02002194,E08000032,7378,539776,2830,3615,0.7828492392807745,5775.861687413555,male,35-39,185,0.025074545947411223,0.019629589220241703
E02002183,E08000032,5488,539776,1814,2580,0.7031007751937984,3858.617054263566,female,35-39,109,0.019861516034985423,0.013964647320722308
E02002183,E08000032,5488,539776,1814,2580,0.7031007751937984,3858.617054263566,male,35-39,98,0.017857142857142856,0.012555370985603543
E02005743,E07000163,5061,57142,1820,2412,0.7545605306799337,3818.830845771144,female,35-39,92,0.018178225647105316,0.013716571591099368
E02005743,E07000163,5061,57142,1820,2412,0.7545605306799337,3818.830845771144,male,35-39,71,0.01402884805374432,0.01058561503226147
E02005746,E07000163,6761,57142,2489,3191,0.7800062676277029,5273.622375430899,female,35-39,229,0.03387072918207366,0.026419381051137992
E02005746,E07000163,6761,57142,2489,3191,0.7800062676277029,5273.622375430899,male,35-39,175,0.025883745008134892,0.020189483336022482
E02005745,E07000163,5301,57142,1681,2221,0.7568662764520486,4012.1481314723096,female,35-39,110,0.0207508017355216,0.01570558204295894
E02005745,E07000163,5301,57142,1681,2221,0.7568662764520486,4012.1481314723096,male,35-39,115,0.021694019996227127,0.016419472135820713
E02002205,E08000032,9922,539776,3518,4572,0.7694663167104112,7634.6447944007,female,35-39,257,0.02590203587986293,0.019930744143779044
E02002205,E08000032,9922,539776,3518,4572,0.7694663167104112,7634.6447944007,male,35-39,280,0.02822011691191292,0.021714429417346817
E02005747,E07000163,6919,57142,2579,3262,0.7906192519926426,5470.2946045370945,female,35-39,215,0.03107385460326637,0.02456758768296259
E02005747,E07000163,6919,57142,2579,3262,0.7906192519926426,5470.2946045370945,male,35-39,249,0.035987859517271285,0.02845269457236133
E02006875,E08000035,13597,793139,10,1398,0.00715307582260372,97.26037195994277,female,35-39,192,0.01412076193277929,0.00010100688077810651
E02006875,E08000035,13597,793139,10,1398,0.00715307582260372,97.26037195994277,male,35-39,466,0.0342722659410164,0.00024515211688852935
E02005779,E07000165,7727,160831,10,3253,0.003074085459575776,23.753458346142022,female,35-39,201,0.026012682800569432,7.996520996178737e-05
E02005779,E07000165,7727,160831,10,3253,0.003074085459575776,23.753458346142022,male,35-39,234,0.0302834217678271,9.309382652267783e-05
E02002350,E08000035,6034,793139,8,2106,0.003798670465337132,22.921177587844255,female,35-39,224,0.037122969837587005,0.00014101792910764296
E02002350,E08000035,6034,793139,8,2106,0.003798670465337132,22.921177587844255,male,35-39,195,0.03231687106397083,0.00012276114364281418
E02002336,E08000035,6596,793139,11,2570,0.004280155642023347,28.231906614785995,female,35-39,180,0.0272892662219527,0.00011680230678656798
E02002336,E08000035,6596,793139,11,2570,0.004280155642023347,28.231906614785995,male,35-39,148,0.022437841115827774,9.603745224673368e-05
E02005778,E07000165,5959,160831,150,2614,0.057383320581484314,341.947207345065,female,35-39,109,0.01829165967444202,0.0010496361710659154
E02005778,E07000165,5959,160831,150,2614,0.057383320581484314,341.947207345065,male,35-39,133,0.022319181070649438,0.001280748722493273
E02002357,E08000035,7915,793139,9,2904,0.0030991735537190084,24.52995867768595,female,35-39,326,0.04118761844598863,0.00012764757782847717
E02002357,E08000035,7915,793139,9,2904,0.0030991735537190084,24.52995867768595,male,35-39,303,0.03828174352495262,0.00011864176712278706
E02002332,E08000035,6143,793139,60,2817,0.021299254526091587,130.84132055378063,female,35-39,187,0.03044115253133648,0.0006483738558325129
E02002332,E08000035,6143,793139,60,2817,0.021299254526091587,130.84132055378063,male,35-39,149,0.024255249877909817,0.0005166187407435531
E02002340,E08000035,5554,793139,31,2426,0.012778235779060182,70.97032151690024,female,35-39,175,0.03150882247029168,0.00040262716264593656
E02002340,E08000035,5554,793139,31,2426,0.012778235779060182,70.97032151690024,male,35-39,121,0.021786100108030247,0.000278387923886619
E02002397,E08000035,7494,793139,11,2639,0.004168245547555892,31.236832133383857,female,35-39,282,0.03763010408326661,0.00015685151379914085
E02002397,E08000035,7494,793139,11,2639,0.004168245547555892,31.236832133383857,male,35-39,225,0.0300240192153723,0.00012514748441420814
E02002262,E08000033,7951,211455,9,3242,0.0027760641579272056,22.072486119679212,female,35-39,218,0.027417934850962142,7.61139462241392e-05
E02002262,E08000033,7951,211455,9,3242,0.0027760641579272056,22.072486119679212,male,35-39,226,0.02842409759778644,7.890711856263972e-05
E02002391,E08000035,7412,793139,14,2790,0.005017921146953405,37.19283154121864,female,35-39,275,0.03710199676200755,0.00018617489414627446
E02002391,E08000035,7412,793139,14,2790,0.005017921146953405,37.19283154121864,male,35-39,267,0.03602266594711279,0.00018075889722565558
E02002343,E08000035,5717,793139,25,2104,0.01188212927756654,67.9301330798479,female,35-39,209,0.036557635123316425,0.0004343825466173529
E02002343,E08000035,5717,793139,25,2104,0.01188212927756654,67.9301330798479,male,35-39,164,0.02868637397236313,0.0003408552040442387
E02002333,E08000035,7637,793139,104,3464,0.03002309468822171,229.28637413394918,female,35-39,233,0.030509362315045176,0.0009159854736618644
E02002333,E08000035,7637,793139,104,3464,0.03002309468822171,229.28637413394918,male,35-39,229,0.029985596438392038,0.0009002604011526478
E02002248,E08000033,7827,211455,8,3723,0.0021488047273704003,16.818694601128122,female,35-39,305,0.03896767599335633,8.373392638916214e-05
E02002248,E08000033,7827,211455,8,3723,0.0021488047273704003,16.818694601128122,male,35-39,218,0.027852306119841574,5.9849167058483104e-05
E02002408,E08000035,7212,793139,10,2672,0.0037425149700598802,26.991017964071855,female,35-39,292,0.040488075429839156,0.00015152722840508666
E02002408,E08000035,7212,793139,10,2672,0.0037425149700598802,26.991017964071855,male,35-39,218,0.030227398779811426,0.00011312649243941402
E02002253,E08000033,8837,211455,13,3571,0.0036404368524222907,32.17054046485578,female,35-39,377,0.04266153672060654,0.00015530663045866284
E02002253,E08000033,8837,211455,13,3571,0.0036404368524222907,32.17054046485578,male,35-39,356,0.040285164648636414,0.00014665559799279567
E02002356,E08000035,8324,793139,16,2798,0.005718370264474625,47.59971408148678,female,35-39,331,0.03976453628063431,0.00022738834184780164
E02002356,E08000035,8324,793139,16,2798,0.005718370264474625,47.59971408148678,male,35-39,316,0.037962518020182606,0.00021708373421119433
E02005766,E07000165,6057,160831,18,2731,0.006590992310508971,39.92164042475284,female,35-39,125,0.02063727918111276,0.00013602014839254108
E02005766,E07000165,6057,160831,18,2731,0.006590992310508971,39.92164042475284,male,35-39,128,0.02113257388145947,0.00013928463195396208
E02005768,E07000165,6960,160831,8,2823,0.0028338646829613886,19.723698193411263,female,35-39,206,0.02959770114942529,8.387587998420202e-05
E02005768,E07000165,6960,160831,8,2823,0.0028338646829613886,19.723698193411263,male,35-39,171,0.02456896551724138,6.962512367620654e-05
E02005786,E07000166,5967,53730,14,2274,0.006156552330694811,36.736147757255935,female,35-39,125,0.020948550360315066,0.00012897084654547533
E02005786,E07000166,5967,53730,14,2274,0.006156552330694811,36.736147757255935,male,35-39,146,0.024467906820848,0.0001506379487651152
E02002200,E08000032,8835,539776,649,3874,0.16752710376871452,1480.1019617965928,female,40-44,311,0.035200905489530275,0.005897105746697251
E02002200,E08000032,8835,539776,649,3874,0.16752710376871452,1480.1019617965928,male,40-44,260,0.02942840973401245,0.004930056251258153
E02002189,E08000032,6865,539776,2708,3430,0.7895043731778426,5419.94752186589,female,40-44,219,0.03190094683175528,0.02518593703218464
E02002189,E08000032,6865,539776,2708,3430,0.7895043731778426,5419.94752186589,male,40-44,241,0.03510560815731974,0.027716031163271676
E02002230,E08000032,9680,539776,58,3870,0.014987080103359173,145.0749354005168,female,40-44,352,0.03636363636363636,0.0005449847310312427
E02002230,E08000032,9680,539776,58,3870,0.014987080103359173,145.0749354005168,male,40-44,427,0.044111570247933884,0.0006611036367907404
E02002241,E08000032,12134,539776,82,5806,0.014123320702721322,171.37237340682051,female,40-44,337,0.027773199274765122,0.00039224980029809505
E02002241,E08000032,12134,539776,82,5806,0.014123320702721322,171.37237340682051,male,40-44,374,0.03082248228119334,0.00043531580211123906
E02005744,E07000163,7970,57142,2824,3727,0.7577139790716394,6038.980413200966,female,40-44,167,0.02095357590966123,0.015876817378289058
E02005744,E07000163,7970,57142,2824,3727,0.7577139790716394,6038.980413200966,male,40-44,149,0.018695106649937263,0.01416554364889263
E02002190,E08000032,11904,539776,4461,5650,0.7895575221238939,9398.892743362832,female,40-44,422,0.035450268817204304,0.02799002640593777
E02002190,E08000032,11904,539776,4461,5650,0.7895575221238939,9398.892743362832,male,40-44,396,0.03326612903225806,0.026265522409363404
E02002243,E08000032,9364,539776,51,4673,0.01091375989728226,102.19644767815107,female,40-44,253,0.027018368218709954,0.0002948719835553622
E02002243,E08000032,9364,539776,51,4673,0.01091375989728226,102.19644767815107,male,40-44,258,0.027552328064929518,0.00030069949311179226
E02002250,E08000033,8561,211455,9,3282,0.002742230347349177,23.476234003656305,female,40-44,280,0.032706459525756335,8.96886458658766e-05
E02002250,E08000033,8561,211455,9,3282,0.002742230347349177,23.476234003656305,male,40-44,234,0.027333255460810654,7.49540826164826e-05
E02005241,E07000122,5530,92112,1420,2634,0.5391040242976461,2981.2452543659833,female,40-44,147,0.026582278481012658,0.014330613304114644
E02005241,E07000122,5530,92112,1420,2634,0.5391040242976461,2981.2452543659833,male,40-44,171,0.030922242314647377,0.01667030527213336
E02002221,E08000032,16353,539776,116,6452,0.017978921264724116,294.00929944203347,female,40-44,471,0.028802054668868097,0.0005178298731538591
E02002221,E08000032,16353,539776,116,6452,0.017978921264724116,294.00929944203347,male,40-44,651,0.039809209319390935,0.0007157266399642512
E02002270,E08000033,8728,211455,8,3240,0.0024691358024691358,21.55061728395062,female,40-44,300,0.034372135655362054,8.486947075398038e-05
E02002270,E08000033,8728,211455,8,3240,0.0024691358024691358,21.55061728395062,male,40-44,263,0.030132905591200732,7.440223602765613e-05
E02005242,E07000122,6168,92112,1658,3042,0.5450361604207759,3361.7830374753453,female,40-44,178,0.02885862516212711,0.01572899425338815
E02005242,E07000122,6168,92112,1658,3042,0.5450361604207759,3361.7830374753453,male,40-44,158,0.025616083009079117,0.013961691528288356
E02005243,E07000122,4933,92112,812,2717,0.298859035701141,1474.2716231137283,female,40-44,138,0.027974863166430164,0.008360540629790686
E02005243,E07000122,4933,92112,812,2717,0.298859035701141,1474.2716231137283,male,40-44,132,0.026758564767889723,0.007997038863278048
E02005742,E07000163,7439,57142,637,3521,0.18091451292246521,1345.8230616302187,female,40-44,130,0.017475467132679123,0.0031615656244011934
E02005742,E07000163,7439,57142,637,3521,0.18091451292246521,1345.8230616302187,male,40-44,153,0.020567280548460815,0.0037209195425644817
E02005240,E07000122,5364,92112,1575,2876,0.5476356050069541,2937.5173852573016,female,40-44,151,0.02815063385533184,0.015416289402693897
E02005240,E07000122,5364,92112,1575,2876,0.5476356050069541,2937.5173852573016,male,40-44,169,0.03150633855331842,0.017253992775200455
E02005249,E07000122,10311,92112,232,4582,0.05063291139240506,522.0759493670886,female,40-44,324,0.03142275240034914,0.0015910254379923616
E02005249,E07000122,10311,92112,232,4582,0.05063291139240506,522.0759493670886,male,40-44,345,0.033459412278149546,0.001694147457121496
E02005276,E07000124,9118,60888,11,3522,0.0031232254400908573,28.477569562748435,female,40-44,309,0.03388901074797104,0.00010584302050757565
E02005276,E07000124,9118,60888,11,3522,0.0031232254400908573,28.477569562748435,male,40-44,228,0.02500548365869708,7.809776270461894e-05
E02005247,E07000122,9671,92112,312,4395,0.07098976109215017,686.5419795221843,female,40-44,271,0.028021921207734463,0.0019892694918801257
E02005247,E07000122,9671,92112,312,4395,0.07098976109215017,686.5419795221843,male,40-44,284,0.02936614621031951,0.002084695703667733
E02005177,E07000117,5944,88920,29,3165,0.009162717219589257,54.46319115323855,female,40-44,174,0.029273216689098252,0.00026822220662996816
E02005177,E07000117,5944,88920,29,3165,0.009162717219589257,54.46319115323855,male,40-44,210,0.03532974427994617,0.0003237164562775478
E02005270,E07000124,7285,60888,293,3012,0.09727755644090305,708.6669986719787,female,40-44,162,0.022237474262182567,0.0021632071576425937
E02005270,E07000124,7285,60888,293,3012,0.09727755644090305,708.6669986719787,male,40-44,134,0.018393960192175703,0.0017893195007660958
E02005252,E07000122,9458,92112,88,4775,0.01842931937172775,174.30450261780103,female,40-44,250,0.026432649608796786,0.0004871357414814905
E02005252,E07000122,9458,92112,88,4775,0.01842931937172775,174.30450261780103,male,40-44,267,0.02823006978219497,0.0005202609719022319
E02006881,E07000117,10076,88920,23,4970,0.004627766599597585,46.62937625754527,female,40-44,325,0.032254863040889245,0.00014926797785522186
E02006881,E07000117,10076,88920,23,4970,0.004627766599597585,46.62937625754527,male,40-44,242,0.024017467248908297,0.00011114723274142673
E02005182,E07000117,6025,88920,10,3131,0.0031938677738741618,19.243053337591824,female,40-44,185,0.030705394190871368,9.806896899032695e-05
E02005182,E07000117,6025,88920,10,3131,0.0031938677738741618,19.243053337591824,male,40-44,200,0.03319502074688797,0.00010602050701656968
E02005181,E07000117,6331,88920,13,3191,0.00407395800689439,25.792228141648387,female,40-44,183,0.028905386194913917,0.00011775932953114412
E02005181,E07000117,6331,88920,13,3191,0.00407395800689439,25.792228141648387,male,40-44,200,0.0315905860053704,0.00012869872079906462
E02005251,E07000122,7205,92112,188,3481,0.05400746911806952,389.1238149956909,female,40-44,211,0.029285218598195696,0.0015816205390579692
E02005251,E07000122,7205,92112,188,3481,0.05400746911806952,389.1238149956909,male,40-44,174,0.024149895905621097,0.001304274757327425
E02005245,E07000122,6854,92112,1244,3296,0.3774271844660194,2586.885922330097,female,40-44,187,0.027283338196673477,0.010297473518404673
E02005245,E07000122,6854,92112,1244,3296,0.3774271844660194,2586.885922330097,male,40-44,177,0.025824336154070617,0.009746806485334904
E02005186,E07000117,5884,88920,17,2704,0.00628698224852071,36.99260355029586,female,40-44,163,0.02770224337185588,0.00017416351232305843
